k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[9.868645325303078, -1.4855028688907623, -0.6747307300567627, -0.4558721048927307, -0.0685491144657135, 0.039067027926445, -0.1104319856891632]|31749.9843750000000000|      1.11111111|[13, 4, 0, 1]                                                              | 
       2|[10.798921957612038, -1.9565435945987701, -0.8626969873905181, -0.2963088466024399, -0.0261060327291489, -0.2396859248876572, -0.026899980140686]|9735.6181640625000000|      1.23456790|[25, 8, 0, 2]                                                              | 
       3|[10.798921957612038, -1.9565435945987701, -0.8626969873905181, -0.2963088466024399, -0.0261060327291489, -0.2396859248876572, -0.026899980140686]|9735.6181640625000000|      1.11111111|[37, 12, 0, 3]                                                             | 
       4|[10.798921957612038, -1.9565435945987701, -0.8626969873905181, -0.2963088466024399, -0.0261060327291489, -0.2396859248876572, -0.026899980140686]|9735.6181640625000000|      1.00000000|[49, 16, 0, 4]                                                             | 
       5|[10.798921957612038, -1.9565435945987701, -0.8626969873905181, -0.2963088466024399, -0.0261060327291489, -0.2396859248876572, -0.026899980140686]|9735.6181640625000000|      0.90000000|[61, 20, 0, 5]                                                             | 
       6|[10.798921957612038, -1.9565435945987701, -0.8626969873905181, -0.2963088466024399, -0.0261060327291489, -0.2396859248876572, -0.026899980140686]|9735.6181640625000000|      0.81000000|[73, 24, 0, 6]                                                             | 
       7|[10.798921957612038, -1.9565435945987701, -0.8626969873905181, -0.2963088466024399, -0.0261060327291489, -0.2396859248876572, -0.026899980140686]|9735.6181640625000000|      0.72900000|[85, 28, 0, 7]                                                             | 
       8|[10.798921957612038, -1.9565435945987701, -0.8626969873905181, -0.2963088466024399, -0.0261060327291489, -0.2396859248876572, -0.026899980140686]|9735.6181640625000000|      0.65610000|[97, 32, 0, 8]                                                             | 
       9|[10.798921957612038, -1.9565435945987701, -0.8626969873905181, -0.2963088466024399, -0.0261060327291489, -0.2396859248876572, -0.026899980140686]|9735.6181640625000000|      0.59049000|[109, 36, 0, 9]                                                            | 
      10|[10.798921957612038, -1.9565435945987701, -0.8626969873905181, -0.2963088466024399, -0.0261060327291489, -0.2396859248876572, -0.026899980140686]|9735.6181640625000000|      0.53144100|[121, 40, 0, 10]                                                           | 
      11|[10.798921957612038, -1.9565435945987701, -0.8626969873905181, -0.2963088466024399, -0.0261060327291489, -0.2396859248876572, -0.026899980140686]|9735.6181640625000000|      0.47829690|[133, 44, 0, 11]                                                           | 
