k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.50000000|[0, 0, 0, 0]                                                               | k=2
       1|[1.7341786623001099, -1.311517596244812, 1.731793999671936, 0.5367786884307861, 1.5235050916671753, -1.8285151720046997, -2.9697253704071045, -1.1590815782546997, -2.3010685443878174, 2.4616165161132812, 0.8640940189361572, 1.2426406145095825, -1.236106038093567, -0.0521879196166992, 2.347824811935425, -2.1315407752990723, 0.1888911724090576, -2.0476205348968506, -0.477452278137207, -1.033146858215332, 0.9192488193511963, -0.6250244379043579]| 12.4617843627929688|      1.66666667|[31, 2, 0, 1]                                                              | 
       2|[3.3860760927200317, -1.4390671104192734, 1.6251310557127, 0.4512840211391449, 1.4580368399620056, -1.876004733145237, -3.0017533972859383, -1.1782795749604702, -2.309908553957939, 2.4610143749741837, 0.8700727284885943, 1.254036116413772, -1.2200163006782532, -0.0318177547305822, 2.372156258672476, -2.103767905384302, 0.2190081905573606, -2.0172920525074005, -0.4522203020751476, -1.0528259743005037, 0.918483744142577, -0.6564689911901951]| 12.1524696350097656|      1.85185185|[61, 4, 0, 2]                                                              | 
       3|[3.1864515244960785, -1.6728959679603577, 3.3770122975111008, 0.1930050551891327, 1.210103839635849, -2.1003175005316734, -3.19173813611269, -1.3264732919633389, -2.4125119894742966, 2.4039769581286237, 0.854853127617389, 1.2735209977254272, -1.2909671291708946, -0.0470079872757196, 2.430250283330679, -2.0568231381475925, 0.2453215178102255, -2.0168598574528005, -0.4765127189457417, -1.0918472800403833, 0.8862607430201024, -0.6458834912627935]| 12.1469249725341797|      2.05761317|[91, 6, 0, 3]                                                              | 
       4|[3.1864515244960785, -1.6728959679603577, 3.3770122975111008, 0.1930050551891327, 1.210103839635849, -2.1003175005316734, -3.19173813611269, -1.3264732919633389, -2.4125119894742966, 2.4039769581286237, 0.854853127617389, 1.2735209977254272, -1.2909671291708946, -0.0470079872757196, 2.430250283330679, -2.0568231381475925, 0.2453215178102255, -2.0168598574528005, -0.4765127189457417, -1.0918472800403833, 0.8862607430201024, -0.6458834912627935]| 12.1469249725341797|      1.85185185|[121, 8, 0, 4]                                                             | 
       5|[3.168781826272607, -1.6855467474088073, 3.373908819165081, 0.2023324584588408, 1.2324871532619, -2.2265596464276314, -3.151992581784725, -1.2877897843718529, -2.3845095075666904, 2.410047937068157, 0.8269751691259444, 1.2000206774100661, -1.420061893761158, -0.2383641991764307, 2.175120797008276, -2.3699860610067844, 1.9292057808488607, -2.3879025858768728, -0.8201984651386738, -1.3475368116050959, 0.8006366814952344, -0.7937320228666067]| 12.1468811035156250|      2.05761317|[151, 10, 0, 5]                                                            | 
       6|[3.1697214918676764, -1.6996031692251563, 3.3704605100210756, 0.2126962402835488, 1.2573575004935265, -2.1894059516489506, -3.1078308559954166, -1.2448081113398075, -2.4212878234684467, 2.416793469223194, 0.795999659691006, 1.1183536564931273, -1.563500516116619, -0.4509822074323893, 1.8916435800492764, -2.7179448939859867, 3.80018830858171, -2.800172267568996, -1.2020715363323689, -1.6316362712532282, 0.705498832045123, -0.5809371378272772]| 12.1468725204467773|      2.28623685|[181, 12, 0, 6]                                                            | 
       7|[3.147907050559297, -1.7152214152738452, 3.3666290554683656, 0.2242115531116724, 1.2849912196397781, -2.1481240689754486, -3.058762274682522, -1.1970506981015205, -2.3867168575525284, 2.4242885046405718, 0.7615824290551245, 1.0276125213131309, -1.7228767648339272, -0.5263396445661783, 1.5766689144074917, -3.104565802961588, 5.879057651385665, -3.258249698294094, -1.6263749189674854, -1.947302320972085, 0.9530992980580777, -0.3444983866065741]| 12.1468067169189453|      2.54026317|[211, 14, 0, 7]                                                            | 
       8|[3.1236687807831913, -1.7325750226154923, 3.3623718835879117, 0.23700634483248, 1.3156953528523445, -2.102255307137966, -3.0042416267096996, -1.1439869031310081, -2.3483046740293503, 2.432616322184913, 0.7233410612680018, 0.9267890369519591, -1.3590816333889961, -0.7888310197740793, 1.2266970537602901, -3.5341445840895176, 8.188912635669112, -3.655826805246761, -2.0978231616318226, -2.298042396083474, 0.8356451641302556, -0.0817886497825384]| 12.1467685699462891|      2.82251463|[241, 16, 0, 8]                                                            | 
       9|[3.1236687807831913, -1.7325750226154923, 3.3623718835879117, 0.23700634483248, 1.3156953528523445, -2.102255307137966, -3.0042416267096996, -1.1439869031310081, -2.3483046740293503, 2.432616322184913, 0.7233410612680018, 0.9267890369519591, -1.3590816333889961, -0.7888310197740793, 1.2266970537602901, -3.5341445840895176, 8.188912635669112, -3.655826805246761, -2.0978231616318226, -2.298042396083474, 0.8356451641302556, -0.0817886497825384]| 12.1467685699462891|      2.54026317|[271, 18, 0, 9]                                                            | 
