k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.0044358868524432, 0.0142387714982033, 0.0242022571340203, 0.0343098463118076, 0.0445456963032484, 0.0548946139775217, 0.0653420464880765, 0.084793003667146, 0.0864773843530565, 0.0971393037121743, 0.107847747290507, 0.1185912310658023, 0.1293588591460139, 0.1401403158821631, 0.1509258567006327, 0.1617062997212634, 0.172473016967997, 0.1832179267145693, 0.1939334832690656, 0.2046126707457006, 0.2152489917725325, 0.2258364616706967, 0.2363695977441967, 0.2468434122949839, 0.2572534028440714, 0.267595544680953, 0.2778662810847163, 0.2880625163391233, 0.2981816064193845, 0.3082213468849659, 0.3181799747422338, 0.3280561460927129, 0.3378489389270544, 0.3475578377582133, 0.3567558865994215, 0.3667238877527416, 0.3761819762922823, 0.3855580297484994, 0.3948534492962062, 0.4040699937380851, 0.4132097718212753, 0.4222752310615033, 0.431269152504392, 0.4401946398842847, 0.4490551119553857, 0.4578542937897146, 0.4665962080750614, 0.4752851673588157, 0.483925763759762, 0.4925228622741997, 0.5010815926268697, 0.5096073359996081, 0.5181057236343622, 0.5265826228633523, 0.5350441329181195, 0.5434965690970421, 0.5519464646279811, 0.5604005529731512, 0.5688657631725073, 0.5773492105305195, 0.5858581928908825, 0.594400170147419, 0.6029827679693699, 0.6116137666255236, 0.6203010842204094, 0.629052778556943, 0.63787703409791, 0.6467821526527405, 0.6557765440642833, 0.6648687243461608, 0.6740672951936721, 0.6833809514343738, 0.6928184512257576, 1.7215310835838318, 0.7121003866195679, 0.7219626514613628, 0.7319844071567059, 0.7421746763586998, 0.7525424891710282, 0.7630969092249871, 0.7738469927012921, 0.7848018032312393, 0.7959703895449638, 0.8073617854714393, 0.8189850006252527, 0.830848998054862, 0.8429627091437578, 0.8553350056707859, 0.8679746998101473, 0.8808905329555273, 0.8940911719948054, 0.907585193477571, 0.921381079889834, 0.9354872080124914, 0.9499118452251423, 0.96466313585639, 0.9797490968182683, 0.995177602879703, 1.0109563858807087, 1.0270930230617523]|-89.4925918579101562|     10.00000000|[15, 2, 0, 1]                                                              | 
       2|[-1.255521545894444, 0.3090558913350105, -0.1850694718584418, -1.3312015710771083, -0.9317211050540208, -2.9690507175959646, 4.056835748422891, -1.832039681803435, -2.694526567673311, 0.4981853115838021, -0.3743565111514181, -0.5209564149798825, 4.662648768508807, -0.2754857331595849, 1.7913174449116922, -1.2599740315089003, -1.7520387733075768, -3.5477321903966366, 2.490351673271507, 3.991799770202488, 2.7117466228455305, 2.3630749641731383, -1.7543884636648, -0.708807692155242, 1.017170364037156, -2.2741725293546917, -0.2904217471554875, 0.8823477660492063, -1.6359909046813845, -1.5113743476569652, 2.401626954264939, 1.2112436785176397, -2.4205243215709924, -0.0632385959289968, -2.599781836941838, -1.2833185269124807, -1.286323769595474, 0.5166515019908547, -0.322609448004514, 0.3360277005471289, 0.9108066019508987, -4.253681018175557, 0.413846286428161, 1.2334362599480664, 0.6067663049208931, 1.0812496771477162, 0.7171504716668278, 0.5009717703983187, -0.0107895394228399, 2.0052627590484917, -1.080620162896812, 3.2439241618663073, -2.6934519030898807, 1.5071150306239725, -1.360359013825655, 2.4297500452399254, 1.4001094733178614, -0.4490544126182795, -3.839971555247903, 1.2072479970753194, 1.6925186781585215, -0.2887481424212456, 2.413851984888315, 1.1154670280963184, -1.340973062813282, 0.6548554914444685, 0.5115204323828221, 0.8293879854679108, 0.1121318773925304, -0.0866543531417847, 0.5379107511043548, 1.5023397107422352, -5.112922858893871, 1.3312570357322693, 0.6425827518105507, 0.7928642912209034, 1.269243151396513, 2.471469930112362, -0.319948918223381, 2.2266104027628897, -1.193889013081789, 1.5622785907983778, -0.8471670654416085, 0.0464884677529335, 4.394002929702401, 5.12886316202581, 3.1151191861182452, 4.543384560495615, 0.1600896132737398, 2.4089408364146947, 2.986102862134576, -0.6604728204384446, -1.6872927310690282, 5.992922720555216, 0.8365178157866466, 1.3629036723077297, 1.7532064451649785, 0.5551172257587313, -2.0287672488391397, 1.4881462454795837]|-1008.7163696289062500|    100.00000000|[29, 4, 0, 2]                                                              | 
       3|[-0.9939843218401074, 0.55031375259161, 0.0248443034663796, -1.1614216147363186, -0.8087658945471048, -2.8976831557787954, 4.073615005407483, -1.8712478369288146, -2.78967525026761, 0.3484385359566659, -0.5762087880726904, -0.7714115858497098, 4.367968053901568, -0.6092697769484948, 1.411903840175364, -1.6542386401304976, -2.166795190582052, -3.9760771553777157, 2.05549257626757, 3.5575728996656837, 2.285275896117091, 1.951372748501599, -2.1445054830797017, -1.0707972797006369, 0.6895018760114908, -2.561743363514543, -0.5325992186740041, 0.6903200780227781, -1.773705171458423, -1.5912526108324527, 2.3824229933694006, 1.2548299624398351, -2.3127872125059366, 0.1092266837693751, -2.383002321794629, -0.9829066170938314, -0.9243533449433743, 0.9374481347575784, 0.1534350578300655, 0.8628983684815467, 1.483246510932222, -3.6417515419144184, 1.0583815895440056, 1.9029122922051465, 1.2927650427329354, 1.774633788075298, 1.4081015805993229, 1.1790341497585177, 0.6433397869206965, 2.6238798764534295, -0.5095702938362956, 3.754939994290471, -2.255279532894492, 1.859366172887385, -1.1072960503399372, 2.5702534517645836, 1.4146669531986116, -0.573749505057931, -4.1170463690906764, 0.7649508066475392, 1.0725508598983287, -1.0983253690600394, 1.4033564414083957, -0.1065006690472363, -2.7840810254216195, -1.0180401784926651, -1.3986480961740018, -1.3242313039302824, -2.2896577878296376, -2.739719557762146, -2.36775941491127, -1.655323634594679, -8.519854736030101, -2.319928715229034, -3.24537243694067, -3.3217172937095167, -3.058972924500704, -2.054343172609806, -5.024073368906975, -2.633085031807423, 96.34268630430103, -3.525449432730675, -5.999366333782673, -5.131448086202145, -0.7663707580417398, 0.0341571035236123, -1.860767635628581, -0.2552347098290921, -4.397266744300723, -1.8373503241688014, -0.8732513954490422, -4.05067987266928, -4.519531882070005, 3.8143622251786287, -0.5854787776886952, 0.8078178344666957, 2.1831345691159365, 2.096217846982181, 0.7580235989391806, 5.663814008235931]|-1212.2359619140625000|   1000.00000000|[43, 6, 0, 3]                                                              | 
       4|[-0.9939843218401074, 0.55031375259161, 0.0248443034663796, -1.1614216147363186, -0.8087658945471048, -2.8976831557787954, 4.073615005407483, -1.8712478369288146, -2.78967525026761, 0.3484385359566659, -0.5762087880726904, -0.7714115858497098, 4.367968053901568, -0.6092697769484948, 1.411903840175364, -1.6542386401304976, -2.166795190582052, -3.9760771553777157, 2.05549257626757, 3.5575728996656837, 2.285275896117091, 1.951372748501599, -2.1445054830797017, -1.0707972797006369, 0.6895018760114908, -2.561743363514543, -0.5325992186740041, 0.6903200780227781, -1.773705171458423, -1.5912526108324527, 2.3824229933694006, 1.2548299624398351, -2.3127872125059366, 0.1092266837693751, -2.383002321794629, -0.9829066170938314, -0.9243533449433743, 0.9374481347575784, 0.1534350578300655, 0.8628983684815467, 1.483246510932222, -3.6417515419144184, 1.0583815895440056, 1.9029122922051465, 1.2927650427329354, 1.774633788075298, 1.4081015805993229, 1.1790341497585177, 0.6433397869206965, 2.6238798764534295, -0.5095702938362956, 3.754939994290471, -2.255279532894492, 1.859366172887385, -1.1072960503399372, 2.5702534517645836, 1.4146669531986116, -0.573749505057931, -4.1170463690906764, 0.7649508066475392, 1.0725508598983287, -1.0983253690600394, 1.4033564414083957, -0.1065006690472363, -2.7840810254216195, -1.0180401784926651, -1.3986480961740018, -1.3242313039302824, -2.2896577878296376, -2.739719557762146, -2.36775941491127, -1.655323634594679, -8.519854736030101, -2.319928715229034, -3.24537243694067, -3.3217172937095167, -3.058972924500704, -2.054343172609806, -5.024073368906975, -2.633085031807423, 96.34268630430103, -3.525449432730675, -5.999366333782673, -5.131448086202145, -0.7663707580417398, 0.0341571035236123, -1.860767635628581, -0.2552347098290921, -4.397266744300723, -1.8373503241688014, -0.8732513954490422, -4.05067987266928, -4.519531882070005, 3.8143622251786287, -0.5854787776886952, 0.8078178344666957, 2.1831345691159365, 2.096217846982181, 0.7580235989391806, 5.663814008235931]|-1212.2359619140625000|    100.00000000|[141, 20, 0, 10]                                                           | 
       5|[-0.9939843218401074, 0.55031375259161, 0.0248443034663796, -1.1614216147363186, -0.8087658945471048, -2.8976831557787954, 4.073615005407483, -1.8712478369288146, -2.78967525026761, 0.3484385359566659, -0.5762087880726904, -0.7714115858497098, 4.367968053901568, -0.6092697769484948, 1.411903840175364, -1.6542386401304976, -2.166795190582052, -3.9760771553777157, 2.05549257626757, 3.5575728996656837, 2.285275896117091, 1.951372748501599, -2.1445054830797017, -1.0707972797006369, 0.6895018760114908, -2.561743363514543, -0.5325992186740041, 0.6903200780227781, -1.773705171458423, -1.5912526108324527, 2.3824229933694006, 1.2548299624398351, -2.3127872125059366, 0.1092266837693751, -2.383002321794629, -0.9829066170938314, -0.9243533449433743, 0.9374481347575784, 0.1534350578300655, 0.8628983684815467, 1.483246510932222, -3.6417515419144184, 1.0583815895440056, 1.9029122922051465, 1.2927650427329354, 1.774633788075298, 1.4081015805993229, 1.1790341497585177, 0.6433397869206965, 2.6238798764534295, -0.5095702938362956, 3.754939994290471, -2.255279532894492, 1.859366172887385, -1.1072960503399372, 2.5702534517645836, 1.4146669531986116, -0.573749505057931, -4.1170463690906764, 0.7649508066475392, 1.0725508598983287, -1.0983253690600394, 1.4033564414083957, -0.1065006690472363, -2.7840810254216195, -1.0180401784926651, -1.3986480961740018, -1.3242313039302824, -2.2896577878296376, -2.739719557762146, -2.36775941491127, -1.655323634594679, -8.519854736030101, -2.319928715229034, -3.24537243694067, -3.3217172937095167, -3.058972924500704, -2.054343172609806, -5.024073368906975, -2.633085031807423, 96.34268630430103, -3.525449432730675, -5.999366333782673, -5.131448086202145, -0.7663707580417398, 0.0341571035236123, -1.860767635628581, -0.2552347098290921, -4.397266744300723, -1.8373503241688014, -0.8732513954490422, -4.05067987266928, -4.519531882070005, 3.8143622251786287, -0.5854787776886952, 0.8078178344666957, 2.1831345691159365, 2.096217846982181, 0.7580235989391806, 5.663814008235931]|-1212.2359619140625000|     10.00000000|[239, 34, 0, 17]                                                           | 
       6|[-0.9806618827953935, 0.5615093116462231, 0.0332172380015254, -1.156396129205823, -0.8074559930711984, -3.1264861347712576, 4.066947513893247, -1.881931046564132, -2.804249271368608, 0.3301905888598412, -0.5978334426041693, -0.796046625119634, 4.340747266421094, -0.6386037204496097, 1.380967353156302, -1.686238541067578, -2.1992999279592187, -4.008517352100462, 2.0236888938210904, 3.526972512062639, 2.2564330427348613, 1.9248221984878184, -2.168254916537553, -1.0912688078731299, 0.672747390344739, -2.5743845298513772, -0.5407784166932106, 0.686899523222819, -1.77212629575748, -1.5844928862527012, 2.3944825627282262, 1.2722433253005148, -2.2900333461165427, 0.1372387582994998, -2.349884669855237, -0.9449072553403677, -0.8817678602598606, 0.9842524026706815, 0.2040193964354694, 0.9167535119690001, 1.5397938770148902, -3.5831581644434483, 1.1183092505158856, 1.963399499230436, 1.3529770513880066, 1.8336792071722448, 1.4650362278614193, 1.2328652949258685, 0.693030823264271, 2.6683554616756737, -0.4714187055453658, 3.7856318116933108, -2.233204079121351, 1.8716546818241477, -1.1059717862401157, 2.5594371440261603, 1.3905428468063472, -0.6123309806734324, -4.1712081561237575, 0.6941218398511411, 0.9840137331187724, -1.2055554810166358, 1.276515417844057, -0.2537925081700085, -2.9525740280747415, -1.2083831114321946, -1.6113757173717023, -1.5597515773773192, -2.410157108157873, -3.0214745879173277, -2.67263475894928, -1.983082662075758, -8.870063256919384, -2.6919395422935484, -3.6383095011115074, -3.734459342211485, -3.490136891156435, -2.5022669520974157, -5.4867980843782425, 7.131995420157909, 95.85751290008426, -4.017585464119911, -6.4951353576779365, -5.6271294018626214, -1.2578324820846323, -0.4485214588791129, -2.329646709486842, -0.7048237238824369, -4.821578978225589, -2.2298807356506587, -1.2269537021964787, -4.357943515218794, -4.77215833093971, 3.625183475259691, -0.7017629245936405, 0.7745365454256534, 2.243651019670069, 2.2620393247529864, 1.0413959713280203, 6.0777482986450195]|-1214.0312500000000000|    100.00000000|[281, 40, 0, 20]                                                           | 
       7|[-7.834891809858382, 4.391087234467268, -4.220907403416931, 2.6322732185572386, -8.120265460386872, 7.571810412164778, 2.14422517426312, 1.3075578412227333, -5.063802942251787, 1.6178622740786524, 0.547195029342547, 1.711946119326167, 4.734824209818616, -5.41857198216836, 5.862233851721976, 4.500362144052051, -3.8850021326635034, -2.607516375537962, -7.028211016152055, 5.642639855202288, 6.280395540446043, 6.856487142182887, 5.386755879055709, -5.1459701361507175, 6.620848434045911, -1.4947679832205178, 2.10160587400198, 2.4582595629338178, 1.0574640248296783, -2.990152800269425, 0.8660504319146276, -7.047524626664817, -8.630652433335781, 4.728775757048279, 1.4979294132441283, 5.191256456207483, -2.9387441786192356, 2.6673938726261257, -0.9224952767975628, 1.1855341010726987, -4.395119758239016, 7.513321251450106, -3.964250811892562, -2.222008616156527, 2.867960586200934, 4.038393267001957, -1.8612620089855045, 2.4977297396585345, 5.41484879354015, 8.366427418310195, 8.48833909932524, -0.7602322935312986, 1.2050228591263297, 3.930395059250295, -4.517119619110599, 2.7429711701720954, 2.562986355908215, 1.8323206230252982, -2.408169640079141, 0.8893877886235715, 9.054725822657346, -0.426985127031803, 6.537053995877504, -0.0480369912832974, -5.140578998625278, -1.4657064957171677, -1.4002411197125912, 2.938965253829956, 4.590535259395837, -7.453836667537689, -11.526211419105529, -0.025617013424635, -14.035017919242382, 4.482095053195954, 6.8676976934075356, -9.75341361925006, -10.92272356107831, -8.58083636432886, -1.0678098565340042, 10.858329991996289, 104.11337608978153, 7.201987556815148, -16.84086232453585, -6.200984742343426, -4.931920960173011, -2.114649021402001, 1.900028583481908, 1.7060914124548434, -4.8611440012604, 6.063923433050514, -0.2619342973083256, -11.258545855917037, -4.9584490123018625, 7.282376897577196, -10.15147281686659, -1.872788970321417, 1.2133902183547614, -4.969321110732853, 4.326099941283465, 8.296347856521606]|-1234.9152832031250000|   1000.00000000|[365, 52, 0, 26]                                                           | 
       8|[-7.834891809858382, 4.391087234467268, -4.220907403416931, 2.6322732185572386, -8.120265460386872, 7.571810412164778, 2.14422517426312, 1.3075578412227333, -5.063802942251787, 1.6178622740786524, 0.547195029342547, 1.711946119326167, 4.734824209818616, -5.41857198216836, 5.862233851721976, 4.500362144052051, -3.8850021326635034, -2.607516375537962, -7.028211016152055, 5.642639855202288, 6.280395540446043, 6.856487142182887, 5.386755879055709, -5.1459701361507175, 6.620848434045911, -1.4947679832205178, 2.10160587400198, 2.4582595629338178, 1.0574640248296783, -2.990152800269425, 0.8660504319146276, -7.047524626664817, -8.630652433335781, 4.728775757048279, 1.4979294132441283, 5.191256456207483, -2.9387441786192356, 2.6673938726261257, -0.9224952767975628, 1.1855341010726987, -4.395119758239016, 7.513321251450106, -3.964250811892562, -2.222008616156527, 2.867960586200934, 4.038393267001957, -1.8612620089855045, 2.4977297396585345, 5.41484879354015, 8.366427418310195, 8.48833909932524, -0.7602322935312986, 1.2050228591263297, 3.930395059250295, -4.517119619110599, 2.7429711701720954, 2.562986355908215, 1.8323206230252982, -2.408169640079141, 0.8893877886235715, 9.054725822657346, -0.426985127031803, 6.537053995877504, -0.0480369912832974, -5.140578998625278, -1.4657064957171677, -1.4002411197125912, 2.938965253829956, 4.590535259395837, -7.453836667537689, -11.526211419105529, -0.025617013424635, -14.035017919242382, 4.482095053195954, 6.8676976934075356, -9.75341361925006, -10.92272356107831, -8.58083636432886, -1.0678098565340042, 10.858329991996289, 104.11337608978153, 7.201987556815148, -16.84086232453585, -6.200984742343426, -4.931920960173011, -2.114649021402001, 1.900028583481908, 1.7060914124548434, -4.8611440012604, 6.063923433050514, -0.2619342973083256, -11.258545855917037, -4.9584490123018625, 7.282376897577196, -10.15147281686659, -1.872788970321417, 1.2133902183547614, -4.969321110732853, 4.326099941283465, 8.296347856521606]|-1234.9152832031250000|    100.00000000|[463, 66, 0, 33]                                                           | 
       9|[-7.834891809858382, 4.391087234467268, -4.220907403416931, 2.6322732185572386, -8.120265460386872, 7.571810412164778, 2.14422517426312, 1.3075578412227333, -5.063802942251787, 1.6178622740786524, 0.547195029342547, 1.711946119326167, 4.734824209818616, -5.41857198216836, 5.862233851721976, 4.500362144052051, -3.8850021326635034, -2.607516375537962, -7.028211016152055, 5.642639855202288, 6.280395540446043, 6.856487142182887, 5.386755879055709, -5.1459701361507175, 6.620848434045911, -1.4947679832205178, 2.10160587400198, 2.4582595629338178, 1.0574640248296783, -2.990152800269425, 0.8660504319146276, -7.047524626664817, -8.630652433335781, 4.728775757048279, 1.4979294132441283, 5.191256456207483, -2.9387441786192356, 2.6673938726261257, -0.9224952767975628, 1.1855341010726987, -4.395119758239016, 7.513321251450106, -3.964250811892562, -2.222008616156527, 2.867960586200934, 4.038393267001957, -1.8612620089855045, 2.4977297396585345, 5.41484879354015, 8.366427418310195, 8.48833909932524, -0.7602322935312986, 1.2050228591263297, 3.930395059250295, -4.517119619110599, 2.7429711701720954, 2.562986355908215, 1.8323206230252982, -2.408169640079141, 0.8893877886235715, 9.054725822657346, -0.426985127031803, 6.537053995877504, -0.0480369912832974, -5.140578998625278, -1.4657064957171677, -1.4002411197125912, 2.938965253829956, 4.590535259395837, -7.453836667537689, -11.526211419105529, -0.025617013424635, -14.035017919242382, 4.482095053195954, 6.8676976934075356, -9.75341361925006, -10.92272356107831, -8.58083636432886, -1.0678098565340042, 10.858329991996289, 104.11337608978153, 7.201987556815148, -16.84086232453585, -6.200984742343426, -4.931920960173011, -2.114649021402001, 1.900028583481908, 1.7060914124548434, -4.8611440012604, 6.063923433050514, -0.2619342973083256, -11.258545855917037, -4.9584490123018625, 7.282376897577196, -10.15147281686659, -1.872788970321417, 1.2133902183547614, -4.969321110732853, 4.326099941283465, 8.296347856521606]|-1234.9152832031250000|     10.00000000|[561, 80, 0, 40]                                                           | 
