k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.10000000|[25, 8, 0, 2]                                                              | 
       2|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.01000000|[49, 16, 0, 4]                                                             | 
       3|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00100000|[73, 24, 0, 6]                                                             | 
       4|[94.90005754495942, 0.0090666328051011, 90.09991802513977, 113.00018308313156, 20.000730461091734, 73.7994801885332, 140.00016089000565, 20.000349780661054]|18899.9296875000000000|      0.01000000|[85, 28, 0, 7]                                                             | 
       5|[94.89833189177298, 0.0090484976844746, 90.09829509264236, 113.00197610342002, 20.003959276131354, 73.79088862416101, 140.00260786207218, 19.999377645144705]|18895.8710937500000000|      0.10000000|[109, 36, 0, 9]                                                            | 
       6|[94.89833189177298, 0.0090484976844746, 90.09829509264236, 113.00197610342002, 20.003959276131354, 73.79088862416101, 140.00260786207218, 19.999377645144705]|18895.8710937500000000|      0.01000000|[133, 44, 0, 11]                                                           | 
       7|[94.89833189177298, 0.0090484976844746, 90.09829509264236, 113.00197610342002, 20.003959276131354, 73.79088862416101, 140.00260786207218, 19.999377645144705]|18895.8710937500000000|      0.00100000|[157, 52, 0, 13]                                                           | 
       8|[94.89839809542755, 0.0090682900681568, 90.0981200645052, 113.00170632421214, 20.003398536064196, 73.79050957561121, 140.00323979022505, 19.999563034856692]|18893.2519531250000000|      0.01000000|[169, 56, 0, 14]                                                           | 
       9|[94.89839809542755, 0.0090682900681568, 90.0981200645052, 113.00170632421214, 20.003398536064196, 73.79050957561121, 140.00323979022505, 19.999563034856692]|18893.2519531250000000|      0.00100000|[193, 64, 0, 16]                                                           | 
      10|[94.89824097822421, 0.009088082451839, 90.09807990432236, 113.00147724359704, 20.00283779599704, 73.79013052706141, 140.00387171837792, 19.999814811249962]|18892.8320312500000000|      0.01000000|[205, 68, 0, 17]                                                           | 
