k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.10000000|[15, 2, 0, 1]                                                              | 
       2|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.01000000|[29, 4, 0, 2]                                                              | 
       3|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00100000|[43, 6, 0, 3]                                                              | 
       4|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00010000|[57, 8, 0, 4]                                                              | 
       5|[96.99994745771983, 0.0090379381563107, 99.99996953257687, 64.99999493625546, 20.000035506604036, 70.00003550717156, 178.0000215845139, 16.499956886997097]|7369.3823242187500000|      0.00100000|[71, 10, 0, 5]                                                             | 
       6|[96.99994745771983, 0.0090379381563107, 99.99996953257687, 64.99999493625546, 20.000035506604036, 70.00003550717156, 178.0000215845139, 16.499956886997097]|7369.3823242187500000|      0.00010000|[85, 12, 0, 6]                                                             | 
       7|[96.99994822245554, 0.0090313545647259, 99.99995358820888, 64.99997405216891, 20.000123207330034, 70.00000490503226, 178.00000292740333, 16.499939866194836]|7369.1474609375000000|      0.00100000|[99, 14, 0, 7]                                                             | 
       8|[96.99994822245554, 0.0090313545647259, 99.99995358820888, 64.99997405216891, 20.000123207330034, 70.00000490503226, 178.00000292740333, 16.499939866194836]|7369.1474609375000000|      0.00010000|[113, 16, 0, 8]                                                            | 
       9|[96.99994898719126, 0.0090247709731411, 99.9999376438409, 65.0000129983182, 20.000210908056033, 70.00001220243212, 177.99998427029277, 16.499949472911794]|7368.9916992187500000|      0.00100000|[127, 18, 0, 9]                                                            | 
      10|[96.99994898719126, 0.0090247709731411, 99.9999376438409, 65.0000129983182, 20.000210908056033, 70.00001220243212, 177.99998427029277, 16.499949472911794]|7368.9916992187500000|      0.00010000|[141, 20, 0, 10]                                                           | 
      11|[96.9999545523134, 0.0090262508358446, 99.99994839265037, 65.00002650064744, 20.00018004899539, 69.9999536153664, 178.00005377006528, 16.499928164593257]|7368.9189453125000000|      0.00100000|[155, 22, 0, 11]                                                           | 
      12|[96.9999545523134, 0.0090262508358446, 99.99994839265037, 65.00002650064744, 20.00018004899539, 69.9999536153664, 178.00005377006528, 16.499928164593257]|7368.9189453125000000|      0.00010000|[169, 24, 0, 12]                                                           | 
      13|[96.99990580425595, 0.0090246635694339, 100.00005365826564, 65.00009090496496, 20.000180953268398, 70.00001369900565, 177.99997436866033, 16.500039864614337]|7368.8310546875000000|      0.00100000|[183, 26, 0, 13]                                                           | 
      14|[96.99990580425595, 0.0090246635694339, 100.00005365826564, 65.00009090496496, 20.000180953268398, 70.00001369900565, 177.99997436866033, 16.500039864614337]|7368.8310546875000000|      0.00010000|[197, 28, 0, 14]                                                           | 
      15|[97.00000018623916, 0.0090344289641134, 100.0001457065946, 65.00006287670476, 20.00026418180522, 70.00007906235987, 177.99999962028414, 16.50013936936648]|7368.6860351562500000|      0.00100000|[211, 30, 0, 15]                                                           | 
      16|[97.00000018623916, 0.0090344289641134, 100.0001457065946, 65.00006287670476, 20.00026418180522, 70.00007906235987, 177.99999962028414, 16.50013936936648]|7368.6860351562500000|      0.00010000|[225, 32, 0, 16]                                                           | 
      17|[97.00000176572883, 0.0090322470269793, 100.00013725845565, 65.00005227731981, 20.00027055422396, 70.00009689551734, 178.00004920749234, 16.500055754141613]|7368.6435546875000000|      0.00100000|[239, 34, 0, 17]                                                           | 
      18|[97.00000176572883, 0.0090322470269793, 100.00013725845565, 65.00005227731981, 20.00027055422396, 70.00009689551734, 178.00004920749234, 16.500055754141613]|7368.6435546875000000|      0.00010000|[253, 36, 0, 18]                                                           | 
      19|[96.99999146203606, 0.0090300650898453, 100.00012881031671, 65.00004167793486, 20.00026771922461, 70.00011153622108, 178.00009879470053, 16.50013956390376]|7368.6098632812500000|      0.00100000|[267, 38, 0, 19]                                                           | 
      20|[96.99992533896273, 0.0090255275816698, 99.99996936662592, 64.99978997098333, 20.001144726484597, 69.99980551482804, 177.9999122235913, 16.500235631078795]|7368.0297851562500000|      0.01000000|[281, 40, 0, 20]                                                           | 
      21|[96.99992533896273, 0.0090255275816698, 99.99996936662592, 64.99978997098333, 20.001144726484597, 69.99980551482804, 177.9999122235913, 16.500235631078795]|7368.0297851562500000|      0.00100000|[295, 42, 0, 21]                                                           | 
      22|[96.99992533896273, 0.0090255275816698, 99.99996936662592, 64.99978997098333, 20.001144726484597, 69.99980551482804, 177.9999122235913, 16.500235631078795]|7368.0297851562500000|      0.00010000|[309, 44, 0, 22]                                                           | 
