k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.0944387912750244, -0.2120327353477478, 0.4980025887489319, 0.7592541575431824, -0.2570778429508209, -0.1686176210641861, 0.6168913245201111, -0.4102521240711212, 0.0028761278372258, -0.326190710067749, 0.3067390322685242, 0.3432586193084717, 0.5704041719436646, 0.1926416158676147, 0.8293479084968567, 0.5406413078308105, -0.1492579281330109, 0.6155328750610352, 0.3534280061721802, 0.1673877388238907, -0.2152816951274872, 0.4657530188560486]| 13.5971803665161133|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[0.7585918307304382, 0.2413888871669769, 1.4302223920822144, 1.658337950706482, 0.0948244631290436, -0.3404793441295624, -0.1544288992881775, -0.2744819074869156, -0.2860496689099818, 0.1845428943634033, 0.5030886381864548, -0.9476532936096191, 2.0112656354904175, 1.4696670770645142, 0.2429373860359192, 0.163494735956192, 0.2494143843650818, 0.4430762827396393, 0.9486463665962219, -0.3012975305318832, -0.2538802623748779, 1.472653090953827]| 12.2617864608764648|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[0.6955248787999153, 0.9051323235034943, 1.9541131854057312, 2.402442991733551, 0.7195782959461212, -0.0355834066867828, 0.7929160594940186, -0.0479171276092529, -0.9482038666028529, 1.4524065256118774, 1.1381845921278, -0.2261327505111694, 2.7305408716201782, 3.384208917617798, -0.2418659627437592, 1.5013335049152374, -0.8388076424598694, -8.076397746801376, 0.8082638531923294, 2.9110902696847916, -5.406278848648071, 0.5122029185295105]| 12.1527471542358398|     37.03703704|[145, 48, 0, 3]                                                            | 
       4|[3.1419534161686897, 2.589022547006607, -1.708550751209259, 0.884377658367157, -12.001710385084152, 7.384965032339096, -14.118516206741333, 3.5977234840393066, -0.2160691667813808, 12.28075659275055, 2.3093406409025192, -0.3992120027542114, 0.5125945806503296, -10.170245885848999, 1.4016754925251007, 7.936240464448929, -14.383715212345123, -8.829005271196365, -0.6712097376585007, 19.52297915518284, 1.7612807750701904, -4.889074146747589]| 12.1516780853271484|    123.45679012|[193, 64, 0, 4]                                                            | 
       5|[3.1419534161686897, 2.589022547006607, -1.708550751209259, 0.884377658367157, -12.001710385084152, 7.384965032339096, -14.118516206741333, 3.5977234840393066, -0.2160691667813808, 12.28075659275055, 2.3093406409025192, -0.3992120027542114, 0.5125945806503296, -10.170245885848999, 1.4016754925251007, 7.936240464448929, -14.383715212345123, -8.829005271196365, -0.6712097376585007, 19.52297915518284, 1.7612807750701904, -4.889074146747589]| 12.1516780853271484|     37.03703704|[241, 80, 0, 5]                                                            | 
       6|[3.1419534161686897, 2.589022547006607, -1.708550751209259, 0.884377658367157, -12.001710385084152, 7.384965032339096, -14.118516206741333, 3.5977234840393066, -0.2160691667813808, 12.28075659275055, 2.3093406409025192, -0.3992120027542114, 0.5125945806503296, -10.170245885848999, 1.4016754925251007, 7.936240464448929, -14.383715212345123, -8.829005271196365, -0.6712097376585007, 19.52297915518284, 1.7612807750701904, -4.889074146747589]| 12.1516780853271484|     11.11111111|[289, 96, 0, 6]                                                            | 
       7|[3.1419534161686897, 2.589022547006607, -1.708550751209259, 0.884377658367157, -12.001710385084152, 7.384965032339096, -14.118516206741333, 3.5977234840393066, -0.2160691667813808, 12.28075659275055, 2.3093406409025192, -0.3992120027542114, 0.5125945806503296, -10.170245885848999, 1.4016754925251007, 7.936240464448929, -14.383715212345123, -8.829005271196365, -0.6712097376585007, 19.52297915518284, 1.7612807750701904, -4.889074146747589]| 12.1516780853271484|      3.33333333|[337, 112, 0, 7]                                                           | 
       8|[1.381987638771534, 2.2353650629520416, -2.003522038459778, 2.331117808818817, -10.69346484541893, 7.517266973853111, -14.955377042293549, 3.9427304565906525, -0.6297036160249263, 11.901640832424164, 2.2990420749410987, -0.0951575338840485, 2.1398463249206543, -10.35872358083725, 1.3006844595074654, 7.908619781956077, -14.504841655492783, -8.958267644047737, -0.7607297748327255, 19.466437369585037, 1.8863617330789566, -4.8808033391833305]| 12.1470108032226562|     11.11111111|[385, 128, 0, 8]                                                           | 
       9|[1.381987638771534, 2.2353650629520416, -2.003522038459778, 2.331117808818817, -10.69346484541893, 7.517266973853111, -14.955377042293549, 3.9427304565906525, -0.6297036160249263, 11.901640832424164, 2.2990420749410987, -0.0951575338840485, 2.1398463249206543, -10.35872358083725, 1.3006844595074654, 7.908619781956077, -14.504841655492783, -8.958267644047737, -0.7607297748327255, 19.466437369585037, 1.8863617330789566, -4.8808033391833305]| 12.1470108032226562|      3.33333333|[433, 144, 0, 9]                                                           | 
