k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-4.0, -0.1]                                                                    | 41.0311021275976984|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.10000000|[7, 2, 0, 2]                                                               | 
       2|[-3.9008644223213196, -0.1131200961768627]                                      | 32.8450012207031250|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[-3.9008644223213196, -0.1131200961768627]                                      | 32.8450012207031250|      0.10000000|[16, 5, 0, 5]                                                              | 
       4|[-3.9008644223213196, -0.1131200961768627]                                      | 32.8450012207031250|      0.01000000|[22, 7, 0, 7]                                                              | 
       5|[-3.9008644223213196, -0.1131200961768627]                                      | 32.8450012207031250|      0.00100000|[28, 9, 0, 9]                                                              | 
       6|[-3.899895317852497, -0.1133667472109664]                                       | 32.8095359802246094|      0.01000000|[34, 11, 0, 11]                                                            | 
       7|[-3.899895317852497, -0.1133667472109664]                                       | 32.8095359802246094|      0.00100000|[40, 13, 0, 13]                                                            | 
       8|[-3.8993995244964026, -0.1142351877002511]                                      | 32.7937431335449219|      0.01000000|[46, 15, 0, 15]                                                            | 
       9|[-3.87944848643383, -0.1128366105782334]                                        | 32.7733001708984375|      0.10000000|[52, 17, 0, 17]                                                            | 
      10|[-3.87944848643383, -0.1128366105782334]                                        | 32.7733001708984375|      0.01000000|[58, 19, 0, 19]                                                            | 
      11|[-3.8893901071860455, -0.1139155719953124]                                      | 32.6178207397460938|      0.10000000|[61, 20, 0, 20]                                                            | 
      12|[-3.8893901071860455, -0.1139155719953124]                                      | 32.6178207397460938|      0.01000000|[67, 22, 0, 22]                                                            | 
      13|[-3.8893901071860455, -0.1139155719953124]                                      | 32.6178207397460938|      0.00100000|[73, 24, 0, 24]                                                            | 
      14|[-3.888434080639854, -0.1142088522261474]                                       | 32.5859031677246094|      0.01000000|[76, 25, 0, 25]                                                            | 
      15|[-3.888434080639854, -0.1142088522261474]                                       | 32.5859031677246094|      0.00100000|[82, 27, 0, 27]                                                            | 
      16|[-3.8876075770240277, -0.1147717836371157]                                      | 32.5703659057617188|      0.01000000|[85, 28, 0, 28]                                                            | 
      17|[-3.8876075770240277, -0.1147717836371157]                                      | 32.5703659057617188|      0.00100000|[91, 30, 0, 30]                                                            | 
      18|[-3.8876075770240277, -0.1147717836371157]                                      | 32.5703659057617188|      0.00010000|[97, 32, 0, 32]                                                            | 
      19|[-3.887658900104725, -0.1146859585802304]                                       | 32.5685615539550781|      0.00100000|[100, 33, 0, 33]                                                           | 
      20|[-3.887658900104725, -0.1146859585802304]                                       | 32.5685615539550781|      0.00010000|[106, 35, 0, 35]                                                           | 
      21|[-3.887470112316805, -0.1146199346199865]                                       | 32.5635528564453125|      0.00100000|[109, 36, 0, 36]                                                           | 
      22|[-3.8864703455656127, -0.1145983410075132]                                      | 32.5447311401367188|      0.01000000|[115, 38, 0, 38]                                                           | 
      23|[-3.8864703455656127, -0.1145983410075132]                                      | 32.5447311401367188|      0.00100000|[121, 40, 0, 40]                                                           | 
      24|[-3.8864703455656127, -0.1145983410075132]                                      | 32.5447311401367188|      0.00010000|[127, 42, 0, 42]                                                           | 
      25|[-3.8864024755785067, -0.1145248994413123]                                      | 32.5437774658203125|      0.00100000|[130, 43, 0, 43]                                                           | 
      26|[-3.8859168986564327, -0.1146441264987516]                                      | 32.5347442626953125|      0.01000000|[136, 45, 0, 45]                                                           | 
      27|[-3.875921809743886, -0.1143307443686354]                                       | 32.4103889465332031|      0.10000000|[142, 47, 0, 47]                                                           | 
      28|[-3.8260338247528125, -0.1176756825276243]                                      | 31.5311012268066406|      1.00000000|[148, 49, 0, 49]                                                           | 
      29|[-3.8260338247528125, -0.1176756825276243]                                      | 31.5311012268066406|      0.10000000|[154, 51, 0, 51]                                                           | 
      30|[-3.8260338247528125, -0.1176756825276243]                                      | 31.5311012268066406|      0.01000000|[160, 53, 0, 53]                                                           | 
      31|[-3.8260338247528125, -0.1176756825276243]                                      | 31.5311012268066406|      0.00100000|[166, 55, 0, 55]                                                           | 
      32|[-3.825220921124128, -0.1182580809669162]                                       | 31.5139427185058594|      0.01000000|[172, 57, 0, 57]                                                           | 
      33|[-3.8153481204535638, -0.1198479791033606]                                      | 31.4696903228759766|      0.10000000|[175, 58, 0, 58]                                                           | 
      34|[-3.8153481204535638, -0.1198479791033606]                                      | 31.4696903228759766|      0.01000000|[181, 60, 0, 60]                                                           | 
      35|[-3.805359877693263, -0.1193632331538538]                                       | 31.2107429504394531|      0.10000000|[187, 62, 0, 62]                                                           | 
      36|[-3.805359877693263, -0.1193632331538538]                                       | 31.2107429504394531|      0.01000000|[193, 64, 0, 64]                                                           | 
      37|[-3.78538106200358, -0.1184429765540699]                                        | 31.1795558929443359|      0.10000000|[199, 66, 0, 66]                                                           | 
      38|[-3.78538106200358, -0.1184429765540699]                                        | 31.1795558929443359|      0.01000000|[205, 68, 0, 68]                                                           | 
      39|[-3.7816122719559644, -0.1217287368468533]                                      | 30.9634151458740234|      0.10000000|[208, 69, 0, 69]                                                           | 
      40|[-3.7816122719559644, -0.1217287368468533]                                      | 30.9634151458740234|      0.01000000|[214, 71, 0, 71]                                                           | 
      41|[-3.7816122719559644, -0.1217287368468533]                                      | 30.9634151458740234|      0.00100000|[220, 73, 0, 73]                                                           | 
      42|[-3.7814920852651994, -0.1207359856322]                                         | 30.8688316345214844|      0.01000000|[223, 74, 0, 74]                                                           | 
      43|[-3.7814920852651994, -0.1207359856322]                                         | 30.8688316345214844|      0.00100000|[229, 76, 0, 76]                                                           | 
      44|[-3.7795484851340007, -0.1212075987692515]                                      | 30.8590393066406250|      0.01000000|[235, 78, 0, 78]                                                           | 
      45|[-3.7795484851340007, -0.1212075987692515]                                      | 30.8590393066406250|      0.00100000|[241, 80, 0, 80]                                                           | 
      46|[-3.779296240401891, -0.1202399352310749]                                       | 30.8522377014160156|      0.01000000|[244, 81, 0, 81]                                                           | 
      47|[-3.779296240401891, -0.1202399352310749]                                       | 30.8522377014160156|      0.00100000|[250, 83, 0, 83]                                                           | 
      48|[-3.77831816194157, -0.1204481722357741]                                        | 30.8304805755615234|      0.01000000|[253, 84, 0, 84]                                                           | 
      49|[-3.77831816194157, -0.1204481722357741]                                        | 30.8304805755615234|      0.00100000|[259, 86, 0, 86]                                                           | 
      50|[-3.778499276490038, -0.120914216820529]                                        | 30.8277301788330078|      0.01000000|[265, 88, 0, 88]                                                           | 
      51|[-3.778499276490038, -0.120914216820529]                                        | 30.8277301788330078|      0.00100000|[271, 90, 0, 90]                                                           | 
      52|[-3.778499276490038, -0.120914216820529]                                        | 30.8277301788330078|      0.00010000|[277, 92, 0, 92]                                                           | 
      53|[-3.778404478009179, -0.1208823852663045]                                       | 30.8256835937500000|      0.00100000|[280, 93, 0, 93]                                                           | 
      54|[-3.777405394383095, -0.1209251882952231]                                       | 30.8117713928222656|      0.01000000|[283, 94, 0, 94]                                                           | 
      55|[-3.767467380643211, -0.1220368843038159]                                       | 30.7055130004882812|      0.10000000|[286, 95, 0, 95]                                                           | 
      56|[-3.767467380643211, -0.1220368843038159]                                       | 30.7055130004882812|      0.01000000|[292, 97, 0, 97]                                                           | 
      57|[-3.767467380643211, -0.1220368843038159]                                       | 30.7055130004882812|      0.00100000|[298, 99, 0, 99]                                                           | 
      58|[-3.766567966576986, -0.1215997864179371]                                       | 30.6669292449951172|      0.01000000|[301, 100, 0, 100]                                                         | 
      59|[-3.766567966576986, -0.1215997864179371]                                       | 30.6669292449951172|      0.00100000|[307, 102, 0, 102]                                                         | 
      60|[-3.76558349458719, -0.1214242448018922]                                        | 30.6530189514160156|      0.01000000|[310, 103, 0, 103]                                                         | 
      61|[-3.7606164230055583, -0.1219971296064614]                                      | 30.5901527404785156|      0.10000000|[313, 104, 0, 104]                                                         | 
      62|[-3.7606164230055583, -0.1219971296064614]                                      | 30.5901527404785156|      0.01000000|[319, 106, 0, 106]                                                         | 
      63|[-3.7506180455930007, -0.1221772143304406]                                      | 30.4634017944335938|      0.10000000|[322, 107, 0, 107]                                                         | 
      64|[-3.7506180455930007, -0.1221772143304406]                                      | 30.4634017944335938|      0.01000000|[328, 109, 0, 109]                                                         | 
      65|[-3.7506180455930007, -0.1221772143304406]                                      | 30.4634017944335938|      0.00100000|[334, 111, 0, 111]                                                         | 
      66|[-3.7496711885578407, -0.1224988688751182]                                      | 30.4483661651611328|      0.01000000|[340, 113, 0, 113]                                                         | 
      67|[-3.7496711885578407, -0.1224988688751182]                                      | 30.4483661651611328|      0.00100000|[346, 115, 0, 115]                                                         | 
      68|[-3.7496711885578407, -0.1224988688751182]                                      | 30.4483661651611328|      0.00010000|[352, 117, 0, 117]                                                         | 
