k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.4628473818302155, -0.5644139051437378, 0.4826376438140869, 0.239311471581459, 0.2106763124465942, 0.0914787352085114, 0.2172420471906662, 0.2047153562307358, 0.1874697804450989]|325988.0625000000000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[0.2144574671983719, -0.1676019132137299, 0.0444300770759583, -0.3814991563558578, 0.8675820827484131, -0.3446452021598816, 0.0249658077955246, -0.7494440227746964, 0.8293958902359009]|222128.1875000000000000|     11.11111111|[25, 8, 0, 2]                                                              | 
       3|[0.2144574671983719, -0.1676019132137299, 0.0444300770759583, -0.3814991563558578, 0.8675820827484131, -0.3446452021598816, 0.0249658077955246, -0.7494440227746964, 0.8293958902359009]|222128.1875000000000000|      3.33333333|[49, 16, 0, 4]                                                             | 
       4|[0.537696436047554, -0.8598460853099823, 0.0280311424285173, -0.0490276664495468, 1.159311205148697, -0.0174972116947174, 1.057794377207756, -1.6567201763391495, 0.8650252483785152]|40181.9023437500000000|     11.11111111|[73, 24, 0, 6]                                                             | 
       5|[0.537696436047554, -0.8598460853099823, 0.0280311424285173, -0.0490276664495468, 1.159311205148697, -0.0174972116947174, 1.057794377207756, -1.6567201763391495, 0.8650252483785152]|40181.9023437500000000|      3.33333333|[97, 32, 0, 8]                                                             | 
       6|[0.537696436047554, -0.8598460853099823, 0.0280311424285173, -0.0490276664495468, 1.159311205148697, -0.0174972116947174, 1.057794377207756, -1.6567201763391495, 0.8650252483785152]|40181.9023437500000000|      1.00000000|[121, 40, 0, 10]                                                           | 
       7|[0.0153834968805313, -1.216406524181366, 0.082107475027442, 0.3694659918546677, 1.572962075471878, 0.0434267558157444, 0.9705984815955162, -1.1674465388059616, 0.851532475091517]|13478.5478515625000000|      3.33333333|[145, 48, 0, 12]                                                           | 
       8|[0.0153834968805313, -1.216406524181366, 0.082107475027442, 0.3694659918546677, 1.572962075471878, 0.0434267558157444, 0.9705984815955162, -1.1674465388059616, 0.851532475091517]|13478.5478515625000000|      1.00000000|[169, 56, 0, 14]                                                           | 
       9|[-0.8056656569242477, -1.598545640707016, -0.2739752922207117, 0.1905590295791626, 1.5904011521488428, 0.1623228527605534, 1.0512026473879814, -1.1772819040343165, 0.854866165202111]|3529.8837890625000000|      3.33333333|[193, 64, 0, 16]                                                           | 
      10|[-0.8056656569242477, -1.598545640707016, -0.2739752922207117, 0.1905590295791626, 1.5904011521488428, 0.1623228527605534, 1.0512026473879814, -1.1772819040343165, 0.854866165202111]|3529.8837890625000000|      1.00000000|[217, 72, 0, 18]                                                           | 
      11|[-0.8056656569242477, -1.598545640707016, -0.2739752922207117, 0.1905590295791626, 1.5904011521488428, 0.1623228527605534, 1.0512026473879814, -1.1772819040343165, 0.854866165202111]|3529.8837890625000000|      0.30000000|[241, 80, 0, 20]                                                           | 
      12|[-0.8056656569242477, -1.598545640707016, -0.2739752922207117, 0.1905590295791626, 1.5904011521488428, 0.1623228527605534, 1.0512026473879814, -1.1772819040343165, 0.854866165202111]|3529.8837890625000000|      0.09000000|[265, 88, 0, 22]                                                           | 
      13|[-0.8311735838651657, -1.6094703460112214, -0.2806644570082426, 0.1833555102348328, 1.575870044529438, 0.1563827632926404, 1.025073690339923, -1.192197767086327, 0.8574580287095159]|3372.1647949218750000|      0.30000000|[277, 92, 0, 23]                                                           | 
      14|[-0.8311735838651657, -1.6094703460112214, -0.2806644570082426, 0.1833555102348328, 1.575870044529438, 0.1563827632926404, 1.025073690339923, -1.192197767086327, 0.8574580287095159]|3372.1647949218750000|      0.09000000|[301, 100, 0, 25]                                                          | 
      15|[-0.8774074539542198, -1.6106654671020806, -0.2834545345976949, 0.1598020456731319, 1.5342862755060196, 0.149914953391999, 0.9914871696382761, -1.241697476245463, 0.8504484465811402]|2963.4772949218750000|      0.30000000|[325, 108, 0, 27]                                                          | 
      16|[-0.8774074539542198, -1.6106654671020806, -0.2834545345976949, 0.1598020456731319, 1.5342862755060196, 0.149914953391999, 0.9914871696382761, -1.241697476245463, 0.8504484465811402]|2963.4772949218750000|      0.09000000|[349, 116, 0, 29]                                                          | 
      17|[-0.8846876909956336, -1.6411661547608674, -0.2853215417126194, 0.1597314214814105, 1.545031894929707, 0.1365878670476377, 1.0158263351768255, -1.2373813092708588, 0.8388677819166332]|2788.9726562500000000|      0.30000000|[373, 124, 0, 31]                                                          | 
      18|[-0.8846876909956336, -1.6411661547608674, -0.2853215417126194, 0.1597314214814105, 1.545031894929707, 0.1365878670476377, 1.0158263351768255, -1.2373813092708588, 0.8388677819166332]|2788.9726562500000000|      0.09000000|[397, 132, 0, 33]                                                          | 
      19|[-0.89775993488729, -1.6196468104608357, -0.3053074280032888, 0.1577931802967214, 1.5429412703961134, 0.1571465688757598, 1.0287965554744005, -1.2447986365295947, 0.8204947656486183]|2748.1091308593750000|      0.30000000|[421, 140, 0, 35]                                                          | 
      20|[-0.89775993488729, -1.6196468104608357, -0.3053074280032888, 0.1577931802967214, 1.5429412703961134, 0.1571465688757598, 1.0287965554744005, -1.2447986365295947, 0.8204947656486183]|2748.1091308593750000|      0.09000000|[445, 148, 0, 37]                                                          | 
      21|[-0.9210563879460096, -1.6208419315516949, -0.279049344942905, 0.1342397157350206, 1.501357501372695, 0.1166906836442649, 1.049923600628972, -1.2942983456887305, 0.8134851835202426]|2599.1916503906250000|      0.30000000|[469, 156, 0, 39]                                                          | 
      22|[-0.9210563879460096, -1.6208419315516949, -0.279049344942905, 0.1342397157350206, 1.501357501372695, 0.1166906836442649, 1.049923600628972, -1.2942983456887305, 0.8134851835202426]|2599.1916503906250000|      0.09000000|[493, 164, 0, 41]                                                          | 
      23|[-0.920895226256107, -1.6144335186108947, -0.2726723389932886, 0.1259679181748652, 1.4650327172130346, 0.1254237978719175, 1.129514591768384, -1.2795404526405036, 0.8122440382139757]|2071.6250000000000000|      0.30000000|[505, 168, 0, 42]                                                          | 
      24|[-0.920895226256107, -1.6144335186108947, -0.2726723389932886, 0.1259679181748652, 1.4650327172130346, 0.1254237978719175, 1.129514591768384, -1.2795404526405036, 0.8122440382139757]|2071.6250000000000000|      0.09000000|[529, 176, 0, 44]                                                          | 
      25|[-0.9119973377819406, -1.619434915482998, -0.2526631379732862, 0.1470517387861037, 1.4669754152419046, 0.1048137578181922, 1.1395071428269148, -1.2690275725908577, 0.7913395270006731]|1994.6593017578125000|      0.30000000|[541, 180, 0, 45]                                                          | 
      26|[-0.9119973377819406, -1.619434915482998, -0.2526631379732862, 0.1470517387861037, 1.4669754152419046, 0.1048137578181922, 1.1395071428269148, -1.2690275725908577, 0.7913395270006731]|1994.6593017578125000|      0.09000000|[565, 188, 0, 47]                                                          | 
      27|[-0.9340599448914872, -1.5439134016633034, -0.2847105885157362, 0.1309501121068024, 1.4685449321987107, 0.1155144074000418, 1.1170215625315905, -1.269912755524274, 0.7916395591164473]|1593.1340332031250000|      0.30000000|[577, 192, 0, 48]                                                          | 
      28|[-0.9340599448914872, -1.5439134016633034, -0.2847105885157362, 0.1309501121068024, 1.4685449321987107, 0.1155144074000418, 1.1170215625315905, -1.269912755524274, 0.7916395591164473]|1593.1340332031250000|      0.09000000|[601, 200, 0, 50]                                                          | 
      29|[-0.9525187396939145, -1.53659031027928, -0.2628701539942995, 0.1380068871440017, 1.4430240002693608, 0.1084802448749542, 1.1939593497663736, -1.2921734717092477, 0.7995820540527347]|1332.9948730468750000|      0.30000000|[613, 204, 0, 51]                                                          | 
      30|[-0.9525187396939145, -1.53659031027928, -0.2628701539942995, 0.1380068871440017, 1.4430240002693608, 0.1084802448749542, 1.1939593497663736, -1.2921734717092477, 0.7995820540527347]|1332.9948730468750000|      0.09000000|[637, 212, 0, 53]                                                          | 
      31|[-0.9660676940839039, -1.5292672188952565, -0.2410297194728628, 0.1361377737266594, 1.417503068340011, 0.0941055342555046, 1.2708971370011568, -1.3144341878942214, 0.7891231953690294]|1274.2767333984375000|      0.30000000|[661, 220, 0, 55]                                                          | 
      32|[-0.9660676940839039, -1.5292672188952565, -0.2410297194728628, 0.1361377737266594, 1.417503068340011, 0.0941055342555046, 1.2708971370011568, -1.3144341878942214, 0.7891231953690294]|1274.2767333984375000|      0.09000000|[685, 228, 0, 57]                                                          | 
      33|[-0.9573389468278037, -1.5268660050351173, -0.2390250047901645, 0.1302466401612037, 1.3878767119022086, 0.0975147727876902, 1.3307544980198145, -1.2580833830288611, 0.8073346625606064]|1164.1972656250000000|      0.30000000|[697, 232, 0, 58]                                                          | 
      34|[-0.9573389468278037, -1.5268660050351173, -0.2390250047901645, 0.1302466401612037, 1.3878767119022086, 0.0975147727876902, 1.3307544980198145, -1.2580833830288611, 0.8073346625606064]|1164.1972656250000000|      0.09000000|[721, 240, 0, 60]                                                          | 
      35|[-0.9573389468278037, -1.5268660050351173, -0.2390250047901645, 0.1302466401612037, 1.3878767119022086, 0.0975147727876902, 1.3307544980198145, -1.2580833830288611, 0.8073346625606064]|1164.1972656250000000|      0.02700000|[745, 248, 0, 62]                                                          | 
      36|[-0.9547203226975398, -1.5261456408770755, -0.2384235903737135, 0.1257766177659505, 1.378988805343397, 0.0818226560950279, 1.3219644529744983, -1.2411781423143111, 0.8109390446043108]|1041.2374267578125000|      0.09000000|[757, 252, 0, 63]                                                          | 
      37|[-0.9360199558577733, -1.5447316841455176, -0.2617524925735779, 0.1194981294465833, 1.3789541717851534, 0.0892221722751856, 1.3431446934118867, -1.24850014684489, 0.8246951335167978]|918.0413208007812500|      0.30000000|[769, 256, 0, 64]                                                          | 
      38|[-0.9360199558577733, -1.5447316841455176, -0.2617524925735779, 0.1194981294465833, 1.3789541717851534, 0.0892221722751856, 1.3431446934118867, -1.24850014684489, 0.8246951335167978]|918.0413208007812500|      0.09000000|[793, 264, 0, 66]                                                          | 
      39|[-0.9360199558577733, -1.5447316841455176, -0.2617524925735779, 0.1194981294465833, 1.3789541717851534, 0.0892221722751856, 1.3431446934118867, -1.24850014684489, 0.8246951335167978]|918.0413208007812500|      0.02700000|[817, 272, 0, 68]                                                          | 
      40|[-0.9235230765334563, -1.530318880570121, -0.2766938943532296, 0.125959539298492, 1.380805381690152, 0.0916920981835574, 1.3490102286450565, -1.2429728321149014, 0.8297568176931236]|874.0544433593750000|      0.09000000|[829, 276, 0, 69]                                                          | 
      41|[-0.9235230765334563, -1.530318880570121, -0.2766938943532296, 0.125959539298492, 1.380805381690152, 0.0916920981835574, 1.3490102286450565, -1.2429728321149014, 0.8297568176931236]|874.0544433593750000|      0.02700000|[853, 284, 0, 71]                                                          | 
      42|[-0.9196710777032422, -1.5346397530520335, -0.2739745556027628, 0.1226225597565644, 1.3736037720227614, 0.0858927464578301, 1.3455956696998328, -1.2473450330435298, 0.8260230628366116]|795.3658447265625000|      0.09000000|[865, 288, 0, 72]                                                          | 
