k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[25.0, 39.0, 41.5, 39.0]                                                        |897.5453780404945974|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[23.552963852882385, 38.29966884851456, 41.043542712926865, 37.90124177932739]  |794.5975341796875000|      1.11111111|[5, 0, 0, 1]                                                               | 
       2|[21.930469870567322, 39.02575820684433, 42.375613778829575, 37.83670125901699]  |685.3243408203125000|      1.23456790|[9, 0, 0, 2]                                                               | 
       3|[20.234282851219177, 37.615823209285736, 41.47223374247551, 37.192054614424706] |564.0177001953125000|      1.37174211|[13, 0, 0, 3]                                                              | 
       4|[19.39244246482849, 36.06883269548416, 39.59921798110008, 38.14946947991848]    |497.2680358886718750|      1.52415790|[17, 0, 0, 4]                                                              | 
       5|[19.361448109149933, 35.473572075366974, 38.937941044569016, 39.38659285008907] |479.4674377441406250|      1.69350878|[21, 0, 0, 5]                                                              | 
       6|[18.932616770267487, 35.01999279856682, 39.47213152050972, 39.18164674937725]   |441.1488342285156250|      1.88167642|[25, 0, 0, 6]                                                              | 
       7|[18.646207749843597, 35.28501778841019, 41.133883625268936, 38.38980220258236]  |417.9231872558593750|      2.09075158|[29, 0, 0, 7]                                                              | 
       8|[15.632929027080536, 36.40794497728348, 42.69665125012398, 40.55819199979305]   |284.3925170898437500|      2.32305731|[33, 0, 0, 8]                                                              | 
       9|[13.819190442562103, 33.4142387509346, 44.37407544255257, 38.00462435185909]    |186.4523773193359375|      2.58117479|[37, 0, 0, 9]                                                              | 
      10|[12.767313063144684, 32.574330031871796, 43.694948345422745, 40.09970377385616] |148.3586425781250000|      2.86797199|[41, 0, 0, 10]                                                             | 
      11|[8.60883766412735, 35.03847378492355, 46.51895943284035, 41.349140509963036]    | 68.0533828735351562|      3.18663555|[45, 0, 0, 11]                                                             | 
      12|[6.004459917545319, 34.31091958284378, 45.34757009148598, 40.136550053954124]   | 32.2437438964843750|      3.54070616|[49, 0, 0, 12]                                                             | 
      13|[6.301478534936905, 30.085213482379913, 49.369352012872696, 44.13990603387356]  | 22.9225254058837891|      3.93411796|[53, 0, 0, 13]                                                             | 
      14|[4.393059283494949, 30.374952614307404, 47.22788944840431, 41.463077649474144]  | 11.8179988861083984|      4.37124217|[57, 0, 0, 14]                                                             | 
      15|[0.5465729534626007, 29.914522290229797, 43.03760376572609, 48.08614932000637]  |  0.0195796582847834|      4.85693575|[61, 0, 0, 15]                                                             | 
      16|[0.5465729534626007, 29.914522290229797, 43.03760376572609, 48.08614932000637]  |  0.0195796582847834|      4.37124217|[69, 0, 0, 17]                                                             | 
      17|[0.5465729534626007, 29.914522290229797, 43.03760376572609, 48.08614932000637]  |  0.0195796582847834|      3.93411796|[77, 0, 0, 19]                                                             | 
      18|[0.5212247408926487, 28.089340090751648, 42.964968644082546, 48.81560991704464] |  0.0127834752202034|      4.37124217|[85, 0, 0, 21]                                                             | 
      19|[0.5212247408926487, 28.089340090751648, 42.964968644082546, 48.81560991704464] |  0.0127834752202034|      3.93411796|[93, 0, 0, 23]                                                             | 
      20|[0.5236347955651581, 27.391369938850403, 44.261016093194485, 50.120375737547874]|  0.0113364299759269|      4.37124217|[101, 0, 0, 25]                                                            | 
      21|[0.5236347955651581, 27.391369938850403, 44.261016093194485, 50.120375737547874]|  0.0113364299759269|      3.93411796|[109, 0, 0, 27]                                                            | 
      22|[0.5236347955651581, 27.391369938850403, 44.261016093194485, 50.120375737547874]|  0.0113364299759269|      3.54070616|[117, 0, 0, 29]                                                            | 
      23|[0.5236347955651581, 27.391369938850403, 44.261016093194485, 50.120375737547874]|  0.0113364299759269|      3.18663555|[125, 0, 0, 31]                                                            | 
      24|[0.5236347955651581, 27.391369938850403, 44.261016093194485, 50.120375737547874]|  0.0113364299759269|      2.86797199|[133, 0, 0, 33]                                                            | 
      25|[0.5236347955651581, 27.391369938850403, 44.261016093194485, 50.120375737547874]|  0.0113364299759269|      2.58117479|[141, 0, 0, 35]                                                            | 
      26|[0.5236347955651581, 27.391369938850403, 44.261016093194485, 50.120375737547874]|  0.0113364299759269|      2.32305731|[149, 0, 0, 37]                                                            | 
      27|[0.5236347955651581, 27.391369938850403, 44.261016093194485, 50.120375737547874]|  0.0113364299759269|      2.09075158|[157, 0, 0, 39]                                                            | 
      28|[0.5236347955651581, 27.391369938850403, 44.261016093194485, 50.120375737547874]|  0.0113364299759269|      1.88167642|[165, 0, 0, 41]                                                            | 
