k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.4466325044631958, 0.6877991855144501, 0.5189191997051239, 0.5916605889797211, 0.7968781590461731, 1.615357220172882, 0.605641782283783, 1.1336941868066788, 0.1851540207862854, 0.2438890337944031, 1.268017292022705, 1.472560852766037, 0.945203248411417, 1.1550042480230331, 0.3248934149742126, 0.9323377087712288, 0.6144822835922241, 0.4736157059669495, 1.2399902492761612, 0.8143344819545746, 0.8134575486183167, 1.1845246106386185]|  1.3910858631134033|      1.33333333|[16, 1, 0, 1]                                                              | 
       2|[0.5440075546503067, 0.5753806307911873, 0.3889910876750946, 0.4454015344381332, 0.6352613568305969, 1.4391503632068634, 0.4154071509838104, 0.9297885596752167, -0.0322712659835815, 0.0128899365663528, 1.0231847912073135, 1.2134298980236053, 0.6711033023893833, 0.8650593608617783, 0.0180221199989319, 0.6072531118988991, 0.2696920037269592, 0.1074219644069672, 0.8504897505044937, 0.3994183838367462, 1.2552723288536072, 0.7116293758153915]|  1.2207027673721313|      1.77777778|[31, 2, 0, 2]                                                              | 
       3|[0.4193077087402344, 0.4254892244935036, 0.2157536000013351, 0.2503894716501236, 0.419772282242775, 1.2042078971862793, 0.1617609858512878, 0.657914400100708, -0.2459780722856522, -0.2951088696718216, 0.696741446852684, 0.8679219484329224, 0.3056367374956608, 0.47846619784832, -0.3911395967006683, 0.1738070026040077, -0.1900283396244049, -0.3808363378047943, 0.3311557322740555, 0.9862962067127228, 0.6650779247283936, 0.0811024159193039]|  1.0073381662368774|      2.37037037|[46, 3, 0, 3]                                                              | 
       4|[-0.0037737488746643, -0.0639524087309837, -0.3249159008264542, -0.3266913741827011, -0.1792192310094833, 0.5974903702735901, -0.4388135671615601, 0.0770358443260193, -0.7939233928918839, -0.7971997410058975, 0.2531105428934097, 0.4950405955314636, 0.0154787041246891, 0.5305742956697941, -0.6002400070428848, 0.2005027029663324, -0.0358729958534241, -0.0888269245624542, 0.7710978239774704, 1.5839336812496185, 1.4298575520515442, 1.0221552699804306]|  0.7299388051033020|      3.16049383|[61, 4, 0, 4]                                                              | 
       5|[-0.2254623621702194, -1.0160019025206566, -0.6328936368227005, -0.6733794957399368, -0.5623109191656113, 0.179814875125885, -0.8897400796413422, -0.4062960147857666, -1.3093018680810928, -1.344753161072731, -0.3272331804037094, -0.1191957592964172, -0.6342396400868893, -0.1567024253308773, -1.3276385813951492, -0.5700681712478399, -0.853153645992279, -0.9568416774272919, 0.6406376361846924, 0.6004289090633392, 0.3806230425834656, -0.0987816005945206]|  0.5451872944831848|      4.21399177|[76, 5, 0, 5]                                                              | 
       6|[-0.1596617251634598, -0.976366326212883, -0.6314807914895937, -0.7197528257966042, -0.6635396704077721, 0.0191556811332703, -1.1119105368852615, -0.6895643472671509, -1.6507604271173477, -1.7390001267194748, -0.7663725465536118, -0.5928372442722321, 3.3375661708414555, -0.6582005880773067, -1.9813492447137833, -0.420842906460166, -1.2561546564102173, -1.2796248495578766, 0.4259220361709595, 0.5241248309612274, 0.4755686521530151, 0.2027460783720016]|  0.5398826599121094|      5.61865569|[91, 6, 0, 6]                                                              | 
       7|[-0.0222398638725281, -0.8692939728498459, -0.5734822013182566, -0.5917895063757896, -0.7455459758639336, -0.1466240137815475, -1.3658724576234818, -1.0325384438037872, -2.079997733235359, -2.2481729239225388, -1.3455741852521896, -1.2285822331905365, 2.6623421646654606, 4.625778827816248, -1.3046402484178543, -1.0763290729373693, -1.84707373380661, -1.7710181772708893, 0.0725919902324677, 0.3509744852781296, 0.5282932557165623, 0.5306197553873062]|  0.5375099182128906|      7.49154092|[106, 7, 0, 7]                                                             | 
       8|[-0.5357824563980103, -1.4441040009260178, -1.1870065786642954, -1.2236222252249718, -1.3774281069636345, -5.7728680819272995, -1.9516652971506119, -1.576486736536026, -2.572430893778801, -2.6815676242113113, -1.71455417573452, -1.5299183130264282, 2.42973205819726, 4.460829678922892, -1.4051405936479568, -1.117739835754037, -1.8369012521579862, -1.7189158834517002, -4.540589600801468, 0.4493876844644547, 0.6267933435738087, 0.6109648942947388]|  0.5056673288345337|      9.98872123|[136, 9, 0, 9]                                                             | 
       9|[-0.5357824563980103, -1.4441040009260178, -1.1870065786642954, -1.2236222252249718, -1.3774281069636345, -5.7728680819272995, -1.9516652971506119, -1.576486736536026, -2.572430893778801, -2.6815676242113113, -1.71455417573452, -1.5299183130264282, 2.42973205819726, 4.460829678922892, -1.4051405936479568, -1.117739835754037, -1.8369012521579862, -1.7189158834517002, -4.540589600801468, 0.4493876844644547, 0.6267933435738087, 0.6109648942947388]|  0.5056673288345337|      7.49154092|[166, 11, 0, 11]                                                           | 
