k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.6372735759047794, 0.4168245983123779, 1.6599610276272767, 0.6876063164284039, 0.1672954005002975, 2.243907649544989, 1.1883994768382102, 0.3328712773323059, 1.9362702531332276, -0.0947375551903153, 0.3163361442089081, 2.151315983146239, 1.3680012407177629, -0.1749087232351303, 2.2251992991306606, 0.150075083342514, -0.230763863325119, 2.4124298938467756, 1.5499606218035522, 0.1854611527919769, 2.1814103332045427, 4.474833576695125, -0.0252358201146126, 2.7007240602482496, 0.3452443302701569, -0.2399570155143738, 2.1872181497245973, 4.433660997840734, 0.1931872111558914, 2.7103524206501204, 0.3808396576034546, 0.1021926221251488, 2.6295706089271027, 0.3834903013627625, 0.0460165240615606, 2.6241020951608216, 0.4012615701000214, 0.1635901075601578, 3.0811751328991037, 0.3076706996259689, -0.1789974081516266, 3.5659915677421754, 0.1262063418534851, 0.1116562750935555, 3.562608352603244, 1.310035110971441, -0.1522965687513352, 3.549504657125064, 0.2463599353692484, -0.1424693721532822, 3.9712303792966277, 0.2965236995857162, 0.1802911353111267, 3.936024918312413, 0.0393302081558628, 0.2820659470558167, 4.034376482176176, 0.4263309814463568, -0.2860452938079834, 3.754758649638281, 0.3652409418901825, 0.2133038830757141, 4.067799877642003, 0.8832600318364334, -0.0354573871195316, 4.686189547128351, 1.1370643922960664, 0.1361777451634407, 4.621432842993707, 0.9775162757307434, 0.1281527993083, 4.334858199812448, 0.472276159706192, 0.1066805762052536, 4.3380992680177215, 0.3473144662288284, 0.092463646531105, 4.694056025752207, -0.0436051350878487, 0.0616613779962063, 4.917007352733051, 0.6617977390934753, 0.0372419641166925, 5.289423813669129, -0.0084557874035263, -0.2211615550518036, 5.816047551472867, 0.2318543395035935, 0.133940067589283, 5.413809896897659, -0.0990400484430466, 0.1386302304267883, 2.565244966257168, -0.0017028707749388, -0.135250608921051, 3.7459205781005402, 0.4741857707854462, 0.4758669328689575, 5.228592704916691]|120920.6328125000000000|     10.00000000|[33, 0, 0, 2]                                                              | 
       2|[0.6320203242627906, 0.4089447208493948, 1.6494545243432992, 0.6744731863921094, 0.1515356455743313, 2.225521266935383, 1.1673864702702552, 0.3092316430807114, 1.9100039930606387, -0.1236304410838985, 0.2848166343569756, 2.117169845610667, 1.3312284754985513, -0.2143081161379814, 2.1831732859947506, 0.1054224462482548, -0.2780431318283081, 2.3625240013852373, 1.4974281016583744, 0.1303020086884498, 2.123624561417376, 4.414421177224319, -0.0882748398184776, 2.7376347021866976, 0.2769520551990128, -0.3108759182691574, 2.113672619286174, 4.357488847169252, 0.1143884253501892, 2.62892702206194, 0.2967876313316345, 0.0155139681696892, 2.540265334738584, 0.2915583920400238, -0.0485420129448175, 2.5269169379213845, 0.3014497851769448, 0.0611517024040222, 2.976110092608748, 0.1999790316519737, -0.2893156963586807, 3.4530466518514817, 0.0106347982791519, -0.0065418961644173, 3.4417835536616317, 1.1865836917967698, -0.2895745891332626, 3.4207999900336943, 0.1150286405942392, -0.2764272946119308, 3.8346458291543395, 0.1573125217597885, 0.0384533298015594, 3.7915605000203674, -0.1077608527209835, 0.1323482584953308, 3.882032180833212, 0.2713600524197531, -0.4436428654193878, 3.5945344503432373, 0.2023901447138214, 0.0478264582157135, 3.8996958250983624, 0.7125293516091538, -0.2088146950304508, 4.5102056115337925, 0.9584538439190293, -0.0450594457983971, 4.43756902434823, 0.7910258294016266, -0.0609642747044563, 4.143114513017213, 0.2779058452273178, -0.0903163659572601, 4.138475698171568, 0.1450642686990357, -0.1124131637811661, 4.486552572855135, -0.2537352156685601, -0.1510953302681446, 4.70162401678506, 0.4437877754618453, -0.1833946122974157, 5.066160609571381, -0.2343456191849136, -0.4496780145168304, 15.701345326741421, -0.0019153604275512, -0.1024562749266625, 5.174786926698074, -0.3406896463262711, -0.1056459951400757, 2.3183421279078256, -0.2512323368079207, -0.3874066877365112, 3.4911378716014405, 0.2167764366027069, 0.2158309710025788, 4.965930115366673]|39954.5195312500000000|    100.00000000|[49, 0, 0, 3]                                                              | 
       3|[8.693160384687594, -16.645193462744356, -25.813212940866663, -42.25709114466258, -18.440623625665904, -12.687899410249676, 1.812857983541587, 39.76898658692837, 7.713858935382416, 2.6280923715686892, 35.647010695636276, 15.41257904818635, -18.85480858810008, 46.95241322785616, -15.20197953077771, 13.505754897114954, -8.545331339836121, 25.832904784466294, -16.996071654201, -10.503793183267117, -4.391206504714216, -1.3730272289951637, -5.572568300664425, 8.605801625709647, 10.735862043602333, 2.359988186955452, 9.807816391411418, -2.3225376840502303, 0.6419181418418884, -0.5893945397514146, 20.334860217391206, 16.846986365020275, 10.308318389548155, -27.335326068409195, 5.278316984400153, 14.61536355504785, 9.437233934346867, -10.52560786485672, 10.937828651873884, -12.126728808313846, 18.22426844060421, 35.51899895287687, 14.246846575012551, -1.5658780816197395, -42.33189808696337, -25.48183900717784, 26.244835887551307, 5.610067386960575, -13.184034088287596, -20.045016314387322, 5.56126149649748, 22.859178671662132, 3.8810064685344696, 39.35583051955162, 19.41862159356808, -1.9273314881324768, -4.839649414015421, -10.20349537055388, -6.985090028047562, 37.571894222071755, 6.850891064055863, -4.210001300573349, -18.205755758763942, 6.674736668961449, 29.256544039100408, -23.77725662296328, -24.800998975905188, -1.8409887585043907, -1.3562442042589478, 34.89116926201881, 27.138891529738903, -15.472381168745482, 7.332159423413353, 20.73799936890602, 2.7483762919291976, -37.3802996534201, 44.039514784216884, 23.440369940408846, 14.09524282693398, 41.56301599785686, -11.853151221252048, -4.193710126454659, 19.107668696418404, 6.650876691190644, 12.751349266068992, -25.02833897948265, 3.4402579091388823, -26.92916526887482, -3.0668537053465843, 38.35583245892464, -6.6267251840459975, 7.157565732002258, 6.866885581124379, 16.206981469344424, 10.359041829109191, -33.36362515940442, 14.176056450640793, 15.324912239313125, 26.734999786997534]|2629.6137695312500000|   1000.00000000|[65, 0, 0, 4]                                                              | 
       4|[111.85435423234384, 86.17218172036111, -86.84765202778073, 17.336250682729997, 38.171322480291124, 2.8264076118450507, -31.931950213479897, 20.09482467591763, -3.4440189866756894, -81.5147985586071, 39.33581794470549, -60.77757598111052, -9.7667854023701, -1.213964793384072, 24.222672568831666, -18.918439438822546, -2.7711180257797245, 19.63749262550023, 82.14456860458806, -9.87073844999075, 69.54171585856703, -100.64475574462017, 15.038048383295536, 107.34399132297527, 66.80737617324101, 10.909655545353889, -17.865681762275106, 49.324602818879455, -59.92411808252334, -67.72287079707563, 49.066898715316015, 62.9895721194148, -24.58297418247333, -75.22893034697364, 22.486368665918707, -54.89807180872168, -1.4582023525794021, -17.32914952516556, 50.99077664992076, 5.321749890416623, -40.50053929865361, 40.22022995568449, 1.2174562399295432, -3.6961523774266243, -96.60012089580127, 22.23330991860341, 35.20186236917972, 151.39829065356213, 20.236917754974122, 4.825741742253303, -5.2964188242422665, -8.540592065032204, -12.510402451753617, 82.28565534865318, 81.89444785699581, 30.983850915431976, -47.252807830763466, 28.832141531301588, 36.09055160403251, 23.902645641139138, -1.2520647541204069, -34.77564461112023, 24.593720864771214, -9.233061144454078, 64.90394012674689, -60.99015487735781, -56.34451894966007, -39.34416258662939, 43.59013259627816, 63.27275724419655, -27.145257640182972, 33.05020565376428, -37.72898635905735, 72.2994465124607, 50.729020518003416, -73.00098141611542, -25.614476915001866, -48.951834344259126, 10.983032791609883, -32.07431310370564, -17.381541151977146, -49.89671305614216, 57.77609902478754, -18.63409836068924, 74.29832344819789, -21.324785541296006, 30.294860722859585, 125.93278846647675, 15.496472176611423, 70.9691289677137, -54.60275362642881, -32.932392458915714, 76.98930684577282, 72.83438472862177, 30.192040104866027, -88.30635892405286, 6.872603005206223, 12.54088275551796, 24.91139532246659]|1761.4794921875000000|  10000.00000000|[81, 0, 0, 5]                                                              | 
       5|[111.85435423234384, 86.17218172036111, -86.84765202778073, 17.336250682729997, 38.171322480291124, 2.8264076118450507, -31.931950213479897, 20.09482467591763, -3.4440189866756894, -81.5147985586071, 39.33581794470549, -60.77757598111052, -9.7667854023701, -1.213964793384072, 24.222672568831666, -18.918439438822546, -2.7711180257797245, 19.63749262550023, 82.14456860458806, -9.87073844999075, 69.54171585856703, -100.64475574462017, 15.038048383295536, 107.34399132297527, 66.80737617324101, 10.909655545353889, -17.865681762275106, 49.324602818879455, -59.92411808252334, -67.72287079707563, 49.066898715316015, 62.9895721194148, -24.58297418247333, -75.22893034697364, 22.486368665918707, -54.89807180872168, -1.4582023525794021, -17.32914952516556, 50.99077664992076, 5.321749890416623, -40.50053929865361, 40.22022995568449, 1.2174562399295432, -3.6961523774266243, -96.60012089580127, 22.23330991860341, 35.20186236917972, 151.39829065356213, 20.236917754974122, 4.825741742253303, -5.2964188242422665, -8.540592065032204, -12.510402451753617, 82.28565534865318, 81.89444785699581, 30.983850915431976, -47.252807830763466, 28.832141531301588, 36.09055160403251, 23.902645641139138, -1.2520647541204069, -34.77564461112023, 24.593720864771214, -9.233061144454078, 64.90394012674689, -60.99015487735781, -56.34451894966007, -39.34416258662939, 43.59013259627816, 63.27275724419655, -27.145257640182972, 33.05020565376428, -37.72898635905735, 72.2994465124607, 50.729020518003416, -73.00098141611542, -25.614476915001866, -48.951834344259126, 10.983032791609883, -32.07431310370564, -17.381541151977146, -49.89671305614216, 57.77609902478754, -18.63409836068924, 74.29832344819789, -21.324785541296006, 30.294860722859585, 125.93278846647675, 15.496472176611423, 70.9691289677137, -54.60275362642881, -32.932392458915714, 76.98930684577282, 72.83438472862177, 30.192040104866027, -88.30635892405286, 6.872603005206223, 12.54088275551796, 24.91139532246659]|1761.4794921875000000|   1000.00000000|[193, 0, 0, 12]                                                            | 
       6|[111.85435423234384, 86.17218172036111, -86.84765202778073, 17.336250682729997, 38.171322480291124, 2.8264076118450507, -31.931950213479897, 20.09482467591763, -3.4440189866756894, -81.5147985586071, 39.33581794470549, -60.77757598111052, -9.7667854023701, -1.213964793384072, 24.222672568831666, -18.918439438822546, -2.7711180257797245, 19.63749262550023, 82.14456860458806, -9.87073844999075, 69.54171585856703, -100.64475574462017, 15.038048383295536, 107.34399132297527, 66.80737617324101, 10.909655545353889, -17.865681762275106, 49.324602818879455, -59.92411808252334, -67.72287079707563, 49.066898715316015, 62.9895721194148, -24.58297418247333, -75.22893034697364, 22.486368665918707, -54.89807180872168, -1.4582023525794021, -17.32914952516556, 50.99077664992076, 5.321749890416623, -40.50053929865361, 40.22022995568449, 1.2174562399295432, -3.6961523774266243, -96.60012089580127, 22.23330991860341, 35.20186236917972, 151.39829065356213, 20.236917754974122, 4.825741742253303, -5.2964188242422665, -8.540592065032204, -12.510402451753617, 82.28565534865318, 81.89444785699581, 30.983850915431976, -47.252807830763466, 28.832141531301588, 36.09055160403251, 23.902645641139138, -1.2520647541204069, -34.77564461112023, 24.593720864771214, -9.233061144454078, 64.90394012674689, -60.99015487735781, -56.34451894966007, -39.34416258662939, 43.59013259627816, 63.27275724419655, -27.145257640182972, 33.05020565376428, -37.72898635905735, 72.2994465124607, 50.729020518003416, -73.00098141611542, -25.614476915001866, -48.951834344259126, 10.983032791609883, -32.07431310370564, -17.381541151977146, -49.89671305614216, 57.77609902478754, -18.63409836068924, 74.29832344819789, -21.324785541296006, 30.294860722859585, 125.93278846647675, 15.496472176611423, 70.9691289677137, -54.60275362642881, -32.932392458915714, 76.98930684577282, 72.83438472862177, 30.192040104866027, -88.30635892405286, 6.872603005206223, 12.54088275551796, 24.91139532246659]|1761.4794921875000000|    100.00000000|[305, 0, 0, 19]                                                            | 
       7|[111.8366279581366, 86.14559230998158, -86.8831045761952, 17.291934994417943, 38.80186809644103, 2.764365651188408, -32.00285531030883, 20.015056435465816, -3.5326503632997968, -81.6122930714035, 39.22946030318737, -60.892796773702095, -9.890869323683386, -1.3469118657708137, 24.08086237517379, -19.069112768652715, -2.93065450668335, 19.46909302332547, 81.96730585133984, -10.05686433941126, 69.34672683297423, -100.84860792128643, 14.825333100259304, 107.12241288886558, 66.57693458805787, 10.670350838899612, -18.113849604901677, 49.06757185498175, 39.94325252294541, -67.99762806312025, 48.783278328000264, 62.6970885810256, -24.88432084213367, -75.53914015770744, 22.167295704111456, -55.226007891800066, -1.79500155692892, -17.674811910390854, 50.63625114342433, 4.95836126264906, -40.872791077494625, 39.839115055572336, 0.8274781887439353, -4.094993549883366, -97.00782524913379, 21.81674247380208, 34.77643180310726, 150.9639969066139, 19.793760886754747, 4.373721722960472, -5.757301994608554, -9.010338356669624, -12.98901186466217, 81.79818275486885, 81.39811217174267, 30.478652079105377, -47.766869758558876, 28.30921645243272, 35.558763314485546, 23.36199426012336, -1.8015792862096403, -35.33402229428292, 24.026480090139714, -9.809165070159034, 64.31897304996848, -61.58398504560503, -56.94721226898075, -39.95571911662817, 42.96971297481057, 62.6434744716555, -27.783403563797474, 32.40319663868097, -38.38485852521412, 72.51650239944458, 50.05542210930438, -73.68344297588791, -26.305801685452458, -49.65202220617853, 10.273981778617024, -32.792227267771956, -18.10831840751227, -50.63235346275074, 57.031595467105504, -19.38746500984009, 73.53609364797359, -22.09587855219841, 29.51490462048837, 125.14396921303208, 14.69878983169794, 70.16258347172676, -55.418162333093846, -33.756664257049565, 76.15617195617016, 71.99238662834101, 29.3411789727211, -89.16608326687589, 6.004015511309738, 11.663432170152664, 24.025081586027838]|1759.6588134765625000|   1000.00000000|[369, 0, 0, 23]                                                            | 
       8|[111.8366279581366, 86.14559230998158, -86.8831045761952, 17.291934994417943, 38.80186809644103, 2.764365651188408, -32.00285531030883, 20.015056435465816, -3.5326503632997968, -81.6122930714035, 39.22946030318737, -60.892796773702095, -9.890869323683386, -1.3469118657708137, 24.08086237517379, -19.069112768652715, -2.93065450668335, 19.46909302332547, 81.96730585133984, -10.05686433941126, 69.34672683297423, -100.84860792128643, 14.825333100259304, 107.12241288886558, 66.57693458805787, 10.670350838899612, -18.113849604901677, 49.06757185498175, 39.94325252294541, -67.99762806312025, 48.783278328000264, 62.6970885810256, -24.88432084213367, -75.53914015770744, 22.167295704111456, -55.226007891800066, -1.79500155692892, -17.674811910390854, 50.63625114342433, 4.95836126264906, -40.872791077494625, 39.839115055572336, 0.8274781887439353, -4.094993549883366, -97.00782524913379, 21.81674247380208, 34.77643180310726, 150.9639969066139, 19.793760886754747, 4.373721722960472, -5.757301994608554, -9.010338356669624, -12.98901186466217, 81.79818275486885, 81.39811217174267, 30.478652079105377, -47.766869758558876, 28.30921645243272, 35.558763314485546, 23.36199426012336, -1.8015792862096403, -35.33402229428292, 24.026480090139714, -9.809165070159034, 64.31897304996848, -61.58398504560503, -56.94721226898075, -39.95571911662817, 42.96971297481057, 62.6434744716555, -27.783403563797474, 32.40319663868097, -38.38485852521412, 72.51650239944458, 50.05542210930438, -73.68344297588791, -26.305801685452458, -49.65202220617853, 10.273981778617024, -32.792227267771956, -18.10831840751227, -50.63235346275074, 57.031595467105504, -19.38746500984009, 73.53609364797359, -22.09587855219841, 29.51490462048837, 125.14396921303208, 14.69878983169794, 70.16258347172676, -55.418162333093846, -33.756664257049565, 76.15617195617016, 71.99238662834101, 29.3411789727211, -89.16608326687589, 6.004015511309738, 11.663432170152664, 24.025081586027838]|1759.6588134765625000|    100.00000000|[481, 0, 0, 30]                                                            | 
       9|[111.82718295304011, 86.1314248028025, -86.90199458638818, 17.268322482142366, 38.773533082082864, 2.85792870122007, -32.04063533069481, 19.97255391299725, -3.57987538785095, -81.66424059803724, 39.17279027447105, -60.9541893082263, -9.956984352839594, -1.4177494007348983, 124.04315790740036, -19.149395307781973, -3.015659551620484, 19.37936548003104, 81.87285580223754, -10.156036886870861, 69.24283177970675, -100.95722546546062, 14.711993042826652, 107.00435033307564, 66.45414951900946, 10.542843271493911, -18.246079663214093, 48.93061929086146, 39.80157745301724, -68.14402562395513, 48.63215824645634, 62.54124600857496, -25.044885920392183, -75.70442774177383, 21.99728561423719, -55.40074047258105, -1.9744566435177795, -17.85898948788643, 50.44735104521972, 4.764738673537732, -41.07113617241383, 39.636047454845254, 0.6196880822089774, -4.3075061622262005, -97.22506033748218, 21.594784864744653, 34.549751688241955, 150.73259430084187, 19.55763577517485, 4.132874120473861, -6.002872132705363, -9.26063098567315, -13.244026999473572, 81.53844514405189, 81.13365205511784, 30.209469456672668, -48.04077488679946, 28.03058881838426, 35.27541317462921, 23.073921644261468, -2.0943744078794095, -35.631539951562885, 23.72423992705187, -10.116127709252433, 64.0072879050672, -61.900392696314185, -57.26834242549778, -40.28157177895307, 42.63913780667779, 62.967146051016464, -28.12342374354601, 32.05845398292688, -38.73432368677609, 72.16231473207473, 49.69651193612666, -74.04707565487351, -26.674156840443608, -50.025099866977556, 9.896181582207799, -33.174749940186736, -18.495563585734928, -51.024321146781276, 56.634905277267094, -19.788877705486374, 73.12995844651942, -22.506736199855805, 29.099324407418454, 124.72366649415429, 14.273764607012271, 69.73283574123322, -55.852632509790624, -34.19585696935654, 75.7122567380553, 71.5437489342206, 28.887818742990493, -89.62416597261205, 5.541210299765702, 11.195904422998428, 23.552831362868048]|1750.8308105468750000|   1000.00000000|[513, 0, 0, 32]                                                            | 
