k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.6120001572, 0.57175904776, -1.847081276, 0.01574151594, -0.0127909362, -0.0044008498, -0.0340938396, -0.107513871, 1.1202240291, -3.177064e-07, 5.882e-13, 399.75152639, 0.01597732412, -0.0252244646, -0.0094001416, -0.0085667661, -0.1218804907, 0.7190133075, -3.780477e-07, 9.307e-13, 402.01753386, 0.01484625118, -0.0210628994, -0.001166948, -0.0249509707, -0.1139847055, 0.92166020737, -3.295265e-07, 6.733e-13, 400.40175368, 0.01991666998, -1.22433082, 0.0119988756, -1.411897512, -0.1148065151, 0.44915582738, 5.95875e-08, -2.484e-13, 407.03024568, 0.02082242153, -1.238434791, 0.01389314763, -1.049686225, -0.1299513286, 0.33798380231, 4.5673127e-08, -1.792e-13, 405.91764962, 0.01658816461, -1.247226838, 0.01846788123, -0.8617315756, -0.1321089362, 0.28256800868, 4.7465711e-08, -1.509e-13, 404.73590637]|127387.7641439087601611|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.6780954721199486, 0.6470943194165132, -1.9425942472820052, 0.0864387862737669, -0.1012078255098831, 0.058639741976371, -0.0836550756537052, -0.1077880730005826, 1.0987426268816582, 0.0763931748134555, 0.0385748706763904, 399.64780503956854, 0.0267990987219363, -0.1064240807937714, 0.0785908948747047, 0.0107719832491173, -0.1521517228281433, 0.6589642877460671, 0.0407404099352407, -0.0704926326861611, 402.07335646340454, 0.0790744580529401, 0.0511842630612808, 0.0295818141903419, -0.1279854595567924, -0.0293181478899651, 0.8851456382960845, -0.0347978713236611, -0.0126459999003234, 400.48781123865575, 0.1104224711212621, -1.2061558941809607, 0.0681615980087715, -1.5215973573140258, -0.1145284684834141, 0.3450249557860478, 0.04006059093549, -0.0838582068684201, 406.9882953945653, -0.0561299017875278, -1.1259454855633888, -0.0567740819628001, -1.1150132733016969, -0.1153741428648935, 0.3842538971219164, -0.0191706912208845, -0.0367578454317455, 405.84033644271244, 0.0668331776979879, -1.131904866523922, -0.0385102066422668, -0.8062148297048527, -0.0746228975449574, 0.3771782005616566, 0.0320583460535101, 0.0037074238060396, 404.8223834261457]|124227.3437500000000000|      1.33333333|[61, 4, 0, 1]                                                              | 
       2|[-0.6780954721199486, 0.6470943194165132, -1.9425942472820052, 0.0864387862737669, -0.1012078255098831, 0.058639741976371, -0.0836550756537052, -0.1077880730005826, 1.0987426268816582, 0.0763931748134555, 0.0385748706763904, 399.64780503956854, 0.0267990987219363, -0.1064240807937714, 0.0785908948747047, 0.0107719832491173, -0.1521517228281433, 0.6589642877460671, 0.0407404099352407, -0.0704926326861611, 402.07335646340454, 0.0790744580529401, 0.0511842630612808, 0.0295818141903419, -0.1279854595567924, -0.0293181478899651, 0.8851456382960845, -0.0347978713236611, -0.0126459999003234, 400.48781123865575, 0.1104224711212621, -1.2061558941809607, 0.0681615980087715, -1.5215973573140258, -0.1145284684834141, 0.3450249557860478, 0.04006059093549, -0.0838582068684201, 406.9882953945653, -0.0561299017875278, -1.1259454855633888, -0.0567740819628001, -1.1150132733016969, -0.1153741428648935, 0.3842538971219164, -0.0191706912208845, -0.0367578454317455, 405.84033644271244, 0.0668331776979879, -1.131904866523922, -0.0385102066422668, -0.8062148297048527, -0.0746228975449574, 0.3771782005616566, 0.0320583460535101, 0.0037074238060396, 404.8223834261457]|124227.3437500000000000|      1.00000000|[181, 12, 0, 3]                                                            | 
       3|[-0.5753997015582535, 0.7238064062132737, -1.9247059695129165, 0.0439985916371836, -0.0524279765468609, 0.1499741072846558, 0.0245615155256657, -0.1879452039572324, 1.1781926679373376, 0.12200596450395, -0.0563967786723454, 399.69458461998283, 0.0491742316104919, -0.0429014513539406, 0.17999244743265, 0.0134194923490329, -0.1949926804697449, 0.606801569718237, 0.0556866490043449, -0.0874752886584034, 401.99046664574945, 0.0823025687798628, 0.1174532584655243, 0.0334186992849846, -0.0552268147375328, -0.0730399914008312, 0.9759108239502479, -0.0072247496120494, -0.0515407351770225, 400.54361331571073, 0.167337229058455, -1.2557784261612368, 0.0471100812523561, -1.461865683864748, -0.2165226774749416, 0.3891222452290639, 0.0654331985689615, -0.1627486720683674, 406.97402714715463, -0.0222557439713561, -1.0454385721994552, 0.0278592684095143, -1.1896708475976945, -0.1906247237717615, 0.4389837573979002, 0.0950120417784403, 0.0620777644215222, 405.8859131939446, 0.1765690540197805, -1.1850376352443104, -0.0417860674417433, -0.900618558547588, -0.1456472558175098, 0.2989093522020718, -0.0729269879256197, 0.0363610275088232, 404.85227773898936]|116683.2734375000000000|      1.33333333|[241, 16, 0, 4]                                                            | 
       4|[-0.4854521873222801, 0.7850064959659478, -1.9606504611377487, -0.002622339839171, -0.1361862711292278, 0.2840102012349274, -0.0914278119050594, -0.2457963061603631, 1.321282245492994, -0.0229542005198537, -0.1520760245615322, 399.57641579656183, -0.0572623115561456, 0.0813231443715958, 0.0598358463612923, -0.0952772663980679, -0.2838524024879868, 0.6475259664238644, 0.0082017146743583, -0.1886233203103772, 402.1160408768972, 0.1055967549994358, 0.0065575651633697, -0.0232982159350376, 0.0383026182744759, -0.0178904548209839, 0.8791308963388969, -0.0844050457946818, -0.1111252745606723, 400.6016368839535, 0.0455151550027833, -1.1137741299776507, 0.0619518492116529, -1.4015131535343284, -0.1717291312751431, 0.5073696797259435, 0.0157647151328539, -0.2201478518548111, 406.8749422036217, 0.1020214305014527, -1.0577162200523529, 0.0254881146152853, -1.0558109002738953, -0.2289234759306417, 0.3880138586971861, 0.0315880058716486, 0.1493465863166447, 405.90432581749906, 0.2595298980596975, -1.0852181613220577, 0.0174370182001177, -0.9354208985186535, -0.1107578856144917, 0.1612320999094388, -0.180871908584685, -0.0193676762284357, 404.92543714308835]|114288.2187500000000000|      1.77777778|[361, 24, 0, 6]                                                            | 
       5|[-0.4854521873222801, 0.7850064959659478, -1.9606504611377487, -0.002622339839171, -0.1361862711292278, 0.2840102012349274, -0.0914278119050594, -0.2457963061603631, 1.321282245492994, -0.0229542005198537, -0.1520760245615322, 399.57641579656183, -0.0572623115561456, 0.0813231443715958, 0.0598358463612923, -0.0952772663980679, -0.2838524024879868, 0.6475259664238644, 0.0082017146743583, -0.1886233203103772, 402.1160408768972, 0.1055967549994358, 0.0065575651633697, -0.0232982159350376, 0.0383026182744759, -0.0178904548209839, 0.8791308963388969, -0.0844050457946818, -0.1111252745606723, 400.6016368839535, 0.0455151550027833, -1.1137741299776507, 0.0619518492116529, -1.4015131535343284, -0.1717291312751431, 0.5073696797259435, 0.0157647151328539, -0.2201478518548111, 406.8749422036217, 0.1020214305014527, -1.0577162200523529, 0.0254881146152853, -1.0558109002738953, -0.2289234759306417, 0.3880138586971861, 0.0315880058716486, 0.1493465863166447, 405.90432581749906, 0.2595298980596975, -1.0852181613220577, 0.0174370182001177, -0.9354208985186535, -0.1107578856144917, 0.1612320999094388, -0.180871908584685, -0.0193676762284357, 404.92543714308835]|114288.2187500000000000|      1.33333333|[481, 32, 0, 8]                                                            | 
       6|[-0.5056663445012781, 0.7749620385750434, -1.9827700391118297, 0.0019049938190176, -0.1330949563216936, 0.2854008110087346, -0.0917742658236692, -0.2477073272309179, 1.3181531012938015, -0.0268264144050418, -0.1561388522380669, 399.57273920931175, -0.0702765666476935, 0.0799957597590727, 0.0602856014157252, -0.0928287630043881, -0.2793456878459389, 0.6539799182445956, 0.0163247138954448, -0.1792622301718226, 402.1260812327435, 0.1156637801989683, 0.015946541893776, -0.0152969796900015, 0.0442517774272817, -0.0145614632327788, 0.8794165793349333, -0.0873972313258659, -0.1174056273878338, 400.59230725016624, 0.0336358496475324, -1.127446958651967, 0.0474763285114366, -1.415606777962243, -0.1841233024832863, 0.4980448795028314, 0.0108320852570151, -0.219528959540433, 406.8819786357799, 0.1075902524159467, -1.0371165102286253, 0.051950496320927, -1.025165242943144, -0.1966974312459932, 0.418242523795734, 0.0552740907679747, 0.1610635099930759, 405.8979529801493, 0.228567319107385, -1.147178545571745, -0.0811762588775572, -1.0747012624360042, -0.2919226718340885, -0.0587678094915012, 1.0544256521071484, -0.2812332026661951, 404.67998500728703]|111529.8828125000000000|      1.77777778|[541, 36, 0, 9]                                                            | 
       7|[-0.3044304839151117, 0.6889165722116134, -1.8285360023085842, 0.0527666840124323, -0.0729176971745264, 0.2704242648404073, 0.0916325789114764, -0.2971760345241899, 1.3661065989122383, -0.0266396320893191, -0.1254594642663081, 399.6369526565845, -0.2052648596994132, 0.2125720614529891, -0.1247309263562246, -0.2236907010041134, -0.088753354171508, 0.55865541684937, -0.0010405685059977, -0.3613115493198862, 402.0782208487561, 0.037166660951055, 0.1012105317595559, 0.0936616669650812, 0.2335633562971013, -0.0745610297579997, 1.0601985100199767, -0.0078797029111396, -0.2768752914846661, 400.4194664165023, 0.006345453255187, -0.9507217200903368, 0.0448681584770727, -1.5451668760142678, -0.0660024459001678, 0.2995847029157266, 0.1647779187016105, -0.2219400766191694, 406.89325964833733, 0.033994214491657, -1.0086457127643738, 0.0600473924328922, -0.8658642301887036, -0.0203651512062059, 0.5049771763149601, 0.0290411906700085, 0.0926672397179599, 405.76673313115884, 0.3460777719739393, -1.1966887451483612, -0.2817815917289671, -1.1431010866380649, -0.4352304023896229, -0.2223025401643375, 1.0878510391022256, -0.266422340646537, 404.5677720736871]|103530.9062500000000000|      2.37037037|[601, 40, 0, 10]                                                           | 
       8|[-0.3044304839151117, 0.6889165722116134, -1.8285360023085842, 0.0527666840124323, -0.0729176971745264, 0.2704242648404073, 0.0916325789114764, -0.2971760345241899, 1.3661065989122383, -0.0266396320893191, -0.1254594642663081, 399.6369526565845, -0.2052648596994132, 0.2125720614529891, -0.1247309263562246, -0.2236907010041134, -0.088753354171508, 0.55865541684937, -0.0010405685059977, -0.3613115493198862, 402.0782208487561, 0.037166660951055, 0.1012105317595559, 0.0936616669650812, 0.2335633562971013, -0.0745610297579997, 1.0601985100199767, -0.0078797029111396, -0.2768752914846661, 400.4194664165023, 0.006345453255187, -0.9507217200903368, 0.0448681584770727, -1.5451668760142678, -0.0660024459001678, 0.2995847029157266, 0.1647779187016105, -0.2219400766191694, 406.89325964833733, 0.033994214491657, -1.0086457127643738, 0.0600473924328922, -0.8658642301887036, -0.0203651512062059, 0.5049771763149601, 0.0290411906700085, 0.0926672397179599, 405.76673313115884, 0.3460777719739393, -1.1966887451483612, -0.2817815917289671, -1.1431010866380649, -0.4352304023896229, -0.2223025401643375, 1.0878510391022256, -0.266422340646537, 404.5677720736871]|103530.9062500000000000|      1.77777778|[721, 48, 0, 12]                                                           | 
       9|[-0.3044304839151117, 0.6889165722116134, -1.8285360023085842, 0.0527666840124323, -0.0729176971745264, 0.2704242648404073, 0.0916325789114764, -0.2971760345241899, 1.3661065989122383, -0.0266396320893191, -0.1254594642663081, 399.6369526565845, -0.2052648596994132, 0.2125720614529891, -0.1247309263562246, -0.2236907010041134, -0.088753354171508, 0.55865541684937, -0.0010405685059977, -0.3613115493198862, 402.0782208487561, 0.037166660951055, 0.1012105317595559, 0.0936616669650812, 0.2335633562971013, -0.0745610297579997, 1.0601985100199767, -0.0078797029111396, -0.2768752914846661, 400.4194664165023, 0.006345453255187, -0.9507217200903368, 0.0448681584770727, -1.5451668760142678, -0.0660024459001678, 0.2995847029157266, 0.1647779187016105, -0.2219400766191694, 406.89325964833733, 0.033994214491657, -1.0086457127643738, 0.0600473924328922, -0.8658642301887036, -0.0203651512062059, 0.5049771763149601, 0.0290411906700085, 0.0926672397179599, 405.76673313115884, 0.3460777719739393, -1.1966887451483612, -0.2817815917289671, -1.1431010866380649, -0.4352304023896229, -0.2223025401643375, 1.0878510391022256, -0.266422340646537, 404.5677720736871]|103530.9062500000000000|      1.33333333|[841, 56, 0, 14]                                                           | 
