k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0]                                                                      |  6.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.3773527145385742, 0.0739303827285767]                                        |  1.5431350469589233|      1.01010101|[4, 1, 0, 1]                                                               | 
       2|[2.1962231397628784, -0.5174704790115356]                                       |  0.2816485762596130|      1.02030405|[7, 2, 0, 2]                                                               | 
       3|[2.1962231397628784, -0.5174704790115356]                                       |  0.2816485762596130|      1.01010101|[13, 4, 0, 4]                                                              | 
       4|[1.8568752110004425, -0.8915278613567352]                                       |  0.0485326014459133|      1.02030405|[16, 5, 0, 5]                                                              | 
       5|[1.8568752110004425, -0.8915278613567352]                                       |  0.0485326014459133|      1.01010101|[22, 7, 0, 7]                                                              | 
       6|[1.8568752110004425, -0.8915278613567352]                                       |  0.0485326014459133|      1.00000000|[28, 9, 0, 9]                                                              | 
       7|[1.8568752110004425, -0.8915278613567352]                                       |  0.0485326014459133|      0.99000000|[34, 11, 0, 11]                                                            | 
       8|[1.8568752110004425, -0.8915278613567352]                                       |  0.0485326014459133|      0.98010000|[40, 13, 0, 13]                                                            | 
       9|[1.8568752110004425, -0.8915278613567352]                                       |  0.0485326014459133|      0.97029900|[46, 15, 0, 15]                                                            | 
      10|[1.8568752110004425, -0.8915278613567352]                                       |  0.0485326014459133|      0.96059601|[52, 17, 0, 17]                                                            | 
      11|[1.8568752110004425, -0.8915278613567352]                                       |  0.0485326014459133|      0.95099005|[58, 19, 0, 19]                                                            | 
      12|[1.8568752110004425, -0.8915278613567352]                                       |  0.0485326014459133|      0.94148015|[64, 21, 0, 21]                                                            | 
