k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.1055987626314163, -0.1338444352149963, -0.1532004475593567, 0.9248749613761902, -0.1614373922348022, -0.1509403437376022, -0.1324348598718643, -0.1079407334327698, -0.0698652714490891, -0.0506693460047245, -0.0229911115020514, 0.0008404968539253, 0.0188346114009619, 0.0295503195375204, 0.0322780832648277, 0.0272211041301489, -0.041691642254591, 0.0002178921859013, -0.0151256052777171, -0.0246855858713388, -0.0209741555154324, 0.0054976921528578]| 13.7271881103515625|      1.33333333|[15, 2, 0, 1]                                                              | 
       2|[-0.4601660817861557, -0.2930625379085541, 0.5248100161552429, 1.6241784691810608, 0.6904126405715942, -1.3986431807279587, -0.1057943720370531, 0.6674116253852844, -0.3480434268712997, 0.2907493971288204, 0.275654086843133, -0.5718771697720513, -0.8456243667751551, -0.0803218726068735, -0.0270258188247681, -0.6133373770862818, 0.0310766734182835, -0.2330014035542263, -0.6256004897877574, 0.7454077359288931, -0.4896971248090267, 0.3178742211312056]| 13.0940999984741211|      1.77777778|[29, 4, 0, 2]                                                              | 
       3|[-0.6478972136974335, -0.5310081988573074, 0.2524536550045013, 3.2684006094932556, 0.4034128189086914, -1.6669815629720688, -0.3412341196089983, 0.4755169898271561, -0.2848988920450211, 0.2006705589592457, 0.2347809989005327, -0.5703829531557858, -0.8121406119316816, -0.0277879703789949, 0.03035743907094, -0.564944302663207, 0.0589464344084263, -0.232614039661712, -0.6524904547259212, 0.8798785265535116, -0.5269845128059387, 0.3276478964835405]| 12.1832075119018555|      2.37037037|[43, 6, 0, 3]                                                              | 
       4|[-0.5802473351359367, -0.4326322600245476, 0.368836298584938, 3.387710452079773, 0.509792722761631, -1.5887911319732666, -0.3047272060066462, 0.4595723822712898, -0.3605837225914001, 0.061982024461031, 0.0341890919953585, -0.8272827570326626, -1.115333853289485, -2.2585750091820955, 0.1109269894659519, -0.9082344230264425, -0.255165483802557, -0.4938348822615808, -0.8374981759116054, 0.7924876641482115, -0.4990076310932636, 0.4831486064940691]| 12.1499872207641602|      3.16049383|[57, 8, 0, 4]                                                              | 
       5|[-0.4507047161459923, -0.2730219289660454, 0.5121738463640213, 3.494314342737198, 0.5536246187984943, -1.628024373203516, -0.439644867554307, 0.22525504976511, -0.6885800957679749, -0.3447037152945995, -0.4277920853346586, 2.1210063989274204, -1.5926238279789686, -2.689681338146329, -0.2396046482026577, -1.150197958573699, -0.3720207400619984, -0.4862490261293715, -0.9318331284448504, 0.9451642762869596, -0.3951520584523678, 0.3971777502447367]| 12.1403169631958008|      4.21399177|[71, 10, 0, 5]                                                             | 
       6|[-0.3976731821894646, -0.2584920786321163, 0.4660800844430923, 3.36933271586895, 0.3373333401978016, -1.9408010579645634, -0.8460144642740488, -0.2635054811835289, -1.2405602931976318, 3.598461825400591, -1.0220086108893156, 1.5567803080193698, -2.0908368211239576, -3.0883080530911684, -0.4980890415608883, -0.9969679024070501, -0.3558459263294935, -0.3459597790933913, -0.7151411129161716, 1.1564146261662245, -0.3126354329288006, 0.1783249620348215]| 12.1402387619018555|      5.61865569|[85, 12, 0, 6]                                                             | 
       7|[-0.6257559135556221, -0.5599625669419765, 0.1378854960203171, 3.716090515255928, 0.0933484472334385, -2.089438397437334, -0.8811029400676489, -0.1829588934779167, -1.0592972934246063, 3.8489830382168293, -0.7484066914767027, 1.7957415278069675, -1.9512512367218733, -3.1139612570405006, -0.3057609759271145, -1.5176436807960272, -1.1669396739453077, -1.4318928683496779, -2.011710579507053, 6.130936739966273, -1.5719399563968182, -0.6603319998830557]| 12.1397647857666016|      7.49154092|[99, 14, 0, 7]                                                             | 
       8|[-0.6972374767065048, -0.6111404374241829, 0.1253305850550532, 3.7538238912820816, 0.1838986240327358, -3.064356703311205, -0.7203150000423193, -0.026467390358448, -0.9460151493549347, 3.87354277074337, -0.8611850794404745, 1.498400955926627, -2.4734953325241804, -3.8880797997117043, -1.3378699980676174, -2.78452312014997, 5.645099701359868, -2.9329210484720534, -1.0112474514171481, 5.096562145277858, -1.918326299637556, 0.1144305113703012]| 12.1390390396118164|      9.98872123|[127, 18, 0, 9]                                                            | 
       9|[-0.7925462275743484, -0.679377593100071, 0.1085907043889165, 3.8041350580751896, 0.3046321906149387, -2.8839934058487415, -0.5059310849756002, 0.1821879372000694, 0.8675417602062225, 3.906289078295231, -1.0115562584251165, 1.1019468898884952, -3.1698207538574934, -4.9202378168702126, -2.7140153609216213, -4.4736956264823675, 14.727818550541997, -4.934291716883308, -1.4240870429202914, 3.717396019026637, -2.3801747374236584, 1.1474471930414438]| 12.1385793685913086|     13.31829498|[155, 22, 0, 11]                                                           | 
      10|[-0.7925462275743484, -0.679377593100071, 0.1085907043889165, 3.8041350580751896, 0.3046321906149387, -2.8839934058487415, -0.5059310849756002, 0.1821879372000694, 0.8675417602062225, 3.906289078295231, -1.0115562584251165, 1.1019468898884952, -3.1698207538574934, -4.9202378168702126, -2.7140153609216213, -4.4736956264823675, 14.727818550541997, -4.934291716883308, -1.4240870429202914, 3.717396019026637, -2.3801747374236584, 1.1474471930414438]| 12.1385793685913086|      9.98872123|[183, 26, 0, 13]                                                           | 
      11|[-1.6044269353151321, -0.1155475750565529, 0.6981584252789617, 4.3218151070177555, 0.6589263416826725, -2.769491773098707, -0.6856978144496679, -0.319678820669651, 0.0449757874011993, 2.794119454920292, -2.354201903566718, 2.428073942195624, 6.142588647082448, -6.388803161680698, -4.003875132650137, -5.484897127375007, 14.068647565320134, -5.211181398699409, -1.3502333043143153, 4.027874795719981, -2.0526877157390118, 1.1417841562069952]| 12.1370010375976562|     13.31829498|[211, 30, 0, 15]                                                           | 
      12|[-1.731505274772644, -0.2065304517745972, 0.675838585011661, 4.3888966627418995, 0.8199044205248356, -2.5290073715150356, 0.4795156512409449, -0.0414717271924019, 0.2463662624359131, 2.8377812020480633, -2.5546968039125204, 1.8994685406796634, 5.214154751971364, -7.765013851225376, -5.838735576719046, -3.536429872736335, 26.178940000012517, -7.879675861666328, -3.8219797490164638, 2.1889866273850203, -2.668485652655363, 2.5191397317685187]| 12.1367616653442383|     17.75772663|[225, 32, 0, 16]                                                           | 
      13|[-2.8409571647644043, -2.8708397150039673, 0.0736598325893283, 5.555805999785662, 1.577308926731348, 0.2472215332090855, 0.774027744308114, -3.593978174030781, -1.0979682207107544, 1.403163205832243, -5.54213953576982, -0.3491753344424069, 4.2530005890876055, -6.613656081259251, -3.4992337189614773, -3.965986182913184, 26.723863245919347, -11.184837099383003, -1.4022374032065272, 0.7951657455414534, -1.406699787825346, 1.324356044176966]| 12.1321535110473633|     23.67696885|[239, 34, 0, 17]                                                           | 
      14|[-2.8409571647644043, -2.8708397150039673, 0.0736598325893283, 5.555805999785662, 1.577308926731348, 0.2472215332090855, 0.774027744308114, -3.593978174030781, -1.0979682207107544, 1.403163205832243, -5.54213953576982, -0.3491753344424069, 4.2530005890876055, -6.613656081259251, -3.4992337189614773, -3.965986182913184, 26.723863245919347, -11.184837099383003, -1.4022374032065272, 0.7951657455414534, -1.406699787825346, 1.324356044176966]| 12.1321535110473633|     17.75772663|[267, 38, 0, 19]                                                           | 
      15|[-2.8409571647644043, -2.8708397150039673, 0.0736598325893283, 5.555805999785662, 1.577308926731348, 0.2472215332090855, 0.774027744308114, -3.593978174030781, -1.0979682207107544, 1.403163205832243, -5.54213953576982, -0.3491753344424069, 4.2530005890876055, -6.613656081259251, -3.4992337189614773, -3.965986182913184, 26.723863245919347, -11.184837099383003, -1.4022374032065272, 0.7951657455414534, -1.406699787825346, 1.324356044176966]| 12.1321535110473633|     13.31829498|[295, 42, 0, 21]                                                           | 
      16|[-2.8409571647644043, -2.8708397150039673, 0.0736598325893283, 5.555805999785662, 1.577308926731348, 0.2472215332090855, 0.774027744308114, -3.593978174030781, -1.0979682207107544, 1.403163205832243, -5.54213953576982, -0.3491753344424069, 4.2530005890876055, -6.613656081259251, -3.4992337189614773, -3.965986182913184, 26.723863245919347, -11.184837099383003, -1.4022374032065272, 0.7951657455414534, -1.406699787825346, 1.324356044176966]| 12.1321535110473633|      9.98872123|[323, 46, 0, 23]                                                           | 
      17|[-3.370100259780884, -2.3938747942447662, 0.5266772462055087, 5.892726946622133, 1.715839359909296, 0.1232251264154911, 1.0375682804733515, -4.334536619484425, -2.134598731994629, 0.1178355328738689, -7.002228146418929, 8.968874096404761, 2.7445286232978106, -7.976164974272251, -4.6070867739617825, -4.7307104375213385, 26.35454294271767, -11.16086204930616, -1.061852085404098, 1.2776992302387953, -1.0784649066627026, 1.0526457079686224]| 12.1312389373779297|     13.31829498|[351, 50, 0, 25]                                                           | 
      18|[-3.4971785992383957, -2.6623796820640564, 0.5043574059382081, 5.959808502346277, 1.8768174387514591, 0.3637095279991627, 1.3234135005623102, -4.0563295260071754, -1.9332082569599152, 0.1614972800016403, -7.202723046764731, 8.504539429675788, 1.8160947281867266, -9.352375663816929, -6.441947218030691, -6.982940366491675, 38.464835377410054, -13.82935651227308, -3.5335985301062465, -0.5611889380961657, -1.6942628435790539, 2.430001283530146]| 12.1309366226196289|     17.75772663|[365, 52, 0, 26]                                                           | 
      19|[-3.4971785992383957, -2.6623796820640564, 0.5043574059382081, 5.959808502346277, 1.8768174387514591, 0.3637095279991627, 1.3234135005623102, -4.0563295260071754, -1.9332082569599152, 0.1614972800016403, -7.202723046764731, 8.504539429675788, 1.8160947281867266, -9.352375663816929, -6.441947218030691, -6.982940366491675, 38.464835377410054, -13.82935651227308, -3.5335985301062465, -0.5611889380961657, -1.6942628435790539, 2.430001283530146]| 12.1309366226196289|     13.31829498|[393, 56, 0, 28]                                                           | 
      20|[-3.4971785992383957, -2.6623796820640564, 0.5043574059382081, 5.959808502346277, 1.8768174387514591, 0.3637095279991627, 1.3234135005623102, -4.0563295260071754, -1.9332082569599152, 0.1614972800016403, -7.202723046764731, 8.504539429675788, 1.8160947281867266, -9.352375663816929, -6.441947218030691, -6.982940366491675, 38.464835377410054, -13.82935651227308, -3.5335985301062465, -0.5611889380961657, -1.6942628435790539, 2.430001283530146]| 12.1309366226196289|      9.98872123|[421, 60, 0, 30]                                                           | 
      21|[-3.4971785992383957, -2.6623796820640564, 0.5043574059382081, 5.959808502346277, 1.8768174387514591, 0.3637095279991627, 1.3234135005623102, -4.0563295260071754, -1.9332082569599152, 0.1614972800016403, -7.202723046764731, 8.504539429675788, 1.8160947281867266, -9.352375663816929, -6.441947218030691, -6.982940366491675, 38.464835377410054, -13.82935651227308, -3.5335985301062465, -0.5611889380961657, -1.6942628435790539, 2.430001283530146]| 12.1309366226196289|      7.49154092|[449, 64, 0, 32]                                                           | 
      22|[-3.4971785992383957, -2.6623796820640564, 0.5043574059382081, 5.959808502346277, 1.8768174387514591, 0.3637095279991627, 1.3234135005623102, -4.0563295260071754, -1.9332082569599152, 0.1614972800016403, -7.202723046764731, 8.504539429675788, 1.8160947281867266, -9.352375663816929, -6.441947218030691, -6.982940366491675, 38.464835377410054, -13.82935651227308, -3.5335985301062465, -0.5611889380961657, -1.6942628435790539, 2.430001283530146]| 12.1309366226196289|      5.61865569|[477, 68, 0, 34]                                                           | 
      23|[-3.4971785992383957, -2.6623796820640564, 0.5043574059382081, 5.959808502346277, 1.8768174387514591, 0.3637095279991627, 1.3234135005623102, -4.0563295260071754, -1.9332082569599152, 0.1614972800016403, -7.202723046764731, 8.504539429675788, 1.8160947281867266, -9.352375663816929, -6.441947218030691, -6.982940366491675, 38.464835377410054, -13.82935651227308, -3.5335985301062465, -0.5611889380961657, -1.6942628435790539, 2.430001283530146]| 12.1309366226196289|      4.21399177|[505, 72, 0, 36]                                                           | 
      24|[-3.4971785992383957, -2.6623796820640564, 0.5043574059382081, 5.959808502346277, 1.8768174387514591, 0.3637095279991627, 1.3234135005623102, -4.0563295260071754, -1.9332082569599152, 0.1614972800016403, -7.202723046764731, 8.504539429675788, 1.8160947281867266, -9.352375663816929, -6.441947218030691, -6.982940366491675, 38.464835377410054, -13.82935651227308, -3.5335985301062465, -0.5611889380961657, -1.6942628435790539, 2.430001283530146]| 12.1309366226196289|      3.16049383|[533, 76, 0, 38]                                                           | 
