k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.00100000|[0, 0, 0, 0]                                                               | k=7
       1|[0.9989895028993487, 0.9993646127986722, 1.0000783706491347, 1.001962076406926, 0.9992587423184887, 0.9985679980600253, 1.0008313952130266, 0.9998844768924755, 1.0015311279566959, 1.00124966527801, 1.0018374577630311, 0.9985352809308097, 1.0012857269030064, 1.0016784776235, 0.9990123369498178, 1.00183835986536, 1.0014992860378698, 1.0000219023240788, 1.0009643049561419, 0.9993007568991743, 0.9982556323520839, 1.0005055601941422, 1.0005962505820207, 0.9986928820144385, 1.0009699993534014, 0.9982915546279401, 1.0017212482634932, 1.0019367807544768, 1.0005445168353617, 0.9987451423658058, 1.0009733424521983, 1.0003408315242268, 1.0005438375519589, 1.0006573066930287, 1.0015227111289278, 0.999140328145586, 0.9995501098455861, 1.000545411836356, 1.0002179222210543, 1.0016127553535625, 0.9989495229674503, 0.9999271666965797, 1.0003737063670997, 0.9994688219740056, 1.001363433431834, 1.0002187631180277, 0.9981515399413183, 0.9997833282832289, 0.9990928861661814, 1.0001943423849298, 0.9997675680933753, 1.0021102200262249, 0.9996355492912699, 0.9998084413964534, 0.9994102430064231, 1.0018375610234216, 0.9995636017119978, 1.0012848344631493, 1.0004954354953952, 0.9983117335941643, 1.000469972146675, 1.0016574712935835, 0.9986917986534536, 0.9987072501098737, 1.0019576982595026, 1.001607019919902, 0.9988842119928449, 1.00120349007193, 0.9997441358573269, 0.998028141213581, 1.00015026688925, 1.000646188040264, 0.9994000782608055, 1.000695766939316, 0.9982897981535643, 1.001386031974107, 1.001705068629235, 1.001102933427319, 1.0003389825869817, 1.0006586978561245, 0.9985529043478891, 0.9995002531795762, 0.9998090648587095, 0.998887027730234, 0.9985227598808706, 1.0013452351558954, 1.0013572905445471, 0.9981836234219372, 1.0006364238797687, 1.0008136043907143, 1.0018999368185177, 1.0011571074137464, 1.001838673488237, 0.9993452205089852, 1.0014007728314027, 1.001626802724786, 0.9981113438261673, 0.9983945864951238, 1.0004048109112773, 1.0010920756030828]|328346.0625000000000000|      0.00333333|[122, 7, 0, 1]                                                             | 
       2|[0.9944937471300364, 0.9929081515292637, 1.0018009274208453, 0.9976605465635657, 0.9997667979914695, 0.9970769432839006, 0.9964723287266679, 0.9977571512645227, 0.9964065278181806, 0.9977207792690024, 1.001629649734241, 0.9928358466131613, 0.995438837679103, 1.006672214367427, 0.9996396575588733, 0.9988900009775534, 1.0012776282819686, 1.0049656698865874, 0.9954025340848602, 0.9957661998341791, 0.9934346955269575, 1.0000208870042115, 1.0063331561977975, 0.9934975097421557, 1.0055972257396206, 0.99317208933644, 1.0079454865772277, 0.9973476538434625, 0.9996308801346458, 0.9999917219392955, 0.9980101594701409, 1.0064717783243395, 0.9959476088406518, 1.0002877841179725, 0.9966276373015717, 1.0009909324580804, 1.0052340241381899, 1.0067293192259967, 1.0010093471646542, 0.9982751201605424, 1.0054284901125357, 1.0004247025572113, 1.004884219408268, 0.9960060391458683, 0.9982694778591394, 0.9946845407685032, 1.0042857133084908, 1.0008892233163351, 0.9943049568100832, 1.0007669348124182, 0.9969082005700329, 1.0024432629870716, 1.0018483694002498, 0.9965002094540978, 1.00057357235346, 0.997628349927254, 1.0008482400153298, 0.9948479253798723, 1.0015577786252834, 1.00493519497104, 1.006610723445192, 1.004089345689863, 1.003597328439355, 1.005188969313167, 1.0038468269631267, 1.0038304743357003, 0.9997511059627868, 1.0071056882152334, 1.0054710735275876, 0.9948930719401687, 0.999876203131862, 0.997287233476527, 1.0017922806437127, 0.9942358215921558, 1.0006489199586213, 0.9995563760166988, 1.004122749203816, 1.00318364193663, 0.9970215237990487, 1.004117435484659, 1.001383904949762, 0.9938333145692013, 1.0064607448439347, 0.9986238498822786, 1.0026706415228546, 1.0006685690605082, 1.003719208878465, 0.9945768532343209, 0.9983710960368626, 1.0039599952870049, 1.0048677237937227, 1.0037970090052113, 0.9954804215813056, 1.004869747790508, 0.9986161940032616, 1.007396244094707, 1.0036043514264748, 1.000865591573529, 1.0070467441400979, 1.004920210922137]|328327.2187500000000000|      0.01111111|[243, 14, 0, 2]                                                            | 
       3|[0.9979142856318504, 1.0064926917548291, 1.0185570987814572, 1.0046622673980892, 0.9996197520085843, 0.9931168637704104, 1.0115612790104933, 0.9850298077872139, 1.0124689551303163, 0.9763249544193968, 0.985043640321237, 0.9987306081457064, 0.9862861756701022, 1.0108182342955843, 1.0190018874127418, 1.009039591648616, 1.0230280504765688, 0.9955530180050118, 0.9847907503717579, 0.9929446111782454, 0.9889591443352401, 0.9902460027951747, 1.004953462339472, 1.0135735089424998, 0.9934159436961636, 1.0056517103221267, 1.018268725136295, 1.010216941125691, 1.0056260186829604, 0.9917824980802834, 1.0071815717965364, 0.9960052073583938, 0.9823072255821899, 1.0210610067879315, 1.0150473612593487, 0.9849308576667681, 1.0232841024408117, 1.0113373175263405, 1.0067054957762593, 1.0196943752234802, 1.004261648398824, 0.9933569635250024, 1.018834789894754, 0.9902657304774038, 0.99293477460742, 0.9857233130460372, 1.0261587981367484, 1.0114927918330068, 0.990702489099931, 1.0003235928161303, 0.9984634844731772, 0.989270008780295, 1.0081578046374489, 0.9792529107216978, 0.9995374581776559, 0.9934586841845885, 0.9917745401908178, 1.015401003882289, 1.0077813407988288, 1.0156403456348926, 0.9919828132260591, 1.0076309768483043, 1.0095523335039616, 1.0167249453952536, 0.9972895476967096, 0.9994665612466633, 0.981097515730653, 1.0206118418136612, 1.0203056684404146, 1.0053172593470663, 1.0111698900582269, 1.0105972291203216, 1.022739051550161, 1.001513352675829, 1.0086707756854594, 1.006546038086526, 0.9915733991656452, 1.008759147953242, 1.0017529614560772, 0.9864295950974338, 0.9948071070248261, 0.98012232495239, 0.9922616546537029, 1.0140669951797463, 1.0201525590382516, 0.9976051657577045, 1.010530470055528, 0.9893723106943071, 1.0030826154979877, 1.0002398414653726, 0.9933074029395357, 0.9944473266368732, 1.0175540276104584, 1.008615626837127, 0.9864638453582302, 1.0099188346648589, 0.9814342492027208, 1.001061616683728, 1.0241057070961688, 1.0074833722319454]|328295.1875000000000000|      0.03703704|[364, 21, 0, 3]                                                            | 
       4|[1.0681829911191016, 0.9430496121640317, 0.9719328704231884, 1.0365481371991336, 0.9321494473406347, 1.062977687222883, 1.0217745833215304, 0.9577298373988015, 1.078564620227553, 1.0108616253128275, 1.0473407982644858, 1.0545363099081442, 0.9733943270985037, 1.0780614825198427, 1.028784201713279, 1.0162123088957742, 1.0487672173621831, 0.9375621913386567, 0.9405001295381226, 1.0630372221930884, 0.9404844525270164, 1.0302709091920406, 1.049721549905371, 0.9534364568535239, 0.9849264941876754, 1.0048591363010928, 1.0732237494084984, 0.9899466382339597, 1.0725297513999976, 0.9296257314272225, 1.0381268728524446, 1.036449801234994, 0.955622332287021, 0.9967007821833249, 0.9678662765072659, 1.0045830920571461, 1.04810735268984, 1.0550965815782547, 1.0666091174498433, 1.0083443442126736, 0.9927197342040017, 1.0512103456057957, 1.031813528999919, 1.0299183797906153, 1.0188061948865652, 0.9372369014745345, 1.0252205592114478, 1.0769118771568174, 0.9448984392802231, 1.010025083218352, 1.0534877209138358, 0.997448781185085, 0.9915484357916284, 1.0060392287705326, 0.9382672659121454, 1.0543172095203772, 1.049964487348916, 0.9946578368544579, 0.9809844876290299, 1.0011509687174112, 1.0656844631303102, 0.9791968772187829, 1.0317332968115807, 0.9463995856931433, 1.0196797903627157, 1.044348478782922, 1.005073797015939, 1.017092015244998, 1.025711421360029, 1.0694637631531805, 1.0433610362233594, 0.9934806377859786, 0.9632422762806527, 1.0554992650286295, 0.9810925708152354, 1.052729616756551, 0.9766862255055457, 1.009988566627726, 0.9433355257206131, 0.9582101150299422, 1.000918896519579, 0.9085371093242429, 0.9770179297338473, 1.0571076954365708, 1.0722151859663427, 1.0521675667841919, 0.987940635648556, 0.9952032081782818, 0.9436417270335369, 1.038611087773461, 1.006422676728107, 1.0564492888515815, 1.0060304809594527, 1.079459546948783, 1.0231626821914688, 1.0731345299864188, 0.9766135312383994, 0.9429411350138253, 0.9660132545104716, 0.937639752170071]|328177.0937500000000000|      0.12345679|[485, 28, 0, 4]                                                            | 
       5|[0.9909922417718917, 0.9989430817659013, 0.8737550127261784, 0.811403467785567, 0.8050778432079824, 0.8256431526970118, 1.0752498105284758, 0.7723639519026619, 1.2683673860738054, 1.1177268078317866, 0.9088014094886603, 0.9839731500251219, 0.7521720903459936, 1.2559450330445543, 0.9183687877375633, 0.9643421677174047, 1.0670075928064762, 1.0574263943744882, 0.8668896002345718, 1.1840929891332053, 1.0674752029590309, 0.9997628678102046, 1.2134369720588438, 0.7369138526264578, 0.8504784278338775, 0.985482299583964, 1.0480837172362953, 1.0775442766025662, 1.2508653435506858, 0.7513339635916054, 1.1676945108920336, 1.0956940241740085, 1.160684617352672, 1.128487679961836, 0.9141974012600258, 0.9695708543295041, 0.883795034722425, 1.1095774061977863, 1.2598305374995107, 1.0933087462326512, 1.1923607682110742, 1.1498287486829213, 1.0793235531600658, 0.9764632579754107, 0.8054905589669943, 0.8909504936164012, 1.2348175954539329, 1.2916021899000043, 0.8613622167031281, 1.212688177023665, 1.257025304264971, 0.7867629319953267, 0.7479884941421915, 0.8830615994666005, 0.9132822058163583, 1.1499636505031958, 1.1533470524300355, 1.151080034673214, 0.8600627044797875, 1.1663006872404367, 1.1219775334466249, 0.8039074996486306, 0.8492534533143044, 1.0341788915684447, 1.2495777364820242, 0.880415812600404, 1.0343309362069704, 0.7833427895093337, 1.1865401756658684, 1.1422605474945158, 0.9804717508377507, 1.1239346564980224, 1.065644531219732, 1.2219273243681528, 1.0057858773507178, 1.0551669610431418, 1.1129593264777213, 1.0932597869541496, 0.7340589091472793, 1.0249247743631713, 1.1535788491601124, 0.7827678666799329, 1.1680157687078463, 1.0097266818047501, 1.308717907872051, 0.9070240131695755, 1.1625679397257045, 0.8861607052385807, 1.1182502258452587, 1.1749479210120626, 1.105850056395866, 1.1287018306320533, 1.1535383571172133, 0.9810374443186447, 0.9435500694671646, 1.1402161900186911, 0.8014818973606452, 0.9576145328901475, 1.0690620931854937, 0.7133153618779033]|327503.9375000000000000|      0.41152263|[606, 35, 0, 5]                                                            | 
       6|[0.9910133364192006, 1.4465470823342912, 0.334762130951276, 1.6290355469100177, 0.4774551017471822, 1.06011286447756, 1.8245169714209624, 0.7251490303387982, 0.545141494483687, 0.3214221050729975, 1.7184115378913702, 0.2133832023246214, 0.446855820948258, 1.8173105182358995, 0.2782001208979636, 1.733503928524442, 1.1469377641769825, 1.3132525695873483, 0.9960381878190674, 1.2745940293534659, 1.5293916794471443, 0.2866170753259212, 1.3913534541497938, 0.3644195722881705, 1.629423039383255, 1.6669269445119426, 0.7247743851039559, 1.5352254258468747, 1.1107122037210502, 1.185630660969764, 0.9349018353968859, 0.6140547581599094, 1.5079292078735307, 1.5360082125698682, 1.6552884738193825, 1.2304078430170193, 0.5165206311503425, 1.3198551274836063, 1.3093696006253595, 1.809318065061234, 1.530027995002456, 1.8518261480130604, 1.1404578058572952, 0.3525260683964007, 0.2785027679055929, 1.6341069863265147, 1.9719419789034873, 1.5395295426860685, 0.2739995100419037, 1.8141048244578997, 1.5984445242356742, 0.1373430282401387, 0.9872666467272211, 1.6763433930609608, 0.3696712753735483, 1.2125126157188788, 1.3884914440859575, 0.8548453375697136, 1.401812479889486, 1.898226770805195, 1.9231688037980348, 0.0672455290332437, 0.8950725011527538, 1.7060037044575438, 1.9506886955350637, 0.6684030299074948, 1.6165816505090334, 1.3976590741658583, 1.134479467262281, 1.7067486008163542, 1.4536568728508428, 1.0015046597691253, 0.721820502250921, 0.785416970087681, 0.3426300236023962, 0.563236535876058, 1.3278305840212852, 1.386951153865084, 0.4980687722854782, 0.9568586244131438, 1.723236294114031, 0.9046774627058767, 0.5969388391386019, 1.7070665741921403, 1.805344374384731, 1.0018346405704506, 1.5548239910276607, 0.1904462911188602, 1.6009576666983776, 1.3752210026723333, 1.0330519384006038, 0.8646625824039802, 1.818251918652095, 1.1583616946591064, 0.4837831152835861, 1.5103132609510794, 0.9470547832315788, 0.6690471090696519, 1.6502368840447161, 1.5327999533619732]|322336.6250000000000000|      1.37174211|[727, 42, 0, 6]                                                            | 
       7|[1.1947631123057363, 3.9800072225625627, -1.1780855310207698, 0.2101741577498615, 1.1325374467560323, 0.3392286009620875, 3.9625341490027495, 1.142502570997749, 0.4855296524474397, -0.7311184356221929, 3.376049253231031, -1.0708360626595095, 1.5500551837030798, 3.5797454776475206, -1.8738110351841897, -0.6973179670749232, -0.400232994070393, 2.6296662105633004, -0.5172489988035522, 1.5339290107949637, 1.943622204940766, 0.8625912417192012, -0.0076353888143785, 0.4603472428862005, 3.5304953031009063, 3.0890549066243693, 1.2488782650325447, -0.646599973551929, 2.4014486405649222, 0.0931986388750374, 2.8549357671290636, 1.7534843274042942, 1.0043463130714372, 2.5965594983135816, 0.5144473473774269, 1.7039490133756772, 0.3796294449130073, 1.363389901816845, 2.2753795751050347, 4.481125592603348, 0.3190754746319726, 4.530895190218871, 0.6370031206461135, 2.961878895468544, 0.895878380164504, 1.8578332291072002, 1.054423899622634, 0.0938331887737149, -0.2009967885096557, 0.316577463541762, 1.3528109220933402, 2.445380786113674, 2.471894608839648, 2.154683989021578, -2.2855094172991812, 3.145325306453742, 3.2773111386050005, -0.3784481957554817, 2.512983725464437, -0.3876187473069876, 0.5360909954179078, -0.7606781860813498, -1.5925259180366993, 1.5384036240866408, 2.512501632794738, 1.466965973842889, 4.184017868770752, 2.9820915568852797, -1.3756912309036124, 0.8456055482383817, 2.9906731453957036, -1.6317105292109773, 0.5521498757298104, -2.0661045219167136, -1.4969636253081262, 2.916609348147176, -0.4808782029431313, -0.6255899018142372, -1.5844891443557572, 0.4762967123533599, 2.6393932417267933, 1.6949379564612173, -0.7586221788515104, 4.106599845981691, 0.3351242854259908, 3.154519567557145, 2.4763670527609065, -0.6947897933423519, 3.6300058711203746, 2.2848941570264287, -1.2996723944088444, 2.259001547819935, 4.412875007488765, -0.8938436295138672, -0.0946086155017838, -0.7035396214341745, 2.7863989270990714, 2.12461935657484, 3.6512496861687396, 2.303349191090092]|295245.1562500000000000|      4.57247371|[848, 49, 0, 7]                                                            | 
       8|[7.726117062806225, 3.114738574891817, -1.7834877026325557, -5.801865503657609, -2.8657464163115947, 2.0642682022880763, 0.236071546387393, 1.7534871944299084, 1.7738326700637117, -8.515813107253052, 8.37417337585066, -5.097301478614099, -1.7540436608251184, 0.2140645446488634, 1.7395100307185203, -9.714815983432345, -6.990771018972737, 6.309941889197944, -3.288125168008264, -0.2013166938559152, -6.272982981521636, 1.790005658986047, 4.296241488016676, -2.8405889791902155, 4.229444342083298, 3.348406785982661, -0.6875830644275993, 6.729555879719555, 4.756451759079937, 1.8313987073488533, 2.5704796332865953, 1.5618282892392017, 5.915051402640529, 3.1225084400211927, 2.58383549854625, 9.125596562051214, 6.8456238029757515, -1.9927128031849861, -5.212958418516791, 6.889823674573563, -5.926876177894883, -4.564114613553102, 6.916768249735469, -4.617609858803917, 9.922247475013137, -6.567060150104226, -6.391751198796555, 6.2476641938701505, 0.5046349444310181, -3.6693176933185896, 4.823969426579424, -3.4963554351998027, -2.5685979257978033, -6.652353364494047, -6.969837019685656, -4.709421988925897, 11.113480858301045, -4.3539726212620735, 4.064580605423544, -4.4979560046922415, -1.5590141757857054, 5.9198318580165505, 0.2686313800513744, 5.953755491762422, 5.500567590817809, -5.986347376834601, 9.676066609157715, 10.391530166962184, 1.3573202532425057, 8.130413707112893, -1.3666624220786616, -7.614964485052042, -6.793080226809252, -3.5120886470540427, -2.401358192320913, -2.281298099667765, -3.608342258958146, -3.5706337040755898, 7.235168181388872, -0.1767488823388703, 10.053173930966295, 2.5758569361059926, 2.5000471975217806, 9.376476802921388, -8.082097737584263, -0.9675521754543297, -4.473714295658283, 8.189215753227472, 6.985938583675306, -1.5480271095293574, -8.196023731841706, 7.323213870055042, 6.535612415173091, -5.392884709988721, -6.731514285667799, -5.47609735687729, 5.013327638036571, -5.574956067619496, 2.6862464341393206, 7.731252843281254]|174775.0156250000000000|     15.24157903|[969, 56, 0, 8]                                                            | 
       9|[7.726432009616474, 3.472433826595079, -3.452942158008227, -4.951436684001237, -0.7422372476867167, 1.127939075930044, 2.893992860626895, -1.0045177093634265, -2.559926160960458, -1.6797158668050542, 8.608581232911092, -4.531988437403925, -0.8442050439771265, 1.441263503045775, 3.224987478228286, -8.05137301411014, -6.350169682016713, 8.057504774482368, -1.626235853356775, 1.307103177474346, -4.967286494094878, 2.8639459360856563, 5.129252042330336, -2.2398502153810114, 4.621132122701965, 3.5647852810798213, -0.6066255250480026, 6.716824792325497, 4.689712177554611, 1.7450490486808121, 2.4912366811186075, 1.5072583258734085, 5.893026534584351, 3.1315367257629987, 2.6141481465892866, 9.16082801448647, 6.864909731433727, -2.0124250017106533, -5.2945744551107055, 6.7257246220251545, -6.189839472877793, -4.936689121743257, 6.430397507414455, -5.215032518201042, 9.223257130011916, -7.3521100058133015, -7.242496697930619, 5.354915778400027, -0.4048617801745422, -4.570624203290208, 3.9536202578019584, -4.316855034179753, -3.3256678115285467, -7.3387963357236, -7.5854719378985465, -5.261235591373406, 10.611671678518178, -4.8256053403019905, 3.5985195199609734, -4.98624485428445, -2.0986991866957396, 5.300156996585429, -0.457105714827776, 5.1002047000220045, 4.503318881615996, -7.136150061618537, 8.372586341632996, 8.941154729225673, -0.2256448823318351, 6.435759242391214, -3.1469403895316646, -9.451477289083414, -8.65526057902025, -5.370476117299404, -4.229874556418508, -4.059320388943888, -5.322409241227433, -5.215611273655668, 5.6555720195465256, -1.7032559023355134, 8.559907348477282, 1.090232503542211, 0.9931756164442049, 7.8191371346474625, -9.716252295766026, -2.698821177415084, -6.313569966587238, 6.240179989486933, 4.938977037731092, -3.6702073329943232, -10.361214190139435, 5.153166348463856, 4.399786065914668, -7.460600116406567, -8.709003280266188, -7.359192502102815, 3.206216851598583, -7.348886736450368, 0.8806475791207049, 5.814717942615971]|157417.2812500000000000|     50.80526343|[1090, 63, 0, 9]                                                           | 
