k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      2.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.7098486721515656, 0.7893528491258621, 0.8406277894973755, 0.8579029589891434, 0.8413788080215454, 0.7960979342460632, 0.7308160364627838, 0.6568731367588043, 0.5870645344257355, 0.5345119833946228, 0.5115346014499664, 0.5285201966762543, 1.0945118591189384, 0.7075002193450928, 0.8704525083303452, 1.0730255618691444, 1.2990159392356873, 1.5235151648521423, 0.185435950756073, 1.8181078433990479, 1.7846989035606384, 1.5405364036560059]|  1.2755247354507446|      2.22222222|[31, 2, 0, 1]                                                              | 
       2|[0.6170229464769363, 0.7536381222307682, 0.8370904366020113, 0.8570914976298809, 0.8134204261004925, 0.7140413001179695, 0.573220431804657, 0.4096438586711884, 0.2445345520973206, 0.0997698903083801, -0.0040010511875153, -0.0492399036884308, 0.4783136770129204, 0.0791807770729065, 0.2554186433553696, 0.4915796294808388, 0.7614079713821411, 1.0242411494255066, -0.4798414707183838, 2.105493426322937, 1.1085079312324524, 0.582708477973938]|  1.0567240715026855|      2.46913580|[61, 4, 0, 2]                                                              | 
       3|[0.0196145921945572, -0.0101980231702328, -0.008943792199716, 0.0178159587085247, 0.0638856403529644, 0.1227642968297005, 0.1879720389842987, 0.2533781677484512, 0.3135281950235367, 0.3639717400074005, 0.4015897512435913, 0.4249223172664642, -0.0998728349804878, 0.1049615647643805, 0.4263665080070496, 0.4225963577628136, 0.4335861504077911, 0.4747065901756287, -1.137688934803009, 1.551457703113556, 0.9937942996621132, 1.393084168434143]|  0.8486139774322510|      2.74348422|[91, 6, 0, 3]                                                              | 
       4|[-0.3783981949090958, -1.0140266679227352, -0.2275613655801862, -0.1771045364439487, -0.153701726347208, -0.1569367572665215, -0.1812789440155029, -0.2173034101724625, -0.2529128044843674, -0.2745577991008759, -0.2684588432312012, -0.2218264043331146, -0.6584516242146492, -0.2962727043777704, 0.2486607581377029, 0.5227685943245888, 0.8437589108943939, 1.1928343772888184, -0.9669851064682007, 2.6736907362937927, 2.0701988711953163, 2.134560704231262]|  0.6762453913688660|      3.04831581|[121, 8, 0, 4]                                                             | 
       5|[-0.6154489368200302, -1.3561251424252987, -0.6535591592546552, -0.6600942946970463, -0.6641905345022678, -2.531137578189373, -0.6610701084136963, -0.6454834192991257, -0.6122464388608932, -0.5542418360710144, -0.4645561277866364, -0.3372432067990303, -0.7024586908519268, -0.2835696265101433, 0.2993376180529594, 0.5904947370290756, 0.9077268168330193, 1.235115185379982, -0.9582234183326364, 2.646872816607356, 2.0196436159312725, 3.5890989303588867]|  0.5849224925041199|      3.38701756|[151, 10, 0, 5]                                                            | 
       6|[-2.2088994830846786, -1.4462729804217815, -0.81134770414792, -0.8882238008081913, -0.9606092311441898, -2.8890888914465904, -1.0693595111370087, -1.088964506983757, -3.344691202044487, -1.0106074810028076, -0.8951167166233063, -0.7202955558896065, -1.0180700831115246, -0.5153808072209358, 0.1620903983712196, 0.5507379919290543, 0.9580887891352177, 1.355245292186737, -0.8045545229688287, 2.7788530122488737, 2.052370671182871, 3.41911318898201]|  0.5280061364173889|      3.76335285|[181, 12, 0, 6]                                                            | 
       7|[-3.11944417655468, -2.610479962080717, -2.10083745024167, -2.1674123145639896, -2.1030186749994755, -3.7902884110808372, -1.6565389335155487, -1.3271381109952927, -3.2395339906215668, -0.6079221367835999, -0.2769322693347931, 0.0024025365710258, -0.3201616816222668, -0.7562724724411964, 0.4226419404149055, 0.4455965906381607, 0.4584365524351597, 0.517667829990387, -1.8072180161252618, 1.9344150554388762, 1.5389449037611485, 4.654253751039505]|  0.4859797954559326|      4.18150316|[211, 14, 0, 7]                                                            | 
       8|[-3.2941121608018875, -2.6776835210621357, -2.1074936038348824, -2.1689392222324386, -2.155627302825451, -3.944692440330982, -1.9530828595161438, -1.792343631386757, -3.8840645849704742, -1.4259660840034485, -1.247003585100174, -1.0847549512982368, -0.0441226176917553, -1.9385662451386452, -0.7346528097987175, -0.6484964936971664, -0.553167637437582, -0.9488986134529114, -2.7267060885205865, 0.9274067413061857, 0.2665723003447056, 2.851931482553482]|  0.4625282883644104|      4.64611463|[241, 16, 0, 8]                                                            | 
       9|[-3.3556553050875664, -2.7706000842154026, -2.219867544481531, -2.286645066575147, -2.264008991420269, -3.9009320624172688, -2.0041269958019257, -1.8012183951213956, -3.84747114777565, -1.3459878265857697, -1.1104419082403183, -0.9490524753928185, 0.0903846509754658, -1.8340759724378586, -0.6961612701416016, -0.7190047428011894, -0.7823899500072002, -1.3927910327911377, -3.446829498745501, -0.1353112924844027, 4.22978026047349, 0.890727311372757]|  0.4564154446125031|      5.16234958|[271, 18, 0, 9]                                                            | 
