k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.30000000|[16, 1, 0, 1]                                                              | 
       2|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.09000000|[31, 2, 0, 2]                                                              | 
       3|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.02700000|[46, 3, 0, 3]                                                              | 
       4|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00810000|[61, 4, 0, 4]                                                              | 
       5|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00243000|[76, 5, 0, 5]                                                              | 
       6|[96.99946234864183, 0.0090339473735949, 100.0010846175719, 65.00055947597139, 20.001230349298567, 70.0009953470435, 178.00021294104226, 16.498744829907082]|7365.9404296875000000|      0.00810000|[91, 6, 0, 6]                                                              | 
       7|[96.99946234864183, 0.0090339473735949, 100.0010846175719, 65.00055947597139, 20.001230349298567, 70.0009953470435, 178.00021294104226, 16.498744829907082]|7365.9404296875000000|      0.00243000|[106, 7, 0, 7]                                                             | 
       8|[96.99892469728366, 0.0090678947471897, 100.00169596553314, 65.00161572510842, 20.002460698597133, 70.001990694087, 177.9995048337878, 16.497686822433025]|7365.7958984375000000|      0.00810000|[121, 8, 0, 8]                                                             | 
       9|[96.99892469728366, 0.0090678947471897, 100.00169596553314, 65.00161572510842, 20.002460698597133, 70.001990694087, 177.9995048337878, 16.497686822433025]|7365.7958984375000000|      0.00243000|[136, 9, 0, 9]                                                             | 
      10|[96.99895690410631, 0.0090384782288165, 100.00151492735313, 65.00137470522895, 20.002068342495477, 70.00141574128065, 178.00157154777844, 16.496659052325413]|7362.0371093750000000|      0.00810000|[151, 10, 0, 10]                                                           | 
      11|[96.99895690410631, 0.0090384782288165, 100.00151492735313, 65.00137470522895, 20.002068342495477, 70.00141574128065, 178.00157154777844, 16.496659052325413]|7362.0371093750000000|      0.00243000|[166, 11, 0, 11]                                                           | 
      12|[96.99895690410631, 0.0090384782288165, 100.00151492735313, 65.00137470522895, 20.002068342495477, 70.00141574128065, 178.00157154777844, 16.496659052325413]|7362.0371093750000000|      0.00072900|[181, 12, 0, 12]                                                           | 
      13|[96.99895690410631, 0.0090384782288165, 100.00151492735313, 65.00137470522895, 20.002068342495477, 70.00141574128065, 178.00157154777844, 16.496659052325413]|7362.0371093750000000|      0.00021870|[196, 13, 0, 13]                                                           | 
      14|[96.99895980272026, 0.009035830742263, 100.00150410340848, 65.00135301344017, 20.002244618168334, 70.00136399552866, 178.0015024723616, 16.49656575472909]|7361.7749023437500000|      0.00072900|[211, 14, 0, 14]                                                           | 
      15|[96.99895980272026, 0.009035830742263, 100.00150410340848, 65.00135301344017, 20.002244618168334, 70.00136399552866, 178.0015024723616, 16.49656575472909]|7361.7749023437500000|      0.00021870|[226, 15, 0, 15]                                                           | 
      16|[96.99891141409512, 0.0090388860059957, 100.00155912472383, 65.00144807585639, 20.002355349599384, 70.00129070875118, 178.00155743716823, 16.496452789426257]|7361.4536132812500000|      0.00072900|[241, 16, 0, 16]                                                           | 
      17|[96.99891141409512, 0.0090388860059957, 100.00155912472383, 65.00144807585639, 20.002355349599384, 70.00129070875118, 178.00155743716823, 16.496452789426257]|7361.4536132812500000|      0.00021870|[256, 17, 0, 17]                                                           | 
      18|[96.99891431270908, 0.0090362385194421, 100.00154830077918, 65.00144440880467, 20.002396629464783, 70.0012389629992, 178.0017434414367, 16.496359491829935]|7361.1635742187500000|      0.00072900|[271, 18, 0, 18]                                                           | 
      19|[96.99875301730162, 0.0090464227318844, 100.00191197275672, 65.00176128353996, 20.00276573422525, 70.00153756710642, 178.00180732374793, 16.49615171665937]|7360.3598632812500000|      0.00243000|[286, 19, 0, 19]                                                           | 
      20|[96.99875301730162, 0.0090464227318844, 100.00191197275672, 65.00176128353996, 20.00276573422525, 70.00153756710642, 178.00180732374793, 16.49615171665937]|7360.3598632812500000|      0.00072900|[301, 20, 0, 20]                                                           | 
