k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.10000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.1520240753889084, 0.1113748326897621, -0.1983001977205276, 0.0177377220243216, 0.1211506128311157, -0.0184850934892893, -0.1005657166242599, 0.1906679719686508, -0.0748055726289749, -0.1138689070940018, -0.1803110092878342, 0.0089336633682251, 0.0886266231536865, 0.0757403150200844, 0.0395499467849731, -0.1516774892807007, -0.1867774575948715, 0.0035218715202063, 0.1823668330907822, 0.1153842732310295, -0.116446852684021, -0.0259617101401091]| 14.8052129745483398|      0.11111111|[26, 7, 0, 1]                                                              | 
       2|[0.2633192762732506, 0.1871478855609894, -0.4121105670928955, 0.2314917650073767, 0.0831400416791439, -0.2261314187198877, 0.1188037991523743, 0.1002389267086983, -0.0905272644013166, -0.3709000796079636, -0.3343556076288223, 0.0137108713388443, 0.1247638054192066, 0.0459950007498264, 0.0907370112836361, -0.3380564451217651, -0.1801315397024155, -0.0953136265743524, 0.0731204226613045, -0.0880905911326408, 0.0013794526457787, 0.0168463978916407]| 14.3568496704101562|      0.12345679|[51, 14, 0, 2]                                                             | 
       3|[0.4617876783013344, 0.1590358335524797, -0.4043333237059414, 0.4128989037126303, -0.0470765866339207, 0.0177468862384558, 0.0480457544326782, 0.1979393288493156, 0.0818866062909365, -0.5385089665651321, -0.4334004446864128, -0.0415367186069489, 0.2834858484566212, -0.0649006031453609, 0.1080551780760288, -0.1903254091739655, -0.40633325278759, -0.3037981123197824, -0.053344763815403, 0.070284016430378, 0.166941873729229, -0.151788180693984]| 13.8543004989624023|      0.13717421|[76, 21, 0, 3]                                                             | 
       4|[0.6797709986567497, 0.1895435005426407, -0.5137002323754132, 0.6210383381694555, -0.1796263791620731, 0.004200623370707, 0.2364890426397324, 0.3051576986908913, -0.0955660175532103, -0.4672012776136398, -0.6137916967272758, -0.1905280500650406, 0.4598951078951359, -0.1380178220570087, -0.0316861234605312, -0.1708789579570293, -0.3392906412482262, -0.4743377000559121, -0.2383552864193916, -0.1954139396548271, 0.2378289774060249, -0.3288058545440435]| 13.3858079910278320|      0.15241579|[101, 28, 0, 4]                                                            | 
       5|[0.5885316804051399, 0.1171552017331123, -0.4592786547727883, 0.8652755971997976, -0.1936527397483587, 0.2387468824163079, 0.4759484082460403, 0.1464471593499184, -0.1217572130262852, -0.6110997796058655, -0.4869896695017815, -0.297697402536869, 0.5528839565813541, -0.1198057811707258, -0.2317975275218487, -0.3758154474198818, -0.3717383481562138, -0.644854846643284, -0.5463256910443306, -0.1768418177962303, 0.4670934304594994, -0.5968486573547125]| 13.1830749511718750|      0.16935088|[126, 35, 0, 5]                                                            | 
       6|[0.6579800099134445, 0.2249726131558418, -0.4756379188038409, 1.0091031398624182, -0.0310389902442694, 0.5459635565057397, 0.4579666182398796, 0.1585144931450486, -0.1266050855629146, -0.5643578432500362, -0.7066100910305977, -0.3393879272043705, 0.2664667703211308, 0.1179002691060305, -0.5202995650470257, -0.1246344111859798, -0.5663902498781681, -0.6721886165905744, -0.5101154930889606, 0.122305192053318, 0.6208098009228706, -0.8380494173616171]| 12.9740171432495117|      0.18816764|[151, 42, 0, 6]                                                            | 
       7|[0.9731625467538834, 0.254014054313302, -0.7837379039265215, 1.1584820356220007, 0.3057416174560785, 0.4514396274462342, 0.2610111907124519, 0.0704795951023698, -0.072687431704253, -0.8435850702226162, -0.5056332126259804, -0.178524736315012, 0.1225818432867527, -0.0215112250298262, -0.6988674513995647, 0.1767911650240421, -0.3431881852447987, -0.5652229704428464, -0.52699457667768, 0.1895585060119629, 0.9838981404900551, -0.7188949938863516]| 12.6726541519165039|      0.20907516|[176, 49, 0, 7]                                                            | 
       8|[1.2661750465631485, 0.3873797748237848, -0.94985511014238, 1.4560514893382788, 0.7016633842140436, 0.6221212679520249, -0.0342791303992271, -0.0206995746120811, 0.2636722181923687, -0.5397071503102779, -0.64310472458601, 0.0981777869164944, -0.150956567376852, 0.090656841173768, -0.3302655033767223, -0.1386782787740231, -0.2141884602606297, -0.4398085542488843, -0.2939523961395025, 0.4803723394870758, 0.7088385000824928, -0.793955659493804]| 12.3524827957153320|      0.23230573|[201, 56, 0, 8]                                                            | 
       9|[1.3321096450090408, 0.6327244285494089, -0.8950213589705527, 1.830402573570609, 0.7001952674472705, 0.4043837720528245, 0.0981542244553566, -0.3934872588142753, -0.0577156390063465, -0.5551309892907739, -0.375189833343029, -0.0259449072182178, -0.4125619195401669, 0.0446441974490881, -0.6937995068728924, -0.175437193363905, -0.2272648187354207, -0.3629045926500112, -0.0860033240169287, 0.6187384277582169, 0.9679388180375099, -0.8825289588421583]| 12.1907453536987305|      0.25811748|[226, 63, 0, 9]                                                            | 
