k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[98.0, 36.0, 270.0]                                                             |235144.3534117177186999|      0.10000000|[0, 0, 0, 0]                                                               | k=1
       1|[98.00296409102157, 36.07133287191391, 269.9299797564745]                       |234934.2968750000000000|      0.10101010|[4, 1, 0, 1]                                                               | 
       2|[98.03061334835365, 36.08916125819087, 269.83447736501694]                      |234634.9375000000000000|      0.10203041|[7, 2, 0, 2]                                                               | 
       3|[98.13102049427107, 36.10480126738548, 269.82531233038753]                      |234374.6718750000000000|      0.10306102|[10, 3, 0, 3]                                                              | 
       4|[98.12579849362373, 36.145129468292, 269.78906242828816]                        |234279.7500000000000000|      0.10410204|[13, 4, 0, 4]                                                              | 
       5|[98.22091684490442, 36.16713139601052, 269.82519617211074]                      |234135.8281250000000000|      0.10515357|[16, 5, 0, 5]                                                              | 
       6|[98.22625929862261, 36.156307741999626, 269.7207376761362]                      |233881.7656250000000000|      0.10621573|[19, 6, 0, 6]                                                              | 
       7|[98.45226641744375, 36.06477675586939, 269.7148451982066]                       |233397.3906250000000000|      0.10728861|[22, 7, 0, 7]                                                              | 
       8|[98.55029635131359, 36.02124699577689, 269.71732251439244]                      |233201.1093750000000000|      0.10837234|[25, 8, 0, 8]                                                              | 
       9|[98.63557847589254, 35.978295743465424, 269.66607106197625]                     |232906.6718750000000000|      0.10946701|[28, 9, 0, 9]                                                              | 
      10|[98.6230384549126, 35.97749628359452, 269.5573276327923]                        |232678.8593750000000000|      0.11057274|[31, 10, 0, 10]                                                            | 
      11|[98.72897919174284, 35.96612173458561, 269.5277724424377]                       |232372.5625000000000000|      0.11168963|[34, 11, 0, 11]                                                            | 
      12|[98.73285611509345, 35.954632291104645, 269.41674301121384]                     |232107.5312500000000000|      0.11281781|[37, 12, 0, 12]                                                            | 
      13|[98.74722893978469, 35.90991916647181, 269.3141661370173]                       |231855.4375000000000000|      0.11395738|[40, 13, 0, 13]                                                            | 
      14|[98.8054932213854, 35.86475439136848, 269.22726561967283]                       |231540.3593750000000000|      0.11510847|[46, 15, 0, 15]                                                            | 
      15|[98.9106681800913, 35.887569760438055, 269.18642881978303]                      |231192.6093750000000000|      0.11627118|[49, 16, 0, 16]                                                            | 
      16|[98.94957946310751, 35.996637699659914, 269.1759845856577]                      |231024.1718750000000000|      0.11744564|[52, 17, 0, 17]                                                            | 
      17|[99.02102769981138, 36.23022484546527, 268.97242788411677]                      |230263.7031250000000000|      0.11863196|[55, 18, 0, 18]                                                            | 
      18|[99.04934696736746, 36.248881166335195, 268.85874629952013]                     |229922.7187500000000000|      0.11983026|[58, 19, 0, 19]                                                            | 
      19|[99.05836821417324, 36.25926474062726, 268.73970812000334]                      |229617.4843750000000000|      0.12104067|[61, 20, 0, 20]                                                            | 
      20|[99.09492525528185, 36.24681336199865, 268.62499374337494]                      |229271.7812500000000000|      0.12226330|[64, 21, 0, 21]                                                            | 
      21|[99.1886243603658, 36.234236211981624, 268.7025218401104]                       |229247.2656250000000000|      0.12349828|[67, 22, 0, 22]                                                            | 
      22|[99.06662029842846, 36.53270268579945, 268.58445376344025]                      |229093.5468750000000000|      0.12474574|[70, 23, 0, 23]                                                            | 
      23|[99.26725208084099, 36.477972177322954, 268.5614390447736]                      |228613.2968750000000000|      0.12600580|[73, 24, 0, 24]                                                            | 
      24|[99.24821270513348, 36.440937840845436, 268.5344242695719]                      |228612.2812500000000000|      0.12727858|[76, 25, 0, 25]                                                            | 
      25|[99.19046685728244, 36.40225757425651, 268.4277983251959]                       |228513.4062500000000000|      0.12856422|[79, 26, 0, 26]                                                            | 
