k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      2.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.5208862347332763, -0.3130111503601074, 1.56438575459032, 0.6852016750683594, -0.1921124267578125, 1.6572416019718994, 0.8196886385799438, -0.7938273954391479, 2.9572055501455567, -0.4223191247427368, 0.2849794816970825, 1.8154430414957887, 1.3129156859987916, 0.9523004484176636, 2.6799553839602295, -0.6481157189932251, 0.4169027996063233, 3.230544547076489, 1.5977125253374878, 0.6904246997833252, 3.3764656838658205, 4.351573464215796, 0.2275544595718384, 1.7934547463167845, 0.4547307611535645, 0.7605837774276734, 3.0719468198448365, 3.756023692730041, -0.7818850088119507, 2.023679049528833, -0.7590439798248291, -0.7516389894485473, 2.693159794403406, 0.9102769267480468, 0.1873822402954101, 2.206078091655115, -0.0911097208221435, 0.517475266456604, 2.385445597826062, 0.0811722895202637, 0.4997060489654541, 2.763512300621814, -0.1758240426870727, -0.0670444774627686, 3.0185899946110717, 0.8736077636093995, -0.871438364982605, 2.5718285933490477, -0.2938415441998291, 0.9858377170562744, 3.186534903003064, -0.6113463397581177, 0.2623942089080811, 3.997612624520642, 0.5652162036333008, 0.7801203918457031, 4.38815289239823, -0.5758770037014771, 0.1086886119842529, 4.564666682055579, 0.1705537244161987, -0.5692791748046875, 5.005794065339771, 0.4448260717562866, -0.5493445205688476, 3.2732888012596684, 1.0099078068411256, 0.4631331157684326, 4.652350666308374, 0.9416336239248657, -0.1912791389226914, 3.625609686829126, 0.2311759378338623, 0.9318341207504273, 5.178380426703406, -0.079518403420105, -0.1098085451126099, 3.967432471038183, -0.4334509757207642, 0.2010983419418335, 3.891364778899585, 1.1967684398342895, -0.8981060791015625, 5.637243141977234, -0.5434140456747436, 0.3944672536849976, 6.241488429148877, 0.3037101974719238, 0.9298089933395386, 4.566795354694262, -0.2841244659053955, 0.6032529067993164, 2.3685336849426757, -0.204018260652124, -0.3967916774749756, 4.5511822794459835, 0.6459550619479371, 0.3404500675201416, 4.636581871593689]|5452.2236328125000000|     40.00000000|[122, 7, 0, 1]                                                             | 
       2|[41.463288120719604, -11.024700145721436, 43.01740394306688, 78.10397914088867, -34.285351257324216, -32.9910738277156, 64.38362677944909, 8.10220875263214, -5.021414979029248, 60.2711470617807, -38.366544108390805, -2.1346473668294066, 56.26298129879176, 32.217177767753604, -49.065230468090554, 20.14520779785248, -60.578038911819455, -40.215328713421556, 53.038657196968344, -20.630557279586792, -37.37209998996231, 10.022159096540015, 19.777181763648986, -47.93589248268712, -53.49433921565308, -76.7169476556778, 23.742627819600695, -47.86233110463324, 5.314783234596252, -15.868977276765111, -53.067843723477175, -26.279545407295227, -58.80204131643644, -41.4363531696875, -2.3063139724731445, -66.18713327309098, -70.25377604162293, 60.44231810092926, 9.913292887865124, -35.299133954376224, -2.1601869869232178, 62.088722871910875, -66.91707312715972, -42.48172877311706, -54.83264825612135, -4.942470422425757, -3.624467234611511, -59.77263856973689, 55.13543015379822, -60.447744588851926, 77.87739183659681, -55.68086919742413, -10.701246004104615, 18.956566481942517, -34.99298081785108, 74.35147811889648, -50.76659030218185, -5.010147862466125, -58.6321942615509, 26.771917277148354, 68.37752393925994, 73.63760711669921, 14.502892988069263, -39.60679441164215, 77.19825984954834, 9.243719175405175, 55.13606747480988, -41.09025738716125, -32.47511362812522, -65.46903379550872, 73.41879776537418, 16.89635019586233, -57.22397085171692, 8.549184699058532, -29.13402802056222, 3.9169968706277465, 26.44403209209442, -35.73135140347354, 13.526500425036073, -50.30943022251129, 19.30702372970525, -76.04613622325165, 11.850011367797851, 85.11878000721161, 73.14559657444245, 29.57695855617523, 65.10784432514497, 78.08433458712037, 23.59935321331024, 31.248247152179616, 10.118602661169799, 71.42963077545166, 71.09178502771611, -37.8248487965408, -3.685556631088257, -35.75627469076886, 29.352381682431336, -77.17889044761658, 32.94604155787299]|1808.2352294921875000|    800.00000000|[243, 14, 0, 2]                                                            | 
       3|[41.463288120719604, -11.024700145721436, 43.01740394306688, 78.10397914088867, -34.285351257324216, -32.9910738277156, 64.38362677944909, 8.10220875263214, -5.021414979029248, 60.2711470617807, -38.366544108390805, -2.1346473668294066, 56.26298129879176, 32.217177767753604, -49.065230468090554, 20.14520779785248, -60.578038911819455, -40.215328713421556, 53.038657196968344, -20.630557279586792, -37.37209998996231, 10.022159096540015, 19.777181763648986, -47.93589248268712, -53.49433921565308, -76.7169476556778, 23.742627819600695, -47.86233110463324, 5.314783234596252, -15.868977276765111, -53.067843723477175, -26.279545407295227, -58.80204131643644, -41.4363531696875, -2.3063139724731445, -66.18713327309098, -70.25377604162293, 60.44231810092926, 9.913292887865124, -35.299133954376224, -2.1601869869232178, 62.088722871910875, -66.91707312715972, -42.48172877311706, -54.83264825612135, -4.942470422425757, -3.624467234611511, -59.77263856973689, 55.13543015379822, -60.447744588851926, 77.87739183659681, -55.68086919742413, -10.701246004104615, 18.956566481942517, -34.99298081785108, 74.35147811889648, -50.76659030218185, -5.010147862466125, -58.6321942615509, 26.771917277148354, 68.37752393925994, 73.63760711669921, 14.502892988069263, -39.60679441164215, 77.19825984954834, 9.243719175405175, 55.13606747480988, -41.09025738716125, -32.47511362812522, -65.46903379550872, 73.41879776537418, 16.89635019586233, -57.22397085171692, 8.549184699058532, -29.13402802056222, 3.9169968706277465, 26.44403209209442, -35.73135140347354, 13.526500425036073, -50.30943022251129, 19.30702372970525, -76.04613622325165, 11.850011367797851, 85.11878000721161, 73.14559657444245, 29.57695855617523, 65.10784432514497, 78.08433458712037, 23.59935321331024, 31.248247152179616, 10.118602661169799, 71.42963077545166, 71.09178502771611, -37.8248487965408, -3.685556631088257, -35.75627469076886, 29.352381682431336, -77.17889044761658, 32.94604155787299]|1808.2352294921875000|     40.00000000|[364, 21, 0, 3]                                                            | 
       4|[41.463288120719604, -11.024700145721436, 43.01740394306688, 78.10397914088867, -34.285351257324216, -32.9910738277156, 64.38362677944909, 8.10220875263214, -5.021414979029248, 60.2711470617807, -38.366544108390805, -2.1346473668294066, 56.26298129879176, 32.217177767753604, -49.065230468090554, 20.14520779785248, -60.578038911819455, -40.215328713421556, 53.038657196968344, -20.630557279586792, -37.37209998996231, 10.022159096540015, 19.777181763648986, -47.93589248268712, -53.49433921565308, -76.7169476556778, 23.742627819600695, -47.86233110463324, 5.314783234596252, -15.868977276765111, -53.067843723477175, -26.279545407295227, -58.80204131643644, -41.4363531696875, -2.3063139724731445, -66.18713327309098, -70.25377604162293, 60.44231810092926, 9.913292887865124, -35.299133954376224, -2.1601869869232178, 62.088722871910875, -66.91707312715972, -42.48172877311706, -54.83264825612135, -4.942470422425757, -3.624467234611511, -59.77263856973689, 55.13543015379822, -60.447744588851926, 77.87739183659681, -55.68086919742413, -10.701246004104615, 18.956566481942517, -34.99298081785108, 74.35147811889648, -50.76659030218185, -5.010147862466125, -58.6321942615509, 26.771917277148354, 68.37752393925994, 73.63760711669921, 14.502892988069263, -39.60679441164215, 77.19825984954834, 9.243719175405175, 55.13606747480988, -41.09025738716125, -32.47511362812522, -65.46903379550872, 73.41879776537418, 16.89635019586233, -57.22397085171692, 8.549184699058532, -29.13402802056222, 3.9169968706277465, 26.44403209209442, -35.73135140347354, 13.526500425036073, -50.30943022251129, 19.30702372970525, -76.04613622325165, 11.850011367797851, 85.11878000721161, 73.14559657444245, 29.57695855617523, 65.10784432514497, 78.08433458712037, 23.59935321331024, 31.248247152179616, 10.118602661169799, 71.42963077545166, 71.09178502771611, -37.8248487965408, -3.685556631088257, -35.75627469076886, 29.352381682431336, -77.17889044761658, 32.94604155787299]|1808.2352294921875000|      2.00000000|[485, 28, 0, 4]                                                            | 
       5|[41.683935455772094, -10.242153387069703, 43.36150978279619, 78.91252532638214, -33.88594673156738, -32.798658232660976, 64.16713353050957, 7.238280434608459, -5.208874924707959, 61.120015074208986, -37.49704835891723, -2.472969052620422, 57.083766821252695, 33.041504998207095, -49.91850815134861, 19.158790027466736, -61.1556055355072, -40.31651820755455, 53.42602527996853, -20.211857895851136, -36.738590115618436, 9.532425877393287, 20.44603814601898, -47.70790555088628, -54.14123116721405, -77.4559910106659, 24.098134001317614, -46.931244445201784, 4.650855917930603, -15.750485865556005, -54.014528083981325, -25.628188948631287, -58.50721433203092, -41.69105478406738, -1.7779751825332641, -65.77240415474381, -69.57974239980774, 60.54232599258423, 9.923164132295666, -34.819275436729434, -1.8229385423660278, 61.24115257180864, -67.30092346323455, -41.86345599174499, -55.34201369553633, -4.168929210343848, -3.8163603353500366, -58.814802537823134, 54.547598775815125, -59.740504007339474, 77.43576969857344, -54.9737047906477, -10.149081807136536, 19.359247355813366, -34.70035801320935, 74.94888498306274, -51.16519982118667, -5.332578949960022, -58.36051354885101, 26.06263416366874, 68.43695120061248, 74.05495490550994, 13.594379203660694, -39.6606747455426, 77.25491740226745, 8.473845556325585, 55.92112299296021, -41.0450063753128, -33.416110394215615, -65.81590064159332, 73.60001734316349, 17.620771458603418, -57.54692324143402, 9.423900861740112, -29.557013455094385, 3.1108941179421996, 26.17081489086151, -36.38390269684665, 13.858853063280701, -49.64906929016113, 18.462951149367726, -76.77819188731415, 12.405802626609802, 84.9042683742923, 74.05744011272675, 30.484807033538818, 64.44423374756165, 78.67335531618531, 22.634970922470092, 31.650806194156544, 9.548062590636047, 71.42395069122314, 72.06288249704595, -37.689234759027066, -4.223033170700074, -35.29668854727521, 29.1916006565448, -76.28142104625702, 32.19819614657233]|1778.9519042968750000|     40.00000000|[606, 35, 0, 5]                                                            | 
       6|[41.445309243890456, -19.00638030052185, 43.30823432055621, 80.27581766284607, -29.756885032653805, -31.71070037362167, 57.855153283012015, 6.210605998039245, -3.3451585608010985, 56.420324255422365, -36.64122269630432, -1.5222113106923216, 57.98788518034159, 33.74926396131516, -49.54958484488346, 19.06696472105118, -61.79921648979187, -41.56526794052574, 51.55963385960415, -22.667835335731507, -39.718875998568265, 6.124537941754859, 16.73110713481903, -51.5941198071729, -18.0531688808371, -81.26153920173645, 20.53138943535387, -50.14768607651892, 1.8737153005599971, -18.025321452103857, -55.75176267641907, -23.435536246299744, -59.172602320121435, -41.8715173232634, -1.5344326603412628, -65.18020703455414, -68.72348019277649, 61.57411839485169, 11.04310489004713, -33.69279259237671, -0.7618001508712768, 62.17786114133531, -66.53280496252502, -41.29205278635025, -54.97930232554503, -4.01156075898696, -3.847306413128972, -59.005674953723364, 54.23373061079895, -60.13501496195793, 77.0051696216596, -55.396773820694165, -10.524788002967835, 19.0645096293634, -34.88862595945264, 74.88323651671409, -51.1019907345301, -5.144058637650756, -58.059235583543774, 26.456465029290307, 68.8973021909079, 74.55212466835975, 14.097338574273792, -39.181918436987, 77.68273510456085, 8.829182222432763, 56.18913602325081, -40.871476988792416, -33.3361551516414, -65.82077680025918, 73.52603429973125, 17.498981548704183, -57.6915048424577, 9.283074472546577, -29.66834450817256, 3.0516771827546214, 26.181113158799707, -36.293600102840585, 14.031607425506234, -49.399887289404866, 18.774410780095494, -76.42559319036705, 12.773311216831207, 85.25788887366478, 74.36876304020173, 30.728954229950904, 64.60286045296975, 78.7371852299207, 22.605515255108475, 31.54095772466077, 9.381325540818008, 71.23219463646411, 71.88266105863805, -37.82155200403363, -4.2768468293547635, -35.25275122179761, 29.33654256764614, -76.05084131240845, 32.480969104850985]|1762.3041992187500000|    800.00000000|[727, 42, 0, 6]                                                            | 
       7|[41.445309243890456, -19.00638030052185, 43.30823432055621, 80.27581766284607, -29.756885032653805, -31.71070037362167, 57.855153283012015, 6.210605998039245, -3.3451585608010985, 56.420324255422365, -36.64122269630432, -1.5222113106923216, 57.98788518034159, 33.74926396131516, -49.54958484488346, 19.06696472105118, -61.79921648979187, -41.56526794052574, 51.55963385960415, -22.667835335731507, -39.718875998568265, 6.124537941754859, 16.73110713481903, -51.5941198071729, -18.0531688808371, -81.26153920173645, 20.53138943535387, -50.14768607651892, 1.8737153005599971, -18.025321452103857, -55.75176267641907, -23.435536246299744, -59.172602320121435, -41.8715173232634, -1.5344326603412628, -65.18020703455414, -68.72348019277649, 61.57411839485169, 11.04310489004713, -33.69279259237671, -0.7618001508712768, 62.17786114133531, -66.53280496252502, -41.29205278635025, -54.97930232554503, -4.01156075898696, -3.847306413128972, -59.005674953723364, 54.23373061079895, -60.13501496195793, 77.0051696216596, -55.396773820694165, -10.524788002967835, 19.0645096293634, -34.88862595945264, 74.88323651671409, -51.1019907345301, -5.144058637650756, -58.059235583543774, 26.456465029290307, 68.8973021909079, 74.55212466835975, 14.097338574273792, -39.181918436987, 77.68273510456085, 8.829182222432763, 56.18913602325081, -40.871476988792416, -33.3361551516414, -65.82077680025918, 73.52603429973125, 17.498981548704183, -57.6915048424577, 9.283074472546577, -29.66834450817256, 3.0516771827546214, 26.181113158799707, -36.293600102840585, 14.031607425506234, -49.399887289404866, 18.774410780095494, -76.42559319036705, 12.773311216831207, 85.25788887366478, 74.36876304020173, 30.728954229950904, 64.60286045296975, 78.7371852299207, 22.605515255108475, 31.54095772466077, 9.381325540818008, 71.23219463646411, 71.88266105863805, -37.82155200403363, -4.2768468293547635, -35.25275122179761, 29.33654256764614, -76.05084131240845, 32.480969104850985]|1762.3041992187500000|     40.00000000|[848, 49, 0, 7]                                                            | 
       8|[39.482315502854995, -20.520095806121827, 37.16611205187945, 87.1379497352948, -32.31475756645202, -28.472253899546352, 62.53578873528252, 6.626964975595474, -4.6971517639642455, 60.41205876012207, -37.14466116905212, -2.153433320351135, 57.31194234214961, 33.11718656539917, -50.05525062399723, 18.754366224375687, -61.875362868905064, -41.38936906075928, 51.97380045911625, -22.057369451522828, -38.97870855958435, 6.908605751336616, 17.46077491760254, -51.02227725594152, -17.740251201288835, -81.29931909173727, 20.066575368466967, -51.0955645564765, 0.4104525041580196, -20.01075979896665, -58.24042372721558, -26.384019474983216, -62.51571097414365, -45.52602305293869, -5.403689395189286, -69.15930130144562, -32.698287932034305, 57.69634391784668, 7.36671090429884, -37.081487832397464, -3.7917436170578003, 59.55984370626146, -68.70519208563293, -43.00511197328567, -56.238853850660995, -4.841503521838675, -4.287354064658285, -59.10842393633168, 54.40621718425667, -59.75512383460998, 77.52264182920584, -54.809879844959454, -9.931625406742096, 19.60867535983978, -34.43856046586896, 75.20584713339805, -50.92760420341552, -5.126001207487731, -58.19359758079052, 26.184295796921838, 68.51077200020164, 74.08121763586998, 13.57600720439693, -39.7184339709111, 77.16494431018829, 8.36028988654104, 55.7935501882708, -41.17665640592575, -34.67367145947221, -65.92724340651853, 73.5110148307681, 17.560065632916963, -57.575478232321665, 9.429004762768745, -29.519193242551374, 3.1780862812605952, 26.261842285729944, -36.27640143591039, 13.97415506347549, -49.53531632900238, 18.565850268625653, -76.6946450104068, 12.463054378032684, 84.93051021322434, 74.05071775187737, 30.446256582140922, 64.37815061434098, 78.58696128930981, 22.537855944111943, 31.554049808517235, 9.463074249900611, 71.36110914170742, 72.03009678337331, -37.68787516217858, -4.188314739167691, -35.23480268932059, 29.269293768739338, -76.20324042022229, 32.25990234681437]|1735.5295410156250000|    800.00000000|[969, 56, 0, 8]                                                            | 
       9|[39.482315502854995, -20.520095806121827, 37.16611205187945, 87.1379497352948, -32.31475756645202, -28.472253899546352, 62.53578873528252, 6.626964975595474, -4.6971517639642455, 60.41205876012207, -37.14466116905212, -2.153433320351135, 57.31194234214961, 33.11718656539917, -50.05525062399723, 18.754366224375687, -61.875362868905064, -41.38936906075928, 51.97380045911625, -22.057369451522828, -38.97870855958435, 6.908605751336616, 17.46077491760254, -51.02227725594152, -17.740251201288835, -81.29931909173727, 20.066575368466967, -51.0955645564765, 0.4104525041580196, -20.01075979896665, -58.24042372721558, -26.384019474983216, -62.51571097414365, -45.52602305293869, -5.403689395189286, -69.15930130144562, -32.698287932034305, 57.69634391784668, 7.36671090429884, -37.081487832397464, -3.7917436170578003, 59.55984370626146, -68.70519208563293, -43.00511197328567, -56.238853850660995, -4.841503521838675, -4.287354064658285, -59.10842393633168, 54.40621718425667, -59.75512383460998, 77.52264182920584, -54.809879844959454, -9.931625406742096, 19.60867535983978, -34.43856046586896, 75.20584713339805, -50.92760420341552, -5.126001207487731, -58.19359758079052, 26.184295796921838, 68.51077200020164, 74.08121763586998, 13.57600720439693, -39.7184339709111, 77.16494431018829, 8.36028988654104, 55.7935501882708, -41.17665640592575, -34.67367145947221, -65.92724340651853, 73.5110148307681, 17.560065632916963, -57.575478232321665, 9.429004762768745, -29.519193242551374, 3.1780862812605952, 26.261842285729944, -36.27640143591039, 13.97415506347549, -49.53531632900238, 18.565850268625653, -76.6946450104068, 12.463054378032684, 84.93051021322434, 74.05071775187737, 30.446256582140922, 64.37815061434098, 78.58696128930981, 22.537855944111943, 31.554049808517235, 9.463074249900611, 71.36110914170742, 72.03009678337331, -37.68787516217858, -4.188314739167691, -35.23480268932059, 29.269293768739338, -76.20324042022229, 32.25990234681437]|1735.5295410156250000|     40.00000000|[1090, 63, 0, 9]                                                           | 
