k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      4.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[-1.2647062319436524, -7.147600631713868, 7.6513333148006835, -3.5645874225271483, -1.6605925369262695, 2.5925421904796875, 4.312820908885351, -2.364981155395508, 6.0409052532621095, 4.915454903176367, -0.9684605407714844, 7.4667884136958005, -6.795052047084863, -4.336117248535157, 1.5914231745638672, 1.8769739698601562, 2.858163375854492, 8.05937502765205, -4.970196148094922, 4.217991371154785, 4.310090905118262, 8.912658057517774, 4.289895553588867, 0.7496182718981443, 13.21850460896045, -5.3037190246582036, 4.3244796596199215, 18.422073827213865, 2.7728467178344727, 9.175412209447753, 3.4719128680546874, 1.5593247604370117, 3.215903406931253, -6.667966324689453, -1.4796795654296875, 9.75762764552627, 8.121052393288574, -2.686573486328125, 9.6955710678875, 6.77207508492793, -6.8062214660644536, -4.665017796485937, -3.8690800757032227, -0.7895159530639648, 6.354118010701464, 7.096619302685253, 5.088078994750976, -0.5376801595738283, 6.184352120959961, 1.8438954544067383, -2.0098260427985353, -5.7535123140047855, 2.8640494537353516, 11.17069557215166, -4.924644372225195, 0.9679312896728516, -3.7421961476332033, 6.134028941411524, 2.3786158752441406, 1.9213007027609375, 4.819120341865625, 3.3378329467773438, 9.444723384721485, 2.871026704539746, 0.0989699554443359, 8.013712003674318, 4.64293835945752, -6.7605624008178715, 1.3601851484013672, 6.430382100176562, -4.054923515319825, 10.747826626655273, -1.0535085396082031, 7.682688255310058, -0.1011919410647462, 6.151329004499609, -3.5129771041870117, 10.361931296011425, 4.746294172644629, 3.241446990966797, 7.141761745833789, 5.619247889230078, -3.168876152038574, 2.3891792200488284, 2.633490707099121, -5.6542649078369145, 5.870661231020312, 3.82972474158584, -7.248110275268555, 4.987804179996386, 1.4394083554529296, -6.138988952636719, 8.866845681402637, 0.3441250107875977, -7.507974128723145, 1.0869413708232423, 1.715164773214453, 5.8153701019287105, 2.614926431163184]|11898.5751953125000000|      8.00000000|[103, 26, 0, 1]                                                            | 
       2|[-1.3341390940466378, -5.777001719474793, 7.489072752619211, -1.184344597972705, -1.5554614397883415, 3.7122451256984985, 3.976171043973318, -3.529901843070984, 5.824441508621759, 3.4103016047983763, -0.3714729952812195, 6.295005204848755, -6.865791025768812, -3.630479853153229, 0.1634448973574463, 1.05901692621239, 2.9376561310887337, 8.548430899615552, -4.000723024544507, 4.431276966333389, 4.3350674976292005, 9.543206653899915, 3.115186352729797, -0.9290223321210207, 13.798982979150116, -4.303978662490845, 5.390731652799243, 18.269074455923658, 2.125967938899994, 8.913047404703033, 3.866018987925827, 1.1024567377567291, 2.62346917946467, -7.716388184430664, -2.3020443725585937, 8.717517295871119, 8.847178706498108, -2.9305899846553802, 10.124019446927264, 7.7395834605726135, -5.388705472946167, -4.426955802171744, -3.109509655914862, -1.1209998834133148, 5.65689589709215, 7.590221489126675, 5.599202473163604, -0.9891361401131502, 5.788384279811584, 1.0053384494781494, -1.9297488863740129, -5.957400834603197, 1.9992771935462952, 10.00945630575609, -5.210890403747946, 0.2488294434547424, -4.510510032368311, 6.064401350934057, 2.6496356320381165, 2.195446007917645, 5.205135816661921, 4.592151899337768, 10.590214865548816, 3.734208533992261, 0.8230074238777161, 8.438842013325502, 4.8623907852950365, -6.597981135845185, 1.366146826392221, 6.505501558315505, -4.287294324040413, 11.376972070094757, -1.0944078386933433, 7.805256549715995, 0.1197339711962631, 4.936662518713171, -3.951814751625061, 10.322772519608952, 5.554178090929999, 4.431947011947631, 8.043889011763966, 5.694748981008356, -3.0615611332654953, 1.8345745705050662, 2.874263550460022, -5.833258207440377, 5.363494964578967, 4.179457975037684, -7.504054646492005, 4.032334452480212, 0.7096983129762755, -7.4243855285644536, 6.942375018331958, -1.8912198759921874, -8.457649807929993, 0.718894669868805, 1.6163053215032752, 5.7412986722588535, 3.4565850829919498]|11636.5878906250000000|     16.00000000|[205, 52, 0, 2]                                                            | 
       3|[-5.752060160330817, -11.568642954826355, 9.98115439477009, 0.4676729954110841, 3.834929910004139, 7.834805626797131, -1.2423796380945529, 0.4748503160476685, -1.5124983030847838, -3.6112991184682253, 2.8150199246406555, 13.591762902907837, -3.220450106274183, -4.013494532108307, -3.6765228303036865, 8.849869472904285, -2.366434368789196, 15.746343115802075, -8.772770067391185, -3.5285866963863377, 4.398759590524708, 11.797744236297376, -3.5369027662277226, -3.489459534574634, 13.402093292565644, -4.958461503982544, 1.4695747695594967, 25.612190262503248, -3.728211443424225, 13.78982886832608, 6.113126493724167, -2.2879956471920013, 6.0467870887053925, -14.48279138267285, -7.887121658325196, 12.986331382785181, 4.6959240525674435, 0.9086405527591705, 2.5370300441562676, 9.141460863831892, -12.929476003646851, -0.6794258186512359, 4.283552935637872, 3.498227525949478, 7.647086403073596, 12.9702568895173, 12.696999866962432, 3.387927611107553, 9.154054483974182, 3.4687669467926026, -0.1965516741547746, -0.5843119979332752, 8.325212557315826, 7.652008681549548, -3.708200088501364, 4.551367361545562, -11.114037101460108, -0.0506108179502203, 0.4439376187324524, 3.361005776594403, 10.30457829865655, 8.586220045089721, 14.539328711374012, 1.9785360791582765, -1.3273603129386902, 0.6521083860061658, 4.816195755082634, -8.397038142681122, -4.408233857506705, 10.446382333767165, 0.6113548916578289, 13.752795091029816, -6.5790079058320154, 5.887792293429374, -6.828329879206569, 3.64114650461405, -0.121492486000061, 16.635895268937567, -0.9525291005372862, 2.814699430465698, 4.131583179854786, 11.466796023855036, 4.563861344456672, -5.264637122304992, -0.5404979928139038, -5.563180502057076, -1.7945860901085329, -3.346922563902746, -3.6774295377731328, 9.894434100002185, 2.3749815161012755, -11.202737312316895, 5.81318171236272, 5.448186137496582, -16.02437839984894, 3.8518015836261292, 1.3448571861272987, -1.9931707414984707, 10.419725570662848]|11333.3554687500000000|     32.00000000|[409, 104, 0, 4]                                                           | 
       4|[-5.688641436687991, -12.71634934425354, 8.877797675753062, 1.1204452432023744, 2.74871083766222, 5.3636344861263545, -2.424169393915781, 3.5354742002487183, -2.7854531246713927, -0.5764077515096071, 0.161094982624054, 12.533371570281494, -4.268826904903944, -2.2508713412284855, -5.6484195979199585, 9.068549422545512, -7.993470940291882, 15.446282068724896, -3.7014252149436757, -5.002855252027512, 6.327977525133168, 12.221373669214017, -5.553392748832703, -4.112640877653247, 10.481505276055634, -7.185612897872925, -0.3840661444038211, 23.453258768744092, -2.8148910808563232, 16.497118564065826, 7.727246977122604, -5.005253623723984, 8.991151398016306, -13.900116998555724, -5.773205738067627, 11.95321599582229, 2.911940106720886, 0.7342569869756699, 2.467966000693991, 7.217659441712751, -13.464651863574982, -0.1599557230167754, 3.4617461471933533, 3.9742897045612335, 9.34820940226488, 12.361142898256771, 9.055161316394805, 8.415622790093149, 6.069502434337341, 2.927128930091858, -1.4805991585526628, -1.4956910372208423, 8.379269689768552, 7.927492081179141, -3.0509646449092926, 4.879180182218551, -10.272091274452814, 0.2737212702818201, 0.6183804613351822, 4.577386611173871, 11.679616326419916, 9.411717493534088, 15.065078573568073, 2.20537234329173, -1.5343596893548965, -0.1318852753974902, 3.9385457325759203, -10.009309332370758, -8.009270406121207, 6.067801763546218, -3.0984453517198567, 39.23258101021927, -10.5490620554597, 2.363056127429008, -11.140292960566432, 1.9202084181043455, 0.4388389182090759, 14.993508594056586, -1.5057103315591673, 1.0301162195205684, 5.370693530463612, 12.693738920697992, 6.036301229596138, -2.714350352438049, -0.0645417614582366, -4.653452809453011, -0.9504872837273073, -5.282744693152319, -5.329137425422669, 10.256858116001025, 0.3168193037294493, -11.902146499156952, 6.246894999477817, 5.838829525529495, -15.12909166097641, 2.894770631649353, 0.3029049337392982, -0.6202038559317593, 10.557909238918654]|11322.2490234375000000|     64.00000000|[613, 156, 0, 6]                                                           | 
       5|[-5.688641436687991, -12.71634934425354, 8.877797675753062, 1.1204452432023744, 2.74871083766222, 5.3636344861263545, -2.424169393915781, 3.5354742002487183, -2.7854531246713927, -0.5764077515096071, 0.161094982624054, 12.533371570281494, -4.268826904903944, -2.2508713412284855, -5.6484195979199585, 9.068549422545512, -7.993470940291882, 15.446282068724896, -3.7014252149436757, -5.002855252027512, 6.327977525133168, 12.221373669214017, -5.553392748832703, -4.112640877653247, 10.481505276055634, -7.185612897872925, -0.3840661444038211, 23.453258768744092, -2.8148910808563232, 16.497118564065826, 7.727246977122604, -5.005253623723984, 8.991151398016306, -13.900116998555724, -5.773205738067627, 11.95321599582229, 2.911940106720886, 0.7342569869756699, 2.467966000693991, 7.217659441712751, -13.464651863574982, -0.1599557230167754, 3.4617461471933533, 3.9742897045612335, 9.34820940226488, 12.361142898256771, 9.055161316394805, 8.415622790093149, 6.069502434337341, 2.927128930091858, -1.4805991585526628, -1.4956910372208423, 8.379269689768552, 7.927492081179141, -3.0509646449092926, 4.879180182218551, -10.272091274452814, 0.2737212702818201, 0.6183804613351822, 4.577386611173871, 11.679616326419916, 9.411717493534088, 15.065078573568073, 2.20537234329173, -1.5343596893548965, -0.1318852753974902, 3.9385457325759203, -10.009309332370758, -8.009270406121207, 6.067801763546218, -3.0984453517198567, 39.23258101021927, -10.5490620554597, 2.363056127429008, -11.140292960566432, 1.9202084181043455, 0.4388389182090759, 14.993508594056586, -1.5057103315591673, 1.0301162195205684, 5.370693530463612, 12.693738920697992, 6.036301229596138, -2.714350352438049, -0.0645417614582366, -4.653452809453011, -0.9504872837273073, -5.282744693152319, -5.329137425422669, 10.256858116001025, 0.3168193037294493, -11.902146499156952, 6.246894999477817, 5.838829525529495, -15.12909166097641, 2.894770631649353, 0.3029049337392982, -0.6202038559317593, 10.557909238918654]|11322.2490234375000000|     32.00000000|[817, 208, 0, 8]                                                           | 
       6|[-5.688641436687991, -12.71634934425354, 8.877797675753062, 1.1204452432023744, 2.74871083766222, 5.3636344861263545, -2.424169393915781, 3.5354742002487183, -2.7854531246713927, -0.5764077515096071, 0.161094982624054, 12.533371570281494, -4.268826904903944, -2.2508713412284855, -5.6484195979199585, 9.068549422545512, -7.993470940291882, 15.446282068724896, -3.7014252149436757, -5.002855252027512, 6.327977525133168, 12.221373669214017, -5.553392748832703, -4.112640877653247, 10.481505276055634, -7.185612897872925, -0.3840661444038211, 23.453258768744092, -2.8148910808563232, 16.497118564065826, 7.727246977122604, -5.005253623723984, 8.991151398016306, -13.900116998555724, -5.773205738067627, 11.95321599582229, 2.911940106720886, 0.7342569869756699, 2.467966000693991, 7.217659441712751, -13.464651863574982, -0.1599557230167754, 3.4617461471933533, 3.9742897045612335, 9.34820940226488, 12.361142898256771, 9.055161316394805, 8.415622790093149, 6.069502434337341, 2.927128930091858, -1.4805991585526628, -1.4956910372208423, 8.379269689768552, 7.927492081179141, -3.0509646449092926, 4.879180182218551, -10.272091274452814, 0.2737212702818201, 0.6183804613351822, 4.577386611173871, 11.679616326419916, 9.411717493534088, 15.065078573568073, 2.20537234329173, -1.5343596893548965, -0.1318852753974902, 3.9385457325759203, -10.009309332370758, -8.009270406121207, 6.067801763546218, -3.0984453517198567, 39.23258101021927, -10.5490620554597, 2.363056127429008, -11.140292960566432, 1.9202084181043455, 0.4388389182090759, 14.993508594056586, -1.5057103315591673, 1.0301162195205684, 5.370693530463612, 12.693738920697992, 6.036301229596138, -2.714350352438049, -0.0645417614582366, -4.653452809453011, -0.9504872837273073, -5.282744693152319, -5.329137425422669, 10.256858116001025, 0.3168193037294493, -11.902146499156952, 6.246894999477817, 5.838829525529495, -15.12909166097641, 2.894770631649353, 0.3029049337392982, -0.6202038559317593, 10.557909238918654]|11322.2490234375000000|     16.00000000|[1021, 260, 0, 10]                                                         | 
       7|[-16.760186083904788, -13.28840140581131, 1.0151620632652687, 0.3484806335794191, 8.358097281754016, 5.235571299123219, -6.530154081720957, 3.241394896507263, 0.1996202033467958, -1.3448139042348268, -1.94255224943161, 12.3978037114663, -3.676190498482282, -2.538524370193482, -5.1920920999608215, 7.87055209092625, -8.912546012103558, 15.617909292216565, -4.072733154234676, -5.14939751803875, 6.705827312606846, 11.253777019090421, -5.556783129014075, -4.062810213703996, 10.07545182237178, -6.799697886705399, -0.6806738771766483, 23.883755580610853, -3.4502850580215454, 16.25092515509976, 7.663502402337372, -4.983199968487025, 8.832650115681979, -13.880898440110151, -5.747216987907887, 11.694985637460093, 3.099220493407211, 0.4880391103029251, 2.7319838806569123, 7.2443970646294495, -13.535550284683705, -0.2721958586864837, 3.0705817549604584, 3.8545454558730126, 9.378092624919342, 12.508912900741093, 9.02094299018383, 8.462492287839378, 7.669029316508972, 2.9087995947152376, -1.4706799463529152, -1.4905473784971601, 8.392974074445664, 7.94398155341935, -3.0674084525410237, 4.874730877559632, -10.285337657970794, 0.2854849305190132, 0.6044164611771703, 4.590904343905869, 11.67737624021275, 9.4063137178123, 15.011990642441717, 2.212068670881182, -1.5418984275497496, -0.1466325811706888, 3.9216646336051495, -9.985949966609478, -7.993785942697716, 6.034030583929766, -3.094995116600767, 39.22394026922118, -10.5350175666795, 2.3802225482463832, -11.159012190413625, 1.9198521858225712, 0.4633505199849606, 14.957329248955467, -1.537453053355203, 1.024015557467937, 5.385473602027631, 12.671501165339773, 6.040314544439315, -2.7381796412187382, -0.0692866828035004, -4.680828867033124, -0.9304223914799881, -5.303602580494891, -5.309614073038102, 10.275860618785158, 0.3339705737911807, -11.808294396400452, 6.2531050104422405, 5.857915715097538, -15.084555405676365, 2.9156030082039615, 0.3199623302107986, -0.5965205724537377, 10.569469109944038]|11191.7187500000000000|     32.00000000|[1225, 312, 0, 12]                                                         | 
       8|[-16.760186083904788, -13.28840140581131, 1.0151620632652687, 0.3484806335794191, 8.358097281754016, 5.235571299123219, -6.530154081720957, 3.241394896507263, 0.1996202033467958, -1.3448139042348268, -1.94255224943161, 12.3978037114663, -3.676190498482282, -2.538524370193482, -5.1920920999608215, 7.87055209092625, -8.912546012103558, 15.617909292216565, -4.072733154234676, -5.14939751803875, 6.705827312606846, 11.253777019090421, -5.556783129014075, -4.062810213703996, 10.07545182237178, -6.799697886705399, -0.6806738771766483, 23.883755580610853, -3.4502850580215454, 16.25092515509976, 7.663502402337372, -4.983199968487025, 8.832650115681979, -13.880898440110151, -5.747216987907887, 11.694985637460093, 3.099220493407211, 0.4880391103029251, 2.7319838806569123, 7.2443970646294495, -13.535550284683705, -0.2721958586864837, 3.0705817549604584, 3.8545454558730126, 9.378092624919342, 12.508912900741093, 9.02094299018383, 8.462492287839378, 7.669029316508972, 2.9087995947152376, -1.4706799463529152, -1.4905473784971601, 8.392974074445664, 7.94398155341935, -3.0674084525410237, 4.874730877559632, -10.285337657970794, 0.2854849305190132, 0.6044164611771703, 4.590904343905869, 11.67737624021275, 9.4063137178123, 15.011990642441717, 2.212068670881182, -1.5418984275497496, -0.1466325811706888, 3.9216646336051495, -9.985949966609478, -7.993785942697716, 6.034030583929766, -3.094995116600767, 39.22394026922118, -10.5350175666795, 2.3802225482463832, -11.159012190413625, 1.9198521858225712, 0.4633505199849606, 14.957329248955467, -1.537453053355203, 1.024015557467937, 5.385473602027631, 12.671501165339773, 6.040314544439315, -2.7381796412187382, -0.0692866828035004, -4.680828867033124, -0.9304223914799881, -5.303602580494891, -5.309614073038102, 10.275860618785158, 0.3339705737911807, -11.808294396400452, 6.2531050104422405, 5.857915715097538, -15.084555405676365, 2.9156030082039615, 0.3199623302107986, -0.5965205724537377, 10.569469109944038]|11191.7187500000000000|     16.00000000|[1429, 364, 0, 14]                                                         | 
       9|[-16.734267162449047, -13.749680559635163, 0.4696527248863624, 0.3104445963429669, 7.771287944614887, 4.034314785527638, -7.103306206602701, 4.336238522529602, -0.4504999357752135, -0.0955875725240114, -3.302004497051239, 11.3749183888955, -3.9428507417550636, -0.8739160108566288, -6.170571485336798, 8.245331255717357, -10.019316169917584, 15.942866543765332, -1.2039942645404622, -5.945145692229271, 7.634705262321507, 10.506696275777585, -5.464854483045638, -4.018781063545829, 11.375401945205033, -7.990708123445511, 0.4947671495109738, 23.845764284110885, -3.485773451179266, 16.72994527381314, 8.773763365777313, -6.426556244045496, 8.524914344741198, -13.52392088793463, -4.349172759354115, 9.391010770593027, 3.4777664035272213, 0.4671413269639015, 2.443328539985373, 9.432081600609674, -13.671165007650853, 0.2676050236529939, 2.625817856110971, 4.261590850055217, 10.055804528968261, 12.607944311852448, 9.466913942694664, 8.092027962888206, 6.150921187007629, 2.281348770931363, -1.7461198047894997, -1.2779653118420011, 8.201798837147653, 7.725088502271889, -3.2056201051775517, 4.931922588478773, -10.02503651503981, 0.6633749511279152, 1.382166297622025, 5.214635837855759, 12.153137743193936, 9.830744624584913, 14.840746050967184, 2.5060903369311394, -1.9454763215221464, -0.8506170205437051, 2.524308361861375, -8.847380611598492, -10.28553828110714, 3.565340903830279, 10.089518929114565, 37.50516320871245, -12.448552565573237, 0.8248423230648037, -12.325187079024465, 1.2548271304140934, -0.2157678152620792, 14.88554493891261, -1.5885468030571799, 1.5102953431010242, 5.160473593086934, 12.898978417823141, 6.065678682625293, -2.6683420337754056, 0.153439394037854, -5.207197425439954, -1.254699941462059, -5.650210176177035, -5.541795771121979, 9.997715782359377, 0.5019544484697924, -12.305294256210328, 7.469594921521647, 5.7197633541814, -14.308078366816044, 3.229571905069806, 1.0916000679618056, -0.0672993357479577, 10.02843542473667]|10822.0234375000000000|     32.00000000|[1633, 416, 0, 16]                                                         | 
