k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.5289580726623535, 0.5425790739059448, 0.7586701798439026, -0.3467992162704468, -0.1448187351226807, -0.789750280380249, -0.5658883380889892, -0.08321861743927, 0.8487646245956421, 1.0656542539596559, 0.7462624168395996, -0.4771239805221558, -0.5242211771011352, 1.012693181037903, 0.5037174463272095, 0.1865676975250244, 0.3053321075439454, -0.6236967515945435, -0.1438854312896728, 1.1626181125640869, -0.0366322183609009, 0.1698358964920044, -0.6003310871124268, -0.319407114982605, 0.2295804023742676, -0.3611594343185425, 0.1459903907775879, 0.6869591760635376, -0.6881773090362548, 0.5970120906829834, -0.3512081527709961, -0.1680510568618774, 0.7139097023010255, 1.1351202392578126, 0.0766913652420044, -0.0505690717697144, -0.53423583984375, -0.1356576633453369, -0.4856369352340698, 0.1711294889450073, 0.6140554285049438, -0.5168757009506226, 1.3031135129928588, 1.0673908615112304, -0.5289458513259888, -0.017632999420166, 0.7961551856994629, 0.2745404052734375, 0.3810235166549683, 0.0484843254089355, 1.3132195568084717, 1.3429487538337708, 1.3592768001556397, 0.6045222663879395, 0.7510217905044556, 1.3401318168640137, 0.4052344036102294, 0.0106566715240478, 0.4282657766342163, 1.4110533952713014, -0.1319873476028443, 0.846980447769165, -0.3527914237976074, 1.164302124977112, 1.0194677352905273, 0.7023922538757325, 1.0991931390762328, 0.6811247396469117, 1.2433528327941894, -0.0916204929351807, 0.5631475067138672, 1.1636146020889282, 1.7258168268203735, 1.2493914270401, 0.0228255987167358, 1.529096851348877, 0.5470017385482788, 0.5664855527877808, -0.1189096784591674, 0.6425856828689576, 1.5173267698287964, 0.9594448280334472, 0.2475460338592529, 1.1478120946884154, 0.5293556213378906, 1.7729940271377562, 0.0020453882217407, 0.5641244697570801, -0.0755735492706299, 0.5061698198318482, 1.225247654914856, 1.8826146554946899, 1.0979463386535646, 1.9203584814071655, 1.1456521272659301, 1.5375359869003296, 1.7716622066497802, 1.8159233140945434, 0.4302762651443481, 1.9193899631500244]|-609.7060546875000000|      0.50505051|[122, 7, 0, 1]                                                             | 
       2|[-1.2101331853866577, -0.435672562122345, 1.0196636009216309, -0.998546085357666, -0.0678406029939652, -1.0156676495075225, -1.2263529229164123, -0.4055406582355499, 0.0723101162910461, 0.5309746026992799, 0.714776356369257, -1.3406745839118956, -1.410113389492035, 1.7693199062347413, 0.598766015470028, -0.2601533198356628, 0.27174760222435, 0.1253588724136352, -0.9865779256820679, 0.6270792007446289, -0.7670771265029908, 0.0964005675911903, 0.2688969182968139, -1.106584677696228, 0.9306752681732178, -1.1368359231948852, 1.089056749343872, -0.0083630394935608, -0.8266070997714996, 0.7858877658843995, -0.8001752519607543, 0.7608801794052125, 0.0175114440917969, 1.079131972193718, -0.6649863958358765, 0.2298254823684692, 0.3269632411003113, 0.8012979078292847, -0.3657240724563598, -0.3345727682113647, 1.5957170462608337, -0.4414914864301682, 1.9865245747566223, 0.5427268171310424, -0.9977269649505616, -0.8561514401435852, 1.7255752992630005, 0.4421002525091171, -0.3444202637672424, 0.1352407485246658, 0.8799820637702942, 1.393409803956747, 1.694552539587021, 0.1032750391960144, 0.9272837966680527, 0.7023726081848145, 0.599876559972763, -0.9646325540542603, 0.5892268532514572, 2.414608097076416, 0.7984294152259827, 1.2154462289810182, 0.3904706287384033, 2.1463807368278505, 1.3056993424892425, 1.0392792558670045, 1.2305406910181045, 1.5753971266746523, 2.1110705757141113, -0.5666309475898743, 0.5216226978600025, 0.6546821308135986, 2.088271688222885, 0.2706119322776794, 0.3802682459354401, 1.2518762743473053, 0.913316924571991, 0.8817443835735321, -0.6215548729896545, 1.1666368126869202, 1.946266201734543, 0.1008178067207336, 1.255376296043396, 1.1079366692900656, 1.1578225255012513, 1.67046886742115, 0.3599117648601532, 0.0176441717147827, -0.4188050186634064, 0.9828956961631775, 1.6749123072624208, 2.282599730491638, 0.1345749425888063, 2.75740802526474, 0.7237462818622589, 2.4116937136650085, 2.603936047554016, 2.190317999124527, 1.4366297626495361, 2.4994104504585266]|-989.2752685546875000|      0.51015203|[243, 14, 0, 2]                                                            | 
       3|[-1.0020680332183838, -0.2703355360031128, 1.1905761349201203, -0.8028295105695724, -0.1868032038211823, -1.1579203033447265, -1.3830550688505172, -0.3213762027025223, 0.1715310850739479, 0.5839044213294984, 0.5185414446890354, -1.3180155131220817, -1.545467148423195, 1.7191599601507188, 0.5592779234051705, -0.2474740903452038, 0.0480920654535294, 0.3430914360284805, -1.0951182520389557, 0.7067782327532768, -0.5914205694198609, 0.1991884794831276, 0.4475316661596298, -0.9625475651025772, 1.1174525171518326, -1.0830000208318233, 1.2519734990596771, -0.1192379903793335, -0.9640534287691116, 0.9076879277825356, -0.7332471558451652, 0.7513148837536574, -0.1976474356651305, 1.1624816024303437, -0.4997600704431534, 0.2003757940977812, 0.3855645944178104, 0.9148527878522873, -0.617631778717041, -0.3765400409698486, 1.5010927727818488, -0.5718655306100846, 2.1424291658401486, 0.7956315004825592, -0.957027043402195, -0.6973962420225144, 1.5363390010595321, 0.4870379339158535, -0.3774097433686256, -0.0220799446105957, 0.9322835451364517, 1.4746070136129856, 1.6822323908284307, 0.2115914458036423, 1.0497480809688569, 0.933737245798111, 0.6146629337966442, -0.9555446543544531, 0.5855759241711348, 2.4498094119131566, 0.6330334550142288, 1.1840491284430028, 0.1747700768709183, 1.967462986111641, 1.0884286999702453, 1.2284434920549394, 1.1029549223184585, 1.55481208704412, 2.138340445756912, -0.3413435697555542, 0.6373863695561885, 0.4730340403318405, 2.337755333185196, 0.0290073508024216, 0.4134326577186584, 1.4849405682086945, 1.1345321130752564, 0.8226243394613266, -0.8064567214250564, 1.2786408841609955, 2.1428946977853776, -0.0351631569862366, 1.2150127123296262, 0.9528116324543952, 1.2552328243851663, 1.72476182192564, 0.486351306438446, -0.0698719125986099, -0.6650325363874435, 0.8754757285118103, 1.4754217451810838, 2.221149472594261, 0.2272748279571535, 2.5452020490169525, 0.7118397958576679, 2.162132388949394, 2.4231765729188917, 2.0117294150590896, 1.3497801178693771, 2.370169073343277]|-1031.8745117187500000|      0.51530508|[364, 21, 0, 3]                                                            | 
       4|[-1.031047429665923, -0.3681026282906532, 1.1821288258954883, -0.7305996930599212, -0.1998579462990165, -1.0945854732394218, -1.3985734026134014, -0.3548822869360447, 0.137534067183733, 0.534891201555729, 0.5121724052727222, -1.3259691559895872, -1.5539565094560386, 1.7112522994726898, 0.5529925665818155, -0.2512973529845476, 0.0472767615155317, 0.3454788423329591, -1.0897047514468432, 0.7146843194961547, -0.5818677506968379, 0.2092979776486754, 0.4569480591639876, -0.9551407571323216, 1.1215608632192016, -1.083362601386616, 1.246161683909595, -0.1312209007143974, -0.9826289723068475, 0.882422398030758, -0.76497214153409, 0.7136732467263938, -0.2403833810985088, 1.1157061012089253, -0.5493459939956665, 0.149317874237895, 0.8497946847975254, 0.8986205971986055, -0.6649987368285656, -0.4202667608857155, 1.4619312396645545, -0.6057632955908776, 2.114245929121971, 0.7733576712757348, -0.9070753075182438, -0.7082527735829354, 1.5305510137975216, 0.4856540960213169, -0.3751798334904015, -0.0171057023108006, 0.9391019984520972, 1.4823859175480902, 1.6901478038355708, 0.218916980046779, 1.0558851977810264, 0.9382368507236243, 0.6172375398967415, -0.955018545051571, 0.5840870637074113, 2.4464804999530316, 0.6281577624753117, 1.1780095043405892, 0.1680061976611614, 1.9604368883743883, 1.0815905552357434, 1.2221999055147172, 1.0976415156200527, 1.5506721123307945, 2.1355106945242732, -0.3428387832362205, 0.6371399322897195, 0.473851092304103, 2.339369047335349, 0.0310933690145612, 0.4156375473830849, 1.48691248357296, 1.135951457992196, 0.8232318716775626, -0.8068364543223288, 1.2771985763218254, 2.1404226202890277, -0.0385259292740375, 1.2109928135015071, 0.9484412620402871, 1.2508621498942376, 1.720748843755573, 0.4830232918076217, -0.0722564033977687, -0.6663168104272336, 0.8753222469735192, 1.4762920597242193, 2.222803410217166, 0.2293610606063159, 2.5472976966388523, 0.7135052767582237, 2.162976581582334, 2.422924407290993, 2.010281662591733, 1.3472525933850557, 2.36689834529534]|-1056.3498535156250000|      0.52051018|[485, 28, 0, 4]                                                            | 
       5|[-0.9826478695124388, -0.4091080310940742, 1.0363798381015659, -0.9124827599525451, -0.1191369703039527, -0.8761400082707405, -1.4319818507134914, -0.5579397846758365, 0.3137471081316471, 0.6831444635987283, 0.5245522406324744, -1.3098111395910381, -1.5361526784300805, 1.7285060653090478, 0.5677377452142537, -0.2405512623116374, 0.0531469910801389, 0.3462678843131288, -1.0935542131215334, 0.7071959039196372, -0.5915799531713128, 0.1990215026587248, 0.44782913710922, -0.961492405962199, 1.1193220112472773, -1.0805254247190896, 1.2545788683742285, -0.1172114268690347, -0.9634952405840158, 0.9057834476232529, -0.7386252214759588, 0.7415293265879155, -0.212606372386217, 1.1418325604498387, -0.5263018678873778, 0.1680959524959326, 0.86345787987113, 0.9067142336815596, -0.6625065376423299, -0.4229883047752082, 1.4547692782618105, -0.616268481053412, 2.1017342706397173, 0.760314947515726, -0.9191450208425522, -0.7179282707720995, 1.524502867627889, 0.4841867013787851, -0.3714646352361888, -0.0080045973882079, 0.9533750654570758, 1.5012108152545989, 1.7125386406853795, 0.2435896112211049, 1.0813476854935289, 0.9628970450162888, 0.6395206786040216, -0.9365497850975953, 0.5975551969930529, 2.4541121860034765, 0.629544932525605, 1.1732203880138696, 0.1576007344946265, 1.9454453395307065, 1.0634555906057357, 1.2026832847297193, 1.0787006514891981, 1.5343132133781912, 2.12362780357711, -0.3486275332514197, 0.6386333245690912, 0.4832528123212978, 2.356646699733101, 0.0555060047283769, 0.4457409179303795, 1.5206260813772678, 1.1323398419003934, 0.8560905786883086, -0.7788316478335764, 1.3173118317034096, 2.1509189311787487, -0.0393836837681011, 1.1983645124547184, 0.9248663025535642, 1.2184952557086945, 1.683039264883846, 0.4445273563079536, -0.1062271356396377, -0.6902133518736809, 0.8666187851253199, 1.486689849724062, 2.2541664131730794, 0.2807078841794284, 2.614142711330205, 0.7874733668752014, 2.2318365685432218, 2.471188836264191, 2.020501487092115, 1.302092348234728, 2.2519906335510314]|-1081.2092285156250000|      0.52576786|[606, 35, 0, 5]                                                            | 
       6|[-0.7757895623892546, -0.6417570146918297, 1.221144953481853, -0.8315287744998932, -0.3325548579916358, -0.8173500174283981, -1.423535733781755, -0.507166279554367, 0.2383221836388111, 0.8021440044045449, 0.7290019538626075, -1.1265862380340694, -1.5613836020976306, 1.4866809764504434, 0.825101809669286, -0.1673927820846438, 0.2864788948954083, 0.4409652405371889, -1.089232674278319, 0.8486553838476538, -0.4444574806466699, 0.182009996175766, 0.4880762645229697, -0.9721646949090064, 1.2994476649910212, -0.9608457204105798, 1.2107450836151838, 0.1277695491164923, -0.7115885774046182, 1.1193399161100388, -0.6915219841152429, 0.7576078955829144, -0.349882202297449, 1.3334741891920567, -0.7151859175413847, -0.0584875879436731, 0.9427784223854542, 0.6608008473366499, -0.5786951651237905, -0.549597108643502, 1.4514647583384066, -0.7175488648191095, 2.3143099148944017, 0.564919343739748, -0.8708522498607636, -0.7142015313357115, 1.2743593992479145, 0.6874605639791116, -0.3194717308413237, -0.2189428573474288, 0.6924658657424152, 1.6174555709399283, 1.928338389582932, 0.1836834339983762, 1.0036880338564516, 0.7387277758121491, 0.8170427567604929, -1.0355882295570336, 0.4767238787934184, 2.5541390095837415, 0.8594528624229133, 1.2948911631293596, 0.2334233039245009, 2.1781192676723005, 1.07463637329638, 1.2433503119647504, 1.0673306631669401, 1.3695897276699545, 2.171921140803024, -0.4851441937033087, 0.7907646734174341, 0.3019219228578731, 2.1417671720450744, 0.0047138843312859, 0.6410285925958306, 1.3208909614384174, 1.0485592477302998, 0.8359481035452336, -0.8937974294030573, 1.4415029817726464, 2.3805529330298305, 0.1029022443620488, 1.1429241834394634, 0.7184695439971982, 1.0014446437358857, 1.6200892721675335, 0.3617121338658035, -0.3055941968970001, -0.625201612142846, 0.7670067502680468, 1.5629252111213283, 2.1145686545222997, 0.2570206183660777, 2.5350283710844814, 0.9489491743035614, 1.9919148348062299, 2.3675246839399913, 2.076640624688007, 1.2280292930174619, 2.2474915953353047]|-1125.3409423828125000|      0.53107864|[727, 42, 0, 6]                                                            | 
       7|[-0.950936201736331, -0.7453963267803192, 0.4297524483129382, -0.1574656283855438, -0.7586797585710883, -0.7007806250452995, -1.3874124692007899, -0.1860736143589019, -0.6149189023673535, 0.6339063331484796, 1.2190199341997503, -1.9116913472488521, -2.017672327235341, 0.9018120685219766, -0.0736022423021495, 0.8696438752487302, 1.2041669070185161, 1.1065521293273195, -1.9696451932564378, 0.8389614325016737, -0.2494072261825204, 0.6531644177436828, 0.7020087042078376, -1.6232091232575476, 1.3331252839416265, -1.819754671693081, 1.743402289673686, 0.7968123748153448, -1.0916417399793863, 0.1896072357892991, -0.6816464611887931, 1.3006143157184125, -1.0746098329126834, 1.781898588091135, 0.0245585668832063, -0.9389807520061731, 1.530184044390917, 1.1411592095345258, -1.1253041495941578, 0.3418568131513894, 0.9406685690302401, 0.0897510471567511, 1.5001505215838549, 1.402712276726961, -1.1096715360879899, -1.6524577950686217, 1.8401263298280537, 0.6004616542672738, 0.6574838021863252, 0.2703606123104692, 0.8058744610659778, 1.956702857259661, 1.0330846120789647, -0.7538062543980777, 0.5049092734232545, 0.1833961284160615, -0.184130739485845, -0.8697487213811836, 0.3924512035772204, 2.3202186142094434, 0.8100956307165325, 1.8053054654784502, -0.1607148534432054, 2.2452215211093427, 0.9797594804316758, 1.7562594859302045, 0.9543343382701277, 1.7511354799568655, 1.7560447820555418, 0.3376480383332818, 0.969539328282699, 0.4806051590992138, 2.656013457006775, 0.5112893495336175, 1.1103709733579308, 2.174183963090181, 1.684681116817519, 1.5256714760046453, -1.7469858249032404, 2.3608459168579428, 2.618030697517097, -0.932385970321484, 2.104054444860667, 1.5467215018905698, 0.8319900393486024, 2.6616396700404583, 0.4285882472805679, 0.5463144868798554, -1.5641313487570732, -0.2232528374966932, 1.8588601862685756, 2.106623184941709, -0.6446302276384084, 1.9394387333281338, 1.544324950594455, 2.669038262197282, 1.5619205837126353, 1.6017734894016757, 1.2342062750924379, 2.2461357589345425]|-1203.9384765625000000|      0.53644307|[848, 49, 0, 7]                                                            | 
       8|[-0.8971242716163397, -0.7621910921484232, 0.3761009031161666, -0.3994060671329498, -0.6213957181200385, -0.8526921072602272, -1.307953159622848, -0.017422108054161, -0.4884288756549359, 0.6045469664037229, 1.2118179026432334, -1.7309350614622234, -2.170315471366048, 0.7135306218266488, 0.1004331876523793, 1.1266551398113371, 1.406999784654472, 1.2723905795207247, -2.112123391069472, 1.0006298672407865, -0.387971142269671, 0.7733046945929527, 0.9454354145750403, -1.703377631250769, 1.1351285185664892, -2.0102877583506054, 1.6538208746165037, 0.8166831813007593, -0.8460813323408365, 0.2385742284357548, -0.8188710311055183, 1.2740542513132096, -1.1504936908185481, 1.8482101784646512, 0.1326828602701425, -1.095238426104188, 1.6170893226563932, 1.2711434989422559, -1.141813574489206, 0.1569257137365639, 1.1117514382023364, -0.1657443818822504, 1.631860320754349, 1.4450451382994651, -1.1834594041109086, -1.7546167289465666, 1.899415360558778, 0.5107826962089166, 0.6460046377126127, 0.4703502291813493, 0.7892239016853273, 1.7779027065075934, 1.2421657552197576, -0.5867192955128848, 0.7261853033676744, 0.1006970009207726, -0.4467886798735708, -0.9598476463160477, 0.5745122946426272, 2.3974244584329427, 1.0274194107763468, 1.930211252886802, -0.4268303102627397, 1.9798386947810651, 0.9480606015771627, 1.574213862270117, 0.7801650958880781, 1.7790834925323726, 1.7049975277017801, 0.5476626498159021, 0.821774138873443, 0.6037063711835071, 2.5219259391492233, 0.3736705693975091, 1.3464659994933754, 2.2067676058411596, 1.9523994915466756, 1.3026656894665212, -1.8439841439330484, 2.133173876395449, 2.8317492310330272, -0.8021167260082439, 2.11654790436849, 1.8001005488075315, 0.6459668189287187, 2.4654165004752575, 0.6764110982231796, 0.4761654451675713, -1.3899188483040779, -0.0945122586068464, 1.9316391935246067, 1.938176539801061, -0.7332884412538259, 2.172534841168672, 1.650021129567176, 2.597376797327306, 1.648597278165398, 1.5351422467688098, 1.2134248977620155, 2.292895807651803]|-1273.2941894531250000|      0.54186169|[969, 56, 0, 8]                                                            | 
       9|[-0.9067065154761076, -0.8696847236901522, 0.3955090471729636, -0.3929419522546231, -0.5802740266546607, -0.7926399470865726, -1.2835606851801276, 0.0503295826911927, -0.5264201684296131, 0.6282841362059117, 1.2148016157001256, -1.7244781997241079, -2.1607787216827274, 0.7253757848963143, 0.1135177315212786, 1.1397113379463555, 1.458803429401014, 1.2813244729256257, -2.107159720212221, 1.000579877835844, -0.3938217879831791, 0.7611661434918642, 0.9268434834852814, -1.7282651986368, 1.1044089049100876, -2.0461035262944645, 1.6138706900924444, 0.7737303494662047, -0.8907964276522398, 0.7353827275335789, -0.8632706353068351, 1.231641400307417, -1.1898499634861945, 1.812814042121172, 0.1019530076533556, -1.1208132480829955, 1.5969322741776706, 1.256443363726139, -1.151228685993701, 0.1524342243559659, 1.1116615333486697, -0.1620809586439282, 1.6385406291298565, 1.4539573365449905, -1.1731095548719168, -1.7435955721512437, 1.9104027597047388, 0.5211207837751135, 0.6551894359383732, 0.4780044937506318, 0.7951050323806703, 1.7819033972732723, 1.244307733811438, -0.586297785755014, 0.725123256398365, 0.0984649620391429, -0.449825364695862, -0.9632981436024419, 0.571038027908653, 2.3942908336408437, 1.0249431174155323, 1.9286430478142575, -0.4273189992574044, 1.9805136764631608, 0.9498939974931999, 1.5771146934386344, 0.7839658854808658, 1.7835543931648137, 1.709864449976012, 0.5526282331440597, 0.826540205432102, 0.6079963959334418, 2.5255060055246576, 0.3763673442974687, 1.3481803734321147, 2.207482887189835, 1.9521833437861642, 1.3016653927927837, -1.8455530881264712, 2.1313024826347826, 2.829869627081789, -0.8037085250904784, 2.1155137479491533, 1.7998403569543733, 0.6466191771556624, 2.467023726333864, 0.6789088213164359, 0.4793823532480747, -1.3862496909126638, -0.0907299834740115, 1.935158160715364, 1.941062861662358, -0.7313466717535628, 2.173328757691197, 1.649617892038077, 2.5959128642943687, 1.6464044968585947, 1.5327270532911643, 1.211410415833816, 2.291923552984372]|-1303.2025146484375000|      0.54733504|[1090, 63, 0, 9]                                                           | 
