k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.30000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.0702954530715942, -0.0379026047885418, -0.059349499642849, -0.0343883596360683, 0.2566379606723785, -0.0833588317036629, -0.0653136894106865, -0.0279421955347061, 0.032537005841732]|304023.0000000000000000|      0.60000000|[16, 1, 0, 1]                                                              | 
       2|[-0.1023675538599491, 0.1278351582586765, -0.1780484989285469, 0.007382970303297, 0.7699138820171356, -0.2500764951109886, -0.1959410682320595, -0.0838265866041183, 0.0976110175251961]|78617.3046875000000000|      1.20000000|[31, 2, 0, 2]                                                              | 
       3|[-0.1023675538599491, 0.1278351582586765, -0.1780484989285469, 0.007382970303297, 0.7699138820171356, -0.2500764951109886, -0.1959410682320595, -0.0838265866041183, 0.0976110175251961]|78617.3046875000000000|      0.60000000|[46, 3, 0, 3]                                                              | 
       4|[-0.0826261341571808, -0.0227038525044918, -0.043629489839077, 0.1635805033147335, 0.9006547033786774, -0.2096738927066326, -0.2381562814116478, -0.489330068230629, 0.4285814836621284]|49457.3320312500000000|      1.20000000|[61, 4, 0, 4]                                                              | 
       5|[1.0610608756542206, -0.3503944538533688, -0.1642909049987793, 0.086668785661459, 0.8682013154029846, -0.2035367130301893, -0.2058726996183395, -0.4499206505715847, 0.4495197758078575]|23274.9257812500000000|      2.40000000|[76, 5, 0, 5]                                                              | 
       6|[1.0610608756542206, -0.3503944538533688, -0.1642909049987793, 0.086668785661459, 0.8682013154029846, -0.2035367130301893, -0.2058726996183395, -0.4499206505715847, 0.4495197758078575]|23274.9257812500000000|      1.20000000|[91, 6, 0, 6]                                                              | 
       7|[1.1005437150597572, -0.1842913739383221, 0.1045471131801605, 0.3990638516843319, 1.1296829581260681, 0.1726526380516589, -0.470799520611763, 0.2730892933905125, 1.1114607080817223]|7289.5380859375000000|      2.40000000|[106, 7, 0, 7]                                                             | 
       8|[1.1005437150597572, -0.1842913739383221, 0.1045471131801605, 0.3990638516843319, 1.1296829581260681, 0.1726526380516589, -0.470799520611763, 0.2730892933905125, 1.1114607080817223]|7289.5380859375000000|      1.20000000|[121, 8, 0, 8]                                                             | 
       9|[0.6272000446915627, -0.8097431771457195, -0.3056302070617676, 0.0849516056478024, 0.9506322145462036, 0.1646662778221071, -0.2747122794389725, 0.3700019456446171, 1.8027484640479088]|6153.6040039062500000|      2.40000000|[136, 9, 0, 9]                                                             | 
