k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.1133518439611938, 0.3382119131088257, 2.294708711529199, 0.9628402508126953, 0.5985536766052246, 2.920890707897595, 0.1018309567979492, 0.7203864049911499, 2.9320997160382936, -0.1433732122868896, -0.7827067184448242, 2.3648144032282716, 0.7663179680594848, -0.4768130588531494, 2.329367181483728, 2.6900592874718505, 0.2731076669692993, 1.743952135081555, 1.3704961336281007, 0.6850093793869019, 1.6967198905232301, 2.278327308006055, 0.0227745962142944, 2.809605578492993, 15.284485639424622, 0.3132634353637695, 2.332079013410205, 13.059832678265197, -0.3605328607559204, 2.416670949872864, 0.3449519944508667, -0.7415088224411011, 3.0492745395434815, -0.4350152796531372, 0.1228206348419189, 3.0624910984376466, 1.3035070985269166, -0.8232955741882324, 2.179502609330371, 0.6375745813878906, 0.8775959205627442, 2.338951992065393, 0.485789289988916, -0.7161215353012085, 3.317864677609729, 4.677381927425854, 0.7786191892623902, 2.6490458145091185, 1.452072939479553, 0.5423171710968018, 3.66801573977135, 1.1275612800885375, -0.3771751928329468, 3.4892864515919677, -0.1186399672035278, 0.1638968181610107, 4.096065456675879, 1.0028574764914795, -0.5426370906829834, 3.5087471539480712, 0.5997940841599365, -0.8568264055252075, 3.896719711168018, 2.0488119819063844, -0.3851638841629028, 4.538761928524781, 2.009404524046448, 0.7220646333694458, 4.34217632023822, 0.8530614052531615, 0.4121955227851868, 4.6991457251278685, 0.19523809392146, -0.6391027975082397, 4.835848030286877, -0.4603481653001953, 0.2833777856826782, 5.199060769697644, -0.548219887375818, -0.6346723842620849, 5.7293548244470704, 1.6804995295499023, 0.8701206636428833, 5.03122877105896, 1.3988508240577393, -0.3143039751052856, 4.424420925119739, 0.8402373319941651, 0.3742685508728028, 6.399229174465075, 0.9858584935449707, 0.786396164894104, 3.199365331861926, 0.7058857462993774, -0.9723321008682251, 4.6853340958140866, -0.5870447232836549, 0.9165110778808594, 5.157104942782752]|78282.5546875000000000|      0.50505051|[122, 7, 0, 1]                                                             | 
       2|[0.1133773077100917, 0.2957171951234341, 2.29217376160999, 0.8882545299159744, 0.4685492706298828, 2.968455165999583, 0.1228554502985396, 0.6493223798274994, 2.855833762557096, -0.2411662996501327, -0.8657313022017479, 2.305435276351679, 0.7349593981990264, -0.4784113755635917, 2.356875628430468, 2.744023332370599, 0.3493607234954834, 1.8373251059010283, 1.4753159008052057, 0.7955497023463249, 1.8075824063899866, 2.38474035949207, 0.1208052304387093, 2.896286981712693, 15.35786722728759, 0.3723937202990055, 2.3769336431950276, 13.091200855649335, -0.3411907083541155, 2.4259598233963375, 0.3465081815040778, -0.7451780694723129, 3.042923717262389, -0.4416012492427879, 0.1182351265847683, 3.0618397098339183, 1.308353962906859, -0.8118002596497536, 2.1983605317353754, 0.6640711538078916, 0.9115856070816517, 2.3798996677703492, 0.5328155591267754, -0.6641846071183681, 3.3733196656423083, 4.734806986804001, 0.8363834325969219, 2.705508880997623, 1.5048789145590895, 0.5915762190520764, 3.71169831499718, 1.164666903721207, -0.3473491161316633, 3.511463808818578, -0.104123837113768, 0.1711046923696995, 4.096677241019952, 0.9979222179576739, -0.5517720501124859, 3.4970037974743273, 0.5872084237172266, -0.8683955357596278, 3.8880263383372693, 2.0447549465906025, -0.3830243507586419, 4.548358903113711, 2.0273290973189146, 0.7487187371402979, 4.377435727251875, 0.8962430555937186, 0.4620547969639301, 4.753907701131515, 0.2526652543633354, -0.5808904837071895, 4.890600603657811, -0.4112013342645813, 0.3242040765285492, 5.229206774329759, -0.530549211263643, -0.6305112908780575, 5.719898428344165, 1.6583610718045887, 0.8373302635550499, 4.9908801667374805, 1.3549750366505795, -0.3569677467644214, 4.388083191851001, 0.8152860137152563, 0.3652061209827662, 6.409452726118401, 1.017115213968669, 0.8383022737503052, 3.269061124954177, 0.7879089571229133, -0.8858695361018181, 4.766481863417484, -0.5218296795600716, 0.95577616289258, 5.162886462009482]|37264.2734375000000000|      0.51015203|[243, 14, 0, 2]                                                            | 
       3|[0.1134087666989065, 0.2338453014194966, 2.2884078928884604, 0.8097218937503555, 0.3587468308210373, 2.9792020641291654, 0.1866939769050993, 0.6286884029209614, 2.7607245307870576, -0.287040600994289, -0.9529634001851082, 2.201258784852732, 0.6215018004068779, -0.5927226832322776, 2.249873273272139, 2.6513601038587886, 0.2762922388315201, 1.7869449281051413, 1.4484234846260255, 0.7907502357661724, 1.8215793176251402, 2.412769832990534, 0.1571588483452797, 2.934868788879031, 15.392735128642618, 0.3982438263297081, 2.3894952363997644, 13.087519319816751, -0.3625939297676086, 2.386867912229431, 0.2911902543521593, -0.8140130001306534, 2.964261806072833, -0.5257400449762397, 0.0455256034433842, 2.980672622875033, 1.2352046319928385, -0.8733802209794521, 2.1509935475468187, 0.6324938311758173, 0.8962277029454708, 2.3800467985909, 0.5466897928271104, -0.6392735610902309, 3.4058735246973506, 4.771157117838852, 0.7794971433281899, 2.737486821348394, 1.5291679153384798, 0.6052465871721506, 3.7126289526422496, 1.1516833180133637, -0.3744030478596687, 3.4712049877185813, -0.1557677414123119, 0.1107183513045311, 4.0308257165477155, 0.9302850277349337, -0.617374322861433, 3.4371248074201968, 0.5363421067132612, -0.9076010086759925, 3.8622881418897776, 2.033304349505544, -0.3804290851298719, 4.563694979842711, 2.053115184235838, 0.7818311513215304, 4.414138505442249, 0.9324630547878638, 0.4936943282186985, 4.777172908317857, 0.2643858893602264, -0.5829745971318334, 4.8735895013688495, -0.4429763804045368, 0.279161539375782, 5.173663277124978, -0.5927362421750886, -0.6946848626434803, 5.658806327306663, 1.605368679473227, 0.7969055776298046, 4.96644531152968, 1.3484640059318953, -0.3454468236491084, 4.415737653413634, 0.8551882165002714, 0.4117346317321062, 6.455747877232865, 1.0558106834673033, 0.8624470648169518, 3.2731537344640027, 0.7689271296999368, -0.9275949257612228, 4.706232978113748, -0.5924900322669808, 0.8859943155944348, 5.1068799894516985]|33033.3906250000000000|      0.51530508|[364, 21, 0, 3]                                                            | 
       4|[0.0339874774337507, 0.2654400360584259, 2.2042370075043776, 0.7995250505658248, 0.3298199907690287, 2.9181216232502973, 0.1676213958225168, 0.6304764674091712, 2.8036773402698705, -0.3329160534531475, -0.9480504035204649, 2.2070164803823418, 0.6272849056759523, -0.5877145081944763, 2.253432662423772, 2.6530046805256653, 0.27581351632718, 1.784408804253827, 1.4441561673831051, 0.7852978501282633, 1.8156474223989, 2.4071501021901436, 0.1526502738520503, 2.9322004097715406, 15.392496575123607, 0.4008286383282393, 2.395060597519571, 13.095964448615236, -0.3516300595551729, 2.3997456698904758, 0.3051665796331237, -0.7999165007099509, 2.9773950692882556, -0.5146939073154979, 0.0533873126655817, 2.984344489250986, 1.2338329416878886, -0.8804465602338314, 2.1378234803258924, 0.6130787115129364, 0.8707051337510348, 2.3488293948810117, 0.5104468458447267, -0.679647706001997, 3.3624447274225227, 4.7258806697082445, 1.2500814166665077, 2.692366652871097, 1.4860159034075373, 0.5652018994838, 3.6766753601332183, 1.1206073225979145, -0.4000432505458593, 3.451311427160024, -0.1698571814078988, 0.1022440013289451, 4.027550210349309, 0.9315953396912648, -0.6122482121177018, 3.445186583357873, 0.5464005982040425, -0.8964906935766339, 3.873550934052375, 2.043913085931182, -0.3711477618385106, 4.57114001348238, 2.058399904801962, 0.784824802055955, 4.414899599770731, 0.9312233068147049, 0.4908315061870963, 4.773174420595728, 0.259805542027123, -0.587563805533573, 4.869535786218046, -0.4383095434722353, 0.2774780508875847, 5.17355964038561, -0.5912043066453052, -0.6916256698500365, 5.663130997256373, 1.6105684582982716, 0.8024994614347816, 4.971909829041107, 1.3532878228720837, -0.3417066135630011, 4.418071995751779, 0.855957494069178, 0.4109695262555033, 6.453675239797816, 1.0528357732713864, 0.8591105181071907, 3.270064786612792, 0.7666781472667071, -0.9285238332417793, 4.706899504027151, -0.5902309263573651, 0.8860014786946704, 5.111077340154878]|28828.1367187500000000|      0.52051018|[485, 28, 0, 4]                                                            | 
       5|[0.0321959431868739, 0.1448286813497544, 2.1856822417732813, 0.7943169783132532, 0.3777051516622305, 2.9045124420920527, 0.0956038379034914, 0.6319225482689217, 2.8642680507608125, -0.3773616687149406, -0.9390314924716949, 2.2141601380368656, 0.6307696651557134, -0.5895171883935109, 2.245021696399969, 2.637086133238082, 0.2461879366124049, 1.7527670974295244, 1.405313865567357, 0.7403072770498693, 1.765924076612567, 2.3543705021659203, 0.6192404697462917, 2.8788138668254404, 15.344646752334176, 0.3538537893723697, 2.3534405553445166, 13.060729829683227, -0.37980274066329, 2.3789426914642577, 0.2916796662277649, -0.8064753124676645, 2.977085885036437, -0.5096658494720512, 0.0626717512309551, 2.9967057586952133, 1.248062837234921, -0.86551851734519, 2.152376298005834, 0.6263295542034042, 0.8819117047637701, 2.357458560470821, 0.5161859172511507, -0.6768929271679371, 3.362325404438858, 4.723177087073095, 1.2452298016101122, 2.6859102241979786, 1.4785619467662805, 0.5573779824003577, 3.6690872646358783, 1.1138009932395454, -0.4056136012263596, 3.4473151909102193, -0.1720727382082642, 0.1018778367247432, 4.028967336623046, 0.9346065970789625, -0.6079356312006712, 3.4504296528501537, 0.552155249240156, -0.8906591758318245, 3.879041160257813, 2.048690761891395, -0.3673807713389396, 4.5736917786635045, 2.0596386789609538, 0.7847646675286524, 4.413663049144386, 0.9290295038470373, 0.4879769610520452, 4.770007441184111, 0.2566963167223257, -0.5902553328964859, 4.867579852349161, -0.4392829959369127, 0.2776393976632971, 5.174897602028613, -0.588764959316687, -0.6882731481641531, 5.667110455264335, 1.6148158033285793, 0.8066169530898333, 4.975501330660774, 1.3560018991843426, -0.3401348671363666, 4.41835879682967, 0.8549641742820929, 0.4088584827072919, 6.450758153557912, 1.0495449372705714, 0.8559500432852656, 3.2675445022301655, 0.7652361693485591, -0.9286006943625398, 4.708253997111514, -0.5876434505434398, 0.8893559782768716, 5.114518472759954]|26108.3671875000000000|      0.52576786|[606, 35, 0, 5]                                                            | 
       6|[0.0321840648340943, 0.048916284441948, 2.194633050790105, 0.7189567025082567, 0.3200836167484522, 2.859884276429764, 0.1728514798841395, 0.6798755988525227, 2.836466470033712, -0.3136449292988182, -0.983306619822979, 2.1627596255799717, 0.5744909074047254, -0.1223071339959279, 2.186683732282442, 2.5815138209128428, 0.1955728867137805, 1.7088763529818163, 1.3694058631609982, 0.7130922023020685, 1.7475655982899418, 2.344523486092157, 0.6171177571918816, 2.883274338973352, 15.354296553402184, 0.3671529565285891, 2.368807956176991, 13.076640231623573, -0.3647343362867832, 2.391992302354706, 0.301791202127106, -0.8043949105963111, 2.979722788700534, -0.5109780683113538, 0.0576319047063589, 2.988388932619898, 1.2371019137271113, -0.8783618356287479, 2.138484647642031, 0.6122399745094311, 0.8684382228925824, 2.3453322329785244, 0.5060163292217661, -0.6846464520972222, 3.357278760656451, 4.720952273159169, 1.2457690929691307, 2.688996142689685, 1.483838619774037, 0.5643792706355453, 3.6772697260093863, 1.1225796407591935, -0.3968289680965245, 3.4555453909475795, -0.1648960139457287, 0.1075901218969375, 4.032912702636841, 0.9366042660735532, -0.6079391959906206, 3.4484963120520216, 0.5484789534940382, -0.8957925192266702, 3.8728139784990816, 2.0417843507465125, -0.3745287447422743, 4.566733856998343, 2.0532683934350358, 0.7793203592514328, 4.409402958033322, 0.9261165354498968, 0.4864701046422124, 4.769860373402457, 0.2577633036594016, -0.5882065349910408, 4.870310779546424, -0.4362130009657565, 0.2806894308992196, 5.17758155960164, -0.5867519919518245, -0.6871693948237225, 5.667154136410388, 1.6137499775179234, 0.8044994370825589, 4.972493976445986, 1.3523579841271602, -0.3440923044877127, 4.414451281162291, 0.8514752625006329, 0.4061239259131253, 6.449042985201016, 1.0490099095645071, 0.8566262240451761, 3.2693198675529938, 0.7678573965254191, -0.9255089986440725, 4.7113559548406005, -0.5850223451370065, 0.8910411213760381, 5.114921683076972]|20561.6875000000000000|      0.53107864|[727, 42, 0, 6]                                                            | 
       7|[0.032195417976421, -0.0398363354802131, 2.1888691987526157, 0.6407517503278711, 0.2478388608247042, 2.8257295968035376, 0.2562672638258852, 0.7173125870572403, 2.783179720164127, -0.2685963609010578, -1.0329382564127445, 2.108274330612082, 1.0486661817768264, -0.1792873154813424, 2.1320812881105367, 2.5314415383601236, 0.1518223994458094, 1.672791965530406, 1.3418359116714305, 0.6943767871521414, 1.7375570489722243, 2.342634438530012, 0.6223907766211778, 2.8944666002147286, 15.36997299407327, 0.385781708387658, 2.3888524859875386, 13.053973155184908, -0.3460781346261501, 2.408205099147094, 0.3147145154318879, -0.795332536585629, 2.9846348638214897, -0.5102316972614542, 0.05444903367199, 2.9817314970611615, 1.227600219956822, -0.8738202178105712, 2.1256417102694063, 0.5989987589004171, 0.8556286576017738, 2.333713466044845, 0.4962387339327146, -0.6920710278395563, 3.352559962443744, 4.719122055032171, 1.2468391140387394, 2.692814922174985, 1.490107845159077, 0.5726771442964673, 3.6870798142117436, 1.1333235111590858, -0.3857572125457227, 3.4663462992672316, -0.1549246597889961, 0.1162427372578531, 4.039851575495723, 0.9415472648292764, -0.6051494303942309, 3.4491048895032246, 0.5470050927952861, -0.8991331171896308, 3.867923151968327, 2.0357390404541196, -0.3812792659923434, 4.559752501394558, 2.046526234530364, 0.7732542413500778, 4.404389994600503, 0.9224514111508921, 0.4843476183991879, 4.769364318111888, 0.2588624346130637, -0.5856550478097051, 4.874071073371022, -0.4315703746951047, 0.2858287445374299, 5.182801095038121, -0.5818683109935237, -0.6830052471673116, 5.670278077077525, 1.6156029699743297, 0.8049616162711755, 4.9715693759830915, 1.3501779959329032, -0.3472761617926881, 4.410616973037213, 0.8474169712963592, 0.4023030930943787, 6.445911086382479, 1.046960006877658, 0.8559452424338088, 3.2701466141275968, 0.7701517995606127, -0.9219798290473409, 4.71570217280072, -0.580427702468044, 0.8952266540614073, 5.118040659329125]|16197.4082031250000000|      0.53644307|[848, 49, 0, 7]                                                            | 
       8|[0.0346831018779843, -0.1294854390621185, 2.183047126481358, 0.5617568503396967, 0.1748643577843905, 2.791229921768061, 0.3405256264767565, 0.7551277257548645, 2.7293547217257688, -0.2230927594692111, -1.0830712239444256, 2.053238683607239, 1.5276310767868209, -0.2368430543178692, 2.0769273072593633, 2.4808634731435824, 0.1076299921656028, 1.6363430882256136, 1.3139874779682463, 0.6754723265580833, 1.7274474036577097, 2.340726309681713, 0.6277170588541776, 2.9057719147034375, 15.385807781933783, 0.4045986283849925, 2.409099485325808, 13.074178366079254, -0.3272334872931242, 2.4245816615636473, 0.3277683666340183, -0.7861786238104105, 2.9895965560839306, -0.5094777871553131, 0.0512340124510229, 2.9750068148902638, 1.218002549669928, -0.8855259004235267, 2.112669047112718, 0.5856237932624948, 0.8426897036656738, 2.321977338496925, 0.4863623746785928, -0.6995705992635339, 3.3477934996073295, 4.717273349919237, 1.247919943339657, 2.6966722751786807, 1.496440395822578, 0.581058834195137, 3.6969889942047174, 1.1441759057846304, -0.3745736209861934, 3.477256307369887, -0.144852584958464, 0.1249827525857836, 4.046860537828925, 0.9465401927195474, -0.6023314855378703, 3.449719614207289, 0.5455163446723481, -0.9025074583664536, 3.862982923431602, 2.029632666600138, -0.388097974024713, 4.552700627442408, 2.039715973128085, 0.7671268494082324, 4.399979598270445, 0.9187492653825626, 0.4822036928776652, 4.768863252131245, 0.2599726678631378, -0.5830777881387621, 4.877869350022673, -0.4268808535388533, 0.2910199700959493, 5.188073353111212, -0.5769353002067519, -0.6787990372581407, 5.673433572583305, 1.6174746794533488, 0.8054284639179241, 4.970635436101003, 1.3479759877805226, -0.3504921792959794, 4.406743934698715, 0.8433176874633025, 0.3984436660353095, 6.4427475523987265, 1.0448893983288379, 0.8552573822485283, 3.2709817116388957, 0.7724693783252451, -0.9184150112164207, 4.7200922919100226, -0.575786649666882, 0.8994544646007125, 5.121191140361333]|14815.5214843750000000|      0.54186169|[969, 56, 0, 8]                                                            | 
       9|[0.0339783012843176, -0.2566704261302948, 2.169752227576498, 0.5235256078916052, 0.1997051671892405, 2.7421513715783274, 0.3119081736466803, 0.7871712461160496, 2.8149763469107816, -0.2097463826403618, -1.0862500746920705, 2.042524872574765, 1.5086221422889876, -0.2643524977797642, 2.0412503026538316, 2.437836169030671, 0.058471843698062, 1.5825751351575956, 1.2573223368327922, 1.1597099974565208, 1.7229636726598194, 2.2859349597640626, 0.5766921525169164, 2.859709285033533, 15.34560603228116, 0.3708384271990508, 2.3820415507733768, 13.053778288974685, -0.3412960977479815, 2.4163006476352935, 0.3245262569646458, -0.7852578338538296, 2.9937261176795493, -0.5031178057823606, 0.0588718880712986, 2.9830399005047066, 1.225654341577775, -0.8788981931470334, 2.1177817151464073, 0.588890929664923, 0.8439408073714003, 2.3211931166931556, 0.483658809272911, -0.7039639365579933, 3.342027720197772, 4.710511902392723, 1.2405699581536465, 2.689142970815847, 1.4891171060668462, 0.57428058328107, 3.6910306130957777, 1.1392353815529879, -0.378382157087326, 3.474608691400706, -0.1463914378866704, 0.1244284179224633, 4.047107509412617, 0.9473625393188543, -0.6011841749391169, 3.4509360168338854, 0.5465590735667383, -0.9018511224607937, 3.8630844433911733, 2.0290659291648456, -0.389384973347187, 4.550704656947363, 2.0370827670474396, 0.763981252930098, 4.396488266912936, 0.9151061866530523, 0.4786135593708605, 4.765523895155615, 0.2570578887420816, -0.526100270235911, 4.8761548871426275, -0.4279315042630631, 0.290592310000211, 5.1881670922708505, -0.5764743127908887, -0.6781638594297692, 5.674029243358816, 1.6178180637036488, 0.8053308179255692, 4.969954566015514, 1.3466357986467519, -0.3524875379120931, 4.4041842274315055, 0.84036795906565, 0.3953477688878775, 6.4397938393374385, 1.0423756599797578, 0.8534482833743096, 3.2700628860162477, 0.7725040444615888, -0.917519577331841, 4.721584612819187, -0.5741207053169299, 0.9007578142223065, 5.121568586919892]|13757.2099609375000000|      0.54733504|[1090, 63, 0, 9]                                                           | 
