k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.0131906021214415, -0.0244913244518429, -0.035595987107683, -0.0465045905525231, -0.0572171357196858, -0.0677336198132033, -0.078054046560366, -0.1346881074742487, -0.0981067205620463, -0.1078389687478864, -0.1173751595863716, -0.1267152874935666, -0.1358593580444067, -0.1448073712578919, -0.1535593233887321, -0.1621152163195722, -0.1704750481777672, -0.1786388226786073, -0.1866065398420925, -0.1943781977855778, -0.2019537928037727, -0.209333332337258, -0.2165168126507433, -0.2235042300389382, -0.2302955882171332, -0.2368908909006184, -0.2432901306588134, -0.2494933149322986, -0.2555004399957839, -0.2613115021139789, -0.2669265087574642, -0.2723454524656591, -0.2775683406891444, -0.2825951696926297, -0.2381567438500673, -0.2920606463643098, -0.2964992902972145, -0.3007418899212804, -0.304788415434185, -0.3086388817370897, -0.3122933037211555, -0.3157516516040602, -0.3190139477275454, -0.3220801846410307, -0.324950362344516, -0.3276244733874206, -0.3301025401214865, -0.3323845327443912, -0.3344704736078764, -0.3363603552613617, -0.3380541702542663, -0.3395519334877516, -0.3408536375112369, -0.3419592823247222, -0.3428688604776268, -0.3435823943216927, -0.3440998540545973, -0.3444212620280825, -0.3445466107915678, -0.3444758928944725, -0.3442091232479578, -0.3437462869308624, -0.3430874063049283, -0.3422324515678329, -0.3411814450713182, -0.3399343793648035, -0.3384912544482888, -0.3368520628811934, -0.3350168269952593, -0.3329855169981639, -0.3307581477910686, -0.3283347342851344, -0.3257152541086197, -0.3228997072715244, -0.319888101224429, -0.3166804508784948, -0.3132767413125607, -0.3096769576354654, -0.30588111475837, -0.3018892126612747, -0.2977012513541794, -0.2933172457482452, -0.2887371809223111, -0.2839610419952158, -0.2789888438481204, -0.2738206013921863, -0.2684562848350909, -0.2628959090579956, -0.2571394889820615, -0.2511870096871273, -0.245038456285032, -0.2386938436729366, -0.2321531718508413, -0.225416440818746, -0.218483680378973, -0.2113548309278777, -0.2040299222657823, -0.196508954394687, -0.1887919422137529, -0.1808788559227575]| 99.6904830932617188|      1.33333333|[17, 0, 0, 1]                                                              | 
       2|[-0.0131906021214415, -0.0244913244518429, -0.035595987107683, -0.0465045905525231, -0.0572171357196858, -0.0677336198132033, -0.078054046560366, -0.1346881074742487, -0.0981067205620463, -0.1078389687478864, -0.1173751595863716, -0.1267152874935666, -0.1358593580444067, -0.1448073712578919, -0.1535593233887321, -0.1621152163195722, -0.1704750481777672, -0.1786388226786073, -0.1866065398420925, -0.1943781977855778, -0.2019537928037727, -0.209333332337258, -0.2165168126507433, -0.2235042300389382, -0.2302955882171332, -0.2368908909006184, -0.2432901306588134, -0.2494933149322986, -0.2555004399957839, -0.2613115021139789, -0.2669265087574642, -0.2723454524656591, -0.2775683406891444, -0.2825951696926297, -0.2381567438500673, -0.2920606463643098, -0.2964992902972145, -0.3007418899212804, -0.304788415434185, -0.3086388817370897, -0.3122933037211555, -0.3157516516040602, -0.3190139477275454, -0.3220801846410307, -0.324950362344516, -0.3276244733874206, -0.3301025401214865, -0.3323845327443912, -0.3344704736078764, -0.3363603552613617, -0.3380541702542663, -0.3395519334877516, -0.3408536375112369, -0.3419592823247222, -0.3428688604776268, -0.3435823943216927, -0.3440998540545973, -0.3444212620280825, -0.3445466107915678, -0.3444758928944725, -0.3442091232479578, -0.3437462869308624, -0.3430874063049283, -0.3422324515678329, -0.3411814450713182, -0.3399343793648035, -0.3384912544482888, -0.3368520628811934, -0.3350168269952593, -0.3329855169981639, -0.3307581477910686, -0.3283347342851344, -0.3257152541086197, -0.3228997072715244, -0.319888101224429, -0.3166804508784948, -0.3132767413125607, -0.3096769576354654, -0.30588111475837, -0.3018892126612747, -0.2977012513541794, -0.2933172457482452, -0.2887371809223111, -0.2839610419952158, -0.2789888438481204, -0.2738206013921863, -0.2684562848350909, -0.2628959090579956, -0.2571394889820615, -0.2511870096871273, -0.245038456285032, -0.2386938436729366, -0.2321531718508413, -0.225416440818746, -0.218483680378973, -0.2113548309278777, -0.2040299222657823, -0.196508954394687, -0.1887919422137529, -0.1808788559227575]| 99.6904830932617188|      1.00000000|[129, 0, 0, 8]                                                             | 
       3|[-0.0131906021214415, -0.0244913244518429, -0.035595987107683, -0.0465045905525231, -0.0572171357196858, -0.0677336198132033, -0.078054046560366, -0.1346881074742487, -0.0981067205620463, -0.1078389687478864, -0.1173751595863716, -0.1267152874935666, -0.1358593580444067, -0.1448073712578919, -0.1535593233887321, -0.1621152163195722, -0.1704750481777672, -0.1786388226786073, -0.1866065398420925, -0.1943781977855778, -0.2019537928037727, -0.209333332337258, -0.2165168126507433, -0.2235042300389382, -0.2302955882171332, -0.2368908909006184, -0.2432901306588134, -0.2494933149322986, -0.2555004399957839, -0.2613115021139789, -0.2669265087574642, -0.2723454524656591, -0.2775683406891444, -0.2825951696926297, -0.2381567438500673, -0.2920606463643098, -0.2964992902972145, -0.3007418899212804, -0.304788415434185, -0.3086388817370897, -0.3122933037211555, -0.3157516516040602, -0.3190139477275454, -0.3220801846410307, -0.324950362344516, -0.3276244733874206, -0.3301025401214865, -0.3323845327443912, -0.3344704736078764, -0.3363603552613617, -0.3380541702542663, -0.3395519334877516, -0.3408536375112369, -0.3419592823247222, -0.3428688604776268, -0.3435823943216927, -0.3440998540545973, -0.3444212620280825, -0.3445466107915678, -0.3444758928944725, -0.3442091232479578, -0.3437462869308624, -0.3430874063049283, -0.3422324515678329, -0.3411814450713182, -0.3399343793648035, -0.3384912544482888, -0.3368520628811934, -0.3350168269952593, -0.3329855169981639, -0.3307581477910686, -0.3283347342851344, -0.3257152541086197, -0.3228997072715244, -0.319888101224429, -0.3166804508784948, -0.3132767413125607, -0.3096769576354654, -0.30588111475837, -0.3018892126612747, -0.2977012513541794, -0.2933172457482452, -0.2887371809223111, -0.2839610419952158, -0.2789888438481204, -0.2738206013921863, -0.2684562848350909, -0.2628959090579956, -0.2571394889820615, -0.2511870096871273, -0.245038456285032, -0.2386938436729366, -0.2321531718508413, -0.225416440818746, -0.218483680378973, -0.2113548309278777, -0.2040299222657823, -0.196508954394687, -0.1887919422137529, -0.1808788559227575]| 99.6904830932617188|      0.75000000|[241, 0, 0, 15]                                                            | 
       4|[-0.015731333458363, -0.0283024214572251, -0.0406774497815259, -0.0528564181963348, -0.0648393297304502, -0.0766261783282752, -0.0882169719080518, -0.1461213968605807, -0.1108103758496697, -0.1218129899368011, -0.1326195476079003, -0.1432300395537415, -0.1536444750745504, -0.1638628551206496, -0.1738851740841037, -0.1837114319849126, -0.1933416269504312, -0.2027757682838853, -0.2120138504173393, -0.2210558770560837, -0.2299018351816023, -0.2385517415477015, -0.2470055886938007, -0.2552633691893193, -0.263325092337483, -0.2711907637162274, -0.2788603647191009, -0.2863339176878452, -0.2936114077212993, -0.3006928348094631, -0.3075782101482074, -0.3142675151010809, -0.3207607720198252, -0.3270579659932793, -0.2838899013953954, -0.3390641763301874, -0.3447731815077705, -0.3502861498270955, -0.3556030365846786, -0.3607238641322618, -0.3656486622621674, -0.3703773713897505, -0.3749100324832045, -0.3792466343666586, -0.383387180765403, -0.3873316530529861, -0.3910800922076014, -0.3946324460751846, -0.3979887519086386, -0.4011490022573829, -0.4041131784949661, -0.4068813104237105, -0.4094533831424548, -0.4118293892006186, -0.4140093285982017, -0.4159932385881073, -0.4177810595656904, -0.4193728362344348, -0.4207685462425986, -0.4219681895901817, -0.4229717886389261, -0.4237793135665092, -0.4243908090864148, -0.4248062081434174, -0.4250255703421617, -0.4250488733309061, -0.4248761171096505, -0.4245072867872336, -0.4239424195965585, -0.4231814708441417, -0.4222244628817249, -0.4618854825141612, -0.4197223140403747, -0.4181771209973774, -0.31062715154571, -0.414498601994866, -0.412365261124191, -0.4100358461423548, -0.4075103570593573, -0.4047888236575211, -0.4018712161445236, -0.3987575866844292, -0.3954478980043347, -0.3919421128713373, -0.388240283419501, -0.384342409658826, -0.3802484543464091, -0.3759584398139923, -0.3714723884333173, -0.3667902852842228, -0.3619120931268059, -0.3568378417593892, -0.3515675311819723, -0.3461011613945554, -0.3404387845512028, -0.3345802963447859, -0.3285257489273691, -0.3222751423009523, -0.3158284988152772, -0.309185781219541]| 99.5640640258789062|      1.00000000|[321, 0, 0, 20]                                                            | 
       5|[-0.0191189750857045, -0.033383884131068, -0.0474527330362089, -0.061325522031858, -0.075002255078136, -0.0884829233254786, -0.1017675384174179, -0.1613657830194643, -0.1277485835207159, -0.1404450181886875, -0.152945398303272, -0.1652497089673081, -0.2208969545681684, -0.1892701675585416, -0.2009863071028358, -0.2125063855844848, -0.2238303992681984, -0.2349583611824925, -0.2458902657594318, -0.2566261148416614, -0.267165891685375, -0.2775096204949595, -0.287657290084544, -0.2976088892982575, -0.3073644311646162, -0.3169239249868459, -0.3262873447079143, -0.3354547201201439, -0.3444260325970832, -0.353201278403442, -0.3617804761856716, -0.37016359985674, -0.3783506792189696, -0.3863416956359089, -0.3448674460309297, -0.4017355471344972, -0.409138367304985, -0.3703666827057328, -0.4233558672688637, -0.4301705098093515, -0.4367891378333229, -0.4432116619538107, -0.44943814549075, -0.4554685698176894, -0.461302938659919, -0.4669412259404068, -0.4723834949890879, -0.4776296638495757, -0.482679792126515, -0.4875338649187446, -0.4921918561492324, -0.4966538105214621, -0.5009197056836917, -0.5049895341853408, -0.5088632885758285, -0.5125410284598, -0.5160226644302878, -0.5193082635425174, -0.5223977959941664, -0.5252912543346542, -0.5279886758268839, -0.5304900157473716, -0.5327953411613431, -0.5349045552112504, -0.5368177398534799, -0.5385348652857096, -0.5400559315079392, -0.541380916178427, -0.5425098788818178, -0.5434427451223056, -0.5441795521527935, -0.5855344016792956, -0.5450650556489944, -0.5452136775989017, -0.439357523140139, -0.5449228034833609, -0.5444832925067518, -0.5438476925178202, -0.5430160184277273, -0.5419883000187957, -0.540764507498703, -0.5393447079326744, -0.5377288491466459, -0.535916879006553, -0.5339088645476214, -0.5317048206810122, -0.5293046803615, -0.526708480821988, -0.5239162593353788, -0.5209279860803502, -0.5177436089158379, -0.5143631725413258, -0.5107866769568136, -0.5070141221623015, -0.5030455901141758, -0.4988809169006636, -0.4945201844761514, -0.4899633928426393, -0.4852105792510301, -0.4802616766481985]| 99.3695602416992188|      1.33333333|[417, 0, 0, 26]                                                            | 
       6|[-0.0236358308992673, -0.0401591678514123, -0.0564864446633347, -0.0726176611001038, -0.0885528225188246, -0.1042919172759647, -0.1198349616716694, -0.1816916318521908, -0.1503328616572077, -0.1652877237662994, -0.1800465331846492, -0.1946092694271603, -0.2525149424691408, -0.2231465866259244, -0.2371211536113387, -0.1447563861209266, -0.2644820969336513, -0.2778684862890656, -0.2910588220324154, -0.3040530985557651, -0.3168513028405989, -0.3294534590913035, -0.3418595598472984, -0.3540695827768418, -0.3660835520843206, -0.3779014733476704, -0.3895233205098591, -0.4009491233632088, -0.4121788707318488, -0.4232125365287471, -0.4340501692026775, -0.4446917128642854, -0.4551372271182158, -0.4653866709762753, -0.4261708413618356, -0.4852973773571039, -0.4949586175181312, -0.4584453752611604, -0.5136929798148308, -0.5227660423458582, -0.5316431052615302, -0.5403240493725576, -0.5488089678011977, -0.5570978195692572, -0.565190615852607, -0.5730873231236343, -0.5807880345145968, -0.5882926233656242, -0.5956011790836836, -0.6027136867676139, -0.6096300979886413, -0.6163504798019911, -0.6228748024053409, -0.6292030657986907, -0.635335240179718, -0.6412714149553902, -0.6470114709164175, -0.6525555049203479, -0.6579034722636976, -0.663055350594725, -0.6680111920774943, -0.6727709519885215, -0.6773347271953549, -0.6817023612358017, -0.6858739658685709, -0.6898495261925013, -0.6936290273064316, -0.697212431967459, -0.7005998295625505, -0.7037911157935779, -0.7067863428146053, -0.7503996272328082, -0.7121887160942078, -0.7145957580346546, -0.6109980235664314, -0.718821738801354, -0.7206406776176069, -0.7133061861081751, -0.7236902435196615, -0.7249209451012695, -0.7259555725717163, -0.7267942078973885, -0.7274367840030607, -0.7278832338535074, -0.7281336393851153, -0.728188045311368, -0.7280463249823954, -0.7277085454334229, -0.7271747588385145, -0.7264449204751866, -0.7255189633012139, -0.7243969469172413, -0.7230788713232686, -0.7215647365192961, -0.7198546691651936, -0.7179484159422209, -0.7158461035082483, -0.7135477318652756, -0.7110533531653672, -0.7083628705530752]| 99.2402877807617188|      1.77777778|[513, 0, 0, 32]                                                            | 
       7|[-0.0236358308992673, -0.0401591678514123, -0.0564864446633347, -0.0726176611001038, -0.0885528225188246, -0.1042919172759647, -0.1198349616716694, -0.1816916318521908, -0.1503328616572077, -0.1652877237662994, -0.1800465331846492, -0.1946092694271603, -0.2525149424691408, -0.2231465866259244, -0.2371211536113387, -0.1447563861209266, -0.2644820969336513, -0.2778684862890656, -0.2910588220324154, -0.3040530985557651, -0.3168513028405989, -0.3294534590913035, -0.3418595598472984, -0.3540695827768418, -0.3660835520843206, -0.3779014733476704, -0.3895233205098591, -0.4009491233632088, -0.4121788707318488, -0.4232125365287471, -0.4340501692026775, -0.4446917128642854, -0.4551372271182158, -0.4653866709762753, -0.4261708413618356, -0.4852973773571039, -0.4949586175181312, -0.4584453752611604, -0.5136929798148308, -0.5227660423458582, -0.5316431052615302, -0.5403240493725576, -0.5488089678011977, -0.5570978195692572, -0.565190615852607, -0.5730873231236343, -0.5807880345145968, -0.5882926233656242, -0.5956011790836836, -0.6027136867676139, -0.6096300979886413, -0.6163504798019911, -0.6228748024053409, -0.6292030657986907, -0.635335240179718, -0.6412714149553902, -0.6470114709164175, -0.6525555049203479, -0.6579034722636976, -0.663055350594725, -0.6680111920774943, -0.6727709519885215, -0.6773347271953549, -0.6817023612358017, -0.6858739658685709, -0.6898495261925013, -0.6936290273064316, -0.697212431967459, -0.7005998295625505, -0.7037911157935779, -0.7067863428146053, -0.7503996272328082, -0.7121887160942078, -0.7145957580346546, -0.6109980235664314, -0.718821738801354, -0.7206406776176069, -0.7133061861081751, -0.7236902435196615, -0.7249209451012695, -0.7259555725717163, -0.7267942078973885, -0.7274367840030607, -0.7278832338535074, -0.7281336393851153, -0.728188045311368, -0.7280463249823954, -0.7277085454334229, -0.7271747588385145, -0.7264449204751866, -0.7255189633012139, -0.7243969469172413, -0.7230788713232686, -0.7215647365192961, -0.7198546691651936, -0.7179484159422209, -0.7158461035082483, -0.7135477318652756, -0.7110533531653672, -0.7083628705530752]| 99.2402877807617188|      1.33333333|[625, 0, 0, 39]                                                            | 
       8|[-0.0281526867128302, -0.0469344515717566, -0.0655201562904604, -0.0839098001683497, -0.1021033899595132, -0.1201009112264509, -0.1379023849259208, -0.2020174806849172, -0.1729171397936995, -0.1901304293439114, -0.2071476680660264, -0.2239688298870126, -0.2841329303701132, -0.2570230056933072, -0.2732560001198417, -0.1831496600705497, -0.3051337945991043, -0.3207786113956387, -0.3362273783053989, -0.3514800822698688, -0.3665367139958227, -0.3813972976876475, -0.3960618296100529, -0.4105302762554261, -0.4248026730040251, -0.438879021708495, -0.4527592963118038, -0.4664435266062736, -0.4799317088666145, -0.4932237946540523, -0.5063198622196834, -0.5192198258718309, -0.531923775017462, -0.4621726846875192, -0.5074742366927416, -0.5688592075797105, -0.5807788677312775, -0.5465240678165879, -0.6040300923607979, -0.6153615748823649, -0.6264970726897376, -0.6374364367913046, -0.6481797901116454, -0.658727069320825, -0.669078293045295, -0.6792334203068618, -0.6891925740401057, -0.6989555828816726, -0.7085225660408522, -0.7178935086164833, -0.7270683398280502, -0.7360471490825201, -0.74482989912699, -0.7534165974120406, -0.7618071917836075, -0.7922988708813317, -0.7780002774025473, -0.7858027462981784, -0.7934091485332289, -0.8008194468547958, -0.8080337083281046, -0.8150518882296715, -0.8218741132293668, -0.8285001672603531, -0.8349301918836618, -0.841164187099293, -0.847202123104924, -0.853043947756491, -0.8586897802432832, -0.8641394864648502, -0.8693931334764171, -0.9152648527863207, -0.8793123765394211, -0.8839778384704075, -0.7826385239927238, -0.8927206741193472, -0.896798062728462, -0.8917219912095697, -0.9043644686115957, -0.9078535901837432, -0.9111466376447296, -0.9142437078621025, -0.9171447188594755, -0.9198495887004617, -0.9223584142226092, -0.9246712699417239, -0.9267879696032908, -0.9287086100448578, -0.9304332583416501, -0.931961854870023, -0.9332943176865899, -0.9344307212931569, -0.9353710656897237, -0.9361153508762907, -0.9366637482162113, -0.9370159149837782, -0.9371720225403452, -0.9371320708879121, -0.9368961270797044, -0.9364640644579519]| 99.1613540649414062|      1.77777778|[705, 0, 0, 44]                                                            | 
       9|[-0.0281526867128302, -0.0469344515717566, -0.0655201562904604, -0.0839098001683497, -0.1021033899595132, -0.1201009112264509, -0.1379023849259208, -0.2020174806849172, -0.1729171397936995, -0.1901304293439114, -0.2071476680660264, -0.2239688298870126, -0.2841329303701132, -0.2570230056933072, -0.2732560001198417, -0.1831496600705497, -0.3051337945991043, -0.3207786113956387, -0.3362273783053989, -0.3514800822698688, -0.3665367139958227, -0.3813972976876475, -0.3960618296100529, -0.4105302762554261, -0.4248026730040251, -0.438879021708495, -0.4527592963118038, -0.4664435266062736, -0.4799317088666145, -0.4932237946540523, -0.5063198622196834, -0.5192198258718309, -0.531923775017462, -0.4621726846875192, -0.5074742366927416, -0.5688592075797105, -0.5807788677312775, -0.5465240678165879, -0.6040300923607979, -0.6153615748823649, -0.6264970726897376, -0.6374364367913046, -0.6481797901116454, -0.658727069320825, -0.669078293045295, -0.6792334203068618, -0.6891925740401057, -0.6989555828816726, -0.7085225660408522, -0.7178935086164833, -0.7270683398280502, -0.7360471490825201, -0.74482989912699, -0.7534165974120406, -0.7618071917836075, -0.7922988708813317, -0.7780002774025473, -0.7858027462981784, -0.7934091485332289, -0.8008194468547958, -0.8080337083281046, -0.8150518882296715, -0.8218741132293668, -0.8285001672603531, -0.8349301918836618, -0.841164187099293, -0.847202123104924, -0.853043947756491, -0.8586897802432832, -0.8641394864648502, -0.8693931334764171, -0.9152648527863207, -0.8793123765394211, -0.8839778384704075, -0.7826385239927238, -0.8927206741193472, -0.896798062728462, -0.8917219912095697, -0.9043644686115957, -0.9078535901837432, -0.9111466376447296, -0.9142437078621025, -0.9171447188594755, -0.9198495887004617, -0.9223584142226092, -0.9246712699417239, -0.9267879696032908, -0.9287086100448578, -0.9304332583416501, -0.931961854870023, -0.9332943176865899, -0.9344307212931569, -0.9353710656897237, -0.9361153508762907, -0.9366637482162113, -0.9370159149837782, -0.9371720225403452, -0.9371320708879121, -0.9368961270797044, -0.9364640644579519]| 99.1613540649414062|      1.33333333|[817, 0, 0, 51]                                                            | 
