k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.4372029900550842, 0.7021401822566986, 1.6893298625946045, 1.24858920276165, 0.567946046590805, 0.8212277889251709, 1.029338562861085, 0.4372276663780212, 0.5589401423931122, 0.7328488826751709, 0.9272124543786049, 0.7271071970462799, 0.7884887158870697, 1.2067739963531494, 0.949429526925087, 1.1837617009878159, 0.4200473427772522, 0.9916407354176044, 1.9318905472755432, 1.0361806526780128, 1.7368780970573425, 1.5502178072929382]|  1.3673086166381836|      5.00000000|[16, 1, 0, 1]                                                              | 
       2|[0.802359402179718, 0.2805705964565277, 1.2020994424819946, 0.700117751955986, -0.0381169617176056, 0.160452127456665, 0.3159587029367685, -0.3274183869361877, -0.2564046680927277, -0.1333976984024048, 0.0090905800461769, -0.2446338832378387, -0.2393859922885895, 0.1194807291030884, -0.2013377994298935, -0.0353055149316788, -0.8729161620140076, -0.3815857879817486, 0.4712637066841125, -0.5197546109557152, 3.3936834931373596, -0.2231393456459045]|  0.8472064137458801|     25.00000000|[31, 2, 0, 2]                                                              | 
       3|[-0.9512321352958679, -1.8272773325443268, -1.2340525388717651, -2.0422395020723343, -3.0684318840503693, -3.1434261798858643, -3.2509403582662344, -4.150648891925812, -3.261656314134598, -4.464630722999573, -4.581518493592739, -5.103339403867722, -5.3787597715854645, -5.316985487937927, -5.955174431204796, -6.130641475319862, -7.337733685970306, -7.247718047350645, -6.83187073469162, 7.733215130865574, -4.905924737453461, -9.089924395084381]|  0.6776167154312134|    125.00000000|[46, 3, 0, 3]                                                              | 
       4|[-0.9512321352958679, -1.8272773325443268, -1.2340525388717651, -2.0422395020723343, -3.0684318840503693, -3.1434261798858643, -3.2509403582662344, -4.150648891925812, -3.261656314134598, -4.464630722999573, -4.581518493592739, -5.103339403867722, -5.3787597715854645, -5.316985487937927, -5.955174431204796, -6.130641475319862, -7.337733685970306, -7.247718047350645, -6.83187073469162, 7.733215130865574, -4.905924737453461, -9.089924395084381]|  0.6776167154312134|     25.00000000|[76, 5, 0, 5]                                                              | 
       5|[-2.463540494441986, -3.162770062685013, -2.243552565574646, -2.612959995865822, -3.1239762119948864, -2.6437877416610718, -2.192502534016967, -2.5661855340003967, -4.299947410821915, -2.0719975233078003, -1.9795211181044579, -8.26906105875969, -2.9294265806674957, -3.30246102809906, -4.662962898612022, -5.884637281298637, -8.498221576213837, -10.211372565478086, -12.031757056713104, -0.1723582372069359, -16.02303022146225, 9.806142270565033]|  0.6323807239532471|    125.00000000|[106, 7, 0, 7]                                                             | 
       6|[-2.463540494441986, -3.162770062685013, -2.243552565574646, -2.612959995865822, -3.1239762119948864, -2.6437877416610718, -2.192502534016967, -2.5661855340003967, -4.299947410821915, -2.0719975233078003, -1.9795211181044579, -8.26906105875969, -2.9294265806674957, -3.30246102809906, -4.662962898612022, -5.884637281298637, -8.498221576213837, -10.211372565478086, -12.031757056713104, -0.1723582372069359, -16.02303022146225, 9.806142270565033]|  0.6323807239532471|     25.00000000|[136, 9, 0, 9]                                                             | 
       7|[-2.463540494441986, -3.162770062685013, -2.243552565574646, -2.612959995865822, -3.1239762119948864, -2.6437877416610718, -2.192502534016967, -2.5661855340003967, -4.299947410821915, -2.0719975233078003, -1.9795211181044579, -8.26906105875969, -2.9294265806674957, -3.30246102809906, -4.662962898612022, -5.884637281298637, -8.498221576213837, -10.211372565478086, -12.031757056713104, -0.1723582372069359, -16.02303022146225, 9.806142270565033]|  0.6323807239532471|      5.00000000|[166, 11, 0, 11]                                                           | 
       8|[-2.3101003170013428, -3.031576991081238, -2.1524671763181686, -2.576651655137539, -3.1539231408387423, -2.7482769936323166, -2.376630013808608, -2.8318559527397156, -4.645874321460724, -2.4937033653259277, -2.469337187707424, -8.816127330064774, -3.5196920335292816, -3.918683409690857, 0.0411558300256729, -6.488282188773155, -9.05694967508316, -10.695176970213652, -12.40743973851204, 0.0862743332982063, -16.070110619068146, 9.668769419193268]|  0.6147498488426208|     25.00000000|[181, 12, 0, 12]                                                           | 
       9|[-2.838473916053772, -3.455975204706192, -2.413987174630165, -2.6341529563069344, -2.984027625992894, -2.345368906855583, -1.7528559621423483, -2.017124891281128, -3.687857508659363, -3.4819759130477905, -1.4388123378157616, -7.89190486073494, -2.820492595434189, -3.5809900760650635, -0.3166795521974564, -7.354099735617638, -10.80029672384262, -13.52358616515994, -16.546205550432205, -5.605905346572399, 5.498824775218964, 0.0695415139198303]|  0.5205608010292053|    125.00000000|[196, 13, 0, 13]                                                           | 
