k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.6120001572, 0.57175904776, -1.847081276, 0.01574151594, -0.0127909362, -0.0044008498, -0.0340938396, -0.107513871, 1.1202240291, -3.177064e-07, 5.882e-13, 399.75152639, 0.01597732412, -0.0252244646, -0.0094001416, -0.0085667661, -0.1218804907, 0.7190133075, -3.780477e-07, 9.307e-13, 402.01753386, 0.01484625118, -0.0210628994, -0.001166948, -0.0249509707, -0.1139847055, 0.92166020737, -3.295265e-07, 6.733e-13, 400.40175368, 0.01991666998, -1.22433082, 0.0119988756, -1.411897512, -0.1148065151, 0.44915582738, 5.95875e-08, -2.484e-13, 407.03024568, 0.02082242153, -1.238434791, 0.01389314763, -1.049686225, -0.1299513286, 0.33798380231, 4.5673127e-08, -1.792e-13, 405.91764962, 0.01658816461, -1.247226838, 0.01846788123, -0.8617315756, -0.1321089362, 0.28256800868, 4.7465711e-08, -1.509e-13, 404.73590637]|127387.7641439087601611|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.6949351626264069, 0.5029707353844545, -1.9374643362765083, 0.1104663052018179, -0.1157367109936249, 0.0776095087720062, -0.0377484730158629, -0.1201571980052075, 1.188222408568918, -0.0100485087695061, 0.0681805387145202, 399.83012836126863, 0.037726746074155, 0.0166070064259438, 0.0111228104797729, 0.0148080540280832, -0.1060091521537239, 0.7487499995858622, -0.0522991585783911, -0.0139090139409533, 402.1208253640851, 0.0878858126900861, -0.0251471223500413, -0.1034159817491035, -0.0201862708572192, -0.1880161777061157, 1.0100656525880862, -0.0659993307910721, -0.0078493384637656, 400.377625367755, 0.0392627730521664, -1.12202778444273, 0.0223288112997013, -1.3489341752938384, -0.0304202259802795, 0.5369219904311284, -0.037544537352779, -0.0243146475406985, 407.0826391425089, -0.0088421619742, -1.1875278608812008, -0.0098573885137798, -1.1234218644529343, -0.0856999499743687, 0.3546516470376354, 0.0484700771431874, 0.1080060079692002, 405.9918723635112, 0.1196471435252145, -1.2414081482923334, -0.0750494147862163, -0.9379975290811974, -0.1996393223498833, 0.1867638240047833, 0.1067955298031858, -0.1000787615777571, 404.6356050148765]|106744.0859375000000000|      1.33333333|[115, 14, 0, 2]                                                            | 
       2|[-0.6949351626264069, 0.5029707353844545, -1.9374643362765083, 0.1104663052018179, -0.1157367109936249, 0.0776095087720062, -0.0377484730158629, -0.1201571980052075, 1.188222408568918, -0.0100485087695061, 0.0681805387145202, 399.83012836126863, 0.037726746074155, 0.0166070064259438, 0.0111228104797729, 0.0148080540280832, -0.1060091521537239, 0.7487499995858622, -0.0522991585783911, -0.0139090139409533, 402.1208253640851, 0.0878858126900861, -0.0251471223500413, -0.1034159817491035, -0.0201862708572192, -0.1880161777061157, 1.0100656525880862, -0.0659993307910721, -0.0078493384637656, 400.377625367755, 0.0392627730521664, -1.12202778444273, 0.0223288112997013, -1.3489341752938384, -0.0304202259802795, 0.5369219904311284, -0.037544537352779, -0.0243146475406985, 407.0826391425089, -0.0088421619742, -1.1875278608812008, -0.0098573885137798, -1.1234218644529343, -0.0856999499743687, 0.3546516470376354, 0.0484700771431874, 0.1080060079692002, 405.9918723635112, 0.1196471435252145, -1.2414081482923334, -0.0750494147862163, -0.9379975290811974, -0.1996393223498833, 0.1867638240047833, 0.1067955298031858, -0.1000787615777571, 404.6356050148765]|106744.0859375000000000|      1.00000000|[229, 28, 0, 4]                                                            | 
       3|[-0.6863724711166832, 0.5592393230929277, -1.972019778907753, 0.1672942564244761, -0.0561226673108112, 0.0632879319680836, 0.0391054579343019, -0.2218007305197797, 1.1251076313615433, -0.0191446963089047, 0.0563788991427343, 399.8712498552936, 0.1214439209022075, -0.0670895898985001, 0.0719465378788837, 0.0426194322686686, -0.0097455050742561, 0.81061553049397, -0.0774932670645667, -0.0303450245400897, 402.04369122424924, 0.1526829980514714, 0.0655579967233497, -0.0635306210015278, 0.0735324441548544, -0.1417211383503609, 1.0323685744494964, -0.0910930967204135, -0.1079874066629233, 400.3558968558553, 0.1376551925692067, -1.021244399106331, -0.0168861089528603, -1.2537967952303046, 0.0651276736235641, 0.4380184387333974, -0.15188037233279, -0.0820447895678381, 407.07091025226873, 0.0360577338130391, -1.138996350945345, 0.033124202561879, -1.1801869178741933, -0.0081727026050793, 0.3810776475582224, -0.0338170853991558, 0.0223433747885819, 406.033079140607, 0.2275695410791353, -1.3183640627897089, -0.0613150573546853, -1.0477278621710258, -0.1241404955481064, 0.2209372641929528, 0.077273027008324, -0.038838930428179, 404.6836763322512]|62573.7460937500000000|      1.33333333|[286, 35, 0, 5]                                                            | 
       4|[-0.6863724711166832, 0.5592393230929277, -1.972019778907753, 0.1672942564244761, -0.0561226673108112, 0.0632879319680836, 0.0391054579343019, -0.2218007305197797, 1.1251076313615433, -0.0191446963089047, 0.0563788991427343, 399.8712498552936, 0.1214439209022075, -0.0670895898985001, 0.0719465378788837, 0.0426194322686686, -0.0097455050742561, 0.81061553049397, -0.0774932670645667, -0.0303450245400897, 402.04369122424924, 0.1526829980514714, 0.0655579967233497, -0.0635306210015278, 0.0735324441548544, -0.1417211383503609, 1.0323685744494964, -0.0910930967204135, -0.1079874066629233, 400.3558968558553, 0.1376551925692067, -1.021244399106331, -0.0168861089528603, -1.2537967952303046, 0.0651276736235641, 0.4380184387333974, -0.15188037233279, -0.0820447895678381, 407.07091025226873, 0.0360577338130391, -1.138996350945345, 0.033124202561879, -1.1801869178741933, -0.0081727026050793, 0.3810776475582224, -0.0338170853991558, 0.0223433747885819, 406.033079140607, 0.2275695410791353, -1.3183640627897089, -0.0613150573546853, -1.0477278621710258, -0.1241404955481064, 0.2209372641929528, 0.077273027008324, -0.038838930428179, 404.6836763322512]|62573.7460937500000000|      1.00000000|[400, 49, 0, 7]                                                            | 
       5|[-0.662794836871526, 0.6589924570455453, -1.937561801046587, 0.0647541284914507, 0.0151714168805111, -0.0376004022466038, 0.093257261189383, -0.2305590575121722, 1.0177134799719445, -0.0403954490410624, 0.1546777766203802, 399.8198852918881, 0.0727219704010039, -0.0062013889001938, 0.094874092203153, 0.0880837095361246, -0.0807170536315376, 0.7723095661730719, -0.150730440323825, -0.004706444217824, 402.0666175827553, 0.0962938934765526, -0.0134046795037431, -0.0111725934539299, 0.0826780439447718, -0.1186902742755346, 1.0061274824381639, -0.190845493065552, -0.0356686813750091, 400.4613115369919, 0.2331522419604764, -1.1041638700721932, -0.070036181646685, -1.3353957178405875, 0.1669260664558433, 0.5284131144650563, -0.2025875412099148, -0.061846731230865, 407.15161224418443, 0.1221588858158505, -1.1912515232278023, -0.009462235795951, -1.266371538731432, -0.1094884170239674, 0.3507489714536768, -0.0689521086950352, 0.0897714048622246, 406.1182469062244, 0.2029933055165724, -1.2682874700761144, -0.0606085771789629, -0.9911497177399116, -0.2235318591092598, 0.2011124389656922, 0.0397916445191196, 0.0373943746088427, 404.7370419129888]|57292.4960937500000000|      1.33333333|[514, 63, 0, 9]                                                            | 
       6|[-0.662794836871526, 0.6589924570455453, -1.937561801046587, 0.0647541284914507, 0.0151714168805111, -0.0376004022466038, 0.093257261189383, -0.2305590575121722, 1.0177134799719445, -0.0403954490410624, 0.1546777766203802, 399.8198852918881, 0.0727219704010039, -0.0062013889001938, 0.094874092203153, 0.0880837095361246, -0.0807170536315376, 0.7723095661730719, -0.150730440323825, -0.004706444217824, 402.0666175827553, 0.0962938934765526, -0.0134046795037431, -0.0111725934539299, 0.0826780439447718, -0.1186902742755346, 1.0061274824381639, -0.190845493065552, -0.0356686813750091, 400.4613115369919, 0.2331522419604764, -1.1041638700721932, -0.070036181646685, -1.3353957178405875, 0.1669260664558433, 0.5284131144650563, -0.2025875412099148, -0.061846731230865, 407.15161224418443, 0.1221588858158505, -1.1912515232278023, -0.009462235795951, -1.266371538731432, -0.1094884170239674, 0.3507489714536768, -0.0689521086950352, 0.0897714048622246, 406.1182469062244, 0.2029933055165724, -1.2682874700761144, -0.0606085771789629, -0.9911497177399116, -0.2235318591092598, 0.2011124389656922, 0.0397916445191196, 0.0373943746088427, 404.7370419129888]|57292.4960937500000000|      1.00000000|[628, 77, 0, 11]                                                           | 
       7|[-0.662794836871526, 0.6589924570455453, -1.937561801046587, 0.0647541284914507, 0.0151714168805111, -0.0376004022466038, 0.093257261189383, -0.2305590575121722, 1.0177134799719445, -0.0403954490410624, 0.1546777766203802, 399.8198852918881, 0.0727219704010039, -0.0062013889001938, 0.094874092203153, 0.0880837095361246, -0.0807170536315376, 0.7723095661730719, -0.150730440323825, -0.004706444217824, 402.0666175827553, 0.0962938934765526, -0.0134046795037431, -0.0111725934539299, 0.0826780439447718, -0.1186902742755346, 1.0061274824381639, -0.190845493065552, -0.0356686813750091, 400.4613115369919, 0.2331522419604764, -1.1041638700721932, -0.070036181646685, -1.3353957178405875, 0.1669260664558433, 0.5284131144650563, -0.2025875412099148, -0.061846731230865, 407.15161224418443, 0.1221588858158505, -1.1912515232278023, -0.009462235795951, -1.266371538731432, -0.1094884170239674, 0.3507489714536768, -0.0689521086950352, 0.0897714048622246, 406.1182469062244, 0.2029933055165724, -1.2682874700761144, -0.0606085771789629, -0.9911497177399116, -0.2235318591092598, 0.2011124389656922, 0.0397916445191196, 0.0373943746088427, 404.7370419129888]|57292.4960937500000000|      0.75000000|[742, 91, 0, 13]                                                           | 
       8|[-0.686882642172477, 0.5842657860650918, -1.925397768959857, 0.1166489571686282, -0.0403673752826225, 0.0144731137050297, 0.0243025922502694, -0.1775096421622119, 0.9519913571835152, -0.1016177526997863, 0.1147217508411329, 399.84222156999886, 0.0014947849728614, 0.0310151887787251, 0.0210399113712439, 0.0817484841141893, -0.1058846939301426, 0.7576520734236789, -0.1738487574510527, 0.0719074886301527, 402.1391049668362, 0.017820236106939, -0.0244341111001414, -0.072139439055727, 0.0159982682298976, -0.1452591154646807, 1.0559271519721318, -0.2636528199784319, 0.0371925281367478, 400.5306232824567, 0.266048201874207, -1.045237980639763, -0.0571969388307137, -1.2965636158696765, 0.2075526109612011, 0.4582412590749845, -0.1824319437317635, -0.0647087630352627, 407.0756411995844, 0.1832198434264577, -1.2160497935427341, 0.0013817238410352, -1.3060410598844052, -0.0593690542524563, 0.3556472979251247, -0.0985338193912556, 0.0544834546743031, 406.13796500002195, 0.2852755581263021, -1.2348862043357198, -0.1271046811809619, -1.0405962856329398, -0.2127687131260406, 0.1587717542835614, 0.0652545140738777, -0.0132098421455938, 404.7114665303538]|49922.3984375000000000|      1.00000000|[799, 98, 0, 14]                                                           | 
       9|[-0.5901027071105454, 0.5584733289017579, -1.9823176640723714, 0.1710968725736632, 0.0587808534819115, 0.1214114385737087, 0.1304525562848268, -0.1476051443748555, 0.9697876463592641, -0.010953544764453, 0.2152139302349012, 399.7463735088545, 1.90067973435e-05, 0.0300841845418071, 0.0118285983917841, 0.1396556109581186, -0.1568839851713116, 0.7113770090745044, -0.2617261651210738, 0.0444509815433988, 402.08169070707464, -0.0374886199631027, 0.0474330941024381, -0.0856438762266498, -0.0636127724219007, -0.2078902605843477, 1.0891372358144094, -0.1509664094321291, 0.1293682875118432, 400.57394417669803, 0.2029267489466176, -1.1207999511120987, -0.0993976345540089, -1.383200978707468, 0.2783069825446629, 0.3728520100482091, -0.1262402236633087, -0.1196153063795219, 407.1111036498205, 0.2062710308225072, -1.1667582200778637, 0.0502399752636789, -1.228657802435732, 0.0192287744933857, 0.4518008030716282, -0.1310860504944374, -0.0173241905869846, 406.1231152794992, 0.2485866454664186, -1.2431938186994498, -0.1747763084342558, -1.1246616707957702, -0.238960612678982, 0.2621371755787274, 0.1544363470430664, -0.0536590218545515, 404.78955265322423]|42769.0234375000000000|      1.33333333|[856, 105, 0, 15]                                                          | 
