k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[98.0, 36.0, 270.0]                                                             |235144.3534117177186999|      0.00100000|[0, 0, 0, 0]                                                               | k=1
       1|[98.00002964092891, 36.00071332877269, 269.9992997974623]                       |235142.2500000000000000|      0.00111111|[4, 1, 0, 1]                                                               | 
       2|[98.00033378276748, 36.00090944101976, 269.99824927106965]                      |235138.9531250000000000|      0.00123457|[7, 2, 0, 2]                                                               | 
       3|[98.0015487092478, 36.00109868509753, 269.99813837413967]                       |235135.7968750000000000|      0.00137174|[10, 3, 0, 3]                                                              | 
       4|[98.0014792044185, 36.00163545344549, 269.9976558879571]                        |235134.5468750000000000|      0.00152416|[13, 4, 0, 4]                                                              | 
       5|[98.00287183225191, 36.00195758366317, 269.9981849220785]                       |235132.4218750000000000|      0.00169351|[16, 5, 0, 5]                                                              | 
       6|[98.00295787301184, 36.001783267609426, 269.996502607406]                       |235128.3281250000000000|      0.00188168|[19, 6, 0, 6]                                                              | 
       7|[98.00696172701464, 36.000161740361364, 269.9963982186018]                      |235119.7187500000000000|      0.00209075|[22, 7, 0, 7]                                                              | 
       8|[98.00887205320214, 35.99931346847734, 269.9964464944933]                       |235115.8750000000000000|      0.00232306|[25, 8, 0, 8]                                                              | 
       9|[98.01070015128971, 35.99839277031424, 269.9953478741372]                       |235109.5468750000000000|      0.00258117|[28, 9, 0, 9]                                                              | 
      10|[98.0104044641721, 35.99837391945766, 269.99278376101574]                       |235104.1406250000000000|      0.00286797|[31, 10, 0, 10]                                                            | 
      11|[98.0131522941756, 35.99807889293879, 269.99201717555115]                       |235096.1718750000000000|      0.00318664|[34, 11, 0, 11]                                                            | 
      12|[98.01326290730685, 35.99775108572794, 269.98884937634284]                      |235088.5625000000000000|      0.00354071|[37, 12, 0, 12]                                                            | 
      13|[98.01371398812807, 35.99634779634653, 269.9856300745305]                       |235080.6093750000000000|      0.00393412|[40, 13, 0, 13]                                                            | 
      14|[98.01572542905524, 35.99478858587099, 269.98263003282773]                      |235069.6718750000000000|      0.00437124|[46, 15, 0, 15]                                                            | 
      15|[98.01971944642901, 35.99565499910386, 269.98107925594377]                      |235056.3593750000000000|      0.00485694|[49, 16, 0, 16]                                                            | 
      16|[98.02134486718751, 36.000211037986446, 269.9806429743621]                      |235049.2343750000000000|      0.00539660|[52, 17, 0, 17]                                                            | 
      17|[98.02462789358287, 36.01094430341618, 269.9712895992998]                       |235013.9218750000000000|      0.00599622|[55, 18, 0, 18]                                                            | 
      18|[98.02605928259618, 36.0118872813764, 269.9655435979221]                        |234996.5000000000000000|      0.00666246|[58, 19, 0, 19]                                                            | 
      19|[98.02656085649687, 36.01246459950926, 269.95892517360335]                      |234979.3437500000000000|      0.00740274|[61, 20, 0, 20]                                                            | 
      20|[98.0287966518681, 36.01170308451401, 269.95190934649145]                       |234957.9531250000000000|      0.00822526|[64, 21, 0, 21]                                                            | 
      21|[98.03510025842297, 36.010856956767384, 269.95712504813855]                     |234956.2812500000000000|      0.00913918|[67, 22, 0, 22]                                                            | 
      22|[98.02607165416885, 36.03294421971077, 269.94838771595096]                      |234944.8437500000000000|      0.01015465|[70, 23, 0, 23]                                                            | 
      23|[98.0424036323111, 36.028489005810115, 269.9465142546542]                       |234905.1875000000000000|      0.01128294|[73, 24, 0, 24]                                                            | 
      24|[98.04069878894552, 36.025172839232255, 269.94409526999516]                     |234905.0781250000000000|      0.01253660|[76, 25, 0, 25]                                                            | 
      25|[98.03501097706794, 36.02136293618241, 269.93359289992077]                      |234895.2031250000000000|      0.01392956|[79, 26, 0, 26]                                                            | 
