k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 5.0]                                                                      |149.7192190771219771|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      1.01010101|[4, 1, 0, 1]                                                               | 
       2|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.99000000|[16, 5, 0, 5]                                                              | 
       4|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.98010000|[22, 7, 0, 7]                                                              | 
       5|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.97029900|[28, 9, 0, 9]                                                              | 
       6|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.96059601|[34, 11, 0, 11]                                                            | 
       7|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.95099005|[40, 13, 0, 13]                                                            | 
       8|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.94148015|[46, 15, 0, 15]                                                            | 
       9|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.93206535|[52, 17, 0, 17]                                                            | 
      10|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.92274469|[58, 19, 0, 19]                                                            | 
      11|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.91351725|[64, 21, 0, 21]                                                            | 
      12|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.90438208|[70, 23, 0, 23]                                                            | 
      13|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.89533825|[76, 25, 0, 25]                                                            | 
      14|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.88638487|[82, 27, 0, 27]                                                            | 
      15|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.87752102|[88, 29, 0, 29]                                                            | 
      16|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.86874581|[94, 31, 0, 31]                                                            | 
      17|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.86005835|[100, 33, 0, 33]                                                           | 
      18|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.85145777|[106, 35, 0, 35]                                                           | 
      19|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.84294319|[112, 37, 0, 37]                                                           | 
      20|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.83451376|[118, 39, 0, 39]                                                           | 
      21|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.82616862|[124, 41, 0, 41]                                                           | 
      22|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.81790694|[130, 43, 0, 43]                                                           | 
      23|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.80972787|[136, 45, 0, 45]                                                           | 
      24|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.80163059|[142, 47, 0, 47]                                                           | 
      25|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.79361428|[148, 49, 0, 49]                                                           | 
      26|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.78567814|[154, 51, 0, 51]                                                           | 
      27|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.77782136|[160, 53, 0, 53]                                                           | 
      28|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.77004315|[166, 55, 0, 55]                                                           | 
      29|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.76234271|[172, 57, 0, 57]                                                           | 
      30|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.75471929|[178, 59, 0, 59]                                                           | 
      31|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.74717209|[184, 61, 0, 61]                                                           | 
      32|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.73970037|[190, 63, 0, 63]                                                           | 
      33|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.73230337|[196, 65, 0, 65]                                                           | 
      34|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.72498034|[202, 67, 0, 67]                                                           | 
      35|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.71773053|[208, 69, 0, 69]                                                           | 
      36|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.71055323|[214, 71, 0, 71]                                                           | 
      37|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.70344769|[220, 73, 0, 73]                                                           | 
      38|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.69641322|[226, 75, 0, 75]                                                           | 
      39|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.68944909|[232, 77, 0, 77]                                                           | 
      40|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.68255460|[238, 79, 0, 79]                                                           | 
      41|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.67572905|[244, 81, 0, 81]                                                           | 
      42|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.66897176|[250, 83, 0, 83]                                                           | 
      43|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.66228204|[256, 85, 0, 85]                                                           | 
      44|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.65565922|[262, 87, 0, 87]                                                           | 
      45|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.64910263|[268, 89, 0, 89]                                                           | 
      46|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.64261160|[274, 91, 0, 91]                                                           | 
      47|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.63618549|[280, 93, 0, 93]                                                           | 
      48|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.62982363|[286, 95, 0, 95]                                                           | 
      49|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.62352539|[292, 97, 0, 97]                                                           | 
      50|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.61729014|[298, 99, 0, 99]                                                           | 
      51|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.61111724|[304, 101, 0, 101]                                                         | 
      52|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.60500607|[310, 103, 0, 103]                                                         | 
      53|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.59895601|[316, 105, 0, 105]                                                         | 
      54|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.59296645|[322, 107, 0, 107]                                                         | 
      55|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.58703678|[328, 109, 0, 109]                                                         | 
      56|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.58116641|[334, 111, 0, 111]                                                         | 
      57|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.57535475|[340, 113, 0, 113]                                                         | 
      58|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.56960120|[346, 115, 0, 115]                                                         | 
      59|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.56390519|[352, 117, 0, 117]                                                         | 
      60|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.55826614|[358, 119, 0, 119]                                                         | 
      61|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.55268348|[364, 121, 0, 121]                                                         | 
      62|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.54715664|[370, 123, 0, 123]                                                         | 
      63|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.54168508|[376, 125, 0, 125]                                                         | 
      64|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.53626823|[382, 127, 0, 127]                                                         | 
      65|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.53090554|[388, 129, 0, 129]                                                         | 
