k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[25.0, 39.0, 41.5, 39.0]                                                        |897.5453780404944837|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[24.730985462665558, 38.58175674080849, 41.83965376019478, 39.79833513498306]   |839.6350708007812500|      1.01010101|[8, 1, 0, 1]                                                               | 
       2|[23.910463631153107, 37.837062031030655, 40.24496665596962, 41.2505047917366]   |773.1448364257812500|      1.02030405|[15, 2, 0, 2]                                                              | 
       3|[23.35267746448517, 37.18805357813835, 40.19822219014168, 41.804127514362335]   |707.4025878906250000|      1.03061015|[22, 3, 0, 3]                                                              | 
       4|[22.92016363143921, 36.53248950839043, 39.80868151783943, 41.26229441165924]    |672.5699462890625000|      1.04102036|[29, 4, 0, 4]                                                              | 
       5|[21.94122087955475, 36.3008394241333, 39.54106950759888, 41.27308964729309]     |613.0916748046875000|      1.05153571|[36, 5, 0, 5]                                                              | 
       6|[21.448563784360886, 35.86104169487953, 40.359258115291595, 41.285804226994514] |557.6713256835937500|      1.06215729|[43, 6, 0, 6]                                                              | 
       7|[20.867897003889084, 35.185410767793655, 40.75458413362503, 41.7079942971468]   |498.9617614746093750|      1.07288615|[50, 7, 0, 7]                                                              | 
       8|[18.887488931417465, 33.61052015423775, 41.90139478445053, 42.39116050302982]   |356.5207519531250000|      1.08372338|[57, 8, 0, 8]                                                              | 
       9|[18.0813447535038, 33.36936770379543, 42.58426171541214, 42.40239856299013]     |315.2200927734375000|      1.09467008|[64, 9, 0, 9]                                                              | 
      10|[17.273953169584274, 32.9322165697813, 42.17050829529762, 42.83150053676218]    |281.4420166015625000|      1.10572736|[71, 10, 0, 10]                                                            | 
      11|[15.84257659316063, 32.61106716096401, 41.164955884218216, 41.188711053691804]  |245.2346954345703125|      1.11689632|[78, 11, 0, 11]                                                            | 
      12|[14.93283674120903, 32.143932834267616, 41.03120429813862, 40.76007766183466]   |213.7897186279296875|      1.12817810|[85, 12, 0, 12]                                                            | 
      13|[14.316077321767807, 31.426306501030922, 41.39753995835781, 41.25323522742838]  |184.1284027099609375|      1.13957384|[92, 13, 0, 13]                                                            | 
      14|[12.150194257497787, 33.296364322304726, 39.53261421620846, 41.8014857834205]   |154.0084228515625000|      1.15108468|[99, 14, 0, 14]                                                            | 
      15|[11.58746001124382, 33.19149947166443, 40.428260788321495, 41.359731829725206]  |136.0183563232421875|      1.16271180|[106, 15, 0, 15]                                                           | 
      16|[11.274673610925674, 32.70520308613777, 41.4265928119421, 41.50434327777475]    |120.8517227172851562|      1.17445637|[113, 16, 0, 16]                                                           | 
      17|[10.632614463567734, 33.57105794548988, 41.35272990167141, 41.96472085174173]   |111.9398193359375000|      1.18631956|[120, 17, 0, 17]                                                           | 
      18|[8.883543819189072, 34.52314308285713, 41.78241093456745, 43.40448749717325]    | 78.3602905273437500|      1.19830259|[127, 18, 0, 18]                                                           | 
      19|[8.168703824281693, 34.2564942240715, 41.61035691201687, 44.3123580282554]      | 64.1388626098632812|      1.21040665|[134, 19, 0, 19]                                                           | 
      20|[7.395874530076981, 34.422233656048775, 40.72250913083553, 44.540559402666986]  | 53.8159370422363281|      1.22263298|[141, 20, 0, 20]                                                           | 
      21|[6.656919032335281, 31.81392939388752, 40.65893915295601, 44.579486957751215]   | 36.9620895385742188|      1.23498281|[148, 21, 0, 21]                                                           | 
      22|[5.981770902872086, 31.285766318440437, 40.192151576280594, 43.82284247037023]  | 29.2783126831054688|      1.24745739|[155, 22, 0, 22]                                                           | 
      23|[4.511185318231583, 31.455176666378975, 38.11825779080391, 43.40373521205038]   | 17.3770141601562500|      1.26005797|[162, 23, 0, 23]                                                           | 
      24|[3.4765633642673492, 32.151165559887886, 37.93733684718609, 43.41680183634162]  | 10.2989873886108398|      1.27278582|[169, 24, 0, 24]                                                           | 
      25|[2.780748873949051, 32.46291400492191, 38.825996443629265, 43.91572376713157]   |  6.0886216163635254|      1.28564225|[176, 25, 0, 25]                                                           | 
      26|[2.077905923128128, 32.3708163946867, 37.87919716536999, 44.41968533024192]     |  3.1270666122436523|      1.29862853|[183, 26, 0, 26]                                                           | 
      27|[0.4836771786212921, 31.87745602428913, 40.045446678996086, 43.264569129794836] |  0.0203676205128431|      1.31174599|[190, 27, 0, 27]                                                           | 
      28|[0.4836771786212921, 31.87745602428913, 40.045446678996086, 43.264569129794836] |  0.0203676205128431|      1.29862853|[197, 28, 0, 28]                                                           | 
      29|[0.4093009755015373, 31.856020918115973, 39.77613268792629, 41.99653336033225]  |  0.0102632110938430|      1.31174599|[204, 29, 0, 29]                                                           | 
      30|[0.3863191232085228, 31.204109182581306, 40.796788081526756, 41.49312212690711] |  0.0084873363375664|      1.32499595|[211, 30, 0, 30]                                                           | 
      31|[0.3863191232085228, 31.204109182581306, 40.796788081526756, 41.49312212690711] |  0.0084873363375664|      1.31174599|[218, 31, 0, 31]                                                           | 
      32|[0.3863191232085228, 31.204109182581306, 40.796788081526756, 41.49312212690711] |  0.0084873363375664|      1.29862853|[225, 32, 0, 32]                                                           | 
      33|[0.3863191232085228, 31.204109182581306, 40.796788081526756, 41.49312212690711] |  0.0084873363375664|      1.28564225|[232, 33, 0, 33]                                                           | 
      34|[0.3863191232085228, 31.204109182581306, 40.796788081526756, 41.49312212690711] |  0.0084873363375664|      1.27278582|[239, 34, 0, 34]                                                           | 
      35|[0.3863191232085228, 31.204109182581306, 40.796788081526756, 41.49312212690711] |  0.0084873363375664|      1.26005797|[246, 35, 0, 35]                                                           | 
      36|[0.3863191232085228, 31.204109182581306, 40.796788081526756, 41.49312212690711] |  0.0084873363375664|      1.24745739|[253, 36, 0, 36]                                                           | 
      37|[0.3863191232085228, 31.204109182581306, 40.796788081526756, 41.49312212690711] |  0.0084873363375664|      1.23498281|[260, 37, 0, 37]                                                           | 
      38|[0.3863191232085228, 31.204109182581306, 40.796788081526756, 41.49312212690711] |  0.0084873363375664|      1.22263298|[267, 38, 0, 38]                                                           | 
      39|[0.3863191232085228, 31.204109182581306, 40.796788081526756, 41.49312212690711] |  0.0084873363375664|      1.21040665|[274, 39, 0, 39]                                                           | 
      40|[0.3863191232085228, 31.204109182581306, 40.796788081526756, 41.49312212690711] |  0.0084873363375664|      1.19830259|[281, 40, 0, 40]                                                           | 
      41|[0.3863191232085228, 31.204109182581306, 40.796788081526756, 41.49312212690711] |  0.0084873363375664|      1.18631956|[288, 41, 0, 41]                                                           | 
      42|[0.3863191232085228, 31.204109182581306, 40.796788081526756, 41.49312212690711] |  0.0084873363375664|      1.17445637|[295, 42, 0, 42]                                                           | 
      43|[0.3863191232085228, 31.204109182581306, 40.796788081526756, 41.49312212690711] |  0.0084873363375664|      1.16271180|[302, 43, 0, 43]                                                           | 
