k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[1.187588981994107, 0.0688783679902554, 2.186393988752786, -0.3312320493829987, -0.1749633359909058, 2.1576203297848022, 0.3359926168731369, 0.1358012002706528, 2.2602477085300157, 0.8292732308863997, 0.026631885189563, 2.44955414789151, 0.0682820275315689, 0.2185639482736587, 2.4676415829100433, 2.6614149380458194, 0.1120380800962448, 1.941063711877133, 0.7913798040773575, 0.2002297979593277, 2.204254185843741, 1.8708929339120455, -0.0075750998407602, 2.504227547507399, 14.45103195437938, 0.0916566070914269, 2.631484558406467, 12.215355367488486, -0.4316879618167877, 2.7471594677533036, 0.2914383622949119, -0.2722496795654297, 2.774851059509607, 0.3305947372292823, 0.2559162718057633, 3.0699728075603043, 1.3918932318400956, -0.1490512299537659, 3.2053350388586073, 0.0038399528297318, 0.2695526969432831, 3.5111420324153535, 0.2307402401346375, 0.3023321521282196, 3.004819205703067, 3.4766284770321776, -0.300144385099411, 3.170229960913385, 0.8532822230996723, 0.0954271522164345, 3.511459640118106, 0.0674216836262878, 0.1889354777336121, 3.8986937394280425, 0.3752362413477002, -0.0429354864358902, 3.4545800934308684, 1.009278357047586, -0.1355649489164353, 3.9675699724210527, 0.2447395566388031, 0.1985718500614166, 4.087131193174329, 1.6939603485960664, 0.0440969825536013, 4.278373099710751, 2.0555682767215044, 0.1296619069576263, 4.800764443559753, 1.5333003599760429, -0.3552846419811249, 4.490042371806316, 0.3865657253950012, -0.2564790654182434, 4.753488224583714, 0.6590486851665329, 0.0031669479608536, 4.801471935531117, 0.1759789010286468, -0.1567658591270447, 4.931652377867137, 0.8945944142435249, -0.2439748454093933, 5.457368274776383, 0.6299949542876893, -0.0718221846222877, 5.316525699833255, 0.8449425226527344, 0.3430330646038056, 5.490331856519118, 1.376396053531085, 0.0487711452692747, 2.499194829795314, -0.5370698787578431, 0.0051621435955167, 3.7122624759458085, 0.3460330665594276, 0.1148004126548767, 5.212082155815295]|387675.7500000000000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[1.1887139068577957, 0.3248237524926663, 1.8747713691238799, -1.0875046037805816, -0.5702202129364013, 2.6145896505588806, 0.5324472163728393, 0.0491034132242203, 1.3791895520396897, 0.575992501830995, 0.3517004782147706, 1.7359738375468141, -0.0687706723919464, 0.1046272110939026, 2.351127011898977, 2.5264607686532337, -0.0469605880975723, 1.7616181024267927, 0.6021995640423005, 0.0164794367551803, 2.0426629391196123, 1.7470687547395296, -0.0814157328754663, 2.4875832168121277, 14.492895809353888, 0.1872477126121521, 2.7704435042768663, 12.38279095394097, -0.2537422287464142, 2.9162728355492478, 0.4327654901092048, -0.1756111490726471, 2.8134097102714497, 0.302285729122693, 0.1572900977730751, 2.9031762872079407, 1.1645134925555802, -0.4245359706878662, 2.898208099561885, -0.3156476784912216, -0.0414925026893616, 3.2294497063464753, -0.0019653529744934, 0.1357502681016922, 2.9178921568410865, 3.069540167505734, -0.2052334728837013, 3.357237313623155, 1.1264207163991564, 0.4440393415093422, 3.9208666597332793, 0.5197128444482025, 0.6640067887306214, 4.375280349506854, 0.8320238871645032, 0.3737573367357254, 3.812841350840918, 1.2935718298144623, 0.0626835268735886, 4.071628700043085, 0.2506366124845107, 0.1065914523601532, 3.9016661851539283, 1.4232399859327973, -0.3002702831476927, 3.874807871725369, 1.8731624621930392, -0.3407051968574524, 4.325213970823395, 1.071844150554885, -0.7838167059421539, 4.1121469867793845, 0.0753588183610809, -0.4871555376052856, 4.6144713728009155, 0.6196848762366127, 0.0679047298431397, 4.9708827454056514, 0.4465067406892914, 0.20703293800354, 5.376520078205501, 1.4041277003381905, 0.3099025678634644, 6.031905253974839, 1.198940362155121, 0.4637902793288231, 5.790920945146899, 1.2316954857188356, 0.6189055931568146, 5.637136487275496, 1.382757816989784, -0.0883223391324282, 2.2251238814329635, -0.9316080726989594, -0.4835725785419345, 3.1642123703740617, -0.2199635207170311, -0.424293737411499, 4.7445552431260865]|68909.8437500000000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[1.333956702205963, 2.963596240133047, 0.2009053355698027, -3.4457356714380523, 1.730214614868164, -0.5940301824336731, -3.5834957386442507, -1.2169984239339828, 4.1512179982371995, 0.4315468739032149, 0.497407414931804, 0.9425005938334352, -2.618518377851541, 1.4382760119438172, 5.012762887600881, 2.3382760155928928, -0.617564554810524, 2.4143232949927107, 3.1185093022014803, 0.2120810341835022, 3.1191086378577104, 1.9686998495528765, -1.0035256347805261, 2.4216802758831917, 13.908619431199133, -1.5618414092063904, 5.239478176060313, 7.949222953147514, 0.1117840003967285, 0.2427072094048386, 1.633277064854383, 1.612039555311203, 0.4330309871269185, 0.7975308877950258, 2.4399133887887, 3.822338381800989, -0.6606527328777694, 0.6440270137786865, 6.681958872038081, 0.7348307799133194, -1.2104896712303161, 4.23327787426182, -1.7155572862249207, 2.6093559008836746, 6.180345951320456, 4.98459091251611, -0.3232467952370643, 7.0048978074738635, 1.4874320129098528, 0.9295169678330422, 4.597904554459079, -4.497939190311319, -7.212743203639985, 5.166869132771014, 2.883811978824049, 0.2337578129768372, 2.5038811514848387, -0.1360130309872345, 1.1397267025709152, 3.7704596324218542, 1.3148514381146987, -1.5870623695850372, 4.697436532272306, 4.939499417771787, 1.6793588758260012, 4.749959565546322, 3.2594509858670504, 5.0404107165336605, 5.770275177641022, 0.8962945540068046, -3.563156257867813, 2.0457621944515036, 2.6825332148759733, -0.929612021446228, 4.389256906348317, -1.0479313718941856, -1.8834477472305298, 6.21134314121864, 2.094569685101523, 0.5825733137130737, 0.8203901458019365, -0.8549739289190117, 1.2418210101127625, 7.488389690963669, 1.9861079112884217, -3.373140710890293, 9.306960078218799, 0.4940406805354249, 1.3582256925106049, 6.46239176204814, 4.921811257083778, -0.4748077965527773, 3.259285329911662, -0.3072635449775544, -5.369392490498722, 4.295023584821083, -1.4798500239366357, 1.0972225856781006, 8.655067928901843]|32759.0136718750000000|     37.03703704|[169, 24, 0, 3]                                                            | 
       4|[1.205150304887123, -1.4733186806738376, 4.579202187681619, -6.077440240300968, 6.100143451690673, 0.6828758310550964, 2.6767986987641965, -1.3524717944860458, 1.320939124793596, 4.692375845766008, 2.232157089728862, 5.093501570395935, -2.2654002264252258, 2.133306939601898, 5.984833879593832, 3.473844872785886, 0.5332211297750473, 3.4144520410254255, 3.802468488278598, 0.4313851636648178, 2.756433924722945, 0.9480374226043291, -2.71098579980433, 0.0470462484021126, 10.931916502656042, -5.036427896022797, 1.4009874514967144, 3.8996976922222206, 33.055803318023685, -3.7526162101660843, -2.1153200802261836, -1.7710199463367462, -2.4947572704719585, -1.6178863065714293, 0.5601354804635048, 2.4690999183991944, -1.5253169894504928, 0.2062872838973999, 6.5922725379049325, 0.9042020868095291, -0.8329786169528961, 4.648082958728754, -1.301123985729773, 2.958568487763405, 6.416877924205588, 5.079727234597199, -0.3792809727787971, 6.80539668046924, 1.1668639877977007, 0.5215548542141915, 4.143103799673542, -4.956357649011499, -7.633473973274231, 4.819532959713458, 2.6367596073221264, 0.1028208476305008, 2.49284769005566, -0.0354431718401627, 1.3326090914011002, 4.027383814598444, 1.6014715185857376, -1.3079771506786346, 4.932465141905752, 5.097946608890981, 1.7358005144447088, 4.688382781889248, 3.074668331820038, 4.738607425689697, 5.368412556333649, 0.4206026692507163, -4.0798063981533055, 1.5247701538173484, 2.1938542528837095, -1.3528082180023193, 4.057970565396397, -1.2704327839282203, -1.991573813855648, 6.2111938961066695, 2.1845160519480844, 0.7350348871946335, 1.0011464315885652, -0.8444684482272211, 1.3689296287298203, 7.540825491396828, 1.9436885261234456, -3.5178300324082374, 9.066915722826343, 0.1795845455008638, 1.0023265671730042, 6.105856565743819, 4.607728992183571, -0.7076504654437303, 3.1355146459078322, -0.3108930596922573, -5.262142016105354, 4.482969680883743, -1.258918389629728, 1.2933990103006363, 8.76971611457222]|11694.8281250000000000|    123.45679012|[225, 32, 0, 4]                                                            | 
       5|[1.205150304887123, -1.4733186806738376, 4.579202187681619, -6.077440240300968, 6.100143451690673, 0.6828758310550964, 2.6767986987641965, -1.3524717944860458, 1.320939124793596, 4.692375845766008, 2.232157089728862, 5.093501570395935, -2.2654002264252258, 2.133306939601898, 5.984833879593832, 3.473844872785886, 0.5332211297750473, 3.4144520410254255, 3.802468488278598, 0.4313851636648178, 2.756433924722945, 0.9480374226043291, -2.71098579980433, 0.0470462484021126, 10.931916502656042, -5.036427896022797, 1.4009874514967144, 3.8996976922222206, 33.055803318023685, -3.7526162101660843, -2.1153200802261836, -1.7710199463367462, -2.4947572704719585, -1.6178863065714293, 0.5601354804635048, 2.4690999183991944, -1.5253169894504928, 0.2062872838973999, 6.5922725379049325, 0.9042020868095291, -0.8329786169528961, 4.648082958728754, -1.301123985729773, 2.958568487763405, 6.416877924205588, 5.079727234597199, -0.3792809727787971, 6.80539668046924, 1.1668639877977007, 0.5215548542141915, 4.143103799673542, -4.956357649011499, -7.633473973274231, 4.819532959713458, 2.6367596073221264, 0.1028208476305008, 2.49284769005566, -0.0354431718401627, 1.3326090914011002, 4.027383814598444, 1.6014715185857376, -1.3079771506786346, 4.932465141905752, 5.097946608890981, 1.7358005144447088, 4.688382781889248, 3.074668331820038, 4.738607425689697, 5.368412556333649, 0.4206026692507163, -4.0798063981533055, 1.5247701538173484, 2.1938542528837095, -1.3528082180023193, 4.057970565396397, -1.2704327839282203, -1.991573813855648, 6.2111938961066695, 2.1845160519480844, 0.7350348871946335, 1.0011464315885652, -0.8444684482272211, 1.3689296287298203, 7.540825491396828, 1.9436885261234456, -3.5178300324082374, 9.066915722826343, 0.1795845455008638, 1.0023265671730042, 6.105856565743819, 4.607728992183571, -0.7076504654437303, 3.1355146459078322, -0.3108930596922573, -5.262142016105354, 4.482969680883743, -1.258918389629728, 1.2933990103006363, 8.76971611457222]|11694.8281250000000000|     37.03703704|[337, 48, 0, 6]                                                            | 
       6|[1.205150304887123, -1.4733186806738376, 4.579202187681619, -6.077440240300968, 6.100143451690673, 0.6828758310550964, 2.6767986987641965, -1.3524717944860458, 1.320939124793596, 4.692375845766008, 2.232157089728862, 5.093501570395935, -2.2654002264252258, 2.133306939601898, 5.984833879593832, 3.473844872785886, 0.5332211297750473, 3.4144520410254255, 3.802468488278598, 0.4313851636648178, 2.756433924722945, 0.9480374226043291, -2.71098579980433, 0.0470462484021126, 10.931916502656042, -5.036427896022797, 1.4009874514967144, 3.8996976922222206, 33.055803318023685, -3.7526162101660843, -2.1153200802261836, -1.7710199463367462, -2.4947572704719585, -1.6178863065714293, 0.5601354804635048, 2.4690999183991944, -1.5253169894504928, 0.2062872838973999, 6.5922725379049325, 0.9042020868095291, -0.8329786169528961, 4.648082958728754, -1.301123985729773, 2.958568487763405, 6.416877924205588, 5.079727234597199, -0.3792809727787971, 6.80539668046924, 1.1668639877977007, 0.5215548542141915, 4.143103799673542, -4.956357649011499, -7.633473973274231, 4.819532959713458, 2.6367596073221264, 0.1028208476305008, 2.49284769005566, -0.0354431718401627, 1.3326090914011002, 4.027383814598444, 1.6014715185857376, -1.3079771506786346, 4.932465141905752, 5.097946608890981, 1.7358005144447088, 4.688382781889248, 3.074668331820038, 4.738607425689697, 5.368412556333649, 0.4206026692507163, -4.0798063981533055, 1.5247701538173484, 2.1938542528837095, -1.3528082180023193, 4.057970565396397, -1.2704327839282203, -1.991573813855648, 6.2111938961066695, 2.1845160519480844, 0.7350348871946335, 1.0011464315885652, -0.8444684482272211, 1.3689296287298203, 7.540825491396828, 1.9436885261234456, -3.5178300324082374, 9.066915722826343, 0.1795845455008638, 1.0023265671730042, 6.105856565743819, 4.607728992183571, -0.7076504654437303, 3.1355146459078322, -0.3108930596922573, -5.262142016105354, 4.482969680883743, -1.258918389629728, 1.2933990103006363, 8.76971611457222]|11694.8281250000000000|     11.11111111|[449, 64, 0, 8]                                                            | 
       7|[1.205150304887123, -1.4733186806738376, 4.579202187681619, -6.077440240300968, 6.100143451690673, 0.6828758310550964, 2.6767986987641965, -1.3524717944860458, 1.320939124793596, 4.692375845766008, 2.232157089728862, 5.093501570395935, -2.2654002264252258, 2.133306939601898, 5.984833879593832, 3.473844872785886, 0.5332211297750473, 3.4144520410254255, 3.802468488278598, 0.4313851636648178, 2.756433924722945, 0.9480374226043291, -2.71098579980433, 0.0470462484021126, 10.931916502656042, -5.036427896022797, 1.4009874514967144, 3.8996976922222206, 33.055803318023685, -3.7526162101660843, -2.1153200802261836, -1.7710199463367462, -2.4947572704719585, -1.6178863065714293, 0.5601354804635048, 2.4690999183991944, -1.5253169894504928, 0.2062872838973999, 6.5922725379049325, 0.9042020868095291, -0.8329786169528961, 4.648082958728754, -1.301123985729773, 2.958568487763405, 6.416877924205588, 5.079727234597199, -0.3792809727787971, 6.80539668046924, 1.1668639877977007, 0.5215548542141915, 4.143103799673542, -4.956357649011499, -7.633473973274231, 4.819532959713458, 2.6367596073221264, 0.1028208476305008, 2.49284769005566, -0.0354431718401627, 1.3326090914011002, 4.027383814598444, 1.6014715185857376, -1.3079771506786346, 4.932465141905752, 5.097946608890981, 1.7358005144447088, 4.688382781889248, 3.074668331820038, 4.738607425689697, 5.368412556333649, 0.4206026692507163, -4.0798063981533055, 1.5247701538173484, 2.1938542528837095, -1.3528082180023193, 4.057970565396397, -1.2704327839282203, -1.991573813855648, 6.2111938961066695, 2.1845160519480844, 0.7350348871946335, 1.0011464315885652, -0.8444684482272211, 1.3689296287298203, 7.540825491396828, 1.9436885261234456, -3.5178300324082374, 9.066915722826343, 0.1795845455008638, 1.0023265671730042, 6.105856565743819, 4.607728992183571, -0.7076504654437303, 3.1355146459078322, -0.3108930596922573, -5.262142016105354, 4.482969680883743, -1.258918389629728, 1.2933990103006363, 8.76971611457222]|11694.8281250000000000|      3.33333333|[561, 80, 0, 10]                                                           | 
       8|[1.2059575174945925, -1.28956145003438, 4.355458972478334, -6.896174826539829, 5.864717323780059, 0.7850303467387474, 2.3923557375482236, -1.7859342354536056, 0.7298010599322984, 5.092520571803987, 2.8619166994281113, 5.055084987304914, -2.41697091908365, 2.1477471110224724, 6.156514344934446, 3.785686569286664, 0.9626551014184952, 3.9359271773054854, 4.3895382381107515, 1.0583338183164597, 3.399439772653853, 1.5859477886626787, -2.09621574498713, 0.6239444059987007, 11.459552136601507, -4.5661968696117405, 1.8087774865060986, 4.242928535766227, 33.33507101655007, -3.534217177215683, -1.9524311509783274, -1.6562857735157013, -2.4191226940917057, -1.5709519626969748, 0.5897192698717117, 2.493177197892407, -1.4949005417812251, 0.2543732602894306, 6.66831381912823, 1.016930324915303, -0.6768358755111694, 4.851972686321222, -1.0478385181051086, 3.2600697618722916, 6.7625546443479525, 5.462829264159195, 0.0320614096522331, 7.2337946339795245, 1.5997010866345995, 0.9454315868020058, 4.544584504219516, -4.590000143689997, -7.313485811948777, 5.084070920004367, 2.839540360696226, 0.240782220363617, 2.566462443838409, -0.0220576626993731, 1.2934252102673054, 3.9465212999237806, 1.4925246363974174, -1.4294050815701485, 5.149406990303007, 5.001995141138524, 1.6771555007249117, 4.681278731055516, 3.1305169265749724, 4.865150351524353, 5.569060029668915, 0.6940001149294273, -3.739923100471497, 1.9200966191856192, 2.6292774482458006, -0.8961700904369354, 4.514458131629079, -0.8366404312518287, -1.6027335557341575, 6.534679956010768, 2.4256709014773508, 0.881763745546341, 1.0474671605462182, -0.8975047580059115, 1.2250883769989014, 7.322195579854889, 1.6731298410591298, -3.811842251121998, 8.781717540958743, -0.0630979263705123, 0.8344910335540772, 6.040781250208751, 4.665799789656763, -0.7643863349407911, 3.457069515321208, 0.1240472486401859, -4.74522723119706, 5.037343064405777, -0.7215481847041909, 1.7545024794340134, 9.09761419968956]|10560.2656250000000000|     11.11111111|[617, 88, 0, 11]                                                           | 
       9|[0.9464962338108156, -3.3528162832558155, 5.445572493100587, -5.815509714998081, 5.547854025363922, 2.353621226179055, 1.7075429533532773, -3.1404763716459274, 1.2804630410381028, 4.60130143866533, 1.9763813996501267, 5.288976966164816, -2.5008848413935256, 2.002125274837017, 5.966280682209951, 3.575704159213384, 0.7616994124650955, 3.7724911817267195, 4.287890570523948, 1.0353065342456103, 3.462150586831843, 1.7307321795890398, -1.883724456205964, 0.8802895290512978, 11.728531894625723, -4.320429499745369, 1.994011675539607, 4.3320283378430435, 33.29714497596026, -3.722802354279625, -2.3061394181902415, -2.1792689073085785, -3.1048538070487064, -2.4027125480050495, -0.3623069185018539, 1.4538709148952758, -2.5835245423305415, 10.271063514500856, 5.602197724538996, 0.0198251436981094, -1.572171311378479, 4.084457205802881, -1.6695200295072388, 2.7935231667757034, 6.451541541816519, 5.29937654947757, 0.0007596318423748, 7.313234378332819, 1.7642576346339816, 1.1671480205655098, 4.795212260338291, -4.337170770807154, -7.081865023374558, 5.275679378761767, 2.9779256714653073, 0.3188513112068176, 2.5832426954755103, -0.0618141917325572, 1.206786662787199, 3.8264165921462805, 1.3547130501366218, -1.5682974788546562, 5.025388954473939, 4.906774843563527, 1.621424964144826, 4.671653550431091, 3.169078922647503, 4.949364092648029, 5.692133279724228, 0.8455945302364722, -3.572589840292931, 2.0891461802093314, 2.7862219764678846, -0.763602625131607, 4.613131467836945, -0.7776364597347427, -1.5848658303916454, 6.514410351610968, 2.374425040721907, 0.8100989800691605, 0.9681285876268495, -0.9709871373231951, 1.1701230746507645, 7.295977290345474, 1.6820799227130228, -3.7660794365406036, 8.86074391964994, 0.0407245954948556, 0.9506278750300408, 6.154384551555053, 4.761757925678854, -0.699058757647872, 3.483227794129206, 0.1088491343120995, -4.796609325818718, 4.962162608363487, -0.8025378733390633, 1.6882455316185951, 9.064979032448463]|9977.6611328125000000|     37.03703704|[673, 96, 0, 12]                                                           | 
