k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      0.10000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.9136167988181114, 399999.9603669606, 24999.96890073456]                      |4133496389894144.0000000000000000|      0.20000000|[7, 2, 0, 2]                                                               | 
       2|[1.7292126640677452, 400000.00381248817, 24999.706765765324]                    |3375813424578560.0000000000000000|      0.40000000|[10, 3, 0, 3]                                                              | 
       3|[1.6749767772853374, 399999.80824678764, 24999.679855661467]                    |3167254644523008.0000000000000000|      0.80000000|[13, 4, 0, 4]                                                              | 
       4|[0.999647568911314, 400000.06244819984, 24999.334439711645]                     |1127289328762880.0000000000000000|      1.60000000|[16, 5, 0, 5]                                                              | 
       5|[-0.1554388292133808, 399999.89785718545, 24998.23959513195]                    |27904815661056.0000000000000000|      3.20000000|[19, 6, 0, 6]                                                              | 
       6|[-0.1554388292133808, 399999.89785718545, 24998.23959513195]                    |27904815661056.0000000000000000|      1.60000000|[25, 8, 0, 8]                                                              | 
       7|[-0.0873722322285175, 400001.4899345599, 24998.09587271698]                     |8951504568320.0000000000000000|      3.20000000|[28, 9, 0, 9]                                                              | 
       8|[-0.0873722322285175, 400001.4899345599, 24998.09587271698]                     |8951504568320.0000000000000000|      1.60000000|[34, 11, 0, 11]                                                            | 
       9|[-0.0873722322285175, 400001.4899345599, 24998.09587271698]                     |8951504568320.0000000000000000|      0.80000000|[40, 13, 0, 13]                                                            | 
      10|[-0.0598877277225256, 400002.1135930382, 24998.596167342737]                    |4268915163136.0000000000000000|      1.60000000|[43, 14, 0, 14]                                                            | 
      11|[-0.0598877277225256, 400002.1135930382, 24998.596167342737]                    |4268915163136.0000000000000000|      0.80000000|[49, 16, 0, 16]                                                            | 
      12|[0.0038331840187311, 400001.47625136, 24999.075474338606]                       |7564875776.0000000000000000|      1.60000000|[52, 17, 0, 17]                                                            | 
      13|[0.0038331840187311, 400001.47625136, 24999.075474338606]                       |7564875776.0000000000000000|      0.80000000|[58, 19, 0, 19]                                                            | 
      14|[0.0038331840187311, 400001.47625136, 24999.075474338606]                       |7564875776.0000000000000000|      0.40000000|[64, 21, 0, 21]                                                            | 
      15|[0.0038331840187311, 400001.47625136, 24999.075474338606]                       |7564875776.0000000000000000|      0.20000000|[70, 23, 0, 23]                                                            | 
      16|[0.0038331840187311, 400001.47625136, 24999.075474338606]                       |7564875776.0000000000000000|      0.10000000|[76, 25, 0, 25]                                                            | 
      17|[0.0038331840187311, 400001.47625136, 24999.075474338606]                       |7564875776.0000000000000000|      0.05000000|[82, 27, 0, 27]                                                            | 
      18|[0.0038331840187311, 400001.47625136, 24999.075474338606]                       |7564875776.0000000000000000|      0.02500000|[88, 29, 0, 29]                                                            | 
      19|[0.0038331840187311, 400001.47625136, 24999.075474338606]                       |7564875776.0000000000000000|      0.01250000|[94, 31, 0, 31]                                                            | 
      20|[0.0026527973823249, 400001.4749654927, 24999.063096810132]                     |2888986880.0000000000000000|      0.02500000|[97, 32, 0, 32]                                                            | 
      21|[0.0004838572349399, 400001.4768445485, 24999.038262059912]                     |2520063488.0000000000000000|      0.05000000|[103, 34, 0, 34]                                                           | 
      22|[0.0004838572349399, 400001.4768445485, 24999.038262059912]                     |2520063488.0000000000000000|      0.02500000|[109, 36, 0, 36]                                                           | 
      23|[0.0004838572349399, 400001.4768445485, 24999.038262059912]                     |2520063488.0000000000000000|      0.01250000|[115, 38, 0, 38]                                                           | 
      24|[0.0011205151677132, 400001.47287236084, 24999.026427095756]                    |1524054912.0000000000000000|      0.02500000|[118, 39, 0, 39]                                                           | 
      25|[0.0011205151677132, 400001.47287236084, 24999.026427095756]                    |1524054912.0000000000000000|      0.01250000|[124, 41, 0, 41]                                                           | 
      26|[0.0011205151677132, 400001.47287236084, 24999.026427095756]                    |1524054912.0000000000000000|      0.00625000|[130, 43, 0, 43]                                                           | 
      27|[0.0011205151677132, 400001.47287236084, 24999.026427095756]                    |1524054912.0000000000000000|      0.00312500|[136, 45, 0, 45]                                                           | 
      28|[0.0013239083928056, 400001.4753661079, 24999.02829938871]                      |1399282816.0000000000000000|      0.00625000|[139, 46, 0, 46]                                                           | 
      29|[0.0013239083928056, 400001.4753661079, 24999.02829938871]                      |1399282816.0000000000000000|      0.00312500|[145, 48, 0, 48]                                                           | 
      30|[0.0013239083928056, 400001.4753661079, 24999.02829938871]                      |1399282816.0000000000000000|      0.00156250|[151, 50, 0, 50]                                                           | 
      31|[0.0013239083928056, 400001.4753661079, 24999.02829938871]                      |1399282816.0000000000000000|      0.00078125|[157, 52, 0, 52]                                                           | 
      32|[0.0013239083928056, 400001.4753661079, 24999.02829938871]                      |1399282816.0000000000000000|      0.00039063|[163, 54, 0, 54]                                                           | 
      33|[0.0015521895547863, 400001.4751738499, 24999.0285514055]                       |1370795648.0000000000000000|      0.00078125|[169, 56, 0, 56]                                                           | 
      34|[0.0015521895547863, 400001.4751738499, 24999.0285514055]                       |1370795648.0000000000000000|      0.00039063|[175, 58, 0, 58]                                                           | 
      35|[0.0015521895547863, 400001.4751738499, 24999.0285514055]                       |1370795648.0000000000000000|      0.00019531|[181, 60, 0, 60]                                                           | 
      36|[0.0014542910721502, 400001.4750569869, 24999.02842931576]                      |1368562816.0000000000000000|      0.00039063|[184, 61, 0, 61]                                                           | 
      37|[0.0014782085891056, 400001.474758458, 24999.028178524386]                      |1367105280.0000000000000000|      0.00078125|[190, 63, 0, 63]                                                           | 
      38|[0.0014782085891056, 400001.474758458, 24999.028178524386]                      |1367105280.0000000000000000|      0.00039063|[196, 65, 0, 65]                                                           | 
      39|[0.0014782085891056, 400001.474758458, 24999.028178524386]                      |1367105280.0000000000000000|      0.00019531|[202, 67, 0, 67]                                                           | 
      40|[0.0014831623288956, 400001.4746784263, 24999.028166763936]                     |1366965248.0000000000000000|      0.00039063|[205, 68, 0, 68]                                                           | 
      41|[0.0014831623288956, 400001.4746784263, 24999.028166763936]                     |1366965248.0000000000000000|      0.00019531|[211, 70, 0, 70]                                                           | 
      42|[0.0014910914619577, 400001.47459759936, 24999.028172885402]                    |1366856832.0000000000000000|      0.00039063|[214, 71, 0, 71]                                                           | 
      43|[0.0014910914619577, 400001.47459759936, 24999.028172885402]                    |1366856832.0000000000000000|      0.00019531|[220, 73, 0, 73]                                                           | 
      44|[0.0014910914619577, 400001.47459759936, 24999.028172885402]                    |1366856832.0000000000000000|      0.00009766|[226, 75, 0, 75]                                                           | 
      45|[0.0014910914619577, 400001.47459759936, 24999.028172885402]                    |1366856832.0000000000000000|      0.00004883|[232, 77, 0, 77]                                                           | 
      46|[0.0014910914619577, 400001.47459759936, 24999.028172885402]                    |1366856832.0000000000000000|      0.00002441|[238, 79, 0, 79]                                                           | 
      47|[0.0014940651483357, 400001.4746080138, 24999.02816877423]                      |1366852864.0000000000000000|      0.00004883|[241, 80, 0, 80]                                                           | 
