k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, 0.0, 0.0]                                                                |2499.9997982897020847|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.2014846205711365, -0.5983384251594543, 0.0660620629787445]                  |964.0950927734375000|      1.11111111|[4, 1, 0, 1]                                                               | 
       2|[0.1026572287082672, -0.4022261649370193, -0.9844643175601959]                  |160.1312561035156250|      1.23456790|[7, 2, 0, 2]                                                               | 
       3|[1.3175837099552155, -0.2129820436239243, -1.095361240208149]                   | 83.0117416381835938|      1.37174211|[10, 3, 0, 3]                                                              | 
       4|[1.3175837099552155, -0.2129820436239243, -1.095361240208149]                   | 83.0117416381835938|      1.23456790|[16, 5, 0, 5]                                                              | 
       5|[1.3175837099552155, -0.2129820436239243, -1.095361240208149]                   | 83.0117416381835938|      1.11111111|[22, 7, 0, 7]                                                              | 
       6|[0.3753344714641571, -0.6533491462469101, -1.4862718060612679]                  | 11.6651954650878906|      1.23456790|[25, 8, 0, 8]                                                              | 
       7|[0.3753344714641571, -0.6533491462469101, -1.4862718060612679]                  | 11.6651954650878906|      1.11111111|[31, 10, 0, 10]                                                            | 
       8|[0.3753344714641571, -0.6533491462469101, -1.4862718060612679]                  | 11.6651954650878906|      1.00000000|[37, 12, 0, 12]                                                            | 
       9|[0.5679647922515869, -0.7654905617237091, -1.7153339460492134]                  |  8.5105228424072266|      1.11111111|[40, 13, 0, 13]                                                            | 
      10|[0.5679647922515869, -0.7654905617237091, -1.7153339460492134]                  |  8.5105228424072266|      1.00000000|[46, 15, 0, 15]                                                            | 
      11|[0.5679647922515869, -0.7654905617237091, -1.7153339460492134]                  |  8.5105228424072266|      0.90000000|[52, 17, 0, 17]                                                            | 
      12|[0.5679647922515869, -0.7654905617237091, -1.7153339460492134]                  |  8.5105228424072266|      0.81000000|[58, 19, 0, 19]                                                            | 
      13|[0.5679647922515869, -0.7654905617237091, -1.7153339460492134]                  |  8.5105228424072266|      0.72900000|[64, 21, 0, 21]                                                            | 
      14|[0.5679647922515869, -0.7654905617237091, -1.7153339460492134]                  |  8.5105228424072266|      0.65610000|[70, 23, 0, 23]                                                            | 
      15|[0.5559048149734735, -0.6435680165886879, -1.3489871099591255]                  |  4.0865826606750488|      0.72900000|[73, 24, 0, 24]                                                            | 
      16|[0.5559048149734735, -0.6435680165886879, -1.3489871099591255]                  |  4.0865826606750488|      0.65610000|[79, 26, 0, 26]                                                            | 
      17|[0.5559048149734735, -0.6435680165886879, -1.3489871099591255]                  |  4.0865826606750488|      0.59049000|[85, 28, 0, 28]                                                            | 
      18|[0.5559048149734735, -0.6435680165886879, -1.3489871099591255]                  |  4.0865826606750488|      0.53144100|[91, 30, 0, 30]                                                            | 
      19|[0.5559048149734735, -0.6435680165886879, -1.3489871099591255]                  |  4.0865826606750488|      0.47829690|[97, 32, 0, 32]                                                            | 
      20|[0.5559048149734735, -0.6435680165886879, -1.3489871099591255]                  |  4.0865826606750488|      0.43046721|[103, 34, 0, 34]                                                           | 
      21|[0.5559048149734735, -0.6435680165886879, -1.3489871099591255]                  |  4.0865826606750488|      0.38742049|[109, 36, 0, 36]                                                           | 
      22|[0.8508827481418848, -0.6682249009609222, -1.0990377590060234]                  |  2.0347437858581543|      0.43046721|[115, 38, 0, 38]                                                           | 
      23|[0.8508827481418848, -0.6682249009609222, -1.0990377590060234]                  |  2.0347437858581543|      0.38742049|[121, 40, 0, 40]                                                           | 
      24|[0.8508827481418848, -0.6682249009609222, -1.0990377590060234]                  |  2.0347437858581543|      0.34867844|[127, 42, 0, 42]                                                           | 
      25|[0.8508827481418848, -0.6682249009609222, -1.0990377590060234]                  |  2.0347437858581543|      0.31381060|[133, 44, 0, 44]                                                           | 
      26|[0.8508827481418848, -0.6682249009609222, -1.0990377590060234]                  |  2.0347437858581543|      0.28242954|[139, 46, 0, 46]                                                           | 
      27|[0.8508827481418848, -0.6682249009609222, -1.0990377590060234]                  |  2.0347437858581543|      0.25418658|[145, 48, 0, 48]                                                           | 
      28|[0.8508827481418848, -0.6682249009609222, -1.0990377590060234]                  |  2.0347437858581543|      0.22876792|[151, 50, 0, 50]                                                           | 
