k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=13
       1|[0.2555724901882934, -0.1832037228345871, 1.9765457413843148, 0.6062346141745854, -0.2375701177120209, 2.0098772985022415, 1.0561129654766113, -0.2810412454605102, 1.9233037245983384, -0.3326883123361969, -0.2059372770786286, 2.517105671338547, 1.2986739533418359, 0.1293460097908974, 1.8882831839957062, -0.0145627057876968, -0.0981090623140335, 2.3367877402260557, 1.022401848047525, -0.1328890579938889, 2.178149288583075, 4.5057858032985285, -0.1120354342460632, 2.4639012483615814, 0.420360785825119, -0.2235573786497116, 2.352289309325809, 4.267353425565334, -0.2600648808479309, 3.004561604775186, 0.1574116168605804, 0.325299311876297, 3.0510175879729706, -0.0650738704283142, 0.2655586642026901, 2.869052397106031, 0.575096504930687, -0.2745384979248047, 2.776523384510098, 0.3058219647107124, -0.0575116384029388, 3.3644700369947618, -0.3579846586080933, 0.2834402215480805, 3.1363211560266486, 1.3193692877502343, 0.0941143822669983, 3.5633700684066496, 0.5280824865809631, 0.3432406973838806, 3.388192675067273, 0.1494821254651947, -0.1326239663362503, 3.6831177166646545, -0.2482844093408661, 0.3432049942016602, 3.570847029494635, 0.6052662503401947, 0.1447032433748245, 4.0742195259243115, 0.0711387201628113, 0.3425282728672028, 4.130429493530002, 0.5826305799655151, -0.292700480222702, 4.32379971439329, 0.9120068536972904, -0.1425587642192841, 4.735772582077951, 0.8229940355688476, -0.176322113275528, 4.379900863625085, 0.1966211564416456, 0.2181264054775238, 4.510786612270785, 0.3002556306031799, -0.10151088565588, 4.439527364493689, 0.175518310363411, 0.2946569514274597, 4.466722841882144, 0.4508099700261879, 0.2033051145076752, 5.032970016447945, 0.0355123983789062, 0.2052035969495773, 5.581713872392857, 0.422350486182518, -0.0423521953821182, 5.324885962516204, 0.1357953639102306, -0.0426831501722336, 2.4806601843571197, 0.2274952723440536, 0.3249454689025879, 3.8267483618937512, 0.07600531581604, 0.0251778624765575, 5.177358945766782]|105976.0000000000000000|      1.01010101|[116, 13, 0, 1]                                                            | 
       2|[0.5169716698853302, -0.3651236999034881, 2.2464249633005133, 0.6272326935043144, -0.1721497359871864, 2.2637628060858597, 1.0024917702199012, -0.4663279163837433, 1.870669060718467, -0.0687396929705048, -0.4474090892076492, 2.5909740205330736, 0.9788350122445764, 0.2999744978547096, 2.0085224939622703, -0.0007666016694689, 0.041567240357399, 2.337153774677928, 1.2024845864470306, -0.3905134457349777, 2.130357721883332, 4.650155405501898, 0.2120424699783325, 2.6296772179861008, 0.1837096930574036, 0.0267369192838669, 2.279716914120311, 4.197867440822693, -0.555859785079956, 2.9533328058493096, 0.38760351818676, 0.3706801351904869, 2.8614641930592972, 0.0351002734820938, 0.1612083953619003, 3.16617651471887, 0.2926299741308213, -0.377336795926094, 2.4622878462658506, 0.1776541566548347, 0.0450823274254799, 3.6777426324003404, -0.3033283281120205, 0.6024873745441437, 3.1999940413253776, 1.5073221638412377, 0.3550067436695099, 3.8354123428817473, 0.3459264155141067, 0.6424462687969208, 3.585332549167958, -0.0026864464838104, -0.287924672961235, 3.410156785601956, -0.2266424340721445, 0.0794204366207123, 3.7083206127160704, 0.7080392163674545, -0.1380391079187393, 4.162902006080733, 0.0446705698451423, 0.4911946994066239, 4.317163156612125, 0.2590967767409516, 0.0057594966888428, 4.596726760215433, 1.041493816850176, -0.4399975645542145, 4.619518922948808, 0.7286788494259262, -0.2599593284726143, 4.563423579789674, 0.31494129370399, 0.4759325873851776, 4.388902072547388, 0.4097788748053169, 0.0385557529330254, 4.1685696263326015, -0.1401642200397263, 0.1257900786399841, 4.689501534723674, 0.1444220389177132, -0.0799682247638702, 5.215281268207474, 0.2110963123012161, 0.4728424590826035, 5.336027162512028, 0.1841615786784363, 0.1245937985181809, 5.607897786408797, 0.3305183143687572, 0.0082975928485394, 2.5879167384242545, 0.5363783432897934, 0.1149706584215164, 3.6789950934134503, 0.3036393285151672, -0.1975005753524602, 4.997907644072866]|15091.2753906250000000|      1.02030405|[231, 26, 0, 2]                                                            | 
       3|[0.4582219457058239, -0.2800193834304809, 2.2099834434440604, 0.6790582168807793, -0.154927381798625, 2.286555799199258, 0.9893020297409088, -0.4310014317929745, 1.8348233898693822, -0.1498089538061523, -0.4804535876214504, 2.6583645220322496, 0.9561917422735633, 0.3270083633065224, 1.9767231030502144, 0.0637521554950094, 0.0930421245098114, 2.367515734388645, 1.1585206474955383, -0.4607930588722229, 2.133595866912504, 4.59969820732909, 0.2827576217055321, 2.5470257146019875, 0.2221438967715359, 0.1124793928861618, 2.322792106840009, 4.227194304409595, -0.6386119905114174, 3.036063218332525, 0.3728920767145872, 0.290313635468483, 2.9463679920566994, 0.0001010221164322, 0.1551235420443118, 3.244897777233461, 0.2330092435519219, -0.4381865184009075, 2.476274220517395, 0.1661416638714671, 0.0648935404419899, 3.6056073553078836, -0.300756122030198, 0.5642345254123211, 3.157711798997449, 1.4285701602311036, 0.4006097060441971, 3.851980601286479, 0.27321161736166, 0.7106979978084564, 3.6112743215543897, 0.0132734552513762, -0.3384230355918407, 3.4231271651556914, -0.1437703711506205, 0.1384119135141373, 3.641331630455843, 0.7865490463058662, -0.1313726566918194, 4.204268803021298, 0.0720606680443907, 0.5645172190666199, 4.2501170060469775, 0.3344107844404411, 0.0901650828123093, 4.603174433990689, 0.9813946323370839, -0.4588533579558134, 4.615610492257, 0.7183892651394153, -0.2735465043410659, 4.57020706799624, 0.3997810922140646, 0.5259041641652584, 4.4370209059998515, 0.4442033138779259, 0.1051414427161217, 4.164600446866235, -0.133325539794744, 0.1434902516007424, 4.6144914287561525, 0.075137786095314, -0.0694235372543335, 5.1816306576115325, 0.2095180874783373, 0.4531071898341179, 5.349415390183413, 0.2401196522646618, 0.0960699771344662, 5.676778120905295, 0.3984268547368374, -0.0577133069932461, 2.521499185893489, 0.4667915149387726, 0.0678365942835808, 3.645514262922861, 0.297165560944016, -0.2184170242585242, 4.9544522817529195]|5191.5483398437500000|      1.03061015|[346, 39, 0, 3]                                                            | 
       4|[0.2554293161062526, -0.2624371010065079, 2.2068665440412483, 0.5185982514133263, -0.153829214181751, 2.3525590845476736, 0.984594044183293, -0.3160154516994953, 1.8445568069407843, -0.2648577795469665, -0.4304031985998154, 2.6441977384908086, 0.9267148221307935, 0.4330640998482704, 1.9974354880043093, 0.1933742125752783, 0.0715092797577381, 2.354469709090109, 1.162286784205139, -0.4510277896374464, 2.016329517418047, 4.693468078027542, 0.3305324283242226, 2.558249556991869, 0.2299605681653476, 0.1187689518369734, 2.3214029912568575, 4.227510136645678, -0.6436329381726682, 3.029167678516056, 0.3660786558004737, 0.2766915359348059, 2.938183760238977, -0.0018992201224321, 0.1572951348312199, 3.2381818103792166, 0.2323296915207066, -0.4340290487930178, 2.4863470627577287, 0.1788599493054152, 0.0718114911392331, 3.605130073472255, -0.2972763190491789, 0.568458541277796, 3.157806840568052, 1.4238552162968716, 0.3975573710445315, 3.8450797380301736, 0.2599646377972317, 0.7170482538454235, 3.6178282420059413, 0.0238093864660664, -0.3358405442163348, 3.4298688225431566, -0.1344051803987699, 0.1446210495010019, 3.641796043421655, 0.7974300958643865, -0.1322443376015872, 4.204551549091596, 0.0641554967916035, 0.5536315389722586, 4.247534942847025, 0.3328126246578527, 0.09160203543026, 4.608536270859958, 0.9972926141595746, -0.4395317468047142, 4.633151623261691, 0.7305712941035771, -0.2590578687563538, 4.585129877783334, 0.3982870852617937, 0.5246164952218533, 4.410262088044, 0.4232515622583485, 0.076154040619731, 4.139645438687285, -0.1634305271180282, 0.1211110506951809, 4.607192561072295, 0.0823679286924231, -0.0624745516292751, 5.1936094058660105, 0.2237669484782791, 0.4651477201655507, 5.357895664301896, 0.2377675556586158, 0.0769355599582195, 5.63408340698494, 0.3058047981334057, -0.1712328563630581, 2.372556029889537, 0.3041693760809311, 0.946333598792553, 3.4924073648534795, 0.1568090053629231, -0.1541495975293219, 4.8716916422642225]|4739.5434570312500000|      1.04102036|[461, 52, 0, 4]                                                            | 
       5|[0.2240002302257347, -0.2115706126391887, 1.7429779286714515, 0.673498459528904, -0.1622150521911681, 2.6103522130381216, 1.1275362194524199, -0.6941760177910328, 1.8185420486668251, -0.1145181314194107, -0.3535832497477531, 2.628899176366437, 1.1245196009451093, 0.6171622690558434, 1.9222800957151476, -0.0920530597445154, 0.0752603085525334, 2.3374581634916023, 1.0998080109092596, -0.449598995288834, 1.9975885393260917, 4.632994006375845, 0.4572160062193871, 2.550829472552651, 0.2233471380639231, 0.1164975729584694, 2.322243939685816, 4.231025427207742, -0.6376237794943154, 3.0358060266186255, 0.3757145159008622, 0.2851932649314404, 2.94503519541228, -0.0012498552244508, 0.1542156026512385, 3.2375251662057845, 0.2256307515714325, -0.4398181387409568, 2.478385349980114, 0.1731867452224195, 0.0718228337932669, 3.608254343594753, -0.2910482651068562, 0.5759807764366269, 3.1675457338161928, 1.4330079546743235, 0.4025688476208598, 3.852070664836057, 0.2644221669658077, 0.71198037404567, 3.6099685127755374, 0.0110915955644054, -0.6149244220182299, 3.420923534406555, -0.1436335151609259, 0.1394244008511305, 3.6421404951713523, 0.7976387076391105, -0.1219888872187585, 4.216520618110556, 0.0813006331628585, 0.5697222114354372, 4.259733125601244, 0.3376719338356984, 0.0897654249379412, 4.600689139630021, 0.9798994088447, -0.4586045514047146, 4.609173605991126, 0.7080247196301961, -0.2763447226211428, 4.5690438600703835, 0.4009538289668429, 0.5350852194055915, 4.432637550620747, 0.4493889701274491, 0.1068366546928883, 4.172249570534905, -0.1357403064938197, 0.1346418573334813, 4.603511850857173, 0.0591815542367327, -0.0940924538485706, 5.148403775503977, 0.1803235294390297, 0.4289205944910646, 5.333947033983851, 0.2403538244784844, 0.1065178648382425, 5.688913838923112, 0.3840360285115566, -0.0861022691428661, 2.4487177795505057, 0.347261667883099, 0.9321509352698922, 3.3916963768087407, -0.0333628175426173, -0.4433763083256781, 4.487196354130601]|3735.6166992187500000|      1.05153571|[576, 65, 0, 5]                                                            | 
       6|[0.1725608220128345, -0.2290361910313368, 2.0319705422254524, 0.3036524433603096, -0.1542362515069544, 2.8805058547388662, 1.2001298935161024, -0.7481301087141037, 1.8212148517893754, -0.2235996605002785, -0.1383147123456001, 2.5683634884132034, 1.3387343133264722, 0.3149709817767143, 1.8574335204549852, -0.377176765608468, 0.1270431736297906, 2.368871171019192, 1.0993016810934249, -0.6708269093837589, 1.4518186690448722, 4.451145838002737, 0.4127274383604527, 2.5760948868204294, 0.1999001851397908, 0.1269485731422901, 2.287901103097195, 4.242022651806865, -0.648761973734945, 3.030497344985302, 0.4388073362472177, 0.3209281568229199, 3.02258878803456, 0.0403085333961642, 0.2007070169597864, 3.286425643793961, 0.2136057277608671, -0.4105268907919526, 2.4627066983492356, 0.1745106755595133, 0.0887493682671629, 3.586345354418599, -0.2570520816816682, 0.603406793884933, 3.208367222762869, 1.4487775760316453, 0.3687133386079222, 3.904432160628923, 0.2836965898646963, 0.7343302103504539, 3.6097789398535833, -0.0031717540208297, -0.6020937930047512, 3.4225920651557122, -0.1811375958439188, 0.0965443053096533, 3.5784882032773933, 0.7223864801539306, -0.1518073494266719, 4.194276283889669, 0.075123963080945, 0.5606329343095422, 4.282225301523042, 0.3198004664390814, 0.0843772875191644, 4.594783467187853, 0.9786894867098237, -0.4066628175973892, 4.583444631499768, 0.6600895876929307, -0.2711954782903194, 4.640200406543887, 0.4278417785229552, 0.5586080099269748, 4.37960752913208, 0.4182412647363997, 0.0829363525658846, 4.252499885903081, -0.0750346000166545, 0.1826474382355809, 4.610030047171747, 0.0350964479086029, -0.105644005369395, 5.039710503628595, 0.128731589214859, 0.3587231165543199, 5.256013983291769, 0.2273534600631368, 0.1211655358597636, 5.704180266693369, 0.3622845259827699, -0.0640245336294174, 2.4369229302516113, 0.3691167800483116, 0.9297087548580021, 3.383023875848212, -0.0245212917793441, -0.5215962808765471, 4.342403231123781]|2664.1188964843750000|      1.06215729|[691, 78, 0, 6]                                                            | 
       7|[-0.0284693280430508, -0.2439661310240626, 2.213792946490856, 0.2685839984526444, -0.1488826736062765, 2.7340298243891348, 1.1293843955741316, -0.708807806968689, 1.8236455750709526, -0.1316268698418045, -0.2617820012569427, 2.595160425402034, 1.28823349945485, 0.271221414655447, 1.8577524799558587, -0.5191783348795557, 0.1789756426401437, 2.3984957653946832, 1.0768326317738, -0.6336132001783699, 1.545541817152401, 4.424505074496444, 0.3776325848698616, 2.5660584760565697, 0.1960778801328844, 0.1210997798293829, 2.290960556428129, 4.240565325227026, -0.6447895872592926, 3.036417568411376, 0.4373067051467195, 0.3273005424812436, 3.0207043682142887, 0.0380508072409427, 0.1961272614821792, 3.2855231565378626, 0.2142549368369401, -0.4173071473091841, 2.455291175527988, 0.1630081898372099, 0.0794933350403153, 3.586128095444737, -0.2640143493636244, 0.5968414279446006, 3.2045364655379367, 1.4519381754179648, 0.3755894100572914, 3.9056267981305353, 0.2928719137459052, 0.730448396159336, 3.605065162400876, -0.0088913058374123, -0.6075097471661866, 3.4135740947427426, -0.1884068069573717, 0.0917682354152203, 3.57942124908981, 0.7186219218032632, -0.1503801167896018, 4.19702197254974, 0.0831304175263667, 0.5735372020676732, 4.2871203571896075, 0.3291477124675644, 0.0908324332954362, 4.596048800920443, 0.9707542681968118, -0.4267661213129759, 4.569303216253937, 0.6491414875656509, -0.2911368976533413, 4.629159750647819, 0.417450971579777, 0.5524210803955794, 4.403004009960604, 0.4418336883840418, 0.1189247541874647, 4.280685382009825, -0.0393477420182834, 0.2161908573284745, 4.6310816700989355, 0.0392010887091088, -0.1194490380771458, 5.0103425370511845, 0.0659308167267418, 0.2691313675418496, 5.14219940583148, 0.0847923223868978, 1.0387383918091655, 5.549869339898363, 0.2412962464017, -0.1713824826478958, 2.3690530136933456, 0.3247859223541626, 0.9261981809791178, 3.393573440694072, 0.0011905910801244, -0.4696379024721682, 4.394117915937995]|2389.4995117187500000|      1.07288615|[806, 91, 0, 7]                                                            | 
       8|[-0.2243045458765698, -0.2217982695624232, 2.1667956340344867, 0.1137403104414749, -0.148648111532093, 2.8437810787092794, 1.1467996695087344, -0.6270235586166382, 1.8316892759001009, -0.2589381889545822, -0.1676589655876159, 2.570941104315031, 1.3007346237474622, 0.344220884591341, 1.8664572372737593, -0.368308831262269, 0.124733616579324, 2.365296879775043, 1.0897771587441865, -0.6217753805872053, 1.6276360916136703, 4.330433730955298, 0.4364797924458981, 2.5568577866737185, 0.1940111302863217, 0.1156433247774839, 2.297130008760089, 4.237114191847313, -0.6392434933409095, 3.041518044501241, 0.440468651225482, 0.338558075465262, 3.026529443535188, 0.042634488243202, 0.1959335145616206, 3.297820861353727, 0.2257982852685273, -0.4140676215942949, 2.4580572671373617, 0.1613314901085049, 0.0810556638166599, 3.59568038610786, -0.2670714885907912, 0.5942781213484705, 3.2020806340325785, 1.4547422722061327, 0.3847042519878596, 3.9100904167517654, 0.3073789233936918, 0.7278074249438942, 3.611170468959187, -0.0084493371635722, -0.5970461024157703, 3.421956281967667, -0.1812064182538765, 0.081064088717103, 3.591711596457335, 0.7172521367514704, -0.1485685411794111, 4.191109193185005, 0.0833569511633995, 0.5722620998090133, 4.2779422421346425, 0.3221088611989749, 0.0805903893010691, 4.593016826960565, 0.9589233953407312, -0.4369644220173359, 4.5708000203171455, 0.6582665079206371, -0.2894161521876231, 4.628597141241631, 0.4235811430538464, 0.5501511650905013, 4.421817931099248, 0.4433473312250605, 0.1169022335484624, 4.263398127676329, -0.0424343501543561, 0.2020495584979654, 4.62245290032122, 0.0308515657608437, -0.1086636996082962, 5.0370645249245, 0.0971127370465374, 0.3120783841982484, 5.174847004366303, 0.1091052842334879, 1.0395492815691978, 5.523914992794529, 0.2002310079855051, -0.258229795396328, 2.2615935058107506, 0.1829569681343445, 0.7624977493938059, 4.309564150952555, -0.1834529159236598, -0.6245945263840258, 4.270090119848346]|2270.6318359375000000|      1.08372338|[921, 104, 0, 8]                                                           | 
       9|[-0.2243045458765698, -0.2217982695624232, 2.1667956340344867, 0.1137403104414749, -0.148648111532093, 2.8437810787092794, 1.1467996695087344, -0.6270235586166382, 1.8316892759001009, -0.2589381889545822, -0.1676589655876159, 2.570941104315031, 1.3007346237474622, 0.344220884591341, 1.8664572372737593, -0.368308831262269, 0.124733616579324, 2.365296879775043, 1.0897771587441865, -0.6217753805872053, 1.6276360916136703, 4.330433730955298, 0.4364797924458981, 2.5568577866737185, 0.1940111302863217, 0.1156433247774839, 2.297130008760089, 4.237114191847313, -0.6392434933409095, 3.041518044501241, 0.440468651225482, 0.338558075465262, 3.026529443535188, 0.042634488243202, 0.1959335145616206, 3.297820861353727, 0.2257982852685273, -0.4140676215942949, 2.4580572671373617, 0.1613314901085049, 0.0810556638166599, 3.59568038610786, -0.2670714885907912, 0.5942781213484705, 3.2020806340325785, 1.4547422722061327, 0.3847042519878596, 3.9100904167517654, 0.3073789233936918, 0.7278074249438942, 3.611170468959187, -0.0084493371635722, -0.5970461024157703, 3.421956281967667, -0.1812064182538765, 0.081064088717103, 3.591711596457335, 0.7172521367514704, -0.1485685411794111, 4.191109193185005, 0.0833569511633995, 0.5722620998090133, 4.2779422421346425, 0.3221088611989749, 0.0805903893010691, 4.593016826960565, 0.9589233953407312, -0.4369644220173359, 4.5708000203171455, 0.6582665079206371, -0.2894161521876231, 4.628597141241631, 0.4235811430538464, 0.5501511650905013, 4.421817931099248, 0.4433473312250605, 0.1169022335484624, 4.263398127676329, -0.0424343501543561, 0.2020495584979654, 4.62245290032122, 0.0308515657608437, -0.1086636996082962, 5.0370645249245, 0.0971127370465374, 0.3120783841982484, 5.174847004366303, 0.1091052842334879, 1.0395492815691978, 5.523914992794529, 0.2002310079855051, -0.258229795396328, 2.2615935058107506, 0.1829569681343445, 0.7624977493938059, 4.309564150952555, -0.1834529159236598, -0.6245945263840258, 4.270090119848346]|2270.6318359375000000|      1.07288615|[1036, 117, 0, 9]                                                          | 
