k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.50000000|[0, 0, 0, 0]                                                               | k=26
       1|[2.418584756347351, 2.277267951965332, 3.200050694470691, -0.3723044093737793, -0.5301339435577392, 1.8449838352482666, 1.4779496992946655, 0.1366882514953613, -0.226730330515454, -1.6712495789968873, 2.206229705810547, 2.2584348942561037, -0.1285091606503783, 2.0482669067382813, 1.3288548199572388, -1.0017584210958863, 2.1166885089874268, -0.0855529508635744, -0.1020821247403321, 2.29040696144104, 2.097238188672339, 3.267702576459448, 2.5093321990966797, 2.944996456216687, -2.1578767179418943, -2.1984207439422607, 1.79880030972063, 4.224175142887207, -2.2387366104125976, 1.5765524225604493, 1.2419744251358031, -2.777713279724121, 1.2238437886966187, 1.0153664719979858, 0.5925722312927246, 0.0695497188905274, -2.080206362362671, 2.512659568786621, 6.12327087229353, -1.106859860748291, 3.0083804321289063, 5.298320578705615, 2.599896195998535, -1.2709064292907715, 2.521027347745227, 3.1493589967102906, 1.1327591133117676, 0.9858217135425291, 2.0370178784838866, 2.945513744354248, 1.7643708204759032, -2.7251708264906007, -2.83770320892334, 1.8239832214063232, -1.303807715472229, -1.6753860521316528, 1.203771765040747, 2.289296097723694, 2.9541399669647217, 6.470545583537207, 3.1760970755895994, 1.3519764137268067, 2.8697409800126223, -1.6020457095928955, -1.7518780040740967, 5.533184602803858, 1.6215921291983033, 0.4029883337020874, 2.6102535746335693, -0.66754348865448, -1.2452097940444946, 4.178683689095056, -0.3525265071963501, 0.3372513246536255, 3.602420982657385, 0.1627862793115235, -1.888016562461853, 6.187089057685217, -2.44418636829126, 0.5675929975509644, 1.9466821807855714, -1.342451058800049, 2.920721788406372, 4.4072644613665775, -0.3892382873129273, 1.5676531982421875, 2.807188244898999, -0.401421571708374, -0.0765580940246582, 5.756494408458606, -0.3989969215023194, -2.0961866188049316, -0.1631623962188233, 0.033017609899939, 2.525207061767578, 2.5151690338634034, 0.5347376823779297, 1.9269404602050781, 2.267373893345093]|4195.5541992187500000|    150.00000000|[103, 26, 0, 1]                                                            | 
       2|[2.3435534087745475, -0.2704472351074219, -5.876275675768567, -6.346132725108642, -6.439502458572388, -5.098387460680689, 8.521553119552234, 15.416091938018798, 27.341140763234545, -10.856650541826477, 44.281203765869144, -14.579995510406983, 20.39287221752345, -0.9582192707061767, 12.31873347443722, -16.773341978224792, 7.344092626571655, 23.575116375918654, -0.705501965076178, 2.3528328765928745, 5.559861546445166, 3.9405718415389464, 25.862912673950195, 34.493179897378795, 24.155493033034666, 2.4299624156951904, 18.938402970853442, 1.7356299635201413, -31.26315258026123, 21.589530022658106, -5.2020668270004276, -14.629662971496582, 16.31998465020785, -3.7293010580618287, 66.46379568099975, 13.971424261126856, 9.105273755435181, -8.353611450195313, 3.574005010782299, 2.136454405456543, -6.296525459289551, 5.563490616452045, 9.821873429885255, -28.771722774505616, -28.454783656893444, -25.457881680169592, 22.032938022613525, -28.94252873506587, -27.03716463189209, -5.399078350067139, -1.1594258332716554, -4.737369036253174, 5.685240287780761, -7.950670213347095, 8.301222344342225, -2.9041249561309814, -0.4487845351225221, 3.792774267164917, 3.89736713886261, 4.0516355569869145, -5.620463211885987, -0.5084361839294433, 8.215566175325122, 5.416722124116822, 1.3233781051635742, 18.313709810323388, 3.269478286234131, -5.3510480928421025, -4.729309795117407, 6.7003020466238405, -11.696768860816956, 10.5311207084432, -14.607879481134338, -7.3752416181564335, -2.5922616154566285, -6.024415220627441, 2.878685612678528, 14.216287704230627, -10.0184103635, 17.65176429271698, -7.628734384155835, 0.0017857919384765, -6.195524435043335, 8.886666049806518, 0.2535078631806946, 4.9628029060363765, -9.715823916355884, -1.4231863269573974, 1.7344532203674317, -5.122913474231824, -5.444470020257202, -12.531358699798584, 7.602680995199634, 9.617763970678748, 22.90780975341797, 24.847139248707155, 14.504370784794922, -6.84893367767334, -8.713551666652465]|1768.1131591796875000|  15000.00000000|[205, 52, 0, 2]                                                            | 
       3|[2.3435534087745475, -0.2704472351074219, -5.876275675768567, -6.346132725108642, -6.439502458572388, -5.098387460680689, 8.521553119552234, 15.416091938018798, 27.341140763234545, -10.856650541826477, 44.281203765869144, -14.579995510406983, 20.39287221752345, -0.9582192707061767, 12.31873347443722, -16.773341978224792, 7.344092626571655, 23.575116375918654, -0.705501965076178, 2.3528328765928745, 5.559861546445166, 3.9405718415389464, 25.862912673950195, 34.493179897378795, 24.155493033034666, 2.4299624156951904, 18.938402970853442, 1.7356299635201413, -31.26315258026123, 21.589530022658106, -5.2020668270004276, -14.629662971496582, 16.31998465020785, -3.7293010580618287, 66.46379568099975, 13.971424261126856, 9.105273755435181, -8.353611450195313, 3.574005010782299, 2.136454405456543, -6.296525459289551, 5.563490616452045, 9.821873429885255, -28.771722774505616, -28.454783656893444, -25.457881680169592, 22.032938022613525, -28.94252873506587, -27.03716463189209, -5.399078350067139, -1.1594258332716554, -4.737369036253174, 5.685240287780761, -7.950670213347095, 8.301222344342225, -2.9041249561309814, -0.4487845351225221, 3.792774267164917, 3.89736713886261, 4.0516355569869145, -5.620463211885987, -0.5084361839294433, 8.215566175325122, 5.416722124116822, 1.3233781051635742, 18.313709810323388, 3.269478286234131, -5.3510480928421025, -4.729309795117407, 6.7003020466238405, -11.696768860816956, 10.5311207084432, -14.607879481134338, -7.3752416181564335, -2.5922616154566285, -6.024415220627441, 2.878685612678528, 14.216287704230627, -10.0184103635, 17.65176429271698, -7.628734384155835, 0.0017857919384765, -6.195524435043335, 8.886666049806518, 0.2535078631806946, 4.9628029060363765, -9.715823916355884, -1.4231863269573974, 1.7344532203674317, -5.122913474231824, -5.444470020257202, -12.531358699798584, 7.602680995199634, 9.617763970678748, 22.90780975341797, 24.847139248707155, 14.504370784794922, -6.84893367767334, -8.713551666652465]|1768.1131591796875000|    150.00000000|[409, 104, 0, 4]                                                           | 
       4|[0.4393777696220207, 37.30536605834961, -10.284529822344496, 6.451546222340088, -10.404393892288208, -28.510601739855495, 3.5986700857997924, 11.80938889503479, 22.715040223073412, -7.6376101479971314, 43.04187871932984, 1.9321371342463376, 26.882518175470228, -2.364442090988159, 54.00285365265988, 0.2651692980203251, -3.266042451858521, 15.83131668948677, -13.950660160571783, 7.663344465643167, 9.397287970471655, 9.286610183061164, 18.83948947906494, 28.262922863077037, 15.378442061049803, -49.38181279182434, 6.399438699308032, 13.620692181232544, -44.20282409667969, 24.688039334334132, 4.5934444187271115, 2.1736111831665035, 9.330007290436122, -7.897373758562317, 64.98635437011718, -8.529609521832128, 13.394070180300904, 3.534315605163574, 16.385919454752027, 7.09789163079834, 2.168804664611816, -18.715031875003035, 25.158857110610352, -28.4509410071373, -30.03530571728773, -28.008648863473425, 49.23323442459106, -32.33084274377864, -37.48430627923096, -3.2586676883697514, -5.510469057606372, 19.191877866212646, 14.397795219421386, -15.07582041705193, -15.25559184938336, -6.100421171188355, -7.413896267605432, 6.5769940089862065, 19.130896229743957, 8.094805055430518, -3.788728077761231, -26.965761165618897, -3.679197771208081, -17.43091505239685, 15.327905197143554, 54.961723878926904, 32.12742277475952, -17.156105618476868, 4.517393352770776, 38.40827743419708, 4.444636244773864, 28.267763545967615, -10.347024760065002, -3.2886985349655156, -2.1198198229685303, 3.544491563430176, 7.0536805582046505, 33.45802506995328, -1.562632241551757, 30.17270411968231, -24.773807321167553, 1.6432966361691284, -28.064094762802124, 25.38765024170105, -20.6370122326445, 11.900184173583984, -10.92989900485686, 21.004294370674437, 8.987528820037841, -12.488169783741101, -7.690145822488037, -7.225519638061524, -6.6641732909942135, 25.514870141333045, 23.783789057731628, 6.481782803394655, 6.502019977604981, -2.4890236663818364, -22.023263122951292]|1675.1320800781250000|  15000.00000000|[511, 130, 0, 5]                                                           | 
       5|[0.4393777696220207, 37.30536605834961, -10.284529822344496, 6.451546222340088, -10.404393892288208, -28.510601739855495, 3.5986700857997924, 11.80938889503479, 22.715040223073412, -7.6376101479971314, 43.04187871932984, 1.9321371342463376, 26.882518175470228, -2.364442090988159, 54.00285365265988, 0.2651692980203251, -3.266042451858521, 15.83131668948677, -13.950660160571783, 7.663344465643167, 9.397287970471655, 9.286610183061164, 18.83948947906494, 28.262922863077037, 15.378442061049803, -49.38181279182434, 6.399438699308032, 13.620692181232544, -44.20282409667969, 24.688039334334132, 4.5934444187271115, 2.1736111831665035, 9.330007290436122, -7.897373758562317, 64.98635437011718, -8.529609521832128, 13.394070180300904, 3.534315605163574, 16.385919454752027, 7.09789163079834, 2.168804664611816, -18.715031875003035, 25.158857110610352, -28.4509410071373, -30.03530571728773, -28.008648863473425, 49.23323442459106, -32.33084274377864, -37.48430627923096, -3.2586676883697514, -5.510469057606372, 19.191877866212646, 14.397795219421386, -15.07582041705193, -15.25559184938336, -6.100421171188355, -7.413896267605432, 6.5769940089862065, 19.130896229743957, 8.094805055430518, -3.788728077761231, -26.965761165618897, -3.679197771208081, -17.43091505239685, 15.327905197143554, 54.961723878926904, 32.12742277475952, -17.156105618476868, 4.517393352770776, 38.40827743419708, 4.444636244773864, 28.267763545967615, -10.347024760065002, -3.2886985349655156, -2.1198198229685303, 3.544491563430176, 7.0536805582046505, 33.45802506995328, -1.562632241551757, 30.17270411968231, -24.773807321167553, 1.6432966361691284, -28.064094762802124, 25.38765024170105, -20.6370122326445, 11.900184173583984, -10.92989900485686, 21.004294370674437, 8.987528820037841, -12.488169783741101, -7.690145822488037, -7.225519638061524, -6.6641732909942135, 25.514870141333045, 23.783789057731628, 6.481782803394655, 6.502019977604981, -2.4890236663818364, -22.023263122951292]|1675.1320800781250000|    150.00000000|[715, 182, 0, 7]                                                           | 
       6|[0.4393777696220207, 37.30536605834961, -10.284529822344496, 6.451546222340088, -10.404393892288208, -28.510601739855495, 3.5986700857997924, 11.80938889503479, 22.715040223073412, -7.6376101479971314, 43.04187871932984, 1.9321371342463376, 26.882518175470228, -2.364442090988159, 54.00285365265988, 0.2651692980203251, -3.266042451858521, 15.83131668948677, -13.950660160571783, 7.663344465643167, 9.397287970471655, 9.286610183061164, 18.83948947906494, 28.262922863077037, 15.378442061049803, -49.38181279182434, 6.399438699308032, 13.620692181232544, -44.20282409667969, 24.688039334334132, 4.5934444187271115, 2.1736111831665035, 9.330007290436122, -7.897373758562317, 64.98635437011718, -8.529609521832128, 13.394070180300904, 3.534315605163574, 16.385919454752027, 7.09789163079834, 2.168804664611816, -18.715031875003035, 25.158857110610352, -28.4509410071373, -30.03530571728773, -28.008648863473425, 49.23323442459106, -32.33084274377864, -37.48430627923096, -3.2586676883697514, -5.510469057606372, 19.191877866212646, 14.397795219421386, -15.07582041705193, -15.25559184938336, -6.100421171188355, -7.413896267605432, 6.5769940089862065, 19.130896229743957, 8.094805055430518, -3.788728077761231, -26.965761165618897, -3.679197771208081, -17.43091505239685, 15.327905197143554, 54.961723878926904, 32.12742277475952, -17.156105618476868, 4.517393352770776, 38.40827743419708, 4.444636244773864, 28.267763545967615, -10.347024760065002, -3.2886985349655156, -2.1198198229685303, 3.544491563430176, 7.0536805582046505, 33.45802506995328, -1.562632241551757, 30.17270411968231, -24.773807321167553, 1.6432966361691284, -28.064094762802124, 25.38765024170105, -20.6370122326445, 11.900184173583984, -10.92989900485686, 21.004294370674437, 8.987528820037841, -12.488169783741101, -7.690145822488037, -7.225519638061524, -6.6641732909942135, 25.514870141333045, 23.783789057731628, 6.481782803394655, 6.502019977604981, -2.4890236663818364, -22.023263122951292]|1675.1320800781250000|      1.50000000|[919, 234, 0, 9]                                                           | 
       7|[0.3615384695855903, 37.347679537236694, -10.154524343485548, 6.447952566571306, -10.003065775632859, -28.457008130373445, 4.098433306348422, 11.696873415708541, 22.843347878527094, -7.593539680644264, 42.67587228536606, 2.012179690174568, 26.688910025584097, -2.398172560632229, 53.947614295605646, 0.3975798689994434, -3.117072175741196, 15.900540585155753, -13.928704093039482, 7.654418042376637, 8.998454457211768, 9.283799738378328, 18.730188806056976, 28.345937001119964, 15.44960415075527, -49.38655119530856, 6.558735033097857, 13.891056495550247, -44.3324843454361, 24.592795731343028, 4.570499549253535, 1.935706247091293, 9.138459449602458, -8.12329598546814, 64.59504630088806, -8.670098012294432, 13.198935585264397, 3.27284668803215, 16.287309090851366, 7.2965981980857855, 2.0207544755935665, -18.565387127626593, 25.119492355456696, -28.799125324487687, -30.270566680727672, -28.064088480958233, 49.61599202871322, -32.10024891343158, -37.81385875086868, -3.2434331490844492, -5.432388120340022, 19.216599458877365, 14.290361997187137, -15.176538468247074, -15.158485489484317, -6.162923085987568, -7.466105071199545, 6.520242973832341, 19.152408380508422, 8.133645714393245, -3.770819152570663, -26.99228140667081, -3.6583671213255258, -17.492041798634126, 15.313830470182001, 54.88776298607078, 32.19156155976414, -17.254637252092362, 4.5467183630257555, 38.50613487967552, 4.419437319487333, 28.412840103961504, -10.346123404249417, -3.307431879937649, -2.0913760804250714, 3.463590760221825, 6.933739517331123, 33.499858817131596, -1.4838685777829888, 30.286879603266716, -24.697957102633083, 1.6415883800883817, -28.09120030656457, 25.351999265698833, -20.584281132174674, 11.97037467032671, -10.85574652777127, 21.122819011473005, 9.040523741841316, -12.541692318409547, -7.6168192273604545, -7.145919199585915, -6.806922630336331, 25.45879164773792, 23.784827067614533, 6.404985459604124, 6.560015319323178, -2.511128836795688, -21.965019378875994]|1671.9538574218750000|    150.00000000|[1021, 260, 0, 10]                                                         | 
       8|[0.3615384695855903, 37.347679537236694, -10.154524343485548, 6.447952566571306, -10.003065775632859, -28.457008130373445, 4.098433306348422, 11.696873415708541, 22.843347878527094, -7.593539680644264, 42.67587228536606, 2.012179690174568, 26.688910025584097, -2.398172560632229, 53.947614295605646, 0.3975798689994434, -3.117072175741196, 15.900540585155753, -13.928704093039482, 7.654418042376637, 8.998454457211768, 9.283799738378328, 18.730188806056976, 28.345937001119964, 15.44960415075527, -49.38655119530856, 6.558735033097857, 13.891056495550247, -44.3324843454361, 24.592795731343028, 4.570499549253535, 1.935706247091293, 9.138459449602458, -8.12329598546814, 64.59504630088806, -8.670098012294432, 13.198935585264397, 3.27284668803215, 16.287309090851366, 7.2965981980857855, 2.0207544755935665, -18.565387127626593, 25.119492355456696, -28.799125324487687, -30.270566680727672, -28.064088480958233, 49.61599202871322, -32.10024891343158, -37.81385875086868, -3.2434331490844492, -5.432388120340022, 19.216599458877365, 14.290361997187137, -15.176538468247074, -15.158485489484317, -6.162923085987568, -7.466105071199545, 6.520242973832341, 19.152408380508422, 8.133645714393245, -3.770819152570663, -26.99228140667081, -3.6583671213255258, -17.492041798634126, 15.313830470182001, 54.88776298607078, 32.19156155976414, -17.254637252092362, 4.5467183630257555, 38.50613487967552, 4.419437319487333, 28.412840103961504, -10.346123404249417, -3.307431879937649, -2.0913760804250714, 3.463590760221825, 6.933739517331123, 33.499858817131596, -1.4838685777829888, 30.286879603266716, -24.697957102633083, 1.6415883800883817, -28.09120030656457, 25.351999265698833, -20.584281132174674, 11.97037467032671, -10.85574652777127, 21.122819011473005, 9.040523741841316, -12.541692318409547, -7.6168192273604545, -7.145919199585915, -6.806922630336331, 25.45879164773792, 23.784827067614533, 6.404985459604124, 6.560015319323178, -2.511128836795688, -21.965019378875994]|1671.9538574218750000|      1.50000000|[1225, 312, 0, 12]                                                         | 
       9|[0.5415859369365501, 37.35855190128088, -10.251120495075895, 6.409770740099024, -9.708420495986939, -28.465255613895145, 3.670951357019046, 11.648246180713176, 23.3391603542084, -7.807771425052872, 42.18061642765999, 1.9728936355037572, 26.890772852527494, -2.4959414187073707, 54.05766182226323, 0.0097180509242634, -3.6822828757762913, 15.88642916781005, -14.145764897406547, 7.71176953844726, 9.098626991796767, 8.866763354034227, 18.69480970174074, 28.432927990864627, 15.233556088907584, -49.11109411112964, 6.389700075212115, 14.170059579256149, -44.712582032680515, 24.585087608389255, 4.479176724894595, 1.866102729439735, 8.93611720759997, -8.237978019126167, 64.58689311470836, -8.855588158573767, 13.395767482165528, 3.1685021561384197, 16.35158654606205, 7.3348573690352445, 1.9679959234595295, -18.644455736208613, 24.893992546668397, -28.8364841337502, -30.245976780800294, -28.04085063416649, 49.58687839701771, -32.19011100676101, -37.81834177219877, -3.2657664674520497, -5.41896391940287, 19.222368849490206, 14.265642088353633, -15.166075723154265, -15.175472992059237, -6.167972269952298, -7.480395998177537, 6.536640332681985, 19.14640648894012, 8.145930403044806, -3.7742121553564054, -27.0008244221285, -3.7045994863972993, -17.483771354285672, 15.300272436328232, 54.8739454764345, 32.17218618336081, -17.247674044705928, 4.5539906991921075, 38.46574807622732, 4.411184001229703, 28.411747016476443, -10.329723353877531, -3.2979645296186213, -2.11099780282526, 3.456367108943061, 6.947069991827011, 33.4623712879134, -1.5134398707048895, 30.27193554442376, -24.679599494165743, 1.6267070821424054, -28.090552914149594, 25.341945622673375, -20.57406099288726, 11.94029364593327, -10.839942814419782, 21.102156785690134, 9.06339449480176, -12.519861200839147, -7.588446984313694, -7.13521382726729, -6.795363348838137, 25.471231951078476, 23.831360100866295, 6.430527594023207, 6.575196925958629, -2.499893190823496, -21.953090709698998]|1671.5610351562500000|    150.00000000|[1327, 338, 0, 13]                                                         | 
