k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.0257588668554415, -0.0373430460589916, -0.0485824822672494, -0.0594926186690473, -0.0700881142837098, -0.0803828383650179, -0.0903898983488868, -0.1389542167917898, -0.1095897788954432, -0.1188051709920489, -0.1277780830362455, -0.1365180834401646, -0.1450340830852001, -0.1533343539974597, -0.1614265590790874, -0.1693177316981666, -0.1770143501245264, -0.1845223077574189, -0.1918469466831322, -0.1989930836820221, -0.2059650214843834, -0.2127665524257399, -0.2194010106309087, -0.2258712422416779, -0.2321796649614512, -0.2383282718105382, -0.2443186348814449, -0.2501519425317764, -0.2558290031495277, -0.2613502749354053, -0.2667158696681182, -0.2719255861719904, -0.2769789103569605, -0.2818750450009049, -0.2269718178799116, -0.2911912418397451, -0.2956084318258209, -0.2998627437625851, -0.3039522069714699, -0.307874660784102, -0.3116278253128189, -0.3152092269848624, -0.3186162878893458, -0.3218463183666739, -0.3248965244491226, -0.3277640525643234, -0.3304459895352629, -0.3329393625802829, -0.3352412063683058, -0.3373485257659317, -0.3392583479915023, -0.3409677226151014, -0.3424737737126186, -0.3437736551622657, -0.344864625150383, -0.3457440461714394, -0.3464093701268706, -0.3468582277320468, -0.3470883689116278, -0.3470977298547882, -0.3468844330252176, -0.346446794571701, -0.345783383992764, -0.3448929793931885, -0.3437746419998193, -0.3424276938098222, -0.3408517548435868, -0.3390467729570487, -0.3370129939993677, -0.334751043829314, -0.3322618910223651, -0.3295468915941898, -0.3266078038618088, -0.3234468034047565, -0.3200664830250806, -0.3164699421743093, -0.3126606826053235, -0.3086427276416452, -0.3044206072462775, -0.299999372892865, -0.2953845976256942, -0.2905824505354996, -0.2855996371248181, -0.2804434589826349, -0.2751218733090274, -0.2696434184793597, -0.2640173183224109, -0.2582533926834076, -0.2523622214067975, -0.2463550250479595, -0.2402437841534936, -0.2340411796075756, -0.2277606671587637, -0.2214164625148367, -0.2150235562439556, -0.2085977733803084, -0.202155713815465, -0.1957148864158281, -0.1892935749041826, -0.1829110017805685]| 99.6655426025390625|      2.00000000|[15, 2, 0, 1]                                                              | 
       2|[-0.1834670497863878, -0.2138105690377742, -0.2418799727448114, -0.2677687414775038, -0.2915674854737809, -0.3133640433515902, -0.3332435845623802, -0.3901211863295247, -0.367579066271847, -0.3821923742086016, -0.3952034711340086, -0.4066849573720494, -0.4167070769835918, -0.425337855651131, -0.4326431006077892, -0.4386864398318641, -0.4435294560872797, -0.4472318359651978, -0.4498511054184074, -0.4514431326055145, -0.4520618411235893, -0.4517594073785521, -0.4505863425715597, -0.4485915225313279, -0.4458222919622599, -0.4423244234962529, -0.4381423449654064, -0.433319027583313, -0.4278961834254447, -0.4219142654091526, -0.4154125157624404, -0.4084291187008676, -0.4010011259617426, -0.3931646579497994, -0.325313752262827, -0.3764060504230047, -0.3675517149068756, -0.3584246127282109, -0.3490568223617706, -0.3394797927082544, -0.3297244641562361, -0.3198212476674059, -0.3098001527734243, -0.2996908267314705, -0.2895226057369835, -0.2793246169034843, -0.269125803873947, -0.2589549929447009, -0.2488409880603338, -0.2388126080665947, -0.2288987388644577, -0.2191284153665091, -0.2095309183544948, -0.200135744676998, -0.1909727786127929, -0.1820722993214257, -0.1734649733926329, -0.165182108166083, -0.1572555325220862, -0.1497177384426254, -0.1426019257248407, -0.1359421136997375, -0.129773126391026, -0.1241307116844101, -0.1190515711399103, -0.11457344194825, -0.1107351788872422, -0.107576813936434, -0.1051395115336237, -0.1034658145040195, -0.1025996067673374, -0.1025861282589618, -0.1034721686050415, -0.105305962874361, -0.1081374299569196, -0.1120181725839315, -0.1170014325843426, -0.1231423144622477, -0.2972247843517042, -0.1391266005568588, -0.1490897206925964, -0.1604499988820191, -0.1732724339702542, -0.187624178060222, -0.4630484190482013, -0.2211956344429618, -0.2405611285409835, -0.2617476297673493, -0.2848341576028863, -0.3099022339531796, -0.3370360350251519, -0.3663223936063702, -0.3978508954779317, -0.4317139427403997, -0.4680067687149639, -0.5068276167583754, -0.5482775912473344, -0.5924610152133591, -0.6394852515208512, -0.6894608965902914]| 99.4466705322265625|      4.00000000|[43, 6, 0, 3]                                                              | 
       3|[-0.1834670497863878, -0.2138105690377742, -0.2418799727448114, -0.2677687414775038, -0.2915674854737809, -0.3133640433515902, -0.3332435845623802, -0.3901211863295247, -0.367579066271847, -0.3821923742086016, -0.3952034711340086, -0.4066849573720494, -0.4167070769835918, -0.425337855651131, -0.4326431006077892, -0.4386864398318641, -0.4435294560872797, -0.4472318359651978, -0.4498511054184074, -0.4514431326055145, -0.4520618411235893, -0.4517594073785521, -0.4505863425715597, -0.4485915225313279, -0.4458222919622599, -0.4423244234962529, -0.4381423449654064, -0.433319027583313, -0.4278961834254447, -0.4219142654091526, -0.4154125157624404, -0.4084291187008676, -0.4010011259617426, -0.3931646579497994, -0.325313752262827, -0.3764060504230047, -0.3675517149068756, -0.3584246127282109, -0.3490568223617706, -0.3394797927082544, -0.3297244641562361, -0.3198212476674059, -0.3098001527734243, -0.2996908267314705, -0.2895226057369835, -0.2793246169034843, -0.269125803873947, -0.2589549929447009, -0.2488409880603338, -0.2388126080665947, -0.2288987388644577, -0.2191284153665091, -0.2095309183544948, -0.200135744676998, -0.1909727786127929, -0.1820722993214257, -0.1734649733926329, -0.165182108166083, -0.1572555325220862, -0.1497177384426254, -0.1426019257248407, -0.1359421136997375, -0.129773126391026, -0.1241307116844101, -0.1190515711399103, -0.11457344194825, -0.1107351788872422, -0.107576813936434, -0.1051395115336237, -0.1034658145040195, -0.1025996067673374, -0.1025861282589618, -0.1034721686050415, -0.105305962874361, -0.1081374299569196, -0.1120181725839315, -0.1170014325843426, -0.1231423144622477, -0.2972247843517042, -0.1391266005568588, -0.1490897206925964, -0.1604499988820191, -0.1732724339702542, -0.187624178060222, -0.4630484190482013, -0.2211956344429618, -0.2405611285409835, -0.2617476297673493, -0.2848341576028863, -0.3099022339531796, -0.3370360350251519, -0.3663223936063702, -0.3978508954779317, -0.4317139427403997, -0.4680067687149639, -0.5068276167583754, -0.5482775912473344, -0.5924610152133591, -0.6394852515208512, -0.6894608965902914]| 99.4466705322265625|      2.00000000|[141, 20, 0, 10]                                                           | 
       4|[-0.2153788625090708, -0.2496769375997573, -0.2814035295733102, -0.3106830053815985, -0.2297143299800446, -0.362375970449626, -0.3850164211581539, -0.4444964660243204, -0.4244215982807333, -0.4413888352006995, -0.4566610194244997, -0.4703298880923787, -0.4824835070539921, -0.4932064460060504, -0.5025798380259638, -0.5106813777881972, -0.5175856046163324, -0.5233639919200357, -0.5280847497846718, -0.5318133799695587, -0.534612411492356, -0.5365416054500318, -0.5376581413133772, -0.5380165871546838, -0.5376691231051622, -0.5366655078573292, -0.5350533133882961, -0.5328778876468658, -0.5301825594845, -0.5270086982399631, -0.5233957696586768, -0.5193815556248483, -0.5150020796956637, -0.5102918678516091, -0.4456428342750036, -0.5000099829824949, -0.4945003695585174, -0.4887843517933812, -0.4828900668047104, -0.4768446421564584, -0.4706744584818739, -0.4644049795571306, -0.458061059112116, -0.4516669650848183, -0.4452464457352288, -0.4388229210321312, -0.4324195082644728, -0.4260590881652667, -0.4197645340169455, -0.4135586743984581, -0.4074644496474624, -0.401504993816712, -0.3957038358397319, -0.3900847803215293, -0.3846722279135589, -0.3794911827643044, -0.374567215266374, -0.3699268941901767, -0.3655975482653418, -0.3575487337638992, -0.3579863196552759, -0.3547645333431396, -0.351974145916554, -0.349648461470787, -0.3478223040195489, -0.3465320547478944, -0.3458158084744156, -0.3457134928705313, -0.346266764112359, -0.3475194167226474, -0.3495172717720676, -0.3523082812073413, -0.355942751328659, -0.3604732683438739, -0.3659549367470807, -0.3724455581525503, -0.3800053779349896, -0.3886975472255381, -0.5653150920642591, -0.4097458737425888, -0.422242995943985, -0.4361546509530182, -0.4515592486598904, -0.4685385443054918, -0.7466516402262561, -0.5075660906616812, -0.5297956475458052, -0.5539626790341645, -0.5801673642564813, -0.6085136662670987, -0.6391097223401391, -0.6720677270395214, -0.7075041776434591, -0.7455399076680731, -0.7863001315708752, -0.8299147427749922, -0.8765180454442644, -0.9262493803390153, -0.9792526777732163, -1.0356769791632283]| 99.4071807861328125|      4.00000000|[169, 24, 0, 12]                                                           | 
       5|[-0.2153788625090708, -0.2496769375997573, -0.2814035295733102, -0.3106830053815985, -0.2297143299800446, -0.362375970449626, -0.3850164211581539, -0.4444964660243204, -0.4244215982807333, -0.4413888352006995, -0.4566610194244997, -0.4703298880923787, -0.4824835070539921, -0.4932064460060504, -0.5025798380259638, -0.5106813777881972, -0.5175856046163324, -0.5233639919200357, -0.5280847497846718, -0.5318133799695587, -0.534612411492356, -0.5365416054500318, -0.5376581413133772, -0.5380165871546838, -0.5376691231051622, -0.5366655078573292, -0.5350533133882961, -0.5328778876468658, -0.5301825594845, -0.5270086982399631, -0.5233957696586768, -0.5193815556248483, -0.5150020796956637, -0.5102918678516091, -0.4456428342750036, -0.5000099829824949, -0.4945003695585174, -0.4887843517933812, -0.4828900668047104, -0.4768446421564584, -0.4706744584818739, -0.4644049795571306, -0.458061059112116, -0.4516669650848183, -0.4452464457352288, -0.4388229210321312, -0.4324195082644728, -0.4260590881652667, -0.4197645340169455, -0.4135586743984581, -0.4074644496474624, -0.401504993816712, -0.3957038358397319, -0.3900847803215293, -0.3846722279135589, -0.3794911827643044, -0.374567215266374, -0.3699268941901767, -0.3655975482653418, -0.3575487337638992, -0.3579863196552759, -0.3547645333431396, -0.351974145916554, -0.349648461470787, -0.3478223040195489, -0.3465320547478944, -0.3458158084744156, -0.3457134928705313, -0.346266764112359, -0.3475194167226474, -0.3495172717720676, -0.3523082812073413, -0.355942751328659, -0.3604732683438739, -0.3659549367470807, -0.3724455581525503, -0.3800053779349896, -0.3886975472255381, -0.5653150920642591, -0.4097458737425888, -0.422242995943985, -0.4361546509530182, -0.4515592486598904, -0.4685385443054918, -0.7466516402262561, -0.5075660906616812, -0.5297956475458052, -0.5539626790341645, -0.5801673642564813, -0.6085136662670987, -0.6391097223401391, -0.6720677270395214, -0.7075041776434591, -0.7455399076680731, -0.7863001315708752, -0.8299147427749922, -0.8765180454442644, -0.9262493803390153, -0.9792526777732163, -1.0356769791632283]| 99.4071807861328125|      2.00000000|[267, 38, 0, 19]                                                           | 
       6|[-0.2153788625090708, -0.2496769375997573, -0.2814035295733102, -0.3106830053815985, -0.2297143299800446, -0.362375970449626, -0.3850164211581539, -0.4444964660243204, -0.4244215982807333, -0.4413888352006995, -0.4566610194244997, -0.4703298880923787, -0.4824835070539921, -0.4932064460060504, -0.5025798380259638, -0.5106813777881972, -0.5175856046163324, -0.5233639919200357, -0.5280847497846718, -0.5318133799695587, -0.534612411492356, -0.5365416054500318, -0.5376581413133772, -0.5380165871546838, -0.5376691231051622, -0.5366655078573292, -0.5350533133882961, -0.5328778876468658, -0.5301825594845, -0.5270086982399631, -0.5233957696586768, -0.5193815556248483, -0.5150020796956637, -0.5102918678516091, -0.4456428342750036, -0.5000099829824949, -0.4945003695585174, -0.4887843517933812, -0.4828900668047104, -0.4768446421564584, -0.4706744584818739, -0.4644049795571306, -0.458061059112116, -0.4516669650848183, -0.4452464457352288, -0.4388229210321312, -0.4324195082644728, -0.4260590881652667, -0.4197645340169455, -0.4135586743984581, -0.4074644496474624, -0.401504993816712, -0.3957038358397319, -0.3900847803215293, -0.3846722279135589, -0.3794911827643044, -0.374567215266374, -0.3699268941901767, -0.3655975482653418, -0.3575487337638992, -0.3579863196552759, -0.3547645333431396, -0.351974145916554, -0.349648461470787, -0.3478223040195489, -0.3465320547478944, -0.3458158084744156, -0.3457134928705313, -0.346266764112359, -0.3475194167226474, -0.3495172717720676, -0.3523082812073413, -0.355942751328659, -0.3604732683438739, -0.3659549367470807, -0.3724455581525503, -0.3800053779349896, -0.3886975472255381, -0.5653150920642591, -0.4097458737425888, -0.422242995943985, -0.4361546509530182, -0.4515592486598904, -0.4685385443054918, -0.7466516402262561, -0.5075660906616812, -0.5297956475458052, -0.5539626790341645, -0.5801673642564813, -0.6085136662670987, -0.6391097223401391, -0.6720677270395214, -0.7075041776434591, -0.7455399076680731, -0.7863001315708752, -0.8299147427749922, -0.8765180454442644, -0.9262493803390153, -0.9792526777732163, -1.0356769791632283]| 99.4071807861328125|      1.00000000|[365, 52, 0, 26]                                                           | 
       7|[-0.2153788625090708, -0.2496769375997573, -0.2814035295733102, -0.3106830053815985, -0.2297143299800446, -0.362375970449626, -0.3850164211581539, -0.4444964660243204, -0.4244215982807333, -0.4413888352006995, -0.4566610194244997, -0.4703298880923787, -0.4824835070539921, -0.4932064460060504, -0.5025798380259638, -0.5106813777881972, -0.5175856046163324, -0.5233639919200357, -0.5280847497846718, -0.5318133799695587, -0.534612411492356, -0.5365416054500318, -0.5376581413133772, -0.5380165871546838, -0.5376691231051622, -0.5366655078573292, -0.5350533133882961, -0.5328778876468658, -0.5301825594845, -0.5270086982399631, -0.5233957696586768, -0.5193815556248483, -0.5150020796956637, -0.5102918678516091, -0.4456428342750036, -0.5000099829824949, -0.4945003695585174, -0.4887843517933812, -0.4828900668047104, -0.4768446421564584, -0.4706744584818739, -0.4644049795571306, -0.458061059112116, -0.4516669650848183, -0.4452464457352288, -0.4388229210321312, -0.4324195082644728, -0.4260590881652667, -0.4197645340169455, -0.4135586743984581, -0.4074644496474624, -0.401504993816712, -0.3957038358397319, -0.3900847803215293, -0.3846722279135589, -0.3794911827643044, -0.374567215266374, -0.3699268941901767, -0.3655975482653418, -0.3575487337638992, -0.3579863196552759, -0.3547645333431396, -0.351974145916554, -0.349648461470787, -0.3478223040195489, -0.3465320547478944, -0.3458158084744156, -0.3457134928705313, -0.346266764112359, -0.3475194167226474, -0.3495172717720676, -0.3523082812073413, -0.355942751328659, -0.3604732683438739, -0.3659549367470807, -0.3724455581525503, -0.3800053779349896, -0.3886975472255381, -0.5653150920642591, -0.4097458737425888, -0.422242995943985, -0.4361546509530182, -0.4515592486598904, -0.4685385443054918, -0.7466516402262561, -0.5075660906616812, -0.5297956475458052, -0.5539626790341645, -0.5801673642564813, -0.6085136662670987, -0.6391097223401391, -0.6720677270395214, -0.7075041776434591, -0.7455399076680731, -0.7863001315708752, -0.8299147427749922, -0.8765180454442644, -0.9262493803390153, -0.9792526777732163, -1.0356769791632283]| 99.4071807861328125|      0.50000000|[463, 66, 0, 33]                                                           | 
       8|[-0.2233568156897415, -0.2586435297402531, -0.2912844187804349, -0.3214115713576222, -0.2412312819358995, -0.3746289522241349, -0.3979596303070973, -0.4580902859480193, -0.4386322312829549, -0.456187950448724, -0.4720254064971225, -0.486241120772461, -0.4989276145715921, -0.5101735935947802, -0.5200640223805075, -0.5286801122772805, -0.5360996417485956, -0.5423970309087451, -0.5476431608762379, -0.5519059418105697, -0.5552500540845478, -0.5577371549679018, -0.5594260909988316, -0.5603728533105228, -0.5606308308908878, -0.5602507789475983, -0.5592810554940185, -0.557767602662754, -0.5557541534992638, -0.5532823064476657, -0.550391583132736, -0.5471196648558435, -0.543502318129144, -0.5395736703270615, -0.4757251047780477, -0.5309109661223674, -0.526237533221428, -0.5213742865596738, -0.5163483779154453, -0.5111858545185095, -0.5059119570632833, -0.5005509125295617, -0.495126285696789, -0.4896609996731552, -0.4841774057347901, -0.4786974970642929, -0.4732429343621043, -0.4678351119704082, -0.4624954205060984, -0.4599797030721069, -0.4521058773432136, -0.4470991384292627, -0.4422470652110412, -0.4375720392326621, -0.4330970902387504, -0.4288459036250241, -0.4248427757348093, -0.4211130906962001, -0.4176830522011557, -0.4105211846162933, -0.4118324181378847, -0.4094701382539901, -0.4075244007979359, -0.4060278989173813, -0.4050149872394586, -0.4045217079478056, -0.404585965871209, -0.4052476626040556, -0.4065485772570429, -0.4085328172773044, -0.4112466880232502, -0.4147388194444362, -0.4190603970095634, -0.4242650947112522, -0.430409313444621, -0.437552404544705, -0.4457563642726514, -0.4550863554163607, -0.5001566205991483, -0.4774006920390213, -0.4905313147568321, -0.505080813970768, -0.5211309523322996, -0.5387671358668092, -0.8175524455207698, -0.5791587047163611, -0.6021042772970107, -0.6270164413508683, -0.65400066591988, -0.6831665243455785, -0.7146281441688859, -0.7485040603978093, -0.7849174981848409, -0.8239963988999914, -0.865873472284853, -0.9106865242791464, -0.9585781589934969, -1.0096964716204293, -1.0641945343363077, -1.1222309998064626]| 99.2598342895507812|      1.00000000|[505, 72, 0, 36]                                                           | 
       9|[-0.2662520731627335, -0.3071978272768646, -0.345136649090875, -0.3802222338358307, -0.3046813576218774, -0.4424188048433061, -0.469807940837283, -0.5337329834611227, -0.5178214871165807, -0.5386911723777973, -0.5576242776089924, -0.5747306085396806, -0.5901151065845698, -0.6038779438874629, -0.616114716965354, -0.6269163974273316, -0.6814101777755502, -0.6445571941324886, -0.6515571311678524, -0.6574440269136047, -0.6622884626023853, -0.6661572960091806, -0.669113873822871, -0.6712180614785526, -0.6725264964172779, -0.6730925788028306, -0.6729667304594001, -0.672196413438034, -0.6708263368102494, -0.6688986205608058, -0.666452778863899, -0.6635260757883844, -0.6601533986779072, -0.656367630659932, -0.5925585233857595, -0.6476784247400547, -0.6428313039042397, -0.6376840336595502, -0.6322608675084743, -0.6265847234369284, -0.6206774670263189, -0.6145597638789155, -0.6082514385827028, -0.6017715175922188, -0.5951383363206513, -0.5883697603289489, -0.5814832556406764, -0.5744959623164966, -0.5674250017906214, -0.5630219405327201, -0.5531004419360519, -0.5458814915324236, -0.5386485331303908, -0.5314199249605445, -0.524214785212696, -0.5170530292887814, -0.5099553623522791, -0.5029437785171115, -0.4960413298796454, -0.4852135978271622, -0.4826628750504022, -0.4762401926539573, -0.4700335799132314, -0.4640740535952492, -0.4583946570249582, -0.4530305234151632, -0.448019069581622, -0.4434001598658183, -0.4392160017868337, -0.4355116359770219, -0.4323348150700737, -0.4297361704277579, -0.427769458900404, -0.426491520977386, -0.4259625485023624, -0.4262463291654526, -0.4274099670664641, -0.4295244303925665, -0.4672104922009683, -0.436908954613694, -0.4423406055533504, -0.4490466178025837, -0.4571184174158986, -0.4666519157373193, -0.7372215744751803, -0.4905114956084853, -0.5050532454094794, -0.5214882431682855, -0.5399370751548807, -0.5605254228660481, -0.5833845427275025, -0.6086511640650685, -0.6364677643315008, -0.6669825951795172, -0.7003498836274739, -0.7721231446337988, -0.7762893483827257, -0.8192010103949197, -0.8656442653286249, -0.9158051690846074]| 99.1617813110351562|      2.00000000|[561, 80, 0, 40]                                                           | 
