k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.5289580726623535, 0.5425790739059448, 0.7586701798439026, -0.3467992162704468, -0.1448187351226807, -0.789750280380249, -0.5658883380889892, -0.08321861743927, 0.8487646245956421, 1.0656542539596559, 0.7462624168395996, -0.4771239805221558, -0.5242211771011352, 1.012693181037903, 0.5037174463272095, 0.1865676975250244, 0.3053321075439454, -0.6236967515945435, -0.1438854312896728, 1.1626181125640869, -0.0366322183609009, 0.1698358964920044, -0.6003310871124268, -0.319407114982605, 0.2295804023742676, -0.3611594343185425, 0.1459903907775879, 0.6869591760635376, -0.6881773090362548, 0.5970120906829834, -0.3512081527709961, -0.1680510568618774, 0.7139097023010255, 1.1351202392578126, 0.0766913652420044, -0.0505690717697144, -0.53423583984375, -0.1356576633453369, -0.4856369352340698, 0.1711294889450073, 0.6140554285049438, -0.5168757009506226, 1.3031135129928588, 1.0673908615112304, -0.5289458513259888, -0.017632999420166, 0.7961551856994629, 0.2745404052734375, 0.3810235166549683, 0.0484843254089355, 1.3132195568084717, 1.3429487538337708, 1.3592768001556397, 0.6045222663879395, 0.7510217905044556, 1.3401318168640137, 0.4052344036102294, 0.0106566715240478, 0.4282657766342163, 1.4110533952713014, -0.1319873476028443, 0.846980447769165, -0.3527914237976074, 1.164302124977112, 1.0194677352905273, 0.7023922538757325, 1.0991931390762328, 0.6811247396469117, 1.2433528327941894, -0.0916204929351807, 0.5631475067138672, 1.1636146020889282, 1.7258168268203735, 1.2493914270401, 0.0228255987167358, 1.529096851348877, 0.5470017385482788, 0.5664855527877808, -0.1189096784591674, 0.6425856828689576, 1.5173267698287964, 0.9594448280334472, 0.2475460338592529, 1.1478120946884154, 0.5293556213378906, 1.7729940271377562, 0.0020453882217407, 0.5641244697570801, -0.0755735492706299, 0.5061698198318482, 1.225247654914856, 1.8826146554946899, 1.0979463386535646, 1.9203584814071655, 1.1456521272659301, 1.5375359869003296, 1.7716622066497802, 1.8159233140945434, 0.4302762651443481, 1.9193899631500244]|-609.7060546875000000|      0.55555556|[122, 7, 0, 1]                                                             | 
       2|[-1.278250744342804, -0.5334977912902832, 1.045762984752655, -1.0637208437919616, -0.060142782330513, -1.0382594043016433, -1.2923994588851928, -0.4377728831768036, -0.0053354239463806, 0.4775066137313844, 0.7116277447342872, -1.4270297336578368, -1.4987027001380921, 1.8449826979637147, 0.6082708850502968, -0.3048254811763763, 0.2683891487121582, 0.2002645063400268, -1.070847270488739, 0.5735252618789672, -0.8401216650009156, 0.0890570294857025, 0.3558198022842407, -1.185302505493164, 1.0007848143577576, -1.2144036793708801, 1.1833634567260742, -0.0778953742980957, -0.8404500997066497, 0.80477534532547, -0.8450720036029815, 0.853773422241211, -0.0521284174919128, 1.0735331402719022, -0.7391542434692383, 0.25786496758461, 0.4130831909179687, 0.8949935483932495, -0.3537327802181244, -0.3851430773735046, 1.6938833332061767, -0.4339530560374261, 2.0548657107353208, 0.4902603650093078, -1.0446051239967347, -0.9400033736228943, 1.8185174179077148, 0.4588562506437301, -0.4169647192955017, 0.1439163982868195, 0.8366582787036896, 1.3984559145569802, 1.7280801522731781, 0.0531502747535706, 0.9449100077152253, 0.6385966515541077, 0.6193407845497131, -1.0621616077423095, 0.6053229683637619, 2.5149636030197144, 0.8914712524414062, 1.2522928369045259, 0.4647969055175781, 2.2445886278152467, 1.3343225359916686, 1.0729679799079896, 1.2436754685640334, 1.6648244786262514, 2.197842481136322, -0.614132034778595, 0.5174702136218547, 0.6037888240814209, 2.1245172131061554, 0.1727338933944702, 0.4160125553607941, 1.2241541838645935, 0.9499485087394715, 0.9132702934741974, -0.6718194699287414, 1.2190419912338257, 1.9891602075099946, 0.0149549913406372, 1.356159405708313, 1.1039491222798823, 1.2206692457199098, 1.6602163395285605, 0.3956984531879425, -0.037003870010376, -0.4531282043457031, 1.0305683255195617, 1.7198787963390352, 2.3225982916355132, 0.0382377433776857, 2.8411130928993225, 0.6815556406974792, 2.4991095280647277, 2.687163503170013, 2.227757524251938, 1.5372651720046997, 2.557412564754486]|-1003.2505493164062500|      0.61728395|[243, 14, 0, 2]                                                            | 
       3|[-1.0264919006824493, -0.33343998670578, 1.2525671410560608, -0.8269037967920303, -0.2040875226259232, -1.2103851014375686, -1.4820090460777282, -0.3359338995814323, 0.1147219428420067, 0.5415516927838326, 0.4741835227608681, -1.3996122601628302, -1.6624807369709016, 1.7842891657352449, 0.5604902930557728, -0.2894836134836077, -0.0022340285778045, 0.4637208807468414, -1.2021810686588288, 0.6699610844254493, -0.6275772386789322, 0.2134303984045982, 0.571967836022377, -1.0110176002979279, 1.226785272359848, -1.149262239933014, 1.3804927211999893, -0.2120540601015091, -1.006760156750679, 0.9521535366773606, -0.7640890130400657, 0.8421994146704674, -0.3124706578254699, 1.1743861810863019, -0.5392304003238678, 0.2222308447957039, 0.4839908283948898, 1.032394950389862, -0.6585410988330841, -0.4359234742820263, 1.5793879663944244, -0.5917056444287301, 2.243510254025459, 0.7962750220298767, -0.9953582204878331, -0.7479095989465714, 1.589541510939598, 0.5132308448851108, -0.4568819871544838, -0.0464416295289993, 0.8999430707097054, 1.4967045304179192, 1.7131727735698223, 0.1842131251096726, 1.0930917888879776, 0.918547866344452, 0.6372322958707809, -1.0511652502045035, 0.600905344504863, 2.5575571902096272, 0.6913421458005905, 1.2143023450672628, 0.2037992525100708, 2.028098165392876, 1.0714250743389129, 1.3018566852808, 1.089296696782112, 1.6399165804684164, 2.230839023888111, -0.3415343046188355, 0.6575442580878734, 0.3839946401119232, 2.426392387151718, -0.1196076369285584, 0.4561414904892445, 1.5061619675159454, 1.2176188719272614, 0.8417350414395333, -0.8955506896972656, 1.3545669049024582, 2.2270806854963303, -0.1495819765329361, 1.307319471538067, 0.9162478373944758, 1.3385357022285462, 1.7259108132123946, 0.5486902844905853, -0.1428983238339424, -0.7510634815692901, 0.9005901753902434, 1.4784952139854433, 2.248243486583233, 0.1504045951366426, 2.584343852996826, 0.6671487938612699, 2.197140327692032, 2.468444557189941, 2.011665340065956, 1.4321771094202995, 2.401030510663986]|-1065.1148681640625000|      0.68587106|[364, 21, 0, 3]                                                            | 
       4|[-1.060020854473114, -0.4668516623973846, 1.2548977541457862, -0.738293214738369, -0.2120561812072992, -1.1146308654546737, -1.497819369956851, -0.3620940708369016, 0.0547624939680099, 0.4781725764274598, 0.4656113885715604, -1.4095255398377775, -1.6723205045610667, 1.7759398914501072, 0.554866186901927, -0.2914797287993133, -0.0001350335497409, 0.4698928835056722, -1.1924512213468552, 0.6822817118838429, -0.6140063199773431, 0.2266437618806958, 0.5830716616660356, -1.0037897739000619, 1.2284824788803235, -1.1545241710357368, 1.3671645321696997, -0.2341630303114652, -1.037927777543664, 0.9121017336845398, -0.8124100291728973, 0.7866273407638074, -0.3739314471185207, 1.1086670012772084, -0.6073978930711746, 0.8394901087880134, 0.4166021075844765, 1.0180831617861985, -0.7180998666584492, -0.4894208110868931, 1.532992381453514, -0.6303008253872395, 2.2130559499561784, 0.7739462634176015, -0.9310302577912808, -0.7553397644869984, 1.5883346613543108, 0.51715591551736, -0.4490410110354424, -0.0359564870595932, 0.911812918484211, 1.5087754954397679, 1.724393171928823, 0.193708984144032, 1.1002004344016314, 0.9228379749134183, 0.6385099267866462, -1.0528645528992637, 0.5964734774641692, 2.550814040377736, 0.6828450212627649, 1.2046974924206735, 0.1937713810428977, 2.0183199805766345, 1.062509667687118, 1.2943159605748953, 1.0835081339627504, 1.6361004973948003, 2.229047683007084, -0.3414151453805971, 0.6593070296011865, 0.387006648844108, 2.4301665600109845, -0.1156092730723322, 0.4598211862612516, 1.50902185308747, 1.2192432655533776, 0.8418308399352827, -0.8971264646761119, 1.3513415141031146, 2.22239328449592, -0.1553928794525564, 1.3008449854515494, 0.9096482914499937, 1.3323752939701081, 1.7207204006984829, 0.544907925305888, -0.1449814605340362, -0.751345221811207, 0.9019989368738606, 1.4812697079870851, 2.2518710112944245, 0.1542382031399758, 2.5876815042551606, 0.6693317972123622, 2.1976606566249393, 2.4670461496850473, 2.0084212273545563, 1.4275212462618947, 2.395724442321807]|-1099.8988037109375000|      0.76207895|[485, 28, 0, 4]                                                            | 
       5|[-0.9891590604186058, -0.526887669712305, 1.0415066736470908, -1.0045882007479667, -0.0938726130872965, -0.7948048585653305, -1.5467326737195253, -0.6593905352801084, 0.3127559834718704, 0.6952301621437074, 0.4837367046996951, -1.3858685904368757, -1.6462539181858302, 1.801201129667461, 0.5764546018093825, -0.2757463768683374, 0.0084595687966794, 0.4710481197759508, -1.1980872176960111, 0.6713179236277937, -0.6282259551435709, 0.2115979756042361, 0.5697206477820873, -1.0130892225913704, 1.2252045759232715, -1.1503702609427273, 1.3794881314784289, -0.2136517607420683, -1.0099140825122594, 0.9463046446442605, -0.7738355049490928, 0.8274114240705968, -0.3332631309330463, 1.1469187477231026, -0.5736589893698693, 0.8669830920547247, 0.4366063912212849, 1.0299330550432204, -0.7144510379433632, -0.4934054234996438, 1.5225065544620155, -0.6456814659014345, 2.194737632125616, 0.7548504123091697, -0.9487015243619681, -0.7695056586153806, 1.5794795708777383, 0.5150075031165033, -0.4436015894077718, -0.0226315595209599, 0.9327101150900126, 1.536337027773261, 1.7571755961701274, 0.2298321816697717, 1.1374800588935614, 0.9589429632201791, 0.6711346669401973, -1.0258244419982656, 0.6161921710334718, 2.5619875913485886, 0.6848759766574949, 1.1976857477612795, 0.1785367439687252, 1.9963708551228048, 1.0359582683071493, 1.2657416782714428, 1.0557768177986144, 1.6121494325995447, 2.2116499421512708, -0.3498904536871124, 0.6614935051556676, 0.4007717073243111, 2.45546276752837, -0.0798667331598699, 0.5038955279160291, 1.5583819309156388, 1.2139554990967736, 0.8899392686519423, -0.8561246307007968, 1.4100713228806854, 2.237760933060199, -0.1566487177694217, 1.2823558910004795, 0.8751321953348814, 1.2849869266152383, 1.665509810335934, 0.488546026526019, -0.194718008749187, -0.786332146191271, 0.8892561986343934, 1.4964931114483626, 2.2977895839884876, 0.229415082903579, 2.6855492911394685, 0.7776284746825695, 2.298478560501244, 2.537710093571804, 2.023384071905166, 1.3614021341875195, 2.227488082367927]|-1132.9526367187500000|      0.84675439|[606, 35, 0, 5]                                                            | 
       6|[-1.0696850249171257, -0.4847172307968139, 1.147665883852169, -0.9261256670951843, -0.1223389085382223, -0.8289346048235893, -1.5477932613063603, -0.6691056500002741, 0.3489180208742618, 0.7432745680212975, 0.4877924478054046, -1.380048571731895, -1.6393841150030495, 1.8083211913332344, 0.5830520792864263, -0.2703241344168782, 0.0122421123832465, 0.4729538529133424, -1.1980575373987086, 0.6696948493365198, -0.6310924288909883, 0.2080318562500179, 0.566072486359626, -1.0161910138465464, 1.2232284588972107, -1.1507424205867574, 1.3810568788135424, -0.2099727827869355, -1.0041343658603727, 0.9540006250143052, -0.7645651507750153, 0.8377861973643304, -0.3223437490686774, 1.1577770292386413, -0.5634671250358224, 0.8759487957134843, 0.443872818145901, 1.0351478183828293, -0.7114945260249078, -0.4927534131216816, 1.5209714016783982, -0.6491309699323029, 2.189783363435417, 0.7489097053743898, -0.95503701986745, -0.7756115076690913, 1.5742176025221124, 0.5111507356818765, -0.4455844457168132, -0.0223985214252025, 0.9353480173647404, 1.5413990956544876, 1.7645056836493314, 0.2391044310852886, 1.148216119222343, 0.9705399390682579, 0.682902384949848, -1.0146187315275892, 0.6261100095324218, 2.569950002618134, 0.6903239068482071, 1.2002142680622638, 0.1779330805828795, 1.9926417007669808, 1.0293441080488264, 1.2567160430736841, 1.0402766094356775, 1.6005534951761367, 2.200212787776254, -0.3600895944444347, 0.653609552225098, 0.3961966731864959, 2.4550223968876526, -0.0755971234664321, 0.5131250296253711, 1.5724341906514019, 1.2322634401312098, 0.9114869456473389, -0.8327930574677884, 1.4333312643691898, 2.2587664406187833, -0.1403032242739574, 1.2915466739051045, 0.8747424574429168, 1.2728345956653357, 1.6398387138172983, 0.448203349141404, -0.2501223142072558, -0.85629876788822, 0.806194771756418, 1.4027893050480635, 2.1968230037763714, 1.0093585490901025, 2.583109112745151, 0.6817743562161922, 2.2140222135721705, 2.468866103007458, 1.973298486340791, 1.3317001673951745, 2.217896384652704]|-1170.8386230468750000|      0.94083821|[727, 42, 0, 6]                                                            | 
       7|[-1.3799679705500603, -0.668320592045784, -0.2543343049753457, 0.268018343448639, -0.877245145663619, -0.622424820959568, -1.4837986897397786, -0.1002704511210322, -1.1626506446301939, 0.4452312573790551, 1.3558892166614531, -2.7709102021716534, -2.4477274062857033, 0.7721901669725777, -1.0090570048429073, 1.566849685125053, 1.6379824020713567, 1.6520816652989014, -2.7577620795587428, 0.6525214231107384, -0.2855489847343415, 1.042710684966296, 0.9450668618269265, -2.1695560298301277, 1.2828904172638431, -2.6723520845500754, 2.3246916272724047, 0.9752774995006621, -1.6774217575229704, -0.6930775314569473, -0.7470700587704777, 1.7997551557421685, -1.6062429371103644, 1.9521882116422058, 0.7470354041084647, -0.6838985591754317, 1.4844976750947536, 1.8861319745145737, -1.6798456517420708, 1.086511704523582, 0.6160648307669907, 0.7810500565264373, 0.7474503804184494, 2.2331110174395143, -1.378119967598468, -2.4377897856384516, 2.5765082090208304, 0.3570268482621759, 1.2851518099289387, 0.8444324831943959, 1.13625827267766, 2.1423963648080826, 0.1785089366324246, -1.4217158146575093, 0.2645991353318096, -0.0132639292255043, -1.0907375324238093, -0.720823920755647, 0.4768158119730651, 2.155545729584992, 0.6028845560643822, 2.1044443262554706, -0.5203067227313295, 2.1115174352750183, 0.8612638973630964, 2.1653659644909204, 0.8400967196375131, 2.27648506809026, 1.4634624234726652, 1.0975371059568715, 0.9703197561111301, 0.7127449312526732, 3.3660410664929077, 0.8218321043625474, 1.3445936713833362, 3.0840948857273904, 2.3591922464361414, 2.1333740573111575, -2.3442683820985257, 3.062003387324512, 2.679472772348672, -1.9743795096362011, 2.994247527252883, 2.342041322761215, 0.9726354148238898, 3.4850088540837167, 0.5666784584801644, 1.2590858881548046, -2.5196700924274045, -0.9481104717357085, 1.9270561440754683, 2.182747119180858, -0.5879709482472388, 1.5279857835825532, 1.7365188382565975, 3.413587624186184, 1.041689269854687, 1.1320423446781933, 1.3426430679485202, 2.215494437608868]|-1224.6934814453125000|      1.04537579|[848, 49, 0, 7]                                                            | 
       8|[-1.5451397278904915, -0.7389767798781395, -0.4208509070146829, 0.2863203612715006, -0.9194269392639398, -0.7554650852084159, -1.4767435407917946, -0.5146288583800196, -1.081576250344515, 0.5333160668611527, 1.3656653339415787, -2.7587934384308754, -2.4349053901433946, 0.7840377319231631, -0.9996822065673769, 1.5726152363605799, 1.6394860629970207, 1.6492129482282325, -2.7645751121113427, 0.6426721411291509, -0.2971492090355605, 1.0308883597888052, 0.934644005279988, -2.1770190142467616, 1.279741975828074, -2.670161499534734, 2.3328193548182026, 0.989451821167022, -1.657605696041137, -0.6685276485979557, -0.7191516249999403, 1.8292956591397525, -1.5771076540276407, 1.9787279434129597, 0.7687536416575312, -0.6691342800483108, 1.4903923611901702, 1.8815687611885368, -1.6960358956269919, 1.0580129878711886, 0.5751058823335915, 0.7280224900040775, 0.6832746107317504, 2.1591946641542017, -1.4599479210563004, -2.525365280881524, 2.4855825304100287, 1.2187502116616815, 1.195087224720046, 0.7584752615075558, 1.056607043594122, 2.0709391725063324, 0.1167459331639111, -1.4727289863303303, 0.2249133793637157, -0.0415319479629397, -1.1079696766752751, -0.727835926185362, 0.478833210337907, 2.165103018656373, 0.6182826598081738, 2.123871756140143, -0.4986738259950653, 2.133616701103747, 0.8822644894011318, 2.1839531421102585, 0.8552654246613383, 2.287579070143402, 1.4701911364076659, 1.099969380821858, 0.9688551264489069, 0.7080642893258482, 3.3590398536948487, 0.8135406409949064, 1.336089605698362, 3.0764140449371187, 2.3532439347868785, 2.1298673263020467, -2.344882223792374, 3.064440240105614, 2.684813328962773, -1.9665713333012538, 3.0038401628099383, 2.352554487795569, 0.9831101907417179, 3.494490198455751, 0.5743181818444282, 1.2642402095906435, -2.5173593281500506, -0.9486612160340884, 1.923984839897603, 2.1778312028199434, -0.5937900658976285, 1.522357111154124, 1.7321775348857045, 3.4114638410764746, 1.0423770837066693, 1.1356586641818285, 1.3487475661188364, 2.223102724645287]|-1273.2839355468750000|      1.16152866|[969, 56, 0, 8]                                                            | 
       9|[-1.3970410802960396, -0.7655203300714493, -0.406641100095585, 0.4072017324715853, -0.9750996518880128, -0.8561191284656524, -1.47318508785218, -0.506185093037784, -1.0289926378428937, 0.6094304233789445, 1.372570368591696, -2.749042493868619, -2.4235103231668473, 0.7957359732687475, -0.9889749902300538, 1.5812405816651882, 1.672285347902216, 1.651742108813487, -2.765270107042452, 0.6391509646084159, -0.3027786586526782, 1.024101497400552, 0.9277804764173925, -2.182857018187642, 1.2759489129530266, -2.6710645295772704, 2.335404695807956, 0.995828312560916, -1.6474537062831223, -0.6549308530986309, -0.7027278352156281, 1.8476909656822682, -1.5577676492556929, 1.9978924665227533, 0.7866129664704203, -0.6536357713490725, 1.5026264836825431, 1.8898539902828633, -1.692113065291196, 1.0574645528453401, 0.5702952915709465, 0.7194690129999071, 0.6717793492786583, 2.1457932442985475, -1.4740487874485553, -2.5388638162612915, 2.4739990009972823, 1.2103176976274699, 1.1908791163098067, 0.7593229506164789, 1.0630317607335746, 2.083099144026637, 0.1344021886773408, -1.4502256978675723, 0.2512135451659561, -0.0128538921102881, -1.078647773312405, -0.6998457172466441, 0.5033646604605019, 2.1839995723217727, 0.629429148407653, 2.1253260788554327, -0.5085720126563683, 2.111086627803743, 0.8462886494584381, 2.1342477000691, 0.7921172241494059, 2.211859072856605, 1.3833386902092024, 1.003946976091538, 0.8660745012247935, 0.6012865244690329, 4.443192552211695, 0.7078231757134199, 1.2354594862554222, 2.98368006571196, 2.27086084601935, 2.0598059406704854, -2.4012425504997372, 3.0224917614366857, 2.657277782391757, -1.9804026153357701, 3.002337781987153, 2.361425184444524, 0.9999440083280207, 3.5165838465467094, 0.5988611915428191, 1.2885152535699307, -2.495776018752949, -0.9317146991030314, 1.9349817832373084, 2.1823041300103068, -0.5956329289404674, 1.5151609227154403, 1.72123739477247, 3.398850151549559, 1.0303655910817904, 1.1264227698743343, 1.3440277611464262, 2.223891860456206]|-1313.6232910156250000|      1.29058740|[1090, 63, 0, 9]                                                           | 
