k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[5.2]                                                                           |61302.9768075899992255|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[6.2]                                                                           |12846.5410156250000000|      5.00000000|[5, 0, 0, 1]                                                               | 
       2|[6.2]                                                                           |12846.5410156250000000|      1.00000000|[9, 0, 0, 2]                                                               | 
       3|[6.2]                                                                           |12846.5410156250000000|      0.20000000|[9, 0, 0, 3]                                                               | 
       4|[5.999999997019768]                                                             |  0.0000065052854552|      1.00000000|[13, 0, 0, 4]                                                              | 
       5|[5.999999997019768]                                                             |  0.0000065052854552|      0.20000000|[17, 0, 0, 5]                                                              | 
       6|[5.999999997019768]                                                             |  0.0000065052854552|      0.04000000|[20, 0, 0, 6]                                                              | 
       7|[5.999999997019768]                                                             |  0.0000065052854552|      0.00800000|[24, 0, 0, 7]                                                              | 
       8|[5.999999997019768]                                                             |  0.0000065052854552|      0.00160000|[28, 0, 0, 8]                                                              | 
       9|[5.999999997019768]                                                             |  0.0000065052854552|      0.00032000|[32, 0, 0, 9]                                                              | 
      10|[5.999999997019768]                                                             |  0.0000065052854552|      0.00006400|[36, 0, 0, 10]                                                             | 
