k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      2.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.02000000|[25, 8, 0, 2]                                                              | 
       2|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00020000|[49, 16, 0, 4]                                                             | 
       3|[94.89976457348385, 0.0090405375139962, 90.09976422672625, 112.99973957543261, 20.000208500758163, 73.79992395327717, 140.00036551398807, 20.000389113032725]|18896.6191406250000000|      0.02000000|[61, 20, 0, 5]                                                             | 
       4|[94.89976457348385, 0.0090405375139962, 90.09976422672625, 112.99973957543261, 20.000208500758163, 73.79992395327717, 140.00036551398807, 20.000389113032725]|18896.6191406250000000|      0.00020000|[85, 28, 0, 7]                                                             | 
       5|[94.89994003518078, 0.0090448882201454, 90.09968494218046, 112.99970571424274, 20.000228759698075, 73.79995893391678, 140.0003543181565, 20.00039060465383]|18896.3808593750000000|      0.02000000|[109, 36, 0, 9]                                                            | 
       6|[94.89994003518078, 0.0090448882201454, 90.09968494218046, 112.99970571424274, 20.000228759698075, 73.79995893391678, 140.0003543181565, 20.00039060465383]|18896.3808593750000000|      0.00020000|[133, 44, 0, 11]                                                           | 
       7|[94.89991999268969, 0.0090553762793061, 90.09984541527373, 112.99961880201226, 20.00015599083781, 73.79998663385122, 140.00034363238228, 20.000388121575725]|18896.2187500000000000|      0.02000000|[145, 48, 0, 12]                                                           | 
       8|[94.89991999268969, 0.0090553762793061, 90.09984541527373, 112.99961880201226, 20.00015599083781, 73.79998663385122, 140.00034363238228, 20.000388121575725]|18896.2187500000000000|      0.00020000|[169, 56, 0, 14]                                                           | 
       9|[94.89988850255978, 0.0090413418447351, 90.09987715245879, 112.99969631227941, 20.00022884719874, 73.79996434612148, 140.00047797201114, 20.000477252856854]|18895.9550781250000000|      0.02000000|[181, 60, 0, 15]                                                           | 
