k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[1.0086208591237664, 1.0086715891957283, 1.0084456112235785, 1.0079820258542895, 1.0073175448924303, 1.0064865471795201, 1.0055211363360286, 0.9967650203034282, 1.0033044663723558, 1.0021065641194582, 1.0008810794097371, 0.9996496138046496, 0.9984318430069834, 0.9972455743700266, 0.996106805279851, 0.9950297810137272, 0.9940270534716547, 0.9931095391511917, 0.9922865745611489, 0.9915659790858626, 0.990954109467566, 0.9904559189453721, 0.990075015462935, 0.9898137208074331, 0.9896731236949563, 0.9896531477570534, 0.9897525981068611, 0.9899692265316844, 0.9902997892349958, 0.9907401017844677, 0.9912851005792618, 0.9919288968667388, 0.992664841003716, 0.9934855732135475, 0.9936048616655171, 0.9953487850725651, 0.996373537927866, 0.9974477419164032, 0.9985613772878423, 0.9997040656453464, 1.0008651292300783, 1.0020336480811238, 1.0031985184177756, 1.004348510876298, 1.0054723280481994, 1.0065586627461016, 1.007596257608384, 1.0085739605128765, 1.0094807827845216, 1.0103059615939856, 1.0110390121117234, 1.011669791303575, 1.0121885500848293, 1.0125859957188368, 1.0128533467650414, 1.0129823964089155, 1.012965565547347, 1.0127959614619613, 1.0124674374237657, 1.0119746504351497, 1.0113131189718843, 1.010479279793799, 1.0094705503433943, 1.0082853818312287, 1.006923318374902, 1.0053850589320064, 1.0036725103855133, 1.001788848079741, 0.9997385736787692, 0.9975275730248541, 0.9951631748117507, 0.992654207162559, 0.9900110578164458, 0.9872457310557365, 0.984371904283762, 0.9814049880951643, 0.9783621858805418, 0.975262550637126, 0.9721270333975554, 0.968978563323617, 0.9658420830965042, 0.962744627147913, 0.9597153514623642, 0.9567856229841709, 0.9539890624582767, 0.9513616040349007, 0.9489415511488914, 0.9467696398496628, 0.9448890835046768, 0.9433456622064114, 0.9421877413988113, 1.9714004397392273, 0.9412352479994297, 0.9415509663522243, 0.9424728713929653, 0.9440632201731205, 0.9463872388005257, 0.9495131447911263, 0.9535122327506542, 0.958458922803402]|328183.6875000000000000|      2.00000000|[15, 2, 0, 1]                                                              | 
       2|[1.145250172354281, 1.2657780721783638, 0.8631926085799932, 0.9604211961850524, 0.9338267613202333, 0.3381258966401219, 1.0007035993039608, 1.9732739953324199, 0.3713576642330736, 1.4461367893964052, 1.0192822849494405, 1.2836984393070452, 0.5176189357880503, 0.6811013165861368, 0.5459930617362261, 0.9170278497040272, 1.1321862689219415, 1.4890346080064774, 0.9980125338770449, 1.5332618718966842, 0.6364188278093934, 0.654643558897078, 0.9666838897392154, 0.9463224392384291, 0.9083803975954652, 0.8619694486260414, 0.7099013701081276, 0.9856769535690546, 1.0508512575179338, 0.6028171293437481, 1.6773408204317093, 0.9588801255449653, 1.072328601963818, 1.073735538404435, 1.4551749457605183, 1.3370934166014194, 1.788926962763071, 1.1716663071420044, 2.1795507619390264, 1.4362434473878238, 1.4261555051780306, 1.5068864794448018, 1.1798784425482154, 1.6109729949384928, 0.9441654640249908, 0.8255435735918581, 0.8110953303985298, 0.6572618000209332, 0.7191889965906739, 1.0187356863170862, 1.936759584583342, 0.4862622385844588, 1.0339828804135323, 1.036855198442936, 0.6531437262892723, 0.5655600409954786, 1.0725413616746664, 0.6762044792994857, 0.9617471667006612, 1.323342370800674, 0.9596431450918317, 1.1005043694749475, 1.0374263543635607, 1.5324911857023835, 0.7872014795430005, 0.7700498579069972, 1.1581068634986877, 1.3494118386879563, 0.5640729662263766, 1.0302012299653143, 0.1971636139787734, 0.6065664915367961, 1.4241152321919799, 1.3799528703093529, 0.3520319499075413, 0.7840790431946516, 0.4552495311945677, 1.2130720745772123, 0.9506398160010576, 1.8554397020488977, 0.4378358274698257, 0.7633159197866917, 1.258113369345665, 1.3867238499224186, 0.7402465827763081, 0.9017597883939743, 0.3346335515379906, 1.27412249147892, 0.6260322779417038, 1.39748939499259, 0.5366394966840744, 1.4102225303649902, 1.2113575972616673, 1.1373528949916363, 0.8378789834678173, 0.9181534238159657, 1.4695755913853645, 1.3499796465039253, 0.3204361014068127, 1.2383651658892632]|326624.3750000000000000|      4.00000000|[29, 4, 0, 2]                                                              | 
       3|[1.1325337067246437, 1.2535443026572466, 0.8519129790365696, 0.9504806995391846, 0.9255304643884301, 0.3317052661441267, 0.9963226309046149, 1.9710351501125842, 0.3713076064341294, 1.4482719285879284, 1.0235541232977994, 1.290018722123932, 0.52586460695602, 0.6911192750558257, 0.5576514666900039, 0.9300335319712758, 1.1463693310506642, 1.5041654473170638, 1.0138523601926863, 1.5495662922039628, 0.6529412278905511, 0.6711383024230599, 0.9829093059524894, 0.9620436299592257, 0.9233718365430832, 0.8760173870250583, 0.7228060532361269, 0.9972546342760324, 1.0609360141679645, 0.6112624928355217, 1.68402119865641, 0.9636920397169888, 1.0751917185261846, 1.0745935115264729, 1.4546252309228294, 1.3338710367679596, 1.7836797847412527, 1.1644384141545743, 2.1704114858293906, 1.425287032412598, 1.4135005776188336, 1.4926753174513578, 1.1642760559916496, 1.5941660050302744, 0.926360787358135, 0.8069669106043875, 0.7919894582591951, 0.637884670868516, 0.6998116383329034, 0.9996399059891701, 1.9182354798540473, 0.4686055099591613, 1.0174919459968805, 1.02182811871171, 0.6398749276995659, 0.5543368449434638, 1.0636403188109398, 0.6698875091969967, 0.9582574940286577, 1.3229002753214445, 0.9624415100552142, 1.1067040357738733, 1.0471512768417597, 1.545823397114873, 0.8041758541949093, 0.7906486866995692, 1.1822542194277048, 1.37696776073426, 0.5948274430120364, 1.063867982244119, 0.2333736815489829, 0.6448616413399577, 1.4639411410316825, 1.420652136206627, 0.3928368911147118, 0.8241043221205473, 0.4934845585376024, 1.2483732271939516, 0.9817224610596895, 1.880870033055544, 0.4560224823653698, 0.7725014220923185, 1.2563653675606474, 1.3719261586666107, 0.7100900299847126, 0.8537328653037548, 0.2660128697752953, 1.1819630488753319, 0.5071575120091438, 1.2484810464084148, 0.3538273125886917, 1.189673662185669, 0.9488660134375095, 0.8284283094108105, 0.4777358584105968, 0.501699585467577, 5.237864203751087, 0.8043438270688057, -0.2987424321472645, 0.53920828551054]|323555.0312500000000000|      8.00000000|[43, 6, 0, 3]                                                              | 
       4|[0.7893716469407082, 0.8651099223643541, 0.4210951365530491, 0.4799953997135162, 0.707474053837359, -0.2106135548092425, 0.4215361466631293, 1.3658935700077564, -0.2622064402348769, 0.7882461531553417, 0.3387631544028409, 0.5821028199861757, -0.2036353291478008, -0.0585155272856355, -0.2107540899887681, 0.1441432507708669, 0.3442088295705616, 0.6868841415271163, 0.1825405978597701, 0.705261611379683, -0.2033660402521491, -0.1962228259071708, 0.1054070433601737, 0.0752819646149874, 0.0282065123319626, -0.0267170118167996, -0.1866793464869261, 0.0818241480737925, 0.1403585476800799, -0.3136680200695992, 0.7555316328071058, 0.0324407522566617, 0.1419830741360784, 0.140241828863509, 0.519957882061135, 0.3997313678264618, 0.8509296192787588, 0.233960437355563, 1.2431115690851584, 0.5020960810652468, 0.495376497914549, 0.5806045066565275, 0.2592748329043388, 0.6972818616777658, 0.0386733426712453, -0.070411195512861, -0.0739331119693816, -0.2154021319001913, -0.1396250119432807, 0.1753020063042641, 1.110278963111341, -0.3216533148661256, 0.2462802026420832, 0.2710450328886509, -0.0890666320919991, -0.1513201603665948, 0.3827396258711815, 0.0152420066297054, 0.3313912726007402, 0.7253609696344938, 0.3957978547550738, 0.5725436005741358, 0.3687832448631525, 1.0814541596919298, 0.3771384959109128, 0.4025781629607081, 0.834789389744401, 1.0717477826401591, 0.3334880467737094, 0.8480374326463789, 0.0646686651743948, 0.5248828334733844, 1.3942686459049582, 1.4028407260775566, 0.4284110106527805, 0.9145529251545668, 0.6402557361871004, 1.452868627384305, 1.2452914882451296, 2.2048039324581623, 0.8415481559932232, 1.2207749914377928, 1.7684656468918547, 1.94884791970253, 1.3527369983494282, 1.5629105381667614, 1.0424211248755455, 2.0261886343359947, 1.419666238129139, 2.2296098582446575, 1.4037761241197586, 2.308496832847595, 2.1364638842642307, 2.0845387391746044, 1.80192456766963, 1.893351811915636, 6.696174688637257, 2.328307516872883, 1.289659719914198, 2.1906149312853813]|317307.9375000000000000|     16.00000000|[57, 8, 0, 4]                                                              | 
       5|[-1.3195143565535545, 0.5961957592517138, 8.87559438124299, -0.768257349729538, 8.313079656101763, 1.7940041362307966, -4.771520436741412, 2.2387161527294666, 3.1038323590510117, 5.579188822070137, -1.453673802956473, 6.580610319681, 0.8685686646495014, 0.8778161024674773, -4.169277601875365, -0.3965317336842418, 0.1774867405183613, 0.7564018359407783, 1.8719270848669112, 2.767545127309859, -1.2815088024362922, -3.8569424590095878, -1.9847626248374581, 4.208874570205808, -0.6509022861719131, -2.0396979497745633, -1.5797334741801023, 2.6361568812280893, 4.034012178890407, 1.2866380140185356, -0.4992581964470446, -1.8718897397629917, 2.1454201163724065, -1.1376891460968181, -4.097985404834617, 3.749421328306198, 4.65207684179768, 1.2929051395040005, 0.1629783693933859, -3.9402919766434934, -1.4641576703288592, 1.6221038829535246, -3.3383754566311836, 2.749695086851716, 3.6627344503067434, -2.165501346345991, 0.3234808570705354, -5.451623922213912, -2.2604901185259223, -0.2978416904807091, -2.5586251029744744, -0.2287611598148942, 3.8948495481163263, 2.7213128246366978, 6.013704650104046, -0.5488873729482293, 6.679498754441738, -2.527864310890436, 4.012769875582308, 1.5627887049631681, -0.0947264074347913, 0.4403213206678629, -1.1412204410880804, 1.850289823487401, -0.7184904809109867, 1.8896781681105494, 0.1552302185446024, 8.27445841114968, -3.806261957040988, -1.4397216329816729, -0.6181439659558237, 4.760110418312252, 8.433332099579275, 1.1669446155428886, -4.018115516752005, -1.6447637099772692, 2.0728580225259066, -1.1922298204153776, 3.8662023711949587, 2.5343104489147663, 3.3215617649257183, 7.309328420087695, 2.142056950717233, 5.266977936029434, -5.1341561786830425, 3.0186626724898815, 2.0672279819846153, -0.342991329729557, 0.677564449608326, 2.2983555905520916, -0.7969663590192795, 9.150258898735046, 4.769842151552439, 3.119690340012312, 0.1803985647857189, 6.278999108821154, 3.055888243019581, 0.4938037469983101, 3.1661965660750866, -0.9941535070538521]|258759.4843750000000000|     32.00000000|[71, 10, 0, 5]                                                             | 
       6|[-2.6921625956892967, -0.9575417619198561, 7.1523230113089085, 2.5173716843128204, 6.282677234150469, -0.37527114758268, -7.070666373707354, -0.181850167689845, 0.5697761723749863, 2.93908572033979, -4.192837678536307, 3.7489467111299746, -2.0494310797657818, -2.1207231068983674, -7.242899828590453, -3.5400928584858775, -3.031155265402049, -2.512723387219012, -1.4533199644647539, -0.6096735959872603, -4.706737875007093, -7.326386972330511, -5.494771675206721, 0.6618279088288546, -4.231563583016396, -5.650635545141995, -5.217675073072314, -1.0255650635808706, 0.351702312938869, -2.413084037601948, -4.213216459844261, -5.5968948896043, -1.5874144611880183, -4.875095876748674, -7.836654800281394, 0.0128626525402069, 0.9210761799477041, -2.4290067676920444, -3.5462212975835428, -7.633055782032898, -5.136653989145998, -2.0261793602257967, -6.958380348980427, -0.8378414865583181, 0.1119846715591848, -5.675013770814985, -3.140209423843771, -8.864771133288741, -5.618236719630659, -3.595193289220333, -5.7904511699453, -3.3897964591160417, 0.8100025746971369, -0.2818195186555386, 3.097938410937786, 0.295845209620893, 3.955895982682705, -5.146446321159601, 1.5053049898706377, -0.8273685177846346, -2.361301028635353, -1.6963204201310873, -3.1415141727775335, -0.0071871262043715, -2.426639914046973, 0.3373960731551051, -1.234629100188613, 7.053578498773277, -4.851619541994296, -2.3030438313726336, -1.2929640314541757, 4.280195186845958, 8.154642119072378, 1.0956989750266075, -3.8758190385997295, -1.2829692978411913, 2.6599427331238985, -0.374248219653964, 4.920478479936719, 3.83004604652524, 4.863664459437132, 9.102422697469592, 4.190458068042062, 7.574664980173111, -2.56356830522418, 5.855373363941908, 5.172861002385616, 3.0339110121130943, 4.327599354088306, 6.222870837897062, 3.402828887104988, 13.625551581382751, 9.520233634859324, 8.144132059067488, 5.477153401821852, 11.84560801461339, 8.889130182564259, 6.589658506214619, 9.519805174320936, 5.611473076045513]|187659.1093750000000000|     64.00000000|[85, 12, 0, 6]                                                             | 
       7|[-2.6921625956892967, -0.9575417619198561, 7.1523230113089085, 2.5173716843128204, 6.282677234150469, -0.37527114758268, -7.070666373707354, -0.181850167689845, 0.5697761723749863, 2.93908572033979, -4.192837678536307, 3.7489467111299746, -2.0494310797657818, -2.1207231068983674, -7.242899828590453, -3.5400928584858775, -3.031155265402049, -2.512723387219012, -1.4533199644647539, -0.6096735959872603, -4.706737875007093, -7.326386972330511, -5.494771675206721, 0.6618279088288546, -4.231563583016396, -5.650635545141995, -5.217675073072314, -1.0255650635808706, 0.351702312938869, -2.413084037601948, -4.213216459844261, -5.5968948896043, -1.5874144611880183, -4.875095876748674, -7.836654800281394, 0.0128626525402069, 0.9210761799477041, -2.4290067676920444, -3.5462212975835428, -7.633055782032898, -5.136653989145998, -2.0261793602257967, -6.958380348980427, -0.8378414865583181, 0.1119846715591848, -5.675013770814985, -3.140209423843771, -8.864771133288741, -5.618236719630659, -3.595193289220333, -5.7904511699453, -3.3897964591160417, 0.8100025746971369, -0.2818195186555386, 3.097938410937786, 0.295845209620893, 3.955895982682705, -5.146446321159601, 1.5053049898706377, -0.8273685177846346, -2.361301028635353, -1.6963204201310873, -3.1415141727775335, -0.0071871262043715, -2.426639914046973, 0.3373960731551051, -1.234629100188613, 7.053578498773277, -4.851619541994296, -2.3030438313726336, -1.2929640314541757, 4.280195186845958, 8.154642119072378, 1.0956989750266075, -3.8758190385997295, -1.2829692978411913, 2.6599427331238985, -0.374248219653964, 4.920478479936719, 3.83004604652524, 4.863664459437132, 9.102422697469592, 4.190458068042062, 7.574664980173111, -2.56356830522418, 5.855373363941908, 5.172861002385616, 3.0339110121130943, 4.327599354088306, 6.222870837897062, 3.402828887104988, 13.625551581382751, 9.520233634859324, 8.144132059067488, 5.477153401821852, 11.84560801461339, 8.889130182564259, 6.589658506214619, 9.519805174320936, 5.611473076045513]|187659.1093750000000000|     32.00000000|[183, 26, 0, 13]                                                           | 
       8|[-2.6921625956892967, -0.9575417619198561, 7.1523230113089085, 2.5173716843128204, 6.282677234150469, -0.37527114758268, -7.070666373707354, -0.181850167689845, 0.5697761723749863, 2.93908572033979, -4.192837678536307, 3.7489467111299746, -2.0494310797657818, -2.1207231068983674, -7.242899828590453, -3.5400928584858775, -3.031155265402049, -2.512723387219012, -1.4533199644647539, -0.6096735959872603, -4.706737875007093, -7.326386972330511, -5.494771675206721, 0.6618279088288546, -4.231563583016396, -5.650635545141995, -5.217675073072314, -1.0255650635808706, 0.351702312938869, -2.413084037601948, -4.213216459844261, -5.5968948896043, -1.5874144611880183, -4.875095876748674, -7.836654800281394, 0.0128626525402069, 0.9210761799477041, -2.4290067676920444, -3.5462212975835428, -7.633055782032898, -5.136653989145998, -2.0261793602257967, -6.958380348980427, -0.8378414865583181, 0.1119846715591848, -5.675013770814985, -3.140209423843771, -8.864771133288741, -5.618236719630659, -3.595193289220333, -5.7904511699453, -3.3897964591160417, 0.8100025746971369, -0.2818195186555386, 3.097938410937786, 0.295845209620893, 3.955895982682705, -5.146446321159601, 1.5053049898706377, -0.8273685177846346, -2.361301028635353, -1.6963204201310873, -3.1415141727775335, -0.0071871262043715, -2.426639914046973, 0.3373960731551051, -1.234629100188613, 7.053578498773277, -4.851619541994296, -2.3030438313726336, -1.2929640314541757, 4.280195186845958, 8.154642119072378, 1.0956989750266075, -3.8758190385997295, -1.2829692978411913, 2.6599427331238985, -0.374248219653964, 4.920478479936719, 3.83004604652524, 4.863664459437132, 9.102422697469592, 4.190458068042062, 7.574664980173111, -2.56356830522418, 5.855373363941908, 5.172861002385616, 3.0339110121130943, 4.327599354088306, 6.222870837897062, 3.402828887104988, 13.625551581382751, 9.520233634859324, 8.144132059067488, 5.477153401821852, 11.84560801461339, 8.889130182564259, 6.589658506214619, 9.519805174320936, 5.611473076045513]|187659.1093750000000000|     16.00000000|[281, 40, 0, 20]                                                           | 
       9|[-2.777121715247631, -1.0377600025385618, 7.080337833613157, 2.456492129713297, 6.235196822322905, -0.4075983972288668, -7.086587390862405, -0.1805753530934453, 0.5886094389461505, 2.9754485285375267, -4.139331322803628, 3.8188869205187075, -1.9640580059494823, -2.021178104914725, -7.130673431791365, -3.416875901632011, -2.8988105724565685, -2.37325853202492, -1.3088609999977052, -0.4624398713931441, -4.559017821215093, -7.180514900945127, -6.037877992726862, 0.7969270665198565, -4.10537451505661, -5.535663311369717, -5.116171820089221, -0.9397113379091024, 0.4198136059567332, -2.3647054880857468, -4.186444404069334, -5.593473584391177, -1.6089467601850629, -4.923032346065156, -7.912283848330844, -0.0915763899683952, 0.7868885262869298, -2.59369604033418, -3.7419738437747583, -7.860237157059601, -5.3954298790195026, -2.3165129590779543, -7.280030645430088, -1.1903626080602407, -0.2707569287158549, -6.08712246036157, -3.5806311243213713, -9.332254534587264, -6.111337839625776, -4.112280867993832, -6.329713285900652, -3.9492478603497148, 0.2325117085129023, -0.8750450573861599, 3.4028324112296104, -0.3213691720739007, 3.3306803926825523, 10.544350530952215, 0.8726045466028154, -1.459384818939725, -2.9895975827239454, -2.3178201373666525, -3.7531172540038824, -0.6057910304516554, -3.009159922134131, -0.2259954335168004, -1.7759099658578634, 6.537303450517356, -5.340105027309619, -2.7610937545541674, -1.718096902128309, 3.890268246643245, 7.801988317631185, 0.7821338102221489, -4.148762833327055, -1.5140739101916552, 2.47154706902802, -0.5194473247975111, 4.818546125665307, 3.7709970735013485, 4.846624698489904, 9.125988909974694, 4.252658677636646, 7.672919780015945, -2.4324894808232784, 6.015353735536337, 5.357084788382053, 3.2369399741292, 4.543169789016247, 6.4438471011817455, 3.621155947446823, 13.8322065025568, 9.70517610386014, 8.296253811568022, 5.584226693958044, 11.894232999533415, 8.864681337028742, 6.47622998803854, 9.30015517398715, 5.266967110335827]|187257.6250000000000000|     32.00000000|[309, 44, 0, 22]                                                           | 
