k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.20000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.1920994275808334, -0.1070774453878403, 0.0456741365790367, 0.4324152851104736, -0.0982515335083008, -0.2264003777503967, 0.2362790328264237, 0.0568953789025545, 0.3962255978584289, 0.349933049082756, 0.4774915432929993, -0.1729438054561615, 0.3871453750133514, 0.4756955051422119, -0.0475326091051102, 0.5276719665527344, 0.4698571991920472, 0.184380464553833, 0.3828609907627106, 0.0601513803005219, -0.1388735258579254, 0.3211120304465294, 0.3492501112818718, -0.0214235877990723, 0.4439998716115952, -0.0816890799999237, 0.6142496359348297, 0.6673561322689057, 0.3989033633470535, 0.0490284740924835, 0.5046684867143632, 0.3881663081049919, 0.4387675094604492, 0.4714613372087479, 0.65454221367836, 0.1880656337738037, 0.2800219681859016, 0.4890823635458946, 0.433584443628788, 0.7225510716438294, 0.1999045944213867, 0.4054333400726318, 0.5047412666678428, 0.3337643989920616, 0.7226866900920867, 0.503752621859312, 0.1003080022335052, 0.4366656574606895, 0.3085772448778152, 0.5388684757053852, 0.4635136222839356, 0.9420439791679383, 0.4571098598837853, 0.5016882801055909, 0.4320486068725586, 0.927512196302414, 0.4827203449606895, 0.8369668889045715, 0.6890870967507362, 0.262346750497818, 0.7039944311976433, 0.9514942419528961, 0.3683597195148468, 0.3814500117301941, 1.0415396332740783, 0.981403980255127, 0.446842400431633, 0.9206980097293854, 0.6388271698355674, 0.3056282520294189, 0.7400533771514892, 0.8492376071214676, 0.6100156563520431, 0.879153391122818, 0.4079596400260925, 1.0372063910961151, 1.1110137295722962, 1.0005866873264313, 0.8577965208888054, 0.9317395716905594, 0.5205808556079865, 0.7200506401062011, 0.7918129730224609, 0.6174055451154709, 0.5545519649982452, 1.1290470218658446, 1.1414581191539765, 0.5167247104644775, 1.0172847652435304, 1.0627208739519118, 1.2899873292446138, 1.1514214706420898, 1.2977346706390382, 0.8090441101789474, 1.2301545560359954, 1.2853605365753173, 0.5922687661647796, 0.6589173185825348, 1.0709621810913086, 1.2184151262044907]|-159.4120025634765625|      0.22222222|[122, 7, 0, 1]                                                             | 
       2|[-0.4918164962530136, -0.537508185505867, 0.1605112540721893, 0.1456466400623321, -0.0643811531364918, -0.3258040273189545, -0.0543254095315933, -0.0849263184517622, 0.0545856022834778, 0.1146739929914474, 0.4636376757547259, -0.5529061007499695, -0.0026472163200378, 0.8086112880706787, -0.0057112336158752, 0.3311147129535675, 0.4550800156593323, 0.5139649736881255, 0.012076290845871, -0.1754857629537582, -0.4602693104743958, 0.2888004828989506, 0.7317104670405388, -0.3677817380428314, 0.7524816244840622, -0.4229867660999298, 1.0291988444328308, 0.3614143419265747, 0.337994252294302, 0.1321337774395943, 0.3071229583024979, 0.7968960699439049, 0.1323522794246674, 0.4468264991044998, 0.3282039821147918, 0.3114392465353012, 0.6589495864510536, 0.9013428363204002, 0.4863461063802242, 0.5000420600175858, 0.6318357324600219, 0.4386023972928524, 0.8054421398043632, 0.1029122123122215, 0.5164229840040206, 0.1348044900596141, 0.5092528772354126, 0.5103919911384582, -0.0106180256605148, 0.5770413056015968, 0.2728891170024872, 0.9642468415945769, 0.6046311917901039, 0.2811394864320755, 0.5096038907766343, 0.646898148059845, 0.5683628988265991, 0.4078396129608154, 0.7599099689722061, 0.7039108335971832, 1.1133778473734854, 1.1136191886663438, 0.6953950572013855, 0.813564612865448, 1.1674815505743026, 1.1296342647075654, 0.504635328501463, 1.3141778934001924, 1.0206229934096336, 0.0966236412525177, 0.7217824599146843, 0.6253072929382324, 0.7694958108663559, 0.4484903717041016, 0.5652344226837158, 0.9152293226122856, 1.272192422747612, 1.139300583600998, 0.6366326072812081, 1.1623220771551133, 0.7093142247200013, 0.3422547352313995, 1.2352582979202271, 0.5998603554069996, 0.8310774028301239, 1.0839359468221663, 1.2989193451404573, 0.2762733745574951, 0.8662629121541978, 1.272480273246765, 1.4878397768735887, 1.3274149131774902, 0.8738512325286867, 1.1773459190130233, 1.0445159643888473, 1.6699899351596832, 0.9584692728519439, 0.8236509966850281, 1.5137577259540558, 1.4736241549253464]|-330.0827941894531250|      0.24691358|[243, 14, 0, 2]                                                            | 
       3|[-0.374157158434391, -1.002678092122078, 0.0676279056072235, 0.4370460593700409, -0.426456630975008, -0.556820678114891, 0.2794057351350784, 0.0568902976065874, 0.2854366564750671, -0.3458282440900803, 0.7779336531087756, -0.6606160226464272, 0.1011383953690529, 1.207772388458252, -0.460802561044693, 0.4724045729637146, 0.0086488854885102, 0.8795642781257629, 0.1570795351266861, -0.1205378726124763, -0.6581021630764008, 0.4749907304346561, 0.4753873082995415, -0.2733829340338707, 1.1671894937753677, -0.7936544919013977, 0.8882979345321655, 0.4767565417289734, 0.4237119750678539, 0.1389248214662075, 0.7319723194837571, 0.6685683575272561, 0.2597360330820084, 0.7085368150472642, 0.2324549615383148, 0.6341220742464065, 0.981467994749546, 1.12124389141798, 0.3658681319653988, 0.9289850383996964, 0.3464913702011108, 0.5912274365127086, 0.9045978340506553, 0.4514689394831657, 0.1116501659154892, 0.2208963213860988, 0.2248625469207763, 0.7721360433101654, 0.1589589917659759, 0.192900575697422, 0.2419722902029753, 1.1023872666805983, 0.8149967405200005, 0.7204666370153427, 0.7313776195049286, 0.7410759603977204, 0.8317871761322021, -0.0594418478012085, 1.0891583675146101, 0.6458494909107685, 1.3928660532832144, 1.2550330263376237, 0.6693529199063778, 1.1611746692657472, 0.879601427912712, 1.2688942587375642, 0.7324426417052746, 1.1384336131811144, 1.199520225226879, -0.3918461084365845, 0.4723658403754234, 0.8654085856676101, 1.0240240651369095, -0.0047924017906189, 0.7361322790384293, 0.9616631364822388, 1.7542392355203629, 0.6576290714740753, 0.5427144327759743, 0.8826489478349686, 0.408831057548523, 0.2615994957089424, 0.7813936936855317, 0.9867503793537616, 0.656360974907875, 1.2569690799713134, 1.008336718082428, 0.2789361275453121, 0.5164193803071977, 1.6699529528617858, 1.9043221360445024, 1.7162002158164977, 0.700975098013878, 1.4846975380182266, 0.6319220632314682, 1.8965778267383575, 0.897514411509037, 0.4144293475151062, 1.1174361610412598, 1.011506363749504]|-522.2503662109375000|      0.27434842|[364, 21, 0, 3]                                                            | 
       4|[0.051337363421917, -1.1132249641418457, -0.4685503256320953, 0.7957540237903595, -0.7375438816845417, -0.80407832801342, 0.4615108889341354, 0.1467680818587542, 0.6594683492183685, -0.7286855667829514, 1.0760202963277696, -0.3746215525269508, 0.4407711151242256, 1.0251429820060731, -0.3676156982779503, 0.6339108085632325, 0.5260018241405487, 0.5461355674266815, -0.3467286652326584, -0.6167789950966835, -0.5854313308000565, 0.0579734493792057, 0.3738142582774162, -0.5298797807097435, 1.2665857002139091, -1.1824708187580109, 1.2266664099693299, -0.0622763347625732, 0.1231028632819652, 0.2521485902369022, 0.1922815269231797, 0.8038119223713875, 0.0544597375392914, 0.431416284441948, 0.6257773101329803, 0.4569513803720474, 1.1111784157156945, 1.2766131284832953, 0.6225504682958126, 1.4286645740270614, 0.8732061123847961, 0.259321058243513, 0.3591699156165122, 0.0677760788798332, 0.3229330003261566, 0.4411709336936473, 0.513045699596405, 1.0104037034511566, 0.6927426660060882, -0.2231897339224815, -0.1881951761990786, 0.9305620514601469, 1.2408784839510918, 0.2991381818056107, 1.1427603244781495, 0.8323746374249459, 1.1711934280395506, 0.4841783213615417, 1.623220276236534, 1.1726020820438863, 1.2582152268290518, 1.0208946716785432, 0.9022942046821117, 1.6290901148319246, 0.8932628441601991, 1.1390089875459672, 0.6436970998346806, 0.942584373354912, 1.462984318435192, -0.9375684142112732, 0.9392626425623893, 0.8452587176859379, 0.6913994807004928, -0.2005143558979035, 0.3993142694234848, 0.4848893976211548, 1.8094503697752953, 0.53301543623209, 0.296409339606762, 0.7892022162675858, 0.3331791809201241, 0.5033361014723777, 0.337546752691269, 0.9738851954787969, 0.6488726696930825, 0.8084187960624694, 1.5141245079040528, 0.0188197590131313, 0.9517444664239885, 2.0905208230018615, 1.919182513691485, 2.1247570943832397, 0.2880818921327593, 1.4243833968043327, 0.1793068915605545, 1.5625519669055938, 1.0708714661002159, 0.8232929813861847, 0.7918245697021484, 0.7898001819849014]|-699.5367431640625000|      0.30483158|[485, 28, 0, 4]                                                            | 
       5|[0.5262405893206596, -0.9674677360057831, -0.4589089986681938, 1.3761572325229645, -1.1583563692867755, -1.3672371977567672, 0.1320775073766708, 0.6034402436763049, 1.2563710176944731, -0.9792192071676254, 0.6814440448209642, -0.9162353101372719, 0.7232622328400612, 0.7796063566207887, 0.0880826428532601, 0.4183464682102204, 1.0837689769268035, 0.9391878473758697, 0.0548806065320969, -0.2924990311264992, -1.0753347510099411, 0.1416250516474247, 0.0100898179411888, -0.7172294726967812, 1.6442003473639488, -1.4922736191749573, 1.6111298096179962, -0.030819398611784, -0.1659758789837361, -0.0439186774194241, -0.4003751450777053, 1.012936308681965, 0.0778718552738428, 0.9742216581106187, 0.8455180734395981, 0.6462923741340637, 1.0787921537458898, 1.561535668671131, 0.532096396535635, 1.6730967849493026, 0.5959667599201202, 0.6448376421630382, 0.5263477566838264, 0.3898372599482536, 0.3641055382788181, 0.7305279700458049, 1.0640223932266235, 1.1042226734757423, 1.1166343593597412, -0.7813905701041222, -0.2364372012764215, 0.4006984554976225, 1.2844698752462864, 0.4136289590597153, 1.314915630221367, 0.5728652527928353, 1.4565754902362822, 0.2276507484912872, 1.4681256526708601, 1.6298265106976033, 0.697146334350109, 1.1446250182390214, 0.3777544359862804, 1.8910842680931093, 0.3841591883450746, 0.5666985994577409, 0.4738684166967869, 1.4301805871725084, 1.7710163542628288, -0.5457405924797059, 0.7972300639748573, 1.3838029552996158, 0.4134112554788589, -0.2431910282373428, -0.1605282574892044, 0.5156058950722218, 1.7653557215631008, -0.0521348652243614, 0.8089346596598626, 0.9645565778017045, 0.9146002581715584, 0.2408840057253837, 0.3659767433255912, 0.7782214751094579, 1.1643457374535502, 0.4676073944568633, 1.8650131475925447, -0.4092997812014073, 1.4098862403631212, 1.5228732466697692, 1.6160982296243311, 1.84959988117218, 0.184559673368931, 1.4168227548338472, 0.3763257533311843, 2.109284690618515, 1.4300229486823082, 0.5293190586566925, 1.3646933937072754, 0.7000220865011215]|-849.5372314453125000|      0.33870176|[606, 35, 0, 5]                                                            | 
       6|[0.5262579511707008, -0.5990693974494934, -0.902524524629116, 2.04910547375679, -1.4280047126114368, -1.1742579960823059, 0.7487583082914353, 0.5645802243798972, 0.6611233913898467, -1.634613999724388, 1.347789819948375, -1.5504656854271888, 0.471973103582859, 1.2416355454921724, -0.438805191218853, 1.0514014399051668, 1.1495551300048827, 1.1497443693876266, 0.1611757451295853, -0.2180125743150712, -0.6951565974950791, -0.4453262041509152, 0.1565231266617775, -1.0238091519474983, 2.2853070124983788, -0.9314138197898865, 1.3450316083431244, 0.3458728964626789, -0.2813282562792301, 0.3135271586477756, -0.5919740670919418, 0.6165253666043282, 0.3636698684841395, 1.3096295112371446, 1.4554695695638658, 0.8609730160236359, 0.7765086878836156, 1.7346037599444388, 0.5728692890703678, 2.262404868006706, 0.8738821780681609, 1.2226132993400096, 0.5766640122234821, -0.1236913254857063, -0.0696292363107205, 1.3421793906390667, 1.6707091641426086, 1.3082781168818474, 0.6332082653045654, -0.2863974496722221, 0.0445662739127874, -0.133803514316678, 1.4814066316187382, 1.0665357941389084, 0.8674992054700852, 0.6243458850681782, 1.650109968781471, -0.016163809299469, 1.9140102678537367, 2.232234800606966, 1.3565630695223807, 0.5383188229799272, 0.4154655869305134, 2.444026484489441, 0.9612052250653504, 0.3922024703025819, 0.9530871678888798, 1.9357906955480577, 1.7281680354475975, -0.0811413705348969, 1.186682849228382, 1.2830375258624553, 0.1304285186529159, -0.6024588292837143, -0.7063355594873428, 0.1107248945534229, 1.942204490751028, 0.1895864221453667, 0.6147040882706643, 0.9085350550711155, 1.3834541192650796, 0.3412211236357688, -0.1040454284101724, 1.3521637787669896, 1.5730918309651316, 0.5456408342719077, 2.1878576529026033, -0.9819042586069554, 1.8071763211488725, 1.6877070605754851, 1.5561820797994734, 1.6322836261987685, 0.7316490116715433, 1.5627686465717852, -0.0020832747220993, 2.413891336917877, 1.5498360258340835, 0.29181500852108, 1.843026568889618, 1.3744950145483017]|-994.8634643554687500|      0.37633528|[727, 42, 0, 6]                                                            | 
       7|[0.9301500510280312, 0.0399546217918396, -0.1796041664481163, 2.217624523639679, -0.9878457196056842, -0.8524513864517211, 0.341566465497017, 1.067974112853408, 0.6076454819738863, -1.3274504631757735, 0.8482437987253069, -0.9482892575860022, 0.6399572166800499, 1.4121985429525377, -1.1083803460001946, 0.9859877264499666, 0.8863585424423217, 1.8603529113531112, -0.527909261584282, -0.4037537753582001, -1.0684739881753922, -0.9909521292150021, 0.4460146310925484, -1.543473677933216, 2.6410941407084465, -0.8410701954364777, 0.9465540838241577, 0.2602182279527188, -0.2160560442507267, -0.0219116888940334, -1.075571762919426, 0.1923666444420815, 0.5452711395174266, 0.6464201921224595, 1.9294091373682023, 1.3552854514122008, 1.468609033972025, 2.3714122745394706, 0.1498632909357548, 1.9358025282621383, 1.4247823989391326, 1.1252424810826778, 0.0224920327961444, -0.4842355898022652, 0.458708719164133, 0.9141631154716015, 1.9354438197612762, 0.679824146926403, 1.2599724435806274, -0.0793832615017891, 0.5637430550903082, -0.1081330995261669, 1.863473477512598, 1.6833349698781968, 0.7725506976246834, 0.0555116994678975, 1.119025610089302, 0.4251366424560546, 1.4340432995557784, 1.5733750112354756, 0.7192652603983878, 0.2049870890378953, 0.55509900406003, 1.7620235824584962, 0.6124396432191133, 1.1128124928474428, 0.8250706662237645, 1.6817974227666856, 2.0841491469740867, -0.7005143344402314, 0.5989744356274604, 1.3906539951264858, 0.3683633017539978, 0.0334174090623856, -0.0450328141450882, -0.1823551671206951, 2.057188123911619, 0.7246236416697502, 0.9028042116761208, 1.142241171747446, 0.6967364302277566, -0.3610088530182839, 0.1758717521280051, 1.3801348415762185, 2.035261597391218, 0.9223014792799948, 1.5840234410762788, -0.8433709644060582, 1.2167055302858354, 1.2716438114643096, 1.763024889715016, 1.5902116020023822, 0.2509628835320474, 1.817989834640175, 0.52023586332798, 1.6741819596290588, 2.2558258634805677, 0.7073101955652237, 1.7795860970020294, 0.64461849629879]|-1049.1748046875000000|      0.41815032|[848, 49, 0, 7]                                                            | 
       8|[0.5749650787418068, -0.4728551912307739, -0.4296173092722892, 2.9472216153144837, -1.5216791041195392, -1.626767041683197, 0.5903949213027955, 1.213161073550582, -0.1009203492105009, -1.702843078970909, 1.5731353421136736, -1.343592417538166, 0.9908397468924522, 1.0107528859376909, -1.8466748878359796, 0.1792378461360933, 1.5242850613594054, 2.116738327145576, -0.2900741523504258, -0.1159124553203583, -0.7461746567487717, -0.4388440202176571, 1.0876338365674019, -0.8985769322514534, 2.9098277613520622, -0.6917156183719635, 1.1260875803232193, -0.4171327699720859, 0.156823848336935, 0.1843279518187046, -0.7120533162355422, -0.0139971080422401, 1.2398981861025096, 0.7468831428885461, 1.7311782896518708, 1.3316466180980204, 1.1348061253130437, 2.2485341477394103, 0.8596755148470402, 2.2132073134183883, 1.3313139340281486, 1.156824795603752, 0.2135267074406146, -0.9668708792328835, -6.302446127e-06, 1.6515835551917553, 1.940001068431884, 1.0280950698256492, 0.8751166069507599, -0.6941127851605415, 0.7296443732827902, 0.3435642202198506, 1.0757946993410588, 0.856215381026268, 0.493637527525425, 0.59633426502347, 0.3717674237489699, 1.0932711529731751, 2.19035340487957, 1.3856903709471227, 0.7726844257116317, 0.1704473261535169, 1.3698730404675006, 1.8549586752057077, 0.8167876709252595, 0.8266634976863863, 0.8148562359437347, 1.2383005994558336, 2.126194732785225, -0.8165609791874886, 0.7548454692959785, 1.5532434557378292, -0.3158959341049195, 0.5921411567926407, 0.4149817377328873, 0.4067513926327229, 2.673084885329008, 0.9404082509875298, 1.359975771009922, 1.5544569410383702, 1.1953677585721016, -0.864626616537571, 0.5721119268983603, 1.3131283728033303, 2.358741219993681, 1.2297165772318839, 0.9606605422496797, -1.2238140903692694, 0.6213411384820939, 1.0493018716573714, 2.032941573150456, 1.7852822263538837, 0.9149818125367166, 1.2141901339031755, 0.7819436758756637, 2.3581741070747375, 1.611562536358833, 0.0778043228387832, 1.9808551424741745, 0.30518938601017]|-1104.8007812500000000|      0.46461146|[969, 56, 0, 8]                                                            | 
       9|[0.5682457260643423, -0.5634849923849106, -0.4094188579171896, 2.9422625470533967, -1.4810704484581947, -1.5870397673547267, 0.6161937338113785, 1.276722647175193, -0.1204298323392869, -1.670091276615858, 1.5778362226113676, -1.3357032790035008, 1.0012414940819143, 1.0226643507927657, -1.83447625618428, 0.1903976163268091, 1.572021713554859, 2.1219861352071163, -0.2893882633093745, -0.1205309635959566, -0.7565373945608735, -0.4550709041953087, 1.0657382398098707, -0.9256541991978884, 2.878307990729809, -0.7267378659546375, 1.0886448141932488, -0.4558346544206142, 0.5827408181130886, 0.1466019965708256, -0.7476795414090156, -0.0466178584098815, 1.211017567589879, 0.7222835702449084, 1.7111954748630525, 1.3164104145392774, 1.124249862395227, 2.2424126547947525, 0.8575902880262584, 2.214637033850886, 1.3356484527140855, 1.1634006631374358, 0.2216624536737799, -0.957841420955956, 0.0092959402129054, 1.660608222745359, 1.9482882272265851, 1.0352890067920089, 0.8809733360633254, -0.6897242567501962, 0.7325421108305454, 0.3450471425708383, 1.0760231051110896, 0.8554162573046051, 0.4920846379362047, 0.5943271354213358, 0.369610386835411, 1.0912536060623825, 2.1887322338623925, 1.3846754349302501, 0.7724277606606482, 0.1710364851797932, 1.371328838164918, 1.8572372429631652, 0.8197866145987063, 0.8302316107694061, 0.8188061388954521, 1.2424234266579153, 2.1302759089134633, -0.8127258750144393, 0.7582551215682178, 1.556086270166561, -0.3137132460065186, 0.5936251038312912, 0.4157854859367944, 0.4069488130242098, 2.6727990159229376, 0.9398011541645974, 1.3592349454038777, 1.5537792756338604, 1.1949420421174728, -0.8646371963856655, 0.5726379206008279, 1.314257356720045, 2.3604755667271093, 1.2319910965301095, 0.963345317291096, -1.220903981132433, 0.6242531397007407, 1.0519763490650802, 2.0351502870582046, 1.7868376639252528, 0.9157662133872511, 1.2141804167935697, 0.7812282542465254, 2.3569574118964374, 1.6101533955940974, 0.0765851120417937, 1.9802304636198096, 0.305515425017802]|-1137.0208740234375000|      0.51623496|[1090, 63, 0, 9]                                                           | 
