k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 3.0]                                                                      |889.3031475218829200|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.0380256175994873, 2.726860284805298]                                         |415.4939880371093750|      1.33333333|[5, 0, 0, 1]                                                               | 
       2|[1.3453094959259033, 1.429418683052063]                                         |  8.8771743774414062|      1.77777778|[9, 0, 0, 2]                                                               | 
       3|[0.438882052898407, -0.0999219417572021]                                        |  5.2767610549926758|      2.37037037|[13, 0, 0, 3]                                                              | 
       4|[0.438882052898407, -0.0999219417572021]                                        |  5.2767610549926758|      1.77777778|[17, 0, 0, 4]                                                              | 
       5|[-0.6643930077552795, 1.294093132019043]                                        |  0.1405657380819321|      2.37037037|[21, 0, 0, 5]                                                              | 
       6|[-0.6643930077552795, 1.294093132019043]                                        |  0.1405657380819321|      1.77777778|[25, 0, 0, 6]                                                              | 
       7|[-0.6643930077552795, 1.294093132019043]                                        |  0.1405657380819321|      1.33333333|[29, 0, 0, 7]                                                              | 
       8|[-0.6643930077552795, 1.294093132019043]                                        |  0.1405657380819321|      1.00000000|[33, 0, 0, 8]                                                              | 
       9|[-0.6643930077552795, 1.294093132019043]                                        |  0.1405657380819321|      0.75000000|[37, 0, 0, 9]                                                              | 
      10|[-0.6643930077552795, 1.294093132019043]                                        |  0.1405657380819321|      0.56250000|[41, 0, 0, 10]                                                             | 
      11|[-0.6643930077552795, 1.294093132019043]                                        |  0.1405657380819321|      0.42187500|[45, 0, 0, 11]                                                             | 
      12|[-0.6643930077552795, 1.294093132019043]                                        |  0.1405657380819321|      0.31640625|[49, 0, 0, 12]                                                             | 
      13|[-0.6643930077552795, 1.294093132019043]                                        |  0.1405657380819321|      0.23730469|[53, 0, 0, 13]                                                             | 
      14|[-0.6643930077552795, 1.294093132019043]                                        |  0.1405657380819321|      0.17797852|[57, 0, 0, 14]                                                             | 
      15|[-0.5063647925853729, 1.2122185975313187]                                       |  0.0751514285802841|      0.23730469|[61, 0, 0, 15]                                                             | 
      16|[-0.743668794631958, 1.2127940282225609]                                        |  0.0022742673754692|      0.31640625|[65, 0, 0, 16]                                                             | 
      17|[-0.743668794631958, 1.2127940282225609]                                        |  0.0022742673754692|      0.23730469|[69, 0, 0, 17]                                                             | 
      18|[-0.743668794631958, 1.2127940282225609]                                        |  0.0022742673754692|      0.17797852|[73, 0, 0, 18]                                                             | 
      19|[-0.743668794631958, 1.2127940282225609]                                        |  0.0022742673754692|      0.13348389|[77, 0, 0, 19]                                                             | 
      20|[-0.743668794631958, 1.2127940282225609]                                        |  0.0022742673754692|      0.10011292|[81, 0, 0, 20]                                                             | 
