k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.20000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.6582647782644775, 0.1472847652435303, 2.050627408051912, 0.3928592420446136, 0.2514214706420899, 2.369288701939038, 0.2982647840789475, 0.3001545560359955, 2.4440589111753175, 0.4232236235647797, -0.3010826814174652, 2.2433711315913087, 0.4386953011044906, -0.1787252235412598, 2.263286492053491, 2.690930325885457, 0.1212430712580681, 2.066361884112622, 1.032072747411937, 0.2860037577152252, 2.113034850049292, 2.272514853735856, 0.0211098384857178, 2.6169361421574293, 14.725534947009384, 0.1373053756356239, 2.4684121884137338, 12.520952926106078, -0.1322131413221359, 2.5908940152491455, 0.3039867949803467, -0.2846035468578338, 2.9839841369224507, -0.0279299801612549, 0.0611282554268837, 3.005006568525175, 1.2204546794008828, -0.3173182415962219, 2.7493731706916837, 0.3615041803153885, 0.3630383801460266, 2.871375398904764, 0.2635527609962631, -0.2744486141204834, 3.2802498794364205, 4.11916732257127, 0.3234476935863495, 3.0877296819636473, 1.0809298219325179, 0.2289268714189529, 3.6689360592936153, 0.5463252454568085, -0.1388700860738754, 3.628915957166671, 0.1846085127588211, 0.0775587265193462, 3.9371934260004675, 0.9550493546016499, -0.2050548452138901, 3.7788470322592285, 0.3957025799437424, -0.3307305681705475, 3.9901604338421492, 2.0621029357288183, -0.1420655506849289, 4.32041108592968, 1.97073229104605, 0.3008258533477783, 4.395463230295288, 1.2317444656608, 0.1768782031536102, 4.615356447306089, 0.3670769958584679, -0.2436411190032959, 4.695214663284867, 0.1119033333989929, 0.1253511127829552, 4.902393938919522, -0.0218996087312561, -0.241868953704834, 5.172209497117435, 1.176195597359961, 0.3600482833385468, 4.993668261541171, 0.8355673508044892, -0.1137215900421143, 5.00691426012836, 0.6306603974181305, 0.1617074203491211, 5.810999786466494, 0.9860321576365331, 0.3265584599971771, 2.831587060425235, 0.2716244540802155, -0.37693284034729, 4.191259333946563, -0.0755730047339264, 0.3786044311523438, 5.181969305335514]|134651.7656250000000000|      4.00000000|[122, 7, 0, 1]                                                             | 
       2|[4.7525049668631105, -0.9238841342926025, 6.195929226899568, 8.134736797891781, -3.1579022216796875, -1.0955426502948487, 6.654658598165861, 1.1897581708431244, 1.646196858257837, 6.49257005148226, -4.166235040426255, 1.8483620907587892, 5.933701862383788, 2.947762508392334, -2.911232093151587, 4.770262677570027, -5.978250909149647, -2.278225441937183, 6.176167214575023, -1.8460944402217865, -1.9618219080683836, 2.839573416968278, 1.9760725688934326, -2.3559985807429613, 9.33062794932872, -7.610447767674923, 4.535480288389319, 7.359117255634887, 0.4774536830186844, 0.801628382619751, -4.926892988650025, -2.837394188642502, -3.1655357834266704, -4.262592989804809, -0.1882413658499718, -3.8343145679494346, -5.795812143414059, 5.67516585111618, 3.50215789969559, -3.17652644407426, 0.0970490765571594, 8.803896265298807, -6.410571956716139, -4.5159170436859135, -2.5048739456368216, 3.5375595039677545, 0.0481448066234589, -3.146716843610083, 6.623856610262596, -5.914431359171868, 11.13802175265299, -4.960627040309793, -1.235234107375145, 5.124811342908858, -3.371210998654753, 7.434694499224424, -1.5782808934575403, 0.511622268725185, -6.079143132567406, 5.999572091768506, 7.2163994106932545, 7.089958060979843, 4.9398703261150985, -1.9430593033458887, 7.632694695591926, 4.917454123344231, 7.383348067108062, -3.8545133876800537, 0.6827166101170654, -5.4093220855476964, 7.537885893583297, 5.94243049820941, -5.378437873831474, 0.5180939030647278, 1.2639736278234412, 0.5115548608037781, 2.7807351765036583, 0.9325157422032131, 1.3740955313444274, -5.29292200088501, 6.713775392198001, -6.54809525041836, 1.6348600280284882, 12.941821757329745, 8.20446860355107, 2.804527540206909, 10.893550040462832, 8.408723217852701, 2.4286618423461914, 8.47914496621503, 2.0263048703440525, 7.409196246862411, 9.703912003967716, -3.490458599508652, -0.7058093357086181, 0.1605138276599423, 2.7950696573144134, -7.3733296203613286, 8.012915273963443]|19930.7910156250000000|     80.00000000|[243, 14, 0, 2]                                                            | 
       3|[13.680939338811353, -2.371396999359131, 9.245922741914217, 15.974258205972836, -9.618890743255616, -6.267161588740894, 6.8338629131129895, 1.259385485649109, 7.243247048229761, 0.0457402556448576, -3.5849855649471287, 2.6030638243479616, 6.762633134413664, 3.7477897596359253, -2.233025649364966, 5.255046267409963, -5.729887563288212, -2.277414442048256, 5.949585164251537, -2.252480070590973, -2.4793823304888853, 2.292479727526597, 1.4853403162956238, -2.708857183743602, 9.185023964734375, -7.497819993197918, 4.934536365392798, 8.047780023045165, 1.4338286262750626, 1.980763109144104, -3.589176290003479, -1.4192338693141937, -1.7527631279396099, -2.941988188626831, 0.7900395360589028, -2.928916079904696, -5.183999671070614, 5.963329066038131, 3.460607285755828, -3.5290239621368515, -0.5236834692955017, 7.979008393556558, -7.358249569020827, -5.493083040714264, -3.4125715636444816, 2.797103995735638, 0.818537164926529, -3.2987134114554277, 6.85734983404895, -5.2673746603727345, 12.197347209272253, -3.521633109493143, 0.5193884712457657, 7.101284197523116, -1.2928716603521409, 9.473912209719419, 0.2664795244806921, 2.0000289268977927, -5.1070183175802235, 6.306291096876386, 6.728057960002031, 5.704387296438217, 2.589288441730943, -5.286680557313174, 3.311224911808967, -0.3221460582353588, 1.3288265064391167, -10.580669622421265, -6.53742241652478, -12.919216456580411, 82.09653304934501, -1.4770059565635396, -12.416815635672293, -5.934130351543427, -4.425078953963668, -4.275182581212824, -1.0102985683083534, -1.8205443602595555, -0.3522373715638978, -6.056388061046601, 6.8010109696025, -5.763015413572962, 2.934845198392868, 14.556696239484591, 9.931738372265976, 4.454417605400085, 12.303605081776004, 9.456582648165812, 3.0417451453208924, 8.640102451652423, 1.7733100647696354, 6.8305329573154445, 8.926784022781803, -4.316343597353348, -1.4286377835273742, -0.3276914264179691, 2.631255097735518, -7.182194005250931, 8.520858367740146]|11853.3496093750000000|   1600.00000000|[364, 21, 0, 3]                                                            | 
       4|[13.680939338811353, -2.371396999359131, 9.245922741914217, 15.974258205972836, -9.618890743255616, -6.267161588740894, 6.8338629131129895, 1.259385485649109, 7.243247048229761, 0.0457402556448576, -3.5849855649471287, 2.6030638243479616, 6.762633134413664, 3.7477897596359253, -2.233025649364966, 5.255046267409963, -5.729887563288212, -2.277414442048256, 5.949585164251537, -2.252480070590973, -2.4793823304888853, 2.292479727526597, 1.4853403162956238, -2.708857183743602, 9.185023964734375, -7.497819993197918, 4.934536365392798, 8.047780023045165, 1.4338286262750626, 1.980763109144104, -3.589176290003479, -1.4192338693141937, -1.7527631279396099, -2.941988188626831, 0.7900395360589028, -2.928916079904696, -5.183999671070614, 5.963329066038131, 3.460607285755828, -3.5290239621368515, -0.5236834692955017, 7.979008393556558, -7.358249569020827, -5.493083040714264, -3.4125715636444816, 2.797103995735638, 0.818537164926529, -3.2987134114554277, 6.85734983404895, -5.2673746603727345, 12.197347209272253, -3.521633109493143, 0.5193884712457657, 7.101284197523116, -1.2928716603521409, 9.473912209719419, 0.2664795244806921, 2.0000289268977927, -5.1070183175802235, 6.306291096876386, 6.728057960002031, 5.704387296438217, 2.589288441730943, -5.286680557313174, 3.311224911808967, -0.3221460582353588, 1.3288265064391167, -10.580669622421265, -6.53742241652478, -12.919216456580411, 82.09653304934501, -1.4770059565635396, -12.416815635672293, -5.934130351543427, -4.425078953963668, -4.275182581212824, -1.0102985683083534, -1.8205443602595555, -0.3522373715638978, -6.056388061046601, 6.8010109696025, -5.763015413572962, 2.934845198392868, 14.556696239484591, 9.931738372265976, 4.454417605400085, 12.303605081776004, 9.456582648165812, 3.0417451453208924, 8.640102451652423, 1.7733100647696354, 6.8305329573154445, 8.926784022781803, -4.316343597353348, -1.4286377835273742, -0.3276914264179691, 2.631255097735518, -7.182194005250931, 8.520858367740146]|11853.3496093750000000|     80.00000000|[485, 28, 0, 4]                                                            | 
       5|[-1.021151878229663, 0.9063048553466797, 4.462258515382235, 6.760475895486996, -5.5331077384948735, -9.650866012645313, -1.6273196811863269, 0.3432351541519165, 1.6310243767209718, -1.0377567917794588, -3.4546612608432774, 2.9301891352457887, 7.262175966788237, 4.3747583818435665, -1.5378873141369995, 5.952136773963613, -5.166131872236729, -1.766234160409157, 6.293435478868694, -2.103742386698723, -2.53361405984732, 2.048023570438317, 1.0829077553749085, -3.220209543992168, 8.556452394814789, -8.033680293262005, 4.493073639991874, 7.768945978111846, 1.3766480092704296, 2.189999626692665, -3.087213926283539, -0.6197739946842193, -0.6743668075965923, -1.6269536799216917, 2.2766782012581825, -1.3560863565465415, -3.627187384693661, 7.38973950266838, 4.635473842877104, -2.727662222501384, -0.2124526309967041, 7.694879548818552, -8.325907611928542, -7.21040121793747, -5.919599904937817, -0.510705357139118, -3.2705445992946625, -8.118773664598738, 1.3861775012852782, -11.282818462252617, 5.76756243449198, -10.217736205501444, 74.34160831987857, 0.3588072573680865, -7.811018175244719, 3.3365115825831886, -5.3485684071904505, -2.9718887023441507, -9.340979422926903, 2.875201934049848, 4.132255176035967, 3.9427078855037685, 1.6275137944950728, -5.513706721844882, 3.726496402621269, 0.6206874249837879, 2.668352206054595, -8.98446081161499, -4.826192138509644, -11.228693428206693, 83.64382540106773, -0.1757242659660054, -11.43917393397399, -5.328686635494233, -4.209173973065765, -4.434768712785547, -1.5018360498547554, -2.57493507681229, -1.2806280533075196, -7.057541530132294, 5.8322157892817605, -6.5995129588152714, 2.3164257895946503, 14.219820204747958, 9.910965611532013, 4.751098175048828, 12.88448810789905, 10.255799753077616, 3.9663990330696106, 9.579382842391864, 2.610689699149976, 7.458171356916427, 9.260821684334232, -4.321358313069591, -1.768318157196045, -0.9417619015194401, 1.8572262600547012, -7.959207187891007, 7.917567035018436]|11753.0898437500000000|   1600.00000000|[606, 35, 0, 5]                                                            | 
       6|[-1.021151878229663, 0.9063048553466797, 4.462258515382235, 6.760475895486996, -5.5331077384948735, -9.650866012645313, -1.6273196811863269, 0.3432351541519165, 1.6310243767209718, -1.0377567917794588, -3.4546612608432774, 2.9301891352457887, 7.262175966788237, 4.3747583818435665, -1.5378873141369995, 5.952136773963613, -5.166131872236729, -1.766234160409157, 6.293435478868694, -2.103742386698723, -2.53361405984732, 2.048023570438317, 1.0829077553749085, -3.220209543992168, 8.556452394814789, -8.033680293262005, 4.493073639991874, 7.768945978111846, 1.3766480092704296, 2.189999626692665, -3.087213926283539, -0.6197739946842193, -0.6743668075965923, -1.6269536799216917, 2.2766782012581825, -1.3560863565465415, -3.627187384693661, 7.38973950266838, 4.635473842877104, -2.727662222501384, -0.2124526309967041, 7.694879548818552, -8.325907611928542, -7.21040121793747, -5.919599904937817, -0.510705357139118, -3.2705445992946625, -8.118773664598738, 1.3861775012852782, -11.282818462252617, 5.76756243449198, -10.217736205501444, 74.34160831987857, 0.3588072573680865, -7.811018175244719, 3.3365115825831886, -5.3485684071904505, -2.9718887023441507, -9.340979422926903, 2.875201934049848, 4.132255176035967, 3.9427078855037685, 1.6275137944950728, -5.513706721844882, 3.726496402621269, 0.6206874249837879, 2.668352206054595, -8.98446081161499, -4.826192138509644, -11.228693428206693, 83.64382540106773, -0.1757242659660054, -11.43917393397399, -5.328686635494233, -4.209173973065765, -4.434768712785547, -1.5018360498547554, -2.57493507681229, -1.2806280533075196, -7.057541530132294, 5.8322157892817605, -6.5995129588152714, 2.3164257895946503, 14.219820204747958, 9.910965611532013, 4.751098175048828, 12.88448810789905, 10.255799753077616, 3.9663990330696106, 9.579382842391864, 2.610689699149976, 7.458171356916427, 9.260821684334232, -4.321358313069591, -1.768318157196045, -0.9417619015194401, 1.8572262600547012, -7.959207187891007, 7.917567035018436]|11753.0898437500000000|     80.00000000|[727, 42, 0, 6]                                                            | 
       7|[-1.021151878229663, 0.9063048553466797, 4.462258515382235, 6.760475895486996, -5.5331077384948735, -9.650866012645313, -1.6273196811863269, 0.3432351541519165, 1.6310243767209718, -1.0377567917794588, -3.4546612608432774, 2.9301891352457887, 7.262175966788237, 4.3747583818435665, -1.5378873141369995, 5.952136773963613, -5.166131872236729, -1.766234160409157, 6.293435478868694, -2.103742386698723, -2.53361405984732, 2.048023570438317, 1.0829077553749085, -3.220209543992168, 8.556452394814789, -8.033680293262005, 4.493073639991874, 7.768945978111846, 1.3766480092704296, 2.189999626692665, -3.087213926283539, -0.6197739946842193, -0.6743668075965923, -1.6269536799216917, 2.2766782012581825, -1.3560863565465415, -3.627187384693661, 7.38973950266838, 4.635473842877104, -2.727662222501384, -0.2124526309967041, 7.694879548818552, -8.325907611928542, -7.21040121793747, -5.919599904937817, -0.510705357139118, -3.2705445992946625, -8.118773664598738, 1.3861775012852782, -11.282818462252617, 5.76756243449198, -10.217736205501444, 74.34160831987857, 0.3588072573680865, -7.811018175244719, 3.3365115825831886, -5.3485684071904505, -2.9718887023441507, -9.340979422926903, 2.875201934049848, 4.132255176035967, 3.9427078855037685, 1.6275137944950728, -5.513706721844882, 3.726496402621269, 0.6206874249837879, 2.668352206054595, -8.98446081161499, -4.826192138509644, -11.228693428206693, 83.64382540106773, -0.1757242659660054, -11.43917393397399, -5.328686635494233, -4.209173973065765, -4.434768712785547, -1.5018360498547554, -2.57493507681229, -1.2806280533075196, -7.057541530132294, 5.8322157892817605, -6.5995129588152714, 2.3164257895946503, 14.219820204747958, 9.910965611532013, 4.751098175048828, 12.88448810789905, 10.255799753077616, 3.9663990330696106, 9.579382842391864, 2.610689699149976, 7.458171356916427, 9.260821684334232, -4.321358313069591, -1.768318157196045, -0.9417619015194401, 1.8572262600547012, -7.959207187891007, 7.917567035018436]|11753.0898437500000000|      4.00000000|[848, 49, 0, 7]                                                            | 
       8|[-1.3283105271974058, 0.986985709965229, 3.739349839711611, 7.23469351895921, -5.940879266262055, -9.742107215893814, -1.1935599620529498, 0.4287655618786812, 1.9603361350007722, -0.9223181740135553, -3.469380869083107, 2.9000822610629684, 7.219134212274258, 4.322800957113504, -1.5936999970934567, 5.89798307826106, -5.213247488737107, -1.8016079971649095, 6.273379242333383, -2.1063706339523196, -2.5183765859645852, 2.079819601138524, 1.1282681827247143, -3.1657905964444937, 8.61418616527468, -7.979263852834702, 4.537051377418631, 7.795297090984208, 1.3785384084144607, 2.1613432501669054, -3.151407860485733, -0.7231177198886871, -0.8188874479698223, -1.8129714316154173, 2.0505838361382485, -1.6191493999024833, -3.9225585297036556, 7.068066288232803, 4.294582273024275, -3.0799241234031784, 3.43497802734375, 7.344749318630182, -8.662757629237731, -7.526542286872864, -6.208518340511395, -0.767051553075321, -3.490323718190193, -8.299471344118391, 1.2455390753390425, -11.38394202619791, 5.703969501373637, -10.247077273620254, 74.34214574341196, 0.3839993318457591, -7.766969761610419, 3.39333770096302, -5.285025646281847, -2.9073855392448618, -9.2807044903934, 2.9268533112807305, 4.171858945815172, 3.9679330778121944, 1.6371826196893124, -5.519622974577159, 3.706047928407788, 0.5877143441102985, 2.625638101998237, -9.03357700586319, -5.058009875731361, -11.279638244527828, 83.59727460935711, -0.2148818875284864, -11.468616799375496, -5.346934396326542, -4.2156912026675055, -4.429999825716471, -1.4871665914729237, -2.55257911426761, -1.2534466421455008, -7.028802359029651, 5.859122253530656, -6.577645150860722, 2.3305404172092676, 14.224238505212707, 9.904741410936843, 4.734427007362246, 12.858748130762796, 10.223471832879175, 3.9308577631413937, 9.544561734408274, 2.580637609086285, 7.436532984003424, 9.250291568297698, -4.319542678289959, -1.7547649485245347, -0.9191073346055969, 1.884429628077739, -7.9334427579492335, 7.935364257379405]|11384.0117187500000000|     80.00000000|[969, 56, 0, 8]                                                            | 
       9|[-1.3283105271974058, 0.986985709965229, 3.739349839711611, 7.23469351895921, -5.940879266262055, -9.742107215893814, -1.1935599620529498, 0.4287655618786812, 1.9603361350007722, -0.9223181740135553, -3.469380869083107, 2.9000822610629684, 7.219134212274258, 4.322800957113504, -1.5936999970934567, 5.89798307826106, -5.213247488737107, -1.8016079971649095, 6.273379242333383, -2.1063706339523196, -2.5183765859645852, 2.079819601138524, 1.1282681827247143, -3.1657905964444937, 8.61418616527468, -7.979263852834702, 4.537051377418631, 7.795297090984208, 1.3785384084144607, 2.1613432501669054, -3.151407860485733, -0.7231177198886871, -0.8188874479698223, -1.8129714316154173, 2.0505838361382485, -1.6191493999024833, -3.9225585297036556, 7.068066288232803, 4.294582273024275, -3.0799241234031784, 3.43497802734375, 7.344749318630182, -8.662757629237731, -7.526542286872864, -6.208518340511395, -0.767051553075321, -3.490323718190193, -8.299471344118391, 1.2455390753390425, -11.38394202619791, 5.703969501373637, -10.247077273620254, 74.34214574341196, 0.3839993318457591, -7.766969761610419, 3.39333770096302, -5.285025646281847, -2.9073855392448618, -9.2807044903934, 2.9268533112807305, 4.171858945815172, 3.9679330778121944, 1.6371826196893124, -5.519622974577159, 3.706047928407788, 0.5877143441102985, 2.625638101998237, -9.03357700586319, -5.058009875731361, -11.279638244527828, 83.59727460935711, -0.2148818875284864, -11.468616799375496, -5.346934396326542, -4.2156912026675055, -4.429999825716471, -1.4871665914729237, -2.55257911426761, -1.2534466421455008, -7.028802359029651, 5.859122253530656, -6.577645150860722, 2.3305404172092676, 14.224238505212707, 9.904741410936843, 4.734427007362246, 12.858748130762796, 10.223471832879175, 3.9308577631413937, 9.544561734408274, 2.580637609086285, 7.436532984003424, 9.250291568297698, -4.319542678289959, -1.7547649485245347, -0.9191073346055969, 1.884429628077739, -7.9334427579492335, 7.935364257379405]|11384.0117187500000000|      4.00000000|[1090, 63, 0, 9]                                                           | 
