k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.1594118976593017, -0.0865239608287811, 0.0431390010938048, 0.3689461135864258, -0.0742733597755432, -0.1800780320167542, 0.2093850892782211, 0.0606323163211346, 0.346696730852127, 0.3095089256763458, 0.4180535233020782, -0.1255631345510483, 0.3455547142028809, 0.4214001739025116, -0.0155837297439575, 0.4682047700881958, 0.4213583600521088, 0.1836719690542668, 0.3516676896810532, 0.0827704712748528, -0.0824467921257019, 0.3047581923007965, 0.3299626219272613, 0.0208590084314346, 0.4126223623752594, -0.0264243388175964, 0.558570761680603, 0.6047052431106568, 0.3812893563508987, 0.089620578289032, 0.4731828397512436, 0.3771410991251469, 0.4211754742264748, 0.4501988032460213, 0.6052856206893921, 0.2158742702007294, 0.294575001001358, 0.4714394035935402, 0.4265351028740406, 0.6703817188739777, 0.2338853812217712, 0.4077893486991525, 0.4926526325941086, 0.3509469279646873, 0.6785823822021484, 0.4966760827600956, 0.1601019215583801, 0.4436745452880859, 0.3379205220937729, 0.5325818955898285, 0.4710323198139668, 0.8737826836109162, 0.4688990961015225, 0.5078848087787629, 0.4511260420084, 0.8680708384513856, 0.4968369376659393, 0.7954051065444946, 0.6730607712268829, 0.3169587016105652, 0.6887917897105217, 0.8978784334659576, 0.4106773781776428, 0.4232678407430649, 0.9782120823860169, 0.9294201767444611, 0.4829358738660813, 0.8817675638198853, 0.647103855907917, 0.3694138646125793, 0.7351925494521856, 0.8283347424864769, 0.629421900510788, 0.8566467443108559, 0.4632811844348907, 0.9923710769414902, 1.0558582139015198, 0.9649090307950974, 0.8468311214447022, 0.9104320362210274, 0.5673914676904679, 0.7362164255976676, 0.7979893366992473, 0.6534079277515411, 0.6023376792669296, 1.0855314141511916, 1.0975525182485582, 0.5754807937145233, 0.996697753071785, 1.036402428150177, 1.2285282647609712, 1.113991407752037, 1.2382573413848879, 0.8302248889207839, 1.1848424196243286, 1.2327367877960205, 0.6533629310131073, 0.7108491468429565, 1.0578673759102821, 1.183088704943657]|-132.8806915283203125|      2.00000000|[122, 7, 0, 1]                                                             | 
       2|[-0.601956775188446, -0.7220730888843536, 0.2127008491382003, -0.0544798886775971, -0.0242623172700405, -0.3268516981601715, -0.2197046059370041, -0.1487734039127827, -0.1577491199970246, -0.0378609836101532, 0.3975977028161287, -0.6865934628248215, -0.2299904775619507, 0.912964358329773, 0.0461672894656658, 0.1779797112941742, 0.3995392267405987, 0.6703173695784062, -0.1958115822076797, -0.2651576951146126, -0.5570011818408966, 0.2570488353073597, 0.8946814048290253, -0.4905533736944199, 0.8681086599826813, -0.5303647422790527, 1.1712607336044312, 0.1529692995548249, 0.2913544857501983, 0.2123290553689003, 0.1814985400438309, 0.9806478430330754, -0.0312595424056053, 0.4138244280219078, 0.1234334468841553, 0.3980406081676483, 0.8540776026248932, 1.0801593485474585, 0.5044399158656597, 0.3418377876281739, 0.8716498947143554, 0.4567648610845208, 0.9366501349210739, 0.0100839683413506, 0.3740253269672393, -0.0480914162099361, 0.7639262390136718, 0.5525345909595489, -0.1333847588300705, 0.5889456830918789, 0.1895672066509724, 0.9065661472082138, 0.6867205600440502, 0.1822352194786072, 0.5656396925449372, 0.4537323689460755, 0.623291767835617, 0.1617806124687194, 0.7776337304711342, 0.9689466714859009, 1.2932636520266532, 1.1372627568244935, 0.8935588049888611, 1.0613032573461534, 1.164170616865158, 1.1482884472608568, 0.568269571363926, 1.4627571630477907, 1.2108414867520332, 0.0608097434043884, 0.7082147719711065, 0.4976922211050987, 0.8649010616540909, 0.2207546511292457, 0.6955040246248245, 0.8122668063640595, 1.2938453447818756, 1.1697259384393692, 0.5202732765674591, 1.2508968070149422, 0.8460642224550248, 0.1783848401904106, 1.4527550022304059, 0.6275017188489437, 1.010639151930809, 1.0189230149984358, 1.330050642490387, 0.2204442667961121, 0.7737076276540756, 1.3461210072040557, 1.5206657385826112, 1.3738531452417373, 0.6123756098747255, 1.374038057923317, 0.9107392251491546, 1.8006583070755005, 1.1940733802318573, 0.9540853607654571, 1.7116736450791359, 1.5599155873060226]|-430.8347778320312500|      4.00000000|[243, 14, 0, 2]                                                            | 
       3|[-0.3735841417312622, 0.1849002730846405, 1.3314285331591964, 0.4129907870292663, -0.034079859778285, -0.5912468755245208, 0.7877109271287919, -0.9985159356892108, 0.9146606290340423, -1.466355675458908, -0.7097690974920988, -0.2930290299654007, -0.8410689783096313, 1.1897738420963289, 1.3388887993991374, 0.8556183016300202, 1.8517086450755595, 0.0418806253653019, -0.9043085104227067, -0.4535413786768913, -0.8558118724822998, -0.3955723743140698, 0.8025659802556038, 0.849823003411293, 0.0548239648342133, 0.3028385734558106, 1.8604929637908936, 1.012188731431961, 0.6916205966472626, -0.3357606872916222, 0.7938289171457291, 0.281846087127924, -0.9419612345099448, 1.8007510790228844, 1.3532284259796143, -0.6742121422290802, 2.0591930401325227, 1.3878128650784491, 0.884743924587965, 1.7718968629837035, 0.7937455734610557, -0.015113518498838, 1.8680615800619125, -0.3731684139370918, 0.0178532421588897, -0.6463887737691403, 2.2242852163314817, 1.2604830372333526, -0.3739039248228073, 0.5593459028750658, 0.2934059111773968, 0.0270522874593735, 1.1079707245528698, -0.969282648563385, 0.4964634135365487, 0.1753441667556763, 0.0174851191043853, 1.534009234905243, 1.1931505838036536, 1.6836772918701173, 0.3166295668482779, 1.3737201642990113, 1.2911453890800475, 1.8315039867162706, 0.726373130083084, 0.8569312876462938, -0.6771395596861839, 2.3644969987869264, 2.201274941265583, 0.7567818284034729, 1.4622390987724065, 1.386335605084896, 2.2634146171808243, 0.7066398540139198, 1.2310841232538223, 1.2789324021339417, 0.4559865486621857, 1.5419752436876297, 0.8361682379245758, 0.0699660733342171, 0.406963569521904, -0.7370309236645699, 0.5047511141002179, 1.658565037101507, 2.177821359038353, 0.8143945491313933, 1.784805293083191, -0.1270376098155975, 1.0882727497816087, 1.0977445185184478, 0.7488395905494691, 0.7496204954385757, 2.086122386455536, 1.6241321140527725, 0.0993862569332122, 1.9690793520212173, -0.2861159431934357, 0.9671729994192719, 2.850617317259312, 1.731045350432396]|-1029.2485351562500000|      8.00000000|[364, 21, 0, 3]                                                            | 
       4|[-0.9543003344535828, 0.8784900796413422, 1.2222471588477493, 0.5445342892408371, 0.1981614131480455, -0.8655541563034057, 1.3440872651338578, -1.003741073962301, 0.9724942447245121, -2.13748317360878, -0.6225053494423628, -0.05112697660923, -0.7428296905755997, 1.1199057617783548, 1.8712256900966167, 1.4129902756214143, 2.337070548981428, -0.0804794476646931, -0.7825244566798211, -0.9457816287875176, -1.3836006903648377, -0.5187872375547886, 0.8813666212558746, 0.4391956979036331, -0.533630758523941, 0.623553136587143, 2.1182480943202973, 0.5463966417312622, 1.160749980211258, -0.8627181991934776, 1.3271290785074235, 0.6563702334463597, -1.1802262124419212, 2.4719464072585104, 0.9573920726776124, -0.9962474846839905, 2.621101762056351, 1.5409644815325736, 0.600004698485136, 1.880982519686222, 0.6746186724305152, 0.4290269157662988, 2.443639375567436, -0.0595740726590157, 0.198941347002983, -0.4692822740972042, 2.2426400550454852, 1.3432754236459732, -0.3605167197436094, 1.040077956393361, 0.6876521019637585, -0.0438302639126777, 1.374195257872343, -0.9302924937009811, 0.7455965235829354, 0.7541455602645875, -0.462175898551941, 1.6341953518986703, 1.0464827308058737, 0.9944632411003114, -0.3684304574131967, 1.2814089384675027, 1.7957245755195617, 1.3666406565904619, 0.9560160726308822, 1.2632552272081377, -1.190996387898922, 2.6672676730155946, 2.334331283867359, 0.1149461388587951, 1.4486843981221318, 0.7244806823134422, 2.879793341755867, 1.0370578745007515, 1.5012129098176956, 1.8201749420166016, 0.9951414358615875, 2.241859479546547, 1.1270364010334015, -0.4390248700976371, 1.0617881244421006, -0.5411940070986748, 0.2268423120677472, 1.3961906956136225, 2.8375104278326035, 0.9710034734010695, 2.297227020263672, -0.0720553685724735, 1.7395001047849656, 0.5818774640560149, 0.9168632513284685, 0.9178451877832412, 2.0779914989322426, 2.2512772852182388, 0.2409575551748275, 2.0072695119678974, 0.1950657379627228, 0.9115164061263203, 2.805067019313574, 1.1498058885335922]|-1161.1320800781250000|     16.00000000|[485, 28, 0, 4]                                                            | 
       5|[5.341774055957794, -1.8454734194278717, -5.641963446773588, -5.213685429692268, 2.4775906104594467, 3.7406899309158326, 0.877759627699852, -3.684262562151998, 2.189019680172205, -1.9191480815410613, -0.6009323497861624, -0.0497682800004259, -0.7644930750876665, 1.0754275912046434, 1.8070094861090182, 1.3345030656456949, 2.2514477540552615, -0.1652959258574993, -0.8586835613846779, -1.0063615657389164, -1.423311104029417, -0.534475798457861, 0.890435781814158, 0.4713049435615539, -0.4824598282575607, 0.687941620349884, 2.188697200715542, 0.6150948616862297, 1.219935447871685, -0.8200660020112991, 1.3475907458364964, 0.650853664316237, -1.2132886108756065, 2.4121617229282855, 0.8740798816084863, -1.0977306658029558, 2.508584762811661, 1.4258048582077025, 0.4912148223817349, 1.7875017091631888, 0.6046074664592742, 0.3891997030749917, 2.438685367647558, -0.0274394652247429, 0.2676243305206298, -0.3674377696216107, 2.3715261139720676, 1.4906676369905472, -0.2050613539665938, 1.1919174361974, 0.8237568347156048, 0.0648535531759262, 1.4450968231260777, -0.9053581776469946, 0.7193045422434807, 0.67488276720047, -0.592263959646225, 1.4594399723410607, 0.8370695301890372, 0.7637996435165406, -0.6042789289355279, 1.0580997940897943, 1.6031280803680419, 1.2220222049951555, 0.8743158519268035, 1.2557029829733075, -1.118126364350319, 2.8208806890249254, 2.562406832873821, 0.4043988704681396, 1.7799374796822667, 1.0723428067564964, 3.21491008579731, 1.327910570204258, 1.7165863066911697, 1.9319722375273705, 1.3686172258853913, 2.0895702379941943, 0.8349514389038086, -0.6304589256644249, 0.5422260588407517, -1.1188341233134271, -0.3536031563580035, 0.8782648371160029, 2.452514550089836, 0.7877114570140837, 2.3744758915901185, 0.3051386187970638, 2.4265201085805894, 1.5492458283901214, 2.0872614866495134, 2.16031700193882, 3.206349863037467, 3.0283433371782302, 0.3902305036783218, 1.2334079249203205, -1.7859299170970917, -2.5093608121201396, -2.188858075290918, -5.397292271256447]|-1188.0386962890625000|     32.00000000|[606, 35, 0, 5]                                                            | 
       6|[5.307721643000841, -5.406013141870499, -2.378353560604155, -9.008557713627816, 5.499356557801366, -1.9265916967391967, -0.2996798235177993, -7.09147267377004, 5.095547914654016, -4.4405707061290745, -1.1828473111242057, -1.166525315255858, -2.424864736273885, -1.0998031502962111, -0.8221184931695462, -1.6624201425909995, -1.0099939535558224, -3.578943815948442, 27.696820283830167, -4.3890455581247805, -4.639526476114988, -3.5027613590657714, -1.7667867275699973, -1.8315073943138123, -2.407464548945427, -0.8548452162742615, 1.0154369887709618, -0.2158474710583687, 0.6926339575648308, -1.0905802816152572, 1.2821617586910725, 0.7371412000432611, -1.0274323877692222, 2.6491362603008746, 1.1194050893187524, -0.8796900504827501, 2.671737517118454, 1.5148660960793494, 0.4952568494342268, 1.7033196330070495, 0.4358131027221679, 0.1450500628724694, 2.1327345472015438, -0.3787724277377129, -0.111238169670105, -0.7558956937491894, 1.9902814843505618, 1.131310846209526, -0.5307624714821577, 0.908219026401639, 0.5867380259931088, -0.1244708257913589, 1.30106349542737, -1.009475273117423, 0.6473654985427857, 0.6257414607703686, -0.6288466158509255, 1.4251088629662991, 0.7953657472133635, 0.7064448580145837, -0.6836805039644243, 0.952520253956318, 1.469708626270294, 1.06159241437912, 0.690036529302597, 1.0527410314790906, -2.1077712494134904, 2.60162823677063, 2.346827263534069, 0.2001321882009506, 1.5936419554427266, 0.9091321465373039, 3.077909599542618, 1.2179671058058739, 1.6321624293923378, 1.8692381477355957, 1.3217445169389248, 2.051212670952082, 0.7968886689841748, -0.6765630662441253, 0.4804520098865033, -1.202383324801922, -0.4627707619965076, 0.7424800471961497, 2.2923137307167054, 0.6085584318637847, 2.1848235380649568, 0.1157928417623043, 2.2496518486738206, 1.3970941990613936, 1.9706146156787874, 2.0869004559516906, 3.1792945659905674, 3.044943273589015, 0.4412260770797729, 1.3030403433740139, -1.7188694316148758, -2.469312719516456, -2.2000503430515526, -5.479169502854347]|-1236.8223876953125000|     64.00000000|[727, 42, 0, 6]                                                            | 
       7|[5.307721643000841, -5.406013141870499, -2.378353560604155, -9.008557713627816, 5.499356557801366, -1.9265916967391967, -0.2996798235177993, -7.09147267377004, 5.095547914654016, -4.4405707061290745, -1.1828473111242057, -1.166525315255858, -2.424864736273885, -1.0998031502962111, -0.8221184931695462, -1.6624201425909995, -1.0099939535558224, -3.578943815948442, 27.696820283830167, -4.3890455581247805, -4.639526476114988, -3.5027613590657714, -1.7667867275699973, -1.8315073943138123, -2.407464548945427, -0.8548452162742615, 1.0154369887709618, -0.2158474710583687, 0.6926339575648308, -1.0905802816152572, 1.2821617586910725, 0.7371412000432611, -1.0274323877692222, 2.6491362603008746, 1.1194050893187524, -0.8796900504827501, 2.671737517118454, 1.5148660960793494, 0.4952568494342268, 1.7033196330070495, 0.4358131027221679, 0.1450500628724694, 2.1327345472015438, -0.3787724277377129, -0.111238169670105, -0.7558956937491894, 1.9902814843505618, 1.131310846209526, -0.5307624714821577, 0.908219026401639, 0.5867380259931088, -0.1244708257913589, 1.30106349542737, -1.009475273117423, 0.6473654985427857, 0.6257414607703686, -0.6288466158509255, 1.4251088629662991, 0.7953657472133635, 0.7064448580145837, -0.6836805039644243, 0.952520253956318, 1.469708626270294, 1.06159241437912, 0.690036529302597, 1.0527410314790906, -2.1077712494134904, 2.60162823677063, 2.346827263534069, 0.2001321882009506, 1.5936419554427266, 0.9091321465373039, 3.077909599542618, 1.2179671058058739, 1.6321624293923378, 1.8692381477355957, 1.3217445169389248, 2.051212670952082, 0.7968886689841748, -0.6765630662441253, 0.4804520098865033, -1.202383324801922, -0.4627707619965076, 0.7424800471961497, 2.2923137307167054, 0.6085584318637847, 2.1848235380649568, 0.1157928417623043, 2.2496518486738206, 1.3970941990613936, 1.9706146156787874, 2.0869004559516906, 3.1792945659905674, 3.044943273589015, 0.4412260770797729, 1.3030403433740139, -1.7188694316148758, -2.469312719516456, -2.2000503430515526, -5.479169502854347]|-1236.8223876953125000|     32.00000000|[848, 49, 0, 7]                                                            | 
       8|[5.307721643000841, -5.406013141870499, -2.378353560604155, -9.008557713627816, 5.499356557801366, -1.9265916967391967, -0.2996798235177993, -7.09147267377004, 5.095547914654016, -4.4405707061290745, -1.1828473111242057, -1.166525315255858, -2.424864736273885, -1.0998031502962111, -0.8221184931695462, -1.6624201425909995, -1.0099939535558224, -3.578943815948442, 27.696820283830167, -4.3890455581247805, -4.639526476114988, -3.5027613590657714, -1.7667867275699973, -1.8315073943138123, -2.407464548945427, -0.8548452162742615, 1.0154369887709618, -0.2158474710583687, 0.6926339575648308, -1.0905802816152572, 1.2821617586910725, 0.7371412000432611, -1.0274323877692222, 2.6491362603008746, 1.1194050893187524, -0.8796900504827501, 2.671737517118454, 1.5148660960793494, 0.4952568494342268, 1.7033196330070495, 0.4358131027221679, 0.1450500628724694, 2.1327345472015438, -0.3787724277377129, -0.111238169670105, -0.7558956937491894, 1.9902814843505618, 1.131310846209526, -0.5307624714821577, 0.908219026401639, 0.5867380259931088, -0.1244708257913589, 1.30106349542737, -1.009475273117423, 0.6473654985427857, 0.6257414607703686, -0.6288466158509255, 1.4251088629662991, 0.7953657472133635, 0.7064448580145837, -0.6836805039644243, 0.952520253956318, 1.469708626270294, 1.06159241437912, 0.690036529302597, 1.0527410314790906, -2.1077712494134904, 2.60162823677063, 2.346827263534069, 0.2001321882009506, 1.5936419554427266, 0.9091321465373039, 3.077909599542618, 1.2179671058058739, 1.6321624293923378, 1.8692381477355957, 1.3217445169389248, 2.051212670952082, 0.7968886689841748, -0.6765630662441253, 0.4804520098865033, -1.202383324801922, -0.4627707619965076, 0.7424800471961497, 2.2923137307167054, 0.6085584318637847, 2.1848235380649568, 0.1157928417623043, 2.2496518486738206, 1.3970941990613936, 1.9706146156787874, 2.0869004559516906, 3.1792945659905674, 3.044943273589015, 0.4412260770797729, 1.3030403433740139, -1.7188694316148758, -2.469312719516456, -2.2000503430515526, -5.479169502854347]|-1236.8223876953125000|     16.00000000|[969, 56, 0, 8]                                                            | 
       9|[5.307721643000841, -5.406013141870499, -2.378353560604155, -9.008557713627816, 5.499356557801366, -1.9265916967391967, -0.2996798235177993, -7.09147267377004, 5.095547914654016, -4.4405707061290745, -1.1828473111242057, -1.166525315255858, -2.424864736273885, -1.0998031502962111, -0.8221184931695462, -1.6624201425909995, -1.0099939535558224, -3.578943815948442, 27.696820283830167, -4.3890455581247805, -4.639526476114988, -3.5027613590657714, -1.7667867275699973, -1.8315073943138123, -2.407464548945427, -0.8548452162742615, 1.0154369887709618, -0.2158474710583687, 0.6926339575648308, -1.0905802816152572, 1.2821617586910725, 0.7371412000432611, -1.0274323877692222, 2.6491362603008746, 1.1194050893187524, -0.8796900504827501, 2.671737517118454, 1.5148660960793494, 0.4952568494342268, 1.7033196330070495, 0.4358131027221679, 0.1450500628724694, 2.1327345472015438, -0.3787724277377129, -0.111238169670105, -0.7558956937491894, 1.9902814843505618, 1.131310846209526, -0.5307624714821577, 0.908219026401639, 0.5867380259931088, -0.1244708257913589, 1.30106349542737, -1.009475273117423, 0.6473654985427857, 0.6257414607703686, -0.6288466158509255, 1.4251088629662991, 0.7953657472133635, 0.7064448580145837, -0.6836805039644243, 0.952520253956318, 1.469708626270294, 1.06159241437912, 0.690036529302597, 1.0527410314790906, -2.1077712494134904, 2.60162823677063, 2.346827263534069, 0.2001321882009506, 1.5936419554427266, 0.9091321465373039, 3.077909599542618, 1.2179671058058739, 1.6321624293923378, 1.8692381477355957, 1.3217445169389248, 2.051212670952082, 0.7968886689841748, -0.6765630662441253, 0.4804520098865033, -1.202383324801922, -0.4627707619965076, 0.7424800471961497, 2.2923137307167054, 0.6085584318637847, 2.1848235380649568, 0.1157928417623043, 2.2496518486738206, 1.3970941990613936, 1.9706146156787874, 2.0869004559516906, 3.1792945659905674, 3.044943273589015, 0.4412260770797729, 1.3030403433740139, -1.7188694316148758, -2.469312719516456, -2.2000503430515526, -5.479169502854347]|-1236.8223876953125000|      8.00000000|[1090, 63, 0, 9]                                                           | 
