k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.30000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.2931491339206695, -0.1706161606311798, 0.0535111843794584, 0.6286229276657105, -0.1723773151636124, -0.3696005666255951, 0.3194185566902161, 0.0453430692851543, 0.5493383967876434, 0.4748995959758758, 0.6612373447418213, -0.3194157230854034, 0.515718047618866, 0.6435432577133179, -0.1462989211082459, 0.7115079498291016, 0.6197857987880707, 0.1865706972964108, 0.4792915010452271, -0.0097729295492172, -0.3133103036880494, 0.371668056845665, 0.4088751631975174, -0.1521354115009308, 0.5409997999668121, -0.2525336050987244, 0.7863744688034058, 0.8610342431068421, 0.4533550524711609, -0.0764572739601135, 0.6020027375221253, 0.4222494584321976, 0.4931512641906738, 0.5371920132637025, 0.8068133354187011, 0.1020984506607056, 0.2350329560041428, 0.5436235564947128, 0.4553766691684723, 0.883826607465744, 0.0948568916320801, 0.3981500101089477, 0.5421119037270545, 0.2806465947628021, 0.859030020236969, 0.5256289383769035, -0.0845380115509033, 0.414998482465744, 0.2178658449649811, 0.558302715420723, 0.4402704334259033, 1.1530659985542298, 0.4206647861003876, 0.482532416433096, 0.3730729103088379, 1.1112682795524598, 0.439080513715744, 0.9654503333568573, 0.7386306488513946, 0.0935200810432434, 0.7509916430711746, 1.1172413778305055, 0.2375395941734314, 0.2521750175952912, 1.2373094797134399, 1.142106000185013, 0.3352635931968689, 1.0410470294952394, 0.6132407510280609, 0.1084423780441284, 0.7550800657272339, 0.913856418132782, 0.5500234770774841, 0.948730086684227, 0.2369394302368164, 1.1758095717430115, 1.2815206241607666, 1.1108800458908081, 0.8916947776079178, 0.9976093649864197, 0.3758712983131409, 0.6700759601593017, 0.7727194558084011, 0.5061083102226257, 0.406827962398529, 1.2635705626010894, 1.2771871638298036, 0.3350870656967163, 1.0809271627664567, 1.1440813183784484, 1.4799810385704042, 1.2671322059631347, 1.4816020059585573, 0.7435661578178405, 1.3702318489551544, 1.4480408346652984, 0.4034031343460083, 0.498375962972641, 1.1114432790875435, 1.3276226818561554]|-263.8498535156250000|      0.30303030|[122, 7, 0, 1]                                                             | 
       2|[-0.7018542194366455, -0.7575671780109405, 0.2101072638481855, 0.2375747644901276, -0.1261904321610928, -0.5051509910821914, -0.0768602120876312, -0.1480501611530781, 0.0834656620025634, 0.1540917813777923, 0.6423457065969705, -0.8375461447238922, -0.0158173394203186, 1.0975193524360658, -0.0892697744071484, 0.4434753096103669, 0.5996350926160813, 0.6360041134245693, -0.0263240313529968, -0.3310962945222855, -0.7515772664546967, 0.3276068580150604, 0.9304120498895645, -0.624441990852356, 0.9616567492485046, -0.7179395461082458, 1.3522142958641052, 0.4438408899307251, 0.3702971720695495, 0.0368681356310844, 0.3326224660873414, 0.9796082597970963, 0.0753122735023499, 0.5035990515351296, 0.3618066370487213, 0.2703351980447769, 0.7517524164915085, 1.1057969826459884, 0.5273243927955628, 0.5804052293300629, 0.6838538980484008, 0.4433805440366268, 0.952158570587635, -0.0341518497467041, 0.5777613341808319, 0.0225178143382072, 0.473114104270935, 0.5155343967676163, -0.2174004411697388, 0.6103565730154514, 0.1803279316425324, 1.1833426304906607, 0.6218302536010742, 0.181784068197012, 0.478830124437809, 0.7286127483844758, 0.5558658090233802, 0.3802767860889434, 0.8352073022723198, 0.6956529378890991, 1.3092417722940444, 1.3383208614587785, 0.6834968674182892, 0.841422244310379, 1.4090484619140624, 1.3442382103204729, 0.4140721318125725, 1.5776104855537416, 1.1338714683055877, -0.1765639364719391, 0.7301651789247989, 0.6084969055652618, 0.767496417760849, 0.3614623302221298, 0.4514050334692001, 1.009477207660675, 1.5013097566366196, 1.300035356283188, 0.5901076132059098, 1.3120400488376618, 0.6332349753379822, 0.1548997235298156, 1.377417636960745, 0.4821830505132675, 0.7839081346988678, 1.2020554623007773, 1.4919070106744767, 0.0071988749504089, 0.8749882721900941, 1.430116856098175, 1.749779853820801, 1.5071232748031616, 0.9035791087150575, 1.245795907974243, 1.1170882999897003, 1.9725354826450348, 0.9027674806118011, 0.7230128008127212, 1.7152553775906563, 1.6756349802017212]|-575.5252685546875000|      0.30609122|[243, 14, 0, 2]                                                            | 
       3|[-0.5559955441951752, -1.3342240560054779, 0.0949626161903143, 0.5988137209415436, -0.5750443123281002, -0.7915352755784988, 0.3368560743331909, 0.0277555565536022, 0.3696446681022644, -0.4167787969112396, 1.031968812122941, -0.9710708457231522, 0.1128425049781799, 1.5923471593856813, -0.6534325651824474, 0.6186280286312104, 0.0462080520391465, 1.0892263882048427, 0.1534320437908173, -0.2629790782928467, -0.9968246006965638, 0.5584212255477905, 0.6126560527086258, -0.5074186792969704, 1.4757574200630188, -1.1774449849128723, 1.1775437486171723, 0.5868270832300186, 0.4765588054060936, 0.0452867859974503, 0.8592952466011048, 0.8205243122577668, 0.2332260179519653, 0.8280333319306374, 0.2431095078587532, 0.6703552311658859, 1.1515686315298082, 1.3784015971422194, 0.3779715293645859, 1.112152749300003, 0.3301212227344512, 0.6325851325690746, 1.0750788602232932, 0.3979432606697083, 0.0759768307209014, 0.129243223965168, 0.1205641043186187, 0.840010489821434, -0.0071809983253479, 0.1341490484774113, 0.1420012882351875, 1.3545910962671042, 0.8826139855384827, 0.7264045225083828, 0.753756220638752, 0.8453621020913125, 0.8824248161911964, -0.1989977490901947, 1.2433664986491202, 0.6236760675907135, 1.6557147508859633, 1.5136272710561753, 0.6512132260203362, 1.2723437988758088, 1.0521722674369811, 1.5168745702505113, 0.6964778658747673, 1.359745674133301, 1.3556448990106582, -0.7821049273014069, 0.420971001535654, 0.9061431300640106, 1.0830273139476776, -0.2004584318399429, 0.6632618755102158, 1.06703978613019, 2.098888460993767, 0.7029218661785126, 0.4736801171302796, 0.9653378307819367, 0.2607351815700532, 0.0549138855934143, 0.8147755394876004, 0.9617987686395645, 0.567317521572113, 1.4165593615174292, 1.131680617928505, 0.010499808350578, 0.4412979328632356, 1.9228515863418578, 2.2660802936553956, 1.9890885186195373, 0.6892698484659197, 1.6268103444576263, 0.6056082665920257, 2.253429583311081, 0.8272036027908325, 0.2157132583856582, 1.2239476719498634, 1.102761685848236]|-752.5593872070312500|      0.30918305|[364, 21, 0, 3]                                                            | 
       4|[-0.0764750444889069, -1.458807307779789, -0.5092953846603632, 1.0030676209926606, -0.9256309948861599, -1.070187764763832, 0.5420835089683533, 0.1290453206002712, 0.7911680006980896, -0.8482483565807343, 1.3679041961580514, -0.6487630206346512, 0.495599125623703, 1.3865288937091829, -0.5484135620296001, 0.8006410783529282, 0.6292504352331162, 0.7134614817984402, -0.4143457686901093, -0.822229015827179, -0.9149265968799591, 0.0884543371200561, 0.498186055123806, -0.7964835038781166, 1.5877741873264313, -1.6156301999092102, 1.5588756096363068, -0.020647959113121, 0.1377806970477104, 0.17288683000952, 0.2510787224769593, 0.9729400497674943, 0.0018853414058685, 0.5157261827588082, 0.68637285977602, 0.4706887757778168, 1.2977486801147462, 1.5534984070062636, 0.6672453874349594, 1.675277704000473, 0.9237141048908233, 0.2585358564555644, 0.460396781861782, -0.034467933177948, 0.314086702466011, 0.3774866005778312, 0.4453385186195373, 1.1085315304994583, 0.594378342628479, -0.3347731493413448, -0.3427854904532432, 1.1609488525241614, 1.362570880651474, 0.251579080671072, 1.2173730984330178, 0.9482531747221947, 1.2649262395501135, 0.4136471021175384, 1.8452394196391104, 1.2173115670681, 1.5039670175313948, 1.2497598630189897, 0.913731572329998, 1.7996715152263643, 1.0675683045759796, 1.370497483611107, 0.5964641106128693, 1.139029018878937, 1.652561622262001, -1.3971188247203827, 0.9471507324278354, 0.8834347885847091, 0.7081686663627624, -0.4210316336154938, 0.2836773544549942, 0.5297290070354939, 2.161109872609377, 0.562485768198967, 0.1961011373996735, 0.8600259602069855, 0.1754776141047478, 0.3273443353176116, 0.3145723472535611, 0.9473000645264983, 0.5588784100487828, 0.911055647432804, 1.7016894322633744, -0.2826440898980945, 0.9318972074985505, 2.396819883584976, 2.2828275261819364, 2.4495207500457763, 0.2239506918191911, 1.558837982416153, 0.0955235183238983, 1.8769917404651641, 1.022572175860405, 0.6764912265539169, 0.8569924512505531, 0.8529049903154373]|-868.7718505859375000|      0.31230611|[485, 28, 0, 4]                                                            | 
       5|[0.4100728726387024, -1.3094760957360267, -0.4994176517054438, 1.5977023923397065, -1.3567618511617183, -1.6471553617715835, 0.2045723867416382, 0.5969151388108731, 1.4027068281173705, -1.1049251198768615, 0.9636528591066598, -1.2036572295427321, 0.7850169587135315, 1.134971662759781, -0.0815414361655712, 0.5797910726070404, 1.2006941121816634, 1.1161514751799404, -0.002889004945755, -0.489997673034668, -1.4168425285816193, 0.1741570916771888, 0.1255430313944816, -0.9884270450472832, 1.9746479988098145, -1.9330294036865234, 1.9527661097049713, 0.0115803058445454, -0.1583862891793251, -0.1304400449618697, -0.3561099195480346, 1.1871921938657761, 0.025871526375413, 1.0718412140011788, 0.9115016892552376, 0.664672434926033, 1.2645683017373086, 1.8454072672128676, 0.5745733672380448, 1.9257034301757812, 0.6396768128871917, 0.6535053496062755, 0.6316738429665565, 0.2954902374744415, 0.356268797814846, 0.6739387056231498, 1.0098252010345459, 1.2046509566903114, 1.0286638939380646, -0.906661119312048, -0.3922104181349277, 0.6180929341167212, 1.407231139689684, 0.368877191990614, 1.3937496647238732, 0.6823805770277978, 1.5573059168457983, 0.1508294510841369, 1.6863418558239935, 1.6857471823692323, 0.9291406577825545, 1.3765240859985353, 0.3763300153613091, 2.068089797496796, 0.5459813499823212, 0.7841540163755418, 0.4224712085723877, 1.6385811495780946, 1.9681466394662857, -0.9956833302974701, 0.8016354991495609, 1.4351841968297958, 0.423364143371582, -0.4647547437250614, -0.2898925989866257, 0.5611986762285233, 2.1159340184926987, -0.0370125037431717, 0.7211936795711518, 1.039680051803589, 0.771155228316784, 0.0584568750858306, 0.343699445873499, 0.7468386470898986, 1.086990940757096, 0.5618874958157538, 2.0611819130182267, -0.7212612001504749, 1.401272668838501, 1.8152534902095794, 1.9723115859925748, 2.167616648674011, 0.1178900974988939, 1.551091952305287, 0.2973733067512512, 2.4371304428577423, 1.3905301254987716, 0.3753090161085129, 1.4439080634713173, 0.7609255239367485]|-988.2019653320312500|      0.31546071|[606, 35, 0, 5]                                                            | 
       6|[0.4100890431525477, -0.9663565042614937, -0.9125931749865412, 2.2244742596149445, -1.6079074524343013, -1.46741801738739, 0.7789377641677857, 0.5607216152548791, 0.8483038806915282, -1.7153480291366576, 1.5842753151804208, -1.794367988705635, 0.5509707975387573, 1.5652973198890687, -0.5722752682864666, 1.1694070732593538, 1.2619661447405814, 1.3122600250132381, 0.0961123728752136, -0.4206223294138909, -1.0627514505386353, -0.3725187095999718, 0.2619283828139305, -1.2739698311686516, 2.5717632174491882, -1.4106547141075134, 1.7049270313978195, 0.3624247486889363, -0.265823415517807, 0.2024785691872239, -0.5345616960525512, 0.8179821890592576, 0.2920586577802897, 1.3842340448498727, 1.4795995190739633, 0.8646221166849136, 0.9830269244313241, 2.00659977376461, 0.6125485034286976, 2.4745744109153747, 0.8985222315788268, 1.1916351561248302, 0.6785374994575977, -0.1828010058403015, -0.0477039769291878, 1.2436198136210441, 1.574882299900055, 1.3947045090794563, 0.5784095430374145, -0.4456334374845028, -0.1304888369143009, 0.1202674009650946, 1.590654480010271, 0.9769828514754773, 0.9770340725779534, 0.7303287102282048, 1.7375604507327078, -0.0762550365924836, 2.1016307511925696, 2.2468194127082826, 1.5433094805479048, 0.8118214559555055, 0.4114535014331341, 2.5830902004241945, 1.0834316635504364, 0.62163147687912, 0.8688069117069245, 2.109497301578522, 1.928238487392664, -0.5629639804363251, 1.1643648101389408, 1.3413330924510956, 0.1597991394996643, -0.7993703021109104, -0.798247680068016, 0.184099788069725, 2.280647773742676, 0.1881223458051682, 0.5402908259630204, 0.9875026151537896, 1.2078372737765313, 0.1519090604782104, -0.0940707419812679, 1.281398194991052, 1.4676896812394262, 0.6345664343237876, 2.3618734580278398, -1.254574712952599, 1.7713014924526216, 1.9687767267227172, 1.9165067633986475, 1.9652121943235397, 0.6274392384290697, 1.6870233249478042, -0.0550700604915619, 2.720835587978363, 1.502121866941452, 0.1541020232439041, 1.8894189575314522, 1.3891174122691154]|-1051.1456298828125000|      0.31864719|[727, 42, 0, 6]                                                            | 
       7|[0.7520688746096857, -0.4252878907322883, -0.300488639883697, 2.3671611779928208, -1.2352200530469417, -1.1949408674240112, 0.434164024591446, 0.9869506749510766, 0.8030235545337199, -1.4552693307399749, 1.1613042751699685, -1.2844986516237258, 0.6932047653198242, 1.7097148591279985, -1.1392118208110333, 1.1140205746889116, 1.0391147342324256, 1.9139399461634456, -0.4873433685302734, -0.5778914198279381, -1.3788433158397675, -0.8345060858130455, 0.5070439758896828, -1.7139754018187523, 2.873012036085129, -1.3341597893834114, 1.3675317806005478, 0.289900014847517, -0.2105567222833634, -0.081541139446199, -0.9440291249752044, 0.4588424187898636, 0.4458224288374186, 0.8226875403523446, 1.8808893099427224, 1.283161819577217, 1.5690357711911203, 2.5457924503087996, 0.2543847294151783, 2.19803666472435, 1.364975426197052, 1.1091902275383472, 0.2093140895664691, -0.488077757358551, 0.3996455118060112, 0.881213798224926, 1.7990360122919082, 0.8625857117772102, 1.1090975904464722, -0.2703522853553295, 0.3091037629544735, 0.1420028214156628, 1.914154636412859, 1.4992333845794201, 0.8966401398181916, 0.2486906661093236, 1.2878855463862418, 0.297398852109909, 1.6952375212311743, 1.6889557003974915, 1.0037024921178817, 0.529585863351822, 0.5296826373040676, 2.005630924701691, 0.7881280804052948, 1.231779787540436, 0.7604139503836632, 1.8944384235143663, 2.229651546627283, -1.0873937785625458, 0.6667457176744938, 1.432453119456768, 0.3612611103057861, -0.2609669698774815, -0.2383154481649399, -0.0640542858839035, 2.378005665242672, 0.641144170165062, 0.784228333234787, 1.1853841200470925, 0.626385917365551, -0.4426766562461854, 0.1429381723701955, 1.3050815976783632, 1.8590138437226416, 0.953489073216915, 1.850600491166115, -1.1372770635690541, 1.2713434541225435, 1.6164914608001708, 2.091642808020115, 1.9295893517136573, 0.220437087416649, 1.9031218719296157, 0.3871832013130188, 2.094515583515167, 2.099891127347946, 0.5059063094854355, 1.8357032218575478, 0.771123044192791]|-1106.2965087890625000|      0.32186584|[848, 49, 0, 7]                                                            | 
       8|[0.9097297910573252, -0.4826370920240879, -0.438353065662086, 2.2501874873042107, -1.187680196762085, -1.0823251554369926, 0.4187951960414649, 0.9016632381081582, 0.8841931895911692, -1.3858473166823386, 1.1670193715393542, -1.2769545243307947, 0.7015898349881172, 1.7179152363538743, -1.1321184247732163, 1.1192968565411867, 1.042145565226674, 1.9146076810499653, -0.4888545519812033, -0.5811360401101411, -1.383178702518344, -0.8391708370484412, 0.5028460831567645, -1.716956229172647, 2.8718815436586738, -1.3329791609523818, 1.3712750403024256, 0.2962317520007491, -0.2018325431644917, -0.0708201330155134, -0.9318688582256436, 0.4717717372626067, 0.4587941792979837, 0.8349773335829378, 1.8918314952403308, 1.2921996187791227, 1.575761814955622, 2.54997693432495, 0.2559897302277386, 2.1972159905475563, 1.3620604705903678, 1.1046630815416574, 0.2037702648155391, -0.4939743433520198, 0.3940791136585176, 0.8766292096488177, 1.7960057596489787, 0.8196700732409954, 1.1103762016957626, -0.2666499833576381, 0.3151641061902046, 0.1501727732643485, 1.9240196139737964, 1.510241422764957, 0.9081410022452474, 0.2599827437102795, 1.2982674070447682, 0.3062221435084939, 1.7019572855532168, 1.6931746880523861, 1.0052060356969013, 0.528364371280186, 0.5259398018196225, 1.999776023309678, 0.7807525197044014, 1.2236183405295016, 0.7522930056601763, 1.8872141193784775, 2.224141798503697, -1.0904785252176226, 0.6666236636164831, 1.435602858690545, 0.3677219203859567, -0.2514473416283727, -0.226279622875154, -0.0503086603805423, 2.3924431805312634, 0.6551208269968629, 0.7965533090382815, 1.1949399115517736, 0.6322452579066158, -0.4411378700239584, 0.1399322950001807, 1.2977758000232278, 1.8481505256146193, 0.9402871538326143, 1.8366766291484238, -1.1500472497474403, 1.2616656854376198, 1.611665897630155, 2.092981182006188, 1.9376877621561288, 0.2349474926665427, 1.922607978861779, 0.4091108299791812, 2.115427146703005, 2.115805841311812, 0.5129673094674945, 1.831057833749801, 0.7539635989814997]|-1126.3809814453125000|      0.32511701|[969, 56, 0, 8]                                                            | 
       9|[1.0303529921891459, -0.4594787373393774, -0.5388134534284472, 2.2084015430510044, -1.3281130164861679, -0.9321003654599189, 0.4338453800231219, 0.8604037891328336, 0.9493768291175364, -1.538238750398159, 1.1133531375229357, -1.2617052459344267, 0.8188892352581024, 1.8505097472667695, -1.1375523841939867, 0.9568002748675646, 0.9413146675378083, 1.8229340982576832, -0.3422361410362646, -0.6249068227596581, -1.427418756261468, -0.8633141230978072, 0.6535169840976596, -1.6456707653030753, 2.759778401814401, -1.304492458361201, 1.4229631377197802, 0.254009252153337, -0.1478675930202007, -0.2167361926287413, -1.0156666781380772, 0.5756201424449683, 0.6098134991899133, 0.8866141933575273, 1.7997354570776225, 1.3514424186572431, 1.4821324771083892, 2.419724453818053, 0.1487278638966382, 2.18180893213721, 1.39658006102778, 1.1167666503041982, 0.3600064514391124, -0.5055084949731827, 0.5436201340518891, 0.7558182911388576, 1.712319251410663, 0.8419577921926975, 1.2072630451386794, -0.2183992411009967, 0.4745765200257301, 0.0635197865590453, 2.076150858514011, 1.5621429346129299, 0.9510624857619405, 0.2558150905556977, 1.1812622078508137, 0.3931842771545052, 1.7372155861556529, 1.805232113134116, 1.124834614121355, 0.3903004189534114, 0.6765263472869992, 1.962343263309449, 0.671846325136721, 1.3654992699995638, 0.7265842669457198, 1.9139992937631907, 2.248541481383145, -1.177919343765825, 0.7697089281800436, 1.497243162272498, 0.4986604801565409, -0.2966269992664456, -0.345557956956327, -0.0184685892984271, 2.34876543328166, 0.6552047552115983, 0.6643410427123309, 1.340729877538979, 0.5467512611672283, -0.4558244936121628, 0.1440570831019432, 1.2271556580998002, 1.9447328563779593, 0.8078314919397234, 1.8148101604357363, -1.2553199377190323, 1.3580617069825531, 1.4933232000097632, 2.221682570842095, 1.7970897779613733, 0.0724796106293799, 1.9265724290721118, 0.2490779913961887, 2.2668528212606907, 2.267652086243033, 0.4387337030097842, 1.9525667450018227, 0.6914450619369745]|-1154.0870361328125000|      0.32840102|[1090, 63, 0, 9]                                                           | 
