k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[1.0888925269246101, 0.9283969923853874, 0.9411371052265167, 1.011282497085631, 1.0122284293174744, 1.0123769454658031, 1.0118160005658865, 1.014653654769063, 1.0090548247098923, 1.0071319537237287, 1.005035552661866, 1.0028981929644942, 1.000839461805299, 0.9989624450681731, 0.9973514394368976, 0.9960707304999232, 0.9951642737723887, 0.9946561316028237, 0.9945515315048397, 0.9948384258896112, 0.9954894287511706, 0.9964640391990542, 0.9977110468316823, 0.9991710453759879, 1.0007789701921865, 1.002466602716595, 1.0041649797931314, 1.0058066588826478, 1.007327799219638, 1.0086700255051255, 1.0097820442169905, 1.0106209954246879, 1.0111535219475627, 1.0113565502688289, 0.9950180072337389, 1.0107358926907182, 1.0099204499274492, 1.0087915556505322, 1.0073792389594018, 1.0057226079516113, 1.003868782427162, 1.0018716412596405, 0.9997904062038288, 0.9976880885660648, 0.9956298358738422, 0.9936812105588615, 0.991906426846981, 0.9903665911406279, 0.9891179753467441, 0.9882103484123945, 0.9876854186877608, 0.9875754080712795, 0.9879017844796181, 0.9886741954833269, 0.9898896291851997, 0.9915318107232451, 0.9935708888806403, 0.9959633965045214, 0.9986525361891836, 1.001568770967424, 1.004630756098777, 1.0077465982176363, 1.0108154425397515, 1.0137293925508857, 1.016375733539462, 1.0186394602060318, 1.020406050607562, 1.021564507856965, 1.0220105703920126, 1.021650094538927, 1.0204025097191334, 1.0182043369859457, 1.015012633986771, 1.0108083421364427, 1.0055994233116508, 0.9994236705824733, 0.9923511133529246, 0.9844858702272177, 0.9759673308581114, 0.9669705182313919, 0.9577054940164089, 0.9484155736863613, 0.9393743015825748, 0.9308808445930481, 0.9232536852359772, 0.9168224185705185, 0.9119173064827919, 0.9088564664125443, 1.9476075172424316, 0.9093834310770035, 0.9133921563625336, 0.9200399965047836, 0.9292881712317467, 0.9409422129392624, 0.9546140991151333, 0.9696792531758547, 0.9852283000946045, 1.00001301004977, 1.0123860696330667, 1.0202341936528683]|328179.7500000000000000|     10.00000000|[13, 4, 0, 1]                                                              | 
       2|[1.114006133750081, 1.5516897961497307, -2.381014794111252, 0.8715956443920732, 1.0009626485407352, 1.0937564261257648, 1.14837727509439, 1.1694390047341585, 1.1472905576229095, 1.0974607141688466, 1.0203659846447408, 0.9209297960624099, 0.8043149907607585, 0.6756956408498809, 0.5400724725332111, 0.4021280286833644, 0.2661170945502818, 0.135787115432322, 0.0143273989669979, -0.095659663900733, -0.1921657817438245, -0.2737681614235044, -0.339605227811262, -0.3893413275945932, -0.4231217532651499, -0.4415216012857854, -0.4454884072765708, -0.43628218350932, -0.4154140907339752, -0.3845842545852065, -0.345621021464467, -0.3004229823127389, -0.2509034248068929, -0.1989394845440984, -0.1625248175114393, -0.0947299962863326, -0.0456645768135786, -0.0004497868940234, 0.0398065499030054, 0.074226941447705, 0.1021757363341749, 0.1232640105299652, 0.1373494624858722, 0.144530151039362, 0.1451336033642292, 0.1397004309110343, 0.1289646252989769, 0.1138293873518705, 0.0953403068706393, 0.0746550839394331, 0.0530128246173263, 0.0317004881799221, 0.0120193138718605, -0.0047486107796431, -0.0173731967806816, -0.0247079515829682, -0.0257202736102045, -0.0195173602551222, -0.0053717310074717, 0.0172595744952559, 0.0487183448858559, 0.0891332239843905, 0.1384134897962213, 0.1962472787126899, 0.2621055375784636, 0.3352521806955338, 0.4147587846964598, 0.499526048079133, 0.5883101280778646, 0.6797544546425343, 0.7724266089498997, 0.8648591097444296, 0.9555944474413991, 1.0432329447939992, 1.1264826348051429, 1.2042101947590709, 1.2754917428828776, 1.3396617826074362, 1.4722018372267485, 1.4455677717924118, 1.4876508675515652, 1.5233756266534328, 1.5539264418184757, 1.5809047222137451, 0.2931364476680756, 1.632507786154747, 1.6621594205498695, 1.6981448084115982, 2.7831174731254578, 1.8009681850671768, 1.8734057247638702, 1.9629524797201157, 2.0710489973425865, 2.1980416029691696, 2.3427901826798916, 2.5022113490849733, 2.670750379562378, 2.8397780819186664, 2.996904239989817, 3.125200357288122]|319315.8125000000000000|    100.00000000|[25, 8, 0, 2]                                                              | 
       3|[0.6855637449771166, 9.214028529822826, -7.630970448255539, 2.7146136993542314, -4.858898248523474, -0.8765276782214642, 11.564286088570952, 4.118612455204129, -2.325805813074112, 0.5766393216326833, 3.393154652323574, -6.985679262317717, -1.2060135405045003, 6.162521583843045, 2.783093245467171, 0.7737496374174953, 8.442971228156239, 2.236813888885081, 4.28813063306734, 4.959264824166894, -0.1173264952376485, 1.0098792565986514, -6.675086394650862, 13.301569965435192, -0.5173090799944475, -1.5902902646921575, -0.4367359075695276, -4.81337073026225, -1.7396348672918975, -0.3819706959184259, 0.4191918056458235, -4.598162964917719, 6.426603975705802, -6.203090352006257, 1.777418376877904, -4.468129730783403, -0.9604556243866682, -5.437998901121318, -3.566972548607737, -3.956051264423877, 1.1448846100829542, 4.899191077332944, -0.5541710496181622, -1.1023643277585506, 1.0540130622684956, -2.8300826367922127, -2.471024550497532, 0.6193939577788115, 1.6748853279277682, 10.05342629365623, -1.004762434400618, -2.974649790674448, 8.4892293587327, 2.566453428938985, 7.272379286587238, -6.204123177565634, 2.6146765598095953, -2.1016826014965773, 5.962274867808446, -2.8744907611981034, -2.8764937999658287, 2.3526029200293124, 2.033981860615313, -1.5830547222867608, 2.1555132400244474, -5.518830880522728, -9.249570744112134, 1.801564360037446, -7.7524377051740885, -0.4682840518653393, 1.9821381606161594, 6.314007764682174, 10.004002002067864, 12.663852718658745, 6.023176818154752, 1.0788793293759227, 9.513386754784733, -3.9650490824133158, 3.8859195839613676, -0.628563717007637, -2.7182335890829563, 1.0855251215398312, 4.350031826645136, 3.952169179916382, 7.081508487462997, 5.35775326192379, 5.645688273012638, 5.217952862381935, -5.792074024677277, 1.0661690384149551, -2.141567438840866, 2.3124937564134598, 8.416692040860653, 11.246094390749931, 6.688093718141317, -5.133668167516589, 8.526314973831177, 4.067009584451625, -5.192748202942312, -6.452113065868616]|244402.3281250000000000|   1000.00000000|[61, 20, 0, 5]                                                             | 
       4|[0.6855637449771166, 9.214028529822826, -7.630970448255539, 2.7146136993542314, -4.858898248523474, -0.8765276782214642, 11.564286088570952, 4.118612455204129, -2.325805813074112, 0.5766393216326833, 3.393154652323574, -6.985679262317717, -1.2060135405045003, 6.162521583843045, 2.783093245467171, 0.7737496374174953, 8.442971228156239, 2.236813888885081, 4.28813063306734, 4.959264824166894, -0.1173264952376485, 1.0098792565986514, -6.675086394650862, 13.301569965435192, -0.5173090799944475, -1.5902902646921575, -0.4367359075695276, -4.81337073026225, -1.7396348672918975, -0.3819706959184259, 0.4191918056458235, -4.598162964917719, 6.426603975705802, -6.203090352006257, 1.777418376877904, -4.468129730783403, -0.9604556243866682, -5.437998901121318, -3.566972548607737, -3.956051264423877, 1.1448846100829542, 4.899191077332944, -0.5541710496181622, -1.1023643277585506, 1.0540130622684956, -2.8300826367922127, -2.471024550497532, 0.6193939577788115, 1.6748853279277682, 10.05342629365623, -1.004762434400618, -2.974649790674448, 8.4892293587327, 2.566453428938985, 7.272379286587238, -6.204123177565634, 2.6146765598095953, -2.1016826014965773, 5.962274867808446, -2.8744907611981034, -2.8764937999658287, 2.3526029200293124, 2.033981860615313, -1.5830547222867608, 2.1555132400244474, -5.518830880522728, -9.249570744112134, 1.801564360037446, -7.7524377051740885, -0.4682840518653393, 1.9821381606161594, 6.314007764682174, 10.004002002067864, 12.663852718658745, 6.023176818154752, 1.0788793293759227, 9.513386754784733, -3.9650490824133158, 3.8859195839613676, -0.628563717007637, -2.7182335890829563, 1.0855251215398312, 4.350031826645136, 3.952169179916382, 7.081508487462997, 5.35775326192379, 5.645688273012638, 5.217952862381935, -5.792074024677277, 1.0661690384149551, -2.141567438840866, 2.3124937564134598, 8.416692040860653, 11.246094390749931, 6.688093718141317, -5.133668167516589, 8.526314973831177, 4.067009584451625, -5.192748202942312, -6.452113065868616]|244402.3281250000000000|    100.00000000|[145, 48, 0, 12]                                                           | 
       5|[0.6855637449771166, 9.214028529822826, -7.630970448255539, 2.7146136993542314, -4.858898248523474, -0.8765276782214642, 11.564286088570952, 4.118612455204129, -2.325805813074112, 0.5766393216326833, 3.393154652323574, -6.985679262317717, -1.2060135405045003, 6.162521583843045, 2.783093245467171, 0.7737496374174953, 8.442971228156239, 2.236813888885081, 4.28813063306734, 4.959264824166894, -0.1173264952376485, 1.0098792565986514, -6.675086394650862, 13.301569965435192, -0.5173090799944475, -1.5902902646921575, -0.4367359075695276, -4.81337073026225, -1.7396348672918975, -0.3819706959184259, 0.4191918056458235, -4.598162964917719, 6.426603975705802, -6.203090352006257, 1.777418376877904, -4.468129730783403, -0.9604556243866682, -5.437998901121318, -3.566972548607737, -3.956051264423877, 1.1448846100829542, 4.899191077332944, -0.5541710496181622, -1.1023643277585506, 1.0540130622684956, -2.8300826367922127, -2.471024550497532, 0.6193939577788115, 1.6748853279277682, 10.05342629365623, -1.004762434400618, -2.974649790674448, 8.4892293587327, 2.566453428938985, 7.272379286587238, -6.204123177565634, 2.6146765598095953, -2.1016826014965773, 5.962274867808446, -2.8744907611981034, -2.8764937999658287, 2.3526029200293124, 2.033981860615313, -1.5830547222867608, 2.1555132400244474, -5.518830880522728, -9.249570744112134, 1.801564360037446, -7.7524377051740885, -0.4682840518653393, 1.9821381606161594, 6.314007764682174, 10.004002002067864, 12.663852718658745, 6.023176818154752, 1.0788793293759227, 9.513386754784733, -3.9650490824133158, 3.8859195839613676, -0.628563717007637, -2.7182335890829563, 1.0855251215398312, 4.350031826645136, 3.952169179916382, 7.081508487462997, 5.35775326192379, 5.645688273012638, 5.217952862381935, -5.792074024677277, 1.0661690384149551, -2.141567438840866, 2.3124937564134598, 8.416692040860653, 11.246094390749931, 6.688093718141317, -5.133668167516589, 8.526314973831177, 4.067009584451625, -5.192748202942312, -6.452113065868616]|244402.3281250000000000|     10.00000000|[229, 76, 0, 19]                                                           | 
       6|[1.515986742451787, 8.494469039142132, -8.178777247667313, 2.8229000503197312, -4.744204077869654, -0.7632514648139477, 11.669263569638133, 4.209649840369821, -2.252940520644188, 0.6285770172253251, 3.4228691975586116, -6.978106151334941, -1.2192563849966973, 6.130861470359378, 2.7362921664025635, 0.7157513601705432, 8.378171323332936, 2.169846178032458, 4.223662293981761, 4.901805294677615, -0.1635985085740685, 0.9784910334274173, -6.688505043974146, 13.308493320597336, -0.4884615308837965, -1.5387773192487657, -0.3626823667436838, -4.717767621856183, -1.624316233675927, -0.2495687229093164, 0.5653113704174757, -4.44234334025532, 6.587551134638488, -6.042034295387566, 1.93323683924973, -4.323098129592836, -0.8318340461701155, -5.331354479305446, -3.4876877986826003, -3.9091998455114663, 1.1546557596884668, 4.86777078313753, -0.6302599922055379, -1.2258795760571957, 0.8811047412455082, -3.053504165727645, -2.7451936081051826, 0.2951506804674864, 1.3021526290103793, 9.634686408564448, -1.466161840595305, -3.4745451249182224, 7.955751337110996, 2.0049736816436052, 6.68904996663332, -6.80268804077059, 2.007831419352442, 7.5348501820117235, 5.36044605425559, -3.463012837804854, -3.4447396281175315, 1.8112535090185702, 1.5256618866696954, -2.052830488421023, 2.516407622024417, -5.8980424255132675, -9.578554259613156, 1.5247729066759348, -7.976147631183267, -0.6391302607953548, 1.8628224171698093, 6.2437922190874815, 9.979405448772013, 12.680417644791305, 6.075572780333459, 1.1610347954556346, 9.618648341391236, -3.8437317702919245, 4.016053033992648, -0.4968156963586807, -2.5917926020920277, 1.2002686001360416, 4.447471674531698, 4.1916061490774155, 7.131881151348352, 5.381094109266996, 5.6417886356357485, 5.188349928706884, -5.844055362045765, 0.9968755543231964, -2.221520185470581, 2.2298357635736465, 8.340142972767353, 11.184705004096031, 6.650315590202808, -5.141062989830971, 8.553035877645016, 4.1268610967645145, -5.107505745254457, -6.358414340764284]|239953.6406250000000000|    100.00000000|[241, 80, 0, 20]                                                           | 
       7|[1.515986742451787, 8.494469039142132, -8.178777247667313, 2.8229000503197312, -4.744204077869654, -0.7632514648139477, 11.669263569638133, 4.209649840369821, -2.252940520644188, 0.6285770172253251, 3.4228691975586116, -6.978106151334941, -1.2192563849966973, 6.130861470359378, 2.7362921664025635, 0.7157513601705432, 8.378171323332936, 2.169846178032458, 4.223662293981761, 4.901805294677615, -0.1635985085740685, 0.9784910334274173, -6.688505043974146, 13.308493320597336, -0.4884615308837965, -1.5387773192487657, -0.3626823667436838, -4.717767621856183, -1.624316233675927, -0.2495687229093164, 0.5653113704174757, -4.44234334025532, 6.587551134638488, -6.042034295387566, 1.93323683924973, -4.323098129592836, -0.8318340461701155, -5.331354479305446, -3.4876877986826003, -3.9091998455114663, 1.1546557596884668, 4.86777078313753, -0.6302599922055379, -1.2258795760571957, 0.8811047412455082, -3.053504165727645, -2.7451936081051826, 0.2951506804674864, 1.3021526290103793, 9.634686408564448, -1.466161840595305, -3.4745451249182224, 7.955751337110996, 2.0049736816436052, 6.68904996663332, -6.80268804077059, 2.007831419352442, 7.5348501820117235, 5.36044605425559, -3.463012837804854, -3.4447396281175315, 1.8112535090185702, 1.5256618866696954, -2.052830488421023, 2.516407622024417, -5.8980424255132675, -9.578554259613156, 1.5247729066759348, -7.976147631183267, -0.6391302607953548, 1.8628224171698093, 6.2437922190874815, 9.979405448772013, 12.680417644791305, 6.075572780333459, 1.1610347954556346, 9.618648341391236, -3.8437317702919245, 4.016053033992648, -0.4968156963586807, -2.5917926020920277, 1.2002686001360416, 4.447471674531698, 4.1916061490774155, 7.131881151348352, 5.381094109266996, 5.6417886356357485, 5.188349928706884, -5.844055362045765, 0.9968755543231964, -2.221520185470581, 2.2298357635736465, 8.340142972767353, 11.184705004096031, 6.650315590202808, -5.141062989830971, 8.553035877645016, 4.1268610967645145, -5.107505745254457, -6.358414340764284]|239953.6406250000000000|     10.00000000|[325, 108, 0, 27]                                                          | 
       8|[0.815872373059392, 8.113489113748074, -8.872660487890244, 2.9914281303063035, -4.545331988483667, -0.5448930077254772, 11.895762024447322, 4.4329709354788065, -2.0436650663614273, 0.8137202942743897, 3.5748301069252193, -6.867155770771205, -1.1557976889889687, 6.141766409273259, 2.6910266259219497, 0.6121311886236072, 8.215399204287678, 1.9484386006370187, 3.9453544984571636, 4.569438768550754, -0.5462015876546502, 0.8624971685931087, -7.156870266189799, 12.805871252669021, -1.0189828641014174, -2.090559688862413, -0.9289419297128916, -5.291703190188855, 8.052838307339698, -0.8189747554715723, 0.0075839143246412, -4.982623384334147, 7.249160545878112, -6.532095787115395, 1.4748056251555681, -4.74638721998781, -1.2171334903687239, -5.676496843807399, -3.791189851704985, -4.170255970675498, 0.9361907443962991, 4.691408298444003, -0.7656068817013875, -1.3218527995049953, 0.8223584592342377, -3.077618830371648, -2.7376594827510417, 0.3310282398015261, 1.3628135090693831, 9.71638528816402, -1.3672853047028184, -3.3623963706195354, 8.07729035615921, 2.132110672071576, 6.818145297467709, -6.675062485970557, 2.130824486259371, 7.650361644104123, 5.465982179855928, -3.369555593468249, -3.365047353785485, 1.8759315670467913, 1.574524381197989, -2.0201343754306436, 2.5330310445278883, -5.8969680819427595, -9.592098566703498, 1.4979158472269773, -8.01467532478273, -0.6873968951404095, 1.806984644383192, 6.182727763429284, 9.915570766665041, 12.6163124544546, 6.013668323867023, 1.1037004878744483, 9.56807819986716, -3.8855913300067186, 3.984533803537488, -0.5167455933988094, -2.59932200005278, 1.2054651374928653, 4.465197395533323, 4.2211195677518845, 7.17188998311758, 5.429768361151218, 5.696795754367486, 5.246914926916361, -5.785061698406935, 1.0529339984059334, -2.171841349452734, 2.2698024064302444, 8.367410600185394, 11.19691189751029, 6.6460535656660795, -5.161867145448923, 8.517389725893736, 4.080345821971605, -5.158080059103668, -6.4027665965259075]|238234.5312500000000000|    100.00000000|[337, 112, 0, 28]                                                          | 
       9|[0.815872373059392, 8.113489113748074, -8.872660487890244, 2.9914281303063035, -4.545331988483667, -0.5448930077254772, 11.895762024447322, 4.4329709354788065, -2.0436650663614273, 0.8137202942743897, 3.5748301069252193, -6.867155770771205, -1.1557976889889687, 6.141766409273259, 2.6910266259219497, 0.6121311886236072, 8.215399204287678, 1.9484386006370187, 3.9453544984571636, 4.569438768550754, -0.5462015876546502, 0.8624971685931087, -7.156870266189799, 12.805871252669021, -1.0189828641014174, -2.090559688862413, -0.9289419297128916, -5.291703190188855, 8.052838307339698, -0.8189747554715723, 0.0075839143246412, -4.982623384334147, 7.249160545878112, -6.532095787115395, 1.4748056251555681, -4.74638721998781, -1.2171334903687239, -5.676496843807399, -3.791189851704985, -4.170255970675498, 0.9361907443962991, 4.691408298444003, -0.7656068817013875, -1.3218527995049953, 0.8223584592342377, -3.077618830371648, -2.7376594827510417, 0.3310282398015261, 1.3628135090693831, 9.71638528816402, -1.3672853047028184, -3.3623963706195354, 8.07729035615921, 2.132110672071576, 6.818145297467709, -6.675062485970557, 2.130824486259371, 7.650361644104123, 5.465982179855928, -3.369555593468249, -3.365047353785485, 1.8759315670467913, 1.574524381197989, -2.0201343754306436, 2.5330310445278883, -5.8969680819427595, -9.592098566703498, 1.4979158472269773, -8.01467532478273, -0.6873968951404095, 1.806984644383192, 6.182727763429284, 9.915570766665041, 12.6163124544546, 6.013668323867023, 1.1037004878744483, 9.56807819986716, -3.8855913300067186, 3.984533803537488, -0.5167455933988094, -2.59932200005278, 1.2054651374928653, 4.465197395533323, 4.2211195677518845, 7.17188998311758, 5.429768361151218, 5.696795754367486, 5.246914926916361, -5.785061698406935, 1.0529339984059334, -2.171841349452734, 2.2698024064302444, 8.367410600185394, 11.19691189751029, 6.6460535656660795, -5.161867145448923, 8.517389725893736, 4.080345821971605, -5.158080059103668, -6.4027665965259075]|238234.5312500000000000|     10.00000000|[421, 140, 0, 35]                                                          | 
