k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.5157456398010254, 0.0469192266464233, 1.1175560131669044, 3.943114757537842, -0.1118865013122559, -1.1480026245117188, 2.2470927238464355, 0.826715350151062, 3.29669189453125, 2.874497890472412, 3.7561864852905273, -1.1970787048339844, 2.928590178489685, 3.517716407775879, -0.4814945459365845, 3.757539749145508, 3.248929023742676, 1.0328534841537476, 2.4464573860168457, -0.0488646030426025, -1.616551399230957, 1.7583402395248413, 1.8943758010864258, -0.960676908493042, 2.4549989700317383, -1.5626678466796875, 3.5818722248077393, 3.9051709175109863, 1.8167752027511597, -0.8822863101959229, 2.4600136280059814, 1.5112472772598267, 1.8157563209533691, 1.9859600067138672, 3.284066677093506, -0.2895077466964722, 0.325164794921875, 1.8181177377700806, 1.326883316040039, 3.419132947921753, -0.5757155418395996, 0.8907500505447388, 1.5605595111846924, 0.203233003616333, 3.0451500415802, 1.3281446695327759, -1.7726898193359375, 0.6749924421310425, -0.3606706857681274, 1.2915135622024536, 0.6513521671295166, 4.165329694747925, 0.4533239603042603, 0.7126621007919312, 0.1153645515441895, 3.7563414573669434, 0.3454025983810425, 2.9272515773773193, 1.7431532144546509, -1.5323994159698486, 1.704958200454712, 3.4862067699432373, -0.9623019695281982, -0.9391248226165771, 3.93654727935791, 3.410529851913452, -0.6736819744110107, 2.8052350282669067, 0.616203784942627, -1.9577879905700684, 1.2254003286361694, 1.9692820310592651, 0.1001174449920654, 2.0436503887176514, -1.5653026103973389, 3.079047679901123, 3.557602882385254, 2.654400110244751, 1.5084738731384277, 1.9880467653274536, -1.1706433296203613, 0.2503798007965088, 0.713597297668457, -0.6694583892822266, -1.21586012840271, 3.017852783203125, 3.035935878753662, -1.724564552307129, 1.954635739326477, 2.2204065322875977, 3.849905014038086, 2.735661029815674, 3.758009910583496, 0.0178308486938477, 3.10115909576416, 3.44020414352417, -1.832984209060669, -1.4081201553344727, 1.6072163581848145, 2.6381133794784546]|293482.4062500000000000|    150.00000000|[122, 7, 0, 1]                                                             | 
       2|[-0.5157456398010254, 0.0469192266464233, 1.1175560131669044, 3.943114757537842, -0.1118865013122559, -1.1480026245117188, 2.2470927238464355, 0.826715350151062, 3.29669189453125, 2.874497890472412, 3.7561864852905273, -1.1970787048339844, 2.928590178489685, 3.517716407775879, -0.4814945459365845, 3.757539749145508, 3.248929023742676, 1.0328534841537476, 2.4464573860168457, -0.0488646030426025, -1.616551399230957, 1.7583402395248413, 1.8943758010864258, -0.960676908493042, 2.4549989700317383, -1.5626678466796875, 3.5818722248077393, 3.9051709175109863, 1.8167752027511597, -0.8822863101959229, 2.4600136280059814, 1.5112472772598267, 1.8157563209533691, 1.9859600067138672, 3.284066677093506, -0.2895077466964722, 0.325164794921875, 1.8181177377700806, 1.326883316040039, 3.419132947921753, -0.5757155418395996, 0.8907500505447388, 1.5605595111846924, 0.203233003616333, 3.0451500415802, 1.3281446695327759, -1.7726898193359375, 0.6749924421310425, -0.3606706857681274, 1.2915135622024536, 0.6513521671295166, 4.165329694747925, 0.4533239603042603, 0.7126621007919312, 0.1153645515441895, 3.7563414573669434, 0.3454025983810425, 2.9272515773773193, 1.7431532144546509, -1.5323994159698486, 1.704958200454712, 3.4862067699432373, -0.9623019695281982, -0.9391248226165771, 3.93654727935791, 3.410529851913452, -0.6736819744110107, 2.8052350282669067, 0.616203784942627, -1.9577879905700684, 1.2254003286361694, 1.9692820310592651, 0.1001174449920654, 2.0436503887176514, -1.5653026103973389, 3.079047679901123, 3.557602882385254, 2.654400110244751, 1.5084738731384277, 1.9880467653274536, -1.1706433296203613, 0.2503798007965088, 0.713597297668457, -0.6694583892822266, -1.21586012840271, 3.017852783203125, 3.035935878753662, -1.724564552307129, 1.954635739326477, 2.2204065322875977, 3.849905014038086, 2.735661029815674, 3.758009910583496, 0.0178308486938477, 3.10115909576416, 3.44020414352417, -1.832984209060669, -1.4081201553344727, 1.6072163581848145, 2.6381133794784546]|293482.4062500000000000|      1.50000000|[243, 14, 0, 2]                                                            | 
       3|[0.1990348100662231, -2.778988003730774, 0.5532896891236305, 5.713366270065308, -2.311494827270508, -2.55142879486084, 4.274509429931641, 1.688251256942749, 4.699112057685852, 0.0769467353820801, 5.665534496307373, -1.8514164686203003, 3.5590877532958984, 5.942620038986206, -3.246174454689026, 4.615875601768494, 0.5368599891662598, 3.2538691759109497, 3.3273520469665527, 0.2849438190460205, -2.81838595867157, 2.8894460201263428, 0.3372125625610352, -0.3872041702270508, 4.9743492603302, -3.814474105834961, 2.7258992195129395, 4.60587477684021, 2.337510347366333, -0.8410307168960571, 5.040973424911499, 0.7316564321517944, 2.589612603187561, 3.5758501291275024, 2.7023913860321045, 1.670790433883667, 2.284464120864868, 3.154016613960266, 0.5949796438217163, 6.024961709976196, -2.3091825246810913, 1.8179471492767334, 2.1629303693771362, 2.3207151889801025, 0.5861551761627197, 1.8511525392532349, -3.5003610849380493, 2.2650874853134155, 0.6695096492767334, -1.042141318321228, 0.4635324478149414, 5.004532814025879, 1.7312946319580078, 3.381574511528015, 1.4626399278640747, 4.328471660614014, 1.9457050561904907, 0.0885167121887207, 3.7433372735977173, -1.8851220607757568, 3.4028490781784058, 4.345295786857605, -1.1205079555511475, 1.1726062297821045, 2.1876754760742188, 4.2565343379974365, 0.7102473974227905, 1.7375885248184204, 1.7030044794082642, -4.925241708755493, -0.2898056507110596, 3.427897334098816, 1.646376609802246, -0.7100422382354736, -0.5270981788635254, 3.361133098602295, 6.486037254333496, -0.2717545032501221, 0.9379209280014038, 0.2890325784683228, -2.996078610420227, -0.2396007776260376, -2.0436301231384277, 1.6808984279632568, -2.2772624492645264, 4.069029092788696, 1.2706464529037476, -1.708388328552246, -0.1706637144088745, 4.6350531578063965, 6.380035400390625, 5.097531795501709, 2.7077873945236206, 1.884992003440857, 0.5946512222290039, 4.8167256116867065, -2.203284978866577, -3.894141674041748, -0.8004369735717773, -0.1692520380020142]|270732.2812500000000000|    150.00000000|[364, 21, 0, 3]                                                            | 
       4|[0.1990348100662231, -2.778988003730774, 0.5532896891236305, 5.713366270065308, -2.311494827270508, -2.55142879486084, 4.274509429931641, 1.688251256942749, 4.699112057685852, 0.0769467353820801, 5.665534496307373, -1.8514164686203003, 3.5590877532958984, 5.942620038986206, -3.246174454689026, 4.615875601768494, 0.5368599891662598, 3.2538691759109497, 3.3273520469665527, 0.2849438190460205, -2.81838595867157, 2.8894460201263428, 0.3372125625610352, -0.3872041702270508, 4.9743492603302, -3.814474105834961, 2.7258992195129395, 4.60587477684021, 2.337510347366333, -0.8410307168960571, 5.040973424911499, 0.7316564321517944, 2.589612603187561, 3.5758501291275024, 2.7023913860321045, 1.670790433883667, 2.284464120864868, 3.154016613960266, 0.5949796438217163, 6.024961709976196, -2.3091825246810913, 1.8179471492767334, 2.1629303693771362, 2.3207151889801025, 0.5861551761627197, 1.8511525392532349, -3.5003610849380493, 2.2650874853134155, 0.6695096492767334, -1.042141318321228, 0.4635324478149414, 5.004532814025879, 1.7312946319580078, 3.381574511528015, 1.4626399278640747, 4.328471660614014, 1.9457050561904907, 0.0885167121887207, 3.7433372735977173, -1.8851220607757568, 3.4028490781784058, 4.345295786857605, -1.1205079555511475, 1.1726062297821045, 2.1876754760742188, 4.2565343379974365, 0.7102473974227905, 1.7375885248184204, 1.7030044794082642, -4.925241708755493, -0.2898056507110596, 3.427897334098816, 1.646376609802246, -0.7100422382354736, -0.5270981788635254, 3.361133098602295, 6.486037254333496, -0.2717545032501221, 0.9379209280014038, 0.2890325784683228, -2.996078610420227, -0.2396007776260376, -2.0436301231384277, 1.6808984279632568, -2.2772624492645264, 4.069029092788696, 1.2706464529037476, -1.708388328552246, -0.1706637144088745, 4.6350531578063965, 6.380035400390625, 5.097531795501709, 2.7077873945236206, 1.884992003440857, 0.5946512222290039, 4.8167256116867065, -2.203284978866577, -3.894141674041748, -0.8004369735717773, -0.1692520380020142]|270732.2812500000000000|      1.50000000|[485, 28, 0, 4]                                                            | 
       5|[-2.2387248277664185, 0.1080940961837769, 1.2747456207871437, 6.5443947315216064, -1.5145100355148315, -1.9685837030410767, 3.127273201942444, -1.2308332920074463, 6.493216633796692, 1.8938003778457642, 5.1166722774505615, -1.7010200023651123, 3.366270899772644, 5.2651591300964355, -1.1993552446365356, 2.8222641944885254, -2.2663581371307373, 2.7579212188720703, 1.578273892402649, -1.6963750123977661, -3.6804486513137817, 2.7740076780319214, 2.3077478408813477, 1.3009971380233765, 7.416318655014038, -1.5693097114562988, 3.628165364265442, 4.586316823959351, 2.241722583770752, -3.1179662942886353, 5.326963782310486, 0.0301647186279297, 1.763331651687622, 6.097710728645325, 4.078933596611023, 3.5530821084976196, 4.2222617864608765, 1.4170416593551636, 1.460750937461853, 5.648627758026123, -1.262225866317749, 3.5816844701766968, 1.4098443984985352, 4.571916103363037, 0.711567759513855, 1.2803634405136108, -1.5350396633148193, 4.5893296003341675, -0.1769783496856689, 0.6832607984542847, -0.2048822641372681, 4.91282057762146, -0.4010624885559082, 2.1023621559143066, 1.8575973510742188, 3.636557936668396, 1.6450376510620117, 0.8096117973327637, 2.5514211654663086, -0.2998338937759399, 6.344231963157654, 6.735682845115662, 1.52024245262146, 0.3402838706970215, 2.284287214279175, 3.250240683555603, -0.7512990236282349, 1.065660834312439, 3.52890682220459, -7.730682849884033, -1.8797279596328735, 4.968586802482605, 3.2109262943267822, -1.477196216583252, -1.208086371421814, 2.9436898231506348, 6.9632657170295715, 1.8960464000701904, -0.4627354145050049, 2.465750575065613, -5.9000736474990845, -2.220084547996521, -2.3181631565093994, 0.6776353120803833, -3.6927295923233032, 6.534410715103149, 2.763856530189514, -1.4772623777389526, -1.0539337396621704, 4.679610371589661, 8.84177041053772, 4.537360310554504, 2.936348795890808, 2.8141567707061768, 2.3713550567626953, 6.654212236404419, -3.6078308820724487, -2.7149875164031982, -0.3231292963027954, 0.2629297971725464]|246491.2343750000000000|    150.00000000|[606, 35, 0, 5]                                                            | 
       6|[-2.2387248277664185, 0.1080940961837769, 1.2747456207871437, 6.5443947315216064, -1.5145100355148315, -1.9685837030410767, 3.127273201942444, -1.2308332920074463, 6.493216633796692, 1.8938003778457642, 5.1166722774505615, -1.7010200023651123, 3.366270899772644, 5.2651591300964355, -1.1993552446365356, 2.8222641944885254, -2.2663581371307373, 2.7579212188720703, 1.578273892402649, -1.6963750123977661, -3.6804486513137817, 2.7740076780319214, 2.3077478408813477, 1.3009971380233765, 7.416318655014038, -1.5693097114562988, 3.628165364265442, 4.586316823959351, 2.241722583770752, -3.1179662942886353, 5.326963782310486, 0.0301647186279297, 1.763331651687622, 6.097710728645325, 4.078933596611023, 3.5530821084976196, 4.2222617864608765, 1.4170416593551636, 1.460750937461853, 5.648627758026123, -1.262225866317749, 3.5816844701766968, 1.4098443984985352, 4.571916103363037, 0.711567759513855, 1.2803634405136108, -1.5350396633148193, 4.5893296003341675, -0.1769783496856689, 0.6832607984542847, -0.2048822641372681, 4.91282057762146, -0.4010624885559082, 2.1023621559143066, 1.8575973510742188, 3.636557936668396, 1.6450376510620117, 0.8096117973327637, 2.5514211654663086, -0.2998338937759399, 6.344231963157654, 6.735682845115662, 1.52024245262146, 0.3402838706970215, 2.284287214279175, 3.250240683555603, -0.7512990236282349, 1.065660834312439, 3.52890682220459, -7.730682849884033, -1.8797279596328735, 4.968586802482605, 3.2109262943267822, -1.477196216583252, -1.208086371421814, 2.9436898231506348, 6.9632657170295715, 1.8960464000701904, -0.4627354145050049, 2.465750575065613, -5.9000736474990845, -2.220084547996521, -2.3181631565093994, 0.6776353120803833, -3.6927295923233032, 6.534410715103149, 2.763856530189514, -1.4772623777389526, -1.0539337396621704, 4.679610371589661, 8.84177041053772, 4.537360310554504, 2.936348795890808, 2.8141567707061768, 2.3713550567626953, 6.654212236404419, -3.6078308820724487, -2.7149875164031982, -0.3231292963027954, 0.2629297971725464]|246491.2343750000000000|      1.50000000|[727, 42, 0, 6]                                                            | 
       7|[-2.7334160804748535, -0.184628963470459, -0.9604953154921532, 8.448246002197266, -2.7180744409561157, -1.6393404006958008, 3.2293012142181396, -0.3239262104034424, 4.083287835121155, 1.4186230897903442, 6.500698924064636, -3.9185025691986084, 2.0775105953216553, 3.613231658935547, -3.737691283226013, 5.751312732696533, 0.3255970478057861, 4.637831807136536, -0.9083989858627319, -1.7237550020217896, -3.129540801048279, 4.104755282402039, 2.9119873046875, -0.5378391742706299, 7.511439085006714, -3.9952468872070312, 5.132623910903931, 6.475988507270813, 1.1682850122451782, -5.743940949440002, 5.354856610298157, 1.5638539791107178, -0.2836182117462158, 7.364258766174316, 6.16829788684845, 1.0661815404891968, 5.881353974342346, 2.7737852334976196, -0.0831135511398315, 8.166486263275146, -2.7049392461776733, 5.861854910850525, -0.8897004127502441, 6.9382123947143555, 0.0370368957519531, -1.3696855306625366, 0.0629353523254395, 4.343606352806091, 2.582374095916748, 2.065269351005554, 0.1154335737228394, 5.871004343032837, -2.9296536445617676, -0.5455217361450195, 0.4488264322280884, 2.06805682182312, -1.1827173233032227, 1.2780156135559082, 2.313398003578186, -0.9605281352996826, 6.204825401306152, 8.17731761932373, 0.4070227146148682, 0.5298101902008057, 2.016313076019287, 4.698922157287598, -1.0704504251480103, 2.1433141231536865, 2.3542888164520264, -5.406754970550537, -1.3747895956039429, 5.473266959190369, 4.663384318351746, -0.0464041233062744, 0.1175432205200195, 5.35376501083374, 8.759954154491425, 3.8441290855407715, -2.8725154399871826, 5.062379956245422, -5.229331851005554, -5.144194483757019, 0.3964920043945312, 3.0169836282730103, -4.171344041824341, 9.476207971572876, 2.9527441263198853, 0.9289029836654663, -3.7058850526809692, 1.8826810121536255, 9.677621126174927, 4.514918804168701, 0.3896898031234741, 1.1319493055343628, 4.0529584884643555, 8.566707015037537, -5.883211731910706, -4.0562214851379395, -0.3056827783584595, 0.2591003179550171]|228720.9375000000000000|    150.00000000|[848, 49, 0, 7]                                                            | 
       8|[-2.7334160804748535, -0.184628963470459, -0.9604953154921532, 8.448246002197266, -2.7180744409561157, -1.6393404006958008, 3.2293012142181396, -0.3239262104034424, 4.083287835121155, 1.4186230897903442, 6.500698924064636, -3.9185025691986084, 2.0775105953216553, 3.613231658935547, -3.737691283226013, 5.751312732696533, 0.3255970478057861, 4.637831807136536, -0.9083989858627319, -1.7237550020217896, -3.129540801048279, 4.104755282402039, 2.9119873046875, -0.5378391742706299, 7.511439085006714, -3.9952468872070312, 5.132623910903931, 6.475988507270813, 1.1682850122451782, -5.743940949440002, 5.354856610298157, 1.5638539791107178, -0.2836182117462158, 7.364258766174316, 6.16829788684845, 1.0661815404891968, 5.881353974342346, 2.7737852334976196, -0.0831135511398315, 8.166486263275146, -2.7049392461776733, 5.861854910850525, -0.8897004127502441, 6.9382123947143555, 0.0370368957519531, -1.3696855306625366, 0.0629353523254395, 4.343606352806091, 2.582374095916748, 2.065269351005554, 0.1154335737228394, 5.871004343032837, -2.9296536445617676, -0.5455217361450195, 0.4488264322280884, 2.06805682182312, -1.1827173233032227, 1.2780156135559082, 2.313398003578186, -0.9605281352996826, 6.204825401306152, 8.17731761932373, 0.4070227146148682, 0.5298101902008057, 2.016313076019287, 4.698922157287598, -1.0704504251480103, 2.1433141231536865, 2.3542888164520264, -5.406754970550537, -1.3747895956039429, 5.473266959190369, 4.663384318351746, -0.0464041233062744, 0.1175432205200195, 5.35376501083374, 8.759954154491425, 3.8441290855407715, -2.8725154399871826, 5.062379956245422, -5.229331851005554, -5.144194483757019, 0.3964920043945312, 3.0169836282730103, -4.171344041824341, 9.476207971572876, 2.9527441263198853, 0.9289029836654663, -3.7058850526809692, 1.8826810121536255, 9.677621126174927, 4.514918804168701, 0.3896898031234741, 1.1319493055343628, 4.0529584884643555, 8.566707015037537, -5.883211731910706, -4.0562214851379395, -0.3056827783584595, 0.2591003179550171]|228720.9375000000000000|      1.50000000|[969, 56, 0, 8]                                                            | 
       9|[-1.051837682723999, -1.0649746656417847, -3.6065386161208153, 5.610798358917236, -1.8797167539596558, -0.6161209344863892, 5.198910236358643, 0.0736722946166992, 3.7963558435440063, 1.0155417919158936, 7.724196434020996, -1.049048900604248, 2.270344614982605, 1.0823068618774414, -6.415632367134094, 6.899883270263672, 1.1475557088851929, 3.0521713495254517, 0.6038004159927368, 0.7871025800704956, -0.5036715269088745, 6.010722279548645, 0.9654728174209595, 1.5666720867156982, 7.616856336593628, -5.796148896217346, 2.154533624649048, 5.2979243993759155, 3.66408908367157, -2.7464362382888794, 7.558587670326233, -0.5565578937530518, 1.4466190338134766, 9.022740840911865, 8.875693440437317, -0.6992523670196533, 8.366230607032776, 2.381717085838318, 1.115365743637085, 5.602178573608398, -3.1698129177093506, 3.9634209871292114, -1.7429053783416748, 6.627192378044128, -1.0377871990203857, -0.0385971069335938, 2.8429484367370605, 5.040286183357239, 1.259229302406311, 1.3960446119308472, -0.8128929138183594, 6.093522906303406, -3.196611762046814, 1.2088346481323242, 0.6784464120864868, -0.6223697662353516, -2.255928874015808, -0.1752434968948364, 3.3672837018966675, 1.7286403179168701, 8.642965316772461, 8.887387752532959, -1.5297921895980835, 0.4270586967468262, 2.4848016500473022, 4.759246110916138, 0.5839933156967163, 3.5918861627578735, 1.4325727224349976, -6.518498778343201, -1.025771975517273, 5.760724306106567, 4.72451114654541, -2.9389705657958984, -2.6972193717956543, 8.053124904632568, 11.687176406383514, 1.2144877910614014, -4.974189281463623, 4.626270651817322, -6.927431583404541, -8.08556354045868, 1.3249315023422241, 1.0978584289550781, -3.209130883216858, 7.538309812545776, 2.796110987663269, -0.0237393379211426, -4.273822069168091, 0.583560585975647, 7.163442134857178, 6.944751977920532, 0.1398370265960693, -0.4836667776107788, 6.855003595352173, 8.949656367301941, -6.590072154998779, -3.184603691101074, -0.4891347885131836, 1.011415958404541]|223401.4843750000000000|    150.00000000|[1090, 63, 0, 9]                                                           | 
