k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=13
       1|[1.0215362365326504, 0.1625047665834427, 1.8999911029506962, 0.0131757624652152, -0.1633670884370804, 1.988871526348046, 0.5498873566201843, 0.081720497906208, 1.9295427214809129, 0.7765856622963547, -0.0398748736083507, 2.3390644963307268, 0.2953771024832176, -0.0744373458623886, 2.3677081970610443, 2.7536837663484413, 0.1958315563201904, 2.108799169297482, 0.8129412981744711, 0.1284719151258469, 2.4204134084912887, 2.3669783839652605, -0.0125796790421009, 2.6191327223290144, 14.516408385129273, 0.1904255044460297, 2.754592498365039, 12.35120456022702, 0.213244144320488, 2.8805085138644104, 0.412886224420845, 0.1233734828233719, 2.999137761039825, 0.2697020751958437, -0.003717237636447, 2.9032681603172814, 1.0883412226748086, -0.0889669987559319, 3.0292521073996572, 0.0779001544746292, -0.0760728228092194, 3.155323604316198, 0.0553844853419472, -0.0059462166577578, 3.2790012701617948, 3.7716283111822535, 0.0857318830490112, 3.440762289548839, 0.9092616575004692, 0.1153533872961998, 3.786998673233016, 0.2797691016961273, 0.1336077642440796, 3.8470813026566497, 0.5221115138526855, 0.1521699321269989, 3.96427796285092, 1.0607315600104614, 0.1249549132585526, 4.0426981011731655, 0.315927429078426, 0.0458469600230455, 4.049422790330183, 2.0597345814902486, -0.042710128724575, 4.089339829828549, 1.8411226112427979, -0.1017141821980476, 4.323859060390102, 1.387847979795684, -0.0639774087071419, 4.517439162489586, 0.4538412104188574, 0.0356404860317707, 4.66337880923137, 0.5957060617539238, 0.1410642531514168, 4.823081808110691, 0.4603487422466415, 0.1403091815114021, 4.928374807857906, 0.9534073454235252, 0.0931847584247589, 5.033535411207123, 0.478339650973361, 0.0213163730036467, 5.374062083924036, 0.455097669221748, -0.0303240860998631, 5.366473386049405, 0.9139819974683868, -0.0629422771930695, 2.4990284955834876, -0.1033257685908165, -0.0823834124207497, 3.766589852132656, 0.1804673746710952, -0.052102926671505, 5.174946727066271]|613135.0000000000000000|      3.33333333|[116, 13, 0, 1]                                                            | 
       2|[1.8841534907898525, -0.4378311890363693, 2.7905925591160097, 0.0824694253709083, 0.0525201898813248, 2.8266937848204887, 0.3729374085477508, -0.5297255250811577, 1.7558483195014665, 1.6476161121636033, -0.8367318730056286, 2.5828300591034776, -0.7600913375726296, 0.4886367064714432, 2.7644979266562286, 2.799210911614974, 0.6567633640766144, 2.110007083035226, 1.4072143289323753, -0.7216885644197464, 2.2627012320491424, 2.843398101038701, 1.0568773750960827, 3.1661934504021345, 13.735459746213257, 1.0163967502117157, 2.515103598657245, 12.121900797910316, -0.7628790694475174, 2.71145348411454, 1.1725195271094437, 0.2731301975250244, 2.373611571235748, 0.6002767664914674, -0.3480731188505888, 3.8837777394989526, 0.1562017067980386, -0.4282013806700706, 1.9922748162924795, -0.3450536001888382, 0.2624872517585755, 4.18912325260111, 0.2357503905076195, 1.0469093941897154, 3.489121799098181, 4.391872814203493, 0.9466766309738159, 4.33850181915852, 0.308146609568798, 1.102731805741787, 4.437560244354232, -0.222387215537912, -0.3788845944404602, 2.9463102212090484, 0.5935300376411377, -0.7183191287517547, 4.417940775560728, 1.3998823464103027, -0.8080948847532272, 4.335350290904763, 0.2285825293048283, 0.5364461750537157, 4.66564392022444, 0.9920729384619893, 0.942207809984684, 4.9899990929625515, 2.268429591137436, -1.0832623127102852, 3.9402219599319572, 1.0766078431723014, -0.3399802330136299, 5.123064136263542, 0.844297678285755, 0.8864008863270283, 4.261159811752885, 0.9571327728363823, 0.6032841470837593, 3.9289212393965496, -0.5814035961627824, -0.4169515106081962, 5.663544516586696, -0.0576729196216408, -0.8416172969341278, 5.635162582246704, 1.05776659522919, 0.9045246478449553, 4.563295923435907, -0.3309257687550892, 0.5205977116525173, 6.300412366151944, 1.556567751862918, 0.105294172167778, 2.8529751217698585, 0.9159884012929116, -0.7753002825379371, 3.279004039325573, 0.9316596463805373, -0.7869418296217918, 4.582757415085069]|15694.5546875000000000|     11.11111111|[231, 26, 0, 2]                                                            | 
       3|[-0.4498034660735508, -0.4092098917067051, 3.9639700730015077, -1.3296195648405784, 0.0906564448773861, 2.1341672059172905, -0.2618654693552338, 0.9268856313824654, 1.8592511650629708, 1.4184612273483872, -1.712349555939436, 2.7505700166745073, -1.8539496988168311, 1.4799523693323136, 3.096678039256555, 2.5915887709689933, 1.2733185184001923, 2.495704656458612, 0.8154882046457237, -1.4844366866350174, 2.3303458505007377, 2.9873267182776995, 1.1738710035383702, 3.1477750396091877, 13.687227719815075, 0.9623123300075531, 2.4629609487682527, 12.06837814775787, -0.783169634193182, 2.7268274815048104, 1.2291688692887421, 0.3562429365515709, 2.477963650567623, 0.7176780236487932, -0.2172048180550337, 4.003227354977469, 0.2370625674438096, -0.3687510076165199, 2.012293805512741, -0.3602064559650885, 0.238610342592001, 4.154485328317367, 0.2011328510123898, 1.034539934694767, 3.50413702961229, 4.448382994438402, 1.0507492464780808, 4.459646352315868, 0.4726012336256141, 1.2778700259327889, 4.601892485174163, -0.094661852760202, -0.2646216782927513, 2.996180417938947, 0.5924338302254526, -0.7703509996831417, 4.330151925491682, 1.2695848196931168, -0.9169900301098823, 4.242475413749936, 0.1272862161978146, 0.5366305329912575, 4.7185310023243545, 1.086452907403201, 0.8564866375923157, 5.171102143671322, 2.416695191341904, -0.9617169830203056, 4.01395895539056, 1.0807162320805088, -0.4248909759521484, 4.9723600653378295, 0.6535256515084875, 0.6800121892988682, 4.079648960965722, 0.8011739564272713, 0.5381886926293373, 3.9746724161710514, -0.4255990812778336, -0.1538938018679619, 6.012073885225688, 0.2823145669792351, -0.5051513123512268, 5.816085775939865, 1.0478716328066402, 0.6449189123045653, 3.966223083698969, -1.2493521632176745, -0.7070574606955051, 4.80502290463461, -0.1011921529985322, 9.643014852404594, 1.2441685116624366, -0.5478196583994712, -1.9582045260071754, 2.4128316660307427, 0.4176241830474074, -0.9451444926857948, 4.66101122817301]|13432.3798828125000000|     37.03703704|[346, 39, 0, 3]                                                            | 
       4|[-0.4498034660735508, -0.4092098917067051, 3.9639700730015077, -1.3296195648405784, 0.0906564448773861, 2.1341672059172905, -0.2618654693552338, 0.9268856313824654, 1.8592511650629708, 1.4184612273483872, -1.712349555939436, 2.7505700166745073, -1.8539496988168311, 1.4799523693323136, 3.096678039256555, 2.5915887709689933, 1.2733185184001923, 2.495704656458612, 0.8154882046457237, -1.4844366866350174, 2.3303458505007377, 2.9873267182776995, 1.1738710035383702, 3.1477750396091877, 13.687227719815075, 0.9623123300075531, 2.4629609487682527, 12.06837814775787, -0.783169634193182, 2.7268274815048104, 1.2291688692887421, 0.3562429365515709, 2.477963650567623, 0.7176780236487932, -0.2172048180550337, 4.003227354977469, 0.2370625674438096, -0.3687510076165199, 2.012293805512741, -0.3602064559650885, 0.238610342592001, 4.154485328317367, 0.2011328510123898, 1.034539934694767, 3.50413702961229, 4.448382994438402, 1.0507492464780808, 4.459646352315868, 0.4726012336256141, 1.2778700259327889, 4.601892485174163, -0.094661852760202, -0.2646216782927513, 2.996180417938947, 0.5924338302254526, -0.7703509996831417, 4.330151925491682, 1.2695848196931168, -0.9169900301098823, 4.242475413749936, 0.1272862161978146, 0.5366305329912575, 4.7185310023243545, 1.086452907403201, 0.8564866375923157, 5.171102143671322, 2.416695191341904, -0.9617169830203056, 4.01395895539056, 1.0807162320805088, -0.4248909759521484, 4.9723600653378295, 0.6535256515084875, 0.6800121892988682, 4.079648960965722, 0.8011739564272713, 0.5381886926293373, 3.9746724161710514, -0.4255990812778336, -0.1538938018679619, 6.012073885225688, 0.2823145669792351, -0.5051513123512268, 5.816085775939865, 1.0478716328066402, 0.6449189123045653, 3.966223083698969, -1.2493521632176745, -0.7070574606955051, 4.80502290463461, -0.1011921529985322, 9.643014852404594, 1.2441685116624366, -0.5478196583994712, -1.9582045260071754, 2.4128316660307427, 0.4176241830474074, -0.9451444926857948, 4.66101122817301]|13432.3798828125000000|     11.11111111|[461, 52, 0, 4]                                                            | 
       5|[-6.700410956613101, 0.1377737675607205, -1.065936676723834, 2.7997916557099587, -0.0231737713515759, -1.2897903803711617, -1.2867687667795502, 3.831751611530781, 2.106207811505384, -0.7647171974868179, 0.1752706547081471, 2.171550589375008, -0.5422045320382667, 2.3099000197649002, 2.756599268142206, 1.030953323466857, 1.7352542173862457, 2.853686606503244, 0.1081716868158287, -1.9419223028421402, 2.8124721460672966, 4.074602461762197, 2.5997205604612827, 3.1873867070038258, 13.737505586238205, 0.9653321879263967, 2.461886666548619, 12.034836822278125, -0.8169430489838123, 2.706522878002656, 1.1323914674242135, 0.2725680437684059, 2.3771483692956883, 0.7062436818679518, -0.1828109300881624, 3.9549016300777, 0.277006262512169, -0.3527652747184038, 2.0843830305665283, -0.3167446339917647, 0.2262267307192087, 4.140953113519334, 0.1589935741502453, 1.0075312503427267, 3.4602682084979883, 4.435755832399122, 1.1171582010388375, 4.408830330456222, 0.4535181770267124, 1.381107163131237, 4.689897573443874, 0.0334433555175003, -1.6395022305846214, 3.011542354701876, 0.6531225568294374, -0.7391765373945236, 4.335494036017499, 1.3375805765576645, -0.9422926879674196, 4.246257330789241, 0.0894158314450642, 0.5199094445520314, 4.723989123978001, 1.1683229715425671, 0.9591658902168274, 5.290169752981472, 2.5704548794808657, -0.9032146441936493, 4.128742257340061, 1.1627876928639904, -0.4310706095024943, 5.080459414180927, 0.5268360982476843, 0.5920548741519451, 3.978330281215756, 0.7396009539398503, 0.4962743189930916, 3.870187373777844, -0.5321493352055413, -0.1653954847902059, 6.092203106307422, 0.4194418323133644, -0.4390179622173309, 5.93224335238163, 1.0457745472226851, 0.5988255154620856, 3.9308319876732636, -1.4001943828088153, -0.8435150380432606, 4.714173318803445, -0.163139874986495, 9.66367296360433, 1.3326134673094283, -0.4854264326700057, -1.8475444424152374, 2.6256975253008386, 0.4674172737187083, -0.8898050110042095, 4.713018255143396]|11954.5771484375000000|     37.03703704|[576, 65, 0, 5]                                                            | 
       6|[-6.700410956613101, 0.1377737675607205, -1.065936676723834, 2.7997916557099587, -0.0231737713515759, -1.2897903803711617, -1.2867687667795502, 3.831751611530781, 2.106207811505384, -0.7647171974868179, 0.1752706547081471, 2.171550589375008, -0.5422045320382667, 2.3099000197649002, 2.756599268142206, 1.030953323466857, 1.7352542173862457, 2.853686606503244, 0.1081716868158287, -1.9419223028421402, 2.8124721460672966, 4.074602461762197, 2.5997205604612827, 3.1873867070038258, 13.737505586238205, 0.9653321879263967, 2.461886666548619, 12.034836822278125, -0.8169430489838123, 2.706522878002656, 1.1323914674242135, 0.2725680437684059, 2.3771483692956883, 0.7062436818679518, -0.1828109300881624, 3.9549016300777, 0.277006262512169, -0.3527652747184038, 2.0843830305665283, -0.3167446339917647, 0.2262267307192087, 4.140953113519334, 0.1589935741502453, 1.0075312503427267, 3.4602682084979883, 4.435755832399122, 1.1171582010388375, 4.408830330456222, 0.4535181770267124, 1.381107163131237, 4.689897573443874, 0.0334433555175003, -1.6395022305846214, 3.011542354701876, 0.6531225568294374, -0.7391765373945236, 4.335494036017499, 1.3375805765576645, -0.9422926879674196, 4.246257330789241, 0.0894158314450642, 0.5199094445520314, 4.723989123978001, 1.1683229715425671, 0.9591658902168274, 5.290169752981472, 2.5704548794808657, -0.9032146441936493, 4.128742257340061, 1.1627876928639904, -0.4310706095024943, 5.080459414180927, 0.5268360982476843, 0.5920548741519451, 3.978330281215756, 0.7396009539398503, 0.4962743189930916, 3.870187373777844, -0.5321493352055413, -0.1653954847902059, 6.092203106307422, 0.4194418323133644, -0.4390179622173309, 5.93224335238163, 1.0457745472226851, 0.5988255154620856, 3.9308319876732636, -1.4001943828088153, -0.8435150380432606, 4.714173318803445, -0.163139874986495, 9.66367296360433, 1.3326134673094283, -0.4854264326700057, -1.8475444424152374, 2.6256975253008386, 0.4674172737187083, -0.8898050110042095, 4.713018255143396]|11954.5771484375000000|     11.11111111|[691, 78, 0, 6]                                                            | 
       7|[-6.700410956613101, 0.1377737675607205, -1.065936676723834, 2.7997916557099587, -0.0231737713515759, -1.2897903803711617, -1.2867687667795502, 3.831751611530781, 2.106207811505384, -0.7647171974868179, 0.1752706547081471, 2.171550589375008, -0.5422045320382667, 2.3099000197649002, 2.756599268142206, 1.030953323466857, 1.7352542173862457, 2.853686606503244, 0.1081716868158287, -1.9419223028421402, 2.8124721460672966, 4.074602461762197, 2.5997205604612827, 3.1873867070038258, 13.737505586238205, 0.9653321879263967, 2.461886666548619, 12.034836822278125, -0.8169430489838123, 2.706522878002656, 1.1323914674242135, 0.2725680437684059, 2.3771483692956883, 0.7062436818679518, -0.1828109300881624, 3.9549016300777, 0.277006262512169, -0.3527652747184038, 2.0843830305665283, -0.3167446339917647, 0.2262267307192087, 4.140953113519334, 0.1589935741502453, 1.0075312503427267, 3.4602682084979883, 4.435755832399122, 1.1171582010388375, 4.408830330456222, 0.4535181770267124, 1.381107163131237, 4.689897573443874, 0.0334433555175003, -1.6395022305846214, 3.011542354701876, 0.6531225568294374, -0.7391765373945236, 4.335494036017499, 1.3375805765576645, -0.9422926879674196, 4.246257330789241, 0.0894158314450642, 0.5199094445520314, 4.723989123978001, 1.1683229715425671, 0.9591658902168274, 5.290169752981472, 2.5704548794808657, -0.9032146441936493, 4.128742257340061, 1.1627876928639904, -0.4310706095024943, 5.080459414180927, 0.5268360982476843, 0.5920548741519451, 3.978330281215756, 0.7396009539398503, 0.4962743189930916, 3.870187373777844, -0.5321493352055413, -0.1653954847902059, 6.092203106307422, 0.4194418323133644, -0.4390179622173309, 5.93224335238163, 1.0457745472226851, 0.5988255154620856, 3.9308319876732636, -1.4001943828088153, -0.8435150380432606, 4.714173318803445, -0.163139874986495, 9.66367296360433, 1.3326134673094283, -0.4854264326700057, -1.8475444424152374, 2.6256975253008386, 0.4674172737187083, -0.8898050110042095, 4.713018255143396]|11954.5771484375000000|      3.33333333|[806, 91, 0, 7]                                                            | 
       8|[-6.700410956613101, 0.1377737675607205, -1.065936676723834, 2.7997916557099587, -0.0231737713515759, -1.2897903803711617, -1.2867687667795502, 3.831751611530781, 2.106207811505384, -0.7647171974868179, 0.1752706547081471, 2.171550589375008, -0.5422045320382667, 2.3099000197649002, 2.756599268142206, 1.030953323466857, 1.7352542173862457, 2.853686606503244, 0.1081716868158287, -1.9419223028421402, 2.8124721460672966, 4.074602461762197, 2.5997205604612827, 3.1873867070038258, 13.737505586238205, 0.9653321879263967, 2.461886666548619, 12.034836822278125, -0.8169430489838123, 2.706522878002656, 1.1323914674242135, 0.2725680437684059, 2.3771483692956883, 0.7062436818679518, -0.1828109300881624, 3.9549016300777, 0.277006262512169, -0.3527652747184038, 2.0843830305665283, -0.3167446339917647, 0.2262267307192087, 4.140953113519334, 0.1589935741502453, 1.0075312503427267, 3.4602682084979883, 4.435755832399122, 1.1171582010388375, 4.408830330456222, 0.4535181770267124, 1.381107163131237, 4.689897573443874, 0.0334433555175003, -1.6395022305846214, 3.011542354701876, 0.6531225568294374, -0.7391765373945236, 4.335494036017499, 1.3375805765576645, -0.9422926879674196, 4.246257330789241, 0.0894158314450642, 0.5199094445520314, 4.723989123978001, 1.1683229715425671, 0.9591658902168274, 5.290169752981472, 2.5704548794808657, -0.9032146441936493, 4.128742257340061, 1.1627876928639904, -0.4310706095024943, 5.080459414180927, 0.5268360982476843, 0.5920548741519451, 3.978330281215756, 0.7396009539398503, 0.4962743189930916, 3.870187373777844, -0.5321493352055413, -0.1653954847902059, 6.092203106307422, 0.4194418323133644, -0.4390179622173309, 5.93224335238163, 1.0457745472226851, 0.5988255154620856, 3.9308319876732636, -1.4001943828088153, -0.8435150380432606, 4.714173318803445, -0.163139874986495, 9.66367296360433, 1.3326134673094283, -0.4854264326700057, -1.8475444424152374, 2.6256975253008386, 0.4674172737187083, -0.8898050110042095, 4.713018255143396]|11954.5771484375000000|      1.00000000|[921, 104, 0, 8]                                                           | 
       9|[-6.700415247253492, 0.2838249807059765, -1.0746868434678278, 2.8015488560516304, 0.1665049721300602, -1.2750498928105318, -1.3524395625182473, 3.8208609851822257, 1.9315998491354653, -0.7936486345470548, 0.1704389476031065, 2.1621435962093956, -0.6117687180748534, 2.212605637013912, 2.723620055440885, 1.1315439324808914, 1.7530492213368416, 2.9550027307040647, 0.0410383793588585, -2.001542988717556, 2.8105822366825244, 4.048639010048873, 2.5290361274778843, 3.1037376975376545, 13.628653929920494, 0.8370606230851263, 2.3224736077908372, 12.89287584377013, -0.9548980440199375, 2.583268198859227, 1.029464855523884, 0.1955125522613526, 2.3258612285984475, 0.681550082897181, -0.1826759013097035, 3.97412539647911, 0.3074570219677306, -0.3499604156427085, 2.1199928383856563, -0.2874864647579657, 0.2483032145351172, 4.153447247304701, 0.1595595104735006, 0.9993189615011215, 3.445894648993241, 4.420036966259472, 1.1035689036175609, 4.396880013617302, 0.4514254307074631, 1.3856138433143497, 4.701907010639831, 0.051568271176928, -1.6135401386022568, 3.0378771731544725, 0.6794933429598657, -0.715899768769741, 4.354175005270681, 1.346419921163468, -0.9378346200287342, 4.243678360045898, 0.083498845761921, 0.5100120783859166, 4.71134579231618, 1.1563821169410051, 0.9493729439377785, 5.287688403703231, 2.5691017604465456, -0.9009839773830026, 4.136487440878707, 1.1735640170616404, -0.4222297636047005, 5.090056557339244, 0.5346845882772577, 0.5975001971051097, 3.9847591469316175, 0.7760669303271126, 0.4958907267532777, 3.867660002961747, -0.5340252769635854, -0.1646219229046255, 6.096317613539283, 0.4233101975080129, -0.4277138398215174, 5.943138367122157, 1.0571008965630644, 0.6103985786717385, 3.937126111967336, -1.3988425719334665, -0.8465758247952908, 4.706181993693248, -0.1695779067791356, 9.656801487300545, 1.3317566126475948, -0.4887288538579877, -1.8451263520587236, 2.627855034162112, 0.4706089611182298, -0.8803755301237106, 4.718519054188363]|11718.9462890625000000|      3.33333333|[1036, 117, 0, 9]                                                          | 
