k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.00100000|[0, 0, 0, 0]                                                               | k=7
       1|[1.0218513933661446, 0.0213012312119827, 1.8872432502368952, 0.0144736341929445, 0.0215791235491633, 2.000019034978575, 0.4276762213948138, 0.0183818501932547, 2.117602334007471, 0.8001763048477806, 0.0198494610772468, 2.16192256609215, 0.2192696777993487, 0.0193646127986722, 2.2185092100054744, 2.693473094606926, 0.0192587423184887, 2.279869714860025, 0.8072885369130266, 0.0198844768924755, 2.392109284356696, 2.2698895495780103, 0.0218374577630311, 2.4870251272308095, 14.354186888903007, 0.0216784776234999, 2.558313316149818, 12.16353811786536, 0.0214992860378698, 2.707064627824079, 0.2776409669561419, 0.0193007568991743, 2.938712832952084, 0.2439657796941422, 0.0205962505820207, 2.9653764281144386, 1.1660563968534015, 0.0182915546279401, 3.131008136463493, 0.1793940220544768, 0.0205445168353617, 3.225069508965806, 0.1163684025521983, 0.0203408315242268, 3.2557171842519588, 3.7476815394930285, 0.0215227111289278, 3.3793259217455858, 0.8330511718455861, 0.0205454118363559, 3.669767527921054, 0.1604472812535625, 0.0189495229674503, 3.7219294633965796, 0.3871478674670997, 0.0194688219740056, 3.832642169831834, 0.9233960352180277, 0.0181515399413183, 3.958696946083229, 0.2587344682661814, 0.0201943423849298, 4.052221818293376, 2.0689797028761507, 0.0196355492912699, 4.174652303896454, 1.9443610460064231, 0.0218375610234216, 4.430551438711998, 1.4854846836631492, 0.0200458230897493, 4.557808663594164, 0.482106238446675, 0.0216574712935835, 4.6001508814534535, 0.4921116025098737, 0.0219576982595026, 4.706223061719902, 0.3278648088928449, 0.02120349007193, 4.801335027192251, 0.838021117113581, 0.0201502668892499, 4.969274108040264, 0.4594450837608055, 0.0206957669393159, 5.393532938353564, 0.492328463074107, 0.021705068629235, 5.419949784627319, 0.9864869162869817, 0.0206586978561245, 2.584954440547889, -0.0183828308204238, 0.0198090648587095, 3.860763167230234, 0.2639309107808706, 0.0213452351558954, 5.1999028394445475]|3803515.2500000000000000|      0.00133333|[122, 7, 0, 1]                                                             | 
       2|[1.0196623068488255, 0.0231285977456719, 1.8856849658452461, 0.0165735954681793, 0.0218717734492384, 2.00066859463939, 0.4300998950301625, 0.0168986761523411, 2.117181379637997, 0.8006487566990181, 0.0207605058490299, 2.1593273281702268, 0.2202174606273556, 0.017792010253761, 2.2188594767878085, 2.6952772270871, 0.0189931017335039, 2.279785355377454, 0.8070892959168735, 0.0221097636854392, 2.3936248295404887, 2.270338000926358, 0.0202326171379536, 2.4855770287771164, 14.35631103499569, 0.023596932743676, 2.559857342807757, 12.161458871765321, 0.0235760666942224, 2.7068097160751536, 0.2796056524632606, 0.021616888854187, 2.939005129036892, 0.2428561307325683, 0.0231046526855789, 2.963986774576085, 1.1677988360815115, 0.0157345144357532, 3.1301694355487375, 0.1770690762954486, 0.0193483136640862, 3.2262018265516765, 0.1144576611112464, 0.0180346875381656, 3.2576239451038114, 3.749105060809639, 0.0214935506296752, 3.377446026290382, 0.8323682838169085, 0.0196819970547222, 3.671414435688335, 0.1595750503978145, 0.0181814813800156, 3.720039172169552, 0.3858919003948885, 0.0209126852382906, 3.8343602646370893, 0.923783467941101, 0.0171510116010904, 3.961258254526775, 0.2592608147652817, 0.0191650184820173, 4.051297559101997, 2.0686065005582908, 0.0208998095581774, 4.175627684140653, 1.9462942741145237, 0.0217174091844936, 4.432757019417775, 1.4844015175574765, 0.0188176813749305, 4.556823870530911, 0.479604350478865, 0.0198976201750338, 4.597737881938963, 0.491954008789514, 0.0219828380682156, 4.7055309494649915, 0.3260424526417765, 0.0236229261895642, 4.800451453351413, 0.8392919246946033, 0.0220073606574442, 4.967521156392178, 0.4591116887600254, 0.0222370130172931, 5.396117895871248, 0.491992033475133, 0.0236373971961439, 5.417856808038563, 0.984754277948401, 0.022851591387298, 2.5847019616463593, -0.0157483707139317, 0.0200029773655115, 3.8596572763880794, 0.2664634853618529, 0.023677191445604, 5.200150322062399]|3580899.5000000000000000|      0.00177778|[243, 14, 0, 2]                                                            | 
       3|[1.0189075494719722, 0.0219354816759005, 1.8843455654252808, 0.0174973587302872, 0.0236560929729603, 1.9974179633684597, 0.4276201445999511, 0.013486346793361, 2.1188410993771063, 0.80331533858677, 0.0173443226772361, 2.16025163229792, 0.2209385414381186, 0.0158839833852835, 2.2196276614496737, 2.6980188339931566, 0.0224806374858599, 2.281322867899645, 0.8063842835055287, 0.0200867212729645, 2.3922706654458246, 2.2703671634392317, 0.0199715104349889, 2.488171453188771, 14.353097845919057, 0.0239142884197645, 2.5587265028815662, 12.161755375041652, 0.026995236617513, 2.7069137318482577, 0.2789889842053982, 0.0204117814241908, 2.9354569048131145, 0.2396347609184406, 0.0210043766233139, 2.961815514038505, 1.1698174917318291, 0.0147264705551788, 3.1314521885059325, 0.1796646155002249, 0.019868445971515, 3.227422658548438, 0.117462374328043, 0.016917407203, 3.2602387722319386, 3.7461147467711684, 0.0244242870317248, 3.3762797533819326, 0.8322344604172437, 0.0216766203916632, 3.6716754724547953, 0.1626840773309034, 0.0166187529498711, 3.7180794552683687, 0.3890659583237338, 0.0187665818189271, 3.836807143804199, 0.9272078844701157, 0.0195578792877495, 3.9599139908567405, 0.2592082554411781, 0.0159607503114967, 4.049361506525358, 2.067870576793995, 0.0185506622178946, 4.177678930725977, 1.9481573569853647, 0.0206999407851254, 4.432197839490552, 1.4878360447571919, 0.0185986791834875, 4.5598438311280685, 0.4828979066400898, 0.0186504138214514, 4.594342032565772, 0.4952705139031306, 0.0200711839311407, 4.708931035424575, 0.3237725978726658, 0.0242678075260483, 4.801502721193244, 0.838452032618275, 0.0247800334577914, 4.964297427305138, 0.4576342212817725, 0.0216773223178461, 5.398841037444617, 0.4936387874577738, 0.0259245219454169, 5.419387261601299, 0.9879522468858576, 0.0219661085680127, 2.5836043197610787, -0.016236615525936, 0.021401688248734, 3.8586146073311647, 0.2677693736523699, 0.0246520157484338, 5.200986344318807]|3440265.0000000000000000|      0.00237037|[364, 21, 0, 3]                                                            | 
       4|[1.0188893531059724, 0.0214379217172973, 1.8842217288013103, 0.0176302967477738, 0.0238994674541755, 1.9975449079759326, 0.4272534911969166, 0.013403057262185, 2.1188580087571713, 0.8030375777406953, 0.0173927323226235, 2.1603107338029504, 0.2210006584419543, 0.0159404778346652, 2.219669842969931, 2.6980387858840196, 0.0224718962386032, 2.2812809178021336, 0.8063068491702755, 0.0199738601400168, 2.3921246769069633, 2.270192342754171, 0.0197737818921451, 2.487957921062262, 14.352876302293827, 0.0260632733511738, 2.5585125962469673, 12.161556130567591, 0.0268166012206348, 2.7067603473275854, 0.278864025585108, 0.0203168912371621, 2.9353922193089295, 0.2395990176638836, 0.0209950914782166, 2.9618292108149826, 1.1698499677358094, 0.0147730800959107, 3.131508127530538, 0.1797251909105411, 0.0199293170403689, 3.227480038478223, 0.1175131846101616, 0.0169593795176479, 3.2602704965858416, 3.7461356669628416, 0.0244346477525323, 3.3762805053887592, 0.8322271320468141, 0.0216631651087664, 3.671658102861316, 0.1626650958417833, 0.0166003898825875, 3.718063722567083, 0.3890545276970059, 0.0187606924864849, 3.836807544458301, 0.9272148110821747, 0.0195710684434016, 3.9599327263948463, 0.2592314438617058, 0.0159870191196387, 4.049389318182122, 2.067898350373854, 0.0185768940314301, 4.1777023061877285, 1.9481768454359265, 0.0207148672548283, 4.432207928294272, 1.4878414319999007, 0.0185998928739264, 4.559841740383012, 0.4828936436005897, 0.0186452736566207, 4.594337359158624, 0.4952802160797429, 0.0200710739200613, 4.708934544531848, 0.3237801515417587, 0.0242794133605639, 4.80151795754962, 0.8384700772241698, 0.0247997330239014, 4.964317403810566, 0.4576530078770919, 0.021693518472166, 5.398853468317247, 0.4936466519066632, 0.0259275112018895, 5.4193856314855235, 0.9879468284947742, 0.021958247337825, 2.58359573903418, -0.0162440210751765, 0.0213972628362353, 3.8586145900882145, 0.2677745423384997, 0.0246475449175887, 5.201000686706465]|3322656.7500000000000000|      0.00316049|[485, 28, 0, 4]                                                            | 
       5|[1.023959278555761, 0.0232734365086071, 1.88511056647734, 0.017220842000205, 0.0176189339504344, 2.001349468959486, 0.4312851987296205, 0.0089585405326216, 2.117693593604428, 0.8091827626003287, 0.0149700035140268, 2.155970854424274, 0.2246166200848902, 0.018860377134406, 2.2251147864091463, 2.695316924413529, 0.0243088336251458, 2.2828026147207776, 0.8114498969463487, 0.0235160528859706, 2.3936099712201333, 2.269303022070971, 0.0186461927474011, 2.4845467330390973, 14.355337346411636, 0.0314501949283294, 2.5552994206745123, 12.157236660191815, 0.0315231599920662, 2.707609647042486, 0.275884384969004, 0.0244101703679189, 2.930242009196596, 0.236493292734983, 0.0189639062796414, 2.961627928170571, 1.1711974280541662, 0.0177959918214765, 3.1293009854624647, 0.1791123670358515, 0.0166326453723013, 3.223323820567874, 0.1188923441221599, 0.021620385904971, 3.265725204942252, 3.741202397268394, 0.0274258067334085, 3.3743303470004054, 0.8319121273490461, 0.0213993575994391, 3.6771178063663554, 0.1679616716786206, 0.0114822060909501, 3.71943455640451, 0.3927510934461296, 0.0204565792064568, 3.8366610939834427, 0.9242308805614614, 0.0151112235412438, 3.953711154923304, 0.2591089425360287, 0.0135481912361865, 4.050881097294379, 2.0652261016210662, 0.0238272520541796, 4.173242491087893, 1.953785724000016, 0.0182086379268367, 4.4331849225787, 1.4855234990998594, 0.0212640752090647, 4.564830099204732, 0.4888040499554045, 0.014267375362142, 4.598676638765562, 0.4994609901724172, 0.0148840588709018, 4.7114894792365245, 0.3250022019412782, 0.0277487941434811, 4.807056150592941, 0.8386146747891101, 0.0224599117150501, 4.961468461279293, 0.4584693184583774, 0.0207659860311833, 5.394326320457912, 0.4938229598702198, 0.0295468884703678, 5.419595188538109, 0.9919206473445464, 0.019570315301753, 2.588553011705343, -0.0147380750331603, 0.0192729702930774, 3.8616623015369584, 0.2708830244478824, 0.0219373382506274, 5.199850927544247]|2934467.2500000000000000|      0.00421399|[606, 35, 0, 5]                                                            | 
       6|[1.029558830389927, 0.0183797433669679, 1.88057466651411, 0.0223026748747713, 0.0093077162996633, 1.9931439461763856, 0.4316361553891517, 0.0055366776901064, 2.121633085766745, 0.8121244772000573, 0.016007318746706, 2.1591344515051305, 0.2318270219030464, 0.0201980054803425, 2.2306910402777858, 2.690565113143858, 0.0312529852203807, 2.281304017395952, 0.8160127042157431, 0.0165119129410596, 2.3885452271834886, 2.2643693472512036, 0.0230984003387857, 2.48426588692506, 14.3476025266306, 0.0397157097863965, 2.557496077447379, 12.164988255420726, 0.0325752212043153, 2.7088178235296114, 0.281959277791657, 0.0279816175857559, 2.9382013005355168, 0.2310725795151914, 0.0197278051696412, 2.9561465895764623, 1.1656132579436425, 0.0242830046622839, 3.127075026953094, 0.1775306453295356, 0.0232175439409912, 3.2315806880958355, 0.1112907858913426, 0.0214732746130903, 3.2681318546994285, 3.749294348057488, 0.0240658170046299, 3.371587489560962, 0.8269723286176892, 0.0235528033331502, 3.679196401471914, 0.1678287697644357, 0.0106274165787181, 3.7135671361744493, 0.389289426808098, 0.0172512409462979, 3.838874899897368, 0.927952693767091, 0.0190458528027375, 3.947277895227536, 0.2584592853773819, 0.0119397707235476, 4.059288002751757, 2.0713078815741586, 0.0175361131146201, 4.16861158458052, 1.9474190943808647, 0.0160993645900089, 4.425810802168169, 1.4894845229744402, 0.0175472352659835, 4.560600194120957, 0.4892023668707843, 0.0115744833788267, 4.605043529620696, 0.5071007950274062, 0.0073589980793795, 4.715268223259818, 0.3251780605416926, 0.0321723710162769, 4.8038965430651634, 0.8379765575320701, 0.0223022581717669, 4.964358224144672, 0.4626714817709616, 0.0240529356228944, 5.395360668846115, 0.4870995494202978, 0.024705430417971, 5.414793832770114, 0.9835216851374079, 0.0276434803831944, 2.584737299763773, -0.0203401023227297, 0.0154562948983039, 3.866238450933557, 0.2655997180950883, 0.0148951686797045, 5.193551625562321]|2708111.2500000000000000|      0.00561866|[727, 42, 0, 6]                                                            | 
       7|[1.022313295358966, 0.0107756570610218, 1.8809152778387557, 0.0173799277284331, 0.0179559339553816, 1.9831268864329812, 0.4231544079183556, -0.0048247851413907, 2.111730588013244, 0.8148509298580102, 0.0082281708050868, 2.1566793052203566, 0.2260940255137766, 0.0171702760230983, 2.2259865048046477, 2.6977188849615423, 0.0262770218364676, 2.2756981991578424, 0.8224011896474143, 0.0267266757032485, 2.397691917552141, 2.2626947287956223, 0.0251049080502708, 2.4784358117989185, 14.346502544913767, 0.0409840393508785, 2.550929178550089, 12.166968267470624, 0.0379471023875522, 2.7116250695850654, 0.2924170989820142, 0.0241243390878662, 2.9334918392972815, 0.2204625969799483, 0.0250902329630844, 2.9507103181474004, 1.1551399199878696, 0.023556683066563, 3.122764729173355, 0.1707376404032415, 0.0298496759310365, 3.2248131129324413, 0.1169019275692884, 0.0310350005052169, 3.2751626449054734, 3.7447559847460483, 0.0325617326857537, 3.3639146865501703, 0.8360607666219445, 0.0216871684056241, 3.6741428700934065, 0.1685777610321913, 0.0207941603489598, 3.71036542588138, 0.3974955121100337, 0.0198821417707404, 3.830775038454325, 0.919652131377896, 0.0286168593243201, 3.9575697221388064, 0.265180780096768, 0.022800894635584, 4.051862334102381, 2.0653707434674846, 0.0133134956299909, 4.162373054190556, 1.944677757558355, 0.0201614919119675, 4.427420975546308, 1.4962437418460337, 0.0141211539978667, 4.570194684872581, 0.4913327814628865, 0.018670442416369, 4.61372592960887, 0.5064987368924332, 0.0179492430952988, 4.721209207263064, 0.3183003830265435, 0.032983357284611, 4.798430073035958, 0.8401031783816646, 0.0155163010290562, 4.960182986764704, 0.4580455536484113, 0.0131640545728442, 5.405678976983472, 0.4832525322345352, 0.0212625720721644, 5.4145604276459505, 0.9837194504238377, 0.0182053130570421, 2.5878635012164604, -0.0273456210907124, 0.0065315666388597, 3.859492831699859, 0.2568368993339183, 0.0236984990415476, 5.197848290176552]|2560227.0000000000000000|      0.00749154|[848, 49, 0, 7]                                                            | 
       8|[1.0221811085404473, 0.0094830519915558, 1.88035250288998, 0.0182547493489608, 0.0185432823159499, 1.9840114876390342, 0.4224020054488398, -0.0051478173449868, 2.1110145995579037, 0.8143947506859768, 0.0083006784220925, 2.1568024254098845, 0.226257440451337, 0.0173583957907977, 2.2261801274081945, 2.6978970120454697, 0.0264186568934019, 2.2757839887080547, 0.8224148039136229, 0.0266558611651999, 2.397529186772875, 2.2624376825426675, 0.0247562084801029, 2.4780028448234233, 14.34599682406648, 0.0404204113106243, 2.5503248957183158, 12.166341991398044, 0.044811096911435, 2.711011459441292, 0.2918361866425132, 0.0235910899750888, 2.9330185065895114, 0.2200583252462341, 0.0247608421255063, 2.950458264220003, 1.1549644214163899, 0.0234539930311439, 3.122728530185555, 0.1707595320334817, 0.0299197262752568, 3.2249204415872903, 0.1170352904881478, 0.0311833478804328, 3.2753156274440394, 3.7449043871420558, 0.0326978183843676, 3.3640324428237096, 0.8361560446247901, 0.0217577179096406, 3.674188274153481, 0.1685992796404555, 0.0207944971486609, 3.7103484336463475, 0.3974658566000998, 0.0198449432191592, 3.83073551144715, 0.919615242465605, 0.0285870202419756, 3.9575505343071664, 0.2651748425142677, 0.022809683893247, 4.051886160973638, 2.065408786404861, 0.0133639068694902, 4.162433130786684, 1.944744164968841, 0.0202305257467015, 4.427424630888051, 1.496306850941242, 0.0141763751146482, 4.570239588048457, 0.4913658168097463, 0.0186910562538469, 4.61373460544254, 0.5064969557945116, 0.017939363667264, 4.721194270720707, 0.3182838549612271, 0.0329688232445915, 4.798420909646736, 0.840102225662545, 0.015525564955642, 4.96020340047333, 0.458076825048487, 0.0132046246649406, 5.405726105365465, 0.4833025186599732, 0.0213111103055508, 5.414603074063519, 0.983752174305142, 0.0182250793436833, 2.5878688205872176, -0.027354253277731, 0.0065117033164097, 3.85946663619699, 0.2568110372827297, 0.0236805711383749, 5.197845574889669]|2498100.2500000000000000|      0.00998872|[969, 56, 0, 8]                                                            | 
       9|[1.022104429202212, 0.0073863382381387, 1.8798306563087295, 0.0188149490744024, 0.0195688604394672, 1.9845464311768208, 0.4208569309365891, -0.0054987987718778, 2.1110858555428527, 0.813224268781567, 0.0085046762792626, 2.157051478674154, 0.2265192010009568, 0.0175964629556984, 2.2263578799985835, 2.6979810891554017, 0.026381821346622, 2.2756072113433685, 0.8220884962485319, 0.0261802652562619, 2.3974846000102055, 2.2617009895641327, 0.0239229819958564, 2.4771030221394184, 14.345063240997353, 0.0494762167031877, 2.5494234948500005, 12.165502376797635, 0.0440583287813934, 2.7103650982914447, 0.291309611969382, 0.023191223484464, 2.932745922412656, 0.2199077034503236, 0.0247217145975083, 2.9505159823253844, 1.1551012750341223, 0.0236504052659438, 3.1229642567767546, 0.1710147963171052, 0.0301762364647584, 3.225162240139742, 0.117249404618506, 0.0313602188721416, 3.2754493136191436, 3.7449925446672254, 0.0327414783792119, 3.36403561177428, 0.8361251629286423, 0.021701017456071, 3.6741150788275134, 0.1685192917933257, 0.0207171153312697, 3.710282136168305, 0.3974176880326539, 0.0198201256207722, 3.830737199800259, 0.9196444311537364, 0.0286425992376462, 3.957629485715962, 0.2652725583339879, 0.0229203804433564, 4.0520033590720885, 2.0655258240466186, 0.0134744475249317, 4.16253163479634, 1.9448262891462658, 0.0202934257672678, 4.427467145025073, 1.4963295527384486, 0.014181489596258, 4.5702307776659605, 0.4913478523958184, 0.019305015061509, 4.613714911742671, 0.506484591208584, 0.017938900081472, 4.721209058070462, 0.3183156860607042, 0.0330177301361982, 4.798485115527071, 0.8401782654877619, 0.0156085787716802, 4.960287581302038, 0.4581559916073492, 0.0132728751264222, 5.405778488964279, 0.4833356593845272, 0.0213237070081686, 5.414596204768726, 0.98372934124966, 0.0181919521851523, 2.587832661471665, -0.0273854602019082, 0.0064930546623327, 3.859466563535341, 0.2568328180855835, 0.0237238566906126, 5.197906013595656]|2353231.2500000000000000|      0.01331829|[1090, 63, 0, 9]                                                           | 
