k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      3.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.3167963027954102, -0.4015333652496338, -0.4596014022827148, 2.774625062942505, -0.4843122363090515, -0.4528210759162903, -0.3973045945167542, -0.3238222301006317, -0.2395042777061462, -0.152008056640625, -0.0689733400940895, 0.0025214906781912, -0.0341088213026524, 0.0886509642004967, 0.0968342497944832, 0.0816633179783821, 0.047030221670866, 0.0006536765722558, 0.0639400258660316, -0.0740567594766617, -0.0629224702715874, 0.0164930783212185]| 12.2976026535034180|      4.00000000|[31, 2, 0, 1]                                                              | 
       2|[0.0406157970428467, 0.0487712621688843, 0.0091008841991425, 3.190342992544174, -0.1799288094043732, -0.2979051321744919, -0.4053202522918582, -0.4818465858697891, -0.509242981672287, -0.4735443592071533, -0.3672509267926216, -0.1915177349001169, -0.0489567937329412, 0.3072368577122688, 0.5649691894650459, 0.7571841552853584, 0.8066111318767071, 0.6141881271032616, -0.7917745932936668, -0.4774606376886368, -2.777650587260723, 2.2280383072793484]| 12.1423006057739258|      5.33333333|[61, 4, 0, 2]                                                              | 
       3|[0.1077338308095932, 0.0671606045216322, -0.0492365323007107, 3.0321631133556366, -0.4536724388599396, -0.6937631517648697, -0.9196318043395877, -1.1004341393709183, -1.2078429758548737, 4.517024755477905, -1.1193062141537666, -0.9056163672357798, 0.7582740960642695, 0.2847672887146473, 0.2210426405072212, 0.5948651805520058, 0.8270823806524277, 0.7917416914133355, -0.5175237581133842, -0.2100969105958939, -2.6732154861092567, 1.951052751392126]| 12.1419897079467773|      7.11111111|[91, 6, 0, 3]                                                              | 
       4|[0.0398821905255318, 1.2305626850575209, -0.0611538896337152, 3.0679803416132927, -0.3677205145359039, -0.5653599798679352, -0.767008881084621, -0.9518894702196121, -1.100313439965248, 4.54033731482923, -1.2263575717806816, -1.187857622280717, 0.2625502226874232, -0.4500405602157116, -0.7586545869708061, -0.607680581510067, 7.293198332190514, -0.6330624000402167, -1.1425070688128471, -1.1919446736574173, -3.002011902630329, 2.6864718459546566]| 12.1419668197631836|      9.48148148|[121, 8, 0, 4]                                                             | 
       5|[-0.0505866706371307, 1.1657906901091337, -0.077043698169291, 3.115736648440361, -0.2531179487705231, -1.2117197811603546, -0.5635116500779986, -0.7538299113512039, -0.9569407254457474, 4.571420727297664, -1.3690927252173424, -1.564179265871644, -0.3984149815514684, -1.4297843985259533, -2.0649175569415092, -2.2110748514533043, 15.91468594968319, -2.532801188644953, -2.9021781608462334, -2.5010749846696854, -3.440407134592533, 1.9294873736798763]| 12.1418132781982422|     12.64197531|[151, 10, 0, 5]                                                            | 
       6|[-0.0505866706371307, 1.1657906901091337, -0.077043698169291, 3.115736648440361, -0.2531179487705231, -1.2117197811603546, -0.5635116500779986, -0.7538299113512039, -0.9569407254457474, 4.571420727297664, -1.3690927252173424, -1.564179265871644, -0.3984149815514684, -1.4297843985259533, -2.0649175569415092, -2.2110748514533043, 15.91468594968319, -2.532801188644953, -2.9021781608462334, -2.5010749846696854, -3.440407134592533, 1.9294873736798763]| 12.1418132781982422|      9.48148148|[181, 12, 0, 6]                                                            | 
       7|[-0.0505866706371307, 1.1657906901091337, -0.077043698169291, 3.115736648440361, -0.2531179487705231, -1.2117197811603546, -0.5635116500779986, -0.7538299113512039, -0.9569407254457474, 4.571420727297664, -1.3690927252173424, -1.564179265871644, -0.3984149815514684, -1.4297843985259533, -2.0649175569415092, -2.2110748514533043, 15.91468594968319, -2.532801188644953, -2.9021781608462334, -2.5010749846696854, -3.440407134592533, 1.9294873736798763]| 12.1418132781982422|      7.11111111|[211, 14, 0, 7]                                                            | 
       8|[-0.0505866706371307, 1.1657906901091337, -0.077043698169291, 3.115736648440361, -0.2531179487705231, -1.2117197811603546, -0.5635116500779986, -0.7538299113512039, -0.9569407254457474, 4.571420727297664, -1.3690927252173424, -1.564179265871644, -0.3984149815514684, -1.4297843985259533, -2.0649175569415092, -2.2110748514533043, 15.91468594968319, -2.532801188644953, -2.9021781608462334, -2.5010749846696854, -3.440407134592533, 1.9294873736798763]| 12.1418132781982422|      5.33333333|[241, 16, 0, 8]                                                            | 
       9|[-0.0505866706371307, 1.1657906901091337, -0.077043698169291, 3.115736648440361, -0.2531179487705231, -1.2117197811603546, -0.5635116500779986, -0.7538299113512039, -0.9569407254457474, 4.571420727297664, -1.3690927252173424, -1.564179265871644, -0.3984149815514684, -1.4297843985259533, -2.0649175569415092, -2.2110748514533043, 15.91468594968319, -2.532801188644953, -2.9021781608462334, -2.5010749846696854, -3.440407134592533, 1.9294873736798763]| 12.1418132781982422|      4.00000000|[271, 18, 0, 9]                                                            | 
