k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      4.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[4.6703996658325195, -2.633852005004883, 4.586085557937622, 2.9113235473632812, -3.174896240234375, -2.697277069091797, -1.6955995559692383, -2.005420684814453, -2.341099739074707, -1.157486915588379, 3.0790061950683594, -5.473743438720703, -3.8422422409057617, 1.1167316436767578, 2.1125450134277344, 5.418339729309082, -4.619551658630371, 3.5535755157470703, 5.547118186950684, 5.442081451416016, -6.451372146606445, -2.0528335571289062, -5.876524925231934, -4.062491416931152, 5.455862998962402, -0.1945524215698242, 4.397690773010254, -3.6960506439208984, 2.215679168701172, -3.8388633728027344, 4.999135971069336, -2.4990320205688477, -1.006072998046875, -5.9410505294799805, 1.02642822265625, 8.595841407775879, 4.883025169372559, -3.2683277130126953, 1.1075897216796875, 0.1228122711181641, -5.440593719482422, 7.27272891998291, 1.1289653778076172, 2.6847763061523438, -2.2306318283081055, -2.7433528900146484, 2.3191165924072266, 3.9576873779296875, 2.794384002685547, -2.855560302734375, 8.767182350158691, 3.3965206146240234, -3.899320602416992, -2.741701126098633, 8.8753662109375, 1.0003852844238281, -0.0859537124633789, -2.329294204711914, -1.097163200378418, -5.737828254699707, -5.3574676513671875, 5.682315826416016, 7.843595504760742, 8.634403228759766, -4.775538444519043, 5.326906204223633, -3.951732635498047, 5.772481918334961, 6.772434234619141, 7.190967559814453, 6.760410308837891, 6.004586219787598, 1.1557092666625977, 4.675859451293945, -1.8621673583984375, 4.483478546142578, -1.5712156295776367, 0.8656692504882812, -5.963030815124512, -1.091796875, -3.2069835662841797, -1.6985664367675781, -4.108692169189453, -6.195553779602051, 1.5209321975708008, 6.19183349609375, 8.285995483398438, 5.66843318939209, -3.1466989517211914, -6.912077903747559, 4.034510612487793, 5.482511520385742, -5.868096351623535, 3.8686885833740234, 7.76381778717041, 1.4846124649047852, -3.8196706771850586, 7.5590105056762695, 4.4161272048950195, 6.297609329223633]|178629.7812500000000000|      4.04040404|[122, 7, 0, 1]                                                             | 
       2|[3.3168935775756836, -1.9049250483512878, 2.8477389812469482, 3.074945628643036, -1.9960286617279053, -2.309123456478119, -1.4271756410598755, -1.70993772149086, -2.932918906211853, -1.5423318147659302, 2.2271005511283875, -6.838447451591492, -4.911850571632385, 3.1138235330581665, 1.774451106786728, 6.126008450984955, -3.2224727869033813, 3.3957616835832596, 4.460301876068115, 4.073315858840942, -7.1956212520599365, -1.3317498564720154, -7.377803802490234, -4.3091515600681305, 6.224320709705353, 1.4536397457122803, 5.005631148815155, -3.2965220510959625, 3.598690629005432, -2.9053525924682617, 5.6825979351997375, -3.1253886818885803, -2.6260706186294556, -6.377418398857117, 0.6600366830825806, 8.74419941008091, 4.660842910408974, -2.4515832662582397, 2.4501150846481323, -0.6962186098098755, -7.357483863830566, 6.2362449169158936, 0.1623464226722717, 3.8299078941345215, -3.5337501764297485, -2.9333671927452087, 1.8909568190574646, 2.7315616607666016, 3.7101109623908997, -3.6970865726470947, 8.662672892212868, 1.9761475324630737, -4.103077679872513, -2.4546591341495514, 8.793158523738384, 0.245541512966156, 0.5142151713371277, -2.8527235984802246, -2.217160940170288, -7.227591037750244, -5.785406112670898, 3.7738746404647827, 9.520403385162354, 7.669296681880951, -5.612746953964233, 5.513651758432388, -3.428029179573059, 5.581992223858833, 8.158339023590088, 6.013291597366333, 7.484411895275116, 6.000030016992241, -0.4876666069030762, 3.8934455513954163, -1.348051905632019, 4.869421601295471, -0.1022552251815796, 2.217170238494873, -7.064895033836365, -1.9544826745986938, -3.6353499591350555, -3.1458805799484253, -4.654126167297363, -4.358813405036926, 2.2893000841140747, 7.6212462186813354, 8.445947855710983, 4.222209811210632, -4.676614046096802, -7.698540806770325, 4.622093200683594, 5.531788304448128, -5.500779300928116, 5.772691130638123, 8.702084422111511, 1.9190014600753784, -4.228401750326157, 8.514664828777313, 5.1551989912986755, 4.479220986366272]|172008.9687500000000000|      4.08121620|[243, 14, 0, 2]                                                            | 
       3|[3.1058112382888794, -1.9374910593032837, 2.5540591776371, 2.6398269832134247, -1.807201862335205, -1.930180162191391, -1.4576309528201818, -1.8556013405323029, -2.9712193608283997, -1.6880944222211838, 2.214753436855972, -6.8581072725355625, -4.936593731865287, 3.0867209751158953, 1.747820945456624, 6.102441346272826, -3.240907611325383, 3.383813736960292, 4.4553815536201, 4.075142129091546, -7.188078002538532, -1.320129306986928, -7.364170605316758, -4.295784190297127, 6.235147420316935, 1.4598599951714277, 5.005566090250795, -3.3040258903056383, 3.583210759796202, -2.92869040556252, 5.652163004502654, -3.1615784354507923, -2.666194673627615, -6.419314559549093, 0.6187129020690918, 8.705804206430912, 4.62757396325469, -2.477845210582018, 2.4322874024510384, -0.7047442933544517, -7.356468335259706, 6.24638472404331, 0.1805527061223984, 3.8545395620167255, -3.5048210471868515, -2.9026253670454025, 1.9208256788551807, 2.757843993604183, 3.730245240032673, -3.685333538800478, 8.664301824755967, 1.966537388972938, -4.124309899285436, -2.4871014282107353, 8.750729564577341, 0.1951271593570709, 0.4585104584693909, -2.9104628898203373, -2.273295257240534, -7.278310921043158, -5.826973330229521, 3.7448705565184355, 9.506786121055484, 7.673056414350867, -5.590673739090562, 5.5537425354123116, -3.3486002385616302, 5.651745937764645, 8.23692686110735, 6.094952210783958, 7.56226946413517, 6.066359108779579, -0.4411006607115269, 3.911908743903041, -1.3656833041459322, 4.808532148599625, -0.2122531831264496, 2.053987592458725, -7.275882571935654, -2.2272026538848877, -3.9591862559318542, -3.514685243368149, -5.059027969837189, -4.788473755121231, 6.0916138887405396, 7.183588534593582, 8.027101546525955, 3.837318390607834, -5.013682872056961, -7.9762265384197235, 4.41205395758152, 5.39349839091301, -5.568021237850189, 5.770665696822107, 8.754400368779898, 2.0103216469287872, -4.116741597652435, 8.626381158828735, 5.247308567166328, 4.535335581749678]|166192.0781250000000000|      4.12244061|[364, 21, 0, 3]                                                            | 
       4|[2.6149643063545227, -1.813173659145832, 2.6312558129429817, 2.4089077562093735, -1.6761933267116547, -1.498547911643982, -1.5288921426981688, -2.248603969812393, -2.6950787007808685, -1.527939796447754, 2.2290701316669583, -6.842299839481711, -4.92166396882385, 3.0986544573679566, 1.755168258678168, 6.104318739613518, -3.2446076266933233, 3.3751747934147716, 4.443074118345976, 4.060893200105056, -7.202296732459217, -1.3323241220787168, -7.372536770999432, -4.298885565949604, 6.238243990344927, 1.4695047372952104, 5.021503914053028, -3.282621741294861, 3.608766200952232, -2.90066334977746, 5.680768549442291, -3.134335123002529, -2.642136065289378, -6.399991804733872, 0.6321485787630081, 8.712695940863341, 4.6278135318571, -2.483652644790709, 2.4210991505533457, -0.719733421690762, -7.373493476305157, 6.229290236718953, 0.1654026592150331, 3.843233995139599, -3.498837050050497, -2.9017558813793585, 1.9290999751538038, 2.7736346907913685, 3.753037016838789, -3.6566700637340546, 8.697153163142502, 2.0014424128457904, -4.089792480692267, -2.4555458053946495, 8.776811012998223, 0.2134863883256912, 0.4673602599650621, -2.9122721647145227, -2.2861334094777703, -7.301672181114554, -5.859438024461269, 3.7056089099496603, 9.463824769482017, 7.630117325112224, -5.62947447411716, 5.523303249850869, -3.366677151992917, 5.649456307524815, 8.252916287630796, 6.130443159490824, 7.6169253177940845, 6.1380665437318385, -0.3563533388078213, 4.003781860694289, -1.2743722144514322, 4.890091270208359, -0.150723323225975, 2.0846740007400513, -7.286725147627294, -2.2893784530460835, -4.08082165569067, -3.701436996459961, -5.3133566081523895, -5.109045922756195, 5.710327446460724, 6.751456141471863, 7.558158814907074, 7.637818783521652, -5.500481903553009, -8.43986690044403, 3.993325486779213, 5.039472967386246, -5.8414627611637115, 5.587891644798219, 8.664969865232706, 2.008419857476838, -4.0457079112529755, 8.747745767235756, 5.390424847602844, 4.6690662913024426]|161261.7031250000000000|      4.16408142|[485, 28, 0, 4]                                                            | 
       5|[3.235109031200409, -2.0270534083247185, 2.21408698707819, 2.226671725511551, -1.6282572336494923, -1.5445183478295803, -1.4959268886595964, -2.0391844660043716, -2.9806333482265472, -1.8364183008670807, 2.2033334178850055, -6.87801100872457, -4.962847891263664, 3.05688461009413, 1.7174057285301387, 6.0743123514112085, -3.264335985528305, 3.3668204667046666, 4.445742190815508, 4.072917924961075, -7.183639025781304, -1.310475773178041, -7.351276580244303, -4.281943351728842, 6.2475423261057585, 1.468533295497764, 5.008554416614061, -3.308212833479047, 3.57094784732908, -2.949274118989706, 5.623683761805296, -3.196894332766533, -2.706736808642745, -6.463041188195348, 0.5741259418427944, 8.662797100376338, 4.588530137043563, -2.5106118666008115, 2.407272228039801, -0.7205716865137219, -7.362421439494938, 6.250342574901879, 0.193795190192759, 3.8758067302405834, -3.465538889169693, -2.8712367814732715, 1.9535341206938028, 2.7891118619590998, 3.757325726095587, -3.664996446110308, 8.675700773485005, 1.967318351380527, -4.135184409096837, -2.509933639317751, 8.716424593701959, 0.1506277695298195, 0.4058467429131269, -2.9685985503019765, -2.333682511933148, -7.3373754452914, -5.880992844700813, 3.6995382653549314, 9.47346430271864, 7.654512798413634, -5.592448217794299, 5.5697592962533236, -3.314889447763562, 5.7018369699362665, 8.30083304271102, 6.168891467154026, 7.64134943112731, 6.144755678251386, -0.3698975536972284, 3.969026179984212, -1.3295769412070513, 4.817045383155346, -0.1100713275372982, 1.990842230618, -7.3805813184008, -2.4041635431349277, -4.150152966380119, -3.746632896363735, -5.328077238053083, -5.089152900502086, 5.766005884855986, 6.840484477579594, 7.674056299030781, 7.769898027181625, -5.3669304102659225, -8.32299106568098, 4.07295385748148, 5.060303799808025, -5.9001197926700115, 5.432060397230089, 8.39959317818284, 1.6287235181080177, -4.534901976585388, 8.164886608719826, 4.741231858730316, 8.544680695980787]|156631.7812500000000000|      4.20614285|[606, 35, 0, 5]                                                            | 
       6|[3.740373969078064, -2.264305390417576, 1.8266325071454048, 2.2477408442646265, -1.6920783631503582, -1.9160985313355923, -1.4180867467075586, -1.6361226290464401, -3.2580575346946716, -1.9713300913572311, 2.190601972863078, -6.8904840387403965, -4.973002360202372, 3.0507100066170096, 1.7162605641642585, 6.078523160191253, -3.2551760107744485, 3.3798687364906073, 4.461113208904862, 4.088737427955493, -7.169336279388517, -1.2995309196412563, -7.345214708242565, -4.281821860640775, 6.241234020097181, 1.4559164106030948, 4.99034546213079, -3.3307713512331247, 3.5456935400143266, -2.975308146327734, 5.598879124969244, -3.2185432240366936, -2.723553804680705, -6.473746715113521, 0.5703006684780121, 8.666036839829758, 4.598408204343286, -2.4951126547530293, 2.426852480508387, -0.6988636748865247, -7.340807795058936, 6.269540241919458, 0.2083381423726678, 3.88372222520411, -3.465786863642279, -2.880601273733191, 1.9347934499382973, 2.7614942844957113, 3.7221034527756274, -3.7058194437995553, 8.631915991194546, 1.923696274869144, -4.175229283049703, -2.5429290756583214, 8.693751825019717, 0.1410852624103427, 0.4115159516222775, -2.9466004559071735, -2.2954013096168637, -7.284164177253842, -5.815588302910328, 3.773017560131848, 9.549604676663876, 7.726779831573367, -5.531450914219022, 5.611565066501498, -3.3508506435900927, 5.681443579727784, 8.238551445305347, 6.059063322842121, 7.480029102414846, 5.930096747353673, -0.6373418066650629, 3.651936950162053, -1.6905312854796648, 4.420545093715191, -0.5315207503736019, 5.884743578732014, -7.813299803994596, -2.8213543333113194, -4.537754341959953, -4.091682396829128, -5.6195775382220745, -5.318879855796695, 5.6028180085122585, 6.744646795094013, 7.6421814635396, 7.794460570439696, -5.2971915155649185, -8.222313031554222, 4.188459903001785, 5.17404904961586, -5.803600158542395, 5.498690067790449, 8.428047833964229, 1.616370586794801, -4.584308501332998, 8.08852569013834, 4.653331451117992, 8.46381464228034]|152340.6875000000000000|      4.24862914|[727, 42, 0, 6]                                                            | 
       7|[3.520632967352867, -2.2982072681188583, 1.5209058597683907, 1.7947734985500574, -1.4955058209598064, -1.521610852330923, -1.44979134388268, -1.7877614200115204, -3.297929085791111, -2.123071938753128, 2.1777483765035868, -6.910950310528278, -4.998760492540896, 3.022495693527162, 1.6885380247840658, 6.053989325882867, -3.2743670374620706, 3.367430681362748, 4.4559910534881055, 4.0906386122806, -7.161483603995293, -1.2874336913228035, -7.331022272352129, -4.267906157008838, 6.252504845848307, 1.4623918168363161, 4.990277734847041, -3.3385830000042915, 3.529578681103885, -2.999603284522891, 5.567195743322372, -3.2562174946069717, -2.7653237599879503, -6.517361467704177, 0.5272817723453045, 8.626066650496796, 4.563774556692806, -2.5224518729373813, 2.408293499611318, -0.7077390840277076, -7.339750609127805, 6.280095987021923, 0.2272912533953786, 3.90936429053545, -3.435671054350678, -2.8485984074650332, 1.9658875409513712, 2.7888547256588936, 3.6990642440505326, -3.6935842968523502, 8.63361174298916, 1.9136919202283025, -4.197332454845309, -2.5767021626234055, 8.649582417681813, 0.088602895848453, 0.3535262164659798, -3.0067082309396937, -2.3538382770493627, -7.336964605376124, -5.858860619366169, 3.74282371904701, 9.535428828559816, 7.730693789664656, -5.508472250774503, 5.653300380334258, -3.292079044505954, 5.754058607155457, 8.320362985134125, 6.1440736800432205, 7.561080407351255, 5.999146679416299, -0.5888657104223967, 3.6686089131981134, -1.7088859304785728, 4.357157938182354, -0.646030854433775, 5.7148671224713326, -8.040512933395803, -3.1052613891661167, -4.874874487519264, -4.47561552375555, -6.041088532656431, -5.766165001317859, 9.561103817075491, 6.289036251604557, 7.206153936684132, 7.3937807735055685, -5.6480870097875595, -8.511389538645744, 3.9698047935962677, 5.030086442828178, -5.873600382357836, 5.49658154998906, 8.48250979743898, 1.71143676165957, -4.468068014830351, 8.204824663698673, 4.749219387769699, 8.522231075912714]|147889.4843750000000000|      4.29154459|[848, 49, 0, 7]                                                            | 
       8|[1.4128384441137314, -1.7003041356801987, 0.441944845020771, 3.6839389000087976, 0.5954015143215656, -0.1632215939462185, -3.4634720403701067, -0.3155125081539154, -4.908876694738865, -1.9900293797254562, 0.8736224714666605, -5.555788524448872, -5.247582704760134, 3.7141971653327346, 2.365574965835549, 7.458916818024591, -1.9203698069322854, 3.291158715263009, 2.9289517640136182, 4.878416036139242, -7.965660649817437, -1.5789083614945412, -7.194875115994364, -2.3501412548939697, 7.860050102462992, 1.1576285593328066, 3.9659348402929027, -1.3741356208920479, 4.690153713338077, -4.856383575126529, 5.499829314649105, -4.840027466416359, -3.314519288018346, -8.363613670691848, -1.2625633366405964, 7.124626363860443, 4.107321978386608, -1.7568716360256076, 0.4824377438053489, -1.5215335180982947, -6.913125893799588, 6.857613734900951, 0.1899378793314099, 2.2424815371632576, -3.559474006819073, -2.1559453475056216, 0.0538117829710245, 1.9778427556157112, 4.08541824342683, -3.6892513688653708, 10.232554261223413, 2.563690763898194, -3.0460183154791594, -4.202529117465019, 8.164117963984609, -0.2099064039066434, -0.1670270743779838, -3.3664778732927516, -1.3140247585251927, -8.641171572729945, -6.558731980621815, 2.9266928425058722, 9.859625435434282, 8.067264261189848, -5.7947041261941195, 6.7645059581846, -4.963563276454806, 7.30529297166504, 8.895350635051727, 7.647074535489082, 5.511800479143858, 7.5626586470752954, 0.6066740024834871, 5.044571289792657, -0.575074814260006, 3.3506299182772636, -1.174881886690855, 5.774834141135216, -7.522219373844564, -5.1578097976744175, -5.29170323908329, -6.506552241742611, -7.506984423846006, -6.571047289296985, 8.892032619565725, 6.770502097904682, 8.724909611046314, 6.691777115687728, -6.014788463711739, -7.767622277140617, 4.501358538866043, 7.138498231768608, -5.4971666522324085, 5.707170958863571, 6.833524053916335, 2.481663538259454, -3.7800377123057842, 8.956840552389622, 4.674004629254341, 8.246700946241617]|141549.0156250000000000|      4.33489352|[969, 56, 0, 8]                                                            | 
       9|[1.9430619329214096, -3.2194856256246567, 2.052046664059162, 3.0221527609974146, 1.081655252724886, 0.5335540808737278, -5.48655048198998, -0.1690579354763031, -3.2304954901337624, -0.2439059466123581, 1.8549600783735514, -5.505600057542324, -3.760522992350161, 4.864383942447603, 0.9398696521529928, 7.3352776889223605, -3.1290197998750955, 3.443768674507737, 3.093547710683197, 3.4514580712420866, -7.448030549567193, -0.0800316706299782, -9.039129132870585, -4.280887929431628, 6.800887485733256, 1.4384835295495577, 1.862279025168391, -1.8054919019341469, 6.354355568997562, -6.64528132788837, 4.920869968831539, -5.298210307955742, -2.0045626182109118, -9.169589644297957, 0.3828330151736736, 6.038305486785248, 4.9114650495612295, -2.157475317828357, 2.3691996475681663, -2.584266691468656, -7.7274790618103, 8.812478356063366, -1.5270943148061633, 2.8552790954709053, -2.482121483015362, -2.344186397152953, 1.9594147149473429, -0.0380721613764763, 3.7706486177630723, -4.8297912534326315, 11.086535934940912, 4.682939154095948, -5.167676163837314, -5.16869281232357, 6.559037836268544, -1.4256215738132596, 0.4882279452867806, -3.334526110556908, -3.011646223254502, -9.970286844298244, -7.9782834723591805, 3.0911355605348945, 8.074625945650041, 6.37251907819882, -7.531253622844815, 8.512761568650603, -3.3804806005209684, 6.279736288124695, 9.40410977602005, 7.344364240765572, 4.640703450888395, 8.57329855300486, -0.8512223493307829, 5.0374190784059465, 1.044714905321598, 1.4684829637408257, 0.6121291406452656, 7.2065639346838, -6.5637011071667075, -5.4410229958593845, -6.134794965386391, -7.696519397199154, -9.078460406512022, -8.683856470510364, 8.581122126430273, 7.201424814760685, 6.626864023506641, 8.82533729635179, -7.56346221268177, -7.596519812941551, 3.7667571008205414, 9.111072465777397, -6.440691132098436, 6.273360188351944, 7.524349754676223, 3.4755739105166867, -5.299540352076292, 7.756470240652561, 4.698156939819455, 6.108853999525309]|136076.6718750000000000|      4.37868033|[1090, 63, 0, 9]                                                           | 
