k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 0.0]                                                                      |416.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.0670714378356934, 0.3600615561008453]                                        | 25.1561851501464844|      1.33333333|[7, 2, 0, 2]                                                               | 
       2|[1.0670714378356934, 0.3600615561008453]                                        | 25.1561851501464844|      1.00000000|[13, 4, 0, 4]                                                              | 
       3|[1.0670714378356934, 0.3600615561008453]                                        | 25.1561851501464844|      0.75000000|[19, 6, 0, 6]                                                              | 
       4|[1.0670714378356934, 0.3600615561008453]                                        | 25.1561851501464844|      0.56250000|[25, 8, 0, 8]                                                              | 
       5|[0.9135928452014923, 0.9012182652950287]                                        |  2.1738760471343994|      0.75000000|[28, 9, 0, 9]                                                              | 
       6|[0.9135928452014923, 0.9012182652950287]                                        |  2.1738760471343994|      0.56250000|[34, 11, 0, 11]                                                            | 
       7|[0.9135928452014923, 0.9012182652950287]                                        |  2.1738760471343994|      0.42187500|[40, 13, 0, 13]                                                            | 
       8|[1.0483620464801788, 1.0634893029928207]                                        |  0.9067279696464539|      0.56250000|[46, 15, 0, 15]                                                            | 
       9|[1.0483620464801788, 1.0634893029928207]                                        |  0.9067279696464539|      0.42187500|[52, 17, 0, 17]                                                            | 
      10|[1.0483620464801788, 1.0634893029928207]                                        |  0.9067279696464539|      0.31640625|[58, 19, 0, 19]                                                            | 
      11|[1.0483620464801788, 1.0634893029928207]                                        |  0.9067279696464539|      0.23730469|[64, 21, 0, 21]                                                            | 
