k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.0772586388317871, -0.314909439086914, 1.9819722003987306, 2.1123302284588625, 0.6434824657440186, 1.291365404156958, 0.4760446156383544, -0.4752626228332519, 1.345692412328174, 1.776313711599121, 1.0792906475067139, 3.9683603073878175, 1.238041642534131, 0.4233417701721192, 2.9127620665468994, -1.67462226215271, 0.1985931587219238, 2.1475217142060057, 0.2133210982973877, -1.5318946647644043, 4.161126976895606, 6.130934473813574, 0.9469373416900635, 4.3969893255938235, -0.1508078454901123, -0.3254453945159912, 3.316538175168628, 4.058359551075073, -0.3724696445465088, 1.0539198236834961, 0.7651562212097168, -1.1886544036865234, 3.013189649177881, 2.185350931875, -0.5956306266784668, 2.336300054583887, 1.9177398999969482, -0.7153065013885498, 2.957532051263867, 2.0717766901550294, -0.7999474811553955, 1.7955039016121095, -1.1860716308447266, -0.5344912815093994, 2.306175849141406, 0.3427764266343019, 0.8278889846801758, 3.7200610533710203, -0.3985030088909912, -1.5338227558135986, 3.0398298716081054, -0.7838966603834229, -0.6308378982543945, 1.917756348008496, 0.4481646022233887, -1.449447135925293, 2.273680383967749, -1.2184423733074952, 0.8547673416137695, 2.7548602159529785, -0.5625224903741455, 1.5876813125610352, 5.114382760865894, 1.965636318223877, -1.8790130424499512, 2.7406442909905033, 0.2102174410498047, 1.6721952152252197, 4.635588648104639, -0.7519104062646484, -0.7151900935173034, 3.006155302979028, -0.2246319864367676, -0.5299501228332519, 6.3327823250875, 1.1221893173364257, -0.3287422466278076, 5.0424735267175045, -0.5283586171315918, 0.8058006954193115, 4.5083149332040895, 0.9054913888623046, -0.7595538902282715, 6.67492937072937, -0.1268618596624756, -0.7586333560943603, 6.647871228297436, 1.9197811832659912, 2.0103194904327393, 6.011363511890307, -0.5839529952633057, 1.0357840251922608, 4.302310540411426, -1.9609862820449462, -0.2277738857269287, 2.4979451988719483, 0.5281713962908936, 0.8471696567535401, 4.785369727695679]|8868.3730468750000000|      1.01010101|[122, 7, 0, 1]                                                             | 
       2|[0.0252672394542026, -0.3701490792632103, 1.8363803602507585, 2.2905210409273913, 0.5954702053964138, 1.3947143522184242, 0.5793755034924537, -0.4711364144645631, 1.2806645271891854, 1.8786633058345412, 1.0662116310372949, 3.95311147043835, 1.2227880977490486, 0.4102588924393058, 2.9037507681288544, -1.678165919636243, 0.2012486711423844, 2.1563612292438403, 0.2275771966050568, -1.513678088337183, 4.181279964807903, 6.150594616995256, 0.9634587769210339, 4.407707689862365, -0.1483831480984235, -0.3334578504040837, 3.2964360225677436, 4.025112650188776, -0.4192540454864502, 0.9938889796209294, 0.6928331149804116, -1.2717114347219467, 2.921469299091192, 2.087432831219921, -0.6970209363102913, 3.244533339534143, 1.8179018890301704, -0.8103135633468628, 2.8697161332355123, 1.9931221848425866, -0.8679378885030746, 1.73916284210617, -1.2303166541251087, -0.5667247097194195, 2.285372509362029, 0.3323823116333386, 0.8265210081404075, 3.7260654865186296, -0.3870207934045243, -1.5186112378910184, 3.0568448631001384, -0.7668043206889229, -0.6151841446012258, 1.9307311187481706, 0.4575416896898074, -1.444239132590592, 2.2744994740812583, -1.221896768877356, 0.8474550172500313, 2.7443543850839, -0.5753722422340488, 1.5734504177048803, 5.099771156242397, 1.9516076675153804, -1.8916003392264247, 2.7301928968572335, 0.2023879155418181, 1.667236570250243, 4.633502701371507, -0.7513606500995202, -0.7124539963155985, 3.010458532486087, -0.2194952027363312, -0.5246083112619817, 6.3372545831225935, 1.1252684485820388, -0.3275876012817025, 5.041368575463412, -0.531829234710888, 0.8001001630723477, 4.500752796460872, 0.8966368758057284, -0.7689835936948657, 6.66571920793329, -0.1350626895111227, -0.7651275322027504, 6.643605030504251, 1.918017827464178, 2.011039584565442, 6.014236710485205, -0.5795471107254598, 1.0408735219202936, 4.307106597419633, -1.9574556907843044, -0.2263234119350091, 2.4968101543735792, 0.5243805033974451, 0.8411580528877676, 4.778061710698848]|5253.2700195312500000|      1.02030405|[243, 14, 0, 2]                                                            | 
       3|[0.0252512583044302, -0.3460689480602741, 1.8377898879800239, 2.2960679828149786, 0.5683192782849074, 1.4560518902819504, 0.575706110010767, -0.0539910728298127, 1.1017278818005822, 1.4510061486518477, 1.0848455331102014, 3.9945265061629898, 1.287530476639563, 0.4961298662051559, 3.006449094239694, -1.5642909701213772, 0.3200597197096795, 2.273966162922944, 0.3384950702856484, -1.4138587559759617, 4.266902625623619, 6.220322559342782, 1.0169424679875374, 4.445783174197787, -0.123936515385344, -0.3202068512514233, 3.301272781166429, 4.024370610138094, -0.4229458726663142, 0.9894598078277665, 0.6893135349794001, -1.2733237628312781, 2.9220940536737237, 2.089996416281501, -0.6446331138908863, 3.2480568634534275, 1.819779316596967, -0.8116796926083043, 2.8635751719237548, 1.9808860674572588, -0.8872580207139253, 1.7121884024851983, -1.2650471667739296, -0.6088344226777553, 2.236710837783145, 0.2783828131468198, 0.8017588209873066, 3.666094470618256, -0.4473941034042287, -1.5777267073467374, 3.000442369831887, -0.8193550835806923, -0.6631493955105543, 1.8876190791821306, 0.4190566283125205, -1.4788113241270184, 2.2426787931351466, -1.2525022768919158, 0.8162526115588844, 2.7105873368143896, -0.6136947319427108, 1.5286951712146402, 5.046950272551086, 1.8894491797782016, -1.963914385549724, 2.6474227578782754, 0.1094060778519416, 1.5648214928619564, 4.522917160838441, -0.868455844856505, -0.8341182968765497, 2.88630295148862, -0.3440837071699631, -0.6477507250569761, 6.217107638003689, 1.0092081469205474, -0.4390228805318475, 4.934493155846713, -0.6348130372678796, 0.6997924600541592, 4.40146866910625, 0.7964454838012385, -0.8720935271307826, 6.5578192142752245, -0.2492618063371801, -0.8865696340985596, 6.514697558609033, 1.782230593753889, 1.8697610792401247, 5.869546211775527, -0.7251043354759786, 0.8971305880509317, 4.167581765051736, -2.091090615672915, -0.353566334717907, 2.3749483910750677, 0.4052172211818499, 0.7204566281102598, 4.650512047512775]|3203.9418945312500000|      1.03061015|[364, 21, 0, 3]                                                            | 
       4|[-0.0277957803103197, -0.4024301837384701, 1.689241940573255, 2.4778768121225347, 0.5193321690708399, 1.5614992496650566, 0.681135044108057, -0.049781085010618, 1.0353796643728517, 1.555433858827362, 1.071500958390534, 3.978968053817559, 1.2719672214636148, 0.4827813519909978, 2.9972548291199628, -1.5679065785602266, 0.3227691501192749, 2.2829851568594233, 0.3530406264434758, -1.395272306650877, 4.287464803147589, 6.2403818860063955, 1.0337993581593037, 4.4567191662002745, -0.1214625864197159, -0.3283819933608174, 3.2807624708592837, 3.9904486605726834, -0.470680192830041, 0.928210086032446, 0.6155219714685053, -1.3580671955319121, 2.8285113937139306, 1.9900901728976166, -0.748082071095705, 4.174731050636808, 1.7179141814637005, -0.9086157918395474, 2.773976225650428, 1.9006345525456072, -0.9566289163380861, 1.6547033882849878, -1.3101905475350761, -0.6417223210632801, 2.215485104100632, 0.2677776539311907, 0.8003630689159036, 3.6722208185474954, -0.4356065025889325, -1.5622063330560922, 3.0178028372956187, -0.8019156977046328, -0.6471778056770563, 1.9008572912758415, 0.4286241097781582, -1.4734975765645504, 2.2435145141669093, -1.256026811063363, 0.8087918166816235, 2.699868193960176, -0.6268053873026347, 1.5141753298044205, 5.032041991396156, 1.8751356896481943, -1.9767572567984462, 2.636759156308444, 0.101417580237081, 1.5597621667943895, 4.520788860581414, -0.8678949263828664, -0.831326645584777, 2.8906935544200003, -0.3388426255857181, -0.6424585231766105, 6.221670701386792, 1.0025088507403885, -0.4378447911189869, 4.93336576949746, -0.6383541229041229, 0.6939761829376221, 4.393752989866768, 0.7874111873035359, -0.8817146928235888, 6.548422047494097, -0.2576291473489428, -0.8931956687197089, 6.510344738968843, 1.7804314344198477, 1.870495794264134, 5.8724777484164985, -0.7206089932138894, 0.9023234224691987, 4.172475202079667, -2.08748833865106, -0.3520864102942869, 2.373790300417513, 0.4013493575044078, 0.7220725598558784, 4.643055647546744]|2130.4699707031250000|      1.04102036|[485, 28, 0, 4]                                                            | 
       5|[-0.0277432939095013, -0.4900211687386036, 1.6840168497976162, 2.3241392075044622, 0.2513644085079432, 1.6595400837343086, 0.7244711598855496, -0.1962597081623971, 0.8781787169689439, 1.3538607402598952, 0.900368989892304, 3.856574579834748, 1.2073302980908693, 0.4794868689309806, 3.053955803822798, -1.4566747821167643, 0.4965338110737503, 2.47544743725207, 0.5690972713600102, -1.1674243281781673, 4.515976896572386, 6.459722657443087, 1.235862113982439, 4.635388648669833, 0.0104005307983017, -0.2065014396980405, 3.373217753666634, 4.055105395039236, -0.4308117523510009, 0.947356502368744, 0.6187296161490202, -1.365630322736688, 2.8154209489851985, 1.9765150371674096, -0.7575338143110275, 4.173388395128029, 1.727904637977761, -0.8849214125843718, 2.8128465640009623, 1.955249830342591, -0.8865686780959368, 1.7391055694931215, -1.2132590453120613, -0.5346688549220562, 2.329790063874649, 0.3861433663950464, 0.9194279066100717, 3.788603648392447, -0.3251576802098203, -1.4606725773960352, 3.107842254443255, -0.7254328280199366, -0.5856996863335371, 1.9465697138553684, 0.4585450547221823, -1.4586405581980944, 2.244775536574471, -1.266199467800631, 0.7899626497924328, 2.6756625484138588, -0.6527472081178403, 1.4903288022428751, 5.014123033998814, 1.866773245530529, -1.9723472069203853, 2.656540637783082, 0.1383640780946517, 1.614702152069658, 4.593466271720425, -0.7788880255955128, -0.7285556837636977, 3.003570059079653, -0.2204725843345356, -0.5239449762925505, 6.334527827086312, 1.103811303125814, -0.3536928078578785, 4.995503332279032, -0.6019309612782607, 0.7025531143695116, 4.3742612726474155, 0.7417789441471028, -0.9493029327318072, 6.465254673360033, -0.348066812930646, -0.98113510992378, 6.435444663175577, 1.729001268652178, 1.851816128862556, 5.89355074333413, -0.6561819974000428, 1.0093133575096727, 4.316133586760415, -1.9184204193967571, -0.1738680157763883, 2.541053748655886, 0.5357719428725642, 0.8030065554007888, 4.654972633282041]|1699.4736328125000000|      1.05153571|[606, 35, 0, 5]                                                            | 
       6|[-0.1695332815927975, -0.5102943382412195, 1.649768646758447, 2.3386973374483695, 0.2627608296275139, 1.7199871135037292, 0.8125415226918697, -0.1954320667032152, 0.9847032589430116, 1.2721429063832854, 0.907157442048192, 3.865000065177489, 1.2162399351993145, 0.4877403008099646, 3.0605800628774587, -1.4523717235073978, 0.4981702239997685, 2.4744361344409764, 0.5657961482028666, -1.1723786150291562, 4.5102001461829, 6.454050278511892, 1.2312166895531118, 4.632595283744523, 0.0101088378030683, -0.2038745659124106, 3.378914281326527, 4.063749099505758, -0.4196005210001021, 0.9605361426544148, 0.6331138756188274, -1.4496142805041745, 2.829602691429833, 1.9893105944353735, -0.7468518051505089, 4.181399705489355, 1.732900603376609, -0.8830477070482448, 2.811735703737965, 1.951524790337071, -0.8923338633216917, 1.7320336115696495, -1.2208009891192162, -0.5418043150752783, 2.323910423761087, 0.3822763979514292, 0.9181787855736911, 3.7903770167268447, -0.3201927138828683, -1.4526008754223585, 3.118681617072013, -0.7124008060876327, -0.5712495488300919, 1.961515958512408, 0.4729831567439957, -1.4457231383025646, 2.255229631543207, -1.2590043820478756, 0.7933204714022577, 2.674880910506365, -0.6576526126408553, 1.4816542058065534, 5.00236978408536, 1.8529394414744806, -1.9870101004093885, 2.642475340462597, 0.1263991190022135, 1.6063013467751444, 4.5899301409531095, -0.7765481800722747, -0.7197366988006979, 3.0189605483300745, -0.1990062229757738, -0.4975297381356358, 6.364131336318714, 1.134252928169564, -0.3252595985727385, 5.01872718501777, -0.587284992714406, 0.7053093123063445, 4.3621224160725225, 0.7123067122821736, -0.9977271543070674, 6.397303359208746, -0.4349041046481752, -1.0849012606963515, 6.318028922089571, 1.6024342029363883, 2.8145176283246838, 5.765818689935044, -0.7750739965255234, 0.9052694788947702, 4.232015816565408, -1.9790500144678345, -0.2094777304632589, 2.5296016251331275, 0.5450938662402434, 0.827389390654862, 4.6869518551326745]|1547.8503417968750000|      1.06215729|[727, 42, 0, 6]                                                            | 
       7|[-0.0890726288837902, -0.542503332272172, 1.7379445619400837, 2.446007870971929, 0.1926911962032318, 1.6995272752921928, 0.8665838433903694, -0.191543402634561, 1.0882182729954026, 1.1921847953355407, 0.9143267413415015, 3.8735081960855013, 1.2248830082291307, 0.4953612407948822, 3.066224679082704, -1.4493429847293133, 0.4983193087205291, 2.4718285627813668, 0.560907739851177, -1.1787890931777656, 4.503214501372998, 6.447516754024725, 1.2261336976476014, 4.62983184756864, 0.0103214142034405, -0.2003019296284765, 3.3859257191151326, 4.0536398630418535, -0.4066928194556385, 0.9753721913617808, 0.6489419020774484, -1.4338280331762507, 2.844301624308506, 2.001950378689507, -0.7370898495614528, 4.187685589906948, 1.7353832457962453, -0.8850586562370881, 2.8068446522928086, 1.9436682015263886, -0.9023179188556969, 1.7209629596360987, -1.231786496749028, -0.5514856144040823, 2.316709943322318, 0.3786003850945434, 0.9188524744636379, 3.795932293951475, -0.3095768099986959, -1.437138073630631, 3.1383675821033985, -0.6895182923857169, -0.5465676640346646, 1.9862856130099122, 0.495892701152317, -1.4267616882175207, 2.268124638229656, -1.2542069839351613, 0.7881953208521009, 2.6583284864480468, -0.6867146267139888, 1.4395068897679448, 4.9471286053641705, 1.7851954620800448, -2.066065238341689, 2.553869534231098, 0.030507129234662, 1.5057961065135896, 5.579142236690567, -0.8772612617301612, -0.8159181063715368, 2.9302165040261805, -0.2777463503604364, -0.5641846661642194, 6.311034907805187, 1.095489788772658, -0.3496637983666733, 5.007953420094555, -0.5858673916989873, 0.7168611786141992, 4.381271531381642, 0.7362129543845581, -0.9720013891533017, 6.422034063933535, -0.4136407567095184, -1.0690351692214608, 6.327271982924277, 1.604638229264788, 2.8101101079187356, 5.7560211354718955, -0.7883837528194163, 0.8907592450082302, 4.218756912346734, -1.9888061027246704, -0.2140305735124275, 2.5310879673006093, 0.5523705935925347, 0.8390551092848182, 4.700593101727163]|1503.0327148437500000|      1.07288615|[848, 49, 0, 7]                                                            | 
       8|[0.0115161994414814, -0.5798481381684542, 1.8464107699211934, 2.5480931409595122, 0.1358156134188175, 1.705891026193266, 0.9427102847498894, -0.1863213791698217, 1.1961517346615098, 1.124503028289089, 0.9203612939268351, 3.880188903067071, 1.2312079299637617, 0.5004252872709185, 3.0693401833642993, -1.4485672756795371, 0.4966944937873632, 2.468064570441994, 0.5555430536004904, -1.185011274665594, 4.4969930761191, 6.44217321904103, 1.2224712073616684, 4.628498491897846, 0.0117476582415976, -0.1959429842140525, 3.3931182833120173, 4.063304919173634, -0.3951454877573997, 0.9880345899906713, 0.6618415784152866, -1.4216046376572922, 2.8549768180504236, 2.0103206719938314, -0.7316012121923268, 4.189946493734794, 1.7343343521284877, -0.8892219410231337, 2.8000325305736866, 1.9349149381348343, -0.9121090574376285, 1.7111701362916296, -1.2404863962883794, -0.5580214904807508, 2.313301677789392, 0.379094936299154, 0.9237642464390956, 3.8054557247906557, -0.2956090333276439, -1.4192761746421456, 3.1591920703558, -0.6670189713571267, -0.5239890706911683, 2.0071096784418647, 0.5129782701316996, -1.4154466795921326, 2.2717000531144915, -1.2601629035585362, 0.7712046890333295, 2.629189694141862, -0.7286392821514582, 1.3846989101544023, 4.879918482421246, 1.7066519480667544, -2.1543087377399206, 2.458069410122307, -0.0702820228511191, 2.5055880266986787, 5.518672136198328, -0.9751961038398413, -0.9068912526313215, 2.848849629748589, -0.347307600868268, -0.6203154181316495, 6.269284737514717, 1.0683321989794528, -0.3627748597832396, 5.007612305273643, -0.5753694156045029, 0.7357363956794143, 4.40569605822209, 0.7631904021774458, -0.9454173040762544, 6.445552613211913, -0.3953736113291407, -1.0575371147319674, 6.331284021389866, 1.601314607216887, 2.8004550728178583, 5.741791207328573, -0.8048707831318352, 0.8746221144497395, 4.205531649362101, -1.9969683236646643, -0.215744439647533, 2.536150364404366, 0.5633113930821521, 0.853765983581543, 4.716007530624365]|1495.3293457031250000|      1.08372338|[969, 56, 0, 8]                                                            | 
       9|[0.0115161994414814, -0.5798481381684542, 1.8464107699211934, 2.5480931409595122, 0.1358156134188175, 1.705891026193266, 0.9427102847498894, -0.1863213791698217, 1.1961517346615098, 1.124503028289089, 0.9203612939268351, 3.880188903067071, 1.2312079299637617, 0.5004252872709185, 3.0693401833642993, -1.4485672756795371, 0.4966944937873632, 2.468064570441994, 0.5555430536004904, -1.185011274665594, 4.4969930761191, 6.44217321904103, 1.2224712073616684, 4.628498491897846, 0.0117476582415976, -0.1959429842140525, 3.3931182833120173, 4.063304919173634, -0.3951454877573997, 0.9880345899906713, 0.6618415784152866, -1.4216046376572922, 2.8549768180504236, 2.0103206719938314, -0.7316012121923268, 4.189946493734794, 1.7343343521284877, -0.8892219410231337, 2.8000325305736866, 1.9349149381348343, -0.9121090574376285, 1.7111701362916296, -1.2404863962883794, -0.5580214904807508, 2.313301677789392, 0.379094936299154, 0.9237642464390956, 3.8054557247906557, -0.2956090333276439, -1.4192761746421456, 3.1591920703558, -0.6670189713571267, -0.5239890706911683, 2.0071096784418647, 0.5129782701316996, -1.4154466795921326, 2.2717000531144915, -1.2601629035585362, 0.7712046890333295, 2.629189694141862, -0.7286392821514582, 1.3846989101544023, 4.879918482421246, 1.7066519480667544, -2.1543087377399206, 2.458069410122307, -0.0702820228511191, 2.5055880266986787, 5.518672136198328, -0.9751961038398413, -0.9068912526313215, 2.848849629748589, -0.347307600868268, -0.6203154181316495, 6.269284737514717, 1.0683321989794528, -0.3627748597832396, 5.007612305273643, -0.5753694156045029, 0.7357363956794143, 4.40569605822209, 0.7631904021774458, -0.9454173040762544, 6.445552613211913, -0.3953736113291407, -1.0575371147319674, 6.331284021389866, 1.601314607216887, 2.8004550728178583, 5.741791207328573, -0.8048707831318352, 0.8746221144497395, 4.205531649362101, -1.9969683236646643, -0.215744439647533, 2.536150364404366, 0.5633113930821521, 0.853765983581543, 4.716007530624365]|1495.3293457031250000|      1.07288615|[1090, 63, 0, 9]                                                           | 
