k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0]                                                                      |  7.9524924420125593|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.3773527145385742, 0.0739303827285767]                                        |  5.7111005783081055|      2.00000000|[4, 1, 0, 1]                                                               | 
       2|[-0.6108741760253906, 0.2906184792518616]                                       |  0.3555579781532288|      4.00000000|[7, 2, 0, 2]                                                               | 
       3|[-0.6108741760253906, 0.2906184792518616]                                       |  0.3555579781532288|      2.00000000|[13, 4, 0, 4]                                                              | 
       4|[-0.6108741760253906, 0.2906184792518616]                                       |  0.3555579781532288|      1.00000000|[19, 6, 0, 6]                                                              | 
       5|[-0.6108741760253906, 0.2906184792518616]                                       |  0.3555579781532288|      0.50000000|[25, 8, 0, 8]                                                              | 
       6|[-0.2626844346523285, -0.0682183504104614]                                      |  0.1186066269874573|      1.00000000|[28, 9, 0, 9]                                                              | 
       7|[-0.2626844346523285, -0.0682183504104614]                                      |  0.1186066269874573|      0.50000000|[34, 11, 0, 11]                                                            | 
       8|[0.2367586195468903, -0.0446254387497902]                                       |  0.0419621132314205|      1.00000000|[37, 12, 0, 12]                                                            | 
       9|[0.2367586195468903, -0.0446254387497902]                                       |  0.0419621132314205|      0.50000000|[43, 14, 0, 14]                                                            | 
      10|[0.2367586195468903, -0.0446254387497902]                                       |  0.0419621132314205|      0.25000000|[49, 16, 0, 16]                                                            | 
      11|[0.0240451544523239, 0.0867251232266426]                                        |  0.0204781796783209|      0.50000000|[52, 17, 0, 17]                                                            | 
      12|[0.0240451544523239, 0.0867251232266426]                                        |  0.0204781796783209|      0.25000000|[58, 19, 0, 19]                                                            | 
      13|[0.0240451544523239, 0.0867251232266426]                                        |  0.0204781796783209|      0.12500000|[64, 21, 0, 21]                                                            | 
