k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      2.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[2.17555118560791, -3.304230670928955, -2.373775215148926, -2.3015684700012207, 2.1630595207214354, -0.0732921981811523, -3.601018123626709, 4.002891139984131, 1.1325539016723634, 3.7789798736572267, 0.6093181228637695, 0.6934119415283203, 3.0132011222839354, -2.5813716506958007, 3.9275545120239257, -2.412721481323242, 0.5325535964965821, -2.421494789123535, -2.4602995491027833, 3.2787973403930666, -0.8464608573913575, -0.5306999969482422, 3.3552546310424805, 4.158787002563477, -3.3577709197998047, 0.1901795959472656, 1.4122185897827149, 4.120516090393067, -1.3046826934814453, -1.001785945892334, -2.0344747924804687, 1.3420456123352051, 1.3165207672119141, 0.2769235038757324, 0.6209710597991943, -2.4247328186035157, -1.2729395675659179, -1.1412836265563966, 1.4406930351257325, 2.1664074897766112, 2.277412090301514, -2.633285598754883, 0.8615431416034698, -0.323371467590332, 4.439996433258057, 3.346469841003418, -2.5158336448669436, -1.7178716850280762, -2.5316622352600096, -0.5010809898376465, -2.9898269081115725, 2.399939079284668, -1.2340471458435058, -1.4675526237487793, 0.7390449523925782, -0.7180718803405761, 3.5917862129211424, 4.205923156738281, -2.981464538574219, 2.3934274673461915, 0.6934641456604004, 2.719471092224121, -0.8695794296264648, 0.3371435546875, 0.5751761436462403, 2.031508598327637, 2.6643861961364745, 2.2400171089172365, 1.1809114837646484, -2.490993785858154, -1.5878014945983887, -1.558768539428711, -3.2562265586853028, 4.571600189208985, -1.0609726905822754, -1.8987748527526855, -1.0414299774169922, 2.951883583068848, -1.7175068473815918, -2.54227991104126, -2.1797079467773437, 1.6990631294250487, 0.6663499641418457, -2.769006404876709, -1.8861416816711425, -2.606493606567383, 2.2422162246704103, 2.690185432434082, 1.5713650131225587, -0.3815284729003906, -1.2331283950805663, 2.50136510848999, 0.0114552307128907, 0.2979106330871581, -0.3612759590148926, 1.6551870918273925, 1.908298225402832, 4.266435604095459, 4.542392959594727, -0.0308976173400879]|-991.7637939453125000|      2.22222222|[103, 26, 0, 1]                                                            | 
       2|[1.2823276019096372, -7.223947267532349, -4.566824169158936, 2.0177207374572754, 1.3399728417396544, -4.206696453094483, -5.954234533309936, 1.230749444961548, -0.0275527572631835, 0.5611394405364991, -0.8949760341644287, 4.768002624511719, 0.9084228324890136, -3.5362995719909667, 6.422908210754395, -6.565942611694336, -1.8016072082519532, -2.79912123799324, 1.0346388244628906, 3.8969621777534487, -0.8684361641854048, -2.005463628768921, 5.4135048198699955, 2.2484506273269655, -4.053171694278717, -1.7252886199951172, 3.0734090995788574, 8.553532867431642, -4.658009014129639, -1.3149392426013946, -2.3494633758068084, -0.8832878398895263, -1.851929349899292, -1.6188931798934936, -2.852442407608032, 0.9501083946228026, -4.4233716773986815, 1.5699595260620116, 5.116123809814454, 1.349687659740448, 6.412695560455322, 0.5782796573638915, -2.237656391859055, 2.2138659381866455, 5.582667303085327, 6.843596897125244, -5.886816530227661, 1.7414412307739258, -1.9010005688667295, 1.6715381145477295, -5.45718692779541, 5.3266146373748775, -1.5536578607559204, 2.1974583053588868, 1.1184372782707215, 2.0408402061462403, 0.7832565975189207, 0.2670462894439698, -1.437857303619385, 4.747821187973022, 1.9235668039321898, 4.11579131603241, 2.0579072284698485, -1.949625597000122, 2.954026126861572, 0.5430226659774782, 0.7778953742980956, -0.4038379859924315, -3.2327871894836426, 0.7774097442626955, -1.6563208782672882, -0.542503981590271, -6.40179326057434, 1.230001440048218, 2.586289167404175, 1.2325894927978516, 1.3621854972839356, 6.819102554321289, 1.8615503692626953, 0.0830240726470945, 1.0306101417541504, 1.128116316795349, 1.8239236640930176, -6.588983926773071, -3.4791730880737304, -3.0217334771156312, 2.0255334627628327, 7.073587303161621, 5.197740449905396, 1.018005633354187, 2.911131057739258, 0.2355004978179931, 0.8755737471580506, -3.2275939559936524, -4.1419229984283445, 4.031427345275879, 3.3352992248535154, 4.027222286462784, 1.6666583919525149, 3.173051357269287]|-1110.2371826171875000|      2.46913580|[205, 52, 0, 2]                                                            | 
       3|[1.1194747632741926, -7.738740186691285, -4.052513093948365, 1.983253356963396, 0.1300796151161192, -4.939226033687592, -6.881107501983642, 1.3063948023319245, 0.7350425982475282, 1.128807580471039, -0.8198176690936089, 4.276707733869553, 0.7744807499647139, -2.3978214120864867, 5.394076132774353, -6.895032074451446, -1.9703332352638245, -3.7326516878604887, 1.4241713607311248, 4.742892932891846, -0.662893599793315, -1.8980729866027835, 6.483173589706421, 1.8081705474853518, -4.246885314583778, -1.2668355906009674, 2.3979531121253967, 7.620564489364625, -4.908042541742325, -0.5097389042377471, -2.98476335644722, -0.5285427796840667, -1.8294086550176143, -0.4857021903991698, -2.2014044165611266, 0.2981473660469054, -5.611348633766174, 2.3045635271072387, 3.9807651185989386, 0.6259486317634582, 7.611394557952881, 0.9423695337772369, -2.2543609977513555, 1.2756274962425231, 5.351764795184136, 7.0092420345544815, -5.155350415706635, 1.2590955901145935, -1.3496975398063658, 1.917198732495308, -6.671262016296387, 4.94483851313591, -2.6820157480239866, 1.7535944366455078, 0.3883211493492127, 2.6459973430633545, -0.0699754881858827, -0.8954188060760497, -1.5795219427347185, 4.166127836704254, 1.2777066087722777, 3.8275879871845246, 2.517964278459549, -3.04215811252594, 2.058979833126068, 0.6330149358510972, 1.3308973741531371, -0.3553199541568755, -2.0067064142227173, 1.3912336945533754, -2.4904797756671906, 0.1555614781379699, -7.040499408245086, 2.1398948931694033, 2.2724973559379578, 2.2605464553833006, 1.0726340901851654, 6.460073767900467, 0.9594543957710266, 1.3047441720962523, 0.325810251235962, 0.5895646882057188, 1.146184401512146, -7.809479389190674, -4.0883571147918705, -2.0039344573020936, 2.8134914290905, 7.390899752378464, 4.835100069046021, 1.1881115525960921, 2.681172657608986, -0.775826530456543, 1.7140000391006471, -2.5799825763702393, -3.0758810520172117, 2.8782180166244506, 3.529075832366943, 4.723800431489945, 1.495842223763466, 3.7457854747772217]|-1197.0847167968750000|      2.74348422|[307, 78, 0, 3]                                                            | 
       4|[0.9378889596462248, -7.906816493272782, -3.7216826987266547, 2.347138789445162, 0.939632999897003, -4.6667138659954075, -7.689366452693939, 1.3413375522196294, 0.7323291014507414, 0.693320518732071, -1.4385119745135309, 4.400968368053436, 0.7354182425141333, -2.159234628677368, 5.064174258708954, -7.044545214772224, -2.258426206111908, -3.7671285380423067, 1.289451184272766, 4.844174754619599, -0.7907731895893813, -1.3549270319938662, 5.838382940292359, 1.780493227541447, -3.9976410269737244, -1.403213163614273, 2.034829844236374, 7.5661716225743305, -5.0172768822312355, -0.5599500730633735, -2.763736473917961, -1.416219972372055, -2.4640497659146785, -0.7306795901060104, -2.3332343637943267, 0.4259975260496138, -5.44853012740612, 2.1822803738713263, 3.136906518936158, -0.0646751284599305, 7.877401593923569, 0.8127365541458129, -2.10454271145165, 1.5587292337417602, 5.545231950283051, 7.192887849211693, -5.385461359024048, 1.4877028274536133, -1.9556539154052732, 2.0852798223495483, -6.535153364539147, 4.994278643727302, -2.554881782531738, 1.7056527929008007, 0.4129530351608992, 2.5921671031415463, 0.0528815311193465, -0.9390207436680793, -1.7105477190017702, 4.186124494671821, 1.344299525618553, 3.7103489738702775, 2.5246476741693913, -3.0027728608250617, 2.00417290776968, 0.7393932452797891, 1.1396117043495178, -0.3355809633433817, -2.001150804050267, 1.5009779751300814, -2.5301150912046433, 0.1836599663645029, -7.200486902594566, 1.9163119250535967, 2.307460695505142, 2.2060878670215605, 0.9924239185452461, 6.4044735531508925, 1.121699699163437, 1.2230210185050963, 0.517528293132782, 0.5100055930018423, 1.0101679879426957, -7.700469020605087, -4.1228090763092045, -2.0671512776613237, 2.833388537988067, 7.412145157456398, 4.853054822757841, 0.9559873729944228, 2.4798481798172, -0.8374443146586419, 1.9023929017782213, -2.408465695977211, -2.9017303764820097, 2.8327081157267093, 3.726746262311935, 4.968876417279244, 1.5501873993873598, 3.691572442650795]|-1279.8916015625000000|      3.04831581|[409, 104, 0, 4]                                                           | 
       5|[1.767073253393173, -7.951561208367348, -3.7502340332418687, 2.2998473131656647, 1.6207506537437437, -4.80028328537941, -7.070740692615509, 1.3919765780866147, 0.8913802515342832, 0.9192651867866517, -1.1447786459326745, 4.334909724891186, 0.000290733873844, -1.682971224784851, 4.887195983529091, -6.923809562027454, -2.4978085029125214, -3.571045424491167, 1.058257462978363, 4.979262751340866, -0.6129358922690153, -0.5098825979232791, 5.580972145795823, 1.6222884634137156, -3.9170807525515556, -1.300733787715435, 2.2659748536348343, 8.114231145679952, -4.462850092947483, -0.6167516939342021, -2.4123692387342452, -1.1004705357551574, -1.5636520479619502, -0.761772516965866, -2.2440392315387725, 0.9136753386259078, -4.189928581118584, 2.377459776699543, 2.9557939016819006, 0.6676591277122497, 7.901440214216709, 1.4631365966796874, -1.888574355915189, 1.7654198133945465, 5.407469984889031, 7.195465349862352, -5.543890385627747, 1.4527273285388946, -2.0317722207307813, 1.975030094385147, -6.7411304020881655, 5.159962717890739, -2.6241092246770856, 1.8902884320914746, 0.3757332537323237, 2.8808670876920224, -0.0832799154520036, -1.1060169693827628, -1.6616307570040227, 4.003709515929222, 1.3679048108309506, 3.707473593885079, 2.54007485287264, -3.049428213983774, 2.0544934548437594, 0.928188424408436, 1.018791405558586, -0.2562439773976801, -1.9974843679834158, 1.4336788177490236, -2.4513328829407692, 0.3509174094349146, -7.169401986971497, 2.005542969107628, 2.0267758667469025, 2.2041826094407586, 1.0527222347259522, 6.270881349891424, 1.3214435064792633, 1.2944898784160612, 0.3857134258747101, 0.6593692746758459, 1.0618372689187527, -7.624058682322502, -4.0111605986952785, -2.1247271218895913, 2.857294476479292, 7.563184623718262, 4.807481096461416, 0.8687339812517165, 2.389865625500679, -1.1802937182784081, 1.8489008288085462, -2.3342336317896843, -3.18055419921875, 2.48739692106843, 3.50273668885231, 5.043719250261784, 1.533946821242571, 3.7533524222671986]|-1308.1068115234375000|      3.38701756|[511, 130, 0, 5]                                                           | 
       6|[1.7656511000730095, -7.3898495393991475, -3.7063973949104554, 2.196137242913246, 1.57810550481081, -4.899493607282639, -6.981444374024868, 1.436283623725176, 0.7319800417497755, 1.106829619407654, -1.388624436557293, 4.3882795599102975, 0.4099097076058387, -1.173987076282501, 5.0875040829181675, -7.20020777374506, -2.252121271491051, -3.586368072479963, 0.8971336954832076, 4.952798920497298, -0.5741994147747755, -0.7171216893196108, 5.364522676467896, 1.5886410453915598, -3.8545241579413414, -1.5671048590540886, 2.0405048173666, 8.087968959212304, -4.53035630941391, -0.8801554970443248, -2.4685399220883846, -1.3093784230947494, -1.3460936342179775, -0.8179545028507709, -2.1249749824404716, 1.1827543681859969, -4.300954011380672, 2.2827839973568915, 2.8869196617603308, 0.5373967081308364, 7.5558667889237405, 1.6198987048864364, -1.8259943813830617, 2.2700667107105255, 5.639153984189034, 7.032268309304491, -5.278848468065262, 1.7812477457523346, -2.2960783487558363, 2.06684747338295, -6.720464389547706, 5.194553547054529, -2.6206714900024233, 1.6779164718091488, 0.0750655803829432, 2.494836145490408, -0.4320815581083299, -1.559447622001171, 1.1144021676480769, 3.585560819506645, 1.019035189077258, 3.2708265959564597, 2.368913469482213, -3.2924216581881045, 1.987098803371191, 0.8555354064702989, 1.085397785604, -0.2420110001042484, -1.917681303517893, 1.5359235823154451, -2.3198255756497383, 0.5046162561327219, -7.08993886269629, 2.0103503887169065, 2.0665236189961433, 2.2182580395508555, 0.983094025850296, 6.168841006904841, 1.3730767042934895, 1.3229903422296045, 0.3352379104495049, 0.7335330095887183, 1.0379393193125726, -7.5747592037916185, -3.876344279944897, -2.0745641359686853, 2.9423395682871343, 7.576795274503529, 4.977884278967977, 0.8921829551458358, 2.3342141842842103, -1.215733798146248, 1.807099044620991, -2.3832724741101265, -3.2134463779628275, 2.4535626424849033, 3.556961884051561, 5.011491074711085, 1.4776152835786345, 3.584375474601984]|-1330.3972167968750000|      3.76335285|[613, 156, 0, 6]                                                           | 
       7|[2.218753986749798, -7.2425605612993245, -4.612560789361597, 2.242063385397196, 2.404149468243122, -4.90611609030515, -7.128013968765735, 1.3778754676878453, -0.0569771368429064, 1.5444140195846559, -0.7426510521769525, 4.2783000868558885, 0.4828970703482627, -1.5116320705413817, 5.317904123663903, -7.81545663267374, -1.9190546292066575, -4.0080883984267714, 0.9269621619582176, 4.451466875895858, -0.7633283799141646, -0.4203861343860629, 4.2657304811477665, 1.1283915618062021, -4.32370039075613, -2.107790274322033, 1.349803690314293, 8.277288167476655, -5.370960376262665, -1.0412523679435253, -4.052093593925237, -1.3258032745867967, -2.007414141744375, -0.7130305840075015, -2.153207881003618, 1.6470468348264693, -4.472057295143604, 1.9865283194184302, 2.070429190397263, 1.2319813162088393, 7.364262785613537, 1.2698045653104781, -1.8168592599034312, 2.3933978179097175, 6.239542928338051, 7.004023581082001, -5.431980817317963, 1.7551677967607975, -2.19092468380928, 1.9755201414227486, -6.60302605830133, 5.322681345492601, -2.713269168306142, 1.5882796914875508, 0.0433479111641646, 2.6438561169803143, -0.5109696242213251, -1.1543074306845664, 0.9954838530719279, 3.881210198998451, 1.1095224606245755, 3.3455754026118667, 2.421258991230279, -3.150719825774431, 1.7989476226270198, 1.1028125619888307, 0.5741273221373557, -0.227692054286599, -1.6491141288448126, 1.858884882926941, -1.857011184990406, 0.4864423957467079, -7.215534596219658, 1.7086635951511564, 1.8302301838994026, 2.269238316910341, 1.1044618007540703, 5.927700358182192, 1.649931129962206, 1.354671574383974, 0.4749958118796349, 0.694852556735277, 0.96057279586792, -7.645014989972115, -3.944424928724766, -2.207549355328083, 2.8533611957728864, 7.590379406809807, 4.795063005164266, 0.8892938928678631, 2.6344757115840913, -1.3604129719734193, 1.896861814260483, -2.350975470095873, -3.230611655116081, 2.545465919226408, 3.7889972825348375, 5.149218633323908, 1.3880161361396315, 3.539800852537155]|-1353.1013183593750000|      4.18150316|[715, 182, 0, 7]                                                           | 
       8|[2.216525102490559, -6.567189748883248, -4.546027782633901, 2.222821622118354, 2.3491570010781286, -5.2860379736498, -7.041665897071361, 1.0921615566313267, -0.2486400146409868, 1.6557084754109384, -1.0099015006422998, 4.7185857993364335, 0.1380745741724967, -1.720949620604515, 5.540345543622971, -7.626082483828068, -2.1298476028442384, -4.076037529557944, 1.0892492780089378, 4.697846996411681, -0.6975057562440634, -0.5258063289523127, 4.096403326392174, 0.8493108430504801, -4.59590321034193, -2.3982357808947565, 2.100325171351433, 8.304341359734536, -5.5274344301223755, -1.1576148502528667, -4.000086585581302, -1.2165131441503763, -2.2915965412557124, -0.6603159493207931, -2.088084553927183, 1.5298309332132338, -4.244459253847599, 1.5649847212433814, 2.112944553941489, 1.485193172097206, 7.07151338070631, 1.2017263454198837, -1.3495025482773784, 2.305284241735935, 5.671540942788124, 7.4265646033827215, -5.600571199059487, 1.3072016383707523, -2.4727456963062284, 5.389181859791279, -7.085121627673507, 4.912255414277315, -3.2070809246785936, 1.1370137007534504, -0.3483224648982286, 2.412271046489477, -0.6325522887706758, -1.1517529963329434, 0.9161012844741343, 3.9708492964506146, 1.334334044381976, 3.4876142396871, 2.71798983739689, -3.087884355932474, 1.9346780978143214, 1.2387715911865236, 0.6745980140566825, -0.2720166311413048, -1.8425397097039968, 1.7791931897401811, -1.8430367121100426, 0.2343381133675575, -7.289987704232335, 1.6659755047969522, 1.8532394636422396, 2.360610464112833, 1.2718454566597939, 6.000705393701792, 1.9311860175430775, 1.4623321510851381, 0.3828413611650467, 0.6848264901712535, 0.7590973991155625, -7.7305911815166475, -3.897173331677914, -2.38828527122736, 2.6518102799355985, 7.573240031599998, 4.625579447820783, 0.6331128912046551, 2.754848580658436, -1.202416839003563, 2.0280592966079714, -2.378470049649477, -3.567286881804466, 2.3907675175368786, 3.8306528677046296, 5.272168680578471, 1.238829644173384, 3.645497791469097]|-1358.9971923828125000|      4.64611463|[919, 234, 0, 9]                                                           | 
       9|[-1.0051650754269215, -6.165411408543587, -6.7912253171950585, 2.2538269655406475, 4.011615659296512, -5.498521349914372, -5.876692280471325, 1.175292542129755, 0.6075919132307173, 1.322572036087513, -1.5634575256705285, 4.782652514874935, 0.4599996778368949, -1.878132910132408, 5.536648768559099, -7.319197569191456, -2.1229710876196624, -3.9637180377542975, 1.105250726044178, 4.332986849173904, -0.6133498316258192, -0.5078886046260598, 4.166648756265641, 0.8909440615773203, -4.683147981762886, -2.4546857343614104, 2.079359509497881, 8.192721872329713, -5.496865005269647, -1.2306454487144947, -4.2032150724530215, -1.283167774155736, -2.3806737606227397, -0.6420831101387738, -2.12952539101243, 1.4622896468639373, -4.166566115915775, 1.5601786459982394, 2.1005725128203636, 1.4619617700576781, 7.041761828437448, 1.2129521901533007, -1.3396316158398989, 2.336565243601799, 5.667501985374838, 7.439095910908654, -5.595212808083743, 1.2895630798488855, -2.048812160491943, 5.394334829878062, -7.097541208155453, 4.908517594197765, -3.2063193006603976, 1.1371987608645577, -0.3488633942790329, 2.4139354224922136, -0.6359070540126415, -1.1602248876169323, 0.9171688560489564, 3.962266859039664, 1.3322622998524456, 3.4963826929498465, 2.704471283238381, -2.9816550581157206, 1.9260432148352264, 1.2417188664805145, 0.6607375099137425, -0.2618344832956789, -1.8293019101861865, 1.7846458785235884, -1.8351587298884988, 0.2440343324840069, -7.290701357105281, 1.6696867439989003, 1.848280668258667, 2.338937852056697, 1.2623449559137225, 5.995847267303616, 1.9317568534961902, 1.4749051697552202, 0.3860063799098135, 0.6836883058352394, 0.7732362690567971, -7.727978088743985, -3.8892161423340443, -2.3950125266425313, 2.651573032581946, 7.572304715863429, 4.63039686145261, 0.6295091946143656, 2.755495130168274, -1.2094003240764142, 2.0325259508751334, -2.3827580287493766, -3.569033216172829, 2.3947213627770543, 3.8234637060947714, 5.271222926054616, 1.2339039433375003, 3.660529673099518]|-1363.6922607421875000|      5.16234958|[1123, 286, 0, 11]                                                         | 
