k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.6120001572, 0.57175904776, -1.847081276, 0.01574151594, -0.0127909362, -0.0044008498, -0.0340938396, -0.107513871, 1.1202240291, -3.177064e-07, 5.882e-13, 399.75152639, 0.01597732412, -0.0252244646, -0.0094001416, -0.0085667661, -0.1218804907, 0.7190133075, -3.780477e-07, 9.307e-13, 402.01753386, 0.01484625118, -0.0210628994, -0.001166948, -0.0249509707, -0.1139847055, 0.92166020737, -3.295265e-07, 6.733e-13, 400.40175368, 0.01991666998, -1.22433082, 0.0119988756, -1.411897512, -0.1148065151, 0.44915582738, 5.95875e-08, -2.484e-13, 407.03024568, 0.02082242153, -1.238434791, 0.01389314763, -1.049686225, -0.1299513286, 0.33798380231, 4.5673127e-08, -1.792e-13, 405.91764962, 0.01658816461, -1.247226838, 0.01846788123, -0.8617315756, -0.1321089362, 0.28256800868, 4.7465711e-08, -1.509e-13, 404.73590637]|127387.7641439087601611|      0.05000000|[0, 0, 0, 0]                                                               | k=13
       1|[-0.6681539575385067, 0.6357630070581338, -1.9062626905445823, 0.0758050829525485, -0.0879088818710815, 0.0491576897991802, -0.0762004791938397, -0.1077468298023713, 1.1019736829162232, 0.0649026957017841, 0.0327727571135681, 399.6473747834402, 0.0251713768981844, -0.0942107016491028, 0.0653560038772949, 0.0078632076662077, -0.1475985724425251, 0.6679963695586872, 0.0346125160105275, -0.0598897114386788, 402.0649600837549, 0.069413778205938, 0.0403174385237652, 0.0249568383451242, -0.1124878570344192, -0.0420529931706123, 0.8906378617227841, -0.0295639110974829, -0.0107438927509608, 400.47486717362136, 0.0968093364986882, -1.2088896165101004, 0.0597140626727539, -1.5050972046665305, -0.1145702899747366, 0.3606874620087727, 0.0340350158341145, -0.071244947612534, 406.9946052130417, 0.090725549379102, -1.1428652027560386, -0.0461448936934234, -1.1051873172253133, -0.1175667230060206, 0.3772943284127813, -0.0162871861447145, -0.0312290322037343, 405.8519652493035, 0.0592757371488527, -1.1492506526185875, -0.0299400310243335, -0.8145652020193058, -0.0832694751416218, 0.3629477108308217, -0.0113853337560602, 0.003149783704279, 404.8093762621442]|104684.9687500000000000|      0.05555556|[52, 13, 0, 1]                                                             | 
       2|[-0.6530773137511823, 0.6180421848132512, -1.9192167486701974, 0.0902126347999467, -0.0996979588326585, 0.0482043399904836, -0.0972137167297932, -0.1320537194257748, 1.101942996459484, 0.0698764551108243, 0.0267809308139901, 399.6559567300442, 0.0037268699549586, -0.1094796570288273, 0.0845281023649105, -0.0191693502087103, -0.14323686658799, 0.6893817188919735, 0.0554371644504117, -0.050414199008607, 402.039657286199, 0.0729898052025357, 0.0305491508725244, 0.017148235930099, -0.091204733392213, -0.0514930613261395, 0.8707442285210658, -0.0518621912471812, 0.0067945448688445, 400.47620752317545, 0.1242444734576449, -1.2032089660374594, 0.0338274301706749, -1.4982247691004926, -0.0891523995750421, 0.3779160616465195, 0.0423708380959844, -0.0921145044269661, 406.97794869878453, 0.1095870592386639, -1.1614390326602373, -0.0398078535894514, -1.1087462907742471, -0.1082589278017984, 0.379111886024284, -0.0374446967233469, -0.0423014760019187, 405.87619278279294, 0.0625456181589082, -1.1351657900734549, -0.0439539966384735, -0.7925751840538698, -0.0892156941090595, 0.353584827896311, -0.0057504861933001, -0.0068033640274424, 404.79821377528555]|76184.7109375000000000|      0.06172840|[103, 26, 0, 2]                                                            | 
       3|[-0.6545909349389512, 0.6246727386771939, -1.9269951473628053, 0.0927783423456742, -0.1096427376997244, 0.0486044374200031, -0.1070048627623054, -0.1348263223769289, 1.105780217761576, 0.0751590368946554, 0.0282972881110679, 399.6659372661102, 0.0055677530060038, -0.1053895253027113, 0.0946557408315667, -0.020434522822495, -0.143674899812772, 0.6914597314552617, 0.058188117411335, -0.0419107014304033, 402.0423052770255, 0.0627529319111028, 0.0289602733492064, 0.0164540048581239, -0.0912933853478064, -0.0501552869953893, 0.8744438611154277, -0.0496760181397062, 0.0083357559058098, 400.4742816131673, 0.1207034991144494, -1.2107118757872057, 0.024398292948206, -1.5100732169448787, -0.0402603485935205, 0.3666894616104945, 0.0325422957368111, -0.0988734895365934, 406.97436791645487, 0.1086418357432997, -1.1607063960571762, -0.03803165694481, -1.106200378489843, -0.1070110302904503, 0.3798212701220017, -0.0380743166514237, -0.043466523755521, 405.8750707826314, 0.0622689450684969, -1.1350555535021098, -0.0422680394469615, -0.7901258257060665, -0.0877468974768069, 0.3552273527431404, -0.0053601100252298, -0.0068082058648232, 404.7987479999005]|67470.0078125000000000|      0.06858711|[154, 39, 0, 3]                                                            | 
       4|[-0.656434438615306, 0.6295175499565205, -1.930604773916758, 0.0728895222190215, -0.1064179713521671, 0.0578417128788754, -0.103642860445443, -0.1340217886024301, 1.1021420878473966, 0.0730455232461454, 0.0041654666425954, 399.6745990559298, -0.0080826280002967, -0.0904116249913605, 0.1019167195191213, -0.027885552782561, -0.1403580873627058, 0.6799736658812714, 0.0716030647273856, -0.0496885981401434, 402.0390621375462, 0.0611525721117625, 0.0237831414952087, 0.008376420651066, -0.1011156552494397, -0.0603369896688246, 0.8617025263790805, -0.0587856511831145, 0.002280397108498, 400.4677073097899, 0.11971667809629, -1.209516392411865, 0.0321894931352633, -1.4992738089858944, -0.0281524082028144, 0.380126226089178, 0.0440283920444464, -0.0879487348722915, 406.98481940930833, 0.1185103448794401, -1.151597907609212, -0.0280515967846499, -1.094531854716292, -0.0962046355495112, 0.3911863922838074, -0.0277391627513369, -0.0329969939777557, 405.8825850517226, 0.0689659730125253, -1.1311193544964167, -0.0409249124561292, -0.7890093939221817, -0.0907002796857503, 0.3525561493999427, -0.0108185511225191, -0.0121380597198967, 404.79508816411675]|57652.8164062500000000|      0.07620790|[205, 52, 0, 4]                                                            | 
       5|[-0.6308156544856864, 0.6321626208539358, -1.9407848681961068, 0.0707032007984265, -0.0889699856434536, 0.0311195163893029, -0.1410850230783852, -0.1646320780270879, 1.118895118788287, 0.077182640661812, -0.0299156869290102, 399.70574248841285, 0.0208735990042314, -0.1259648307496937, 0.1253293550690242, -0.0293645720770539, -0.1371565337646595, 0.7112592871071053, 0.1010712844546633, -0.0413647517552605, 402.02085295395756, 0.0898086357131371, 0.0554597580148983, 0.0027514399853226, -0.1314806845993628, -0.0246387695350431, 0.845230654272886, -0.0815494845867019, -0.0336956849780651, 400.48309605187916, 0.1343522307484702, -1.2259177913388384, -0.0047360574149591, -1.4725984300821477, -0.0258330461882824, 0.4139536315121039, 0.0404658992603337, -0.0535630797969799, 406.9751488797938, 0.1008237487391746, -1.1293246707235451, -0.0185429562792764, -1.0603179504249007, -0.0933408780043827, 0.3620221990857225, -0.0547374740325411, -0.0415532724002306, 405.87687433396627, 0.0480644830096547, -1.0987976518074842, -0.0617233423028928, -0.7853940918884593, -0.0834710507160869, 0.3603927846244639, -0.0088702940292013, 0.0027152259056803, 404.7753250483233]|48402.7851562500000000|      0.08467544|[256, 65, 0, 5]                                                            | 
       6|[-0.6083261123441297, 0.6222924446503869, -1.9217767923776874, 0.0497712490967854, -0.067906559133954, 0.0559894128608033, -0.1089027282030018, -0.1872618773483817, 1.0958408133242576, 0.0915632493471266, -0.0578773359296549, 399.6802843388009, 0.0262058268005475, -0.0860309518212708, 0.0953273757477829, -0.0367244320763232, -0.168316709564983, 0.7067548611902845, 0.1385158275481062, -0.0738369934251538, 402.04936580063605, 0.1129699445530543, 0.0610088326311815, 0.0306121168550726, -0.1105651521147122, -0.0112134258650922, 0.8512223650884647, -0.1090823862016063, -0.0739052912679287, 400.51146754614257, 0.1188846997007087, -1.2642193002125395, -0.0185727401890856, -1.502408029824441, -0.0074795225017542, 0.4452259460009917, 0.0027805794790303, -0.0363671304660539, 406.9578719817673, 0.1412898971454418, -1.125332237529474, -0.0478876956716762, -1.0436570757154138, -0.1296537933891521, 0.3452293839070898, -0.0197680398904284, -0.0052837380209868, 405.8694216034112, 0.0799231246639077, -1.1335429501334997, -0.0950881635282975, -0.7939858807093817, -0.1231041161781993, 0.3967956732205218, -0.0150847511275959, -0.0198459032768968, 404.78829051980705]|29352.7988281250000000|      0.09408382|[307, 78, 0, 6]                                                            | 
       7|[-0.6106331101201612, 0.6323984559442154, -1.9336323005785117, 0.0536817924938544, -0.083063971871562, 0.0565992244890406, -0.1238259803683194, -0.1914877623782639, 1.10168934446986, 0.0996147378956439, -0.055566167923965, 399.69549625160425, 0.0290116232524142, -0.0858847055534389, 0.1107634960790702, -0.0386527550248386, -0.1689843413657351, 0.7099220804174644, 0.1427087144221859, -0.0608763201152912, 402.05340175686234, 0.0973673326164255, 0.0585871324683684, 0.0295539990192902, -0.1107002716971222, -0.0091744466607206, 0.853712190799119, -0.1057503130998324, -0.0715562421821775, 400.5085321552231, 0.1134876956253603, -1.2756549197679532, -0.0329442349516851, -1.5204669352024252, 0.0670396796113974, 0.4273825374909028, -0.0121996705591763, -0.0466688908639054, 406.9524143038889, 0.1398492272698498, -1.1242155836251553, -0.0451804913558648, -1.0397767032116414, -0.1277518004432203, 0.3463105972621542, -0.0207276801428323, -0.0070594548016716, 405.86771149795663, 0.0795014311735552, -1.1333749321923219, -0.101829427431975, -0.7902526716078985, -0.1208654381307658, 0.3992991404785877, -0.0144897562012364, -0.01985328300149, 404.789104762503]|24187.9062500000000000|      0.10453758|[358, 91, 0, 7]                                                            | 
       8|[-0.5678500807427007, 0.6620308641161076, -1.9180581004996666, 0.0545594353232912, -0.0521260636542511, 0.0535655082574561, -0.1652102712721261, -0.1791598221750145, 1.0903822315972596, 0.1145515221779706, -0.0650110035197515, 399.6573569306943, 0.0430141429121122, -0.0938971549222734, 0.1363287217100689, -0.0492360365418674, -0.1640294822170241, 0.7199407215466005, 0.1775763848092156, -0.0458354810243478, 402.05511739344166, 0.0915076204776534, 0.0579220411991845, 0.0290257014576037, -0.1132238524960014, -0.0093172446485123, 0.8517334870246072, -0.10144011171198, -0.063553590326828, 400.507480878883, 0.1161931395086751, -1.2818350715993119, -0.0338591756204207, -1.525555015388822, 0.0588775778806931, 0.4214623992808446, -0.0173424901612187, -0.046823516430116, 406.95540788593826, 0.1446683908567941, -1.1227455352953624, -0.0434043544322835, -1.0368053781419755, -0.1306285692632081, 0.3448891919104334, -0.0240917064564799, -0.0089878032451425, 405.8679219318494, 0.0838001051162404, -1.12823800180858, -0.0952430983518105, -0.7846424971084464, -0.1247266256223317, 0.3965872599921292, -0.0226498360306312, -0.0155992431588546, 404.7943010013709]|19503.0371093750000000|      0.11615287|[409, 104, 0, 8]                                                           | 
       9|[-0.593632868915065, 0.6524717319573513, -1.8955290777315268, 0.0485987138007215, -0.0563303345498216, 0.0526612815236188, -0.186387835088435, -0.1803207419577201, 1.0888296527205332, 0.1302681401049258, -0.0716941128479023, 399.64654573405414, 0.0405994702766165, -0.0982219054313865, 0.1221095251967737, -0.049671410986218, -0.1601839986867113, 0.7066061659951908, 0.1812717593967663, -0.0360992802297702, 402.059416128386, 0.0855844061091313, 0.058062051636647, 0.0300132525162463, -0.1127595172956246, -0.0087480613855159, 0.8515001517932927, -0.1015519676713833, -0.0635698914713973, 400.50559210105513, 0.1155232081560709, -1.283438897432029, -0.0335430176251632, -1.5253183437525917, 0.0588661112015953, 0.4218416458240061, -0.0173753631960161, -0.0472120881898019, 406.9541259721027, 0.142643598256371, -1.1257302634938608, -0.0453895132035599, -1.036325757900881, -0.1288574022261308, 0.349047006573337, -0.0194945007877921, -0.0055620607456122, 405.86841369781746, 0.0793601709594053, -1.1392053654119931, -0.1116388665024978, -0.8061702344875205, -0.0313243889222738, 0.3736848253003424, -0.0418788569540073, -0.0278251914329902, 404.79106640305093]|17201.7617187500000000|      0.12905874|[460, 117, 0, 9]                                                           | 
