k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.7893540859222412, -0.1022960469126701, -0.1948988437652588, -0.2563239932060242, 0.4538434743881226, -0.2103204876184464, -0.1087707132101059, -0.0029016248881817, 0.0268317293375731]|261510.8750000000000000|     10.00000000|[15, 2, 0, 1]                                                              | 
       2|[0.7893540859222412, -0.1022960469126701, -0.1948988437652588, -0.2563239932060242, 0.4538434743881226, -0.2103204876184464, -0.1087707132101059, -0.0029016248881817, 0.0268317293375731]|261510.8750000000000000|      1.00000000|[29, 4, 0, 2]                                                              | 
       3|[1.07571941614151, -0.2724176868796349, -0.3616300523281097, -0.2651931755244732, 0.7163597643375397, 0.2764248102903366, -0.3108842819929123, -0.6787631623446941, 0.2670422326773405]|30008.1503906250000000|     10.00000000|[43, 6, 0, 3]                                                              | 
       4|[1.07571941614151, -0.2724176868796349, -0.3616300523281097, -0.2651931755244732, 0.7163597643375397, 0.2764248102903366, -0.3108842819929123, -0.6787631623446941, 0.2670422326773405]|30008.1503906250000000|      1.00000000|[57, 8, 0, 4]                                                              | 
       5|[1.07571941614151, -0.2724176868796349, -0.3616300523281097, -0.2651931755244732, 0.7163597643375397, 0.2764248102903366, -0.3108842819929123, -0.6787631623446941, 0.2670422326773405]|30008.1503906250000000|      0.10000000|[71, 10, 0, 5]                                                             | 
       6|[1.0762075736711267, -0.2826472921296954, -0.3811199367046356, -0.2908255755901337, 0.8074088245630264, 0.255392761901021, -0.3217613538727164, -0.6794360303319991, 0.2697254056110978]|17237.4042968750000000|      1.00000000|[85, 12, 0, 6]                                                             | 
       7|[1.0762075736711267, -0.2826472921296954, -0.3811199367046356, -0.2908255755901337, 0.8074088245630264, 0.255392761901021, -0.3217613538727164, -0.6794360303319991, 0.2697254056110978]|17237.4042968750000000|      0.10000000|[99, 14, 0, 7]                                                             | 
       8|[1.0685377676563803, -0.2742049796506763, -0.3741607717238367, -0.2935664460528642, 0.787005202844739, 0.2138097044080496, -0.2485693534836173, -0.726772962603718, 0.2781305722892284]|7151.9345703125000000|      1.00000000|[113, 16, 0, 8]                                                            | 
       9|[1.0685377676563803, -0.2742049796506763, -0.3741607717238367, -0.2935664460528642, 0.787005202844739, 0.2138097044080496, -0.2485693534836173, -0.726772962603718, 0.2781305722892284]|7151.9345703125000000|      0.10000000|[127, 18, 0, 9]                                                            | 
      10|[1.0574961534293834, -0.2004818050190806, -0.339275551494211, -0.345009456621483, 0.7166807595640421, 0.1784013602882624, -0.303238864056766, -0.7478370168246329, 0.42286441847682]|2189.3942871093750000|      1.00000000|[141, 20, 0, 10]                                                           | 
      11|[1.0574961534293834, -0.2004818050190806, -0.339275551494211, -0.345009456621483, 0.7166807595640421, 0.1784013602882624, -0.303238864056766, -0.7478370168246329, 0.42286441847682]|2189.3942871093750000|      0.10000000|[155, 22, 0, 11]                                                           | 
