k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      4.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[8.441777281257323, 1.5852170181274414, 6.508194429402637, 7.066368133198242, 6.707386512756347, -2.476235847445215, 8.653614243400195, 4.866123695373535, -1.6219336824899413, -3.839758943125, -6.689969520568848, 4.171507003478515, -5.252739664686328, 3.3993973922729492, 4.745614191714746, -6.731933558615722, 2.200006980895996, 1.6306574144318358, 4.989171155899316, 4.610316772460937, -5.562582129549707, 11.841593500913184, 6.729136009216308, 5.671559075425977, -6.650880563156738, -2.8377661514282226, 0.2408300243049806, 2.3328291651040036, 4.531384963989257, 5.615607293165918, 6.565266561328125, -2.976185302734375, 5.632775163246484, 3.0817609202783203, -6.640726547241211, -4.793474992718359, -3.4399983564575196, 5.496381301879882, -4.402390357793751, -6.759170708984375, 4.501604576110839, 7.542556094300098, 6.512357476821289, -6.019509773254395, -2.6000245597941407, 5.484533199629297, 6.97704174041748, 8.166896332835742, 1.4948368634692382, 2.6565976333618164, 11.262563369227735, -5.10145280319043, -3.612094383239746, 9.317737846726757, -5.456610540446289, -4.391300659179688, 9.67120736341416, 2.939800567595215, 2.6045603942871094, 0.5681903894454101, 0.1525751754125976, 7.34186222076416, -0.749306423322949, 0.8817516021899414, 3.8247962188720703, -1.3480061740210934, 8.734654391733399, -3.9768843460083008, 2.509899618411035, -1.4206783353417969, 5.2612881851196285, -3.2906197996363282, 4.724379339399414, 2.1453929138183594, -2.8913473517313477, -4.646298612961425, 7.926944274902343, 7.762496443511328, 3.2589295718027342, -4.766384582519532, 1.335620607757007, -0.8392338384936524, -1.4430393981933594, -0.5133590795117184, 0.8209576116967774, 0.8151040267944336, 4.382275076945508, 1.3987223854296875, -3.150804977416992, 7.500861888736621, 3.1149579563510743, -4.1939120101928715, -5.346230910089062, 4.188157175367773, 1.9282937240600586, -0.2068275119282226, 7.865067577397461, -3.597983818054199, 10.604519937122559]|3064.2385253906250000|      4.44444444|[122, 7, 0, 1]                                                             | 
       2|[7.8417997879711905, -0.2332562017440796, 7.3533991999676696, 8.638722330700379, 6.8833341342210765, -4.067081789942469, 6.970707496535876, 4.001014430522918, -0.9755927758699157, -3.7855544754409696, -6.285920749902726, 6.2659100319666745, -4.2206462589627565, 3.877225328683853, 4.296009978476984, -5.680713618430175, 3.012986023426056, -0.3695700368926271, 3.67648447415188, 4.684907351136207, -4.719376916002954, 12.922711130918067, 5.406294603347778, 3.4668605128039065, -6.766639675097599, -3.0918046045303345, 0.8856744371086305, 1.7217037555008847, 6.2303245258331295, 5.763883264578577, 8.188037586032104, -4.523550610542298, 6.5217440481914, 3.346552319518814, -7.752167205810547, -3.691813191380163, -5.626708237286377, 7.292974729537963, -4.223305684269848, -6.544609335988999, 5.529261608123779, 7.727027969729251, 7.464916590323791, -4.605700473785401, -4.334376790819837, 6.95466757710885, 6.644288856983184, 7.650120605563709, 1.946376707743759, 4.394712586402893, 10.054529449893323, -6.5990775580961305, -2.232967119216919, 8.274031310433728, -4.741165916022308, -4.718692045211792, 10.28288059930741, 4.635611839262696, 1.4783404064178467, -0.510173148342981, 1.2428435489019776, 7.463534381687641, -0.9938801803753705, -1.0702221937008667, 5.7075926256179805, -1.4321637005141659, 8.325348998037567, -4.88908420085907, 2.0713702163934418, -0.3406021176904297, 5.2102141533792015, -1.3901560993418336, 4.596079939189034, 1.8326430213451386, -1.6370103985682007, -4.703799880603208, 7.483404357433319, 8.505222292662939, 5.011442861254333, -4.21183012008667, 2.8829943794244874, 0.6008512149502563, -0.8145997929573059, 0.2592822216433719, 1.5380335556436158, 1.0456079137325287, 6.272800417979443, 3.450145935081787, -2.3597191381454468, 7.389887308687106, 5.107389239348206, -5.9235132741928105, -3.7133777597213253, 5.36554739314884, 3.355262894630432, -0.3775733764387588, 6.207072114979859, -2.012786250114441, 9.632840726459717]|2099.7390136718750000|      4.93827160|[243, 14, 0, 2]                                                            | 
       3|[7.321695975753478, -0.078347395658493, 6.446891827111529, 9.124231785904389, 6.375466559529304, -4.303386043282236, 7.4194584990860015, 4.102149848341941, -0.4790444510465361, -3.7728784971976186, -6.288925374876708, 6.247115277446616, -4.254698154104358, 3.830328748077154, 4.240246197406274, -5.74025815192131, 2.9553133738040924, -0.4197266004130586, 3.6389233592744175, 4.663961416557431, -4.721146569175186, 12.94094144621591, 5.4434663695096965, 3.520026034276599, -6.702191504733696, -3.022303279042244, 0.9528255514532273, 1.7783471074133832, 6.268015459626913, 5.7743757793974835, 8.163760409324121, -4.589054505825043, 6.4100504647625405, 3.185500301114807, -7.573900576233864, -3.9529811348577937, -5.934427646752167, 6.943736095428466, -4.6072421788587, -6.954924432367325, 5.102024276256561, 12.235760288607425, 7.034656766524658, -5.0219523715972905, -4.726944574413968, 6.594440886339655, 6.304035414457321, 7.374765206908771, 1.7200262661687087, 4.219144095182418, 9.929517350150434, -6.675689382429798, -2.265104051232338, 8.280915762854946, -4.701932704594381, -4.654641355872155, 10.363752740132204, 4.725251905290337, 1.5690373894572258, -0.4254152466148278, 1.3157073139628792, 7.519852519482374, -0.9572698452637525, -1.054893348691659, 5.701661918759346, -1.4578212556025667, 8.282835418907394, -4.944495327323676, 2.0077936820029922, -0.4071972697108841, 5.1457792897522445, -1.4476016850695252, 4.549746127011852, 1.8005300503969193, -1.6530415930464741, -4.703280243584766, 7.4995131683349605, 8.534601600886663, 5.050603075618862, -4.1672588805854325, 2.9281046647066225, 0.6415668497731017, -0.7828039000928402, 0.2785025924426749, 1.5423001795168794, 1.0341319781541825, 6.246555833508456, 3.4118694936865044, -2.4057248640060425, 7.341618606805936, 5.06289316502932, -5.958380858898163, -3.7337795821243986, 5.362594732482061, 3.370176320411265, -0.3473934455878953, 6.246862782573338, -1.9715888495743275, 9.665848329598402]|1715.7972412109375000|      5.48696845|[364, 21, 0, 3]                                                            | 
       4|[6.477576486560515, -0.0878610550612211, 6.755112750058459, 8.626987725864868, 6.860497002005577, -3.89968458888122, 7.32260130895386, 4.075465769022703, -0.9988434451108672, -3.3336835795187856, -6.3311573630385105, 6.197722137667048, -4.304189023149616, 3.78751134544611, 4.209668815333468, -5.754893597471394, 2.9580888796877116, -0.4003797820851549, 3.6718829285199943, 4.705861812904477, -4.676131189388695, 12.982736349792283, 5.475857992172241, 3.5376032316793147, -6.703544951244316, -3.0450194734334946, 0.9082288272410577, 1.7133261736660916, 6.18589331254363, 5.680082170135971, 8.063443646399927, -4.688510786294938, 6.318531213296743, 3.108627445689926, -7.630325961411, -3.9845500606855353, -5.938519277907628, 6.967671828791499, -4.5569520413293265, -6.882186820537091, 5.191197257936, 12.333514781963176, 7.131678465476379, -4.935959424376488, -4.662709565160943, 6.62634362052988, 6.293781085386872, 7.313846924191305, 1.6017655919901084, 4.039115179777145, 9.685860536052076, -6.982082081909855, -2.630544747710228, 7.862811918927562, -5.163859552290686, -5.1494668084383015, 9.848552661644808, 9.775593988267632, 1.0541306254267693, -0.9195307184547326, 0.8551329254588509, 7.1040328149497505, -1.3191951790020795, -1.356290642497735, 5.4646186572313304, -1.629645383038251, 8.174142512110462, -4.994928195625544, 2.008291963678383, -0.3650893337160206, 5.218763485997915, -1.3552229197249055, 4.649997041704731, 1.8977988404035568, -1.5682764866068837, -4.781704831430568, 7.538788136541843, 8.545881377579054, 5.033993101413368, -4.209041188955307, 2.866159580224191, 0.5662516648818778, -0.8635827298462391, 0.200499513743563, 1.474812865173427, 0.9835878056287766, 6.217355758314216, 3.4058509957053733, -2.3895742665231228, 7.3760983254612835, 5.109401872135433, -5.907889000624419, -3.6880714510792956, 5.395281081486568, 3.3834726516902447, -0.3567388271085838, 6.215668090095754, -1.9894257220625877, 9.610517088258957]|1678.4589843750000000|      6.09663161|[485, 28, 0, 4]                                                            | 
       5|[7.157993666621856, -0.1981729581207037, 6.987546337371158, 9.224421114098053, 6.368118677735328, -4.2938027786929265, 7.336258091871539, 4.080771920252591, -0.5723040240293242, -3.8249829107069875, -6.286861567776651, 6.255236365593779, -4.241017919552928, 3.8484797370433808, 4.261353500384909, -5.717949260282197, 2.9755906008463353, -0.4003179774891112, 3.6546155877257887, 4.674892019927501, -4.715573378426495, 12.941043493093055, 5.438460320681333, 3.510712620403284, -6.716775805889688, -3.0364363477751612, 0.9386400501906818, 1.765807713213535, 6.258776635378599, 5.769941551454063, 8.165388219623518, -4.580435771048069, 6.426195641948076, 3.2092679586927986, -7.542880359590054, -3.915551545079609, -5.891894338018912, 6.989632141292095, -4.560118525975826, -6.909049913093686, 5.143892534524202, 12.270651812028236, 7.059457946291313, -5.0104271876811985, -4.731883288620187, 6.569915065130701, 6.2569267921894784, 7.302263585699686, 1.6195596180520009, 4.088426009267568, 9.766589491618959, -6.872419385190685, -2.496828656196594, 8.013434748722446, -5.0054736943509655, -4.994062315225602, 9.989137979852549, 9.889022327629776, 1.1282142069935799, -0.8961563099712273, 0.8179174504658604, 6.9984413836896415, -1.4983280726836057, -1.6111009757496881, 5.135288540720939, -2.0289442595622225, 7.712740155485859, -5.507514431625605, 1.4580603877125018, -0.9374025828271961, 10.90072120770812, -1.9206425340399385, 4.113617108347492, 1.406088415980339, -2.0018271722510335, -5.146492022583141, 7.249881443083286, 8.336076455236753, 4.90243290990126, -4.26722332790494, 2.8728076201351334, 0.6260809446622657, -0.764513596445322, 0.3235656931978896, 1.6064444481488145, 1.1093224626779556, 6.324813083176696, 3.4857061620810104, -2.3428524765372276, 7.388364556230739, 5.090121671311292, -5.951987713128329, -3.7472947378868326, 5.33234212308012, 3.328387417346239, -0.3939439197175125, 6.203184128215547, -1.9748596796020865, 9.649226363683438]|1671.1801757812500000|      6.77403512|[606, 35, 0, 5]                                                            | 
       6|[7.157993666621856, -0.1981729581207037, 6.987546337371158, 9.224421114098053, 6.368118677735328, -4.2938027786929265, 7.336258091871539, 4.080771920252591, -0.5723040240293242, -3.8249829107069875, -6.286861567776651, 6.255236365593779, -4.241017919552928, 3.8484797370433808, 4.261353500384909, -5.717949260282197, 2.9755906008463353, -0.4003179774891112, 3.6546155877257887, 4.674892019927501, -4.715573378426495, 12.941043493093055, 5.438460320681333, 3.510712620403284, -6.716775805889688, -3.0364363477751612, 0.9386400501906818, 1.765807713213535, 6.258776635378599, 5.769941551454063, 8.165388219623518, -4.580435771048069, 6.426195641948076, 3.2092679586927986, -7.542880359590054, -3.915551545079609, -5.891894338018912, 6.989632141292095, -4.560118525975826, -6.909049913093686, 5.143892534524202, 12.270651812028236, 7.059457946291313, -5.0104271876811985, -4.731883288620187, 6.569915065130701, 6.2569267921894784, 7.302263585699686, 1.6195596180520009, 4.088426009267568, 9.766589491618959, -6.872419385190685, -2.496828656196594, 8.013434748722446, -5.0054736943509655, -4.994062315225602, 9.989137979852549, 9.889022327629776, 1.1282142069935799, -0.8961563099712273, 0.8179174504658604, 6.9984413836896415, -1.4983280726836057, -1.6111009757496881, 5.135288540720939, -2.0289442595622225, 7.712740155485859, -5.507514431625605, 1.4580603877125018, -0.9374025828271961, 10.90072120770812, -1.9206425340399385, 4.113617108347492, 1.406088415980339, -2.0018271722510335, -5.146492022583141, 7.249881443083286, 8.336076455236753, 4.90243290990126, -4.26722332790494, 2.8728076201351334, 0.6260809446622657, -0.764513596445322, 0.3235656931978896, 1.6064444481488145, 1.1093224626779556, 6.324813083176696, 3.4857061620810104, -2.3428524765372276, 7.388364556230739, 5.090121671311292, -5.951987713128329, -3.7472947378868326, 5.33234212308012, 3.328387417346239, -0.3939439197175125, 6.203184128215547, -1.9748596796020865, 9.649226363683438]|1671.1801757812500000|      6.09663161|[727, 42, 0, 6]                                                            | 
       7|[7.157993666621856, -0.1981729581207037, 6.987546337371158, 9.224421114098053, 6.368118677735328, -4.2938027786929265, 7.336258091871539, 4.080771920252591, -0.5723040240293242, -3.8249829107069875, -6.286861567776651, 6.255236365593779, -4.241017919552928, 3.8484797370433808, 4.261353500384909, -5.717949260282197, 2.9755906008463353, -0.4003179774891112, 3.6546155877257887, 4.674892019927501, -4.715573378426495, 12.941043493093055, 5.438460320681333, 3.510712620403284, -6.716775805889688, -3.0364363477751612, 0.9386400501906818, 1.765807713213535, 6.258776635378599, 5.769941551454063, 8.165388219623518, -4.580435771048069, 6.426195641948076, 3.2092679586927986, -7.542880359590054, -3.915551545079609, -5.891894338018912, 6.989632141292095, -4.560118525975826, -6.909049913093686, 5.143892534524202, 12.270651812028236, 7.059457946291313, -5.0104271876811985, -4.731883288620187, 6.569915065130701, 6.2569267921894784, 7.302263585699686, 1.6195596180520009, 4.088426009267568, 9.766589491618959, -6.872419385190685, -2.496828656196594, 8.013434748722446, -5.0054736943509655, -4.994062315225602, 9.989137979852549, 9.889022327629776, 1.1282142069935799, -0.8961563099712273, 0.8179174504658604, 6.9984413836896415, -1.4983280726836057, -1.6111009757496881, 5.135288540720939, -2.0289442595622225, 7.712740155485859, -5.507514431625605, 1.4580603877125018, -0.9374025828271961, 10.90072120770812, -1.9206425340399385, 4.113617108347492, 1.406088415980339, -2.0018271722510335, -5.146492022583141, 7.249881443083286, 8.336076455236753, 4.90243290990126, -4.26722332790494, 2.8728076201351334, 0.6260809446622657, -0.764513596445322, 0.3235656931978896, 1.6064444481488145, 1.1093224626779556, 6.324813083176696, 3.4857061620810104, -2.3428524765372276, 7.388364556230739, 5.090121671311292, -5.951987713128329, -3.7472947378868326, 5.33234212308012, 3.328387417346239, -0.3939439197175125, 6.203184128215547, -1.9748596796020865, 9.649226363683438]|1671.1801757812500000|      5.48696845|[848, 49, 0, 7]                                                            | 
       8|[7.280516162308864, -0.4156920775026083, 7.707181049113559, 9.512183636795502, 6.363955611344426, -3.887127797575678, 7.88438788885335, 4.116095007378608, -0.2033236461168029, -3.8339700841450597, -6.287179615017958, 6.246606395341265, -4.257723680285221, 3.8249334287643433, 4.233010055694801, -5.748504124837794, 2.9456464696954936, -0.4269044318507884, 3.6337711058403555, 4.661572788357734, -4.72035653196043, 12.944941363983851, 5.450306355468928, 3.528962718855256, -6.694340485348425, -3.012516590319574, 0.9610937420010512, 1.783848046156736, 6.26971348978579, 5.771578051109496, 8.156221965892863, -4.601060991659761, 6.39439313296804, 3.1675319668572044, -7.592388942390681, -3.969867868330141, -5.947424595541972, 6.936883531957864, -4.605954602116229, -6.943998094454646, 5.1233544614911075, 12.26730541006299, 7.075084615221367, -4.97526184797287, -4.677986757157518, 6.64027461554717, 6.340010786876082, 7.392935408128389, 1.7114391274414014, 4.174122147709131, 9.83800251687893, -6.8237384762127, -2.4792766994982958, 7.991937253250015, -5.073037682619341, -5.113398458361626, 9.814002724992624, 9.656045637695046, 0.8375640180706978, -1.2419719685405632, 0.4218067369839573, 6.559175625890493, -1.9715479442046018, -2.1073340516068506, 10.262115303874015, -2.5336235818049593, 7.223668845919361, -5.968058242946864, 1.0451011994896167, -1.306730843248949, 10.590346411317586, -2.1664657236561418, 3.9350286136890222, 1.2943208333849907, -2.050299491049337, -5.13814345237787, 7.305971518605947, 8.428739192010244, 5.019077016706585, -4.139824717789889, 2.9979614299209763, 0.7371044675757217, -0.6775433565676212, 0.379266818611069, 1.6269418540503657, 1.0943034165352583, 6.277639951919401, 3.413144667074926, -2.4312462243437767, 7.295543136991695, 5.004900783054265, -6.018379389792681, -3.785924605023311, 5.326704851284698, 3.3561544869840145, -0.3377884653501133, 6.277405679633851, -1.8971563303098082, 9.713654991174435]|1670.0108642578125000|      6.09663161|[969, 56, 0, 8]                                                            | 
       9|[6.454189136418513, -0.0816243752092123, 6.616585207705783, 9.68498449064396, 5.851967329140752, -4.521845321627344, 7.985102840606967, 4.187296331841498, 0.4778613013738893, -4.239858254148951, -6.243594128307887, 6.288464986480582, -4.224792400894171, 3.843009680956602, 4.232369325030201, -5.769183602440037, 2.906285577667877, -0.4810862609456752, 3.5706877924348417, 4.596920390129089, -4.782240197581711, 12.90089245116065, 5.427281980849802, 3.5321183675635996, -6.662073380514107, -2.950802872441709, 1.0498239803790992, 1.8944397110670526, 6.394525966122746, 5.900901772041503, 8.27883993331964, -4.497207862809301, 6.467305878145786, 3.1979496289711093, -7.61469390757382, -4.053164532389303, -6.097501715011615, 6.717100926190614, -4.895278021448734, -7.299551244631648, 4.707917985022068, 11.8010945381281, 6.569554913511619, -5.5068445611000065, 0.8847492772357928, 6.100438149234762, 5.818275416716933, 6.903167826903948, 1.2659871227703046, 3.783265166431665, 9.509513362301675, -7.084900310214241, -2.6711241579800844, 7.868411231411827, -5.132070353772886, -5.114314878901933, 9.862688394891611, 9.74419617619917, 0.9540067133307457, -1.1088163246005913, 0.5603251598259831, 6.692542702406644, -1.8524655380413861, -2.009836647985177, 10.332893763184547, -2.492334881850211, 7.235107033131113, -5.984525942727924, 1.0047271886883014, -1.365337598237381, 10.52036597624421, -2.240339906655276, 3.8647581945682337, 1.3503003013134003, -2.093761961223173, -5.16115240056987, 7.305623098840005, 8.451112652243456, 5.0620753194345225, -4.080282162427903, 3.0683416184456993, 0.8115097652127075, -0.6063813488185406, 0.4401895754021838, 1.6716468202974475, 1.1185205676406622, 6.279367121415408, 3.3930028140553308, -2.4699275451898575, 7.2441292768196615, 4.948469839744004, -6.071093931347132, -3.8263252628261313, 5.305769874647335, 3.359083081576973, -0.3104528662852863, 6.325184069981809, -1.837363167218864, 9.773540802235102]|1669.0362548828125000|      6.77403512|[1090, 63, 0, 9]                                                           | 
