k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.20000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.1920994275808334, -0.1070774453878403, 0.0456741365790367, 0.4324152851104736, -0.0982515335083008, -0.2264003777503967, 0.2362790328264237, 0.0568953789025545, 0.3962255978584289, 0.349933049082756, 0.4774915432929993, -0.1729438054561615, 0.3871453750133514, 0.4756955051422119, -0.0475326091051102, 0.5276719665527344, 0.4698571991920472, 0.184380464553833, 0.3828609907627106, 0.0601513803005219, -0.1388735258579254, 0.3211120304465294, 0.3492501112818718, -0.0214235877990723, 0.4439998716115952, -0.0816890799999237, 0.6142496359348297, 0.6673561322689057, 0.3989033633470535, 0.0490284740924835, 0.5046684867143632, 0.3881663081049919, 0.4387675094604492, 0.4714613372087479, 0.65454221367836, 0.1880656337738037, 0.2800219681859016, 0.4890823635458946, 0.433584443628788, 0.7225510716438294, 0.1999045944213867, 0.4054333400726318, 0.5047412666678428, 0.3337643989920616, 0.7226866900920867, 0.503752621859312, 0.1003080022335052, 0.4366656574606895, 0.3085772448778152, 0.5388684757053852, 0.4635136222839356, 0.9420439791679383, 0.4571098598837853, 0.5016882801055909, 0.4320486068725586, 0.927512196302414, 0.4827203449606895, 0.8369668889045715, 0.6890870967507362, 0.262346750497818, 0.7039944311976433, 0.9514942419528961, 0.3683597195148468, 0.3814500117301941, 1.0415396332740783, 0.981403980255127, 0.446842400431633, 0.9206980097293854, 0.6388271698355674, 0.3056282520294189, 0.7400533771514892, 0.8492376071214676, 0.6100156563520431, 0.879153391122818, 0.4079596400260925, 1.0372063910961151, 1.1110137295722962, 1.0005866873264313, 0.8577965208888054, 0.9317395716905594, 0.5205808556079865, 0.7200506401062011, 0.7918129730224609, 0.6174055451154709, 0.5545519649982452, 1.1290470218658446, 1.1414581191539765, 0.5167247104644775, 1.0172847652435304, 1.0627208739519118, 1.2899873292446138, 1.1514214706420898, 1.2977346706390382, 0.8090441101789474, 1.2301545560359954, 1.2853605365753173, 0.5922687661647796, 0.6589173185825348, 1.0709621810913086, 1.2184151262044907]|-159.4120025634765625|      0.26666667|[122, 7, 0, 1]                                                             | 
       2|[-0.5517599040269852, -0.6235943692922592, 0.1834786894917488, 0.088292875289917, -0.057607077807188, -0.3456847617030144, -0.1124463158845901, -0.1132906787842512, -0.0137424206733704, 0.0676221758127212, 0.4608669007569551, -0.6288985657691956, -0.0806057703495026, 0.8751944744586945, 0.0026530414819717, 0.2918032443523407, 0.4521245789527893, 0.5798818695545196, -0.0620806789398193, -0.2226132035255432, -0.5245484793186188, 0.2823381733894348, 0.8082025679945946, -0.4370533919334412, 0.8141779750585556, -0.491246303319931, 1.1121887159347534, 0.3002259719371796, 0.3258124226331711, 0.1487548381090164, 0.2676138406991959, 0.8786420521140099, 0.0710691976547241, 0.4418995307385922, 0.2629363000392914, 0.3361139750480652, 0.7347351041436195, 0.9837949547171593, 0.4968984419107437, 0.4555402338504791, 0.7182219958305358, 0.4452362117171287, 0.8655823323130607, 0.056741769015789, 0.4751702368259429, 0.0610148338973522, 0.591041864156723, 0.5251372638344765, -0.0744571036100388, 0.5846758708357811, 0.2347642129659653, 0.9686874155700207, 0.6341354760527611, 0.237029709815979, 0.5251149564981461, 0.5907753086090088, 0.5854914110898971, 0.3220141100883483, 0.7740745508670807, 0.7922236979007721, 1.1952545425295829, 1.1460441899299623, 0.7608021247386932, 0.8999875330924988, 1.1926699370145797, 1.159280333518982, 0.5161939170956612, 1.3928738760948183, 1.0969821760058402, 0.0548226952552795, 0.7181282760947942, 0.5805212122201919, 0.8013918507099151, 0.3623577558994293, 0.5966893881559372, 0.8908339089155197, 1.3044281792640686, 1.1670433568954468, 0.5923998066782952, 1.208438578248024, 0.7470609074831009, 0.2666955363750457, 1.3239473867416383, 0.5963513182103634, 0.8863825261592865, 1.0749137295782565, 1.3304115933179856, 0.2281830954551697, 0.8360585266351701, 1.3144321531057357, 1.5274102872610094, 1.3626136165857314, 0.7890745329856874, 1.2510063225030899, 1.0073882460594177, 1.7469158387184143, 1.0317094039916992, 0.8565977323055267, 1.6023168468475342, 1.524665966629982]|-385.2252502441406250|      0.35555556|[243, 14, 0, 2]                                                            | 
       3|[-0.382330452799797, -1.293439056277275, 0.0497266712784767, 0.5079080545902253, -0.5789957873523235, -0.6783487448096275, 0.3681265336275101, 0.0909252501279116, 0.3186831140518188, -0.5955010741949082, 0.913453104570508, -0.784000848531723, 0.0688455152511597, 1.4499864423274995, -0.6526784509420395, 0.4952606296539307, -0.1907362508773803, 1.1063448417186736, 0.1467239880561829, -0.1434882387518883, -0.80942777633667, 0.5504521441459655, 0.4390971991419792, -0.3011191135644913, 1.4113573282957077, -1.0250078046321869, 0.9092914056777954, 0.4663187402486801, 0.4492459380626678, 0.1585339421406388, 0.8793969279527665, 0.6938501444458962, 0.2545018064975739, 0.8187623845040799, 0.125057703256607, 0.8007772719860077, 1.199161621630192, 1.3004524680972098, 0.3234101527929306, 1.073218160867691, 0.307326111793518, 0.6650162693858146, 1.0083665403723716, 0.5586634823679923, -0.1077026307582856, 0.1849870710074901, 0.1815197777748108, 0.9020486953854561, 0.1697337979078293, 0.0315132364630699, 0.1902439838647842, 1.1676096473634243, 0.937061867415905, 0.8696608328819275, 0.8444691330194474, 0.7263913577795029, 0.9648223739862442, -0.3508711886405945, 1.2481922769546507, 0.70861536860466, 1.5977175614237784, 1.3496801060438157, 0.7233014452457428, 1.4005460286140443, 0.7781225234270095, 1.3598147368431093, 0.8442364540696145, 1.1398021209239961, 1.3545941957831382, -0.6485737442970276, 0.3589683296531438, 0.9262670737504959, 1.1679125535488128, -0.2903694307804108, 0.8427823036909103, 0.957698600590229, 1.998575587272644, 0.4734363245964051, 0.4571576276421547, 0.8057092756032944, 0.3143651312589646, 0.1505519893765449, 0.6703823375701905, 1.1534729526937006, 0.6347908735275268, 1.3240814550220965, 0.9119726222753526, 0.2320174596924335, 0.3322838240861894, 1.8867928475141524, 2.1271448916196825, 1.9224644285440444, 0.5401328879594804, 1.6935926848649978, 0.4132530212402343, 2.0732024228572845, 0.9439344045519829, 0.2673185575008392, 1.0316138172149658, 0.8592163473367691]|-689.6106567382812500|      0.47407407|[364, 21, 0, 3]                                                            | 
       4|[0.3529241329431534, -1.4844640600681305, -0.8767893847823143, 1.127755411863327, -1.11655458137393, -1.1056099781394004, 0.6828042489290238, 0.2462340629845858, 0.9650098943710327, -1.2570785373449325, 1.4285468483716248, -0.2898023474216461, 0.6557308483123779, 1.134402825832367, -0.4916515558958053, 0.7743434345722199, 0.7032496166229248, 0.5301800000667571, -0.7238566255569459, -1.0009929642081261, -0.6838525766134262, -0.1701537656784058, 0.2635789695382118, -0.7443456596136093, 1.5831139832735062, -1.6968824470043182, 1.4939921689033508, -0.4651300770044327, -0.0702066338062287, 0.3541846239939332, -0.0531888478994369, 0.9275510457158089, -0.1002156269550323, 0.3398980723321439, 0.8047187387943268, 0.4946262991428375, 1.423301252424717, 1.568930533826351, 0.7669572526216507, 1.9366643965244292, 1.2174892163276672, 0.0914820191264152, 0.0658670815825462, -0.1043577840924264, 0.2573941171169281, 0.5656216172873973, 0.6795002830028534, 1.3137752297520637, 1.0921119803190231, -0.6874908581376076, -0.5530854219198227, 0.8706956659257412, 1.672985574901104, 0.141605236530304, 1.5553384453058243, 0.884155479669571, 1.5513164025545119, 0.5885045099258422, 2.1710512900352477, 1.6188437998294831, 1.3650409212708472, 0.9450890225172044, 1.1258240091800689, 2.2091039562225343, 0.8017294514924287, 1.1353729850053789, 0.6908841636776925, 0.8013746070861818, 1.8098601648211479, -1.591581928730011, 1.1657660724967718, 0.8914481003582477, 0.593137274980545, -0.6285769736766815, 0.2607607692480087, 0.1338335445523262, 2.093980428278446, 0.2581039655208588, 0.031542436182499, 0.6442333191633225, 0.1836386746168137, 0.5682728734612464, -0.0965851974487304, 1.1312419140338896, 0.6218510814011097, 0.5489865286648272, 1.7859740060567857, -0.217463610349223, 1.0845256143808366, 2.6135341614484786, 2.15282362498343, 2.628450749516487, -0.1733465713262556, 1.5893698433041572, -0.3688660144805909, 1.4960057055950164, 1.2434953984618187, 0.9738349425792694, 0.468956937789917, 0.4761080592870712]|-907.0502929687500000|      0.63209877|[485, 28, 0, 4]                                                            | 
       5|[0.8555794006586075, -2.5151732075214386, -1.4986091193556785, 0.8620711648464203, -2.246821724623442, -1.844431663453579, 1.0156460028886796, -0.7829167806357145, 1.3013732993602751, -1.2859688136726617, 1.3244404593855141, -0.6590781855583191, -0.0236861658096313, -0.0475516772270201, -1.3519231289625169, 1.7291008865833284, 0.6095442232489586, 1.7611916291713714, -0.6572086414694787, -1.1500045016407967, 0.0742814308404922, -1.3603557634353638, -0.5199947771430016, -0.0191476291418076, 1.25341035425663, -0.6966991031169891, 1.3785532829165459, 0.4364356535673142, -0.0088087311387062, 0.4854717070236802, -1.1209729188680648, 0.4906604734063149, -0.0368291792273521, 0.9175181017816068, 1.0500122666358949, 0.2201483404636383, 1.4318363786488773, 2.655670312345028, 1.6102572971582414, 2.368032121658325, 0.3064118361473083, -0.3335925880074502, 0.872982755601406, 1.0336429426074027, -0.3402561128139496, 1.1027852921187877, 0.38347736120224, 2.1157345655560493, 0.9021551960706711, -1.6924105063080788, -1.8044481033086777, 0.8233293671905995, 2.0456777128577235, -0.6036321139335632, 2.5499756962060927, 1.4838019287586213, 2.313666484951973, 1.1709541249275208, 0.9517458939552306, 1.3870489954948426, 2.021712326109409, 1.5708978575468064, -0.0244294059276582, 1.4925117039680482, 1.7231837023049592, 0.0887018328905107, 1.6490169671177863, 0.5574668127298357, 1.9026058787107467, -0.974995243549347, 1.506091040596366, 0.0810454089939594, 1.0049220430850982, -1.7139746940135956, -0.3772154599428177, -0.0882307568192482, 1.0266857114434242, 1.178373395204544, -0.6585637173056602, 0.8681712925434113, 0.7724843448400498, 0.9796554294228553, 0.8037382531166077, 0.2678849661350249, -0.4674221329391003, 0.5961442521214484, 2.4091830652952195, 0.4206858299393207, 1.1370978349447252, 3.822620818018913, 2.6019733826071025, 3.1747012716531753, -0.7860878628492354, 1.9749982753396034, -0.8420818626880646, 0.474748066663742, 0.4210915502905845, 0.2105813729763031, 0.2783381098508835, -0.0533743649721146]|-997.0777587890625000|      0.84279835|[606, 35, 0, 5]                                                            | 
       6|[-0.1437163108587265, -3.8269492495059967, -0.6552491721510887, 2.356552132368088, -2.3694136746227743, -1.1141969808936119, 2.5578530055284503, -2.152742143794894, 1.9867666327953337, -0.8979815278202294, 0.3653560081869363, 0.3418917012214661, 1.4777752208709716, 1.2486140275001527, -2.5631232470273972, 3.2195720112323762, 2.0273796972632407, 2.4021578061580655, -0.8883651992678643, 0.1470267817378044, -1.0181333059072495, -2.384464650154114, 0.4069983544945717, 1.105197315812111, 1.083236500620842, 0.8534465229511261, 2.2661678311228752, 1.260907365679741, 1.3577457675337792, 2.144910436309874, 0.0579071766138077, 1.8641809669137002, 0.1220472845435143, 2.2385826931893824, 1.9558167815208436, -0.6087916934490204, 2.3738765836507083, 2.773162839114666, 1.0284077221155168, 3.632534050941467, 0.7473434543609618, 0.9798916038870811, 1.2363938245177268, 1.5369891473650932, 0.6718677103519439, 0.6825085608661174, 1.4309771370887756, 1.2444581869244575, 0.6633703911304474, -1.5377750471234322, -0.6393339389562607, 1.5661887903511524, 3.672007134854794, -1.508747420310974, 2.4166644692420958, 1.3432647413015366, 3.687375448346138, 2.7622450757026673, 1.3771716916561125, 0.0248481392860413, 0.7990197172760962, 1.880275885462761, -1.5093085420131684, 0.9045652294158937, 0.4593030918389558, 0.9531597977876665, 1.515101274549961, -0.7622516673803328, 3.0040356987714767, -2.4694384217262266, 1.3413071753829717, 1.7039896447956562, 1.849887501001358, -3.1743585860729215, -0.1953433603048325, -0.3391556718945503, 1.7772818771004677, 2.735758482217789, 0.7781047978997231, 0.707292664051056, 1.5490846461057663, -0.6756692680716515, 2.1317008900642396, 1.163651999235153, -1.653054242581129, 0.1086275807023047, 1.753863613009453, -0.5648445464950055, 1.8316501969099046, 3.3311337918043136, 3.3030250946432353, 2.6625350099802017, 0.5232679921388628, 1.311886409819126, -1.1340824842453003, -0.0493111097812653, 0.4986967232823372, -0.4105742466449738, -0.90559705555439, -1.655241921544075]|-1077.0422363281250000|      1.12373114|[727, 42, 0, 6]                                                            | 
       7|[-0.1441816850949544, -4.084436755180359, -0.1489059862494468, 2.5226173186302185, -1.9453923709690573, -1.2666671821475028, 2.0763861161470416, -1.7021608912199735, 2.0192709603905676, -0.6311468813568353, 0.219721342101693, 0.6076406192779541, 1.0338204550743102, 1.268433356061578, -2.136498859524727, 3.0686973965168, 2.5099630710482597, 2.608783357143402, -0.6113880178332329, 0.702215676009655, -1.1548410737514496, -2.515270380973816, 0.7603178504109382, 0.820855205655098, 0.6689625531435013, 1.219810495376587, 1.7759310421347618, 0.9948064821958542, 1.4938900330662728, 2.2276500651612876, -0.2827160233259201, 1.7220347222685815, 0.4827133211493492, 1.8745097444951533, 2.2781025528907777, -0.6689606042206288, 2.17275702662766, 2.237928030192852, 0.8810348653793336, 4.094543361663819, 0.4395376479625701, 0.5339704510569572, 1.192556817382574, 1.9352895268797874, 0.5194551020860672, 1.2333041159808635, 1.972170741558075, 1.759228813946247, 1.258708974123001, -1.9377369359135628, -1.1659062856435776, 1.4569344897568226, 3.3060976776480677, -1.2469908213615417, 2.46733768209815, 1.788887215256691, 3.1661498767137526, 2.2900961208343507, 1.2726143339276312, 0.1729346722364427, 1.27207829862833, 1.8333004143834115, -1.0291474413871766, 0.7524595254659654, 0.379986997321248, 0.7368131613731386, 1.2763061580061912, -0.9751022380590437, 2.518347161412239, -2.5384103909134863, 1.1518527092784643, 1.3402183850109577, 1.4331234502792358, -3.3803416287899015, -0.321248784661293, -0.7965967634320259, 2.2824523416161537, 2.584934695363045, 0.9291338035464287, 0.3044697523117066, 1.6064160330593587, -1.2037332209944727, 2.384648458957672, 1.4290007019042967, -2.1990574054419993, 0.3536350509524344, 1.8253964138031007, -0.9157639719825238, 1.574408023953438, 3.8834038466215133, 3.0107712725549938, 3.154133616089821, 0.6363378542661668, 1.5693144598603248, -1.4168917119503022, 0.1333305901288986, 0.6196780812740326, 0.0375394034385681, -1.461217070221901, -1.859520584344864]|-1175.3039550781250000|      1.49830818|[848, 49, 0, 7]                                                            | 
       8|[0.483951433057664, -4.327710996866227, -0.6974735793471336, 2.1527731800079346, -1.8121800728142263, -1.077668989598751, 2.073334383480251, -1.7137170658260583, 1.9096780532598494, -0.8029456768184899, 0.2055930370837449, 0.5866153341531753, 1.008417856991291, 1.2415496868640186, -2.161998873949051, 3.0470653584599496, 2.4940414522588252, 2.5996127802133557, -0.6136258262582124, 0.7062709446065127, -1.1458372668921948, -2.5031922280043366, 0.7732782638818025, 0.8324134189262986, 0.6769605362787843, 1.2224107088893652, 1.771771965995431, 0.9831099759042263, 1.4745155581831932, 2.2010949665680526, -0.315366561114788, 1.6848675195872784, 0.4429731088876724, 1.834352590292692, 2.2397325955331326, -0.7034549707174301, 2.1439585265517236, 2.2162471889704465, 0.8673946003988386, 4.089303430262953, 0.4424699012562632, 0.5442747586220502, 1.2089156846702098, 1.9559577019512653, 0.5423778340220451, 1.2562565142661333, 1.992909054532647, 1.771847082786262, 1.2689731584489345, -1.935041450895369, -1.171682575494051, 1.4423699122667313, 3.283049595281482, -1.2776019247621297, 2.4306531652808188, 1.7481022974848748, 3.1236003857851027, 2.248331291526556, 1.234227512180805, 0.1403836593031884, 1.2475065241008996, 1.8183707016333939, -1.0333955873548986, 0.7592013160325588, 0.397231600806117, 0.763264980018139, 1.3099035044014453, -0.9370875579118727, 2.557539271712303, -2.501588228344917, 1.1826944882422685, 1.361677938401699, 1.4422905077412724, -3.3856105569191275, -0.3420828394591808, -0.8329126255214214, 2.2320786905288696, 2.5233066964149478, 0.8603684911131859, 0.2338149204850197, 1.5399469225108624, -1.2595364230871202, 2.3458671848475934, 1.4128582255542277, -2.1883518962189554, 0.3933095267415045, 1.8934330147504808, -0.8232388101797551, 1.6839106971025468, 3.998602510988712, 3.116787282600999, 3.233032418489456, 0.6680859069526197, 1.533177206814289, -1.5405167445540429, -0.0940331155061722, 0.2781785142421722, -0.4200257253646851, -2.025838637948036, -2.5092707574367523]|-1232.9432373046875000|      1.99774425|[969, 56, 0, 8]                                                            | 
       9|[0.6530478135298472, -4.435627076327801, -0.8234728661179542, 2.0583673053979874, -1.7953904259949924, -1.1640684553980827, 2.1049650932475927, -1.540370516553521, 1.7398421430587767, -0.9339635256677865, 0.193742894232273, 0.5720936366170645, 0.9932281180471181, 1.2276648258417846, -2.17290331274271, 3.0403234840743245, 2.294179732054472, 2.6022832066006956, -0.6069371411018074, 0.715832822304219, -1.1348875471949578, -2.492508283555508, 0.7820517705008387, 0.8378058846667409, 0.6778147464501671, 1.2179858561046422, 1.7618042654171586, 0.9678284839913249, 1.4546147519350052, 2.177668627537787, -0.3409225014597177, 1.6587605119496585, 0.4179449862986803, 1.8119520788639782, 2.2213032230734826, -0.7168809830769897, 2.1361756072193385, 2.214304102580063, 0.8710281824320556, 4.097808145079762, 0.4547482224553823, 0.5589169059693813, 1.2243027885630726, 1.9703816301748156, 0.5541693184524774, 1.2639130941033363, 1.9952139656804502, 1.7679709133412689, 1.2585510152950883, -1.9518631482496858, -1.194233791679144, 1.4152585365623236, 3.25298601269722, -1.3086660923808813, 2.4007590778172014, 1.7216201996803284, 3.1026806884258984, 2.234864330776036, 1.229679931104183, 0.145649933628738, 1.262786032296717, 1.843079944960773, -1.0006681707501413, 0.7977113294042648, 0.4385206397622823, 0.8036708718538286, 1.3452652004361152, -0.9112252198904751, 2.5693940795585513, -2.5080364609137176, 1.1541366363316774, 1.3079636220633983, 1.3613810544088483, -3.4945373746939, -0.4784807227551937, -0.994786130040884, 2.0481719714403153, 2.3221627610921862, 0.6479505607485772, 2.077628220617771, 1.326071405261755, -1.4629551100730898, 2.1600422094762326, 1.2509288565814494, -2.321376916579902, 0.2925029924511908, 1.8261582654714585, -0.8578447602968663, 1.67892116015777, 4.018159195408225, 3.1541686410456897, 3.280420525074005, 0.7172839234769346, 1.5764406459033489, -1.5096074726432562, -0.0797545844316483, 0.2743405816424638, -0.4403244969248772, -2.0578765964508055, -2.545867584645748]|-1297.4315185546875000|      2.66365900|[1090, 63, 0, 9]                                                           | 
