k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0]                                                                     |749.0383999999999105|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.8226472854614257, 0.0739303827285767]                                       | 43.0947113037109375|      5.00000000|[4, 1, 0, 1]                                                               | 
       2|[-0.8226472854614257, 0.0739303827285767]                                       | 43.0947113037109375|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[0.1687084317207337, -0.0572706162929535]                                       |  1.0763449668884277|      5.00000000|[13, 4, 0, 4]                                                              | 
       4|[0.1687084317207337, -0.0572706162929535]                                       |  1.0763449668884277|      1.00000000|[19, 6, 0, 6]                                                              | 
       5|[0.1687084317207337, -0.0572706162929535]                                       |  1.0763449668884277|      0.20000000|[25, 8, 0, 8]                                                              | 
       6|[0.3410679131746293, 0.0441799163818359]                                        |  0.4362204670906067|      1.00000000|[31, 10, 0, 10]                                                            | 
       7|[0.3410679131746293, 0.0441799163818359]                                        |  0.4362204670906067|      0.20000000|[37, 12, 0, 12]                                                            | 
       8|[0.3410679131746293, 0.0441799163818359]                                        |  0.4362204670906067|      0.04000000|[43, 14, 0, 14]                                                            | 
       9|[0.3410679131746293, 0.0441799163818359]                                        |  0.4362204670906067|      0.00800000|[49, 16, 0, 16]                                                            | 
      10|[0.347786332666874, 0.0398367783054709]                                         |  0.4258798956871033|      0.04000000|[52, 17, 0, 17]                                                            | 
      11|[0.4250070109963417, 0.060740509070456]                                         |  0.3563095629215240|      0.20000000|[55, 18, 0, 18]                                                            | 
      12|[0.4250070109963417, 0.060740509070456]                                         |  0.3563095629215240|      0.04000000|[61, 20, 0, 20]                                                            | 
