k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.10000000|[15, 2, 0, 1]                                                              | 
       2|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.01000000|[29, 4, 0, 2]                                                              | 
       3|[96.00015794897627, 0.0087818062838633, 102.99915518605849, 106.0017625434557, 17.999716500082286, 72.00109413219616, 151.00495872087777, 18.008380976505578]|9066.6464843750000000|      0.10000000|[43, 6, 0, 3]                                                              | 
       4|[96.00015794897627, 0.0087818062838633, 102.99915518605849, 106.0017625434557, 17.999716500082286, 72.00109413219616, 151.00495872087777, 18.008380976505578]|9066.6464843750000000|      0.01000000|[57, 8, 0, 4]                                                              | 
       5|[96.00015794897627, 0.0087818062838633, 102.99915518605849, 106.0017625434557, 17.999716500082286, 72.00109413219616, 151.00495872087777, 18.008380976505578]|9066.6464843750000000|      0.00100000|[71, 10, 0, 5]                                                             | 
       6|[95.9996917470271, 0.0088576788930222, 102.99915589210855, 106.00159017718397, 17.99931196178659, 72.00181276217336, 151.00472939913743, 18.008501474520017]|9065.6250000000000000|      0.01000000|[85, 12, 0, 6]                                                             | 
       7|[95.9996917470271, 0.0088576788930222, 102.99915589210855, 106.00159017718397, 17.99931196178659, 72.00181276217336, 151.00472939913743, 18.008501474520017]|9065.6250000000000000|      0.00100000|[99, 14, 0, 7]                                                             | 
       8|[95.99970754192509, 0.0088358595203172, 102.99907141071003, 106.00161357121033, 17.999204765052127, 72.0019910937699, 151.0052252712485, 18.009339572170575]|9062.1943359375000000|      0.01000000|[113, 16, 0, 8]                                                            | 
       9|[95.99970754192509, 0.0088358595203172, 102.99907141071003, 106.00161357121033, 17.999204765052127, 72.0019910937699, 151.0052252712485, 18.009339572170575]|9062.1943359375000000|      0.00100000|[127, 18, 0, 9]                                                            | 
      10|[95.99970754192509, 0.0088358595203172, 102.99907141071003, 106.00161357121033, 17.999204765052127, 72.0019910937699, 151.0052252712485, 18.009339572170575]|9062.1943359375000000|      0.00010000|[141, 20, 0, 10]                                                           | 
      11|[95.99969506977686, 0.0088210529620337, 102.99906205681441, 106.00158958519751, 17.999255810045725, 72.00203732526279, 151.00516366387455, 18.009360162855955]|9061.6855468750000000|      0.00100000|[155, 22, 0, 11]                                                           | 
      12|[95.99969506977686, 0.0088210529620337, 102.99906205681441, 106.00158958519751, 17.999255810045725, 72.00203732526279, 151.00516366387455, 18.009360162855955]|9061.6855468750000000|      0.00010000|[169, 24, 0, 12]                                                           | 
      13|[95.99964632171941, 0.008819465695623, 102.99916732242968, 106.00165398951503, 17.999256714318733, 72.00209740890205, 151.0050842624696, 18.009471862877035]|9061.4433593750000000|      0.00100000|[183, 26, 0, 13]                                                           | 
      14|[95.99964632171941, 0.008819465695623, 102.99916732242968, 106.00165398951503, 17.999256714318733, 72.00209740890205, 151.0050842624696, 18.009471862877035]|9061.4433593750000000|      0.00010000|[197, 28, 0, 14]                                                           | 
      15|[95.99974070370263, 0.0088292310903025, 102.99925937075864, 106.00162596125483, 17.999339942855556, 72.00216277225627, 151.00510951409342, 18.009571367629178]|9061.0898437500000000|      0.00100000|[211, 30, 0, 15]                                                           | 
      16|[95.99975649860062, 0.0088074117175975, 102.99926150509896, 106.00151996739623, 17.999429028618295, 72.00234110385281, 151.00560538620448, 18.010409465279736]|9060.7675781250000000|      0.01000000|[225, 32, 0, 16]                                                           | 
      17|[95.99975649860062, 0.0088074117175975, 102.99926150509896, 106.00151996739623, 17.999429028618295, 72.00234110385281, 151.00560538620448, 18.010409465279736]|9060.7675781250000000|      0.00100000|[239, 34, 0, 17]                                                           | 
      18|[95.99975649860062, 0.0088074117175975, 102.99926150509896, 106.00151996739623, 17.999429028618295, 72.00234110385281, 151.00560538620448, 18.010409465279736]|9060.7675781250000000|      0.00010000|[253, 36, 0, 18]                                                           | 
      19|[95.99979856342907, 0.0088202548787276, 102.99927225390843, 106.00151554516697, 17.99939816955765, 72.00229994604888, 151.005674885977, 18.0103881569612]|9060.1357421875000000|      0.00100000|[267, 38, 0, 19]                                                           | 
      20|[95.99973244035573, 0.0088157173705522, 102.99911281021764, 106.00126383821544, 18.000275176817638, 72.00199392465584, 151.00548831486776, 18.010484224136235]|9057.9482421875000000|      0.01000000|[281, 40, 0, 20]                                                           | 
