k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      0.10000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.9136167988181114, 399999.9603669606, 24999.96890073456]                      |4133496389894144.0000000000000000|      0.11111111|[7, 2, 0, 2]                                                               | 
       2|[1.811170056462288, 399999.9845033642, 24999.823270196095]                      |3703130197852160.0000000000000000|      0.12345679|[10, 3, 0, 3]                                                              | 
       3|[1.794430585578084, 399999.9241435807, 24999.81496460922]                       |3634960208494592.0000000000000000|      0.13717421|[13, 4, 0, 4]                                                              | 
       4|[1.6786334086209536, 399999.96773092635, 24999.75573691167]                     |3180844189483008.0000000000000000|      0.15241579|[16, 5, 0, 5]                                                              | 
       5|[1.5686000231653452, 399999.9520520065, 24999.651442149654]                     |2777524748681216.0000000000000000|      0.16935088|[19, 6, 0, 6]                                                              | 
       6|[1.454544821754098, 399999.85072286613, 24999.724950874224]                     |2387694189543424.0000000000000000|      0.18816764|[22, 7, 0, 7]                                                              | 
       7|[1.3999300245195627, 399999.776465537, 24999.668625844643]                      |2211723742281728.0000000000000000|      0.20907516|[25, 8, 0, 8]                                                              | 
       8|[1.2615076247602701, 399999.6483930517, 24999.578353477642]                     |1795732671561728.0000000000000000|      0.23230573|[28, 9, 0, 9]                                                              | 
       9|[1.0310085359960794, 399999.62449590303, 24999.562073377892]                    |1198849121058816.0000000000000000|      0.25811748|[31, 10, 0, 10]                                                            | 
      10|[0.8420993033796549, 399999.79885284044, 24999.538887586445]                    |799287441096704.0000000000000000|      0.28679720|[34, 11, 0, 11]                                                            | 
      11|[0.7506004069000483, 399999.7846567584, 24999.45030958578]                      |634825694248960.0000000000000000|      0.31866355|[37, 12, 0, 12]                                                            | 
      12|[0.4119605515152216, 400000.30802791845, 24999.2852605097]                      |190649269747712.0000000000000000|      0.35407062|[40, 13, 0, 13]                                                            | 
      13|[0.2631687317043543, 400000.0374351097, 24999.458484392613]                     |77464508301312.0000000000000000|      0.39341180|[43, 14, 0, 14]                                                            | 
      14|[-0.0711027588695288, 399999.86239867937, 24999.569829072803]                   |5962579574784.0000000000000000|      0.43712422|[46, 15, 0, 15]                                                            | 
      15|[0.0332454983144999, 399999.7056291355, 24999.17535179481]                      |1142298902528.0000000000000000|      0.48569357|[49, 16, 0, 16]                                                            | 
      16|[0.0332454983144999, 399999.7056291355, 24999.17535179481]                      |1142298902528.0000000000000000|      0.43712422|[55, 18, 0, 18]                                                            | 
      17|[0.0332454983144999, 399999.7056291355, 24999.17535179481]                      |1142298902528.0000000000000000|      0.39341180|[61, 20, 0, 20]                                                            | 
      18|[0.0332454983144999, 399999.7056291355, 24999.17535179481]                      |1142298902528.0000000000000000|      0.35407062|[67, 22, 0, 22]                                                            | 
      19|[0.0172532889991999, 399999.7429935811, 24998.82362159714]                      |282579501056.0000000000000000|      0.39341180|[73, 24, 0, 24]                                                            | 
      20|[0.0172532889991999, 399999.7429935811, 24998.82362159714]                      |282579501056.0000000000000000|      0.35407062|[79, 26, 0, 26]                                                            | 
      21|[0.0172532889991999, 399999.7429935811, 24998.82362159714]                      |282579501056.0000000000000000|      0.31866355|[85, 28, 0, 28]                                                            | 
      22|[0.0035423571243882, 399999.5523249237, 24999.078580316156]                     |6118664704.0000000000000000|      0.35407062|[88, 29, 0, 29]                                                            | 
      23|[0.0035423571243882, 399999.5523249237, 24999.078580316156]                     |6118664704.0000000000000000|      0.31866355|[94, 31, 0, 31]                                                            | 
      24|[0.0035423571243882, 399999.5523249237, 24999.078580316156]                     |6118664704.0000000000000000|      0.28679720|[100, 33, 0, 33]                                                           | 
