k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.20000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.1920994275808334, -0.1070774453878403, 0.0456741365790367, 0.4324152851104736, -0.0982515335083008, -0.2264003777503967, 0.2362790328264237, 0.0568953789025545, 0.3962255978584289, 0.349933049082756, 0.4774915432929993, -0.1729438054561615, 0.3871453750133514, 0.4756955051422119, -0.0475326091051102, 0.5276719665527344, 0.4698571991920472, 0.184380464553833, 0.3828609907627106, 0.0601513803005219, -0.1388735258579254, 0.3211120304465294, 0.3492501112818718, -0.0214235877990723, 0.4439998716115952, -0.0816890799999237, 0.6142496359348297, 0.6673561322689057, 0.3989033633470535, 0.0490284740924835, 0.5046684867143632, 0.3881663081049919, 0.4387675094604492, 0.4714613372087479, 0.65454221367836, 0.1880656337738037, 0.2800219681859016, 0.4890823635458946, 0.433584443628788, 0.7225510716438294, 0.1999045944213867, 0.4054333400726318, 0.5047412666678428, 0.3337643989920616, 0.7226866900920867, 0.503752621859312, 0.1003080022335052, 0.4366656574606895, 0.3085772448778152, 0.5388684757053852, 0.4635136222839356, 0.9420439791679383, 0.4571098598837853, 0.5016882801055909, 0.4320486068725586, 0.927512196302414, 0.4827203449606895, 0.8369668889045715, 0.6890870967507362, 0.262346750497818, 0.7039944311976433, 0.9514942419528961, 0.3683597195148468, 0.3814500117301941, 1.0415396332740783, 0.981403980255127, 0.446842400431633, 0.9206980097293854, 0.6388271698355674, 0.3056282520294189, 0.7400533771514892, 0.8492376071214676, 0.6100156563520431, 0.879153391122818, 0.4079596400260925, 1.0372063910961151, 1.1110137295722962, 1.0005866873264313, 0.8577965208888054, 0.9317395716905594, 0.5205808556079865, 0.7200506401062011, 0.7918129730224609, 0.6174055451154709, 0.5545519649982452, 1.1290470218658446, 1.1414581191539765, 0.5167247104644775, 1.0172847652435304, 1.0627208739519118, 1.2899873292446138, 1.1514214706420898, 1.2977346706390382, 0.8090441101789474, 1.2301545560359954, 1.2853605365753173, 0.5922687661647796, 0.6589173185825348, 1.0709621810913086, 1.2184151262044907]|-159.4120025634765625|      0.40000000|[122, 7, 0, 1]                                                             | 
       2|[-0.7315901273488998, -0.8818527716398239, 0.2523809435963631, -0.0837682700157166, -0.0372848518192768, -0.4053269499540329, -0.2868089455366135, -0.1983836852759123, -0.2187264299392701, -0.073533245921135, 0.4525545804202556, -0.8568759310245514, -0.3144813430309296, 1.0749439144134523, 0.0277458667755127, 0.1738688981533051, 0.4432582688331604, 0.7776325869560241, -0.2845514690876007, -0.3639954805374145, -0.7173858964443207, 0.2629512485861778, 1.0376787516474724, -0.6448682641983032, 0.9992670267820358, -0.6960249149799347, 1.361158241033554, 0.1166608917713166, 0.2892669597268104, 0.1986180126667023, 0.1490865176916123, 1.1238799092173577, -0.1127799582481384, 0.4271186293661595, 0.0671333730220794, 0.4101381456851959, 0.9620916870236397, 1.2311512503027915, 0.5285554373264313, 0.3220348298549652, 0.9773806071281432, 0.4651376438140869, 1.0460028800368308, -0.0817695310711861, 0.351412010192871, -0.1603540451824665, 0.8364087951183319, 0.5693730595707893, -0.2659742778539658, 0.6075795702636242, 0.1203895008563995, 0.9820091319084168, 0.722648284137249, 0.1047004544734955, 0.5716481238603592, 0.4224068796634675, 0.6368769404292106, 0.0645377802848816, 0.8165682741999626, 1.0571621119976045, 1.4408845683932303, 1.243319149017334, 0.9570232975482941, 1.1592562937736512, 1.2682350814342498, 1.2482185101509096, 0.550869671702385, 1.6289618241786958, 1.3260596641898155, -0.0705800533294678, 0.7071657283604145, 0.4461630445718765, 0.8970799404382706, 0.1039599978923798, 0.6910542547702789, 0.8176476752758026, 1.4011353743076325, 1.2502716916799546, 0.4597014793753624, 1.3467880815267563, 0.8603009259700776, 0.0400179696083068, 1.590014533996582, 0.5858242028951645, 1.0522977769374848, 1.0478470852971076, 1.4248883080482484, 0.0839122879505158, 0.7454454147815706, 1.4402877777814864, 1.6461217439174654, 1.4682096672058105, 0.5347444939613344, 1.4719874137639999, 0.89600510597229, 1.9776934599876403, 1.2514296782016754, 0.9554379391670227, 1.867994179725647, 1.6777913719415665]|-574.4625244140625000|      0.80000000|[243, 14, 0, 2]                                                            | 
       3|[-0.485311364531517, 0.0962341171503067, 1.4588253262639046, 0.4203555965423584, -0.047872163169086, -0.6904526823759078, 0.799595497250557, -1.1147523485869169, 0.9377683067321777, -1.6140325754880904, -0.7416381867229939, -0.4324531006813049, -0.9734729778766632, 1.3734573268890382, 1.421826386451721, 0.9046394264698029, 2.0092886519432067, 0.0999216365814208, -1.048599866628647, -0.5671498507261277, -1.0396255934238434, -0.4408403697609902, 0.9383407938480377, 0.8006037378311157, 0.1222147196531296, 0.2025077736377716, 2.104431439638138, 1.043249546289444, 0.7209169426560402, -0.3924460828304291, 0.8094281977415085, 0.3702868220210076, -1.0948875379562377, 1.9227907361090184, 1.3933535277843476, -0.7461871945858002, 2.26169729501009, 1.5629271242022513, 0.9386781299114227, 1.8642212092876433, 0.8933680018782615, -0.0437395739555359, 2.050444022119045, -0.495071773827076, -0.0326866090297699, -0.805562403947115, 2.4112709176540372, 1.3328300002217293, -0.5253519660234451, 0.5756589472293854, 0.2323699390888214, 0.0335347843170166, 1.1769276174902916, -1.1371049797534942, 0.4970479041337967, 0.1221909499168397, -0.0164294841885567, 1.5443593430519105, 1.264664758145809, 1.8279329597949983, 0.3876750251650809, 1.4983166110515596, 1.3857836472988128, 1.9898465418815614, 0.7961109817028045, 0.9340167677402498, -0.79218903362751, 2.6014048683643343, 2.3941504606604576, 0.6799614548683166, 1.5203111870586872, 1.4044827085733413, 2.4052474457025528, 0.627942224740982, 1.2686278522014618, 1.3209033405780792, 0.497582186460495, 1.6517081099748612, 0.8003650018572808, 0.0732635587453843, 0.3867714977264405, -0.9471732306480408, 0.5676800775527955, 1.6977306121587752, 2.3109958827495576, 0.827282049357891, 1.9152991127967836, -0.2908147823810577, 1.0846748197078706, 1.1724366933107375, 0.8137786424160005, 0.7950324845314025, 2.124044053554535, 1.741690712571144, 0.0210359811782836, 2.1593199735879898, -0.3448176372051239, 0.9695517472177744, 3.0962395572662356, 1.8623389899730682]|-1085.1866455078125000|      1.60000000|[364, 21, 0, 3]                                                            | 
       4|[-0.4905527585744858, -0.2771860319375992, 1.9220110240578652, 1.1163058066368103, -0.7942164314910769, -1.1538246446847915, 1.5698111873865128, -1.4562101923674344, 1.649237480163574, -0.8263810366392135, -0.9422680915892124, -1.0800465393066405, -0.5734578025341034, 1.7371155762672426, 2.1170425057411193, 1.0201836487650873, 2.4442888033390044, -0.5860298943519593, -0.9383471956849099, -0.3788636356592179, -0.5382195794582367, -0.8690800133347512, 0.8427373278141022, 0.3237510228157043, -0.4161949306726456, 0.535540292263031, 2.2264235508441925, 1.361126183271408, 0.7027000458538533, -0.4120987363159657, 0.7787108248472214, 0.8024167713522912, -1.648440761566162, 2.095242336541414, 1.8320205569267274, -0.2821947777271271, 1.8777938809990884, 1.2441462847590445, 0.4055086815357208, 2.2813719153404235, 1.5477696022391318, -0.0180704760551453, 2.2955317500233647, -1.2529285600781441, -0.6509952127933503, -1.1198759050667286, 1.6664434683322904, 1.163419294655323, 0.0331434959173202, 0.4992761164903641, 1.0229118859767914, -0.6866051959991455, 1.4959796580672264, -0.4453366315364837, 1.2746149331331253, -0.1881407821178436, -0.7387601736187935, 1.2503246533870698, 1.8577114233374594, 1.898026405274868, 1.1523150584101676, 0.9141739857196809, 0.8848379600048064, 2.397553279399872, 1.0704144179821014, 0.4142717754840852, -0.0479358750581741, 2.2928747165203096, 1.729271019399166, 0.9022873610258102, 1.0721239252388477, 1.0237799149751663, 1.9583375412225723, 0.8455333167314529, 1.6434228122234344, 1.8589558398723602, 0.0448885154724121, 1.4647393959760666, 1.5471029588580132, -0.3376906484365463, 0.0976004576683045, -1.1010014790296556, -0.1407050323486327, 1.1064298266172408, 3.0237079918384553, 0.9749570867419242, 2.0647725862264634, 0.0263291347026825, 1.5711932027339937, 1.7098071962594985, 1.3867679274082185, 1.1179221999645232, 2.7271378564834596, 2.264391797184944, -0.1127323836088181, 2.231380752325058, -0.7638697612285614, 0.3675798229128122, 3.8550249838829043, 1.2666076123714447]|-1168.4822998046875000|      3.20000000|[485, 28, 0, 4]                                                            | 
       5|[-0.7410756105184555, -0.2606212212890386, 1.7792357715964318, 0.8054510438442231, -0.650132112018764, -0.8137893849611282, 1.5314499993622304, -1.654423516318202, 1.7082700358331202, -0.8638889245688914, -0.9451702727098018, -1.0867703874781727, -0.5834134424850345, 1.7248807264119388, 2.103701880760491, 1.006981461159885, 2.4323979793861508, -0.5956290175020695, -0.9449585154093803, -0.3821321830153466, -0.5381521987647284, -0.8660313742887229, 0.8481091871112585, 0.330553583111614, -0.4090026780031621, 0.542027920242399, 2.231155332159251, 1.3631841975450516, 0.7013771585980431, -0.417239324003458, 0.7696239384263754, 0.7895772947743536, -1.6645269245654344, 2.0766944309324025, 1.8120213005691768, -0.3024797489494085, 1.8584621035307647, 1.2269915725290774, 0.3916510663554073, 2.2717440711334347, 1.5430440989695489, -0.0175382925500162, 2.301322192251682, -1.242249183766544, -0.6361572502180934, -1.1019376581162215, 1.6861517869681117, 1.1833720277249813, 0.0517125425487757, 0.5148355606943369, 1.033948377929628, -0.6813827082701027, 1.4944217011518777, -0.4542286536097526, 1.258315858617425, -0.2113974229991435, -0.7679910495132208, 1.2166145499050618, 1.821471549719572, 1.8615687996149064, 1.1181900879740714, 0.8850180701166392, 0.8631995218992232, 2.3857049395889045, 1.0701610929449088, 0.4267654138058425, -0.0223633385449648, 2.3309010381996633, 1.7780733355879783, 0.9590913698077201, 1.1330755418539047, 1.0840288822352886, 2.012191287726164, 0.8866808579862118, 1.6652243342250586, 1.8547893536649644, 0.1739438962936402, 1.390820360481739, 1.4314694115519524, -0.4387699782848358, -0.1069651120901107, -1.3485249358415605, -0.4269979131221771, 0.7880109065771101, 2.6821302235126496, 3.951112844645977, 1.711362699866295, -0.3133571994304657, 1.2586571419239045, 1.4369496792554854, 1.1642075365781785, 0.9533604514598846, 2.6244459080696108, 2.222896690070629, -0.0986462563276291, 2.2905251486599445, -0.6745185542106629, 0.4691648087650537, 3.9496217796206476, 1.3362454399466515]|-1226.5744628906250000|      6.40000000|[606, 35, 0, 5]                                                            | 
       6|[-1.450445985198021, -1.13565269254148, 0.9780382427573204, 1.5930936419963837, -1.0874527318403124, -1.0638080710172653, 1.3494499434530736, -2.3337127976864576, 2.225659512132406, -0.815809154510498, -0.9358168156910688, -1.094231717865914, -0.609123105071485, 1.6817283680289985, 2.0460443595424294, 0.9395594362542035, 2.3612548886612057, -0.6637606282532216, -1.0033226273395122, -0.4246081665158272, -0.5598543262958993, -0.8638048472069204, 0.8753279815614223, 0.3815340206585824, -0.337822878267616, 0.6276391742192209, 2.323500912617892, 1.4530430945754051, 0.778510605529882, -0.363513794541359, 0.7894216640293599, 0.7656933019682766, -1.7405149713903665, 1.9420089145749806, 1.6142766628414393, -0.5651256491988897, 1.5317517899721862, 0.8397563184797763, -0.0499780156090855, 1.7842050479725002, 1.0200784889422356, -0.5638967586983927, 8.151041239798069, -1.795745425336063, -1.1730636117979885, -1.6095593636482954, 1.219268068000674, 0.7669619093835354, -0.3065971436351538, 0.2198556009680033, 0.8049568247422576, -0.8443484679050743, 1.3949707031436265, -0.4950326895713806, 1.269234478659928, -0.1573442095518112, -0.680589868053794, 1.326892910450697, 1.9440087975561617, 1.9861314207315446, 1.2354296973347663, 0.9869138941913844, 0.9434206384420394, 2.4398722661286594, 1.0959960742969996, 0.4241162734944375, -0.0859786234050989, 2.27873141720891, 1.708172912299633, 0.8777243986725807, 1.0471119424700737, 1.0004334498941898, 1.9375088508427143, 0.8265515321493149, 1.623961130157113, 1.8350498971901834, 0.1765218074247241, 1.414577153250575, 1.473417022228241, -0.3832326464354991, -0.0436733984947204, -1.2840466725826265, -0.3680430707335471, 0.8352264986932276, 2.7125140842050315, 3.9612606853619217, 1.6999973914399744, -0.3451289486885071, 1.2099939094483854, 1.3770761877298354, 1.1004494762420656, 0.8939010520279407, 2.5773215371370317, 2.1948605240881442, -0.1032682137563825, 2.3102252027392387, -0.633655081242323, 0.5238629258424043, 4.007288450151682, 1.3839863128960133]|-1298.8664550781250000|     12.80000000|[727, 42, 0, 6]                                                            | 
       7|[0.4558214193582535, -1.7930991961807012, -0.3043000188469887, 1.0329170310497284, -0.9401016307994723, -1.2051169300079345, 1.4507820715010167, -1.6899766736477613, 1.3478910551965235, -1.7640434145927428, -1.0149290846753867, -1.2040045341663062, -0.7357186618074775, 1.553331737741828, 1.929965848661959, 0.8473225821182133, 2.300611744709313, -0.6894410547614098, -0.9951212200708688, -0.3876452773809433, -0.5025022639811505, -0.7966450529359281, 0.9406798328459263, 0.4336128153465688, -0.3092406573705375, 0.6246530522964895, 2.2836953587643802, 1.37437844902277, 0.6622604928771034, -0.5129387944936752, 0.6139483316242695, 0.5733921031281353, -1.9390916452556848, 1.748200955018401, 1.43592046238482, -0.7185100515931845, 1.410998285636306, 0.7568861703574656, -0.0924806908145547, 1.7816282995976507, 1.0541129012964665, -0.4991838245023974, 8.238317244052887, -1.6956198592111469, -1.0707081539556385, -1.515746488198638, 1.2943763651698825, 0.8145372974872589, -0.2045872958749533, 0.1942610740661621, 0.73901417221874, -0.9492426663823426, 1.2554401189275086, -0.6622158354520797, 1.0836122335866094, -0.3505657637119293, -0.869676707610488, 1.1537508349120618, 1.7978472711145876, 1.876382900774479, 1.1691721832752227, 0.9682532966881991, 0.9730516701191663, 2.514861689284444, 1.2098113446612841, 0.5669178414065392, 0.073211971744895, 2.4397447074949743, 1.8554645726084709, 0.9959109246730804, 1.1221894016861915, 1.0209952288120985, 1.8958751890063286, 0.8609268234670162, 1.4542669299989939, 1.6105136123858392, -0.089263707883656, 1.1261469989269972, 1.1849118554592133, -0.6468011371791362, -0.2567914003133773, -1.4229746687412264, -0.4132929202914237, 0.8963758052885531, 2.8836644407361747, 4.234925517477095, 2.0562555155530573, 0.06087038397789, 1.6205188141763212, 1.7363416641950606, 1.3452196902036668, 0.9579330925643443, 2.397015266418457, 1.7158497335016727, -0.9190114812925458, 1.1430738708376884, -2.13739229246974, -1.2677920185774565, 2.011729473024607, 13.297265846282244]|-1322.8304443359375000|     25.60000000|[848, 49, 0, 7]                                                            | 
       8|[0.4558214193582535, -1.7930991961807012, -0.3043000188469887, 1.0329170310497284, -0.9401016307994723, -1.2051169300079345, 1.4507820715010167, -1.6899766736477613, 1.3478910551965235, -1.7640434145927428, -1.0149290846753867, -1.2040045341663062, -0.7357186618074775, 1.553331737741828, 1.929965848661959, 0.8473225821182133, 2.300611744709313, -0.6894410547614098, -0.9951212200708688, -0.3876452773809433, -0.5025022639811505, -0.7966450529359281, 0.9406798328459263, 0.4336128153465688, -0.3092406573705375, 0.6246530522964895, 2.2836953587643802, 1.37437844902277, 0.6622604928771034, -0.5129387944936752, 0.6139483316242695, 0.5733921031281353, -1.9390916452556848, 1.748200955018401, 1.43592046238482, -0.7185100515931845, 1.410998285636306, 0.7568861703574656, -0.0924806908145547, 1.7816282995976507, 1.0541129012964665, -0.4991838245023974, 8.238317244052887, -1.6956198592111469, -1.0707081539556385, -1.515746488198638, 1.2943763651698825, 0.8145372974872589, -0.2045872958749533, 0.1942610740661621, 0.73901417221874, -0.9492426663823426, 1.2554401189275086, -0.6622158354520797, 1.0836122335866094, -0.3505657637119293, -0.869676707610488, 1.1537508349120618, 1.7978472711145876, 1.876382900774479, 1.1691721832752227, 0.9682532966881991, 0.9730516701191663, 2.514861689284444, 1.2098113446612841, 0.5669178414065392, 0.073211971744895, 2.4397447074949743, 1.8554645726084709, 0.9959109246730804, 1.1221894016861915, 1.0209952288120985, 1.8958751890063286, 0.8609268234670162, 1.4542669299989939, 1.6105136123858392, -0.089263707883656, 1.1261469989269972, 1.1849118554592133, -0.6468011371791362, -0.2567914003133773, -1.4229746687412264, -0.4132929202914237, 0.8963758052885531, 2.8836644407361747, 4.234925517477095, 2.0562555155530573, 0.06087038397789, 1.6205188141763212, 1.7363416641950606, 1.3452196902036668, 0.9579330925643443, 2.397015266418457, 1.7158497335016727, -0.9190114812925458, 1.1430738708376884, -2.13739229246974, -1.2677920185774565, 2.011729473024607, 13.297265846282244]|-1322.8304443359375000|     12.80000000|[969, 56, 0, 8]                                                            | 
       9|[0.4558214193582535, -1.7930991961807012, -0.3043000188469887, 1.0329170310497284, -0.9401016307994723, -1.2051169300079345, 1.4507820715010167, -1.6899766736477613, 1.3478910551965235, -1.7640434145927428, -1.0149290846753867, -1.2040045341663062, -0.7357186618074775, 1.553331737741828, 1.929965848661959, 0.8473225821182133, 2.300611744709313, -0.6894410547614098, -0.9951212200708688, -0.3876452773809433, -0.5025022639811505, -0.7966450529359281, 0.9406798328459263, 0.4336128153465688, -0.3092406573705375, 0.6246530522964895, 2.2836953587643802, 1.37437844902277, 0.6622604928771034, -0.5129387944936752, 0.6139483316242695, 0.5733921031281353, -1.9390916452556848, 1.748200955018401, 1.43592046238482, -0.7185100515931845, 1.410998285636306, 0.7568861703574656, -0.0924806908145547, 1.7816282995976507, 1.0541129012964665, -0.4991838245023974, 8.238317244052887, -1.6956198592111469, -1.0707081539556385, -1.515746488198638, 1.2943763651698825, 0.8145372974872589, -0.2045872958749533, 0.1942610740661621, 0.73901417221874, -0.9492426663823426, 1.2554401189275086, -0.6622158354520797, 1.0836122335866094, -0.3505657637119293, -0.869676707610488, 1.1537508349120618, 1.7978472711145876, 1.876382900774479, 1.1691721832752227, 0.9682532966881991, 0.9730516701191663, 2.514861689284444, 1.2098113446612841, 0.5669178414065392, 0.073211971744895, 2.4397447074949743, 1.8554645726084709, 0.9959109246730804, 1.1221894016861915, 1.0209952288120985, 1.8958751890063286, 0.8609268234670162, 1.4542669299989939, 1.6105136123858392, -0.089263707883656, 1.1261469989269972, 1.1849118554592133, -0.6468011371791362, -0.2567914003133773, -1.4229746687412264, -0.4132929202914237, 0.8963758052885531, 2.8836644407361747, 4.234925517477095, 2.0562555155530573, 0.06087038397789, 1.6205188141763212, 1.7363416641950606, 1.3452196902036668, 0.9579330925643443, 2.397015266418457, 1.7158497335016727, -0.9190114812925458, 1.1430738708376884, -2.13739229246974, -1.2677920185774565, 2.011729473024607, 13.297265846282244]|-1322.8304443359375000|      6.40000000|[1090, 63, 0, 9]                                                           | 
