k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.10000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.0910497137904167, -0.0435387226939201, 0.0378370682895184, 0.2362076425552368, -0.0241257667541504, -0.0832001888751984, 0.1531395164132118, 0.0684476894512773, 0.2431127989292145, 0.224966524541378, 0.2937457716464996, -0.0264719027280808, 0.2585726875066757, 0.307847752571106, 0.0512336954474449, 0.3438359832763672, 0.3199285995960236, 0.1821902322769165, 0.2864304953813553, 0.1300756901502609, 0.0355632370710373, 0.2705560152232647, 0.2896250556409359, 0.1092882061004639, 0.3469999358057976, 0.0891554600000382, 0.4421248179674149, 0.4736780661344528, 0.3444516816735267, 0.1745142370462417, 0.4073342433571815, 0.354083154052496, 0.3843837547302246, 0.405730668604374, 0.50227110683918, 0.2740328168869018, 0.3250109840929508, 0.4345411817729473, 0.411792221814394, 0.5612755358219147, 0.3049522972106933, 0.4127166700363159, 0.4673706333339214, 0.3868821994960308, 0.5863433450460434, 0.481876310929656, 0.2851540011167526, 0.4583328287303448, 0.3992886224389076, 0.5194342378526926, 0.4867568111419678, 0.7310219895839691, 0.4935549299418927, 0.5208441400527954, 0.4910243034362793, 0.743756098151207, 0.5263601724803447, 0.7084834444522857, 0.6395435483753681, 0.431173375248909, 0.6569972155988216, 0.785747120976448, 0.4991798597574234, 0.5107250058650971, 0.8457698166370392, 0.8207019901275635, 0.5584212002158165, 0.8003490048646927, 0.6644135849177837, 0.5028141260147094, 0.7250266885757446, 0.7846188035607338, 0.6700078281760216, 0.809576695561409, 0.5789798200130463, 0.8986031955480576, 0.9405068647861481, 0.8902933436632157, 0.8238982604444027, 0.8658697858452797, 0.6652904278039933, 0.7700253200531005, 0.8109064865112304, 0.7287027725577354, 0.7022759824991226, 0.9945235109329223, 1.0057290595769883, 0.6983623552322388, 0.9536423826217652, 0.981360436975956, 1.099993664622307, 1.0357107353210449, 1.1138673353195192, 0.8745220550894737, 1.0900772780179977, 1.1226802682876587, 0.7811343830823898, 0.8194586592912674, 1.0304810905456543, 1.1092075631022453]|-89.1790542602539062|     10.00000000|[122, 7, 0, 1]                                                             | 
       2|[11.638665633499622, -6.834982547461987, 18.58754638835788, 5.478104748725891, 11.792587566375733, -4.605356904268265, 14.637556478083134, 17.810490230955182, -15.081913713216782, 16.62105035632849, -12.924046739339829, -13.795938302874566, -16.455140004754067, 6.08704258441925, -14.965312553942203, -7.184841003417969, -9.733787106275559, 5.527496628761291, -19.348790985941886, -9.038751366734505, 0.1818735665082931, 2.0665989343822, -15.568101995140314, 7.274562826156616, -12.848080821335316, -16.848638271689413, -2.401174094080925, -10.339289234280587, 12.951115385591983, -13.495861586928367, -1.2717119106650352, 8.661156747192145, -17.13039628982544, 15.888127748072147, -8.58523232638836, -5.168293251991272, -11.909264833778144, -7.018213792592287, -7.299999770373106, -17.236261314153673, 7.139104042053223, 0.348646445274353, 20.031983975619077, 13.880408658236265, 17.985024985671043, 6.366409239396453, 10.794337884783745, 19.186028293818236, 16.82008024841547, -14.848542904481292, -3.9978203678131106, -18.5582770216465, 1.2501715223491192, -6.542949995994568, 17.84935598373413, 3.905861181616783, 0.7464777414500713, -13.758565200567245, -15.055074676722288, 3.57965045273304, -9.280643928200007, -8.399301936030389, 14.52787019789219, -9.91564847588539, -8.056326931715011, 16.17685357093811, 8.372397011220455, -10.563801042437554, 6.721380366533994, 10.585562539100646, -17.038986601829528, 4.520764299929142, 5.239407185018063, 0.0306345874071121, 19.75500139594078, -12.320915465950966, 11.782837797403335, -9.734037176966668, -16.29822736516595, 14.49624087959528, -8.929154800772666, 1.710047788619995, 11.328953819274902, 11.15849803775549, -16.417503604292868, 7.803743824958802, 18.44424567639828, -1.4179553937911988, 15.03807689189911, 8.009372712671757, 6.806048828959465, -11.715727405548096, 20.148235850334167, 10.03533443301916, 4.182547447085381, 15.268762192726136, -16.403411133885385, 5.129136736989022, -8.384091625213623, -0.9217444136738777]|-1110.8807373046875000|   1000.00000000|[243, 14, 0, 2]                                                            | 
       3|[-164.120520157516, 35.884877529442306, -28.816483457833527, -115.6459186887741, 56.72147397994995, -4.068112524747849, 35.750824376642704, 112.4935041469708, -98.79536128401756, -20.620122434198855, -17.016038163900376, -17.31009798228741, -18.73403013765812, 5.524911715984344, -13.567062808573246, -3.8474124336242674, -4.736067341566086, 11.685879044532776, -12.690144879221915, -2.626121762394906, 5.59762454688549, 5.809378904551267, -14.029388659149408, 6.278213193416596, -16.474484629929066, -22.949799274802206, -10.579292799830437, -19.982777164578437, 2.6207006135582915, -23.629281577467918, -10.289704883992671, 1.635982606261969, -21.401019496917726, 14.949477914869785, -5.8568483084440235, 1.2763359403610233, -2.011163980811835, 5.7517838041484355, 7.454608383923769, -1.6575278699398055, 22.158598098754883, 13.268223090171814, 29.230887059420347, 17.74269069597125, 14.987454470992088, -4.835270944014192, -9.696882589459419, -11.35224456384778, -24.14042237609625, -66.18750164471567, -65.23605584144592, -88.78613651871682, -76.65374388292432, -90.45280869960784, -70.10595102310181, 925.4197771972417, -88.67902885034681, -100.48216749548912, -96.87312887594103, -71.32269329726697, -75.54435395017266, -64.66951601684093, -30.82553098618984, -43.90278150200844, -30.72023875117302, 4.307465944290161, 7.118770307004452, -4.186455957293511, 19.837048663347957, 28.523238015174865, 3.694085679054261, 26.02961439758539, 25.62913382381201, 17.641972249150275, 33.26156076788902, -3.8359634929895403, 14.78942029595375, -12.182883278727532, -23.890709931999446, 3.0213034406304367, -23.21950571477413, -13.923285417556762, -4.077600402832031, -2.4980161300301553, -26.99284482896328, 1.3133449411392215, 16.60377822339535, 1.4426450777053832, 22.10987283229828, 18.290750505030154, 18.87379689872265, 0.4434484672546386, 30.63374572277069, 17.249372328221796, 6.943728563189507, 13.04073365688324, -23.342954381108285, -5.363329235911369, -20.46764684677124, -12.086709089577198]|-1125.6635742187500000| 100000.00000000|[364, 21, 0, 3]                                                            | 
       4|[-240.66935591191054, -9849.466684970557, 9185.132735292167, -11301.109785876273, 8848.97830991745, -18229.659909399747, -6875.708648279608, -13299.96450366553, 5370.325732465983, -11003.272466184198, -3137.7731182420252, -4984.5869534510375, -6751.675436387658, -8288.513174221516, -9567.981125308574, -10453.213623371124, -10951.050520466566, 88991.11556654453, -10775.714558941721, -10154.622215512394, -9264.901398890615, -8182.9723593766985, -6994.9761660029, -5713.583603212834, -4489.336301036179, -3321.359467243552, -2254.3295369404555, -1363.539051578641, -616.8838770231605, -104.29782253205776, 265.1255478015542, 462.7716332410276, 475.44538553237913, 423.633620981276, 220.46915571987628, -17.900339856147767, -299.4045660804212, -1280.449998422414, -835.8653379051387, -1068.6930503308772, -1214.9645708465575, -1331.6767231988906, -1358.1487516124546, -1348.6573337180912, 600.0709505647421, -1168.1430102018267, -1013.2967971402406, -834.5690414388478, -660.6470141729712, -523.4104325529188, -362.87707756996156, -256.61751164078714, -151.77630247667432, -114.22770722866058, -84.97473115921021, 879.0171244567632, -202.26019797876478, -309.7649433743954, -421.515218719691, -521.0591434925794, -649.8610653759539, -753.1986908215284, -814.4359435838461, -896.3765974199772, -920.9125605285168, -890.0005174541474, -857.8696940484643, -809.1738216799498, -699.5883663757145, -586.8830119848251, -497.78613893032076, -360.97072129577396, -255.76646554142238, -175.7925217694044, -97.2338310778141, -101.76821446955203, -83.76628954291344, -144.48718930900097, -219.99129586949945, -280.9591958269477, -410.64577524602413, -509.90408986091614, -602.126184387207, -684.3875424972176, -763.7029278367758, -752.4907932424545, -711.0081602531671, -655.1937684965134, -521.9619045114517, -379.7743434891105, -212.6327338629961, -60.839026050567625, 123.67679839611054, 228.3598001846671, 281.08172905147075, 280.69310792446134, 160.99212862670421, 21.344293292164803, -211.29072118759154, -453.0712061598897]|-1180.4304199218750000|10000000.00000000|[485, 28, 0, 4]                                                            | 
       5|[160028.7837690881, 445806.47081502946, 1310087.6327352922, 586364.9527141238, -83749.81075258255, 605032.0275906003, -214439.7711482796, -1006483.3395036656, 706094.013232466, 271837.6025338158, 25735.359694257975, 18874.12593717396, 7519.897805799842, -6779.369375393391, -22205.05729718357, -36697.57885774612, -48456.88645796657, 44053.264004044526, -58306.82784019172, -54992.7550280124, -46261.631867640615, -32875.7965781267, -16068.9742128779, 2662.6126858496664, 21497.80432396382, 38739.25381400645, 52771.45561930954, 62214.98047967136, 66177.46768547683, 64103.975614967945, 56120.68023530155, 42736.81069574103, 24941.81843240738, 4251.429031137526, -17734.956625530125, -39048.36127735615, -57814.16237858042, -72918.97343592241, -80717.45127540514, -82165.70086283088, -75827.94894584655, -61639.07906694889, -40006.586251612454, -12048.62706028059, 22510.705716189743, 55892.18902104817, 91218.47664035976, 123808.18095856115, 150736.88423582702, 169128.98019244708, 176423.65417243005, 170312.8043633592, 149163.08307252332, 111899.30354277133, 58350.47058134079, -9925.521938043237, -94425.65863547876, -189800.7180683744, -293920.42146871967, -402995.0278934926, -512782.92356537597, -618628.2611908215, -715813.3734435838, -799837.93909742, -866440.6000605285, -912058.8755174541, 9339850.130305951, -930593.1113216799, -901196.4008663758, -846589.0080119849, -768772.5361389304, -670874.7207212958, -557278.7664655414, -433195.9800217694, -304478.9213310778, -177432.44008946954, -204526.42253954292, 47378.493279441, 134198.8993291305, 31950.88260104805, 237279.63547475397, 250166.9552851391, 237945.18631561278, 203372.87808250278, 150898.14082216323, 86502.07951925755, 17049.739886621832, -50052.994549746516, -107466.97752951145, -148837.50871848912, -169296.913983863, -166266.65152605055, -139836.6044516039, -93312.56207481533, -32898.29717719853, 32549.01732667446, 92357.6718161267, 135629.87554329218, 152716.9749038124, 137689.7100438401]|-1183.3863525390625000|1000000000.00000000|[606, 35, 0, 5]                                                            | 
       6|[160028.7837690881, 445806.47081502946, 1310087.6327352922, 586364.9527141238, -83749.81075258255, 605032.0275906003, -214439.7711482796, -1006483.3395036656, 706094.013232466, 271837.6025338158, 25735.359694257975, 18874.12593717396, 7519.897805799842, -6779.369375393391, -22205.05729718357, -36697.57885774612, -48456.88645796657, 44053.264004044526, -58306.82784019172, -54992.7550280124, -46261.631867640615, -32875.7965781267, -16068.9742128779, 2662.6126858496664, 21497.80432396382, 38739.25381400645, 52771.45561930954, 62214.98047967136, 66177.46768547683, 64103.975614967945, 56120.68023530155, 42736.81069574103, 24941.81843240738, 4251.429031137526, -17734.956625530125, -39048.36127735615, -57814.16237858042, -72918.97343592241, -80717.45127540514, -82165.70086283088, -75827.94894584655, -61639.07906694889, -40006.586251612454, -12048.62706028059, 22510.705716189743, 55892.18902104817, 91218.47664035976, 123808.18095856115, 150736.88423582702, 169128.98019244708, 176423.65417243005, 170312.8043633592, 149163.08307252332, 111899.30354277133, 58350.47058134079, -9925.521938043237, -94425.65863547876, -189800.7180683744, -293920.42146871967, -402995.0278934926, -512782.92356537597, -618628.2611908215, -715813.3734435838, -799837.93909742, -866440.6000605285, -912058.8755174541, 9339850.130305951, -930593.1113216799, -901196.4008663758, -846589.0080119849, -768772.5361389304, -670874.7207212958, -557278.7664655414, -433195.9800217694, -304478.9213310778, -177432.44008946954, -204526.42253954292, 47378.493279441, 134198.8993291305, 31950.88260104805, 237279.63547475397, 250166.9552851391, 237945.18631561278, 203372.87808250278, 150898.14082216323, 86502.07951925755, 17049.739886621832, -50052.994549746516, -107466.97752951145, -148837.50871848912, -169296.913983863, -166266.65152605055, -139836.6044516039, -93312.56207481533, -32898.29717719853, 32549.01732667446, 92357.6718161267, 135629.87554329218, 152716.9749038124, 137689.7100438401]|-1183.3863525390625000|10000000.00000000|[727, 42, 0, 6]                                                            | 
       7|[160028.7837690881, 445806.47081502946, 1310087.6327352922, 586364.9527141238, -83749.81075258255, 605032.0275906003, -214439.7711482796, -1006483.3395036656, 706094.013232466, 271837.6025338158, 25735.359694257975, 18874.12593717396, 7519.897805799842, -6779.369375393391, -22205.05729718357, -36697.57885774612, -48456.88645796657, 44053.264004044526, -58306.82784019172, -54992.7550280124, -46261.631867640615, -32875.7965781267, -16068.9742128779, 2662.6126858496664, 21497.80432396382, 38739.25381400645, 52771.45561930954, 62214.98047967136, 66177.46768547683, 64103.975614967945, 56120.68023530155, 42736.81069574103, 24941.81843240738, 4251.429031137526, -17734.956625530125, -39048.36127735615, -57814.16237858042, -72918.97343592241, -80717.45127540514, -82165.70086283088, -75827.94894584655, -61639.07906694889, -40006.586251612454, -12048.62706028059, 22510.705716189743, 55892.18902104817, 91218.47664035976, 123808.18095856115, 150736.88423582702, 169128.98019244708, 176423.65417243005, 170312.8043633592, 149163.08307252332, 111899.30354277133, 58350.47058134079, -9925.521938043237, -94425.65863547876, -189800.7180683744, -293920.42146871967, -402995.0278934926, -512782.92356537597, -618628.2611908215, -715813.3734435838, -799837.93909742, -866440.6000605285, -912058.8755174541, 9339850.130305951, -930593.1113216799, -901196.4008663758, -846589.0080119849, -768772.5361389304, -670874.7207212958, -557278.7664655414, -433195.9800217694, -304478.9213310778, -177432.44008946954, -204526.42253954292, 47378.493279441, 134198.8993291305, 31950.88260104805, 237279.63547475397, 250166.9552851391, 237945.18631561278, 203372.87808250278, 150898.14082216323, 86502.07951925755, 17049.739886621832, -50052.994549746516, -107466.97752951145, -148837.50871848912, -169296.913983863, -166266.65152605055, -139836.6044516039, -93312.56207481533, -32898.29717719853, 32549.01732667446, 92357.6718161267, 135629.87554329218, 152716.9749038124, 137689.7100438401]|-1183.3863525390625000| 100000.00000000|[848, 49, 0, 7]                                                            | 
       8|[160028.7837690881, 445806.47081502946, 1310087.6327352922, 586364.9527141238, -83749.81075258255, 605032.0275906003, -214439.7711482796, -1006483.3395036656, 706094.013232466, 271837.6025338158, 25735.359694257975, 18874.12593717396, 7519.897805799842, -6779.369375393391, -22205.05729718357, -36697.57885774612, -48456.88645796657, 44053.264004044526, -58306.82784019172, -54992.7550280124, -46261.631867640615, -32875.7965781267, -16068.9742128779, 2662.6126858496664, 21497.80432396382, 38739.25381400645, 52771.45561930954, 62214.98047967136, 66177.46768547683, 64103.975614967945, 56120.68023530155, 42736.81069574103, 24941.81843240738, 4251.429031137526, -17734.956625530125, -39048.36127735615, -57814.16237858042, -72918.97343592241, -80717.45127540514, -82165.70086283088, -75827.94894584655, -61639.07906694889, -40006.586251612454, -12048.62706028059, 22510.705716189743, 55892.18902104817, 91218.47664035976, 123808.18095856115, 150736.88423582702, 169128.98019244708, 176423.65417243005, 170312.8043633592, 149163.08307252332, 111899.30354277133, 58350.47058134079, -9925.521938043237, -94425.65863547876, -189800.7180683744, -293920.42146871967, -402995.0278934926, -512782.92356537597, -618628.2611908215, -715813.3734435838, -799837.93909742, -866440.6000605285, -912058.8755174541, 9339850.130305951, -930593.1113216799, -901196.4008663758, -846589.0080119849, -768772.5361389304, -670874.7207212958, -557278.7664655414, -433195.9800217694, -304478.9213310778, -177432.44008946954, -204526.42253954292, 47378.493279441, 134198.8993291305, 31950.88260104805, 237279.63547475397, 250166.9552851391, 237945.18631561278, 203372.87808250278, 150898.14082216323, 86502.07951925755, 17049.739886621832, -50052.994549746516, -107466.97752951145, -148837.50871848912, -169296.913983863, -166266.65152605055, -139836.6044516039, -93312.56207481533, -32898.29717719853, 32549.01732667446, 92357.6718161267, 135629.87554329218, 152716.9749038124, 137689.7100438401]|-1183.3863525390625000|   1000.00000000|[969, 56, 0, 8]                                                            | 
       9|[160027.32466955693, 445683.3484395412, 1310223.8961019914, 586242.9833232546, -83649.07817811966, 604861.694353906, -214447.52104623645, -1006556.0373033482, 706211.5876343214, 271796.126535891, 25728.833608881236, 18853.503845880627, 7483.893445600867, -6831.014417812825, -22271.619789554177, -36777.46604188919, -48412.962801502945, 43954.15531569003, -58410.995328289864, -54098.474327328804, -46366.21608089745, -32976.044907289295, -16162.305855028779, 2578.307014157772, 21424.096407704055, 38677.14682319224, 52721.385512803194, 62176.84628243625, 66150.6859872499, 64087.55391925872, 56113.30344811588, 42736.93509574577, 24947.76766307831, 4261.487168077529, -17722.459238597752, -39034.97293068409, -57801.24830272898, -72907.66926245287, -80708.63251548693, -82159.96842665077, -75825.62996062278, -61640.241565184595, -40011.065780516416, -12056.06282554701, 22500.82781225145, 55880.48922532521, 91205.63285125911, 123794.88150577947, 150723.7843413034, 169116.66413333453, 176412.60476828576, 170303.38093768476, 149155.5085185568, 111893.6606203699, 58346.70708827973, -9927.57995243609, -94426.2868262346, -189800.26846246244, -293919.29361592216, -402993.6384089679, -512781.67601357715, -618627.518170287, -715813.4325780337, -799839.0143842852, -866442.8096478641, -912062.2366286182, 9339845.69905967, -930598.4421708506, -901202.3876026734, -846595.3550664664, -768778.9212860251, -670880.8223572287, -557284.2909735409, -433200.68713837327, -304482.64549580216, -177435.10593748628, -204528.05303974033, 47377.777100666164, 134198.88751252924, 31951.29405492097, 237280.14346779644, 250167.21898860455, 237944.88597767233, 203371.75084506362, 150896.0137083441, 86498.8959376669, 17045.575988153814, -50057.92684411526, -107472.34326313496, -148842.87959050984, -169301.81453708946, -166270.61934264182, -139839.2595440817, -93313.67814580112, -32897.86500171125, 32550.74618466854, 92360.17397906005, 135632.39035051645, 152718.59508203506, 137689.53377910703]|-1192.5058593750000000| 100000.00000000|[1090, 63, 0, 9]                                                           | 
